title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
가마미야영장,2740982,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/66/2741166_image2_1.jpg,전라남도,126.407768849,35.3966491642,"가마미 야영장은 전남 영광군 홍농읍 가마미로에 있는 캠핑장이다. 45,000㎡ 규모에 일반 야영장 26면, 카라반 10대로 구성되어 있다. 지자체 위탁으로 운영하고 있으며 지역 마을 이장님이 관리 운영을 담당하고 있다. 특히 해변에 인접해 있는 이곳은 백사장 위에 데크가 설치되어 있으며 해수욕장 내에 텐트 설치도 가능하다.
캠핑장 인근에 있는 가마미 해수욕장은 호남 3대 피서지 가운데 하나로 반달 모양의 넓은 백사장 뒤편에 울창한 소나무 숲이 길게 펼쳐져 있어 아늑한 분위기를 자아낸다. 또한 바닷물이 맑고 수심이 깊지 않아 물놀이에 부담이 없으며, 고운 모래가 펼쳐진 백사장에서 모래찜질을 하기에도 좋다. 해변에서 바다에 떠 있는 남도의 섬들을 볼 수 있고, 특히 해 질 무렵의 낙조는 장관이다.","<a href=""http://gamamibeach.co.kr/index.php"" target=""_blank"" title=""새창 : 가마미야영장 사이트로 이동"">http://gamamibeach.co.kr/index.php</a>"
가마미해수욕장,126289,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/63/3018763_image2_1.jpg,전라남도,126.4090769892,35.399729392,"영광읍 서쪽 24km 거리에 위치한 해수욕장으로 1925년에 개장하였다. 길이 1km, 폭 200m의 백사장이 반달 모양으로 드리워져 있으며, 2,000여 그루의 울창한 소나무숲이 해안을 따라 길게 펼쳐져 있어 아늑한 분위기를 자아낸다. 수심은 1~2m에 불과하고 물이 깨끗해서 호남 3대 해수욕장의 하나로 꼽힌다. 가마미라는 해수욕장 이름은 뒤편에 있는 금정산의 산세가 마치 멍에를 멘 말의 꼬리처럼 생겼다 하여 가마미(駕馬尾)라고 하였다고 한다. 천연기념물 노랑부리백로와 괭이갈매기가 서식하고 있다.
해수욕장의 앞쪽으로는 숱한 섬들이 올망졸망 떠 있고, 그 바다 위로 한가로이 항해하는 어선들의 모습은 평화롭기 그지없다. 또한 칠산바다를 붉게 물들이는 이 곳의 서해낙조는 동해일출과는 사뭇 다른 운치를 안겨준다. 해수욕장 근처에는 뛰어난 해안 풍광을 자랑하는 백수해안관광도로, 바다낚시터로 유명한 돔배섬, 크기와 모양이 비슷한 섬 7개가 일자형으로 수평선 위에 떠 있는 칠산도가 있다.
해질 무렵 뒷편 금정산에 올라 바다 속으로 사라져가는 석양을 조망하는 것도 좋다.","<a href=""https://tour.yeonggwang.go.kr/tour2?site=tour_2019&mn=7405&type=view&t_idx=4279"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.yeonggwang.go.kr</a>"
가마소계곡,1625067,자연,자연관광지,계곡,,전북특별자치도,126.597968002,35.6412495627,"부안군 상서면 청림리에 있는 계곡이다. 가마소계곡의 ‘가마소’는 폭포 아래 물웅덩이 또는 그 주변 지형이 가마솥처럼 움푹하다고 하여 붙여진 이름이다. 한자로는 부소(釜沼)라고 한다. 변산반도 남부에 위치한 세봉(433m)에서 시작되는 가마소계곡은 비교적 협곡을 이루며 수려한 풍광을 자랑하는 내변산의 대표적인 계곡이다. 이곳은 지류인 와룡소계곡과 연결되기 때문에 편의상, 이 전체를 회양계곡이라고도 부르며, 거리는 약 9㎞에 이른다. 
내변산에서도 교통이 불편한 곳에 있으나, 이곳의 폭포와 소는 하천 지형의 특색을 잘 보여 준다.","<a href=""http://www.grandculture.net/buan/toc/GC08000029"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/buan</a>"
가마솥 솔뚜껑,2844860,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/2844858_image2_1.JPG,경상남도,128.5728805048,35.08553295,"마산 구산면에 있는 가마솥 솔뚜껑은 바닷가 바로 앞에 있는 바다 뷰 맛집이다. 솥뚜껑에 삼겹살과 모듬 해산물, 장어구이, 조개구이를 구워준다. 야외 테이블이 마련되어 마산 바다를 보며 음식을 즐길 수 있어 인기가 좋다. 메뉴는 실내, 실외로 나뉘어 주문할 수 있다. 실외 테이블에는 불판이 하나라 장어구이, 조개구이만 주문할 수 있고 계절에 따라 유동적으로 오픈한다. 실내 테이블에는 불판이 각 2개씩 놓여 해물 모듬구이와 삼겹살 또는 블랙타이거를 동시에 구워준다. 근처에 저도연육교가 있다. 		
※반려동물 동반 불가",
가마솥 양푼이 밥상,2905359,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/42/2905342_image2_1.jpg,경상북도,129.2645765871,35.8529760771,"가마솥 양푼이 밥상은 경상북도 경주시 북군동에 있다. 고풍스러운 멋을 풍기는 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 있어 각종 모임을 하기 좋다. 대표 메뉴는 꼬막+간장게장 정식이다. 전복 쪽갈비찜, 소고기 버섯전골, 묵은지 쪽갈비 김치전골, 더덕+산채 야채 양푼이비빔밥 등도 준비되어 있다. 경주 IC에서 가깝고, 주변에 보문관광단지와 경주동궁원이 있다.","<a href=""https://www.instagram.com/bomoon_3409""target=""_blank"" title=""새창 : 가마솥 양푼이 밥상 사이트로 이동"">https://www.instagram.com/bomoon_3409</a>"
가마솥국밥,2577474,음식,음식점,한식,,경상남도,128.6074567052,34.8227324288,"경남 거제시 동부면에 위치한 거제 가마솥국밥집은 일반 음식점에서 느낄 수 없는 깊은 맛을 자랑한다. 타지에서도 손님이 찾아 올 정도로 맛에 대한 자부심을 가지고 국밥을 제대로 대접해 드리고자 노력하고 있다. 모든 국밥은 따로 국밥으로 제공되며, 돼지국밥, 소고기국밥, 내장국밥, 추어탕을 판매한다.",
가마솥나주곰탕,2688186,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/2701458_image2_1.jpg,전라남도,126.3629482568,34.6944583177,전라도 나주의 향토음식이다. 전라남도 해남군에 있는 한식전문점이다. 대표메뉴는 곰탕이다.,
가마솥밥상 철산본점,2736051,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2774734_image2_1.jpeg,경기도,126.8695887017,37.4884835897,"매장에서 직접 도정한 8분도 쌀로 밥을 짓는 가마솥 밥 전문점이다. 주문 즉시 테이블에 가마솥을 올려 즉석에서 밥을 짓기 때문에 20분 정도 기다려야 한다. 식사 전, 죽과 샐러드가 나오고 다양한 제철 나물과 잡채, 계란찜, 보쌈과 전 등 풍성한 반찬이 나온다. 금액에 따라 삼합과 오리 훈제, 간장게장이 추가된다. 식후에는 구수한 숭늉으로 마무리 할 수 있다.",
가마솥보리밥,2577481,음식,음식점,한식,,경상남도,128.6269535524,34.8777016369,"거제 고현동에 위치한 가마솥보리밥은 저렴한 가격으로 한 끼 배부르게 먹을 수 있는 건강한 맛집이다. 정갈하게 차려진 밥상은 상다리가 부러질 만큼 푸짐하며, 신선한 재료로 만든 반찬은 집 나간 입맛도 찾아오게 한다.<br>",
가마솥보리밥집,2850291,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/74/2850274_image2_1.jpg,경기도,127.3733830863,37.2475372344,"가마솥보리밥집은 경기도 이천시 마장면에 있는 보리밥 전문 한식당이다. 매장은 넓고 쾌적하다. 이천 쌀로 가마솥에 밥을 지어 각종 나물과 비벼 먹을 수 있도록 제공한다. 밥은 보리밥, 쌀밥, 보리밥과 쌀밥을 반반 섞은 것을 선택할 수 있으며 식사 전에 생수 대신 숭늉을 제공한다. 생수는 셀프로 먹을 수 있다. 밥과 함께 5가지의 나물과 새싹, 비빔용과 쌈용 강된장, 계란찜, 콩비지, 쌈 채소와 더불어 다양한 밑반찬이 나온다. 나물들은 간이 세지 않고 추가로 더 먹을 수 있다. 뚝배기에 담긴 된장찌개는 불 위에서 가열해서 먹도록 제공한다. 제육볶음도 인기 메뉴인데 고춧가루 색이 곱고 간이 적당하며 매콤 달콤하다. 어린이와 동반 고객에겐 어린이용 수저와 포크를 따로 챙겨준다. 부담 없는 가격으로 한 상 가득 건강한 식사를 할 수 있어 가성비 좋은 곳이다. 4km 거리에 덕평공룡수목원, 8km 이내에 설봉공원, 안흥지, 애련정, 복하천수변공원, 다수의 골프장이 있다.",
가마솥뼈다귀해장국,2894697,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/88/2894688_image2_1.JPG,울산광역시,129.1185866182,35.5569316988,"울산 울주군 현지인 추천 맛집 가마솥뼈다귀해장국은 큼직한 뼈에 야들야들 부드러운 고기, 푸짐한 시래기가 일품이다. 송송 썬 대파와 다진 고추까지 넣으면 숙취에 안성맞춤인 얼큰한 해장국이 된다. 밑반찬으로 깍두기, 청양고추, 양파가 나오며 공깃밥, 우거지, 깍두기는 추가 주문도 많다. 줄 서서 먹는 인기 맛집답게 포장 손님도 많다. 넓고 깨끗한 내부에 4인 테이블이 많아 단체로 이용하기도 좋고 창가 쪽은 1인석도 있어 혼자 가도 편리하게 이용할 수 있다. 주말과 공휴일엔 9시 30분부터 19시까지 운영되며 영남의 알프스로 불리는 언양 간월산과 신불산이 근처에 있어 함께 둘러보기 좋다.",
가마솥생복집,2845011,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/03/2845003_image2_1.jpg,부산광역시,129.2134452993,35.2470210453,"기장에 있는 가마솥생복집은 부산의 대표 복요리 전문음식점으로 부산 향토 음식점 중 하나며 복찬집이라고도 부른다. 1988년부터 창업주가 반송동의 충무식당을 인수하여 복국을 팔면서 시작하였다. 1994년 기장으로 이전하면서 상호를 가마솥복국집으로 변경하였다. 3층 건물의 대형 음식점으로 1, 2, 3층 모두 약 300석 규모이며, 가게 앞면과 옆면 두 군데에 주차장이 있어 약 30대 정도 주차가 가능하다. 대표 메뉴는 복국으로 다시마, 무, 파에 각종 해산물을 넣어 두 시간 이상 푹 끓인 육수가 특징이다. 지리인데도 국물이 뽀얀 이유다. 또한 양식이 안 되는 밀복이 맛이 좋아 인기가 좋다. 농림축산식품부가 인정한 안심식당이다. 가까운 거리에 기장읍성의 성벽 일부와 기장 공덕비군이 있어 식사 후 둘러보기 좋다.",
가마솥손두부,135696,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/54/1873754_image2_1.jpg,인천광역시,126.683246,37.4373973287,"가마솥손두부는 문학동에 위치한 두부 요리 전문점으로 문학우체국, 인천문학경기장 등과 인접해 있다. 자연주의를 지향하는 웰빙식당으로 순수 국산콩과 매일 새벽 동해에서 올라오는 바다 심층수로 아침마다 두부를 만든다. 각종 식물들로 꾸민 정원이 있고 가게 곳곳을 골동품으로 장식했다. 대표메뉴는 두부집정식과 두부삼겹보쌈이다. 담백한 손두부에 어떤 음식을 곁들여도 맛있는 한상이 된다. 두부삼겹보쌈은 제주 흑돼지를 사용한다.",
가마솥에 누른 밥,2745657,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/90/2746190_image2_1.jpg,대구광역시,128.6205183884,35.9841102996,"가마솥에 누른 밥은 대구광역시 동구에 위치한 한식전문점이다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기에 좋다. 대표 메뉴는 숯불에 구워 담백한 맛이 일품인 숯불 오리이며 열무김치, 양파장, 마늘고추장아찌, 상추겉절이 등이 함께 제공된다. 푸짐한 구성에 가성비 좋아 많은 사람들이 방문한다. 대개 숯불 오리에 버섯을 추가해 구워 먹으며 곤드레밥누룽지로 마무리한다.",
가마솥에누룽지,2906287,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/83/2906283_image2_1.jpg,경상남도,128.969179521,35.5827343433,"밀양 얼음골에 있는 백숙 맛집이다. 바로 뒤편이 계곡이고 계곡을 보며 평상에서 식사할 수 있다. 여름철에는 평상 대여를 따로 하고 있다. 밑반찬은 장아찌, 고구마 조림, 고구마 줄기, 닭똥집, 오이장아찌, 도라지무침, 파김치, 사과 깍두기 등 다채로운 메뉴가 제공된다. 얼음골 사과가 유명한만큼 사과 김치도 나온다. 내부는 넓은 공간에 좌식과 일반 테이블로 나누어져 있다. 가게 앞에 여러 대 주차할 수 있다. 근처에 밀양 얼음골과 영남알프스 케이블카 승차장이 있다.",
가마솥찜,2905610,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/92/2905592_image2_1.jpg,경상남도,128.6255698826,34.8949163539,"거제 고현동에 있는 가마솥찜은 20년 전통의 싱싱한 해물로 유명한 현지인 맛집이다. 찜 요리 전문점인 만큼 해물찜, 꽃게찜, 대구찜, 아귀찜을 판매하고 매운맛 단계를 선택할 수 있으며 가격도 저렴해 맛과 가성비가 뛰어나다. 가마솥찜 기본 상차림은 계란찜, 미역 줄기, 어묵, 김치 등 여러 반찬이 나오는데 깔끔하고 맛있다. 랍스터가 들어간 해물탕은 푸짐하게 보이려고 조개나 다른 재료들을 많이 넣은 게 아니라 알짜배기 해물들로만 채워져 나오기 때문에 사랑받는 메뉴로 통한다. 내부는 입식 테이블로 구성되어 있으며 신발을 벗고 들어가야 한다. 이동 가방을 사용하면 반려견과 동반할 수 있다. 주차는 공영주차장을 이용하면 편하다. 거제도 포로수용소 유적공원, 거제 관광 모노레일 등은 함께 둘러보기 좋은 관광 명소이다. 
※반려동물 동반 가능",
가마솥추어탕,2575770,음식,음식점,한식,,경상남도,128.6025209409,35.3443933111,"창원시 북면에 위치한 가마솥추어탕의 주메뉴는 추어탕이다. 옛날 방식 그대로 가마솥에 장작불로 직접 끓여 깔끔한 경상도식 추어탕과 몸에 좋은 전복, 고소한 들깨를 같이 넣어서 끓인다. 면역력이 떨어지는 겨울에 지친 몸을 회복시키기에 매우 좋다.<br>",
가마솥한우진곰탕,2834411,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/03/2834403_image2_1.jpg,충청남도,127.4725203603,36.1807282347,"가마솥한우진곰탕은 충청남도 금산군 추부면 추정리에 있다. SBS 시사 교양 프로그램 생방송 투데이, KBS 2TV 시사 교양 프로그램 생생 정보통 등 여러 방송에 소개되었다. 오전 7시에 영업을 시작하는 덕분에 아침식사가 가능하다. 대표 메뉴는 한우뼈를 24시간 고아서 만든 한우소머리진곰탕이다. 이 밖에 매운 갈비찜, 도가니수육, 갈비탕, 한우소머리수육, 꼬리진곰탕 등도 맛볼 수 있다. 추부 IC에서 가깝고, 인근에 금산국제인삼시장, 산꽃벚꽃마을오토캠핑장이 있어 연계 여행에 나서기 좋다.",
가마솥회관,2838121,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/14/2838114_image2_1.jpeg,경기도,126.9845580461,37.4161440406,"‘가마솥회관’은 경기도 과천시 갈현동에 있는 곰탕 전문점이다. 대표 메뉴는 사골곰탕으로 탕에 들어가는 재료인 고기와 사골과 뼈로 고아내며 다른 첨가물을 넣지 않은 진한 국물이 특징이다. 사골곰탕 외에도 꼬리곰탕, 양곰탕, 만두 곰탕 등 다양한 곰탕을 맛볼 수 있다. 또한, 얼큰한 소고기 해장국과 내장탕, 모둠 수육 등의 메뉴도 있다. 매장 앞에 주차장이 마련되어 있다. 대중교통 이용 시 지하철 4호선 정부과천청사역이나 인덕원역에서 도보로 약 20분 정도 소요된다. 덜어 먹기 가능한 도구 비치·제공, 위생적 수저 관리, 종사자 마스크 착용을 준수하는 곳으로 소재지 지자체의 인증을 받은 안심식당이다.",
가마숯불식육,2689524,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/72/2684372_image2_1.jpg,경상북도,128.757548328,36.555020156,한국식 BBQ를 맛볼 수 있는 곳이다. 대표메뉴는 생삼겹살이다. 경상북도 안동시에 있는 한식전문점이다.,
가마실캠핑장,2727283,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/67/2728067_image2_1.JPG,충청북도,128.296642407,37.1215160188,"가마실 캠핑장은 충북 제천시 자작동에 자리 잡고 있다. 제천시청을 기점으로 약 17km 거리에 있으며, 청풍호로, 북부로, 의병대로를 차례로 달리면 닿는다. 소요 시간은 20분가량이다. 이곳은 저수지에 인접해 낚시와 함께 캠핑을 즐길 수 있다. 캠핑장에는 자동차 야영장 31면이 마련돼 있다. 사이트 크기와 개수는 가로 3m 세로 3m 데크 6면, 가로 3m 세로 6m 데크 5면, 가로 7m 세로 6m 파쇄석 20면이다.  화로대, 전기를 이용할 수 있다. 개인 트레일러와 카라반 입장이 가능하며, 이용료는 오토캠핑장과 같다. 또한 관리소에서 화로대를 무료로 대여해준다. 캠핑장은 사계절 내내 쉬지 않고 운영하며, 예약은 전화로만 가능하다. 반려견 동반 입장은 불가능하다.<br>캠핑장 주변에는 의림지, 교동민화마을 등 관광지가 즐비해 연계관광도 가능하다.  근처에 갈비전문식당이 있어 돼지갈비와 한우 갈빗살의 특색있는 맛을 즐길 수도 있다.","<a href=""https://cafe.naver.com/oranges9hvb"" target=""_blank"" title=""새창 : 가마실캠핑장 사이트로 이동"">https://cafe.naver.com/oranges9hvb</a>"
가마오름,1884191,자연,자연관광지,산,,제주특별자치도,126.2507039833,33.3059197039,"제주시 한경면 수룽이마을(산양리 수룡동) 뒷산으로 마을 남동쪽 약 500m지점에500m 지점에 있는 오름이다. 수룡동 마을안길로 들어가면 쉽게 오를 수 있다. 오름산모양이 가마솥을 엎어 놓은 모양과 같이 생겼다 하여 가마오름이라 부르고 있으나, 학자들의 어원적 해석에 의하면 가마는 감에서 나온 것이고, 감은 북방어로 신 또는 신성하고 거룩하다는 뜻으로 해석하고 있다. 즉, 가마오름은 신령스러운 산이라는 뜻으로 풀이하고 있다.
주봉인 남쪽 봉우리를 중심으로 북쪽으로 뻗은 등성마루에는 언덕 같은 봉우리가 솟아 있고, 완만한 동사면은 북동쪽으로 말굽형 화구를 이루며 얕고 넓게 벌어져 있으며 붉은 송이로 이루어져 있다. 해송과 잡목이 어우러져 숲을 이루고 있으며, 풀밭에는 술패렝이꽃이 여기저기 보인다. 이 오름에는 일제 강점기 때 일본군이 주둔했던 곳으로, 지금도 인공적으로 파인 수직굴이 여러 개 산재해 있다.","제주 문화관광 <a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CONT_000000000500011"" target=""_blank"" title=""새창 : 제주 문화관광 사이트로 이동"">http://www.visitjeju.net/</a>"
가막골흑염소요리전문점,2849631,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/29/2849629_image2_1.jpg,서울특별시,126.8518857611,37.5516842628,"가막골흑염소요리전문점은 서울특별시 강서구 화곡동에 있다. 건물 앞마당에 자체 주차장이 있어 자동차로 방문하기 편리하다. 매장 안에는 단체석이 준비돼 있고 개별 룸도 갖추고 있어 가족 식사나 단체 회식이 가능하다. 방목한 염소만을 매일 산지에서 공급받아 요리하는 흑염소 요리 전문점으로 대표 메뉴에는 흑염소 갈비 전골, 흑염소 수육, 흑염소 전골이 있고 흑염소탕과 직접 남은 양념에 볶아 먹을 수 있는 볶음밥이 있다. 주변에 우장산과 검덕산이 있어 등산 코스와 연계하기 좋다.",
