title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
남해 노랑카라반 & 고카트,2819540,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/25/2819525_image2_1.jpg,경상남도,127.9524179567,34.7694295489,"남해 노랑카라반 & 노랑 고카트는 아름다운 남해바다와 다양한 체험을 즐길 수 있으며, 아이부터 어른까지 온 가족이 함께할 수 있는 공간이다. 언제든 이용할 수 있는 해변과 갯벌이 준비되어 있으며, 갯벌체험, 선상낚시, 고카트체험 등 생각만으로 즐거운 놀거리가 가득하다. 또한, 저녁이면 붉은 노을에 온 바다가 물든 모습을 볼 수 있다.","<a href=""http://yellowcaravan-gokart.com/"" target=""_blank"" title=""새창: 남해 노랑카라반 & 고카트 홈페이지로 이동"">http://yellowcaravan-gokart.com/</a>"
남해 노량공원,3344121,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/13/3344113_image2_1.jpg,경상남도,127.8752676604,34.9350429723,"노량공원은 노량마을과 남해대교가 어우러진 풍경을 한눈에 담을 수 있는 공원이다. 이곳에는 소나무로 조성된 숲과 가볍게 거닐기 좋은 산책로가 조성되어 있어 여유로운 시간을 보내기 좋다. 특히, 봄이 되면 벚꽃과 노란꽃으로 물들어 꽃구경을 즐기기 위해 많은 사람이 찾고 있는 명소 중 하나로 손꼽히는 곳이다. 한적한 산책을 즐기며 탁트인 풍경을 감상할 수 있는 장소이다.","<a href=""https://www.namhae.go.kr/tour/main.web"" target=""_blank"" title=""새창 : 남해노량공원 홈페이지로 이동"">https://www.namhae.go.kr/tour</a>"
남해 다초지(장평지),531461,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/99/2484899_image2_1.jpg,경상남도,127.9227720503,34.8189957023,"경상남도 남해군 남해읍에서 이동면 방면으로 가다 보면 농업기술센터 건물이 나오고 바로 앞에 저수지가 하나 있다. 봄에 유명한 벚나무가 있는 장평 저수지다. 매년 4월에서 6월 사이에 은은한 벚꽃과 노란 유채꽃, 형형색색의 튤립을 감상할 수 있다. 사진작가들은 좋은 작품이 나오는 사진 명소라고 극찬한다. 또한 야간에는 조명시설과 청사초롱이 어우러져 더욱 환상적인 장면을 연출한다. 기념사진을 위한 포토존과 산책로도 마련되어 있다.",
남해 디풀빌라,2819569,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/47/2819547_image2_1.jpg,경상남도,128.050638747,34.7077714996,"총 3개의 객실로 넓은 수영장의 면적 대비 소규모로 1층에는 풀사이드 객실 2개, 2층 풀빌라 객실 1개이 있다. 
풀빌라 객실은 프라이빗한 풀장을 갖추고 있다. 사계절 이용이 가능한 온수 수영장이다. 낮 & 밤 상관없이 모두 수영이 가능하다.  앞에는 오션뷰, 뒤에는 마운틴뷰를 즐길 수 있다. 조식박스로 빵, 버터, 잼, 과일, 요거트, 커피를 제공한다.","<a href=""http://www.dpool.co.kr"" target=""_blank"" title=""새창: 남해 디풀빌라 홈페이지로 이동"">http://www.dpool.co.kr</a>"
남해 문항어촌체험마을,128142,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,경상남도,127.9294356631,34.9148461867,"문항어촌체험마을은 전국 어촌체험마을대회에서 최우수상을 수상한 마을로, 대국산 아래 수평선을 바라보며 옹기종기 모여 있는 전형적인 반농반어촌마을이다. 바지락, 굴, 쏙, 우럭조개, 낙지 등 수산물이 풍부한 갯벌을 자랑하는 문항마을은 마을어촌계에서 갯벌체험을 운영하고 있으며, 마을 앞 바다에는 아름다운 상장도와 하장도의 두 개의 섬이 있어 아름다운 다도해 풍경을 연출한다. 2개의 섬은 밀물 때는 어선을 통해 이동해야 하지만 썰물 때는 육지와 연결되어 걸어서 들어갈 수 있는 섬이다.
주요체험으로 조개잡이체험, 쏙잡이체험, 개막이체험(물고기잡는체험)이 있으며, 주변 관광지로는 양모리학교, 남해대교, 충열사가 있다.","<a href=""http://www.xn--hz2b9zc4u0rb27lcpaf38btya.kr/""target=""_blank"" title=""새창: 문항어촌체험마을"">www.문항어촌체험마을.kr</a>"
남해 물건리 방조어부림,129488,자연,관광자원,희귀동.식물,,경상남도,128.0505059329,34.7958866406,"물건리 방조어부림은 해안을 따라 펼쳐진 길이 약 1,500m, 폭 30m의 숲으로 약 300년 전에 마을 사람들이 심어놓은 것이다. 물건방조어부림은 강한 바닷바람과 해일 등을 막아 농작물과 마을을 보호하기 위해 인공적으로 만들어진 숲이며, 물고기가 살기에 알맞은 환경을 만들어 물고기 떼를 유인하는 어부림의 구실도 하고 있다. 물건리 방조어부림을 이루고 있는 식물들로는 푸조나무, 상수리나무, 느티나무, 윤노리나무, 붉나무, 보리수나무, 두릅나무 등이 있어 마치 나무전시장을 방불하게 하며, 빼곡하게 들어선 1만여 그루 나무는 바다와 어울려 아름다운 풍경을 연출하고, 남해바래길 6코스 죽방멸치길(남파랑길39코스)의 중심이기도 하다.
19세기 말에 숲에 있는 나무 일부를 베어냈다가 그해 폭풍으로 마을이 상당히 큰 피해를 입었다. 그래서 ‘이 숲을 해치면 마을이 망한다’라는 말이 전해 내려왔고 마을 사람들은 숲의 나무를 베면 벌금을 내기로 약속하며 숲을 지켜 왔다고 한다. 그 덕분에 1933년 큰 폭풍이 닥쳤을 때, 이곳의 피해는 이웃 마을에 비해 아주 적었고, 이후 마을 사람들은 더욱 열심히 숲을 지키게 되었다.
지금도 마을 사람들은 숲에서 가장 큰 이팝나무를 마을의 수호신으로 모시고, 매년 음력 10월 15일에 제사를 지내 마을의 평안을 빌고 있다.
주변관광지로는 독일마을과 물미해안이 있다.","<a href=""http://www.cha.go.kr"" target=""_blank"" title=""새창 : 문화재청 사이트로 이동"" >http://www.cha.go.kr</a>"
남해 미조리 상록수림,129484,자연,관광자원,희귀동.식물,http://tong.visitkorea.or.kr/cms/resource/34/1294734_image2_1.jpg,경상남도,128.0439697309,34.7137318271,"남해섬의 19번 국도의 끝자락, 미조면 미조마을에 들어서서 미조항으로 가기 전 오른쪽 언덕에는 울창한 상록수림이 있다. 낮에도 숲속에서는 햇빛을 보기 어렵다는 미조 상록수림이 조성된 동기는 마을의 해풍을 막기 위해 방풍림으로 조성된 어부림이다.
낙엽수 밑으로 후박나무, 돈나무, 사스레피나무, 광나무, 볼레나무, 메밀 잣밤나무가 자라고 있고 바닥에는 자금우가 많다. 낙엽 활엽수로는 느티나무, 팽나무, 말채나무, 소사나무, 돌백나무, 쉬나무, 이팝나무, 쇠물푸레, 때죽굴피나무, 팥배나무, 참느릅과 졸참나무가 자라고 사이사이에 조룩싸리, 생강나무, 찔레나무, 보리수나무, 예덕나무, 천선과 작살나무, 쥐똥나무, 붉나무, 검양 옻나무, 윤노리나무, 화살나무, 누리장나무, 초피나무 등이 자라고 있다.
또한, 댕댕이덩굴, 칡, 개머루 등이 제멋대로 이리저리 서로 엉키어 있다. 초목 식물 중에서 특히 눈에 띄는 것은 맥문아재비와 도깨비고비이다. 식물학자들의 발길이 심심찮게 이어지는 식물 백과사전 같은 곳이다.
 
 * 수림면적 - 1,732㎡(524평)<br>","남해 문화관광 <a href=""http://tour.namhae.go.kr"" target=""_blank"" title=""새창: 남해군 문화관광 홈페이지로 이동"">http://tour.namhae.go.kr</a><br />
문화재청 <a href=""http://www.cha.go.kr/"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"" >http://www.cha.go.kr</a>"
남해 산마루 펜션,3044526,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/88/3054488_image2_1.jpg,경상남도,128.0104154637,34.8849981779,"산마루펜션은 경상남도 남해 동대리에 위치한 오션뷰 숙소다. 객실은 10평부터 30평까지 다양하고 온실과 침실이 있어 선택할 수 있다. 1층 푸릇푸릇한 잔디밭과 꽃과 식물들은 아기자기한 힐링을 주고, 2층 테라스에서 한눈에 담는 동대리 마을 전경과 탁 트인 사천바다 전경는 시원함을 선사한다. 근처에 독일마을, 스카이워크, 갯벌체험 등 다양한 관광지와 액티비티 활동 있어 가족, 연인, 친구와 즐거운 추억을 쌓을 수 있다.",http://www.xn--2s2b1px9njtap22e.kr/
남해 양모리학교,1908552,인문(문화/예술/역사),문화시설,학교,http://tong.visitkorea.or.kr/cms/resource/24/1808924_image2_1.jpg,경상남도,127.8977490843,34.9327908408,"남해 양모리학교는 남해 구둔산 정상부근에 있으며 푸른 바다가 내려다 보이는 곳에 있는 작은 목장이다. 양과 관련된 여러 가지 목장체험을 즐길 수 있는 곳으로 양 외에 토끼, 닭, 공작, 염소 등의 다양한 동물들도 볼 수 있다. 또한, 편백숲 오솔길과 숲 속의 꽃밭에서 산책을 즐길 수도 있다.","<a href=""https://www.instagram.com/yangmorischool/""target=""_blank"" title=""새창: 양모리학교"">https://www.instagram.com/yangmorischool/</a>"
남해 온뷰펜션,138886,숙박,숙박시설,펜션,,경상남도,128.0481198774,34.8017914928,"남해 온뷰펜션은 독일마을에서 차로 5분, 도보로 15분 거리에 있는 숙박시설로 남해가 내려다보이는 전망이 아름답다. 과거 아름다운날들 펜션이었던 곳을 리모델링해 상호를 바꿨으며 깔끔하고 가성비 좋은 숙소로 인기가 있다. 총 12객실과 라운지, 테라스 등의 부대시설이 있다. 숙박객은 1층 라운지에서는 무료로 라면을 끓여 먹을 수 있고 종종 이곳에서 라이브 공연이 펼쳐진다.
남해군은 한려해상국립공원의 중심에 위치한 깨끗한 자연환경과 충무공 이순신 장군의 노량해전사가 있는 역사의 혼이 살아 숨 쉬는 보물섬이다. 남해는 시원한 숲과 은빛 백사장이 펼쳐진 바다와 한려해상국립공원에 떠 있는 68개의 크고 작은 섬과 기암괴석이 어울려 절경을 자랑하는 산을 갖춘 자연이 있으며, 금강산을 닮았다고 하여 소금강이라 불리는 금산 등 남해 12경이 있다. 
호수 같은 바다, 전국 제일의 해변 숲 방조어부림, 원예예술촌, 물건방파제 등 관광명소와도 가깝다.",
남해 유포어촌체험마을,1351017,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/79/2484879_image2_1.jpg,경상남도,127.8146803988,34.8620389909,"남해군에서 가장 높은 망운산의 서북쪽에 위치한 유포어촌체험마을은 망운산의 정기가 스며들어 예로부터 마을주민의 인심이 평온하고 후덕한 반농반어의 마을이다. 유포는 1120년경 망운산 산기슭 계곡에 화전을 일구고 광석을 채취하면 살던 몇몇 가구가 바닷가로 옮겨 오면서 형성되었으며 망운산의 사계절과 바다목장의 풍요로움이 어우러져 대자연이 주는 축복받은 자원들로 인해 마을 주민들의 인심 또한 후하다.마을앞 바다를 사이로 여수시와 마주하고 있으며 산과 바다를 겸비한 아름다운 마을여건으로 인해 싱싱한 수산물과 농산물을 같이 맛볼 수 있다.또한 유포항은 지방어항으로 어촌의 특색을 한껏 풍기고 있으며 드넓은 갯벌에는 다양한 해산물이 사계절 생태계를 이루고 있다.<br /><br />유포어촌체험마을은 2007년 어촌체험마을로 지정되었으며 마을에서 즐길 수 있는 체험거리에는 갯벌체험, 후릿그물체험, 개매기체험, 맨손잡이체험, 쏙잡이체험, 멍텅구리 낚시체험이 있다. 또한 산골짜기 계곡수를 이용한 물레방아를 감상할 수 있고 체험장 주변에 수영장이 있어 민물수영과 바다수영을 함께 즐길 수 있다. 그리고 바다건너 여천공단의 눈부신 야경은 다른 어촌에서는 누릴 수 없는 환상으로 방문객에게 일석삼조의 관광체험을 안겨준다.체험안내소에는 넓은 주차장이 확보되어 대형차량도 마음껏 주차를 하며 단체방문객이 어촌체험과 동시에 마을 뒷편으로 단장된 등산로를 통하여 남해군 최고의 명산을 등반할 수 있어 한번 찾아온 후에는 또다시 가보고 싶은 어촌체험 마을로 손꼽힌다. 주변관광지로는 망운산 철쭉 군락지, 화방사 절과 망운암, 이순신 장군 유골 유적지, 한려해상 국립공원 등이 있다.<br>","<a href=""https://m.blog.naver.com/yoopomaeul"" target=""_blank"" title=""유포어촌체험마을 블로그로 이동"">https://m.blog.naver.com/yoopomaeul</a>"
