title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
나무카페,1876872,음식,음식점,카페/전통찻집,,제주특별자치도,126.7104440122,33.4561770489,"거문오름 나무카페는 바리스타 부부가 몇 년에 걸쳐 손수 나뭇집을 지어 문을 연 갤러리 카페이다. 테이블과 방석 및 소품들도 모두 따스한 손의 온기로 만들어졌다. 메뉴 역시 최고급 원두를 사용한 커피류와 오미자, 모과, 생강, 영귤, 유자 등 직접 담근 차들이 준비되어 있다. 
그 밖에도 제주에서만 맛볼 수 있는 하귤주스, 항아리에서 오래 숙성시킨 효소 차, 복분자 팥빙수, 스무디 등이 있다. 간단한 식사로는 토마토스파게티, 여행자식사 볶음밥, 샌드위치 등이 있다. 2층은 거문오름이 마주 보이는 통나무 다락방 형식으로 꾸며져 있다.",
나무키움(전의양묘영농조합법인),2775014,인문(문화/예술/역사),체험관광지,이색체험,,세종특별자치시,127.1978759312,36.6764471443,"전의양묘영농조합법인은 세종시 전의면 조경수 재배 단지에 거주하면서 무궁화를 사랑하는 사람들로 구성된 영농조합이다. 협업적 양묘 사업을 통하여 지자체 및 국가산림조성에 참여하여 생산성, 소득증대를 꾀하고 있다. 특히 나라꽃 무궁화의 생산과 재배로 나라꽃 무궁화를 홍보하고 보급함을 목적으로 하며 무궁화와 재배 중인 다양한 인기 수종의 나무 심기 체험과 무궁화 관련 여러 가지(꽃잎 차, 꽃잎 양갱, 과일 청 등) 체험을 할 수 있는 공간을 제공하고 있다.",
나무포,643451,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/1973163_image2_1.jpg,전라남도,126.3836190964,34.7918310285,"‘나무포’는 목포의 또 다른 옛 이름이다. 목포라는 지명은 남포-나무포-나무개-목포로 변천되었다고 한다. 삼국사기와 같은 옛 문헌에 쓰인 지명은 어디에서 연유하고 무엇을 의미하는지 알 수가 없다. 그러나 목포의 지명 변천사를 보면 알 수 있듯이 목포가 옛날에는 나무가 많아 숲이 울창하여 ‘나무의 고장’, ‘나무의 포구’라는 뜻으로 목포라는 지명이 유래하였다는 것을 알 수 있다. 죽동에 위치한 소고기 전문점 나무포는 그 이름에 걸맞게 항상 신선하고 좋은 재료로 최고의 맛과 복을 드리겠다고 하는 주인장의 얘기 속에 남다른 맛이 숨어있다. 1등급 한우고기를 사용해 그 맛이 쫄깃쫄깃하고 담백하다.",
나무향기펜션,2569057,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/10/2566810_image2_1.jpg,경상남도,128.6998481684,34.841754191,시원스럽게 보이는 바다를 보며 탁트인 전경으로 마음까지 시원해지는 나무 향기 펜션은 아름답고 조용한 언덕에서 바다를 보는 곳에 위치하여 여유롭고 넓은 실내를 가진 곳이다. 색색의 조화롭고 따뜻한 목재로 디어져 여름에는 시원하고 겨울에는 따뜻하며 아기자기한 인테리어로 여러분의 여행에 즐거움을 더하게 된다.,http://www.aromatree.kr
나무호텔,3303810,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/94/3303794_image2_1.jpg,서울특별시,127.107215397,37.5473643444,"건축가협회상을 받은 나무호텔은 독특하고 특색 있는 디자인의 호텔이다. 주 출입구를 도로 쪽에 두지 않고, 골목을 통해 진입할 수 있도록 유도했다. 모든 객실은 면적과 구조, 가구의 배치가 다르며 대부분의 객실은 발코니를 통해 외부와 연결되어 있다. 외부의 시야에서 보호 받으면서도 도시 풍경을 바라보고 계절과 날씨, 햇빛과 바람을 즐길 수 있다. 야외 욕조에 몸을 담그고 자연을 감각하며 깊은 쉼을 경험할 수 있다.","<a href=""https://www.stayfolio.com/findstay/namu-hotel"" target=""_blank"" title=""새창 : 나무호텔 홈페이지로 이동"">https://www.stayfolio.com/findstay/namu-hotel</a>"
나무휴식,2860604,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/90/2860590_image2_1.jpg,경기도,126.7496686957,37.6012683429,"나무휴식은 경기 김포시 고촌읍에 있는 베이커리 카페와 반려견 운동장이 있는 숲 속에서 힐링할 수 있는 복합 공간이다. 넓은 공간에 영업장별로 루프탑이 있는 2층 건물의 본관, 별관인 상원홀, 반려견 운동장으로 구성되어 있다. Bake29s는 노키즈존, 노펫존으로 운영되고 있어 주문한 것을 들고 상원홀(별관)로 이동하여 동반한 가족 또는 반려견과 함께 즐길 수 있다. 별관인 상원홀은 복잡하지 않고 좌석 간격이 넓어 방해받지 않고 가족과 함께 마음 편히 시간을 보낼 수 있다. 인근에 농부네곳간김포체험농장, 보름산 미술관, 고촌근린공원 등이 있다.  
※ 반려동물 동반 실내는 불가(단, 안내견 가능),  주문 후 반려견 운동장 등 야외 이용은 가능","<a href=""http://www.instagram.com/namuhyusik""target=""_blank"" title=""새창 : 나무휴식 사이트로 이동"">http://www.instagram.com/namuhyusik</a>"
나문재 카페,2850815,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/14/2850814_image2_1.jpg,충청남도,126.3746997273,36.5880735286,"나문재 카페는 충청남도 태안군 쇠섬의 나문재 휴양지 내에 위치한 카페이다. 섬 안에 또 다른 특별한 섬, 천혜의 자연환경을 자랑하는 곳에서 오션뷰와 함께 어우러져 휴식을 취할 수 있는 공간이다. 
이곳의 인기메뉴는 신선한 과일과 채소를 착즙 하여 만든 주스이다. 비트와 사과, 당근과 사과, 케일과 파인애플을 건강하게 마실 수 있다. 또, 망고요거트와 청포도, 블루베리 요거트도 인기가 많으며, 커피와 함께 즐기면 더욱 맛있는 에그타르트, 말렌카 페스츄리 등의 디저트도 준비되어 있다.","<a href=""https://nmjcafe.modoo.at/""target=""_blank"" title=""새창 : 나문재 카페 사이트로 이동"">https://nmjcafe.modoo.at/</a>"
나바론하늘길,2863882,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/68/2863868_image2_1.JPG,제주특별자치도,126.2866221544,33.9612503055,"나바론하늘길은 제주 상추자도에 있다. 큰 산에서 독산까지 이어지는 2.1km 도보길로 산의 능선을 따라 걷는다. 길을 걷는 동안 추자섬에서 보이는 망망대해를 감상하며, 중간에는 숲길을 지나고, 상추자도항과 포구마을의 모습도 볼 수 있다. 아찔한 절벽의 모습이 영화 ‘나바론요새’에 등장하는 지중해섬과 닮았다고 해서 붙여진 이름이다. 산 위로 오르는 길이 가파를 뿐 아니라 길폭이 좁으며 가드 바깥은 낭떠러지이므로 안전에 유의하여 걸어야 한다.",
나바위 성당(화산천주교회),127437,인문(문화/예술/역사),역사관광지,종교성지,http://tong.visitkorea.or.kr/cms/resource/37/2643537_image2_1.jpg,전북특별자치도,126.999427637,36.1382803303,"나바위 성당은 조선 헌종 11년(1845년) 김대건 신부가 중국에서 사제서품을 받고 페레올 주교 다불뤼 신부와 함께 황산 나루터에 상륙한 것을 기념하기 위해 건립하였다. 초대주임이었던 베르모넬(장약슬, 요셉) 신부가 중심으로 1906년 건물을 시공하여 1907년 완공하였다. 성당설계는 명동성당 포아넬 신부가 도왔고 공사는 중국인들이 맡았다. 나바위 성당은 우리나라 최초의 신부인 김대건 성인이 처음으로 전도하던 곳이어서 한국 천주교회에서 성지로 지정한 곳이며, 이 건물은 천주교의 한국 유입과 그 발전과정을 볼 때 서구식 성당 건축양식과 우리나라 건축양식을 잘 절충시켜 조화를 이루고 있는 초기 성당 건물이다.

1916~1917년까지 흙벽을 벽돌조로 바꾸고 고딕식 벽돌조 종각을 증축하였다. 한국문화의 특성에 맞게 한옥목조건물에 기와를 얹은 나바위 성당건물은 특히 회랑이 있어서 한국적인 미를 맛볼 수 있는 곳이다. 채광을 위한 팔각형 창문은 밤이면 더할 수 없는 아름다움으로 소나무와 어울려 조화를 이룬다. 원래 이름은 화산 천주교회이었지만 현재 ‘나바위 성당’으로 개명하였다.

* 나바위 성당의 볼거리 *
나바위 성당은 국내 천주교의 성지답게 그에 따른 볼거리를 갖추고 있다. 첫 번째 볼거리로는 김대건 신부 순교비를 들 수 있다. 김대건 신부 순교비는 김대건 신부 순교 100주년에 세워졌다. 두 번째 볼거리로는 망금정을 들 수 있다. 망금정이란 ‘아름다움을 바란다’라는 뜻으로 1915년 베로모렐 신부가 초대 대구교구장이신 드망즈 주교의 피정을 돕기 위해서 지은 정자이다. 이 정자는 화산의 끝자락에 있는 넓은 바위인 나바위에 위치하고 있는 데 주변의 경관과 어우러져 아름다움을 뽐내고 있다. 그리고 망금정이 있는 너럭바위 아래 바위벽면에 마애삼존불이 그려져 있는 것을 볼 수 있다.","<a href=""http://www.nabawi.kr/"" target=""_blank"" title=""나바위성당 홈페이지로 이동"">http://www.nabawi.kr/</a>"
나바지오,2859457,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/34/2859434_image2_1.JPG,강원특별자치도,127.8992750773,37.7010610528,"홍천강 뷰를 즐길 수 있는 독채 카페이다. 그리스 산토리니를 연상케 하는 건물과 파란색 톤, 내부 인테리어로 사진찍기 좋은 카페로 유명하다. 넓은 잔디 광장에서는 아이들이 뛰어놀기 좋고, 2층의 옥상 테라스는 홍천강 뷰를 즐길 수 있어 데이트하는 연인들에게 인기가 많다. 카페 마당에서 바로 홍천강 둘레길과 연결되어 편리하다. 주말 낮에는 마당에서 비눗방울 놀이를 하고, 야간에는 타오르는 불을 바라보면서 생맥주를 즐길 수 있다. 예약제로 운영하는 프라이빗한 투명 돔은 특별한 추억 쌓기에 좋다. 음료뿐만 아니라 프랑스산 고메 버터를 이용한 버터바가 시그니처 메뉴로 인기가 높다.
 ※ 반려동물 동반가능","<a href=""https://www.instagram.com/navagio_cafe""target=""_blank"" title=""새창 : 나바지오 사이트로 이동"">https://www.instagram.com/navagio_cafe</a>"
나본마을,2792684,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/10/2795510_image2_1.jpg,경상남도,127.7764532489,35.1824856512,"나동(고래실마을)과 청계동을 합해 나본(螺本)마을이라고 한다. 나동은 고둥이 많이 잡혀 붙은 이름으로 고래실이라고도 부른다. 예부터 나무꾼들이 마을을 오가며 쉬어가던 마을로 나무꾼들을 위한 정자나무가 많다. 나본마을의 범바위에는 전설이 있는데, 청암천 냇가에서 놀던 소년이 물을 차고 오르는 큰 뱀 한 마리를 보고 ‘뱀이 하늘로 올라간다!’ 하고 외치자 그 뱀이 순간 힘을 잃고 떨어져 범 형상의 바위로 변해버렸다고 한다. 범바위가 있는 산을 범바위등이라고 한다. 범을 닮았다고는 하나 집채만 한 크기만 거대할 뿐 형상은 평범하다.",
나봄,2891889,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/64/2891864_image2_1.jpg,강원특별자치도,128.8922724924,37.7578178886,"나봄은 강원도 강릉시 교통에 있는 디저트 카페이다. 시내와도 가깝고 주변에 강릉에서 핫플레이스로 떠오르는 식당이나 소품 숍, 카페들이 있어 천천히 걸으면서 강릉 시내를 돌아보기 좋은 위치에 있다. 대표 메뉴는 실타래 빙수와 밀크 빙수로 특히 실타래 빙수는 실타래처럼 쌓아 올려 모양도 특이하고 맛도 좋다. 그 외에도 크로플과 아이스크림의 세트 메뉴도 인기다. 기존 건물을 리모델링한 카페로 마치 지중해 건축물의 내부 같은 느낌이다. 넓지 않지만 좌석은 여유 있게 배치했고 아기자기하고 예쁜 소품들로 공간을 구성했다. 주차는 전용 주차장이 없어 가게 앞이나 골목 적당한 곳을 찾아 주차해야 한다.
※ 반려동물 동반가능","<a href=""https://www.instagram.com/nabomcafe/?igshid=1hd2sfp50aupa""target=""_blank"" title=""새창 : 나봄 사이트로 이동"">https://www.instagram.com/nabomcafe/?igshid=1hd2sfp50aupa</a>"
나봄 S&HOTEL,2930309,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/04/2930304_image2_1.jpg,대전광역시,127.3932957905,36.425904356,"나봄 S&HOTEL은 대전광역시 유성구 관평동에 있다. 현대적인 감각이 돋보이는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 객실 형태는 로얄, 디럭스, 슈페리어, 스위트로 나뉘며, 객실 수는 75개다. 부대시설로는 오전 7시부터 오후 10시까지 영업하는 음식점 남도복국이 있다. 북대전IC에서 가깝고, 주변에 티놀자애니멀파크와 한국도로공사회덕메타세쿼이아길이 있다.","<a href=""http://www.nabomresort.com/""target=""_blank"" title=""새창 : 나봄 S&HOTEL 사이트로 이동"">http://www.nabomresort.com/</a>"
나봄리조트,1934699,숙박,숙박시설,유스호스텔,http://tong.visitkorea.or.kr/cms/resource/64/1934664_image2_1.jpg,전북특별자치도,127.5106075964,35.69967531,"심산유곡 청정마을인 장수의 수려한 자연 속에서 다양한 웰빙 프로그램을 즐길 수 있는 장수 나봄리조트는 도시민의 지친 몸과 마음을 치유하고 새로운 생활의 활력을 충전시켜 드리는 최고의 힐링 리조트이다. 자연과 동화되어 각종 동물들과의 교감을 경험할 수 있으며, 리조트에 갖춰진 다양한 부대시설도 이용이 가능하다.","<a href=""http://nabomresort.com/jangsu/"" target=""_blank"" title=""새창 : 나봄리조트 홈페이지로 이동"">http://nabomresort.com/jangsu/</a>"
나불도유원지,3056854,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/40/3056840_image2_1.jpg,전라남도,126.4634816117,34.7866801399,"지형이 나발처럼 생겼다고 하여 나발섬(나불섬)으로 불린 나불도는 영암군에 딸린 6개의 섬으로 영산강 하굿둑이 준공되면서 육지와 연결되었다. 목포와 가깝고 산책하기 좋고 다양한 꽃들이 있어서 인근 목포 시민도 나들이를 많이 오는 곳이다. 
목포로 들어가는 삼호대 인근의 나불도 유원지에는 한옥 호텔 영산재, 쌀문화테마공원, 동물 가족 체험장, 미니 텃밭, 잔디공원, 산책로, 운동장 등이 있다. 이곳은 잔디 공원이 조성되어 있어 아이들이 안전하게 뛰어놀기 좋으며 간단한 돗자리와 요깃거리를 가지고 와 가벼운 피크닉과 캠핑을 할 수 있다. 나불도 유원지는 벚꽃 나들이로 유명한 곳이며 영산재 호텔 부근에 라벤더밭이 넓게 조성되어 있어 가족 단위 소풍을 오거나 반려견과 함께 방문하기도 좋다.
나불도 입구에 전라남도 농업박물관이 있어 쌀 관련 내용과 농업 관련 전시품과 역사 등을 함께 관람할 수 있으며 농업박물관에서 운영하는 동물 농장이 있어 토끼, 흑염소, 칠면조, 양 등을 볼 수 있고 먹이 체험도 가능하다.",
나불지 생태공원,2667909,자연,자연관광지,자연생태관광지,,대구광역시,128.719765343,35.8797600682,"저수지였던 나불지를 생태공원으로 조성한 이곳은 나무테크가 잘되어 있고 물레방아, 전통담장이 있고 밤에 거닐 수 있도록 조명시설도 좋다. 둘레를 걷고 쉬고 정자에 앉아 팔공산 초례봉을 바라볼 수 있는 휴식공간이다. 사계절이 모두 아름답지만 특히 여름엔 연꽃들이 피어나 장관을 연출한다. 초례봉으로 이어지는 길도 마련되어 있어 습지생태와 산림을 함께 즐길 수 있는 힐링 공간이 되었다. 또한 곳곳에 포토존이 조성되어 있다.","대구 동구청<a href=""http://www.dong.daegu.kr"" target=""_blank"" title=""새창: 대구동구청 홈페이지로 이동"">http://www.dong.daegu.kr</a>"
나비공간,2736382,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/32/2778532_image2_1.JPG,경기도,126.8643978331,37.6739785934,"나비를 테마로 한 독특한 분위기의 카페다. 인테리어 장식도 나비표본으로 되어 있으며, 나비와 희귀 곤충 수집 및 전시가 이루어지고 있다. 커피와 음료 뿐만 아니라 해물라이스, 피자돈까스 등의 식사도 겸할 수 있는 곳이다.","<a href=""https://foodbest0319680742.modoo.at/"" target=""_blank"" title=""새창 : 나비공간 사이트로 이동"">https://foodbest0319680742.modoo.at/</a>"
나비산 기사식당,2831973,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/64/2831964_image2_1.jpg,경상북도,129.3774105668,36.3514884608,"나비산 기사식당은 경상북도 영덕군 강구면 오포리에 있다. 다양한 종류의 생선 매운탕이 있는 찌개 전문점으로 현지인들에게도 소문난 맛집이다. 단체석이 준비돼 있지만 점심시간엔 대기도 감수해야 한다. 밑반찬이 다양하고 테이블 형태에 따라 입식과 좌식을 선택할 수 있다. 대표 메뉴는 동해에서 잡은 물가자미로 요리한 미주구리 찌개다. 이 밖에 겨울철 별미인 물곰탕(곰치탕)을 비롯해 도루묵찌개, 해물탕(바다 메기탕) 등도 맛볼 수 있다.
영덕 IC에서 가깝고, 인근에 영덕대게거리, 공원해파랑, 삼사해상공원이 있다.",
나비의 꿈,1809340,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/65/1809365_image2_1.jpg,전라남도,126.5217447045,35.0643997826,"함평 5일 시장 공영주차장 옆에 위치한 나비의 꿈은 생고기, 낙지요리 전문 식당이다. 메뉴로는 생고기 비빔밥, 생고기, 육회, 산낙지, 낙지전골, 낙지연포탕, 낙지초무침, 오리탕, 추어탕 등을 메뉴로 하고 있으며, 차량으로 이용 시 음식점 주차장 이외에 음식점 옆 공영주차장을 이용할 수 있기 때문에 주차공간이 넉넉하다. 메뉴 포장 이용 시 일부 메뉴만 포장이 가능하기 때문에 전화로 문의하는 것이 좋다.<br>",
나비정원,2839718,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/16/2839716_image2_1.jpg,제주특별자치도,126.2492726682,33.2204763428,"제주 나비정원은 모슬포항과 대정오일장 근처에 있다 노부부가 운영하는 작고 빈티지한 커피점으로 매주 직접 선별하고 로스팅한 스페셜티 커피를 제공한다. 하와이안 코나, 핸드드립 커피가 메인 메뉴이며 유기농 티를 비롯해 베트남, 브라질, 에티오피아 등 세계 각국의 커피 원두를 판매한다. 인근에 모슬포항, 마라도, 가파도로 가는 여객선 터미널이 있다.",
나비호스텔,2607806,숙박,숙박시설,게스트하우스,,서울특별시,126.9247400491,37.5580626011,"홍대역 최고의 접근성을 갖춘 나비 호스텔은 고객의 편의와 서비스를 최우선 가치로 추구하는 프리미엄 호스텔이다. 공항철도와 지하철, 대중교통의 이용이 매우 편리하며, 서울 도심 및 시내 관광지로의 접근성이 뛰어나다. 홍대 거리, 합정 카페거리, 신촌, 이화여대가 인근에 위치하며, 경복궁, 창덕궁 등 주요 관광지로의 이동이 용이하다.","<a href=""http://www.nabihostel.com/""target=""_blank"">http://www.nabihostel.com/<a/>"
나빌레라 문화센터,2554479,인문(문화/예술/역사),산업관광지,기타,,전라남도,126.7165616324,35.0306512794,"일제 폐산업시설이 나주 나빌레라 문화센터로 재탄생했다. 나빌레라 문화센터는 문화체육관광부의 폐 산업시설 문화재생 공모사업에 선정되어 지역민을 위한 문화예술 공간으로 탈바꿈하면서 2017년도 10월에 개관했다.
기존 건물 6동에 전시실 및 소극장 등 문화예술을 위한 다양한 공간을 조성했다. 또한, 목수김씨전, 대한민국 천연염색문화상품대전 수상작 전시 등 다양한 전시 관람이 가능하다. 나주 구도심과 혁신도시를 이어 스마트 생태도시를 구현해 줄 나빌레라 문화센터의 변화를 기대해 본다.",
