title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
외교사료관,130156,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/96/682196_image2_1.jpg,서울특별시,127.0312796697,37.4836759292,"외교사료관은 주요 외교기록물의 훼손 및 멸실 방지를 위한 전문 보존관리시스템 확립하기 위해 만들어진 곳이며, 우리나라 외교사에 대한 이해 증진을 위하여 외교문서열람실, 외교사전시실, 외교체험실을 운영하고 있다. 외교사전시실에서는 1876년 강화도 조약으로 개항한 이후 현재까지의 주요 외교 문헌, 기록사진, 기념물 등을 시대별로 전시하고 있으며, 외교체험실은 장래 우리나라를 이끌어갈 어린이·청소년들이 외교활동에 더 쉽고 친근하게 다가갈 수 있도록 국제회의 연설자 되기, 외교 퀴즈, 외교권 여권 만들기 등 다양한 간접 경험을 할 수 있다. 평일 오전과 오후 각 2회 비영리 단체를 대상으로 한 견학과 전시해설 프로그램이 있고 토요일에는 어린이와 청소년을 위한 외교관학교도 운영한다.","<a href=""http://diplomaticarchives.mofa.go.kr/"" target=""_blank"" title=""새창 : 외교사료관 홈페이지로 이동"">http://diplomaticarchives.mofa.go.kr</a>"
외길수산 상동점,2742243,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/87/2742387_image2_1.jpg,경기도,126.7494130066,37.507726439,"부천 상동역 부근 디아뜨갤러리 4차 2층에 있는 초대형 회센터다. 외곽순환도로를 달리다가 중동IC로 내려와서 유턴하면 쉽게 찾아갈 수 있다. 우럭, 광어 등의 기본 횟감은 물론 민어, 전통 물회, 겨울 대방어, 새조개 등을 산지 거래로 들여와 싱싱한 국내산 횟감을 부담 없이 즐길 수 있다. 또한 한 층에서 수산과 정육을 같이 운영하여 싱싱한 회와 소고기를 동시에 즐길 수 있다.  무려 1,240석의 좌석을 갖추고 있으며 수족관도 작은 수영장 크기 정도로 규모가 큰 식당이다. 또한 넓은 내부에 룸 형식의 공간도 있어 가족 모임이나 회식 장소로도 적합하다.","<a href=""http://blog.naver.com/everyour11/"" target=""_blank"" title=""새창 : 외길수산 상동점 사이트로 이동"">http://blog.naver.com/everyour11/</a>"
외나로도,579088,자연,자연관광지,섬,,전라남도,127.5077817336,34.4409641494,"외나로도는 전라남도 고흥군 봉래면에 있는 섬이다. 나로도는 내나로도와 외나로도로 이루어져 있으며 외나로도가 더 크다. 나로도라는 지명의 유래는 바다에서 보면 바람에 날리는 비단 같다고 하여 나로도(羅老島)라 불리었다고 하며, 나라에 바칠 말을 키우는 목장이 여러 군데 있어 나라섬으로 불렸다는 설도 있다. 정조 13년(1789)의 여지도서에 기록된 것으로 보아 예부터 불렸을 것으로 추정된다. 
외나로도에는 편백나무 숲이 많아 편백의 섬으로 불린다. 외나로도의 편백나무 숲은 1970년대에 조성되었으며, 현재 약 300만 그루의 편백나무가 있다. 외나로도의 편백나무 숲은 공기정화, 산림치유, 생태계 보호 등의 효과가 있는 것으로 알려져 있다. 문화재로는 서북쪽 바닷가 봉래면의 상록수림(천연기념물 제362호)이 있다. 이곳의 상록수림은 난대림지대로 학술적 가치가 크다. 또한, 길게 뻗은 하얀 백사장과 노송이 아름다운 나로도해수욕장과 염포해수욕장으로 유명하다.
외나로도의 나로우주센터는 대한민국의 유일한 우주발사체 발사장으로, 2023년 5월 25일 한국형 발사체 누리호의 3차 발사에 성공했다.","<a href=""http://tour.goheung.go.kr"" target=""_blank"" title=""새창 : 고흥 문화관광 홈페이지로 이동"">http://tour.goheung.go.kr</a>"
외달도,128292,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/11/2497011_image2_1.jpeg,전라남도,126.2963937134,34.781711299,"‘외달도’는 목포에서 서쪽으로 6㎞ 떨어진 청정해역 섬이다. 깨끗한 해변과 아름다운 자연환경을 자랑하여 환경부 지정 ‘자연생태 우수마을’과 국토해양부 지정 ‘우리나라 100대 아름다운 섬’으로 지정되었다. 청정해역의 자연 그대로 간직하고, 주변의 크고 작은 섬들의 다도해의 아름다운 풍광과 아늑함이 느껴지며, 낙조가 아름다워 연인들에게 인기가 있는 섬이다. 2003년부터 관광휴양지로 조성하여, 해수풀장, 텐트촌, 야영장 및 정원 등을 갖추고 있으며, 해안선을 따라 설치한 고즈넉한 해안산책 데크를 걸으며 산책과 아기자기한 이웃 섬들을 한눈에 조망할 수 있다.","<a href=""http://www.mokpo.go.kr/tour/attraction/nineplace/oedaldo""target=""_blank"" title=""새창: 목포 문화관광"">http://www.mokpo.go.kr/tour/</a>"
외달도 해수욕장,2388283,자연,자연관광지,해수욕장,,전라남도,126.2941828235,34.7806419384,"외달도 해수욕장은 1928년 개장된 해수욕장으로 깨끗한 바다, 고운 모래 백사장과 건너편 조그마한 별섬이 인상적인 아름다운 해수욕장이다. 목포에서 서쪽으로 6km 떨어진 외달도 내에 위치하고 있으며, 경관이 아름답다. 해수욕장 인근에는 심해의 맑은 바닷물을 끌어 조성한 인공 해수풀장 및 물놀이 시설이 설치되어 운영되고 있어 가족단위 관광객들이 방문하기에 더욱 좋다. 외달도는 청정해역의 자연 그대로 간직하고, 주변의 크고 작은 섬들의 다도해의 아름다운 풍광과 아늑함이 느껴지며, 낙조가 아름다워 특히 연인들에게 인기가 있는 섬으로 ‘사랑의 섬’이라는 별명을 가지고 있다.","<a href=""https://mayor.mokpo.go.kr/tour/attraction/area?mode=view&idx=7476""target=""_blank"" title=""새창 : 목포 문화관광"">http://www.mokpo.go.kr/tour</a>"
외도 구조라 유람선,2388644,인문(문화/예술/역사),휴양관광지,유람선/잠수함관광,,경상남도,128.6947384699,34.8052470649,"외도구조라유람선은 외도와 가장 가까운 10분 거리에 위치하여 멀미 걱정 없이 이용 가능한 거제도 외도 유람선사이다. 거제도 외도 보타니아와 가장 가까이에 위치하여 쉽게 이동할 수 있으며, 외도를 갈 수 있는 배 시간도 다양하여 외도여행에 편의를 더해주고 있다. 아름다운 구조라 해수욕장을 끼고 있으며, 해금강을 관광할 수 있는 유람선을 매일 수시로 운영하고 있다. 이용객의 편의를 위하여 외도 유람선 예약 시스템을 구축하여 배 시간표 확인 및 코스 예약이 한 번에 가능하다. 특히 여름 성수기에는 미리 예약하지 않으면, 현장에서 유람선을 이용하지 못하는 경우도 발생할 수 있기 때문에 사전에 예약을 하고 가는 것이 좋다. 구조라 유람선이 위치한 구조라 마을은 넓은 주차장과 예쁘게 꾸며진 마을 벽화골목길, 샛바람 소리길, 수정봉 산책로, 구조라성 등의 다양한 볼거리가 있다.","구조라유람선 <a title=""새창 : 구조라 유람선 홈페이지로 이동"" href=""http://www.gujora.com"" target=""_blank"">http://www.gujora.com</a>"
외도 보타니아,126581,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/99/3354299_image2_1.jpg,경상남도,128.7113935264,34.769476358,"1971년에 당시 통영군 용남면과 거제군 사등면 사이의 견내량해를 잇는 거제 대교가 세워졌다. 이 교량의 등장으로 인해 거제도는 섬 신세에서 완전히 벗어났다. 우리나라에서 두 번째로 큰 섬인 거제도는 한려해상국립공원을 동부와 남부에 끼고 있어 사철 아름다운 풍광을 자랑한다. 외도해상농원은 30년 전 한 개인이 섬을 사들여 정성을 들여 관광농원으로 꾸며, 현재는 약 4만 5천여 평의 동백 숲이 섬 전체를 덮고 있으며, 선샤인, 야자수, 선인장 등 아열대식물이 가득하고 은환엽유카리, 스파리티움, 마호니아 등 희귀식물이 눈길을 끈다.  편백나무 숲으로 만든 천국의 계단과 정상의 비너스 공원도 이채롭다. 영산홍이 만발하는 4월에는 화려한 섬으로 변신하기도 한다. 동백, 대나무, 후박나무 등 자생식물로 이루어진 숲엔 동백새, 물총새 등이 둥지를 틀고 있다. 또한, 최근에는 공룡발자국 화석(지방문화재 204호)이 발견되어 이채롭다. 전망대 휴게실에서는 해금강을 바라보며 차를 마실 수 있고 악동들의 얄궂은 모습을 담은 조각 공원, 야외음악당 등도 있다. 해금강과 연계하여 유람할 수 있으며, 숙박시설은 없고 간단한 식사를 할 수 있는 스낵코너가 있다.","<a href=""http://www.oedobotania.com/"" target=""_blank"" title=""새창:외도 보타니아 홈페이지로 이동"">http://www.oedobotania.com/</a><br><a href=""https://www.instagram.com/oedobotania""target=""_blank"" title=""새창 : 업체 인스타 이동"">https://www.instagram.com/oedobotania</a>"
외도339,2836964,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/48/2836948_image2_1.jpg,제주특별자치도,126.4317173715,33.4937712193,"외도339는 제주공항 근처 외도이동 바닷가에 있다. 오이디오339로 등록된 카페이지만 포털이나 여행자는 외도339로 부르기 때문에 찾아갈 때는 간판에 OEDO339라 쓰여 있는지 확인하는 것이 좋다. 커피, 음료를 비롯해 다양한 빵 종류가 있으며 1, 2층 좌석이 넓고, 외부 공간에는 잔디, 모래밭 등 사진 찍을 곳도 많다. 반려견 놀이터도 있어 주민들의 산책코스로 애용되고 있다. 주변 여행지로 알작지, 이호테우해수욕장 등이 있다.
※ 반려동물 동반 가능(리드줄 착용) , 반려견 놀이터 있음, 실내 입장 시 전용 가방 지참",
외도널서리,2858429,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/22/2858422_image2_1.jpg,경상남도,128.6939329448,34.8067635476,"거제시 일운면에 있는 외도널서리는 외도 보타니아의 정원 문화를 선보이고자 만든 온실 카페이다. 본래 ‘널서리(nursery)’란 식물을 가꾸는데 필요한 가드닝 용품, 화병, 씨앗, 꽃 등을 파는 원예점을 의미한다. 외도널서리는 단순한 원예점에 만족하지 않고 한걸음 더 나아간 프리미엄 문화생활을 선보인다. 
방문객의 섬세한 오감을 만족시키기 위해 스페셜티 원두를 사용한 최고급 커피와 프랑스 폴 보퀴즈 출신의 파티시에가 선보이는 다양한 디저트가 준비되어 있다. 프랑스산 밀가루, 버터, 생크림 등 좋은 재료로 프랑스 본연의 맛을 재현하기 위해 프리믹스가 아닌 오랜 시간을 들여 원재료를 배합하여 만들고 있다. 또한 문화 전문 클래스와 로컬 푸드를 이용한 건강한 먹거리 제공을 통해 거제와의 지역 상생을 위해서도 노력하고 있다.
시그니처 메뉴로는 유자에이드에 라벤더티를 더해 구조라비치의 선셋을 표현한 구조라에이드, 프랑스 생크림으로 만든 연유크림에 거제 커피를 올려 유니크한 향이 나는 널서리 커피, 리쉬티의 트로피컬크림슨 찻잎을 브루잉 후 청포도 시럽을 블렌딩 한 브루잉 트로피칼 아이스티, 벨기에산 초콜릿과 수제 마시멜로우가 들어간 널서리 코코 등이 있다.","<a href=""https://www.instagram.com/oedonursery/""target=""_blank"" title=""새창 : 외도널서리 사이트로 이동"">https://www.instagram.com/oedonursery/</a>"
외도와현유람선,1555639,인문(문화/예술/역사),휴양관광지,유람선/잠수함관광,http://tong.visitkorea.or.kr/cms/resource/71/2599771_image2_1.bmp,경상남도,128.7047596467,34.8118576186,"외도와현유람선은 외도와 10여 분 거리인 와현항에 위치하여 운항거리가 짧고, 비교적 파도가 잔잔하여 안전한 여행을 할 수 있으며, 인근에 위치한 와현해수욕장은 길이 510M, 폭 30M, 수심 1M로 모래가 은빛처럼 곱고 바닷물이 맑으며 경사가 완만하고 물살이 안으로 들어오는 곳으로 가족 피서지로 최적지를 자랑하고 있다.
외도와현유람선은 2가지 코스로 운항하는데, 외도에 상륙하여 관광한 후 해금강을 선상관광하는 코스가 있고, 두 번째는 외도주변 선상관광 및 해금강 선상관광하는 코스를 운항하고 있다. 외도 보타니아와 해금강은 거제도에서 가장 많은 관광객이 방문하는 관광지로 거제관광의 으뜸으로 꼽히는 곳이다. 외도와현유람선 인근에는 내도와 공곶이 등 거제 8경을 두루 관광하기 좋은 지리적 위치로 주변에는 펜션, 호텔 등 숙박시설과 거제 맛집들도 자리 잡고 있다.
※ 해상의 기상변화에 따라 운항 여부가 결정
※ 유람선 발권 및 승선 시 본인 신분증 지참 필수","<a href=""https://www.geojetravel.com/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.geojetravel.com</a>"
외도유람선 외도랑 / 와현유람선터미널,2776287,인문(문화/예술/역사),휴양관광지,유람선/잠수함관광,,경상남도,128.7047652005,34.811888171,"와현에서 출발하여 해금강을 거쳐 외도에 상륙한 후, 다시 와현으로 돌아오는 유람선을 탈 수 있는 터미널이다. 바다의 금강산이라 불리는 거제 해금강의 비경을 볼 수 있을 뿐만 아니라 거제 여행 시 반드시 거쳐야 할 곳으로 알려진 외도까지 관람할 수 있어, 거제의 대표 관광코스로 자리매김했다. 특히 드라마 <겨울연가> 촬영지로 유명해진 외도 보타니아는 그 풍경이 아름다워 다시 찾고 싶은 섬마을로써 관광객들에게 사랑받고 있다. 인근에 와현 해수욕장이 있어, 배편을 기다리는 동안 산책 겸 한 바퀴 둘러보기에도 좋다. 선착장에 정박해 있는 어선들도 고즈넉한 바다 위 한 폭의 그림처럼 아름다워 이곳을 지나는 관광객들의 포토존 역할도 톡톡히 해내고 있다.","<a href=""https://www.facebook.com/oedocruise/about/"" target=""_blank"" title=""새창 : 외도유람선 외도랑 / 와현유람선터미널 사이트로 이동"">https://www.facebook.com/oedocruise/about/</a>"
외돌개(제주),126470,자연,관광자원,기암괴석,,제주특별자치도,126.546215918,33.2402621646,"외돌개는 제주 서귀포시 서홍동에 있는 바위섬이다. 20m 높이로 바다 한복판에 홀로 우뚝 솟아 있어 외돌개라는 이름이 붙었다. 약 150만 년 전 화산이 폭발할 때 분출된 용암지대에 파도가 침식하며 형성된 돌기둥이며 꼭대기에는 몇 그루의 소나무가 자생하고 있다. 해안 절경을 연출하는 명승지로 제주 올레길 7코스의 시작점이다.
장군석이라고도 불리는데, 고려 말 최영 장군이 원나라와 전투할 당시 이 바위를 장군처럼 꾸며 적군을 물리쳤다는 전설이 있다.
할망바위로도 불린다. 한라산 밑에 어부 할아버지와 할머니가 살았는데, 바다에 나가 돌아오지 않는 할아버지를 기다리던 할머니가 바다를 향해 하르방을 외치며 통곡하다 바위가 됐다고 한다.
외돌개로 가는 왼쪽 길목에 소머리바위라고 하는 바위가 있는데 이 바위 위에는 넓은 잔디밭이 펼쳐지고 주변에는 천연적인 낚시 포인트로서 휴식과 레저를 겸한 유원지가 되고 있다. 외돌개 뒤에 보이는 범섬에 석양이 어릴 때의 경관은 더없이 장엄하다. 서귀포 체류 시 아침이나 저녁에 삼매봉과 같이 산책코스로 좋다. 인근 문섬 및 범섬 천연보호구역은 천연기념물(2000. 7. 18)로 지정되었다.","<a href=""http://www.grandculture.net/seogwipo/toc/GC04600055"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/korea</a>"
외동시장,2784223,쇼핑,쇼핑,상설시장,,경상남도,128.8660342814,35.2329773099,"부산·김해 경전철 수로왕릉역 1번 출구에서 682m 거리에 있는 전통시장으로 중심가에 위치한 만큼 깔끔하게 잘 정비되어 있다. 시장은 상가와 상가 사이에 일자 형태로 길게 조성되어 있고 출입구가 여러 곳에 있어 드나들기에도 편하다. 농·수·축산물, 과일, 의류, 잡화, 떡, 반찬류, 건어물 등 다양한 물품을 판매하며 각종 먹거리 점포도 즐비하게 들어서 있다. 밑반찬은 물론 잡화 및 간단한 먹거리를 구매하기에 편리한 시장이다. 전용 주차공간이 없어 주변 도로의 유료주차장을 이용해야 한다.",
외동어촌체험마을,1346799,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,전라남도,127.7280222128,34.7179175218,"대경도는 여수항에서 남쪽으로 약 0.5km 떨어진 곳에 위치한 섬이다. 섬은 크게 외동, 내동, 오복 등 3개의 거주 지역으로 나뉘어 있으며 크기는 약 2.33㎢이다. 대경도에 도착 후 직진하면 작은 언덕을 만나고 이 언덕을 넘으면 U자형 지형에 들어선 아기자기한 마을이 나타난다. 이곳이 바로 외동이다. 외동마을은 물이 거울같이 맑고 호수같다하여 경도라고 부르기도한다. 마을 앞길을 지나 U자형 끝에 펜션형 낚시터 관리사무소가 있다. 바다 한가운데 일정한 간격을 두고 떠 있다. 실내는 원룸이며 주방과 욕실이 갖추어져 있어 간소하면서도 편리한 구조이다. 창문 밖으로 여수 앞바다가 보이는 낭만적인 펜션이라고 할 수 있다. 여행자들이 이곳을 찾는 이유는 당연히 바다낚시 때문이다. 노래미, 볼락, 우럭 등이 주로 잡히며 가을에는 감성돔도 잘 잡힌다. 가끔 갑오징어와 꽁치도 낚인다. 마을 앞 갯벌은 해산물 채취가 금지되어 함부로 들어갈 수 없지만 근처 경호초등학교와 내동과 오복 등 인근 마을로 드라이브를 다녀오는 것도 좋다. 초등학교는 운동장에서 바다가 보일 정도로 운치가 있으며 다른 마을로 이어지는 도로들도 바다의 정취를 물씬 느낄 수 있는 멋진 코스이다.","<a href=""https://www.yeosu.go.kr/tour/leisure/experience/farming?mode=view&idx=702#none"" target=""_blank"" title=""새창: 외동어촌체험마을 홈페이지로 이동"">www.yeosu.go.kr</a>"
