title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
갤럭시관광호텔,2004586,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/53/2004653_image2_1.jpg,경상북도,129.3778357821,36.0572107071,"갤럭시관광호텔은 2012년 개장한 숙박시설로, 포항 최대 관광지인 영일대 해수욕장 인근에 자리하고 있어 여러 관광지로의 접근이 용이하다. 
객실은 패밀리, 트리플, 스위트, 로열 스위트 등이 있다. 개인의 기호에 따라 시내 전망과 바다 전망을 볼 수 있는 객실을 선택할 수도 있다. 그리고 객실 룸서비스를 이용해 건강한 조식을 즐길 수 있다. 조식은 호박죽, 머핀, 견과류, 요거트, 최상급 원두로 내린 아메리카노 등으로 구성되어 있고 부담 없는 가격인 6,000원에 맛볼 수 있다. 
이 외에도 호텔 근처에 마사지숍, 카페, 식당 등 다양한 부대시설이 있어 편안한 휴식을 즐길 수 있다.",
갤럭시라이프스타일 롯데 강남점,2927063,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/49/2879949_image2_1.jpg,서울특별시,127.0534550587,37.4967859168,-,
갤럭시라이프스타일 롯데 관악점,2926573,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/70/2880470_image2_1.jpg,서울특별시,126.9249974851,37.4905482278,-,
갤럭시라이프스타일 롯데 광복점,2922433,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/89/2885789_image2_1.jpg,부산광역시,129.0367814147,35.0983538674,-,
갤럭시라이프스타일 롯데 구리점,2926529,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/2890387_image2_1.jpg,경기도,127.1438104869,37.6027446825,-,
갤럭시라이프스타일 롯데 부산점,2917424,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/85/2885385_image2_1.jpg,부산광역시,129.0559892441,35.1573337296,-,
갤럭시라이프스타일 롯데 분당점,2918632,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/61/2881761_image2_1.jpg,경기도,127.1143334228,37.3785007322,-,
갤럭시라이프스타일 롯데 스타시티점,2918393,쇼핑,쇼핑,사후면세점,,서울특별시,127.0712300203,37.5390535504,-,
갤럭시라이프스타일 롯데 안산점,2903176,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/98/2881998_image2_1.jpg,경기도,126.8345133215,37.3180555223,-,
갤럭시라이프스타일 롯데 청량리점,2918409,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/50/2890150_image2_1.jpg,서울특별시,127.0474754499,37.5805510796,-,
갤럭시라이프스타일 분당점,2918627,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/30/2881730_image2_1.jpg,경기도,127.123715726,37.3847946157,-,"<a href=""https://www.ssfshop.com/main""_blank"" title=""새창""> https://www.ssfshop.com/main </a>"
갤럭시라이프스타일 수원점,2924772,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/91/2882191_image2_1.jpg,경기도,127.0006857844,37.266100609,-,
갤럭시라이프스타일 신세계 강남점,2930411,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/2880005_image2_1.jpg,서울특별시,127.0035815712,37.5056062193,-,
갤럭시라이프스타일 신세계 대구점,2929314,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/2883862_image2_1.jpg,대구광역시,128.6292150324,35.8779835934,-,
갤럭시라이프스타일 신세계 의정부점,2918713,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/25/2881325_image2_1.jpg,경기도,127.0463265904,37.7389465233,-,
갤럭시라이프스타일 현대 대구점,2917487,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/95/2883995_image2_1.jpg,대구광역시,128.590654856,35.8666702733,-,
갤럭시라이프스타일 현대 목동점,2922390,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/2880136_image2_1.jpg,서울특별시,126.8747288364,37.5263292843,-,ehyundai.com
갤럭시라이프스타일 현대 미아점,2922660,쇼핑,쇼핑,사후면세점,,서울특별시,127.0287930253,37.6084530555,-,www.ehyundai.com
갤럭시라이프스타일 현대 충청점,2917542,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/58/2883058_image2_1.jpg,충청북도,127.4265784728,36.6449131759,-,
갤럭시라이프스타일신세계센텀시티점,2914261,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/19/2885619_image2_1.jpg,부산광역시,129.129551973,35.1688560217,-,
갤럭시호텔,3080181,숙박,숙박시설,관광호텔,,서울특별시,126.9091229219,37.5263798928,"갤럭시호텔은 영등포시장 근처에 있는 호텔이다.  다양한 객실, 레스토랑, 기계식 주차장이 있다. 객실은 1인실부터 3인실까지 4가지 타입이 있다. 지하 1층 레스토랑에서는 투숙객에게 조식이 무료로 제공된다. 기계식 주차로 승용차와 RV차량까지 주차가 가능하다. 
수도권 지하철 영등포시장역, 당산역, 국회의사당역에서 모두 도보 10분 거리에 있는 교통이 편리한 호텔이다.  인근에는 국회의사당과 한강공원, 샛강, 영등포시장 등이 있고 걸어갈 수 있는 거리에 있다.",
갤빈클라인 진,2916278,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/32/2882732_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
갬성하우스,3105325,숙박,숙박시설,펜션,,강원특별자치도,127.9306939089,37.3416199193,"갬성하우스는 강원도 원주 도심에 위치한 펜션으로 청결을 가장 중요시하게 생각하는 만큼 깨끗하고 쾌적한 공간을 자랑한다. 객실은 총 3개로 2인부터 최대 10인까지 머무를 수 있다. 내부는 침실과 주방 겸 거실, 화장실로 구성되어 있다. 바비큐는 옥상에서 유료로 이용 가능하다. 주변에 공원과 산책로가 조성되어 있어 산책하기게 좋고, 터미널 근처에 위치해 교통 접근성이 좋아 원주 어디든 여행하기에 편리하다.","<a href=""http://emohouse.edenstore.co.kr"" target=""_blank"" title=""갬성하우스(으)로 이동"">http://emohouse.edenstore.co.kr/</a>"
갬주리코지(볼락코지),131542,레포츠,수상 레포츠,바다낚시,,제주특별자치도,126.274188204,33.1738429901,"예전만해도 가파도를 낚시 포인트로 여기는 꾼들은 많지 않았다. 그러나 여름 태풍이 여러차례 제주도 해안을 강타하고 난 다음부터는 가파도 갯바위에도 돌돔과 벵에돔이 붙었다는 소문이 자자하다. 크고 작은 태풍이 지나면서 물속의 영양물들이 물속을 활발히 떠다니기 시작하면서 마라도보다 가파도가 오히려 좋은 조황을 보이고 있다. 또, 물고기들이 한번 움직이면 앞이 보이지 않을 정도로 그 마릿수도 만만치 않으며, 주로 수심 7m~8ｍ 정도의 얕은 바다에 몰려 있다고 한다.
3~5물때가 최고의 피크. 해뜰녘이나 해질 무렵에 입질이 집중된다.",
갭키즈 스타필드고양,2926693,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/2889005_image2_1.jpg,경기도,126.8947930433,37.6470294966,-,
갯거리오름(갯그르),1889833,자연,자연관광지,산,,제주특별자치도,126.4578470138,33.3101113892,"1100 도로변에 위치한 거린사슴 동측으로 이어져 있는 오름으로, 거린사슴과 1100도로의 가파른 고갯길을 사이에 두고 갈리어 있는 별개의 원추형 화산체이다. 거린사슴 중턱의 1100 도로가에서는 운전자들이 쉴 수 있는 간이 휴게공간이 마련되어 있어 제주도 남서부지역의 풍광은 물론 서귀포시에서부터 모슬포 해안까지의 바다경치를 만끽할 수 있는 전망대가 되고 있다. 갯거리오름으로 불리고 있는 오름이 한림읍 명월리 문수동 동쪽에도 있다.
오름 남쪽에 제주 4.3의 역사가 묻어나는 장소로 당시 희생자들이 묻힌 만벵듸 묘역이 있어 추모의 시간을 가져 볼수 있다.","제주 문화관광 <a href=""https://visitjeju.net/kr/detail/view?contentsid=CONT_000000000500233/"" target=""_blank"" title=""새창 : 제주 문화관광 사이트로 이동"">https://visitjeju.net/kr/</a>"
갯골자연휴양림,3403616,자연,자연관광지,자연휴양림,http://tong.visitkorea.or.kr/cms/resource/07/3395807_image2_1.JPG,강원특별자치도,128.1281817583,38.080790683,인제군에 위치한 갯골자연휴양림은 자연환경을 활용하여 조성된 자연 친화적 휴양림이다. 인제군 시내에서 접근성이 좋아 편리한 이용이 가능하다. 또한 20분 거리 내에 원대리자작나무 숲 및 용대리 백담사 등이 있어 연계 관광하기에 좋다.,"<a href=""https://www.foresttrip.go.kr/indvz/main.do?hmpgId=ID02030120""target=""_blank"" title=""새창: 갯골자연휴양림 홈페이지로 이동"">https://www.foresttrip.go.kr</a>"
갯골캠핑장,2726656,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/63/2726963_image2_1.JPG,경기도,126.7620707073,37.3894265151,"갯골캠핑장은 경기도 시흥시에 자리 잡고 있다. 시흥시청을 기점으로 장현교차로와 상곡교차로를 거치면 닿는데, 소요 시간은 10분가량이다. 도심에 있지만, 캠핑장에 들어서면 숲속에 들어온 듯한 착각이 드는 이곳은 글램핑 2면, 캠핑장 40면을 갖췄다. 대인원을 수용하기 위해 마련한 글램핑 객실은 냉난방기만 구비하고 있어, 취사도구 등 필요한 물품은 직접 챙겨야 한다. 만약 캠핑 장비가 없다면 관리소에서 대여 가능하다. 또한 전기 사용은 가능하지만 화로대 사용은 허용하지 않는다. 오전 9시부터 오후 9시까지 문을 여는 매점에서는 식품과 음료 등을 판매한다. 현금은 받지 않으며, 오로지 카드로만 결제가 가능하다. 어린이를 위한 놀이터 등의 부대시설도 갖추고 있다.","<a href=""https://www.shsi.or.kr/main/mainPage.do;jsessionid=0FAD561ADE19A756CFD78D96CEB820DC""target=""_blank"" title=""새창: 시흥도시공사 홈페이지로 이동"">https://www.shsi.or.kr</a>"
갯내음,2670280,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2666563_image2_1.jpg,전라남도,126.4262539071,34.8047969333,한국 미식 프로그램에 소개된 매장이다. 전라남도 목포시 부근에 있는 한식 전문점이다. 대표메뉴는 갈치구이다.,
갯내음 펜션,2575042,숙박,숙박시설,펜션,,경상남도,128.4326896463,34.7820505106,"갯내음 펜션은 아름답고 수려한 한려수도의 백미인 통영의 해안을 끼고 있어 천혜의 자연테마와 최고의 시설 , 격조높은 서비스와 휴식을 제공하는 펜션이다. 사랑하는 연인이나 가족분들과 멋진 추억 여행을 위해 떠나고 싶은 분들을 위해 항상 최선을 다해 준비하고 있다. 
(정보제공자: 통영시청)","<a href=""http://www.getnaeum.com"" target=""_blank"" title=""새창: 갯내음 펜션 홈페이지로 이동"">http://www.getnaeum.com </a>"
갯마을,402897,음식,음식점,한식,,서울특별시,126.9703535474,37.523089704,"이촌동에서 유명해진 만두집이다. 위생적인 시설과 언제 가도 친절한 서비스와 함께 깔끔한 음식 맛이 손님의 입맛을 사로잡는다. 메뉴는 떡만두국, 만두국, 떡국, 녹두부침 정도로 몇 가지 안되지만 오히려 만두를 전문적으로 다루기 때문에 그 맛 하나는 어디에도 견줄 곳이 없을 정도로 뛰어나다. 이곳의 만두에는 숙성된 김치가 많이 들어가 개운한 만두 속맛이 일품이다. 또 반찬으로 나오는 빨간 김치와 물김치도 맛있고 정갈하기로 정평이 나있다.",
갯마을 (갯마을굴구이),2782894,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/86/2786086_image2_1.jpg,충청남도,126.4870305794,36.5080624348,"계절을 타는 수산물의 특성상 천북의 굴은 9월 말부터 다음 해 4월까지 6개월만 이곳에서 먹을 수 있다. 금어기인 6월 중순부터 8월 중순까지는 갯마을 굴구이 뿐 아니라 대부분의 굴단지 가게들이 휴업에 들어간다. 금어기가 풀리는 8월 중순부터 꽃게, 대하, 새조개, 주꾸미 등을 잡기 시작하는데 굴은 9월 말이나 되어서야 비로소 먹을 만큼 자라게 된다. 위치가 좋아 보령 천북굴단지에서 쉽게 발견할 수 있는 ‘갯마을 굴구이집’은 어민후계자가 운영하는 굴구이 집이다. 굴구이를 비롯해서 굴밥, 굴 무침, 굴회, 굴 칼국수 등 이 굴 단지의 가게들은 어느 집이나 비슷한 메뉴를 내놓는다. 굴구이를 주문하면 빨간 대야에 가득 든 석화가 등장한다. 둘이 먹기에는 많은 양으로 어른 넷이 먹어도 크게 부족하지 않다. 굴구이는 소주 한 잔을 부르는 좋은 안주라 대부분 테이블에 소주 한 병씩은 올라와 있다. 굴 한 대야로 어느 정도 속을 채울 수 있지만, 곡기가 필요하다면 또 하나의 메뉴를 선택한다. 이곳에서 손님들은 대부분 굴구이를 먼저 주문하고 굴을 까먹는 사이에 다른 메뉴를 주문한다. 든든한 영양 굴밥이나 굴 칼국수는 든든한 식사용으로 좋고 굴 무침이나 굴회는 안주용으로 잘 나간다. 나오는 길에는 자연산 굴로 담근 굴젓 한 통도 사가 따끈한 밥에 얹어 먹으면 식탁이 풍요로울 것이다.",
갯마을갯뻘낙지,404056,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/81/401281_image2_1.jpg,인천광역시,126.6809024173,37.4140361121,"인천 연수동 먹자골목에 자리 잡은 갯마을갯뻘낙지는 서산 낙지에 박을 넣고 낙지를 데쳐 먹는 박속낙지탕으로 방송에 소개된 바 있다. 박을 썰어 넣고 팔팔 끓인 국물은 맑고 시원하다. 특별한 양념이 보이지 않고 다만 고추, 양파, 대파, 바지락을 넣었다. 살아서 꿈틀 거리는 낙지를 펄펄 끓는 육수에 넣고 살짝 데친 후, 소스에 찍어 먹으면 부드러운 식감과 쫀득한 박이 잘 어울리는 느낌이다. 시원한 국물과 쫄깃한 낙지의 맛이 일품이다.",
갯마을셀프회,2835389,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/86/2835386_image2_1.jpg,인천광역시,126.6336687857,37.4799054031,"갯마을셀프회는 인천 동구 송현동에 위치한다. 인천 1호선 동인천역에서 10분 정도 걸으면 닿는다. 대표 메뉴는 광어회, 모둠회다. 모둠회는 광어, 우럭, 연어, 도다리, 제철 생선 중 3가지를 선택해 주문할 수 있다. 홀에서 식사가 가능하다. 단체석도 있고 배달, 포장도 가능하다. 포장 주문 시 미리 전화 예약을 하면 기다리지 않고 바로 받을 수 있다. 자동차로 10~15분 거리에 차이나타운, 동화마을, 화도진공원 등이 있어 연계 관광이 가능하다.
※ 반려동물 동반 가능","<a href=""http://instagram.com/get_village_susan""target=""_blank"" title=""새창 : 갯마을셀프회 사이트로 이동"">http://instagram.com/get_village_susan</a>"
갯마을식당,2871632,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/29/2871629_image2_1.jpg,전라남도,126.1397134314,35.0012561968,"신안군 증도의 갯마을식당은 꽃게무침으로 입소문 난 집이다. 반찬은 모두 갯마을식당에서 직접 만든다. 민물 새우장, 미역 초무침, 김치와 함께 달콤한 양파와 깨소금으로 무친 꽃게무침은 양념 꽃게장하고는 차원이 다른 맛이다. 꽃게가 네 마리 정도 들어있고 한입에 먹기 좋은 사이즈다. 별미 반찬인 민물 새우장 무침은 삼삼하니, 밥과 함께 비벼 먹으면 맛이 두 배가 된다.",
갯마을풍천장어,403194,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/48/399748_image2_1.jpg,서울특별시,127.0431866722,37.6878635234,"국내산으로 당일 공수하고 있는 장어 참숯 소금구이는 육질이 쫄깃하고 부드러운 맛이 일품이다. 또한 점심 특선 메뉴로 코다리조림과 돌솥밥을 맛볼 수 있는데 매콤 달콤하고 부드러운 맛에 인기가 아주 좋다. 이 외에도 오리 전복 옻 백숙, 능이 전복 오리백숙 등과 같은 보양식도 맛볼 수 있다. 매장 내부에는 단체석이 있어 각종 모임이나 회식장소로 안성맞춤이다.","<a href=""https://poongchunjanguh.modoo.at/"" target=""_blank"" title=""새창: 갯마을풍천장어 홈페이지로 이동"">https://poongchunjanguh.modoo.at/</a>"
갯마을해변,2714611,자연,자연관광지,해수욕장,,강원특별자치도,128.785448555,37.9448496992,"갯마을 해변은 최근 갯마을 해수욕장 개장과 더불어 인기를 끌고 있는 곳이다. 수심이 깊지 않고 인파가 많이 몰리지 않아 조용한 해수욕장을 찾는 사람들에게 인기다. 해변 측은 매년 색다른 이벤트를 운영하고 민박 요금 예고제를 도입하면서 새로운 관광객을 모으는 중이다. 이곳은 아이들이 튜브와 비치볼을 가지고 놀기에 적합하며 조개나 물고기가 해수욕장 주변에 많아 오락거리가 풍부하다. 모래바닥을 조금만 파헤쳐 보면 조개가 나오는데, 이것으로 저녁을 만들어 먹으며 추억도 쌓을 수 있다.<br>","<a href=""https://tour.yangyang.go.kr/""target=""_blank"" title=""새창 : 양양군 문화관광"">https://tour.yangyang.go.kr/</a>"
갯마을회 일식,1604663,음식,음식점,일식,,전북특별자치도,127.3822600306,35.4035454965,"주방장은 속살이 비치도록 얇게 썰어 회를 낸다. 얇아서 입안에 들어가면 맛이 살아 있다. 갖가지 꽃과 나뭇잎 등으로 멋지게 꾸며 제공한다. 생선회뿐 아니라 해산물회 모둠도 맛볼 수 있고, 전복, 개불, 패주, 생선구이와 새우구이, 튀김 등이 메뉴에 있다. 식당은 짙은 색의 원목으로 정돈된 느낌을 주며 상황에 따라 방 크기를 조절할 수 있도록 가변식 문을 설치했다.",
갯마을회센타,1014155,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/26/1022726_image2_1.jpg,충청남도,126.4575227298,36.5907913004,"※ 영업시간 11:30 ~ 21:00

궁리포구 입구에 위치한 갯마을회센타는 싱싱한 활어를 직송해 내오는 모둠회의 인기만큼이나 입맛 돋우는 밑반찬과 깔끔한 뒷맛이 일품인 전어회 또한 유명해 손님 중 99%가 단골이라 할 만큼 그 유명세가 대단한 곳이다. 

더욱이 이 집을 찾아가면서 즐길 수 있는 홍성 방조제부터 궁리포구까지의 해안 드라이브 코스는 바닷가를 옆구리에 끼고 달리는 것 같은 착각을 일으킬 만큼 그 경관이 뛰어나 찾아오는 이의 발걸음을 즐겁게 해 준다.",
갯마을횟집,2782813,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/23/2787623_image2_1.jpg,전라남도,127.0312798169,34.632815185,"갯마을횟집은 장흥읍 안양면 수문항에 위치한 회 전문 음식점으로 제철에 맞는 음식을 골라 먹을 수 있다. 봄에는 바지락과 키조개 무침, 6~7월엔 갯장어회와 샤부샤부,  8~9월엔 전어회, 12월~5월에는 키조개류를 판매한다. 그 외에도 일 년 내내 먹을 수 있는 메뉴도 있다. 활어회와 매운탕류, 볶음류, 전은 사시사철 즐길 수 있다. 기본 상차림엔 배추김치, 백김치, 콩나물무침, 초밥, 꼬막, 해물전, 멍게, 전복, 해삼 등이 한 상 가득 푸짐하게 나온다. 예부터 키조개와 꼬막, 바지락 등 수문리 갯벌에서 생산하는 갑각류는 육질이 부드럽고 연해 임금님 수라상에 올려졌다고 한다. 수문해수욕장과 가까운 곳에 있어 바다를 바라보며 운치 있는 식사를 즐길 수 있다. 식당 규모가 커서 가족 모임, 단체 모임 등 각종 모임 장소로도 좋다.",
갯바위펜션,590873,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/57/1899757_image2_1.jpg,경상남도,128.4742332018,34.8895753425,"여행의 즐거움을 한층 더 즐길 수 있는 곳으로 가족, 친구, 단체여행에 아름다운 추억을 남길 수 있는 갯바위펜션은 시원한 바다의 푸른 경치가 한눈에 들여다보이는 이곳 이순신 장군의 길이 물들어 있는 견내랑 통영과 거제사이의 바다와 함께 낭만과 경치가 더없이 좋은 휴식처가 될 것이다. 또한 아늑한 실내공간과 깨끗하고 편리한 각종 편의시설로 고객께 편안하게 쉬고 갈 수 있도록 최선을 다하고 있다.","<a href=""http://page.yapen.co.kr/24358"" target=""_blank"" title=""새창 : 갯바위펜션 홈페이지로 이동"">http://page.yapen.co.kr/24358</a>"
갯배생선구이 강화도점,2872683,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/80/2872680_image2_1.jpg,인천광역시,126.5326044474,37.6283280168,"갯배생선구이 강화도점은 길상면 초지대교 교차로 인근 강화 초지 인삼센터 앞에 있다. 매장 앞에 넓은 주차 공간이 마련되어 있어 주차하기 편리하다. 이곳은 생선구이 전문점이다. 메뉴는 모둠 메뉴와 단품 메뉴로 단출하다. 기본 반찬은 세팅되어 나오고 이후엔 셀프 코너를 이용해야 한다. 속초에서 공수한 생선을 숯불에 구워 먹는 방식이다. 대표 메뉴인 모둠 생선구이 정식, 메로구이, 오징어순대, 아바이순대가 인기 있다. 특히 모둠 구이 정식은 꽁치, 오징어, 전어, 청어, 고등어, 가자미가 초벌 되어 나오고 솥밥이 나온다. 방송사 유명 맛집 프로그램 모둠 생선구이 편에 다수 소개되었다.",
갯벌부흥펜션,945148,숙박,숙박시설,펜션,,충청남도,126.2729252076,36.7086440078,"진산은 아름다운 관광의 명소, 태안에서도 빼어난 경치로 많은 사람들이 찾고 있다. 또한 TV 드라마 사극 등에서의 촬영지로도 유명한 곳이다.
진산에 위치한 갯벌부흥펜션은 객실에서 여행을 좀 더 즐겁고 편하게 즐길 수 있도록 모든 편의시설을 갖추었다. 또한 객실에서 내려다보는 진산 앞바다의 경치는 또 하나의 즐거움이 된다. 눈으로 보는 여행이 아니라 직접 갯벌체험도 할 수 있으며, 바로 구워 먹을 수 있어 방문하는 손님들 모두에게 잊지 못할 추억이 된다. 출발할 때의 설렘이 헛되지 않기 위해 양질의 서비스를 제공하고 있다. 즐겁고 행복 가득한 손님의 가정이 편히 쉬다 갈 수 있는 곳이다.","<a href=""http://mudpension.com"" target=""_blank"" title=""새창 : 갯벌부흥펜션 홈페이지로 이동"">http://mudpension.com</a>"
갯촌칼국시,2874889,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/76/2874876_image2_1.JPG,경기도,126.9894072108,37.7241694395,"경기도 양주시에 있는 칼국수 전문점이다. 건물 외관 및 내부가 한옥처럼 구성되어 있다. 바지락칼국수, 낙지해물칼국수, 갯촌칼짬뽕, 새알팥죽, 팥칼국수, 감자전, 손만두, 냉밀국시, 국산서리태콩국수 등 여러 가지 메뉴를 맛볼 수 있다. 100% 자가 제면의 칼국수 면으로 직접 반죽하여 만든다. 매일 새벽 산지 직송된 생물 바지락을 사용하며, 4시간 정도 끓여낸 진한 육수를 제공한다. 면과 야채, 육수가 별도로 제공되며, 직접 바로 끓여 먹을 수 있다. 매장 앞 주차장이 있어 주차하기 편리하다.",
갱고반지하,3302875,음식,음식점,카페/전통찻집,,경상남도,128.6101671001,35.1532649185,"갱고반지하는 통창으로 보이는 액자 같은 뷰로 알려진 카페이다. 모던한 건축 디자인과 한눈에 보이는 마창대교, 탁 트인 바다뷰로 많은 이들의 발걸음이 이어지고 있다. 작은 온실, 야외테라스, 루프탑 등 다양한 포토존을 구비하고 있다. 저녁에는 노을 진 하늘과 마창대교, 바다가 어우러져 아름다운 뷰를 감상할 수 있다. 갱고반지하의 시그니처메뉴는 삿포르에서 맛볼 수 있는 우유의 고소함을 느낄 수 있는 갱고반지하의 대표 라떼인 삿포르 성주동 라떼, 입에서 사르륵 녹는 맛인 맛돌이 크림 라떼, 아일랜드 노천카페에서 맛보고 홀딱 반한 아일랜드 귀산 크림 라떼 등이 있으며, 커피와 함께 먹으면 더욱 맛있는 짭짤 담백한 소금빵도 준비되어 있다. 이외에도 이곳에서만 맛볼 수 있는 다양한 커피와 음료, 디저트가 있다. 
※ 반려동물 입장 불가 / 노키즈존으로 운영 중","<a href=""https://www.instagram.com/gaeng_go/"" target=""_blank"" title=""새창 : 갱고반지하 인스타그램으로 이동"">https://www.instagram.com/gaeng_go/</a>"
