title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
곰소물회,2905173,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2905163_image2_1.jpg,전북특별자치도,126.6093794612,35.5873031108,"부안 곰소항에 있는 곰소물회는 깨끗하고, 넓은 실내 공간을 가지고 있어 단체 모임, 가족 모임하기 좋은 식당이다. 대표 메뉴인 물회는 투명한 그릇에 채소를 넣고 그 위에 회, 전복, 멍게, 관자, 소라, 해삼을 가지런히 담아 내오는데 비주얼부터 맛까지 어느 하나 부족함이 없다. 비벼진 물회에 소면을 넣어 먹으면 그 맛이 일품이다. 바닷가에서 즐기는 신선한 회를 얹은 회덮밥, 바싹하게 튀겨진 왕새우 튀김은 재방문을 부른다. 야외 테이블에서는 조개구이도 가능하다. 오션뷰가 아름다운 나룻산공원, 곰소항, 곰소염전 등 식사 후 산책하며 즐길 거리도 풍부하다.",
곰소쉼터,686350,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/28/1976728_image2_1.jpg,전북특별자치도,126.6170201641,35.5984880793,"천일염을 생산하는 곰소염전에 있는 음식점으로 젓갈 정식으로 유명한 식당이다. 이곳 곰소의 젓갈은 갓 잡아 올린 수산물을 곰소 천일염에 버무려 1년 이상 숙성시키므로 비릿한 맛이 별로 없고 입에 착 붙는다. 젓갈 정식에는 오징어, 토하, 바지락, 낙지, 어리굴, 갈치속, 창란, 황석어, 청어알 이렇게 9가지 종류의 젓갈이 된장찌개와 함께 올려진다. 또한 속이 꽉 찬 간장게장 역시 인기 메뉴이다. 꽃게장 정식을 주문해도 젓갈 3종류가 제공되는데 더 맛보고 싶으면 메인 홀에 있는 젓갈 냉장고에서 덜어서 먹으면 된다. 반찬 하나하나가 맛깔스러워 수저를 내려놓기가 어려울 정도다. 식당의 규모가 커서 단체 식사가 가능하다.
주변으로 변산반도국립공원, 국립변산자연휴양림, 곰소항 등이 있다.",
곰소염전,1608654,자연,자연관광지,강,,전북특별자치도,126.6170703047,35.5927553986,"부안군 진서면 진서리에 위치한 곰소염전은 우리나라에서 몇 안 되는 천일염 생산지로 조선시대에는 줄포만에서 곰소만까지 화염(바닷물을 끓여 만든 소금)을 만들었다고 한다. 지금의 곰소염전은 일제 말기에 만들어졌으나 해방 이후부터 천일염을 생산하였다. 소금은 보통 4월에서 10월까지 생산되는데 5, 6월에 소금 생산량이 가장 많고 맛도 좋기 때문에 이 시기가 염부들에게는 수확의 계절이기도 하다. 곰소염전 일대를 포함하여 채석강에서 고창까지 이어진 연안에는 세계적으로 유명한 갯벌이 발달해 있으며 곰소만의 입지 조건상 바닷물에 미네랄이 많기 때문에 소금의 맛을 더욱 풍부하게 만든다. 영광굴비로 잘 알려진 칠산 바다의 한 자락이 줄포만 내륙 깊숙이 들어와 천혜의 입지 조건을  갖춘 이곳은 곰소 앞바다에서 잡힌 싱싱한 생선을 천일염으로 절여서 만든 젓갈이 유명해졌다.","<a href=""https://www.buan.go.kr/tour/index.buan"" target=""_blank"" title=""새창 : 부안 문화관광 홈페이지로 이동"">https://www.buan.go.kr/tour/</a>"
곰소젓갈단지 (구시장),132496,쇼핑,쇼핑,상설시장,,전북특별자치도,126.6031355761,35.587161355,곰소항은 부안에서 24km지점에 위치한 진서면 진서리 일대에 위치하고 있다. 줄포항이 토사로 인해 수심이 점점 낮아지자 그 대안으로 일제강점기말에 농산물과 군수물자를 반출하기 위하여 항만을 구축하고자 곰섬과 범섬을 막아 제방을 축조하여 곰소항과 곰소염전을 만들었다. 해방 후 천일염 생산을 시작했으며 근해에서 나는 싱싱한 어패류를 재료로 각종 젓갈을 생산하는 대규모 젓갈 단지가 조성되었다. 곰소만의 입지조건상 오염되지 않은 갯벌의 풍부한 미네랄을 포함한 바닷물로 생산되는 곰소소금은 보통 3월 말에서 10월까지 생산되는데 송화가루가 날리는 5~6월에 생산되는 소금이 맛도 좋고 수확량도 많다.,"<a href=""http://www.grandculture.net/buan/toc/GC08000754"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/buan</a>"
곰소항,127690,자연,자연관광지,항구/포구,http://tong.visitkorea.or.kr/cms/resource/93/3376493_image2_1.JPG,전북특별자치도,126.605446508,35.5861059588,"곰소항은 부안군 진서면 진서리 일대에 위치하고 있다. 군산항 다음으로 두 번째 큰 항구이다. 줄포항이 토사로 메워져 폐항이 되자 1938년 진서리 앞바다의 곰섬을 중심으로 동쪽의 범섬과 연동, 서쪽의 까치섬과 작도리를 잇는 제방을 쌓아 만든 항만이며 서해어업의 전진기지항이다. 곰소라는 말은 곰처럼 생긴 두 개의 섬이라는 말과 그 섬 앞바다에 깊은 소가 있어 생긴 이름이며 “곰소 둔벙 속같이 깊다.”라는 속담이 있다. 위도와의 여객선이 운항된다. 곰소항은 하루에 130여 척의 어선들이 드나들 정도로 활성화된 어항이다. 곰소항 주변으로 대규모 곰소염전이 있고, 대한민국 최대의 젓갈시장인 곰소 젓갈시장과 수산시장, 건어물시장이 있어 많은 관광객이 찾는다.

염전이란 말 그대로 ‘소금을 만들어 내는 밭’이라고 할 수 있다. 소금은 염전에서 바람과 햇볕에 바닷물을 말려서 만들어 내는데 이것을 천일제염이라고 하며  공장에서도 소금을 만들어 내는데 이것은 화학소금이라고 부른다. 
소금은 어떻게 만들어졌을까? 염전은 크게 저수지 → 증발지 → 결정지로 나누어진다. 저수지에서는 밀물 때 바닷물을 저수지에 저장해 놓았다가 긴 수로를 따라 바닷물을 증발지로 보낸다. 이때 바닷물은 5%의 소금기를 담고 있다. 증발지에서 또 7∼8일을 증발시킨다. 결정지(일명 소금밭, 항아리 조각 타일을 붙인 밭)로 바닷물을 보낸다.  소금밭 1개소에 기존의 소금 30㎏정도와 증발수를 혼합하면서 거품이 많이 나도록 하면, 거품이 떠다니면서 증발되는 염기가 거품에 부착되어 무게를 이기지 못하고 가라앉는다. 이때 바닷물은 약 25%의 소금기가 들어있는 짠물이다. 이 결정지에서 바람과 햇볕에 2∼3일 말리면 소금이 만들어진다. 그러면 고무래로 소금을 긁어모아 소금창고로 간다. 이렇게 만들어진 천일제염으로 만든 특산물인 곰소젓갈은 전국적으로 유명하여 곰소를 찾는 사람이면 누구나 곰소젓갈에 대한 구매력을 느낀다.",
곰순이네,2829652,음식,음식점,카페/전통찻집,,충청남도,126.5129304679,36.3172014647,"곰순이네는 충남 보령 대천해수욕장 머드광장에 위치한 디저트 카페이다. 초록색의 인테리어는 싱그러우면서도 깔끔하고 쾌적한 느낌이다. 곰순이네인 만큼 종이컵에 곰돌이가 그려져 있는데 초록색 인테리어와 어울리며 귀여운 느낌을 준다. 다양하고 맛있는 디저트들은 투명한 쇼케이스에 가지런히 진열되어 있다. 쿠키, 휘낭시에, 마들렌, 케이크 등 종류가 다양하고 모양도 예쁘고 맛도 좋다. 대표메뉴로는 얼그레이레몬 쿠키가 있는데 은은하게 얼그레이향이 느껴지면서 상큼한 맛의 쿠키이다. 얼그레이와 레몬이 제법 잘 어울리며 커피와 함께 먹기 좋다. 달달한 디저트와 음료를 즐기기에 좋은 카페이다.",
곰앤패들보드 캠핑장,2913653,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/60/2920460_image2_1.jpg,강원특별자치도,128.8953593321,37.8149974438,곰앤패들보드캠핑장으로 반려견과 함께 오셔서 아름다운 바다 앞에서 캠핑을 즐겨보세요!,
곰에스프레소본점,2912816,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/01/2912801_image2_1.jpg,대전광역시,127.3413665575,36.3437572805,"곰에스프레소본점은 대전광역시 유성구 봉명동에 있다. 현대적인 감각이 돋보이는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있다. 대표 메뉴는 직접 로스팅한 원두로 만든 아메리카노로, 카페라떼와 솔트 카라멜라떼도 인기가 많다. 솔트 카라멜 크로플 같은 디저트도 준비되어 있다. 유성IC에서 가깝고, 주변에 유성온천공원과 엑스포다리와 가수원교를 잇는 갑천누리길1코스가 있다.","<a href=""https://blog.naver.com/gomespresso1"" target=""_blank"" title=""새창 : 곰에스프레소 홈페이지로 이동"">https://blog.naver.com/gomespresso1</a>"
곰이네닭갈비,2796192,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/05/2796105_image2_1.jpg,강원특별자치도,128.3983843482,37.3673479475,"곰이네 닭갈비는 강원도 평창군에 위치한 닭갈비 전문점이다. 
타 업장과는 달리 닭갈비 외에도 삼계탕, 사골육개장, 송이갈비탕, 꼬막비빔밥 등 다양한 식사 메뉴를 맛볼 수 있다. 실내 좌석이 넓어 단체 이용도 가능하다.",
곰집갈비,133295,음식,음식점,한식,,전라남도,126.3843856613,34.7932475477,"곰집 갈비는 전라남도 목포시에 위치하고 있다. 이 집의 대표 메뉴는 수육 무침인데, 새콤달콤한 비빔냉면 위에 갈비가 얹어져 나오는 게 특징이다. 돼지갈비, 소갈비, 한우갈비 등 원하는 고기를 선택할 수 있는 것이 장점이다. 육즙 가득한 갈비와 맛깔나는 비빔냉면의 맛이 잘 어울린다. 최근에는 미디어에 소개되면서 많은 여행객들이 방문하고 있다.",
곰타코,2868410,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/08/2868408_image2_1.jpg,경기도,126.7889359946,37.6487607363,"곰타코는 백석역 근처에 있는 멕시코 음식점이다. 외부는 검은색 나무 간판에 멕시칸&스모킹BBQ라고 씌어있고 주차는 가게 앞이나 골목에 하면 된다. 내부엔 2인석 5~6개, 4인석 4~5개의 테이블을 갖추고 있고 '곰'이라는 상호처럼 곳곳에 곰으로 꾸며져 있다. 메뉴는 곰 파히타, 곰 립, 곰 감바스, 저크칠리파스타, 살시치아파스타, 타코 종류들, 퀘사디아, 나초 등이다. 대표메뉴는 곰파히타로 특제 시즈닝으로 볶은 야채 위에 새우, 소고기, 수제 베이컨이 올라간다. 고기는 부드럽고 새우는 크고 탱탱해서 토르티야에 싸 먹어도 되고 그냥 먹어도 된다. 소주, 맥주, 하이볼 등 주류도 판매한다.",
곰터먹촌,135539,음식,음식점,한식,,경기도,127.2304859552,37.7946461583,"양지머리, 동치미, 물김치 등을 끓여 우려낸 육수와 오이, 두부, 편육, 배 등을 보기좋게 소면에 얹고 겉절이 배추김치를 곁들인 김치말이국수는 담백하고 개운하여 스트레스와 숙취해소에 도움을 주는 건강음식으로 미식가들에게 사랑받고 있다.",
곰펜션,628690,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/81/1853081_image2_1.jpg,강원특별자치도,127.6895135236,37.7023181112,"테마가 있는 키즈펜션 곰펜션은 아이들을 위한 맞춤공간이다. 서울에서 50분거리에 위치하며 인근에는 오션월드, 비발디파크 스키장, 홍천강유원지, 팔봉산, 춘천, 남이섬들이 있다. 어린이를 위한 실내 온수 수영장을 사계절운영하며 놀이방 및 장난감이 가득한 객실, 개인테라스 바베큐장등 다양한 테마공간이 있으며 가족사진촬영, 돌사진촬영을 함께 할 수 있다.","<a href=""http://www.gompension.com"" target=""_blank"" title=""새창 : 곰펜션 홈페이지로 이동"">http://www.gompension.com</a>"
곱,2685321,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/64/2684964_image2_1.jpg,서울특별시,126.8965076549,37.5175168078,천연재료를 사용하는 매장이다. 서울특별시 영등포구에 있는 한식전문점이다. 대표메뉴는 곱창이다.,
곱돌광산약수터,750834,자연,자연관광지,약수터,http://tong.visitkorea.or.kr/cms/resource/18/739018_image2_1.jpg,경기도,127.2429982248,37.5215753492,"곱돌약수터는 하남시 검단산 내에 위치한 약수터이다. 검단산은 하남시청 동쪽에 위치한 높이 657m로 하남시의  대표적인 명산으로 유명하다. 백제 한성시대 하남 위례성의 숭산(崇山), 진산(鎭山)으로서  왕이 하늘에 제사를 지내던 신성한 산으로 전해진다.  검단산 정상에서는 남한강과 북한강이 합류하는 양수리와 하남시는 물론이고 서울과 양평 일대, 팔당호 주변의 경관도 감상할 수  있어 서울 근교의 하루 등반 코스로 각광 받고 있다.   서울 근교에 있고 교통이 편리하며, 등산로가 잘  정비되어 있을 뿐 아니라 코스도 그다지 어렵지 않아 일일 산행으로 가족 나들이하기에  좋다. 산행은 하산곡동의 산곡초등학교 쪽과 팔당댐 건너 아래배알미쪽 등산로를  이용할 수 있는데 전자가 교통이 더 편리하다. 이밖에 창우동의 한국애니메이션고등학교  방면에서 시작되는 현충탑 등산로도 있다.  하산곡동에서 출발하는 산행은 처음에는 경사가  매우 가파르지만 산 중턱에는 노송이 길을 덮어 쉬어가기 좋다. 넓고 평평한 정상에  서면 멀리 북한산과 도봉산 줄기가 한눈에 보인다. 동쪽으로는 팔당댐이 보이고,  남쪽으로 뻗은 능선에는 용마산(龍馬山)이 솟아 있으며, 서쪽으로는 중부고속도로가  힘차게 달린다. 본래 세종대왕의 능을 이곳에 쓰려다 여주로 옮겨가게 되어 닦아  놓은 능터가 지금도 남아 있어 역사를 말해주고 있으며, 《서유견문》을 쓴 유길준(兪吉濬)의  묘가 있다.",
곱창역본점 관평점,2912840,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/24/2912824_image2_1.jpg,대전광역시,127.3907849392,36.4246461224,"곱창역본점 관평점은 대전광역시 유성구 관평동에 있다. 깔끔한 분위기를 연출하는 외관과 선술집을 연상시키는 인테리어로 이루어졌다. 내부에는 단체석이 마련되어 있어 회식이나 모임에 부족함이 없다. 대표 메뉴는 고소하고 쫄깃한 맛의 곱창모듬한판이다. 이 밖에 소곱창, 소막창, 소대창, 곱창전골 등을 판다. 북대전IC에서 가깝고, 주변에 티놀자애니멀파크와 한국도로공사회덕메타세쿼이아길이 있다.",
곳,2837775,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/68/2837768_image2_1.JPG,강원특별자치도,128.8726549418,37.8434325973,"사천진 해변에 자리 잡은 오션뷰 카페이다. 1층에서는 베이커리를 판매하고, 2층에서는 오션뷰를 즐기며 차를 마실 수 있는 공간, 3층은 루프탑으로 야외 좌석들이 매력적이다. 해변에 밀려드는 파도와 서핑하는 사람들을 감상하며 커피를 즐길 수 있다. 베이커리 카페답게 다양한 빵과 타르트, 케이크가 준비되어 있다. 곳; 카페의 하이라이트는 3층 루프탑에 있는 천국의 계단이다. 하늘에 걸려있는 듯한 계단은 인생샷 포토 스팟으로 유명해 대부분 시간 사진 찍는 사람들로 북적거린다.","<a href=""https://www.instagram.com/place_coffee_/""target=""_blank"" title=""새창 : 곳 사이트로 이동"">https://www.instagram.com/place_coffee_/</a>"
곳 카페,2840612,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/01/2840601_image2_1.jpg,대구광역시,128.6465394101,35.9450568734,"곳 카페는 대구광역시 동구 지묘동에 위치한 반려동물 동반이 가능한 카페이다. 모던한 멋을 풍기는 외관과 내부가 눈에 띈다. 1~5층으로 이루어졌으며, 1~2층은 카페, 3~5층을 게스트하우스다. 2층에는 화장실이 딸린 프라이빗한 공간이 마련돼 있다. 사전에 예약하면 기본 3시간 동안 사용할 수 있다. 시간 연장은 대기자가 없을 때 시간당 1만 원을 더 내면 된다. 대표 메뉴는 든든한 곳, 건강한 곳과 같은 브런치 메뉴이다. 이 밖에 다양한 음료와 디저트 등을 맛볼 수 있다. 파군재 IC에서 가깝고, 인근에 신숭겸장군유적지, 대구섬유박물관이 있어 연계 여행에 나서기 수월하다.",
곳간504 본점,2914467,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/53/2914453_image2_1.jpg,경상남도,128.6879707608,34.8666845251,"거제 아주동 농협 하나로마트 맞은편에 있는 곳간504 본점은 프리미엄 숙성육 전문점이다. 신선한 지역 특산물과 제철 식재료를 사용하여 온도, 습도, 바람의 미학으로 504시간 교차 숙성한다. 정성이 다름을 만드는 곳간504는 카페 같은 고깃집을 컨셉으로 쾌적한 환경을 자랑하고 있어 남녀노소 누구나 만족하는 고깃집이다. 전문 교육을 받은 직원들이 고기를 직접 구워주는 시스템으로 최고의 고기를 최상의 상태로 편안히 즐길 수 있다. 거제포로수용소와 매미성, 정글돔, 소노캄 등 차로 10분 정도 거리에 거제도 관광 명소가 많아 함께 둘러보기 좋다.",
