title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
LYNN 롯데(아)이천점,2894157,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/00/2887800_image2_1.jpg,경기도,127.400044712,37.2422772151,-,
LYNN 현대(아)송도점,2894227,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/94/2882494_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
LYNN 현대시티(아)가산점,2894588,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/55/2880355_image2_1.jpg,서울특별시,126.8890705637,37.4776713039,-,
LYNN 현대시티(아)동대문점,2894158,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/01/2887801_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
L모텔,139768,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/68/218268_image2_1.jpg,울산광역시,129.3437774286,35.3818694735,"진하해수욕장과 가까이 있는 L모텔은 깨끗함과 조용함을 우선으로 하고 있다. 깔끔한 내부 인테리어와 항상 정돈된 침구 등은 쾌적하게 머물다 갈 수 있도록 해주며, 각 객실의 욕조마다 월풀이 설치되어 있어 피로를 풀며 쉬기에 제격이다. 객실도 타 모텔보다 넓기 때문에 편안하고 안락하게 머물다 갈 수 있다. 서생포왜성, 간절곶 등대 등과 가까워 함께 둘러보기에 좋다.",
M+TEL(엠플러스텔),1153741,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/96/1158996_image2_1.jpg,충청북도,127.439275427,36.7138915938,"충북 청주시에 위치한 M+TEL(엠플러스텔)은 모자이크를 연상케 하는 건물 외관이 멀리서도 한눈에 찾을 수 있을 만큼 독특하고 재미있다. 6층 높이의 건물은 제법 큰 규모를 자랑하며 현대적인 시설과 깔끔하고 세련된 외관이 신선한 느낌을 준다. 객실 내부는 고급스러운 인테리어와 세련된 가구, 청결한 침구와 잘 갖춰진 집기 등으로 쾌적하고 안락하게 머물 수 있다. 특히 가족탕이 마련된 넓은 욕실이 딸린 객실도 있어 심신의 피로를 말끔히 풀 수도 있다. 일부 객실에는 인터넷이 가능한 PC가 설치되어 있어 비즈니스 차 머물기에도 좋다. 또한 오창 시외버스터미널에서 택시로 3분 거리라 찾아가는 길도 쉽다.",
M.Y커피윌 오후의정원,2776575,음식,음식점,카페/전통찻집,,경상남도,128.8382791425,35.5087013668,"산외면 금곡 강변을 따라 자리하고 있는 M.Y커피윌 오후의 정원은 특별한 사연을 가진 카페다. 카페 운영 및 바리스타 학원과 제과제빵 등 다양한 교육사업을 병행하고 지자체와 협업하여 다양한 지역 내 바리스타 교육, 컨설팅을 진행하며 지금의 카페를 만들었다. 현재는 다문화, 어르신, 장애인 등 사회적 약자를 고용하여 19년도에 일자리 제공형 예비 사회적 기업으로 지정되었다. 지하에는 원두를 로스팅하는 공장이, 지상 1,2층은 커피윌의 감성이 한껏 느껴지는 공간으로 꾸며져 있으며, 세계를 여행하며 모은 찻잔, 티스푼 등 아기자기한 소품들과 직접 배치한 가구들은 공간을 더욱 특별하게 만들어 준다.","<a href=""http://www.coffeewill.co.kr/""target=""_blank"" title=""새창 : 홈페이지로이동"">http://www.coffeewill.co.kr/</a>"
M1971 카페 엠브릿지,2877807,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/98/2877798_image2_1.jpg,제주특별자치도,126.2571416578,33.2101442731,"M1971 카페 엠브릿지는 제주 모슬포 운진항에 있다. 다수의 방송에 출연한 바 있는 남방 큰 돌고래 투어, 일출 투어 등 다양한 요트 프로그램에 참여할 수 있고, 저녁에는 아름다운 일몰과 노을을 조망할 수 있다. 컵빙수와 돌고래라테, 산방산 라테 등 시그니처 음료와 샌드위치, 머핀, 크로플이 준비되어 있고, M1971 요트 승선객의 경우 20% 할인받을 수 있다. 반려동물 동반이 가능하다.","<a href=""https://www.m1971.com/""target=""_blank"" title=""새창 : M1971 카페 사이트로 이동"">https://www.m1971.com/</a>"
M1971요트투어,2798942,레포츠,수상 레포츠,요트,http://tong.visitkorea.or.kr/cms/resource/15/2798915_image2_1.jpg,제주특별자치도,126.25759161,33.2105747879,"M1971은 대한민국 제주 모슬포에 있는 요트투어 관광지이다. 대표 프로그램 돌고래 에코투어는 지속 가능 관광으로서 많은 사람에게 주목을 받으며 지역 관광 발전에 이바지하고 있다. 지역 선장님들의 안전한 항해로 관광객들에게 제주의 자연경관을 널리 알리고 야생 돌고래를 관찰하는 경이로운 경험을 선사한다. 나아가 해양레저산업의 발전을 위해 마리나 종합 관리 서비스 및 해양 관련 액티비티를 다양하게 개발하고 운영하고 있으며, 무엇보다 제주남방큰돌고래를 보호하기 위해 항상 최선을 다하고 있다. 아름다운 석양을 자랑하는 서쪽 바다에서 돌고래는 물론 일몰까지 즐겨보자.","<a href=""https://www.m1971.com/"" target=""_blank"" title=""새창 :M1971요트투어홈페이지로 이동"">https://www.m1971.com/</a>"
M365,2830939,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/19/2830919_image2_1.jpg,경기도,126.9701154485,37.397154319,"M365는 100% 스페셜티 커피와 소금빵으로 유명한 베이커리 카페이다. 커피는 스페셜티 생두를 선별, 로스팅까지 직접 관리한다. 원두는 산미있고 깔끔한 M1과 밀크 초콜릿의 고소함과 단맛이 나는 M2 중에 선택할 수 있다. 바리스타가 직접 내려주는 핸드드립 커피 맛을 즐겨보는 것도 추천한다. 빵은 천천히 키워낸 발효종을 사용하여 직접 굽는다. 베이커리 카페답게 독특하고 매우 다양한 종류의 빵들이 매장 진열대에 가득하다. 대표적인 소금빵 외에도 갓 구워낸 빵들이 골고루 인기 있다. 매장이 일찍 시작되므로 직접 구운 빵과 신선한 재료로 선보이는 질 좋은 브런치도 인기가 있다. 2층으로 된 넓은 매장과 함께 건물 뒤편 야외 테이블도 이용할 수 있다. 6인 이상의 모임 시 원하면 단독방을 유료로 대여할 수 있다.",
MAC,3307753,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/23/3314823_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
MAC 롯데월드몰,2906641,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/2878934_image2_1.jpg,서울특별시,127.1040749597,37.5141653654,-,www.maccosmetics.com
MAC 화장품,3305682,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/78/3313078_image2_1.jpg,경기도,126.7514777471,37.6686077579,-,
MACAW 춘천M백화점,3305717,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/46/3313146_image2_1.jpg,강원특별자치도,127.7286519813,37.8785927966,-,
MAHE(마애),2866607,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/86/2866586_image2_1.jpg,전라남도,127.6359743022,34.6238431279,"카페 마애(MAHE)는 전라남도 여수시 백야도에 위치한 카페이다. ‘나탄 비치’와 함께 운영되고 있는데, 마애에서는 음료와 베이커리를, 나탄비치에서는 레스토랑 음식을 즐길 수 있다. 카페 마애를 나와 계단으로 내려가면 수영하며 브런치를 즐기는 나탄비치가 나오는데, 마애 이용객은 나탄비치에 자유롭게 드나들 수 있고, 그곳에서 카페 음식에 한 해 취식이 가능하다. 마애라는 말은 불교적인 색채가 있어 그림이나 글자, 불상 등을 석벽에 새겨 넣는다는 의미로, 카페 내부 또한 거대한 석벽 앞에 앉은 느낌의 웅장한 인테리어가 특징이다. 마애 카페의 시그니처 메뉴는 수제크림과 아메리카노의 조합인 마애 비엔나와 아몬드 크림라떼이며, 선물용 베이커리와 굿즈를 판매하고 있다.","<a href=""https://www.instagram.com/mahe_yeosu/"" target=""_blank"" title=""새창 : 마애 인스타그램으로 이동"">https://www.instagram.com/mahe_yeosu/</a>"
maje 신세계사이먼 제주아울렛,3305644,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/42/3313042_image2_1.jpeg,제주특별자치도,126.3197479556,33.3072595277,-,
May Bloom,2832307,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/80/2832280_image2_1.jpg,경상북도,128.5321617782,36.7825399074,"May Bloom은 경상북도 영주시 장수면 성곡리에 있다. 5월에 오픈을 해서 May Bloom이다. 여러 가지 식물이 자라는 온실 안에 좌석을 배치한 온실 카페다. 포토존도 마련돼 있다
대표 메뉴는 아메리카노며, 카페라테, 아인슈페너, 아이스티, 눈꽃 아몬드 팥빙수 등과 함께 다양한 베이커리도 맛볼 수 있다. 단체석이 마련되어 있어 각종 모임을 하기 좋다.
영주IC에서 가깝고, 인근에 국립산림치유원, 무섬마을이 있다.","<a href=""https://www.instagram.com/maybloom_cafe/""target=""_blank"" title=""새창 : May Bloom 사이트로 이동"">https://www.instagram.com/maybloom_cafe/</a>"
MBN Y 포럼 2024,3097803,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/90/3097790_image2_1.png,서울특별시,126.9367638823,37.5605791904,"청년 멘토링 축제 MBN Y 포럼 2024가 새로운 모습으로 돌아왔다. SHOW ME YOURSELF! 남다르고, 핫하게 나를 보여줄 MBN Y 포럼 영자 콘테스트를 개최한다. 2030 청년 여러분들에게 새로운 기회를 열어줄 다양한 분야의 연사들과 함께할 수 있는 시간을 마련하고자 한다. 2024년 3월 29일(금), 연세대학교 신촌캠퍼스 대강당에서 여러분들을 기다린다.","<a href=""http://mbnyforum.co.kr"" title=""새창: MBN Y 포럼 2024으로 이동"" target=""_blank"">http://mbnyforum.co.kr</a>"
MCL,2778087,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/19/2794419_image2_1.JPG,전북특별자치도,126.7394220119,35.967831423,"군산 조촌동에 자리한 카페로 MCL은 my coffee lap의 줄임말이다. 업소명에서 드러나는 자신감 만큼이나 커피 맛도 훌륭하다. 시그니처 메뉴인 MYNUT은 아몬드 밀크와 크림, 에스프레소를 황금비율로 담아내 고소하면서도 커피의 깊은 풍미를 즐길 수 있다. 카페에서 직접 구워내는 촉촉한 휘낭시에도 추천메뉴. MCL은 SNS에서 포토존으로도 인기가 많은데, 따스한 느낌을 주는 건물의 노란 벽돌부터 감각적으로 꾸며진 내부 인테리어가 눈길을 사로잡기에 충분하다. 군더더기 없는 디자인의 나무테이블과 의자, 세심하게 배치된 소품을 구경하는 재미도 쏠쏠하다. 여유롭게 거리 풍경을 즐길 수 있는 야외 테이블도 매력적이다.","<a href=""http://www.instagram.com/m_c_l_official/"" target=""_blank"" title=""새창 : MCL 사이트로 이동"">http://www.instagram.com/m_c_l_official/</a>"
MCM,2923855,쇼핑,쇼핑,사후면세점,,경기도,126.6965243749,37.7694061453,-,
Mcm,2924776,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/2882026_image2_1.jpg,경기도,126.8345133215,37.3180555223,-,
MCY PARK,2980208,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/65/2980065_image2_1.jpg,경상북도,129.2941239218,35.855665222,"MCY PARK는 신개념의 공간 테마파크로써 색의 3원 색인 Magents, Cyan, Yellow 3가지 색을 기본으로 하여 다양한 칼라와 설치 미술 작품을 통해 새로운 콘텐츠를 표현한 공간 예술 작품이다. 전체 테마가 디저트 뮤지엄, 스쿨버스 뮤지엄, 마방 스튜디오, 아트 분수공원, 인디언 텐트, 조명 아트쇼로 구성되어 있다.","<a href=""http://mcypark.co.kr/"" target=""_blank"" title=""새창 : MCY PARK 홈페이지로 이동"">http://mcypark.co.kr/</a>"
MEG아트홀,2945183,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/79/2945179_image2_1.jpg,경기도,127.0658019887,37.1705878248,"Music makes Everthing Grow - 음악은 모든 것을 성장하게 한다.
오산 최초이자 유일 민간 등록 공연장! 클래식 전문 연주홀 MEG 아트홀.
프로와 아마추어 음악가들을 위한 공연 대관과 매주 수준 높은 기획연주를 선보인다.
2022년 1월 개관 이래 연 50회의 기획연주와 매주 다양한 공연 대관이 이루어지고 있다.
생활 속 예술공간에서 클래식 음악이 주는 감동과 희열, 그리고 특별한 에너지로 함께 성장하고 예술적 영향력을 펼치기를 기대해 본다.","<a href=""https://megarthall.modoo.at/"" target=""_blank"" title=""새창 : MEG아트홀 홈페이지로 이동"">https://megarthall.modoo.at/</a>"
MENSA 두타,2905109,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/08/2878708_image2_1.jpg,서울특별시,127.0088293006,37.5689100708,-,
Merci,2860811,음식,음식점,서양식,,서울특별시,127.0490366873,37.4730663685,"메르시(Merci)는 서초구 양재동 국립국악고등학교 부근에 있다. 매장이 있는 상가건물에 자체 주차장이 있어 방문 시 자동차로 이용하기 편리하다. 이곳은 서울에서 흔하지 않은 독일 음식을 파는 식당으로 방송사 TV 맛집 프로그램에도 슈바인학센 맛집으로 소개되었다. 매장 안으로 들어서면 넓은 홀과 밤색의 테이블이 많이 보이고 독일풍의 인테리어 느낄 수 있다. 대표 메뉴로는 슈바인 학센이 있다. 이 외에도 다양한 파스타와 샐러드, 리소토 등을 맛볼 수 있다.","<a href=""https://blog.naver.com/merci_0601""target=""_blank"" title=""새창 : Merci 사이트로 이동"">https://blog.naver.com/merci_0601</a>"
MH 모던하우스 홈플러스김해,2910467,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/56/2885956_image2_1.jpg,경상남도,128.8711169245,35.2420374981,-,
MH 버터 코엑스,2901420,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/85/2879885_image2_1.jpg,서울특별시,127.059217995,37.5119175967,-,www.Buttershop.net
MH 버터 홍대,2901890,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/78/2889578_image2_1.jpg,서울특별시,126.9226375065,37.5565432959,-,
Mind Bridge,2916146,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/2882862_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
minu c,2871655,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/81/2871581_image2_1.JPG,서울특별시,127.0435869372,37.4817569285,"미누씨(minu c)는 서울지하철 3호선 매봉역 4번 출구 영동 2교 교차로 부근에 있다. 매장이 있는 상가건물에 자체 주차장이 있으나 협소하다. 방문 시 대중교통을 이용하는 게 편리하다. 이곳은 도곡동에서 모임 하기 좋은 이탈리안 레스토랑으로 유명하다. 매장 내부는 넓은 홀에 인원별 다양한 테이블 구성과 개별 룸까지 있어 단체 행사나 가족 모임에도 적당하다. 오늘의 메뉴 및 할라피뇨 파스타, 우니 아보카도, 엔다이브 치즈볼 등 다양하고 특색 있는 메뉴가 준비되어 있다.","<a href=""http://www.instagram.com/minu.c_dining""target=""_blank"" title=""새창 : minu c 사이트로 이동"">http://www.instagram.com/minu.c_dining</a>"
Misope,2916549,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/66/2886566_image2_1.jpg,전라남도,126.4641006281,34.802145076,-,
Miss Egg House(미스에그 하우스),2619862,숙박,숙박시설,게스트하우스,,서울특별시,126.9438996477,37.5498166801,#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.<br><br>6호선 대흥역에서 도보 10분 이내에 위치한 게스트하우스다.,
MJ리조트,3079994,숙박,숙박시설,콘도미니엄,,제주특별자치도,126.8795415662,33.5287189754,"구좌읍 세화해수욕장 인근에 있는 MJ리조트는 하도리 에메랄드빛 청정 바닷가에 있어 제주의 아름다운 바다를 느껴볼 수 있는 리조트이다. 특급호텔 수준의 객실 시설과 서비스를 갖추고 전 객실이 바다를 조망할 수 있는 전망으로 운영되고 있다. 8개 동의 독립된 건물로 객실이 구성되어 있고, 카페와 프런트 등 부대 시설이 있는 별도의 건물이 있다. 객실은 스탠더드, 스위트, 프리미엄 스카이, 프리미엄 비치가 있으며, 모두 침대형 객실로 이루어져 있다. 부대 시설로는 60여 명을 수용할 수 있는 대형 미팅룸과 결혼식 행사를 진행할 수 있는 시설이 있고, 파티 공간으로도 대여가 가능하다. 리조트 인근에는 제주 해녀박물관, 하도해수욕장, 우도, 만장굴, 제주올레길 21코스 등 제주의 유명 관광지가 있다.","<a href=""http://www.mjresort.co.kr/pages.php?p=1_1_1_1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.mjresort.co.kr</a>"
MK 리버티하우스,2018270,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/42/2018242_image2_1.JPG,서울특별시,126.9686444779,37.554647118,"서울역 15번 출구에 위치하고 있는 MK리버티하우스는 서울 교통의 중심지에 자리하고 있어 서울 곳곳을 여행하기에 편리하다. 주변에는 대형마트와 아울렛이 있어 근거리에서의 쇼핑이 편리하며 국립극단의 공연장도 도보로 이동이 가능하여 다채로운 문화공연을 관람 할 수 있다.
또한 다양한 문화가 공존하는 신촌, 홍대거리가 가까이 있어 서울을 찾는 젊은 여행객들에게 인기가 좋은 곳이기도 하다. 주변 볼거리로는 남산, 남대문시장, 시청, 덕수궁 등 유명한 서울의 관광지들도 함께 둘러볼 수 있다.","<a href=""http://mkliberty.modoo.at"" target=""_blank"" title=""새창 : MK 리버티하우스 홈페이지로 이동"">http://mkliberty.modoo.at</a>"
MLB 롯데김포공항,2928278,쇼핑,쇼핑,사후면세점,,서울특별시,126.8029675746,37.5668621822,-,
MLB 롯데김해,2925239,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/53/2886053_image2_1.jpg,경상남도,128.8296220926,35.185101457,-,
MLB 롯데몰군산,2931514,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/52/2889452_image2_1.jpg,전북특별자치도,126.739155146,35.9764582119,-,
MLB 롯데부여,2927864,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/18/2883418_image2_1.jpg,충청남도,126.9019791164,36.307259306,-,
MLB 롯데수완,2908528,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/2886944_image2_1.jpg,광주광역시,126.8201485144,35.1898517078,-,
MLB 롯데안산,2924727,쇼핑,쇼핑,사후면세점,,경기도,126.8345133215,37.3180555223,-,
MLB 신세계파주,2925833,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/00/2880800_image2_1.jpg,경기도,126.6965243749,37.7694061453,-,
MLB 신포문화,2928717,쇼핑,쇼핑,사후면세점,,인천광역시,126.6279556274,37.4723617345,-,
MLB 이시아폴리스,2902865,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/30/2889630_image2_1.jpg,대구광역시,128.6373908727,35.9215899181,-,
MLB 제주칠성,2929365,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/57/2887557_image2_1.jpg,제주특별자치도,126.5257142714,33.5150509138,-,
MLB 키즈 롯데안산,2924612,쇼핑,쇼핑,사후면세점,,경기도,126.8345133215,37.3180555223,-,
MLB 현대가든파이브,2909223,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/39/2879339_image2_1.jpg,서울특별시,127.1249768726,37.4776672007,-,www.mojosphine.co.kr
MLB_첼시여주점,2894574,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/57/2881357_image2_1.jpg,경기도,127.6123672104,37.2413784084,-,https://m.premiumoutlets.co.kr/yeoju
MLB_춘천점,2903603,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/14/2887914_image2_1.jpg,강원특별자치도,127.7278603545,37.8796926536,-,
MLB_현대(아)동대문,2903752,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/78/2878678_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
MLB키즈,2916593,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/13/2887313_image2_1.jpg,제주특별자치도,126.5245477345,33.5137954785,-,
MLB키즈,2926955,쇼핑,쇼핑,사후면세점,,서울특별시,126.9055901684,37.5172308925,-,
Mlb키즈,2929829,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/29/2891229_image2_1.jpg,경기도,126.950436882,37.3900381258,-,
MLB키즈,3306278,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/46/3314146_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
MLB키즈,3306454,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/76/3314476_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
MLB키즈,3307558,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/14/3314514_image2_1.jpg,경기도,126.7514777471,37.6686077579,-,
MLB키즈 신세계시흥,2931477,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/64/2881964_image2_1.jpg,경기도,126.7383981191,37.3801938341,-,
MLB키즈 현대송도,2922904,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/68/2882568_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
MLB팩토리 청라,2912530,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/39/2882839_image2_1.jpg,인천광역시,126.6466889846,37.5099410296,-,
