title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
링스골프 롯데기흥,3306026,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/55/3313755_image2_1.jpg,경기도,127.1209287945,37.2254213563,-,
링스골프 모다아울렛 인천점,3305642,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/38/3313038_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
링스골프 현대가산,2929164,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/2880405_image2_1.jpg,서울특별시,126.8890705637,37.4776713039,-,
링스모텔,2569615,숙박,숙박시설,모텔,,전북특별자치도,126.7150709094,35.9872482349,"전국 최대의 근대문화도시 군산 장미동에 위치한 저희 링스모텔은 2018년 4월에 신축하여 오픈한 곳이다. 전 객실에 피로를 풀 수 있는 최고급 LED 스파와 대형 LED TV를 갖추고 있으며, PC방보다 빠른 노하드 PC와 초고속 인터넷 망 및 와이파이를 설치하여 게임을 즐기는 오락과 비즈니스 업무를 불편 없이 수행할 수 있는 쾌적한 PC환경을 구축하였다. 1층 프런트에는 편안한 휴식공간과 간과 더불어 고급원두커피, 컵라면, 음료 및 간편한 다과를 준비해 이용객들이 편안하게 이용할 수 있도록 준비되어 있다. 
주변 관광지로는 많은 관광객들이 군산여행지로 찾고 있는 근대역사문화거리와 진포해양공원이 모텔과 도보로 5분 거리에 위치해 있으며, 영화촬영지인 초원사진관과 신흥동 일본식 가옥, 테디베어박물관, 동국사등 주요 시내관광지가 도보로 10분 거리 내에 위치하고 있다. 또한, 도심 속의 국민 휴양지로 각광받고 있는 은파호수 공원과 생태교육 장소로 인기를 끌고 있는 금강철새 조망대, 새만금 방조제, 고군산군도(선유도) 등을 차량으로 손쉽게 접근할 수 있어 모텔에 머물면서 과거와 현재 미래가 소통하는 도시 군산으로의 시간여행을 떠날 수 있다.",
링코제일 코엑스,2900859,쇼핑,쇼핑,사후면세점,,서울특별시,127.059217995,37.5119175967,-,
링크나인GC,2747383,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/09/2747409_image2_1.jpg,경기도,126.7532108625,37.1718293613,"남녀노소 누구나 부담 없이 즐길 수 있는 회원제 골프장이다. 골프 문화의 대중화와 정착, 발전을 선도하고 있으며 3인 플레이도 가능하다. 비기너, 아마추어, 프로 누구나 골프를 쉽게 접할 수 있게 합리적인 그린피와 무결점 코스 품질을 제공한다.  9홀을 두 번 도는 골프장으로 첫 홀은 295미터 파 4홀이다. 전장은 대체로 짧다. 홀이 가까이 붙어 있어 그물망이 설치되어 있으며 길이가 짧은 홀들은 티샷 할 때 드라이버 금지인 홀이 있고 우드와 5번 이하의 채를 사용하도록 규정된 홀도 있다. 가성비 좋은 곳으로 잔디도 좋다.","<a href=""http://www.linknine.co.kr/"" target=""_blank"" title=""새창 : 링크나인GC 사이트로 이동"">http://www.linknine.co.kr/</a>"
링크독애견파크 글램핑&오토캠핑장,2757969,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/76/2758476_image2_1.JPG,경기도,127.4897856688,37.660672038,"가평에 위치한 링크독반려견파크 글램핑&오토캠핑장은 반려견의 놀이와 훈련을 위한 운동장, 수영장, 훈련실, 원반 경기장, 반려견 목욕실과 미용실 등을 갖추고 있다. 운동장의 경우 소형견, 대형견용으로 분리되어 있고, 오토캠핑은 물론 글램핑, 카라반, 펜션, 게스트하우스 등 다양한 숙소 형태를 준비하고 있어 선택의 폭이 넓다. 사이트 별로 펜스가 설치되어 견주들이 안심할 수 있다.","<a href=""https://blog.naver.com/enam1016"" target=""_blank"" title=""새창 : 링크독애견파크 글램핑&오토캠핑장 사이트로 이동"">https://blog.naver.com/enam1016</a>"
링크아트센터드림,3025322,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/14/3025314_image2_1.jpg,서울특별시,127.0033071732,37.5833388504,"드림아트센터는 꿈을 예술로 만드는 공간이라는 뜻으로 2016년 신축한 뮤지컬〮연극 공연장으로 총 1,000여석을 구비하고 있다. 
소극장 특유의 감성과 다채로운 관람의 기회를 제공하면서도 극장 전용 건물로 만든 현대식 설비로 세련된 서비스까지 제공한다. 중극장 1개와 소극장 3개가 한 건물에 있어서 다채로운 관람이 가능하다. 1층 커피숍에서는 한적한 시간을 보낼 수 있고 멋진 소나무와 포스터가 있어서 배경으로 기념촬영을 해 볼 수 있다. 가끔 공연 후 이벤트가 이어지는 경우도 있어서 배우와 기념사진도 찍고 사인도 받아볼 수 있다. 
혜화역 1번 출구에서 70m거리로 교통이 편리하고 공연 후 대학로의 맛집과 카페들을 이용하기에도 편리하다.","<a href=""https://blog.naver.com/dreamartcenter"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/dreamartcenter</a>"
마가리캠핑장,2733995,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/72/2734272_image2_1.JPG,강원특별자치도,128.3696063861,37.6457874481,"메밀의 고장 평창 봉평면에 위치한 마가리캠핑장은 해발 700m에 위치한 캠핑장이다. 숲과 계곡이 쾌적하여 가족 단위로 많이 찾는 곳이다. 선착순 예약 방식으로 캠핑장에 도착한 순서대로 사이트를 선택할 수 있다. 하늘로 우뚝 솟은 전나무 아래 사이트에 텐트를 치고, 맑은 계곡에서 물놀이를 즐길 수 있다.","<a href=""http://cafe.naver.com/campmagary"" target=""_blank"" title=""새창 : 마가리캠핑장 사이트로 이동"">http://cafe.naver.com/campmagary</a>"
마검포태안캠핑장,2908303,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/83/2908283_image2_1.jpg,충청남도,126.2911678887,36.6071143553,"마검포오토캠핑장(마검포태안캠핑장)은 충남 태안군 남면 신온리에 자리 잡았다. 태안군청을 기점으로 20km가량 떨어졌다. 자동차를 타고 안면대로와 마검포길을 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 20분 안팎이다. 캠핑장은 마검포해수욕장 내부에 위치했다. 이 덕분에 여름 휴가철에 물놀이를 즐기기 좋다. 겨울에도 문을 열기 때문에 겨울바다에서 낭만적인 캠핑을 즐기기 제격이다. 캠핑장에는 데크와 해수욕장 바로 앞 노지로 이뤄진 오토캠핑 사이트 10면이 마련돼 있다. 카라반, 트레일러 동반 입장이 가능하며, 반려동물은 소형견에 한해 목줄과 배변봉투를 지참하면 함께 출입할 수 있다. 주변에는 안면도쥬라기공원이 있다. 
※ 반려견 동반 가능(소형견만 가능)","<a href=""https://mageompocamping.modoo.at/""target=""_blank"" title=""새창 : 마검포태안캠핑장 사이트로 이동"">https://mageompocamping.modoo.at/</a>"
마검포항,2762859,자연,자연관광지,항구/포구,http://tong.visitkorea.or.kr/cms/resource/09/2763609_image2_1.jpg,충청남도,126.2848347289,36.6223652681,"마검포항은 2개의 섬 모양 선착장에 작은 어선들이 드나드는 조용하고 한적한 포구다. 바닷물이 맑고 깨끗해 해산물이 풍부하게 서식하며, 바닷가에서 조개와 게, 소라 등을 쉽게 잡을 수 있어 조개잡이와 낚시의 명소로 알려져 있다. 바닷가 언덕에 소나무 숲이 우거져 있고 그 너머로 드넓은 모래사장이 펼쳐져 있다. 가까이에 안면도, 간월도 등의 명소가 있어 관광객들이 많이 찾아온다.",
마검포해수욕장,128904,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/88/3340788_image2_1.jpg,충청남도,126.2893097098,36.6076475953,"태안군 남면에 위치한 마검포해변은 안면도로 이어지는 다리 직전에 위치한 해수욕장으로 아직은 사람들에게 잘 알려지지 않아 아주 조용하다. 해변 주변에는 울창한 송림이 있으며 그곳에서 야영을 즐길 수 있다. 백사장은 고운 모래로 되어 있으며 경사도가 완만하여 아이들도 안전하게 해수욕을 즐길 수 있다. 이곳은 이른 봄 실치회로 더 잘 알려진 곳으로 그 외 멸치, 까나리, 주꾸미 등이 생산되며 저녁때 바라보는 낙조가 장관이다.","<a href=""https://www.taean.go.kr/prog/tursmCn/tour/sub02_03/view.do?cntno=42&contentTypeCode=TC002"" target=""_blank"" title=""새창 : 태안 문화관광 홈페이지로 이동"">http://www.taean.go.kr/tour.do</a>"
마검포힐링캠핑촌,2727360,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/18/2728118_image2_1.jpg,충청남도,126.2908373002,36.6095279604,"마검포힐링캠핑장은 충남 태안군 남면에 있다. 태안군청을 기점으로 안면대로와 곰섬로를 지나는데. 도착까지 소요시간은 30분가량이다. 이곳은 태안의 대표 관광지 가운데 하나인 마검포해변 바로 앞에 자리 잡고 있다. 해변이 가까운 덕택에 해수욕은 물론 캠핑장에서 마련한 해루질 체험도 가능하다. 캠핑장에는 글램핑 13개 동과 일반 야영장 9면이 있다. 글램핑 객실 내부에는 침대, 냉난방기, 냉장고, 취사도구, 조리도구 등을 갖춰 일상생활이 가능할 정도다. 외부 데크에는 릴랙스 체어와 바비큐 시설이 있다. 일반 야영장은 데크로 이뤄졌으며, 가로 6m 세로 6m, 가로 4m, 세로 9m 크기 두 종류다. 트레일러 동반입장은 가능하지만, 카라반은 출입이 불가능하다. 인근에는 드르니항, 네이처월드 등 관광지가 있다.  캠핑장 주변에 해산물 전문점 등 음식점도 많다.","<a href=""http://www.healingcamping.net/index.htm"" target=""_blank"" title=""새창 : 마검포힐링캠핑촌 사이트로 이동"">http://www.healingcamping.net/index.htm</a>"
마고와인레스토랑,843239,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/46/1902446_image2_1.jpg,경상북도,128.3489885175,36.1224007058,"※ 영업시간 17:00~23:30 (전화문의)

파스타, 스테이크 등 다양한 양식 메뉴와 와인을 즐길 수 있는 곳으로 각종 모임 공간으로 최적의 장소이다.",
마고플레인 대구대삼거리점,2831722,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/18/2831718_image2_1.jpg,경상북도,128.8241472044,35.901840064,"마고플레인 대구대삼거리 점은 경북 경산시 진량읍에 자리 잡고 있다. 경산 최대 규모의 베이커리 카페로 경산뿐 아니라 근교인 대구에서도 많은 사람이 찾는다. 
대표 메뉴는 아메리카노이며, 녹차 인절미, 오징어 물 크림치즈, 애플 자몽티 에이드 등을 맛볼 수 있다. 특히 베이커리 종류는 천연 효모를 발효해 만든다.","<a href=""https://www.instagram.com/margaux__plain/"" target=""_blank"" title=""새창 :  마고플레인 인스타그램으로 이동"">https://www.instagram.com/margaux__plain/</a>"
마곡 실내배드민턴장,2755467,레포츠,육상 레포츠,경기장,http://tong.visitkorea.or.kr/cms/resource/16/2790816_image2_1.jpg,서울특별시,126.8321675094,37.5732147415,"강서구 시설관리공단에서 운영하는 마곡 실내 배드민턴장은 연면적 2,853㎡에 코트 14면과 650석의 관중석을 갖추고 있다. 선수 출신 전문 강사의 지도와 전문시설 관리가 함께하는 배드민턴 전용 체육관이다.<br>밝은 실내조명과 바닥 시설로 쾌적한 환경을 조성하고 있으며 대형탈의실과 샤워실, 화장실을 갖추고 있다. 평일 2시부터 30분간 클리닝 타임을 운영한다. 일일 입장 요금과 강습프로그램 이용료는 인근 지역 동 거주자와 강서구 내 거주민 특별할인이 적용된다.","<a href=""https://sport.gssi.or.kr/page/sisul/06/"" target=""_blank"" title=""새창 : 마곡실내배드민턴장 홈페이지로 이동"">https://sport.gssi.or.kr/page/sisul/06/</a>"
마곡사 [유네스코 세계유산],125894,인문(문화/예술/역사),역사관광지,사찰,,충청남도,127.0116153568,36.5574519713,"공주 마곡사는 신라 선덕여왕 9년(640) 자장(慈藏)이 창건한 사찰이다. 마곡사라는 이름은 신라의 보철화상이 설법전도할 때 모인 신도가 삼밭의 삼대 같다고 하여 지은 것이라 한다. 창건 당시에는 30여 칸의 대사찰이었으나 현재는 대웅보전, 대광보전, 영산전, 사천왕문, 해탈문 등이 남아있다. 그 외 오층석탑, 괘불 1폭, 목패, 조선 세조가 탔던 연, 청동향로, 고서적들이 있다. 고려 후기 불교문화의 대표적 유산인 금물과 은물로 베껴 쓴 필사 불경도 여러 점 전해진다.
마곡사 일대는 조선조 십승지지, 즉 전란기에 위험을 피할 수 있는 특별한 지역 중 하나로 알려져 있다. 이중환의 [택리지]에 따르면 마곡사는 임진왜란의 전란을 피하였으며, 6.25전쟁 때도 병화를 입지 않고 살아남았다. 이러한 가치를 인정받아 유네스코 세계유산 산사, 한국의 산지승원으로 선정되었으며 사찰 내 여러 문화재가 충청남도 유형문화재와 문화재자료로 지정되었다.","<a href=""http://www.magoksa.or.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.magoksa.or.kr</a>"
마곡사 천연송림욕장,126849,자연,자연관광지,자연휴양림,http://tong.visitkorea.or.kr/cms/resource/40/3390240_image2_1.JPG,충청남도,127.0123513592,36.559043468,"대한불교 조계종 제6교구 본사로 천년 고찰인 마곡사 태화산에 개설된 송림욕장이다. 이 산은 적송이 대부분을 차지하고 있어서 산림욕 중 제일이라는 적송산림욕을 한껏 즐길 수 있는 건강코스이기도 하다. 5∼10년 된 적송의 사이를 따라 마곡사를 둘러싸고 있는 태화산의 능선에 개설된 등산로의 길이는 무려 5km에 달하며 약 2시간 30분이 소요된다. 마곡사 대웅전 앞 은적암 입구를 기점으로 하여 해발 423m의 활인봉, 417m의 나발봉을 따라 마곡사 경내를 기고 한 바퀴 도는 이 등산로는 경사가 완만하여 어린이와 노인 등 노약자가 등산하기에도 적당하다.","<a href=""https://www.gongju.go.kr/prog/tursmCn/tour/sub02_01/view.do?cntno=120"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gongju.go.kr/tour/index.do</a>"
마곡안전체험관,3331253,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/46/3331246_image2_1.JPG,서울특별시,126.8249436714,37.5553222488,"마곡안전체험관은 자치구 주도로 건립된 최초의 대형 안전체험시설이다. 교통안전, 학생안전, 재난안전, 보건안전 등 6개 분야 12개 프로그램을 통해 다양한 재난 상황을 체험하고 사고를 대응할 수 있는 방법을 배울 수 있다. 마곡안전체험관은 재난체험을 통해 시민들이 안전의식을 생활화하고 어떤 재난 상황에서도 대처할 수 있기를 희망한다.","<a href=""https://magoksafety.kr/"" target=""_blank"" title=""새창 : 마곡안전체험관 홈페이지로 이동"">https://magoksafety.kr/</a>"
마곡오리,2849691,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/90/2849690_image2_1.jpg,서울특별시,126.8228933688,37.5727424089,"마곡오리는 서울특별시 강서구 마곡동에 있는 오리 주물럭 맛집이다. 지하철 9호선 신방화역 3번 출구에서 가깝다. 매장 앞에 주차장이 있으나 넉넉지 않아 대중교통을 이용하는 게 편리하다. TV 프로그램에 소개되기 전부터 오래된 단골손님들이 많은 곳으로 대표 메뉴는 논두렁주물럭이 있고 불고기, 로스구이도 있다. 추가로 치즈 볶음밥, 가락국수, 라면 주문도 가능하다. 식당 주변에 강서한강공원, 서울식물원습지원이 있어 식사 전후에 둘러보기 좋다.",
마곡유원지,125733,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/84/2494384_image2_1.jpg,강원특별자치도,127.5904858214,37.7224528283,"북한강을 따라 거슬러 올라가면 거기에 장장 143km를 흐르며 한반도 중허리를 적셔 내리는 홍천강이 있다. 홍천군 서석면 생곡리 미약골산에서 발원, 내촌천 (乃村川)으로 흐르는 이 물은 장남천, 야시대천, 풍천천, 덕치천을 합한 후 홍천읍 지나 오안천, 성동천, 어룡천, 중방천과 합류, 비로소 큰 물줄기를 이룬 다음 경기도 가평군 설악면과 춘천시 남면 관천리 경계에서 북한강으로 흘러든다. 홍천강이 북한강과 만나기 전 홍천군 서면 마곡리에 빚어 놓은 강변이 마곡유원지이다. 맑은 강물과 강변으로 드넓게 펼쳐진 백사장, 백사장 주변을 둘러싸고 있는 나무 그늘이 어우러져 있어 인기있는 홍전 캠핑 장소이다.
모곡유원지에서 4㎞ 정도 하류로 내려간 곳으로 수심이 깊어 원드 서핑이나 모터보트, 수상 스키를 즐기기에 적합하다. 강가에는 낚시를 즐기는 인파도 많은 곳으로 청평호 선착장에서 마곡강변까지 유람선이 운항하여 강변을 거슬러 올라가면서 뛰어난 주변 경치를 즐길 수 있다.","<a href=""https://www.hongcheon.go.kr/tour/selectTourCntntsWebView.do?tourNo=6&pageUnit=6&pageIndex=1&searchCnd=all&searchKrwd=%EB%A7%88%EA%B3%A1&key=2037&ctgry=8&searchShowAt=Y"" target=""_blank"" title=""새창 : 홍천관광 홈페이지로 이동"">https://www.hongcheon.go.kr/tour/</a>"
마골댁,2598702,숙박,숙박시설,한옥,,경상북도,129.3726521162,36.5577510335,"마골댁은 경상북도에서 가장 흔히 볼 수 있는 ㅁ자 한옥이다. ㅁ자 한옥의 대청에 앉으면 네모난 하늘이 집 안으로 들어온다. 밤에는 집 안으로 별이 들어오고, 겨울에는 집 안에 눈이 쌓인다. 그래서 손님들이 가장 좋아하는 공간이 이 대청이다. 손님이 묵는 방은 안채에 있는 안방과 중간방, 사랑채에 있는 사랑방, 문간채에 있는 작은방이다. 사랑방에서 보이는 경치가 가장 빼어나고 사랑채를 독채로 이용할 수 있어서 가장 인기가 좋다. 안방은 텔레비전이 있는 유일한 방이고, 작은방과 중간방은 전통 방식으로 군불을 때는 온돌방이다. 방마다 무선인터넷과 에어컨이 설치되어 있다.

욕실은 옥외에 있는 두 곳을 공용으로 사용한다. 전반적으로 꾸밈없이 자연스러운 모습 그대로다. 옛날 방식의 가정집에 묵는 한옥 체험을 원한다면 적격인 곳이다",
