title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
금오랜드 사계절썰매장,131017,레포츠,육상 레포츠,썰매장,,경상북도,128.3165472009,36.1132455951,"금오산도립공원 내에 위치한 놀이공원인 금오랜드는 가족, 연인, 친구 모두가 방문하기 좋은 곳으로 놀이공원, 사계절 썰매장, 동물원, 아이스링크장, 베이커리 카페 등이 있다.
사계절 썰매장은 겨울에는 눈썰매장으로 봄, 여름, 가을에는 잔디썰매로 1년 내내 썰매를 즐길 수 있는 놀이시설이다. 7세 이상이 사용할 수 있는 긴 코스와 24개월 이상부터 6세까지 즐길 수 있는 짧은 코스가 있다.  24개월 이상 6세까지의 유아는 보호자가 같이 탑승해야 이용이 가능하다. 
무빙벨트가 설치되어 있어 이동이 편리하고 12시부터 오후 1시까지는 브레이크 타임이다.","금오랜드 <a href=""http://gumoland.com"" title=""새창 : 금오랜드 홈페이지로 이동"" target=""_blank"">http://gumoland.com</a>"
금오랜드 실내아이스링크장,250478,레포츠,육상 레포츠,스케이트,http://tong.visitkorea.or.kr/cms/resource/06/1968606_image2_1.jpg,경상북도,128.3155056314,36.1130678186,"금오산 도립공원 내에 위치한 놀이공원인 금오랜드는 가족, 연인, 친구 모두가 방문하기 좋은 곳으로 놀이공원, 사계절 썰매장, 동물원, 아이스링크장, 베이커리 카페 등이 있다.
금오랜드 내에 있는 금오 아이스링크장은 경북 최초 국제 규격을 갖춘 실내 아이스링크장이다. 최신 냉동시설 설치로 최고의 빙질을 자랑하는 실내 전용 체육시설로 사계절 내내 날씨에 관계없이 스케이트를 즐길 수 있다. 선수출신의 코치진과 함께하는 선수 육성반 프로그램과 방학특강이 운영되며 당일 자유스케이트도 가능하다.","<a href=""http://gumoland.com"" title=""새창 : 금오랜드 홈페이지로 이동"" target=""_blank"">http://gumoland.com</a>"
금오름,129699,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/35/3352435_image2_1.jpg,제주특별자치도,126.3059091921,33.3555289743,"서부 중산간 지역의 대표적인 오름 중의 하나이다. 산정부에 대형의 원형 분화구와 산정화구호(山頂火口湖)를 갖는 신기(新期)의 기생화산체이며, 남북으로 2개의 봉우리가 동서의 낮은 안부로 이어지며 원형의 분화구 (깊이 52m)를 이루고 있다. 분화구내의 산정화구호 (일명 今岳潭)는 예전에는 풍부한 수량을 갖고 있었으나 현재는 화구 바닥이 드러나 있다. ‘검, 감, 곰, 금’ 등은 어원상 신(神)이란 뜻인 ‘곰(고어)’과 상통하며, 동일한 뜻을 지닌 ‘곰’係語(계어)로서 고조선시대부터 쓰여 온 말이라고 한다. 즉 ‘금오름’은 神이란 뜻의 어원을 가진 호칭으로 해석되며, 옛날부터 신성시 되어 온 오름임을 알 수 있다. 해송, 삼나무, 찔레, 보리수, 윤노리나무 등 원형 분화구와 산정화구호이다. 
* 표고 427.5m, 비고 178m, 둘레 2,861m, 면적 613,966㎡, 저경 1,008m","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_000000000019460""target=""_blank"" title=""새창 : 비짓제주 이동"">https://www.visitjeju.net/kr/</a>"
금오봉한옥펜션캠핑장 (금오봉 후연지),2574179,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/00/2573400_image2_1.jpg,경상북도,129.2037117516,35.780788629,"경주에 위치한 한옥형 펜션이다. 바베큐장, 수영장 , 키즈존으로 다양한 즐길거리 오토캠핑도 가능하다. 커플, 친구, 가족 여행으로 적합한 한옥체험 펜션이다.",http://huyeonji.com
금오산 올레길,2661919,레포츠,육상 레포츠,트래킹,,경상북도,128.3148805707,36.1172340002,금오산 저수지를 따라 걷다 보면 금오지 저수지에 비친 아름다운 전경은 금오산의 또 다른 매력을 느낄 수 있다. 길 중간중간 있는 작은 쉼터는 휴식을 취하기에도 좋다.<br>총 길이 2.7km에 순환형구조. 천연기념물 수달이 살고있는 금오지 둘레를 거닐며 도립공원 1호 금오산의 수려함을 맘껏 조망할 수 있는 명품 걷기길 입니다.<br>,"<a href=""http://tour.gb.go.kr/travel/experienceView.do?idx=3525""target=""_blank"" title=""새창: 금오산 올레길"">http://tour.gb.go.kr/travel</a>"
금오산도립공원,126016,자연,자연관광지,도립공원,,경상북도,128.3135808656,36.1107708221,"금오산(976m)은 소백산맥의 지맥에 솟은 산으로 1970년 도립공원으로 지정되어 관광시설이 갖추어졌으며, 산 전체가 바위로 이루어져 기암절벽에 급경사가 많고, 산 아래에서 대혜(명금) 폭포까지는 케이블카가 설치되어 있다. 예로부터 영남 8경의 하나로 산 정상 부근에 약사암이 있고, 북쪽 중턱에 높이 38m의 명금폭포와 신라의 승려 도선이 세웠다는 해운사가 있다. 그 밖에 도선굴·마애보살 입상 등이 있다. 채미정을 지나 산으로 올라가는 어귀에 세워진 1급 금오산 관광호텔, 그 바로 위의 지점에서 해운사 옆까지 가설된 케이블카는 관광객들에게 많은 편의를 제공하고 있다. 데크와 계단 조성으로 가볍게 산책하기에도 좋고 케이블카 설치로 노약자도 접근하기 쉬운 산이며, 탐방코스도 잘 조성되어 있다.","<a href=""https://www.gumi.go.kr/park/main.do""새창 : 홈페이지로 이동"">https://www.gumi.go.kr/park</a>"
금오산랜드,3058607,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/66/3058566_image2_1.JPG,경상남도,127.8617139609,35.016636353,"금오산랜드는 캠핑장과 수영장, 펜션 등을 갖춘 종합 휴식 관광타운이다. 캠핑장 30면을 구비하고 있으며, 7개 동의 펜션과 수영장, 물썰매장, 눈썰매장을 운영하고 있다. 이외에도 노래방, 식당, 매점, 세미나실 등의 부속 시설이 있으며 단체식사, 바베큐, 백숙은 예약 주문을 받는다. 봄에는 산나물과 봄꽃을 구경할 수 있고, 여름에는 물썰매 수영장과 노천풀장에서 물놀이를 즐기며, 가을에는 야생화와 단풍 구경을 할 수 있으며, 겨울에는 눈썰매 놀이를 즐길 수 있는 사계절 관광타운이다.  금오산랜드 주변에는 하동차문화센터, 평사리공원, 하동읍성, 최참판댁, 동정호, 섬진강 등 관광지와 생태공원이 많이 있어 휴식과 관광을 함께 즐길 수 있다.","<a href=""http://kmland.kr/""target=""_blank"" title=""새창 : 홈페이지 이동"">http://kmland.kr/</a>"
금오산성,1118806,인문(문화/예술/역사),역사관광지,성,http://tong.visitkorea.or.kr/cms/resource/87/3041887_image2_1.jpg,경상북도,128.3089370629,36.1025188973,"경상북도 구미시 금오산도립공원 내에  있는 해발 976m의 험준한 금오산의 정상부와 계곡을 감싸 내·외성 2중으로 돌로 쌓아 만든 산성이다. 금오산성을 처음 쌓은 연대가 문헌상에 있지 않아 확실하게 알 수 없으나 고려 후기 왜구들이 내륙 깊숙이까지 빈번히 쳐들어와 인명을 살상하고 노략질을 일삼자, 인근 선산, 인동, 개령, 성주 백성들이 금오산(金烏山)에 피난하여 왜구들의 침략을 방어하기 위해 성을 쌓고 군병으로 하여금 지키게 하였다. 이곳에 군량과 무기를 비축하는 군창까지 두었다고 한다. 

내성은 정상부에 테를 두른 모양으로 쌓았는데 둘레가 10리나 되며, 험한 절벽에는 따로 성벽을 쌓지 않았다. 외성은 계곡을 감싼 둘레가 5리이며 내·외성벽의 길이는 6.3㎞나 된다. 조선 태종 10년(1410)에 국가적 계획으로 성을 크게 고쳐 쌓았으며, 임진왜란 때 이 산성의 전략적 중요성이 인식되어 선조 28년(1596)에 다시 고쳐 쌓았다. 인조 17년(1639)에 외성을 쌓는 확장 공사가 시행되어 이중의 산성이 되었고, 고종 5년(1868)에 새로 고쳐 쌓았다. 기록에 의하면 성 안에 1개의 계곡과 여러 개의 연못, 우물이 있었으며, 대혜창과 내성창이라는 창고, 군기고, 진남사가 있었다고 한다. 지금은 내·외성의 문터, 적이 알 수 없게 만든 작은 성문인 암문의 형체, 건물 터들이 남아있다. 한편, 성 안에는 고종 5년(1868) 무렵에 세운 것으로 추정되는 금오산성 중 수송 공비가 성을 쓸쓸히 지키고 있다.","<a href="" https://encykorea.aks.ac.kr/Article/E0007913"" target=""_blank"" title=""새창 : 홈페이지로 이동""> https://encykorea.aks.ac.kr/Article/E0007913</a>"
금오산성숯불갈비,134113,음식,음식점,한식,,경상북도,128.3451220903,36.1260891046,"금오산성 숯불갈비는 한우를 전문적으로 취급하고, 사용하는 부식 자재 또한 유기농법으로 재배한 청정야채만을 취급하고 있다. 
음식을 담은 그릇도 모두 전통 놋그릇으로 통일하였고 수저 또한 깨끗하고 예쁜 수젓집에 넣어서 나오는 등 작은 곳에서부터 정성을 다하는 모습을 느낄 수 있다.",
금오산야영장,3029654,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/52/3029652_image2_1.jpg,경상북도,128.3137086304,36.1108235963,"금오산도립공원 내에 위치한 금오산야영장은 구미시에서 운영하는 야영장으로 무료로 운영된다. 매년 홈페이지를 통해 선착순 예약제로 운영되며, 이용 시 예약증 출력 및 신분증을 지참하여 본인확인 후 입장이 가능하다. 다양한 시민들에게 이용할 수 있는 기회를 제공하고자 예약은 인당 1회로 최대 이용 기간 2박 3일 이내이며 월 2회 신청할 수 있다. 겨울 시즌을 제외하고는 상시적으로 개방하고 있지만 야영장은 여름 시즌에만 운영되며 예약자에 한해서만 텐트를 설치할 수 있다. 야영지 116면과 식수대, 샤워실, 어린이 놀이터 등의 편의시설이 있으며, 야영장 옆 계곡은 물살이 세지 않고 평평하게 바닥이 조성되어 있고, 여름 야영장 개장 기간 안전요원이 있어 어린 자녀들과 안전하게 물놀이를 즐길 수 있다.","<a href=""https://www.gumi.go.kr/park/board/post/list.do?bcIdx=381&mid=0303010000&token=1726101174486"" target=""_blank"" title=""새창 : 금오산도립공원관리사무소 홈페이지로 이동"">https://www.gumi.go.kr/park/</a>"
금오산전망대,2759618,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/86/3050486_image2_1.jpg,경상남도,127.870991562,34.992033723,"하동군 동남쪽 해안 연안에 외연히 자리 잡은 금오산(875.1m)은 웅장하며 산세가 넉넉하고 유순한 산으로 정상에는 금오산 전망대가 자리 잡고 있다. 금오산 전망대에 올라가면 남해 전체를 바라볼 수 있을 정도로 조망이 좋다. 전망대는 산행하지 않고도 차로 오를 수 있어 접근성이 좋으며, 전망대에 오르면 우측으로는 광양, 좌측으로는 사천을 한눈에 볼 수 있다. 금오산 전망대에서 바라보는 일몰과 일출 풍경이 뛰어나 구경 오는 사람들이 많다. 하동 금오산에는 아시아 최장 길이(3.2km)의 집와이어가 있어, 극한의 스릴과 함께 바다를 볼 수 있는 짜릿한 경험도 즐길 수 있고, 금오산 케이블카가 설치되어 있어 손쉽게 정상까지 오를 수 있다.",
금오산케이블카,2800082,인문(문화/예술/역사),체험관광지,이색체험,,경상북도,128.3071787206,36.108415417,"경상북도 구미와 칠곡군, 김천시의 경계를 이루는 금오산은 높이 976.5m에 우뚝 솟은 산세가 빼어난 절경을 자랑한다. 노약자나 등산 초보자라면 쉽게 오를 수 없는 산이지만 케이블카가 설치되어 누구나 부담 없이 그 경치를 눈에 담을 수 있다. 1974년에 개통한 금오산케이블카는 총길이 805m로 해운사가 있는 산중턱까지 편도 약 6분이 소요된다. 내부에 최대 51명이 탑승할 수 있을 만큼 널찍하고, 최근 설치된 케이블카와 달리 양쪽으로 개방된 창문 덕분에 시원한 바람과 탁 트인 전망을 오롯이 즐길 수 있다. 푸른 산자락과 대비되는 붉은색 외관도 이국적이다. 케이블카가 도착하는 해운사에서 금오산 정상까지는 약 1시간 정도 소요된다. 그러나 깔딱고개로 불릴 만큼 가파른 경사 때문에 신발이나 마실 물 등이 충분히 준비된 상태에서 올라야 한다.","<a href=""https://www.gumi.go.kr/tour/tourist/view.do?idx=486&viewType=type&mid=0102000000"" target=""_blank"" title=""새창 : 구미 문화관 홈페이지로 이동"">https://www.gumi.go.kr/tour</a>"
금오산해물탕찜,3352037,음식,음식점,한식,,경상북도,128.3435196002,36.1208618914,"금오산해물탕찜은 2008년 1월 5일 개업하여, 1,2층 실내 총 147평 규모로 약 150여 명의 손님을 동시 수용 가능하며 16년간 각종 신선한 해물과 제철 재료로 밑반찬을 만들어 메뉴를 제공하고 있다.
또한 '더불어 잘 살기'를 추구하여 사회봉사 및 기부를 정기적으로 행하며 자원봉사자 카드를 소지하거나 연로하신 부모님을 모시고 오는 손님에게 소정의 할인 혜택도 부여하고 있다.",
금오서원,1118427,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.3386448187,36.227794083,"고려말 야은 길재(1353~1419의 학문과 충절을 기리기 위하여 1570년(선조 3) 금오산 밑에 건립한 서원이다. 경내에는 다섯 선현의 위패를 모신 상현묘와 누문인 읍청루, 동재, 서재, 정학당, 내삼문이 있다. 매년 봄·가을 두 차례씩 향사를 지내고 있다.
1575년(선조 8)에 사액서원으로 승격되었으나 1592년(선조 25) 임진왜란 때 소실되었고 이후 1602년(선조 35) 선산부사 김용(1557∼1620)과 지방 사림들에 의해 지금의 남산 기슭에 복원되었다. 서원에는 성리학의 대통을 이어받은 김종직, 정붕, 박영, 장현광 등을 추가로 배향하였다. 1868년(고종 5) 흥선대원군의 서원철폐령에도 훼철되지 않은 47개의 서원 중 하나로 옛 모습을 잘 간직하고 있다.
길재는 이색, 정몽주, 권근 등의 문하에서 학문을 익혔으며 1386년 진사시에 합격한 문인으로 고려말 성균박사를 지냈다. 조선이 건국된 뒤 1400년(정종 2)에 이방원이 태상박사에 임명하였으나, 두 임금을 섬기지 않겠다는 뜻을 말하며 거절하고 낙향하여 금오산 기슭에 오두막을 짓고 충절하며 살았다. 현재 그 자리에는 명승인 구미 채미정이 있다.","<a href=""http://www.grandculture.net/gumi/search?keyword=%EA%B8%88%EC%98%A4%EC%84%9C%EC%9B%90"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
금오시장,2762718,쇼핑,쇼핑,상설시장,,경상북도,128.3406252638,36.126155681,"1985년 개설된 금오 시장은 경북 구미시 원평동에 자리 잡고 있다. 시장 위치가 구미 중심부이기 때문에 접근성이 좋다. 시장은 상가형 건물로 이루어졌다. 다양한 상점이 들어선 재래시장의 분위기보다는 여러 음식점이 들어선 먹거리촌 분위기를 풍긴다. 시장은 구미 IC와 가깝고, 주변에는 금오 랜드, 금오산도립공원 야영장, 구미 백숙 골목이 있다.",
금오식당,2831015,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/06/2831006_image2_1.jpg,경기도,127.0655272096,37.7531063329,"경기 의정부시 금오동에 있는 부대찌개 및 곱창전골 전문점이다. 수요미식회 48회 곱창전골 맛집, KBS2 생생정보 1,515회 곱창전골 맛집 등 다수 방송에서 전골 전문 맛집으로 소개된 바 있다. 대표메뉴로 부대찌개, 곱창전골이 있으며, 치즈돈가스와 막국수도 별미다. 시원한 물김치도 판매하고 있다. 돈가스 메뉴는 어린이나 부대찌개 먹기 부담스러운 일행이 먹기 좋다. 입구에 레트로 감성의 게임기 3대가 있다. 큰 대로변 2층 건물 매장인데다 경전철 새말역과 가까워서 찾아가기 쉽다.",
금오암소한마당,2873225,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/23/2873223_image2_1.jpg,경상남도,128.1068442509,35.3709869308,"한우암소전문점 금오암소한마당은 경상남도 의령에서 한우가 맛있기로 소문난 식당이다. 최고 등급의 한우 안창살, 살치살, 부챗살, 업진살 등을 모듬으로 즐길 수 있는 한우 특수부위가 대표 메뉴이다. 얼리지 않은 한우 우둔살을 양념장에 버무려 먹는 육회와 한우양지, 사태, 목심, 스지, 인삼, 대추 등을 넣어 끓여 낸 한우전골도 이곳의 별미이다.",
금오저수지 (금오산저수지),2778450,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/85/2795285_image2_1.jpg,경상북도,128.3070231525,36.109345864,"금오산도립공원 내에 있는 1종 저수지로, 금오산 정상 부근에 형성된 고위 평탄면에서 내린 빗물 등이 북쪽 계곡을 따라 모이고, 명금폭포를 지난 물이 계류를 이루어 흐르다가 모이는 곳이다.  주변 둘레 길이는 약 4㎞이며, 여기서 시작된 금오천이 낙동강으로 흘러간다. 구미시민의 선유장으로 유명하며, 낚시는 금지되어 있다. 
주변에는 경상북도 자연환경연수원과 경상북도 교육연수원, 경북외국어고등학교, 금오산도립공원 야영장, 올림픽기념국민생활관, 구미시립민속관, 시민체육공원, 구미여자중학교, 금오랜드 등의 시설이 있다.",
금오횟집,133533,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/62/1982662_image2_1.jpg,부산광역시,129.1881304242,35.1611885212,"‘금오횟집’은 아름답게 펼쳐진 해운대 미포 바닷가 언덕에 자리하고 있다. 매일 산지에서 직송되는 신선한 활어를 즉석에서 조리해 싱싱한 생선의 육질을 맛볼 수 있다. 갖은 해산물과 생선을 뼈째 다진 양념을 곁들여 내는 것도 이 업소만의 특별한 노하우로 매년 직접 재배하여 담아낸 장으로 만든 막장과 초고추장은 고기 맛을 한결 더 좋게 한다. 식사 시 함께 나오는 찹쌀수제비를 띄운 미역국과 뚝배기 매운탕, 모듬쌈 야채, 감칠 맛나는 젓갈들, 구수한 된장찌개는 지난 30년을 한결같이 이어온 별미이다.",
금왕돈까스,2039547,음식,음식점,서양식,,서울특별시,126.9943687731,37.5948234655,"직접 만든 스프와 바삭한 튀김, 색다른 돈까스 소스의 조화가 훌륭한 음식점으로 성북동에서 오랜 역사를 자랑한다. 다양한  언론매체를 통해 소개된 바 있는 음식점으로, 식사시간에 방문하면 대기줄이 있을 정도로 유명하다.",
금왕사,1319901,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/87/3410787_image2_1.jpg,경상남도,127.9692634648,34.7788787861,"경남 남해군 이동면 신전리에 위치한 금왕사는 기암절벽 가까이 이런 사찰을 지었다는 게 놀라울 정도로 빼어난 풍경을 자랑한다. 또한, 일 년 내내 끊일 줄 모르고 나온다는 천년의 약수도 있다. 천년의 약수 위로 오르면 돌로 만들어진 동자승이 누워 있고, 금왕사 미륵전에서 참배가 가능하다.","<a href=""http://tour.namhae.go.kr"" target=""_blank"" title=""남해 문화관광 사이트로 이동"">http://tour.namhae.go.kr</a>"
금용,2856992,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/79/2856979_image2_1.jpg,충청북도,127.4840090882,36.6572961175,"금용은 충청북도 청주시 청원구 내덕동에 있다. 1985년부터 2022년까지 한자리에서 영업하고 있는 중화요리 전문점이다. SBS 시사 교양 프로그램 생방송 투데이, KBS 2TV 시사 교양 프로그램 생생정보에 소개된 바 있다. 대표 메뉴는 돌판에 얹어 나오는 대를 이어가는 돌짜장으로 양이 많다. 비트탕수육, 불고기짬뽕, 찹쌀누룽지탕 등도 판다. 서청주 IC에서 가깝고, 인근에 청주고인쇄박물관, 청주랜드동물원, 국립청주박물관이 있다.","<a href=""https://blog.naver.com/takhoomi""target=""_blank"" title=""새창 : 금용 사이트로 이동"">https://blog.naver.com/takhoomi</a>"
