title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
올드페리도넛,2849564,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/49/2849549_image2_1.jpg,서울특별시,127.003013993,37.5396522545,"올드페리도넛 카페는 한강진역 3번 출구 인근에 위치해 있다. 건물 1층에 조그만 입간판을 따라 2층 계단을 올라가면 카페가 있다. 항상 웨이팅이 있는 곳이라 1층과 2층 외부에 대기석 자리가 마련되어 있다. 벽면 한쪽에서 도넛이 그려진 캘린더와 그림, 핸드폰 케이스, 의류 등 굿즈를 판매한다. 
가장 인기 있는 도넛은 프랑스 디저트 크림브륄레 스타일의 커스터드 크림으로 도넛 속이 꽉 채워진 시그니처 크림브륄레 도넛이다. 헤이즐넛 버터의 깊은 풍미와 쫀득한 식감이 매력적인 오리지널 링브레드와 피스타치오 크림이 가득 찬 버터스카치 글레이즈 도넛인 버터 피스타치오도 인기가 많다.","<a href=""https://www.instagram.com/oldferrydonut/"" target=""_blank"" title=""새창 : 올드페리도넛 인스타그램으로 이동"">https://www.instagram.com/oldferrydonut/</a>"
올디벗구디,2859054,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/51/2859051_image2_1.JPG,제주특별자치도,126.473471938,33.252987388,"올디벗구디는 서귀포 도순마을 복지회관 근처에 있다. '낡았지만 좋은 것'이라는 카페 이름의 뜻처럼 구옥을 개조한 카페는 심플함과 빈티지 함이 조화롭다. 진한 크림을 올린 올디커피와 브라운 치즈를 올린 크로플, 쿠키가 인기 메뉴이고, 치즈케이크, 바게트샌드위치 등 디저트와 샌드위치 포장 손님도 많다. 카페 내부는 노키즈 존이고 야외는 어린이들도 방문할 수 있다. 주변 여행지로 한국야구명예전당, 고근산, 제주월드컵경기장 등이 있다. 
※ 반려동물 동반 가능(1층 내부, 야외)","<a href=""http://instagram.com/cafe_oldiebutgoodie""target=""_blank"" title=""새창 : 올디벗구디 사이트로 이동"">http://instagram.com/cafe_oldiebutgoodie</a>"
올라6 파크센터,2689401,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2685034_image2_1.jpg,서울특별시,126.9184499876,37.5215056258,다양한 파스타와 와인을 즐길 수 있다. 대표메뉴는 파스타다. 서울특별시 영등포구에 있는 양식전문점이다.,
올라알파카카페,3007836,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/34/3007834_image2_1.jpg,전라남도,127.0061899666,35.0963709619,"알파카는 낙타과로 남아메리카의 칠레, 페루와 볼리비아의 안데스산맥에 분포해 있다. 올라알파카카페는 알파카를 가까이에서 보면서 먹이주기와 함께 거위 먹이주기 체험이 가능한 광주근교의 카페로 음료와 베이커리를 동시에 즐길 수 있는 카페이다. 거위먹이는 카페에서 구입 가능하며 거위먹이 주기, 라마 먹이주기 체험은 아이들이 즐거워하는 체험이다. 또한, 야외에 유아들이 즐길 수 있는 미끄럼틀과 푸쉬카 등 놀이 시설들을 이용할 수 있다. 아이들이 야외체험을 하는 동안 보호자들이 지켜볼 수 있도록 야외에 좌석이 준비되어 있어 주문한 음료와 베이커리를 편하게 즐길 수 있다.
2층 카페의 넓은 창밖으로 만연산의 경치가 한눈에 보이고 알파카 모양의 쿠키등을 직접 베이킹해서 제공하고 있다.
동물이 있는 곳이지만 주변 환경이나 알파카 관리가 깨끗하게 잘 되어 있어 냄새가 나지 않아 카페를 방문하는 사람들이 편안한 마음으로 즐길 수 있다.","<a href=""https://www.instagram.com/holaalpaca_cafe/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.instagram.com/holaalpaca_cafe/</a>"
올래국수,1827714,음식,음식점,한식,,제주특별자치도,126.4972061735,33.4914891794,"올래국수는 제주시 연동에 있는 제주 대표 고기국수 음식점이다. 올래국수 단일메뉴만 취급하며 두툼한 고기와 중면이 구수한 사골국물과 어우러져 깊은 맛을 자랑한다. tvN 수요미식회를 포함에 다수의 방송에 소개된 맛집으로 한국의 설렁탕보다 진한 국물로 손님의 입맛을 사로잡았다.
가게는 오전 8시 30분 오픈과 동시에 북적이기 시작하며 자리에 앉으면 국수가 바로 나온다. 돼지 뼈와 고기를 넣고 푹 끓인 육수에 중간 크기 면을 맛 정통 제주 고기국수의 맛을 느낄 수 있다. 큼직한 돼지고기를 듬뿍 넣은 덕분에 한 그릇 먹고 나면 마음까지 든든해진다.","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_000000000020099#"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.visitjeju.net/kr/</a>"
올래캠핑장,2740065,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/32/2740232_image2_1.jpg,경기도,127.511802314,37.5925136883,경기도 가평군 설악면 가일리에 위치하는 올래캠핑장은 어비산 계곡 1급수 청정계곡과 눈부신 산들이 눌러 쌓인 캠핑장이다. 올래캠핑장은 계곡면을 따라 10여 동의 텐트를 칠 수 있게 조성된 아늑한 규모의 조용한 캠핑을 좋아하는 사람들에게 추천할 만한 곳이다. 캠핑장 사이트는 기본 5m×10m로 넉넉한 편이며  부대시설도 훌륭하다. 관리실은 매점과 같이 운영되고 별도 1동의 펜션과 방갈로 3개도 운영 중이다. 소규모 캠핑장답게 개수대 개수는 많지 않으나 특별한 관리를 하는 것처럼 깨끗하다. 매점의 판매 용품은 장작과 일부 캠핑에 필요한 최소 용품만을 취급 중이다.,"<a href=""http://www.올래캠핑장.com/"" target=""_blank"" title=""새창 : 올래캠핑장  사이트로 이동"">http://www.올래캠핑장.com/</a>"
올레바당체험마을,3056448,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/21/3056421_image2_1.jpg,제주특별자치도,126.2640723794,33.425451136,"올레바당체험마을은 한림읍 수원리 마을공동체에서 운영하는 마을기업이다. 관광객들에게 제주 바다의 아름다움을 알리고, 청정 제주 바다에서 누릴 수 있는 다양한 체험을 소개하기 위해 주민들의 뜻을 모아 운영되고 있다. 관광특화마을답게 제주 전통의 테우가두리낚시체험을 저렴한 가격으로 즐길 수 있다. 테우란 전통적인 뗏목 형태의 낚싯배이며 테우가두리낚시체험은 약 1시간 정도 소요된다. 올레바당체험마을 인근에는 협재해수욕장, 평수포구, 한림항 등의 관광지가 있어 같이 둘러보기 좋다.","<a href=""https://www.instagram.com/ollebadang_fishing""target=""_blank"" title=""새창 : 인스타그램 이동"">https://www.instagram.com/ollebadang_fishing</a>"
올레스퀘어ALL-IP라운지,2469936,인문(문화/예술/역사),산업관광지,기타,http://tong.visitkorea.or.kr/cms/resource/70/1334870_image2_1.jpg,서울특별시,126.9778070347,37.5722035751,"KT스퀘어는 KT가 만든 약 3,300㎡의 복합문화공간으로 2010년 5월 첫 개관했다. 다양한 공연이 펼쳐지는 208석 규모의 공연장 드림홀과 최신 IT기술인 5G, VR 등의 기기를 체험하는 공간, 대한민국 통신의 역사를 한눈에 볼 수 있는 Gallery KT 전시관, KT서비스에 가입하거나 상담을 할 수 있는 M&S 매장, 광화문 광장이 한눈에 들어오는 데크 라운지 등의 시설을 갖췄다.
수도권 지하철 5호선 광화문역 2번 출구 바로 옆에 위치하고 있으며 매번 새롭게 펼쳐지는 야외전시가 있어 볼거리가 많다.","<a href=""http://corp.kt.com/html/promote/culture/square.html"" target=""_blank"" title=""새창 : KT스퀘어 홈페이지로 이동"">    http://corp.kt.com/html/promote/culture/square.html</a>"
올레안뜰,2765214,음식,음식점,일식,,제주특별자치도,126.5128244343,33.2372591895,"제주시 남쪽에 위치해 있는 올레 안뜰은 수제로 만든 흑돼지 왕돈가스 전문점이다. 돌담에 제주도 식으로 올린 지붕이 인상적이고 돈가스 크기는 더 인상적이다. A4용지보다 큰 사이즈의 돈가스는 2인분이 즐길 수 있는 양으로 토르티야에 샐러드와 함께 말아 먹으면 더욱 별미이다.  돈가스 외에도 눈꽃 치즈 스파게티, 크림 스파게티 등 여러 메뉴가 있어 가족이나 연인이 식사하기 좋다. 맛집으로 소문난 곳이라 시간대에 따라 대기를 감수해야 한다.","<a href=""https://www.instagram.com/olle_anttle/"" target=""_blank"" title=""새창 : 올레안뜰 사이트로 이동"">https://www.instagram.com/olle_anttle/</a>"
올레파머스,2788115,쇼핑,쇼핑,특산물판매점,http://tong.visitkorea.or.kr/cms/resource/08/2792008_image2_1.jpg,제주특별자치도,126.6692595025,33.5425390555,"제주시 함덕 서우봉 해변 바로 앞에 자리한 기념품 가게다. 제주여행을 더욱 특별하게 기억하게 만들어줄 다양한 기념품들이 준비되어 있는데 제주 바다를 형상화한 소주잔부터 동백꽃 모양의 캔들, 제주 명소들이 그림으로 그려진 그립 톡, 싱그러운 색감의 감귤 코스터 등 일상에서 유용하게 사용할 수 있는 제품들이 대부분이어서 여행자들도 부담 없이 들르기 좋다. 제주 곳곳의 아름다움을 사진으로 담아낸 엽서와 제주의 향기를 고스란히 품은 디퓨저도 눈길을 끈다. 유명 초콜릿 브랜드에서 만든 감귤초콜릿을 비롯해 우도땅콩 초코스틱, 카카오 감귤 칩, 제주흑돼지 육포, 제주 과일청 등 지역 특산물로 만든 먹거리도 선물용으로 제격이다. 24시 무인매장 운영중으로 제주 여행 중 편하게 방문하기에 좋다.",
올로지,3329779,음식,음식점,카페/전통찻집,,서울특별시,127.0209088337,37.5661717171,"올로지는 신당동에 위치한 카페로 서울 중앙시장과 황학동 도깨비 시장 바로 옆 골목에 위치한 에스프레소바 카페이다. 서울 도심에 있지만 이탈리아 스타일로 되어있는 카페여서 시골 마을에 분위기 있는 에스프레소바의 느낌이 난다. 여러 가지 디저트와 커피를 함께 즐길 수 있다. 올로지는 파인 베버리지 코스를 운영하고 있는데 선별된 음료와 조화된 다과, 빵, 디저트 등을 맛볼 수 있는 오마카세 형식의 코스이다. 주차는 불가하며 인근 황학아크로타워 상가주차장(유료)을 이용해야 한다.","<a href=""https://www.instagram.com/espressoology""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/espressoology</a>"
올리바인 스파,2589659,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,,서울특별시,126.9575837769,37.5757639096,"문화체육관광부와 한국관광공사가 뽑은 웰니스관광 25선에 선정된 올리바인은 도심 속 럭셔리 스파와 뷰티&슬리밍센터를 운영하고 있습니다. 또한 올리비움 산후조리원, 세란병원 연계하여 전문적인 산전·산후마사지와 체형관리, 다양한 뷰티 프로그램을 제공합니다. 스파에서는 업계 최고의 실력을 갖춘 테라피스트들이 제공하는 마사지는 일상에서 쌓인 피로와 노폐물을 해소하고 건강하고 균형 잡힌 몸을 만들 수 있도록 도와 만족도가 높습니다. 이와 함께 스위스 명품 아로아 르노벨, 달팡 등과 같은 해외 브랜드들을 론칭하여 관리에 사용하고 있습니다. 뷰티&슬리밍센터에서는 세란병원 의료진과 연계하여 고객 맞춤별 컨설팅과 다양한 뷰티 관련 메디컬 프로그램을 진행 가능합니다.","<a href=""http://www.olivine.co.kr/"" target=""_blank"" title=""새창: 올리바인 스파"">http://www.olivine.co.kr/</a>"
올리브,2904334,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/16/2904316_image2_1.jpg,경상북도,129.2090763432,35.8372545808,"올리브는 경상북도 경주시 사정동에 있다. 한옥으로 지어진 덕분에 외관에서 고풍스러운 멋이 풍긴다. 깔끔한 분위기를 연출하는 인테리어도 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 바닐라라떼다. 이 밖에 아이스크림커피, 아메리카노, 카페라떼, 아이스크림, 각종 디저트 등을 판다. 경주IC에서 가깝고, 주변에 첨성대를 비롯해 국립경주박물관, 경주 교촌한옥마을 등 경주의 유명 관광지가 많다.","<a href=""https://www.instagram.com/olivee_gj""target=""_blank"" title=""새창 : 올리브 사이트로 이동"">https://www.instagram.com/olivee_gj</a>"
올리브 1999,2867471,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/68/2867468_image2_1.jpg,경기도,127.0507276682,37.2945843154,"올리브 1999는 수원시 영통구 이의동, 광교 카페거리에 있는 퓨전 레스토랑이다. 하천 옆 산책로를 끼고 서 있는 세련된 회색 건물로 별도의 주차장이 없어 근처 공영주차장을 이용해야 한다. 1999년도에 수원 남문에서 처음 오픈한 뒤 이곳 광교 카페거리로 이전했다. 내부는 층고가 높아 개방감 있고 다양한 크기의 테이블을 골고루 배치해 두었다. 올리브 1999의 대표 메뉴는 등뼈 돈가스로 매일 한정 판매되고 있다. 그 외에 다양한 피자와 파스타, 다양한 음료를 맛볼 수 있다.",
올리브 아울렛 (인천점),132376,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/53/1924153_image2_1.jpg,인천광역시,126.7088430111,37.4609644877,"올리브 (Allive : All + live) - 생활 속의 모든 것을 쇼핑 할 수 있는 아울렛 올리브아울렛의 새로운 기업마크인 절제되고 감각적인 디자인의 영문 'Allive'는 매우 유연하고 세련된 All+live의 합성어로써 인간생활의 편익과 모든 것을 쇼핑할 수 있다는 의미를 표현하고자 하였으며, 고객과의 교감(Communication) 을 통하여 항상 고객과 함께하는 서비스 기업으로서의 올리브를 의미하고 있다.",
올리브데올리브,2929055,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/13/2882313_image2_1.jpg,경기도,127.400044712,37.2422772151,-,http://www.lotteshopping.com
올리브데올리브 2001아울렛 중계,3306833,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/43/3313343_image2_1.jpg,서울특별시,127.0679274101,37.6413416033,-,
올리브데올리브 뉴코아 평촌,3306203,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/3314044_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
올리브데올리브 롯데광명,2915540,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/61/2881861_image2_1.jpg,경기도,126.8839475563,37.4232469761,-,
올리브데올리브 롯데기흥,2924335,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/48/2888548_image2_1.jpg,경기도,127.1209287945,37.2254213563,-,
올리브데올리브 롯데김해,2905910,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/30/2886130_image2_1.jpg,경상남도,128.8296220926,35.185101457,-,
올리브데올리브 롯데이천,2924315,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/43/2888543_image2_1.jpg,경기도,127.400044712,37.2422772151,-,
