title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
배셰프,2871934,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/26/2871926_image2_1.jpg,제주특별자치도,126.5362390548,33.4842989299,"배셰프는 롯데시네마제주아라점 길 건너편에 있다. 비주얼 특별한 관광지 짬뽕집이 아닌 정통 중화요리 전문점으로 도민 맛집이다. 국내산 돼지고기, 야채, 쌀을 써서 비린내 없이 고기 맛이 좋고, 인기 메뉴는 간짜장으로 재료를 큼직큼직하게 썰고, 강한 불로 빠르게 볶아 식감이 신선하게 살아있다. 가성비 좋은 세트 메뉴와 중화요리 코스 메뉴 모두 가능하다. 주변 여행지로 민오름, 한라수목원 등이 있다.",
배신식당,2832160,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/48/2832148_image2_1.jpg,경상북도,128.2306776455,36.1909907339,"배신식당은 경상북도 김천시 감문면 태촌리에 있다. 60년 넘게 문을 열고 있다. SBS 예능 프로그램 백종원의 3대 천왕, KBS 2TV 시사 교양 프로그램 생생 정보통 등 수많은 TV 프로그램에 출연한 바 있다. 대표 메뉴는 연탄불에 구운 석쇠불고기(양념)와 석쇠불고기(소금구이)다. 선산 IC에서 가깝고, 25km가량 떨어진 곳에 사명대사공원, 직지사, 김천시립미술관이 있다.",
배실웨딩공원,3347500,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/22/3349522_image2_1.jpg,대구광역시,128.5048875229,35.8627385851,"배실 웨딩공원은 ‘결혼은 축복이다’란 주제 아래 사랑의 프러포즈를 테마로 2018년 국토교통부 자원으로 달서구에서 조성한 웨딩 테마공원이다. 와룡산과 이어져있어 공원을 통해 등산도 가능하며, 여러 조형물이 있어 포토존으로 활용되고 있다. 산책을 즐기며 소중한 사람과 행복한 추억을 쌓을 수 있는 곳이다.",
배안타는 볼락 밤낚시 체험,2817814,레포츠,수상 레포츠,바다낚시,http://tong.visitkorea.or.kr/cms/resource/07/2817807_image2_1.jpg,경상남도,128.0506422369,34.7879486423,"남해군 독일마을과 가까운 곳의 선착장에 위치한 밤낚시 체험장이다. 배를 타지 않고 안전한 선착장에서 최대 15명 이내로 진행한다. 마을의 작은 어선을 묶어놓는 일반 선착장에서 콘크리트 계단에 앉아 안전하게 낚시를 체험할 수 있다. 전문 가이드와 함께하므로 안전하다. 낚싯대 등 준비물은 체험장에서 제공한다. 대상어는 10여 마리 구워주고 몇만 원 받는다는 귀한 물고기인 볼락이다. 잡은 볼락은 사시미, 매운탕, 버터구이 중 2가지를 요리와 포장이 가능하다.","<a href=""https://blog.naver.com/southhouse"" target=""_blank"" title=""새창: 배안타는 볼락 밤낚시 체험 블로그로 이동"">https://blog.naver.com/southhouse</a>"
배알도 섬 정원,2847171,자연,자연관광지,수목원,,전라남도,127.7598187028,34.9637377342,"배알도 섬 정원은 550리를 달려온 섬진강이 바다와 만나는 곳에 마침표를 찍은 듯 동그마니 떠 있다.
배알도는 대동여지도 등에 사도(蛇島)로 표기되어 뱀섬으로 불려오다가 망덕리 외망마을 산정에 있다는 천자를 배알하는 형국에서 배알도라는 이름을 얻은 신비의 공간이다.
별헤는 다리를 건너면 한국인이 가장 사랑하는 윤동주의 친필 유고 ‘하늘과 바람과 별과 시’를 보존한 윤동주 유고 보존 정병욱 가옥(등록문화재)이 있어 문화와 역사까지 두루 느낄 수 있다.
광양 유일의 섬인 배알도는 별헤는다리, 해맞이다리 등 2개의 해상보도교로 수변공원과 망덕포구를 잇는 낭만플랫폼이며 다채로운 버스킹이 펼쳐지는 예술의 섬이다.
수국, 작약 등 아름다운 꽃들이 사계절 피어나는 섬 정원으로 초록색 잔디 위에 빨갛게 도드라진 '배알도 포토존'은 관광객들의 필수 인증 스팟이다.
배알도 정상에 있는 해운정 현판에는 백범 김구 선생의 휘호와 관련된 흥미로운 스토리가 전해지며 가장 아름다운 자전거길로 불리는 ‘섬진강자전거길’ 의 시작점이자 종착점으로 라이더들의 푸른 쉼터다. 새봄 등 시즌마다 특별한 컨셉들로 꾸며지는 열린 공간이며, 섬진강 힐링로드 걷기, 다양한 SNS 이벤트 등이 지속적으로 열리는 인스타 성지이다.
바다로 떨어지는 아름다운 석양을 바라보며 놀멍, 물멍을 즐길 수 있는 영혼의 케렌시아로 인근에 감성 넘치는 카페가 하나둘씩 생겨나면서 MZ세대들의 발길이 이어지고 있다.","<a href=""https://www.gwangyang.go.kr/tour_culture/index.gwangyang"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gwangyang.go.kr/tour_culture/index.gwangyang</a>"
배알도 해변공원,126548,인문(문화/예술/역사),휴양관광지,공원,,전라남도,127.7602159882,34.9599298357,"섬진강 하구 태인도의 맨 북쪽에 자리 잡고 있다. 행정구역 상으로는 광양시와 경남 하동군의 경계 부근에 위치해 있으며, 배알도라는 이름은 해수욕장 건너편의 망덕산(광양시 진월면 망덕리 소재)을 향해 절을 하는 형상이라고 해서 붙여졌다고 한다. 940년경 배알도에 정자가 세워지고, 주민들이 이 해변에서 해수욕을 즐기게 되면서부터 망덕리 해수욕장이라 불리다가 점차 백사장이 줄어듦으로써 1970년 말에 폐장되었다. 그러나 지난 1990년에 배알도해수욕장이라는 이름으로 다시 개장되었으나 현재는 해변공원으로 이용되고 있다. 백사장은 길이 500m, 넓이 50∼200m이다. 새로 심은 해송 500여 그루가 그늘을 드리우고 있으며, 또한 진입도로를 확장함으로써 전보다 교통사정이 편리해졌다.<br>","<a href=""http://www.gwangyang.go.kr/tour_culture/"" target=""_blank"" title=""새창 : 광양시 문화관광 사이트로 이동"">http://www.gwangyang.go.kr/tour_culture/</a>"
배알도해수욕장,2778033,자연,자연관광지,해수욕장,,전라남도,127.7586661229,34.9599548059,"광양 태인동에 있는 배알도해수욕장은 잔잔한 해변에서 산책하기 좋은 곳으로 광양에서 유명한 곳이다. 하동 바로 옆, 섬진강 하구에 있는 공원으로 백사장이 섬 주위를 둘러싸고 있어 경치가 아름답고 바다낚시도 즐길 수 있다. 한때는 해수욕장으로 운영되어 많은 인파가 몰렸지만 깊은 수심 때문에 물놀이 사고가 자주 발생해서 현재는 해수욕을 금지하고 해변 공원으로 활용되고 있다. 섬진강과 바다가 만나는 멋진 뷰에 한적하고 깔끔한 산책로와 어린이들과 재밌게 걸을 수 있는 지압길, 섬진강 자전거길을 갖추고 있어 주말 가족들과 나들이 가기 좋은 공원이다.",
배양낚시터,2767542,레포츠,수상 레포츠,민물낚시,http://tong.visitkorea.or.kr/cms/resource/68/2768268_image2_1.jpg,경기도,127.1879721003,37.6387496314,"남양주시 진건읍에 있는 배양리 낚시터는 배양낚시터로 불리긴 하지만 정확한 명칭은 배양리 낚시터다. 입어료는 24시간 기준으로 책정된다. 서울에서 접근하기 부담 없는 거리에 있으며, 약 9,900㎡ 정도 규모에 200석 정도의 자리가 있다. 붕어, 잉어, 향어를 구경할 수 있다. 배양리 낚시터는 다른 낚시터에 비해 밝은 조명이 있어 야간 낚시에 유리하다.",
배연정소머리국밥,681589,음식,음식점,한식,,경기도,127.3389582824,37.3504247065,"곤지암이라는 말 뒤에는 으레껏 소머리국밥이 따라온다. 경기도 향토지적재산으로 지정된 것만 보아도 곤지암 소머리국밥의 명성은 쉬 짐작이 간다. 이곳 곤지암에서 소머리국밥의 원조로 알려진 곳은 최미자 국밥집이지만 정작 많은 이들이 찾는 식당은 배연정소머리국밥집이다. 유명 코미디언 배연정 씨가 직접 운영한다는 유명세 때문이기도 하고, 담백하고 구수한 국밥이 맛있기도 해서다. 곤지암 시내에서 스키장이 있는 궁평리로 들어가는 삼거리에 위치하고 있어 접근성이 좋은 것도 한 요인이라 할 수 있다. 식당 안으로 들어서면 좌우 벽에 걸린 유명인들의 사인들이 우선 눈에 띈다. 자칫 지저분해지고 냄새가 나기 쉬운 국밥집이지만 이곳은 항시 깨끗하고 국밥집 특유의 냄새도 없는 편이다. 뽀얀 국물 안에 머리고기들이 가득 들어있고 밥이 따로 나오는데, 국물 속의 고기들을 건져내어 간장에 찍어 먹고 밥을 말아먹는다.",
배영숙 산야초밥상,1999529,음식,음식점,한식,,충청북도,127.8213684976,36.5310000183,"배영숙 산야초밥상은 보은에 위치한 산야초 건강 음식 전문점이다. 모든 고객들의 건강에 소망을 담아 근방의 풀을 뜯어 반찬을 만들고, 속리산의 100가지 산야초를 모아 발효액을 담가 사용한다고 한다. 이곳 배영숙 산야초밥상에서는 보은의 특산물인 대추로 밥을 지어내는 대추 정식과 함께 속리산 정식, 소나무 정식, 버섯전골 등을 맛볼 수 있다. 또한 정성이 묻어나는 산야초 발효효소를 가미한 대추 장아찌, 대추 약고추장 등도 맛볼 수 있다.","<a href=""http://www.bysfood.com"" target=""_blank"" title=""새창: 배영숙산야초밥상 홈페이지로 이동"">http://www.bysfood.com</a>"
배재학당역사박물관,1198901,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/12/1894412_image2_1.jpg,서울특별시,126.9724494351,37.5635461519,"배재학당역사박물관은 교육, 종교, 정치, 사회, 문화 등 다양한 분야에서 한국 근대사를 새롭게 조명할 자료와 담론이 모여드는 공간이다. 배재학당은 1885년 미국인 선교사 아펜젤러가 세운 한국 최초의 서양식 근대 교육기관이다. 고종황제는 1887년 [유용한 인재를 기르고 배우는 집]이라는 뜻으로 이곳에 배재학당이란 이름을 하사하였다. 2008년 배재학당역사박물관으로 새롭게 태어난 배재학당 동관은 1916년 준공된 유서 깊은 근대 건축물로, 아펜젤러가 초기부터 영어 수업을 비롯한 전인 교육을 실천했던 공간이자 김소월, 주시경, 나도향 등 수많은 근대 지식인들을 배출한 신교육의 발상지며, 신문화의 요람이다. 배재학당역사박물관에는 근대 교육의 면모를 확인할 수 있는 귀한 소장품들과 함께, 상설 전시실, 기획 전시실, 체험 교실 등을 갖추고 다양한 분야에서 한국 근대사를 새롭게 조명할 자료를 소장하여 전시한다. 수도권 지하철 1, 2호선 시청역 10번 출구에서 240m에 있다. 주위에 덕수궁과 서울시립미술관이 있어서 함께 둘러보면 좋다.","<a href=""http://appenzeller.pcu.ac.kr"" target=""_blank"" title=""새창 : 배재학당역사박물관 홈페이지로 이동"">http://appenzeller.pcu.ac.kr</a>"
배쟁이펜션,2569687,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/94/2567894_image2_1.jpg,경상남도,128.420305025,34.8721735466,"아름다운 통영의 앞바다를 한눈에 담을수 있는 배쟁이펜션은 전객실이 오션뷰로 탁 틔인 경관을 자랑하며, 아침에 눈을 뜨면 바다와 일출을 동시에 감상할 수 있는 힐링의 공간이다. 또한 터미널과 이마트 수산시장 등이 인접해있어 편리하게 이용할 수 있고, 통영의 모든 관광지는 20분 거리에 있어 관광과 힐링을 동시에 즐길 수 있는 공간이다.","<a href=""http://www.bjps.co.kr""target=""_blank"">http://www.bjps.co.kr</a>"
배정철어도,838949,음식,음식점,일식,,서울특별시,127.0361670686,37.5206189497,"‘배정철 어도’는 18년 이상 한자리를 지켜온 논현동에 있는 한국식 일식당이다. 생선회를 비롯하여 다양한 종류의 탕과 초밥, 정식 메뉴가 준비되어 있으며, 점심에는 점심특선으로 저렴하게 제공된다. 이곳의 회는 두툼하며 숙성된 회라 부드러워 인기가 좋다. 매장내부에는 단체석이 있어 모임이나 회식장소로 안성맞춤이며 룸도 따로 마련되어 있어 미리 예약 시 개별적으로 편안한 식사가 가능하다.",
배종관동래삼계탕,2869113,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/07/2869107_image2_1.JPG,부산광역시,129.0847770907,35.205298333,"배종관동래삼계탕은 40년 이상 전통의 삼계탕 전문점이다. 녹각, 황기, 당귀, 잣, 밤, 구기자, 대추 7가지 한약재로 정성껏 끓여낸 궁중약계탕과 인기 메뉴인 동래삼계탕이 있다. 다른 곳과 다르게 부드러운 닭과 진한 국물 위에 파채가 올려져 나오는데 은은한 파 향이 일품이다. 겉절이와 잘 익은 깍두기, 동치미 등이 제공된다. 삼계탕의 건강한 맛이 푹 베여있는 찰밥도 푸짐하게 들어있다.","<a href=""http://051-555-2464.okqr.co.kr""target=""_blank"" title=""새창 : 배종관동래삼계탕 사이트로 이동"">http://051-555-2464.okqr.co.kr</a>"
배키우동,2766562,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/66/2766966_image2_1.jpg,경상북도,128.3311372343,36.1254861385,"배키우동은 경북 구미시 원평동에 있다. 대표 메뉴는 한 달에 1,000그릇 이상 팔린다고 알려진 부타동이다. 이 밖에 한우 대창과 특제 소스가 어우러진 호르몬동을 비롯해 붓가케, 세세리동, 히마가와 우동, 고보니꾸 우동, 가케 우동, 에비텐 붓가케 등을 판다. 쫄깃한 면의 식감을 위해 족타로 반죽하여 숙성시킨다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기에 좋고 예약도 가능하다.","<a href=""https://www.instagram.com/baeki_gumi"" target=""_blank"" title=""새창 : 배키우동 홈페이지로 이동"">https://www.instagram.com/baeki_gumi</a>"
배타고 드라이브하고 여수를 즐긴다!,1874773,추천코스,힐링코스,힐링코스,,Unknown,127.7670431134,34.7449679469,아름다운 항구 도시 여수의 매력을 골고루 맛보는 코스. 동백꽃으로 유명한 오동도에서 산책을 즐긴 후 절벽 위 기암괴석들 사이에 서 있는 향일암을 관람한다. 때 묻지 않은 자연환경을 간직한 금오도를 카훼리를 타고 들어가 해안도로를 따라 드라이브도 즐겨보자. 한려수도 유람선을 타면 바다에서 보이는 여수 풍광을 감상할 수 있다.,
배터지는 돈까스,2686833,음식,음식점,서양식,,강원특별자치도,127.2195110532,38.205670213,"배 터지는 돈가스는 철원 동송읍에 있으며 2011년부터 장사를 시작하였고 1, 2층을 모두 사용하는 곳이다. 주메뉴로 더블 돈가스, 더블 돈가스에 양념 된 파채를 올린 파채 돈가스, 칠리소스를 사용한 매운 치킨 가스와 돈가스 등이 있으며 냉동 돈가스가 아닌 수제 돈가스여서 더욱 맛이 좋다. (출처 : 강원도청)",
배터지는게장,2768081,음식,음식점,한식,,인천광역시,126.7491420515,37.4632316045,"배터지는게장은 인천 남동구 장수동에 위치한 음식점으로 게장을 배가 터지도록 먹을 수 있다는 게장 전문점이다. 메뉴는 특수게장정식과 암게장정식으로 한상 차림 메뉴가 있으며, 게장을 추가로 더 먹을 수 있는 무한리필 메뉴가 있다. 넓은 주차장과 홀을 갖췄다.",
배터지는집,1847688,음식,음식점,한식,,경기도,126.5689942513,37.2740003978,"대부도의 오래된 맛집인 배 터지는 집은 음식의 맛과 양, 가격까지 모두 만족스러운 식당이다. 깔끔한 바지락 육수 베이스로 개운하고 시원한 바지락칼국수와 양푼 보리밥이 대표 메뉴로 웬만한 성인은 1인분을 모두 비우기 버거운 양이다. 영양 굴밥 또한 인기 메뉴로 뜨거운 돌솥의 뚜껑을 열면 살이 오른 통통한 굴을 한가득 올린 모습이 보기만 해도 기분 좋다. 안산 배 터지는 집의 장점 중 하나가 바로 동동주가 무한 리필이라는 것이다. 달콤하고 묵직한 동동주를 무제한으로 먹을 수 있어 해물파전과 함께 동동주를 맛보고 싶은 사람들의 발길이 끊이지 않는다. 넓은 주차장과 많은 좌석을 보유한 배 터지는 집은 대부도 여행의 필수코스인 바지락칼국수 집 중에서 맛과 가성비까지 둘 다 잡은 집이라고 할 수 있다.",
배혜정도가,2464602,인문(문화/예술/역사),산업관광지,식음료,http://tong.visitkorea.or.kr/cms/resource/47/3396547_image2_1.JPG,경기도,126.960928743,37.1495661666,"이곳은 생쌀발효법으로 술을 빚는 프리미엄 탁주 제조업체이다. 배혜정도가는 아무도 주목하지 못했던 막걸리의 고급화 시장을 개척, 업계 최초로 브랜드 쌀인 경기미로 빚은 프리미엄 막걸리 '부자 시리즈'를 개발 판매하였다. 막걸리 고급화와 세계화를 위해 노력한 결과 2016년에는 ‘찾아가는 양조장’으로 선정 되었다.","<a href=""http://www.baedoga.co.kr/""target=""_blank"" title=""배혜정도가"">www.baedoga.co.kr</a>"
