title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
낙동강,2788760,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/2789520_image2_1.jpg,서울특별시,126.9798764188,37.5676846934,"낙동강은 1968년 개업한 이래 50년이 넘는 동안 시청역 인근 직장인들의 회식 장소로 꾸준히 사랑받는 등심구이(소금구이) 전문 식당이다. 냉동 등심을 얇게 썰어주는 게 특징인 등심 소금구이와 흑돼지구이가 이곳의 대표 메뉴이며 등심과 공깃밥, 된장이 함께 제공되는 등심 정식 메뉴도 인기 있다. 나무와 한지로 장식한 내부 인테리어는 전통 가옥에 온 기분을 느끼게 해준다. TV 프로그램 <식신로드 1>에 ‘등심/떡심’이 소개된 식당으로 방송 출연 시 패널들에게 높은 점수를 받았다. 지하철 1호선 시청역 4번 출구에서 도보 3분 거리에 있으며, 차량 방문 시 식당 앞 공영유료주차장에 주차하면 된다.",
낙동강 경천대(경천대 전망대),126125,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/90/3082790_image2_1.jpg,경상북도,128.2440300692,36.4582827307,"깎아지른 절벽과 노송으로 이루어진 절경이 빼어난 곳으로, 하늘이 스스로 내렸다고 해서 일명 자천대(自天臺)로 불린다. 그러나 채득기 선생이 ‘대명천지(大明天地) 숭정일월(崇禎日月)’이란 글을 새긴 뒤 경천대로 바꿔 불렀다. 조선초 이 지역 출신의 선비인 우담 채득기 선생이 지은 정자인 무우정(舞雩亭)이 절벽 위에 위치한다. 경천대는 기우제를 지내는 곳으로도 이용되었으며, 조선시대 장군 정기룡이 하늘에서 내려온 용마를 얻었다는 전설도 전한다. 정기룡이 바위를 파서 말먹이통으로 쓰던 유물이 남아 있다. 상주에서는 선비들의 모임 장소로 유명하여 김상헌과 이식, 이만려 등의 문객들이 자주 찾았다고 한다. 옥주봉에 있는 전망대에서는 멀리 주흘산(1,106m)과 학가산, 낙동강과 백화산 등을 한눈에 볼 수 있다.
경천대 내에는 전망대, 인공폭포, 경천대 어린이랜드, 야영장이 있으며, 노송숲을 거쳐 전망대에 이르면 시원한 낙동강 물길과 주변 경치를 한눈에 감상할 수 있다. 전망대까지 오르는 울창한 솔숲은 걷는 재미를 느끼게 한다. 절벽 위에서 강을 내려다보는 전망이 대단히 멋진 곳으로, 휘어진 소나무 사이로 굽이굽이 흐르는 낙동강과 강변 기암괴석을 볼 수 있다. 전망대로 오르는 등산로는 소나무가 숲을 이루어 산림욕장으로 알맞다. 인근에 경상북도 기념물로 지정된 전사벌왕릉과 전고령가야왕릉, 충의사 등 문화재가 많다. 그리고 2001년 가을에는 경천대 남쪽 강가에 MBC 드라마 ‘상도’의 저잣거리 세트장이 들어서서 또 하나의 볼거리를 제공하고 있다.","<a href=""https://www.sangju.go.kr/tour/tabBoard/view.tc?mn=2982&tabBoardSeq=71&pageSeq=2826&type=S&tabOrder=0""target=""_blank"" title=""새창: 관광상주"">https://www.sangju.go.kr/tour</a>"
낙동강 구포나루 축제,1719667,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/33/3346633_image2_1.jpg,부산광역시,128.9985119927,35.2194312667,"낙동강 대표 나루이자 물류의 중심지였던 구포 감동진의 역사 문화에 현대적 감성을 더해 강나루,노을,야경,피크닉,생태를 테마로 부산 화명생태공원 연꽃단지 일원에서 펼쳐지는도심형 힐링 축제이다. 금빛노을브릿지와 수려한 강변 경관이 어우러진 노을 명소이다.","<a href=""https://www.bsbukgu.go.kr/tour/index.bsbukgu?menuCd=DOM_000000402006001000"" target=""_blank"" title=""새창 : 낙동강 구포나루 축제 홈페이지 이동"">www.bsbukgu.go.kr</a>"
낙동강 레일파크,2656496,인문(문화/예술/역사),휴양관광지,테마공원,,경상남도,128.8208649863,35.3718164453,"김해 낙동강 레일파크는 낙동강 황단 철교 위를 달리는 레일바이크와 김해시 특산물인 산딸기와인을 전시·판매하는 와인동굴, 새마을호 열차를 활용한 열차카페 그리고 철교 위에 올라가 석양을 바라보며 여유를 즐길 수 있는 철교전망대 등이 조성되어 있어 온 가족이 함께 다양한 체험을 즐길 수 있다.","<a href=""http://www.ghrp.co.kr/""target=""_blank"" title=""새창: 낙동강 레일파크"">http://www.ghrp.co.kr/</a>"
낙동강 레포츠밸리,3057784,레포츠,레포츠소개,수상레포츠,http://tong.visitkorea.or.kr/cms/resource/84/3089884_image2_1.JPG,대구광역시,128.3716933927,35.6720327251,"낙동강 레포츠밸리는 대구광역시 달성군 구지면의 낙동강 강변에 위치하고 있으며 레포츠 벨리 안에 구지 오토캠핑장,강변 오토캠핑장, 수상 레저 센터 세 곳의 레저시설이 한 공간에 있다. 수영장, 트램펄린, 자전거, 서바이벌, 양궁 등 다양한 놀이시설과 수상 레저 시설을 함께 즐길 수 있고 수상 레저는 강습도 가능하다. 캠핑과 수상레저를 함께 즐길 수 있어 가족 나들이 장소로 좋은 곳이다. 단, 반드시 유선이나 인터넷 혹은 달성군 시설관리공단으로 미리 예약을 하거나 사용 정보를 취득 후에 가는 것을 권한다.","<a href=""https://yeyak.dssiseol.or.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://yeyak.dssiseol.or.kr/</a>"
낙동강 생태탐방선,2783344,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/51/2787651_image2_1.jpg,부산광역시,128.9492081536,35.1102509254,"낙동강 생태탐방선은 낙동강 물줄기를 따라 에코투어를 즐길 수 있는 프로그램이다. 물금과 대동 코스, 을숙도 일원 코스, 화명과 물금 코스가 있다. 
낙동강 생태탐방선은 전화로 사전예약 또는 방문 후 승선이 가능하다. 승선신고서 작성을 위해 신분증을 반드시 지참해야 하며 ,탑승 20분 전까지 탑승장에 도착해야 한다. 
여객 30명까지 승선이 가능한 탑승선은 쾌적하고 넓은 내부를 자랑한다. 탐방선이 출발하면 생태탐방 해설사가 낙동강의 생태와 역사에 관해 설명해준다. 유익한 해설을 들은 후에는 탐방선 2층에서 따뜻한 햇볕과 시원한 강바람을 맞으며 아름다운 낙동강 풍광을 눈에 담을 수 있다. 낙동강 생태탐방선의 특징 중 하나는 친환경에너지를 사용한다는 것인데, 2층에서 태양광발전기와 풍력발전기를 통해 에너지를 얻는 모습을 직접 관찰할 수 있다. 또 선내에 망원경이 비치되어 멀리 있는 풍경까지 더욱 자세한 생태탐방이 가능하다.","<a href=""http://btoeco.or.kr/"" target=""_blank"" title=""새창 : 낙동강 생태탐방선 사이트로 이동"">http://btoeco.or.kr/</a>"
낙동강 위더스 럭셔리글램핑,2909661,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/49/2909649_image2_1.jpg,경상남도,128.4047083038,35.4253889349,"위더스글램핑(낙동강 위더스 럭셔리글램핑)은 경남 창녕군 남지읍 반포리에 자리 잡았다. 창녕군청을 기점으로 20km가량 떨어졌다. 자동차를 타고 우포1대로와 수개시남길을 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 25분 안팎이다. 폐교를 리모델링해 글램핑장으로 탈바꿈한 덕분에 감성적인 분위기를 풍긴다. 캠핑장에는 스윗존, 해피존, 낭만존의 3개 구역에 걸쳐 글램핑 객실 34개 동이 마련돼 있다. 내부에는 침대, TV, 테이블, 개수대, 취사도구, 조리도구, 화장실, 샤워실 등 일상생활이 가능할 정도의 시설이 완비돼 있다. 국내산 돼지고기, 김치, 소금, 참기름, 쌈장, 고추, 마늘, 상추, 깻잎, 버섯 등 바비큐 무한 제공 세트로 제공된다. 부대시설로는 수영장, 유아 풀장, 매점 등이 있다. 주변에는 창원마법의정원이 있다.","<a href=""https://withus.campingt.me/""target=""_blank"" title=""새창 : 낙동강 위더스 럭셔리글램핑 사이트로 이동"">https://withus.campingt.me/</a>"
낙동강래프팅,131638,레포츠,수상 레포츠,래프팅,http://tong.visitkorea.or.kr/cms/resource/36/1981536_image2_1.jpg,경상북도,128.9031432071,36.8571522852,"래프팅을 할 수 있는 명호면 도천리 매호 유원지 일대는 청량산 도립공원이 위치한 곳이다.  
낙동강 최상류에서 시작하는 래프팅을 경험할 수 있다. 
또한 최신식 화장실과 샤워실을 구비하고 있고, 넓은 주차장과 단체석이 있어 단체 모임을 하기에도 좋다.",
낙동강레포츠밸리강변오토캠핑장,2750032,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/13/2749813_image2_1.jpg,대구광역시,128.3678575964,35.6728770044,"낙동강 레포츠밸리 강변 오토캠핑장은 대구광역시 달서군 구지면에 자리했다. 대구광역시 달성군청을 기점으로 포산고 사거리와 국가산단북로를 거치면 닿는다. 도착까지 걸리는 시간은 20분 안팎이다. 캠핑장은 낙동강 바로 앞에 위치했다. 이 덕택에 수려한 자연경관이 한눈에 담긴다. 더욱이 지척에 수상레저 지원센터가 있어 여름철 물놀이를 즐기기에 안성맞춤이다. 
오토캠핑장 29면이 마련되어 있고, 사이트 크기는 가로 7m 세로 8m로 널찍하며, 파쇄석으로 이뤄졌다. 개인 트레일러와 개인 카라반도 출입할 수 있다. 어린이를 위한 트램펄린이 설치되어 있고, 어느 사이트에서 접근하든 가까운 거리에 있는 개수대, 카라반 모양의 화장실, 관리소 건물에 마련한 샤워장 등은 깔끔하게 관리되고 있다. 캠핑장 주변에 비슬산 자연휴양림, 개경포 공원 등의 관광지가 있으며, 60여 년간 대를 이어 곰탕만을 만드는 곰탕집도 근처에 있다.","<a href=""http://www.dssiseol.or.kr/pages/sisul/page.html?mc=0635"" target=""_blank"" title=""새창 : 낙동강레포츠밸리강변오토캠핑장 사이트로 이동"">http://www.dssiseol.or.kr/pages/sisul/page.html?mc=0635</a>"
낙동강문화관,2554141,인문(문화/예술/역사),산업관광지,기타,http://tong.visitkorea.or.kr/cms/resource/22/3337322_image2_1.jpg,부산광역시,128.9474416939,35.1082872241,"부산광역시 사하구에 위치한 낙동강 문화관은 낙동강과 낙동강 살리기 사업의 올바른 이해를 물 위의 도시를 걷듯 큐브(CUBE) 하나하나에 이야기를 담아내고 있다. 어린이들이 감성적 체험을 할 수 있도록 다양한 체험 프로그램과 놀이시설을 마련하였으며, 강을 주제로 한 미디어작품은 관람객들과 문화적 소통과 공감을 형성하며 다양한 체험 시설은 수변도시의 문화와 미래를 경험할 수 있도록 도운다.","<a href=""https://www.kwateromc.co.kr/www/contents.do?key=750"" target=""_blank"" title=""새창 : 낙동강 문화관 홈페이지로 이동"">https://www.kwateromc.co.kr</a><br><a href=""https://blog.naver.com/kweco"" target=""_blank"" title=""새창 : 낙동강 문화관 블로그로 이동"">https://blog.naver.com/kweco</a><br><a href=""https://cafe.naver.com/nakdongculture"" target=""_blank"" title=""새창 : 낙동강 문화관 카페로 이동"">https://cafe.naver.com/nakdongculture</a>"
낙동강승전기념관,130660,인문(문화/예술/역사),문화시설,기념관,http://tong.visitkorea.or.kr/cms/resource/62/3348462_image2_1.jpg,대구광역시,128.5887866745,35.8271386024,"낙동강에는 겨레를 지키는 거룩한 힘이 굽이치고 나라를 통일한 높은 뜻과 슬기가 서려있다. 6.25 동란때 동족을 배반한 붉은 무리들의 총부리도 이 강줄기에 이르러 여지없이 꺽이고 말았다. 낙동강 승전기념관은 6.25 한국전쟁 당시 조국수호의 마지막 보루였던 낙동강 방어선에서 침략군들을 물리친 역사적 승리를 기리고 당시 조국에 바친 충성스러운 선열들의 얼을 받들며, 국민들의 호국안보 의식을 드높이고자 1979년 6월 25일 개관하였다. 이 기념관은 다시 대구, 경북 시, 도민의 정성어린 성금으로 세워진 것이다. 특히, 6.25를 겪어보지 못한 전후세대들에게는 전쟁의 참상을 올바로 일깨워 주고 호국안보의식을 고취시켜줄 정신무장의 수련도장으로 활용되고 있다.","<a href=""http://www.nakdongwar.or.kr/"" target=""_blank"" title=""새창 : 낙동강 승전기념관 홈페이지로 이동"">http://www.nakdongwar.or.kr/</a>"
낙동강역사이야기관,2756603,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/44/2756744_image2_1.JPG,경상북도,128.3087602398,36.366427739,"낙동강 역사이야기관은 경북 상주시 낙동면에 자리 잡고 있다. 낙동강과 관련된 다양한 역사 문화 콘텐츠를 체험함으로써 문화자원에 대한 소중함을 인식할 수 있는 교육과 문화의 공간이다. 주요 시설로 어린이 체험관, 4D 영상관, 생활문화관, 나룻배 체험관, 경제교류관 등이 있고 과거 번성했던 낙동 나루도 재현해 두었다. 4D 영상도 무료 관람이 가능하고 나룻배 체험관에서는 노를 직접 저어 볼 수 있어 아이들에게는 낙동강의 역사를 속속들이 알 수 있는 좋은 교육의 장이다.",
낙동강오리알 본점,2903049,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/43/2903043_image2_1.JPG,부산광역시,128.9073095606,35.1926187056,"고소한 오리 소금구이가 인기인 한식당이다. 2층 규모로 깔끔한 분위기다. 소금구이, 오리탕, 석쇠구이, 버섯전골, 백숙, 찜 등 다양한 오리 요리가 준비되어 있으며, 굵은 소금을 뿌려 구워 먹는 소금구이가 단연 인기다. 단체 방문 손님을 위한 버스도 운영하고 있다. 오리백숙은 요리 시간이 오래 걸리기 때문에 예약이나 출발 전에 미리 전화를 해두면 빨리 먹을 수 있다. 다른 양념 없이 고기 하나로 승부하는 대저맛집이다. 몸보신에도 좋아 가족 단위 손님이 많이 찾는다. 낙동강오리알은 근처에 유명 카페들도 많아 식사 후에 들리기 좋다. 식당 앞 주차 공간도 넉넉하며 전기차 충전하는 곳도 있다. 정거벽화마을, 렛츠런파크 등이 인접해 있어 함께 둘러보기 좋다.",
낙동강철교전망대,2782619,인문(문화/예술/역사),건축/조형물,유명건물,http://tong.visitkorea.or.kr/cms/resource/71/2794871_image2_1.jpg,경상남도,128.823470224,35.3751161224,"낙동강철교전망대는 옛 기찻길을 활용한 전망대로 높이 15m의 철교 위에 올라 사방으로 탁 트인 경관을 감상할 수 있다. 해질 무렵 전망대에서 바라보는 낙동강의 낙조는 왕의 노을이라 불릴 만큼 황홀하고 아름답다. 특히 왕후의 노을로 불리는 분산성 노을과 마주하고 있어 여기에서 소원을 빌면 반드시 소원이 이루어진다고 한다.
낙동강 철교는 경상남도 밀양시 삼랑진읍과 김해시 생림면을 연결하는 우리나라 제2의 길이를 가진 철교이다. 철교의 하부구조는 일제강점기인 1938년 9월에 착공하여 1940년 4월에 준공하였으나, 상부구조는 제2차 세계대전으로 인하여 착공하지 못한 채 광복을 맞았다. 정부 수립 후인  1950년에 착공하였으나, 6·25전쟁으로 공사가 중단되었다가 1962년 12월 22일에 준공되었다.",
낙동강하구 (부산 국가지질공원),2614714,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/37/3029337_image2_1.jpg,부산광역시,128.9460085869,35.104551505,"부산광역시 사하구에 위치한 낙동강하구 지질명소는 천연기념물로 지정된 문화재보호구역이다. 낙동강하구는 모래와 자갈이 쌓여 수면 밖으로 드러나있는 크고 작은 연안사주와 넓은 갯벌이 펼쳐져 있고, 대마등, 맹금머리등, 장자도, 신자도, 백합등, 도요등, 진우도로 불리는 크고 작은 연안사주들이 장관을 이루고 있는 곳이다. 낙동강하구 지질공원은 을숙도 낙동강하구탐방체험장에서부터 시작하여, 낙동강에코센터, 낙동강하굿둑, 장림포구, 홍티포구, 아미산 전망대, 다대포해수욕장까지 이어지는 지질공원으로, 낙동강하구에코센터는 지질공원 안내센터로서 다양한 지질 유적 전시와 영상, 하구답사 등을 진행하고 있는 곳이다. 아미산 전망대에도 연안사주, 낙조 등 천혜의 절경을 조망할 수 있으며, 낙동강하구 삼각주의 형성 과정 등 지질유산에 대한 다양한 자료를 전시하고 있다. 낙동강하구의 삼각주 지형은 우리나라에서 흔하지 않을 뿐만 아니라 최대 규모를 자랑하며, 지질학적 가치가 매우 높은 지질명소이다.","<a href=""http://www.busan.go.kr/geopark/index"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.busan.go.kr</a>"
