title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
서현실비,2753858,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/22/2932222_image2_1.jpg,경기도,127.11964663,37.3855472328,"분당 서현에 위치한 돼지구이 전문점이다. 저온 워터 에이징 숙성 돼지고기만을 사용하고 있으며 생고기의 경우 역시 들여온 지 3일 이내의 싱싱한 고기만을 고집한다. 모든 고기는 국내산 암퇘지만을 사용하며 그중에도 두툼하게 썰어낸 항정살과 목살, 돼지갈비가 인기이다. 사이드 메뉴로 김치볶음밥, 열무 소박이 국수, 욕쟁이 비빔국수, 된장찌개, 육회비빔밥 등이 있지만 기본으로 제공되는 김치찌개가 맛있어 공깃밥을 먼저 주문하는 이들도 많다. 다닥다닥 붙은 테이블과 인테리어가 마치 포장마차를 연상하게 만들지만 숯불로 구워지는 고기는 인기가 좋다. TV프로그램에 여러 차례 방영된 바 있어 찾는 사람들이 많다.",
서호공원,2781854,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/99/2781999_image2_1.jpg,경기도,126.990514085,37.2804515438,"수원시 팔달구에 위치한 서호공원은 서호저수지가 있는 공원이다. 조선 정조 때 화성 축성과 더불어 농경지에 물을 대기 위해 만든 저수지가 서호저수지이다. 서호저수지 둘레길로 수원 팔색길이 있어 산책하기 좋다. 저수지에는 정조 때 축조된 축만제가 있다. 
서호공원은 다양한 철새와 수목이 어우러져 산책하기 좋은 공원으로 유명하다. 공원에는 향토유적 1호인 항미정이 있으며, 서호에 해가 지는 모습인 서호낙조는 수원팔경 중 하나이다. 또한 겨울에 눈꽃이 피어날 때 서호저수지 제방에서 바라보는 노송의 자태와 호수가 아름답다.",
서호꽃뫼공원,2739474,인문(문화/예술/역사),휴양관광지,공원,,경기도,126.9884058506,37.2837594563,"서호꽃뫼공원은 생물과 생태계의 다양성을 유지하고 있다. 도심 속의 정원으로 힐링을 하고싶은 사람들이 오기 좋은 곳이다. 11개 영역으로 되어 있는 포시즌 가든이 있으며, 공원 둘레를 산책할 수 있는 산책로도 마련되어 있다. 잔디광장과 운동할 수 있는 시설이 있어 주민들에게 사랑받는 장소다.",
서호미술관,130709,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/13/1589413_image2_1.jpg,경기도,127.3514351715,37.6327255276,"남양주시 북한강변에 있는 서호미술관은 인사동의 갤러리 서호가 지방 문화의 균형 있는 발전을 위해 설립한 곳으로 2001년 5월에 개관한 미술관이다. 지역작가 후원과 전시 및 프로젝트 기획과 지역민을 위한 다양한 문화 교육과 체험 프로그램을 진행하고 있다. 건물 1층은 70평 규모의 전시실과 아트숍, 학예실이 있다. 또한, 500여 평의 야외 잔디 공간에서는 다채로운 문화 행사가 진행된다. 
미술관에서 진행하고 있는 교육 프로그램은 지역의 초등학생을 대상으로 하는 전시 연계프로그램으로 미술관에서 전시 중인 작품을 감상하고 실기 표현 활동으로 진행되는 수업이 있으며, 방학 기간 중 이루어지는 특별체험프로그램이 있다. 이 외에도 결혼이주여성이나 고령자 등 미술관 방문이 어려운 계층을 위한 찾아가는 미술관 프로그램도 운영 중이다. 서호미술관은 전시회뿐 아니라 음악회와 다양한 퍼포먼스, 세미나 등의 문화 행사를 여는 등 풍성한 문화 체험의 기회를 마련하고 있다. 2층에는 미술관에서 운영하는 [더 서호]라는 이름의 레스토랑이 있다. 통창으로 보이는 북한강을 바라보며 여유 있는 시간을 가질 수 있어 볼거리와 먹거리의 즐거움을 모두 누릴 수 있는 곳이다.","서호미술관 <a href=""http://www.seohoart.com"" target=""_blank"" title=""새창 : 서호미술관 홈페이지로 이동"">http://www.seohoart.com</a>"
서호시장 (새터시장),584736,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/92/2367592_image2_1.jpg,경상남도,128.4194392454,34.8412936516,"‘서호 재래시장’은 통영 경제의 발상지로 통영의 정서와 매력이 넘쳐 나는 명물 시장이다. 서호 뭍으로, 재 너머로 시집간 딸의 소식을 물어보며 아비의 사랑을 몰래 전해주던 정이 넘치는 재래시장이다. 또 서호시장은 새터 시장이라고도 부른다. 새터란 지명유래는 서호만 바다를 매립하고부터 새로 생긴 터라 하여 ‘새터’라고 부르며 아침 시장의 뜻으로 아침 제자라고도 부른다. 칠흑 같은 어둠이 가고 새벽녘이 밝아오면 아낙네들은 밭에서 장만한 장거리를 가지고 서호시장으로 몰려든다. 어촌마을에서도 서호시장에 가기 위해 새벽잠을 설친다. 통통배를 타고 바다에서 힘들게 잡은 생선을 서호시장에 내다 팔기 위해 날이 밝기 전에 통영항으로 달려간다. 한산도에서 용초도에서 비진도에서 연화도에서 모여든 어선들은 어느새 서호만 작은 항구를 꽉 메우고 항구는 갈매기 소리, 통통배 소리가 항구의 정취를 물씬 풍기게 한다. 아침 서호시장은 시장을 보러 온 사람들로 활력이 넘쳐 나고 생기가 돈다. 침체되어 있던 서호시장을 살아 움직이는 장소로 조성하여 관광객들에게는 다양한 체험과 볼거리를, 상인들에게는 소득 증대를 위한다. 이곳에 문화 체험장과 특산품 판매장, 고객 쉼터, 공연장, 화장실 등을 설치하여 시민들에게 더욱 편하고 친근감 있는 시장으로 거듭났다.","<a href=""https://www.utour.go.kr/01306/01333/01537.web?amode=view&idx=1674&"" target=""_blank"" title=""새창 : 서호시장 사이트로 이동"">https://www.utour.go.kr</a>"
서호식당,1210141,음식,음식점,한식,,경기도,127.4471575906,37.7088212168,"서울에서 춘천 간 고속도로를 타고 가다가 설악 IC로 빠져 청평 방면으로 가다 보면 서호식당이 청평호수를 배경으로 위치하고 있다. 식당과 함께 모텔, 수상스키장을 함께 운영하고 있어 커플과 가족단위 외에도 단체모임에도 적합하다. 장어구이가 대표 메뉴이며 이 외에도 각종 민물고기 매운탕과 튀김, 회, 회무침 등의 메뉴를 맛볼 수 있다. 아름다운 청평호수를 바라보며 가족끼리 즐거운 시간을 보내기 좋다.","<a href=""http://cpseoho.com"" target=""_blank"" title=""새창 : 서호식당 홈페이지로 이동"">http://cpseoho.com</a>"
서호짬뽕,2929993,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/73/2929973_image2_1.jpg,경상남도,128.4209196665,34.841501988,"서호짬뽕은 신선한 해산물을 즐기며 동시에 얼큰한 국물로 해장할 수 있는 중국요리 전문점이다. 가장 대표적인 메뉴는 해산물이 풍성하게 들어가 있는 왕 짬뽕이다. 2인분이 기본인 이 메뉴는 커다란 그릇에 전복과 가리비, 새우, 키조개, 오징어, 홍합 등 해산물이 그릇에 넘치도록 담겨있다. 신선한 해산물 덕분에 국물은 짬뽕의 얼큰한 육수에 더불어 바다의 시원한 맛이 일품이다. 푸짐한 해산물을 함께 나온 가위와 집게를 이용해, 먹기 좋게 자른 후 면과 함께 즐기면 된다. 1인분인 명품 짬뽕도 커다란 대접에 통오징어와 전복이 올라가 다른 중식당보다 해산물이 풍성한 것이 특징이다. 주변에 동피랑, 서피랑 등 통영의 유명 관광지가 근처에 있어 여행지와의 접근성이 좋은 편으로, 함께 여행하기에 좋다.
※ 반려동물 동반 불가","<a href=""https://0556426348.modoo.at""target=""_blank"" title=""새창 : 서호짬뽕 사이트로 이동"">https://0556426348.modoo.at</a>"
서홍정원,2877671,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/55/2877655_image2_1.jpg,제주특별자치도,126.5544260403,33.2526164877,"서홍정원은 45년된구옥을 개조한 주택형 카페이다. 나카무라출신의 파티시에가 계절디저트와 케이크를 수제로 만들며, 100% 동물성 생크림을 사용한다. 야외 테이블에는 사계절 푸른 나무가 있고, 실내는 빛이 잘 드는 창과 다양하고 빈티지한 테이블이 있다. 비밀의 정원 같은 테라스에 앉아 숲을 감상할 수 있다. 서홍정원의 시그니처 메뉴로는 아몬드비엔나와 카푸치노번이 있고, 브런치 인기메뉴로는 제주흑돼지 미트볼&적채 샐러드, 프렌치토스트, 노르망디샌드위치 등이 있다.","<a href=""https://www.instagram.com/cafe_seojeong/"" target=""_blank"" title=""새창 : 서홍정원 인스타그램으로 이동"">https://www.instagram.com/cafe_seojeong/</a>"
서화,3094657,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/54/3094654_image2_1.jpg,서울특별시,126.9732354885,37.5630517793,,
서후리산촌생태마을,2789695,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/89/2794689_image2_1.jpg,경기도,127.421724985,37.5717644455,서후리 마을은 최근 국제적인 아이돌 그룹 BTS가 자켓 촬영을 한 서후리 숲으로 인해서 유명세를 타고 있다. 서후리 숲은 20년 전부터 조금씩 가꾸기 시작한 숲으로 다른 수목원처럼 인공적으로 조성된 건축물이나 조형물 이 들어선 숲이 아니라 자연 속 숲 자체를 느낄 수 있는 수목원이다. 서후리 산촌생태마을 체험관은 서후리 숲 바로 아래쪽에 있다. 서후리 산촌마을 체험관은 1리와 2리 두 곳에 있다. 숙박을 겸한 체험이나 여행은 2리에 있는 체험관에서 주로 이루어지고 야영과 기타 야외활동 위주의 프로그램은 1리 체험관에서 이루어진다.,"<a href=""http://seohuridyg.com/"" target=""_blank"" title=""새창 : 서후리산촌생태마을 사이트로 이동"">http://seohuridyg.com/</a>"
서후리숲,2674763,자연,자연관광지,수목원,,경기도,127.4301771507,37.5663707812,"2014년 개장한 10만 평 규모의 수목원이다. 자연 그대로의 숲을 모토로 하면서도 자연스러움을 해치지 않는 조경이 섬세하게 느껴지는 아름다운 공간이다. 숲 내부는 나무들의 수종에 따라 잣나무숲, 비밀의 숲, 단풍나무숲, 메타세쿼이아숲, 은행나무숲, 층층나무숲, 자작나무숲, 철쭉나무 전망대로 구성되어 있다. 삼림욕 산책 코스는 서후리숲이 추천하는 힐링산책코스인 A코스와 시간이 별로 없거나 거동이 불편하신 분들을 위한 침엽수림 중심의 코스인 B코스로 나뉘어 있다. 그리고 카페도 위치하고 있어 자연을 바라보며 음료를 마실 수 있다. ‘서후리숲’은 다수의 드라마나 화보, 뮤직비디오, CF 촬영장소로 활용되어 많은 팬들의 방문이 이어지기도 한다.","<a href=""http://seohuri.com/"" target=""_blank"" title=""새창: 서후리숲 홈페이지 바로가기"">http://seohuri.com/</a>"
서후리캠핑장,2762698,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/52/2762752_image2_1.png,경기도,127.4195779272,37.5728309492,"서후리캠핑장은 경기 양평군 서종면에 위치한 곳이다. 캠핑장 바로 앞을 흐르는 계곡에서 물놀이를 하기에 좋고, 야외수영장에서 안전하게 물놀이를 즐길 수도 있다. 부대시설로는 매점, 화장실, 샤워시설, 개수대, 전기, 온수를 제공하고 있다. 나무장작, 부탄가스, 이소가스, 숯을 비롯한 간단한 먹거리들을 판매하고 있는 매점도 이용가능하다. 가까운 산으로 등산을 가기에도 좋다. 소형 반려동물은 동반이 가능하나 리드줄 착용은 필수이다.","<a href=""http://seohooricamp.com/"" target=""_blank"" title=""새창 : 서후리캠핑장 사이트로 이동"">http://seohooricamp.com/</a>"
서흥김씨삼강정문,128539,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/44/3381944_image2_1.jpg,경기도,127.2693553385,37.0873899728,"서흥김씨삼강정문은 조선시대 충신 김충수와 그의 아들 김함의 효행, 그리고 후손의 열부인 온양 정씨, 청주 한씨의 행적을 기록한 정문(旌門)이다. 한 가문에서 충신과 효자 각 1명, 정절 2명이 나왔고, <삼강행실속록>에 기록됐다.
김충수는 임진왜란 때 의병장으로 죽산에서 왜군과 접전하다가 적에게 붙잡히자 같이 싸우던 아들 김함이 부친을 구하고자 적진에 뛰어들었다가 부자가 동시에 순절했다. 선조 39년(1606) 년 김함의 효를 기려 효자 정문을 내렸고, 숙종 26년(1700)에는 김충수의 충정을 기려 충신 정문을 내렸다. 또, 병자호란에 적을 피해 투신하여 정절을 지킨 김함의 손녀며느리 온양 정씨와 부군이 중병을 앓자 손가락을 베어 피를 내고 부군을 따라 순절한 6대손며느리 청주 한씨를 영조 16년(1740)과 영조 13년(1737)에 열부로 명정하고 정렬 정문을 내렸다.
이 정문들은 원래 각각 다른 곳에 세워졌으나 1958년 고삼저수지 관개공사로 인해 현재의 장소로 이전됐으며, 정문과 현판들을 한군데 모아 보관하고 있는 것이 특징이다.
본채 주변에는 담장을 두르고 앞에 일각문을 두었으며, 본채는 앞면 4칸·옆면 1칸으로 지붕 선이 여덟 팔자 모양인 팔작집인데 앞면에만 홍살이 있다. 잘 정돈된 잔디와 나무들 가운데 담장으로 둘러쳐져 아담하게 놓인 모습이 충절과 효심을 느끼게 한다.","<a title=""안성문화관광 사이트로 이동"" href=""http://www.anseong.go.kr/tour"" target=""_blank"">http://www.anseong.go.kr/tour</a><br />
<a title=""문화재청 사이트로 이동"" href=""http://www.cha.go.kr/"" target=""_blank"">http://www.cha.go.kr</a>"
서희테마파크,2763838,인문(문화/예술/역사),휴양관광지,테마공원,,경기도,127.4820002003,37.2769663601,"경기도 이천시 부발읍에 있는 고려 시대 서희를 주제로 한 테마공원이다. 청소년들이 할 수 있는 역사 체험과 전시관, 체험관, 영상관, 추모관으로 구성한 복합문화의 공간이다. 서희 역사 산책로에는 국내 유명 조각가들이 인연의 시작, 서희의 성장, 여요전쟁, 영웅의 활약 4단계의 이야기로 나누어 제작하여 설치한 조형 작품이 있어 산책로를 거닐며 감상할 수 있다.","<a href=""http://www.seohee.or.kr/"" target=""_blank"" title=""새창 : 서희테마파크 사이트로 이동"">http://www.seohee.or.kr/</a>"
석가사(대구),3024155,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/37/3024137_image2_1.JPG,대구광역시,128.667634759,35.8461601271,"대구 연호산 자락에 위치한 석가사는 중앙고속도로 수성I.C에서 서쪽 방향으로 2.2km, 지하철2호선 연호역 2번 출구에서 420m 거리에 있다.
석가사는 일본 오사카 이쿠노구 관음사와 자매결연을 하고 있는 국제문화교류 사찰로서 문화교류와 불교행사를 공동으로 개최하는 등 양국 불교발전 및 교류증진에 이바지하고 있다.
석가사는 조계종 산하 사찰로 규모는 크지 않으나 각종 불교 행사시에는 인근 신도들로 절 마당이 들썩인다. 대구광역시 수성구 연호동 석가사 옆 공영주차장에서 대구둘레길인 두리마루숲길의 들머리이기도 하여  둘레길을 즐기는 이들의 약속 장소로도 소문이 나있다.",
석가헌,2647026,숙박,숙박시설,한옥,,강원특별자치도,128.9048670017,37.7190170659,"이 석가헌의 원 건립자는 현고택 소유주의 증조부 한기직공이다. 기직공은 조선조 고종때 종3품 행 통사랑동명성왕릉 참봉을 제수받아 이로 인해 택호를 '한참봉'댁으로부르게되었다. 한기직공은 조선왕조 개국공신이며 의정부 영의정과 세종대왕의 스승을 역임하신 서원부원군 한상경공의19세손이며, 세조때 이조판서와 오위도총부도청관•중추원부사를 역임하신 청주한씨 문양공파의 파시조 좌리공신 한계미공의 17대손이다. 본건물은 2018년 평창올림픽을 위하여 서울과 강릉간 KTX 고속철도 노선이 통과하게되어 부득이 이축을 하였다, 원 건물에서 200m떨어진 곳에다 이축하였으며, 건물 좌향은 주변 지형에 맞추어 대관령을 기축으로 정서향으로하고 편의시설을 건물내에 설치하였다. 건축자재 선정에 있어서 가능한한 고택의 옛 모습을 그대로 살리는데 중점을 두었다. 목재는 한옥건물에 중요한 가치를 차지하므로 그대로 사용하였다.특히 기둥은 썩은 부분을 도려내고 다른 토막을 잇대고 고미반자•외엮기 등을 고집하였다. 다만 석가래는 오래되어 모두 썩었으므로 전면 교체하였으나 하나하나 대패질로 엣 모습을 재현하였다. 창호는 종래의 문을 그대로 사용하였으나 방음 방충 방풍을위하여 손을 보았고 종래에 있던 다락 벽장 반침들은 현재생활에 필요한 것은 아니나 전통과 건축적 가치를 살리기 위하여 그대로 존치하였다. 난방은 기존 의아궁이(솥< 가마 등 )와 고래를 설치하고 그 위에 현대식 난방을 추가하였다. 끝으로 이 고택의 문화재적 •건축사적 보존가치의 중요성에 대해 우리나라 한옥 고건축전문가(문화재 전문위원, 대학의 고건물 건축학교수 등)가 평가한 내용을 요약 기술한다 첫째,이고택은 지역적으로 강원지역(특히 동해안)특색을 잘 반영하여 겹집으로 구성되었고 안채의 넓은 부엌과 웅장한 대들보 그리고 사랑채 대청마루의 정교한 건축기술을 높이평가한다. 둘째, 건축사적 의미에서 20세기초 근대주택규모의 확장과정을 잘 반영하여 징검다리역활을 하고 있다, 특히 현재는 거의 남아있지 않은 근대기 한옥의 대표적인 모습을 고스란히 간직하고 있어 건축사적으로 희소성의 가치를 높이 평가한다. 셋째,건축기술적 측면에서 안채와 사랑채가 양통형ㅁ자 모양의 양통형 배치로 구성되어있어 공기소통이나 햇빛전달이 양호할 뿐아니라 가족구성원 들간 화합과 소통이 원활한 효율적인 건축이라 평가하고있다.","<a href=""http://seokgahean.co.kr"" target=""_blank"" title=""새창 : 석가헌 홈페이지로 이동"">http://seokgahean.co.kr</a>"
석갱이오토캠핑장,2792056,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/57/2793257_image2_1.jpg,충청남도,126.2019658332,36.886700013,"석갱이오토캠핑장은 충청남도 태안군 원북면 구례포 해수욕장 인근에 자리했다. 안산삼거리에서 ‘학암포’ 방면으로 좌회전해 약 2km 정도 이동하면 캠핑장이 나온다. 약 79,338㎡(약 24,000 평)의 부지에는 오토캠핑이 가능한 13면의 잔디 사이트와 100면의 맨흙 사이트가 있는데 그중 해변과 가까운 솔밭이 인기다. 솔밭에서는 마음에 드는 곳을 정해 선착순으로 좋은 자리를 선점할 수 있다. 각 사이트에는 전기시설과 소화기가 구비되어 있으며, 남녀 화장실 각 2개소, 남녀 샤워실 각 2개소, 개수대 3개소가 있다. 저녁이 되면 캠핑장 맞은편 구례포 해수욕장으로 떨어지는 아름다운 일몰을 감상할 수 있어 캠핑의 낭만을 더한다. 또한 갯벌 체험이 가능하다. 
캠핑장 주변에는 구례포 해수욕장, 안면도 빛축제장, 천리포 수목원 등이 있어 연계 관광이 용이하다.","<a href=""http://www.sgcamping.com/"" target=""_blank"" title=""새창 : 석갱이오토캠핑장 사이트로 이동"">http://www.sgcamping.com/</a>"
석거돈,1827807,음식,음식점,한식,,경상북도,129.3133943042,35.7636509662,"경주시 외동읍에 있는 석거돈은 낙지전문점이다. 석거돈은 낙지+돼지고기를 뜻하며, 이곳의 메뉴는 석거돈과 낙지볶음 두가지 메뉴를 제공한다.",
석계서원,1955823,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/96/3055896_image2_1.jpg,울산광역시,129.2347400134,35.4702352866,"서원은 훌륭한 유학자의 제사를 지내고 지역민을 교육하기 위하여 설립한 조선시대 지방의 사립 교육기관이다.
석계서원은 충숙공 이예 선생을 배향하기 위하여 세운 것으로  울산에서 보기 드문 조선시대에 건축된 서원이다. 현존하는 건물로는 강당에 해당하는 경수당과 출입문에 해당하는 필동문이 있고, 서원에 딸린 정자로서 재천정이 있다. 경수당 뒤쪽에 사당터가 있는 것으로 보아, 전체적인 배치 형태는 강당 뒤쪽에 사당이 위치하는 전학후묘다. 건축적 특징을 보면 경수당은 툇마루에 덧붙인 쪽마루 형태의 진입부가 특이하고 장초석 등의 세부 수법이 주목할 만하다. 재천정은 후면부에서 진입하는 방식으로, 경주 안강의 옥산서원 곁에 있는 독락당과 유사하다. 
이곳은 울주 역사문화체험 프로그램의 한 장소이기도 하다. 주변 관광지는 회야댐 생태공원, 외고산 옹기마을, 대운산 자연휴양림, 두현저수지가 있다.","▪ <a href=""https://tour.ulsan.go.kr/kor/unit/attrctn/view.ulsan?mId=001002007000000000&unqId=88"" target=""_blank"" title=""울주 문화관광 사이트로 이동"">https://tour.ulsan.go.kr/</a><br>▪ <a href=""https://blog.naver.com/ulju_love/223359264989"" target=""_blank"" title=""새창: 울주군 공식 블로그로 이동"">https://blog.naver.com/ulju</a>"
