title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
동피랑마을,753306,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,경상남도,128.4276467571,34.8453461228,"‘동피랑’이라는 이름은 ‘동쪽’과 ‘비랑’이라는 말이 합쳐져서 생겼다. ‘비랑’은 ‘비탈’의 통영 사투리인데 그 앞에 ‘동쪽’을 나타내는 말 중 ‘동’만 떼어 붙인 것으로 그래서 사람들은 ‘동피랑’이라고 부르게 된 것이다. 푸른 통영 21 추진 협의회는 2007년 10월 전국적으로 동피랑길에 그림 그릴 사람들을 모았다. 그 사람들이 마을 담과 벽 길 등에 온통 그림을 그렸고 바닷가 언덕 마을이 그림으로 다시 태어난 것이다. 동피랑 골목길은 그 갈래가 수십 개다. 그 모든 골목에 그림이 있고 하늘과 맞닿은 마을, 그곳에 그려진 그림은 마을을 동화나라로 만들기에 충분하다. 또 마을에서 내려다보는 강구안 바다 풍경도 볼만하다.","<a href=""https://www.utour.go.kr/01198/01215/01886.web?amode=view&idx=1702&"" target=""_blank"" title=""새창: 통영시 문화관광 홈페이지로 이동"">http://www.utour.go.kr/main.web</a>"
동피랑사진관,3060347,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/15/3052115_image2_1.JPG,경상남도,128.4282744865,34.8451294914,"동피랑사진관은 통영 벽화거리로 유명한 동피랑길 입구에 자리 잡고 있는 사진관이다.
사진관에는 다양한 종류의 의상들과 소품들이 준비되어 있는데 특히 교련복, 교복 등 복고풍의 의상과 소품이 인기 있다. 사진은 촬영 후 보정까지 해주며, 칼라, 흑백 다양하게 인화해 준다.
최근에는 흑백사진을 선호하는 고객들이 많아 흑백사진 인화를 많이 하고 있으며, 다른 사진관에 비해 가격이 저렴하여 가족사진, 단체 사진 촬영객들이 많이 방문하고 있다. 사진작가의 현장 방문 출사가 많은 곳이라 사전 예약 후 방문하면 기다림 없이 촬영을 진행할 수 있다.
관광의 도시 통영에서 동피랑 벽화마을을 돌아보며 옛날 의상을 입고 멋진 추억을 남길 수 있는 관광 명소이다.",
동피랑전복마을,2756584,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/59/2756859_image2_1.jpg,경상남도,128.4274246085,34.8432907932,"전복 돌솥밥, 굴전, 멍게비빔밥, 전복 버터구이, 메뉴판만 봐도 입안에 침이 고이는 전복요리 전문점. 
밑반찬으로는 숙주나물, 김치, 갈치속젓, 파래무침, 생채 등이 나오는데 무엇을 먹어도 다 맛있다. 전복, 버섯, 당근이 들어간 전복 돌솥밥은 영양 만점에 쫄깃하고 고소한 식감이 더해져 더욱 맛나다. 함께 나오는 김가루를 밥에 얹어 양념간장과 비벼 먹으면 밥도둑이 따로 없다. 특히 함께 나오는 해물전이 별미인데 바삭하면서도 촉촉하게 입안 가득 퍼지는 맛이 압권이다.",
동피랑쭈굴,2756592,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/67/2756867_image2_1.jpg,경상남도,128.4272912528,34.8445906456,"동피랑 벽화마을과 중앙시장을 둘러보고 꼭 가봐야 할 맛집이다. 멀리서도 눈에 띄는 파란색 간판 덕에 쉽게 찾을 수 있고 KBS 생생정보통 택시맛객 편에도 소개되었다. 바다의 선물인 굴은 아미노산, 칼슘, 타우린, 철분 등 풍부한 영양분을 함유하고 있는 영양 만점인 해산물이라 제철인 9~12월에 방문하면 더욱더 맛있게 멋을 수 있다. 세트 메뉴로 시키면 불 맛 가득한 주꾸미굴볶음, 굴미역국, 주꾸미무침, 굴전, 생선구이, 물회, 밥 구성으로 나온다. 세트 메뉴 외에도 식사로 회덮밥, 멍게비빔밥, 물회를 단품으로 선택할 수 있어 푸짐하게 먹기 좋다.","<a href=""https://blog.naver.com/alsgud36"" target=""_blank"" title=""새창 : 동피랑쭈굴 홈페이지로 이동"">https://blog.naver.com/alsgud36</a>"
동학농민혁명 기념식,2818501,인문(문화/예술/역사),공연/행사,기타행사,http://tong.visitkorea.or.kr/cms/resource/60/3114760_image2_1.jpg,전북특별자치도,126.8300531282,35.6318490114,"동학농민혁명은 지금으로부터 130년 전, 봉건제도를 개혁하여 사람이 사람답게 사는 세상을 만들고자 근대 민주주의를 추구한 우리나라 민주주의 뿌리이자 일제의 침략에 맞서 국권을 수호하기 위해 전국에서 일어난 반일민족항쟁이었다. 정부는 이러한 동학농민혁명의 역사적 의미와 그 가치를 재조명하고, 숭고한 정신을 계승하기 위해 최초의 승리를 거둔 황토현 전승일인 5월 11일을 2019년에 동학농민혁명 국가기념일로 지정하였다.","<a href=""https://www.1894.or.kr/main/"" target=""_blank"" title=""새창 : 동학농민혁명기념재단 홈페이지로 이동"">www.1894.or.kr</a>"
동학농민혁명기념관,775041,인문(문화/예술/역사),문화시설,기념관,,전북특별자치도,126.8301308502,35.6337460189,"동학농민혁명기념관은 1894년 반부패·반봉건·반외세의 기치를 내걸고 봉기한 동학농민군이 전라감영군을 크게 승리한 성지인 정읍에 이를 추모하고 기념하기 위해 조성된 곳이다. 이곳에서는 동학농민혁명에 관련된 무기, 생활용품, 전적류를 전시·보존하고 있으며, 동학농민혁명의 전개 상황을 살펴볼 수 있도록 구성되어 있다.
기념관은 전시관과 교육관으로 나누어져 있다. 2개 층의 전시관 1층에는 안내데스크, 세미나실, 기획전시실, 어린이전시실, 녹두학당, 수장고 등이 있으며 2층에는 상설전시실과 휴게실, 영상관이 있다. 상설전시실에는 동학농민혁명의 전개에 맞추어 전시실이 구분되어 있어 전개 과정을 과정 하나하나 깊게 이해할 수 있다. 또한 동학농민혁명에 대한 학생들의 이해를 돕고자 마련된 어린이 전시실은 어른들도 흥미를 느낄 수 있도록 꾸며져 있어 가족 단위로도 방문하기 좋다. 
교육관은 지하 1층 지상 2층의 공간으로 동학농민혁명과 관련된 각종 교육 및 행사를 3개의 강의실이 있다.
주변 관광지는 백산성, 이매창묘, 부안향교, 매찬공원, 수청저수지가 있다.","▪ <a href=""http://www.1894.or.kr"" target=""_blank"" title=""새창 : 동학농민기념관 홈페이지로 이동"">http://www.1894.or.kr</a>"
동학농민혁명기념제,1266490,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/47/3302947_image2_1.png,전북특별자치도,126.8300531282,35.6318490114,동학농민혁명기념제에는 매년 양력 5월 개최되는 행사로서 조선시대 봉건제도의 학정에 대한 순수한 농민의 개혁혁명운동의 발상지로서 근대화를 앞당겼고 민족독립운동에 커다란 영향을 끼친 의미있는 행사이다.,"<a href=""http://www.xn--vy7bi4fvi.com/festival/index.php"" target=""_blank"" title=""새창 : 동학농민혁명기념제 홈페이지 이동"">www.황토현.com</a>"
동학농민혁명기념탑,1389515,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/85/3350585_image2_1.jpg,전라남도,126.8953658641,34.6691699445,"동학농민 혁명은 1894년 어지러운 정치를 바로잡고 외세를 몰아내어 패망의 위기에 처한 나라를 건지려고 농민들이 들고일어난 혁명이다. 전라도 고부 농민들이 동학도를 중심으로 전봉준 장군을 앞세우고 나라를 지키고 백성을 도탄에서 건지자 서양 세력과 일본 세력을 몰아내자는 깃발을 휘날리며 일어섰다. 이것은 전국으로 번져 그해 12월에는 20여만 명의 대군을 헤아렸다. 장흥 농민들은 동학의 어산접, 용산접, 웅치접을 주축으로 이방언 장군을 앞세우며, 특히 관군을 크게 무찌른 장성 황룡강 전투에서 눈부시게 싸웠다. 또한 관군과 일본군의 연합부대가 처음으로 전투에 나선 공주 우금고개 대회전에서도 목숨을 아끼지 않고 싸웠다. 여러 번 반격을 꾀하던 농민군들은 마지막으로 이듬해 1월 5일 저 석대들에서 이곳 농민군을 중심으로 3만여 명의 일본군과 회심의 일전을 벌였다. 동학농민혁명기념탑은 이를 기리기 위하여 장흥동학농민혁명기념관 옆에 세워졌다.",
동학사 발리모텔,2373162,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/41/2373141_image2_1.jpg,충청남도,127.2533654689,36.3670919426,"계룡산 동학사 초입에 위치한 깨끗하고 조용한 발리 모텔이다. 주변에 계룡산(동학사) 온천, 각종 식당가, 카페, 노래방 등이 있고 계곡과 등산로 입구에 위치한 휴양용 숙박은 물론 가족, 단체, 동창 모임, 연인, 출장객 등 모두에게 적합하고 편안한 숙박업소이다. 또한 세종시, 유성온천에서 10분 거리, 대전 컨트리클럽, 유성 컨트리클럽, 계룡 컨트리클럽과 3군 본부인 계룡대, 대전 월드컵 경기장이 인접하였고 골프여행에 제격이다.",
동학사 초가집,2929927,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/06/2929906_image2_1.jpg,충청남도,127.2580206905,36.364045151,"동학사 초가집은 충청남도 공주시 반포면 학봉리에 있다. 현대적인 감각이 돋보이는 외관과 깔끔한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 갈비김치전골이며, 갈비김치찌개도 찾는 사람이 많다. 이 밖에 돌솥밥, 라면사리, 각종 주류 등이 준비되어 있다. 유성IC에서 가깝고, 주변에 동학사계곡과 계룡산국립공원이 있다.",
동학사(공주),125893,인문(문화/예술/역사),역사관광지,사찰,,충청남도,127.2200577134,36.3532762699,"동학사는 공주시 계룡산국립공원 내 계룡산 동쪽 자락에 자리한 유서 깊은 사찰이다. 천년고찰 동학사는 우리나라에서 가장 오래된 최초의 비구니 강원(승가대학)으로, 150여 명의 비구니 스님들이 수행과 포교에 필요한 제반 교육을 받으며 정진하고 있다. 비구니 스님들이 경 읽는 소리가 맑은 계곡에 흐르는 물소리와 하나로 어우러져 고즈넉한 산사에 청아함을 더해준다.
동학사는 대전, 계룡과도 가까우며 주변에 많은 볼거리가 있어 많은 사람이 찾는다. 특히 박정자삼거리에서 동학사에 이르는 약 3km 거리의 가로수는 벚나무로 이루어져 봄이면 벚꽃 터널이 장관을 이루고 매년 봄에는 동학사 봄꽃축제가 열린다. 동학사 내 위치한 삼성각, 삼층석탑, 숙모전은 1984년에 충청남도 문화재자료로 지정되었다.","<a href=""http://www.donghaksa.kr/"" target=""_blank"" title=""새창 : 공주 동학사 홈페이지로 이동"">http://www.donghaksa.kr/</a>"
동학사계곡,129558,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/14/3338114_image2_1.jpg,충청남도,127.2254377646,36.3541012703,"동학사계곡은 충남 공주시 계룡산국립공원 내 동학사 방면에 위치해 있다. 계룡팔경 중 제5경에 해당하는 야생화가 자라고 있고 언제나 푸른 숲에 둘러싸여 맑은 물소리와 새소리가 들린다. 학바위 앞에서 관음봉고개에 이르기까지 약 3.5km 길이로 흐른다.
계곡의 입구 노거수속을 신선처럼 걷노라면 비구니의 강원이 있는 동학사에 이르고, 바로 그 아래 신라의 시조와 충신 박재상을 모신 삼은각 숙모전이 자리하고 있다. 동학사 앞에서 고개를 들면 저 멀리 쌀개능선과 서북능선이 시계에 다가서고, 계곡을 1.5km쯤 거슬러 오르면 산수의 조화를 자랑하는 은선폭포에 이른다. 은선폭포를 지나, 관음봉까지는 다소 가파른 산행길이 나오나 잡목으로 우거진 숲속에서 즐기는 삼림욕이 상쾌하다. 동학사의 계곡은 항상 아름답고, 신록이 피어나는 봄의 계곡이 으뜸이다.","<a href=""http://gyeryong.knps.or.kr"" target=""_blank"" title=""계룡산국립공원 사이트로 이동"">http://gyeryong.knps.or.kr</a>"
동학사농원,2876877,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/66/2876866_image2_1.jpg,충청남도,127.2478189764,36.3584817191,"동학사농원은 충청남도 공주시 반포면 학봉리에 있다. 현대적인 감각이 돋보이는 외관과 깔끔한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 가지기 좋다. 1994년 개업한 이곳의 대표 메뉴는 흑돼지 화덕구이다. 이 밖에 묵은지 찌개, 우거지 해장국, 소면, 된장찌개 등이 있다. 예약을 통해 맛볼 수 있는 통돼지 바베큐도 준비되어 있다. 유성IC에서 가깝고, 주변에 계룡산국립공원과 한국자연사박물관이 있다.","<a href=""https://www.instagram.com/nongone_official/""target=""_blank"" title=""새창 : 동학사농원 사이트로 이동"">https://www.instagram.com/nongone_official/</a>"
동학산공원,2733843,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/87/2775187_image2_1.jpg,경기도,127.0786522063,37.2205961581,"인조잔디구장과 관람 스탠드, 주차장과 숲길 산책로를 갖춘 근린공원이다. 잔디구장은 예약이 가능하며 체육시설 내 반려견 출입은 자제해야 하지만 숲길 산책로는 펫티켓을 지킬 경우 동반도 가능하다. 숲길 산책로에는 간단한 운동기구가 마련되어 있다.",
동학혁명기념관,1594231,인문(문화/예술/역사),문화시설,기념관,http://tong.visitkorea.or.kr/cms/resource/15/3365115_image2_1.JPG,전북특별자치도,127.1520252483,35.8168862888,"동학혁명 기념관은 동학혁명 100주년 기념사업으로 숭고한 혁명정신을 기리기 위해 세워진 기념관으로 상설전시장과 기념관으로 구성되어 있다. 면적 270평 규모에 1층에는 좌석 170석의 강당이 마련되어 있고 2층에는 전시실, 3층에는 화실로 이루어져 있다. 천도교 전주교구에서 개관한 전시실로 혁명 과정을 볼 수 있는 당시의 사진 전시(무료) 및 동학혁명 서적 등을 판매하고 있으며 소장물로는 동학혁명 과정의 사진, 동경대전(東經大全)·용담유사(龍潭遺詞)와 최시형(崔時亨)의 동상 등 100여 종에 이른다. 그 밖의 주요 시설로는 소극장, 전시장 2개, 영상 아트홀 등이 갖춰져 있다. 동학혁명 기념관은 동부시장에서 남쪽 방향으로(교대 쪽) 약 350m 거리에 위치하고 있으며 전주 시청에서는 동부시장 방향으로 도보로 20분 거리에 자리하고 있다.","<a title=""새창 : 전주문화관광 홈페이지로 이동"" href=""http://tour.jeonju.go.kr/"" target=""_blank"">http://tour.jeonju.go.kr/</a>"
동해 글로리아펜션,2913714,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/83/2920783_image2_1.jpg,강원특별자치도,129.0887294151,37.5914826072,"차별화 된 노하우로 고객 만족을 추구하는 반려견 동반 가능한 동해 글로리아펜션이다. 동해의 아름다움과 자연의 풍요로움을 피부 깊이 들이 쉴 수 있다. 심신의 스트레스와 피로를 자연 속에서 확실히 해소 시키자는 각오로 한분 한분 고객의 편안한 즐거움에 최선을 다하는 게 망상파란펜션의 정신이다. 어느 분이든 어느 때든 찾아주시면 항상 한아름 즐거움을 안고 돌아 갈 수 있는 신나는 곳이다. 고객님의 야유회, 여름 휴가, 안락한 휴식을 위한 펜션 등 숙박을 저희가 책임지겠다. 최고의 아름다운 자연 경치와 동해바다의 시원함을 느낄 수 있는 이곳으로 주말이나 여름 휴가를 보내시고 심신의 피로를 달래보시길 바란다. 서비스를 바탕으로 항상 고객을 최상의 친절로 모시겠다. 풀벌레 소리 들리는 자연과 함께 편안한 휴식처를 제공해 드리는 동해 글로리아펜션으로 오시길 바란다.",
동해 논골담길 (등대 담화마을),1223212,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/65/1220365_image2_1.jpg,강원특별자치도,129.1183390829,37.5522210485,논골담길은 1941년 개항된 묵호항의 역사와 마을 사람들 삶의 이야기를 고스란히 간직한 감성스토리 마을로 동해문화원이 주관한 2010 어르신생활문화전승사업 묵호등대담화마을 ‘논골담길’ 프로젝트를 시작으로 지역 어르신과 예술가들이 참여하여 현재의 모습을 갖추게 되었다. 논골담길은 예쁘고 독특한 카페들이 많아 잠시 쉬었다 산책 중 잠시 쉬어가기에도 좋다.,"<a href=""http://www.dh.go.kr/tour/"" target=""_blank"" title=""새창 : 동해관광 홈페이지로 이동"">http://www.dh.go.kr/tour/</a>"
동해 무릉제,734219,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/86/3391386_image2_1.JPG,강원특별자치도,129.1028194007,37.5149722608,"강원도 동해시에서 개최되는 무릉제는 동해시민의 화합과 번영을 염원하는 동해시 최대의 한바탕 잔치로서 동해시 제1명승지인 무릉계곡의 명칭을 이용하여 1984년부터 가을이 시작되는 시기에 열리고 있다. 올해 무릉제는 동해시의 아름다운 사계를 담아 축제를 다채롭게 빛내고자 하는 의미로 '색(色)다른 동해, 팔레트 페스티벌'을 슬로건으로 진행된다. 동해무릉제는 지역의 대표적인 전통역사민속축제 중 하나로, 지리적 특성이 녹아 있는 행사이다.","<a href=""http://dhfesta.or.kr/dmrf/"" target=""_blank"" title=""새창 : 동해 무릉제 홈페이지 이동"">http://dhfesta.or.k</a>"
동해 스테이,3049910,숙박,숙박시설,서비스드레지던스,http://tong.visitkorea.or.kr/cms/resource/43/3060143_image2_1.jpg,강원특별자치도,129.1192260813,37.5208941211,"동해스테이는 강원도 동해시 천곡동 시내에 있는 깔끔하고 단정한 오션뷰 숙소로, 건물 내 6층에 위치한다. 퀸 사이즈 침대와 쾌적한 침구류, 스타일러, 에어컨, TV, 비데 등이 준비되어 있고 넷플릭스 시청도 가능해 안락하게 휴식을 취할 수 있다. 주방과 조리도구가 있어 취사도 가능하다. 1층에 편의점, 근처에 전기차 충전소, 롯데시네마, 올리브영, 다이소, 병원, 이마트, 식당가 등 편의시설과 한섬해변이 있어 여행을 편하게 즐기기에 좋다.",
