title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
COM MA(호텔콤마),1746410,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/30/1744430_image2_1.jpg,부산광역시,129.0601641192,35.1486125612,우리나라 제2의 해양 항만의 도시 부산에 위치한 호텔콤마는 부산의 중심인 범천동에 자리잡고 있어 여행의 편리함을 준다. 지하철 범내골역에서 3분 거리에 위치하고 있어 대중교통을 이용함에 있어 최적의 장소이기도 하다. 바다의 도시인 부산의 관광지로는 해운대와 태종대 광안리 등이 있으며 자갈치 시장에서 신선한 회와 꼼장어 등도 맛볼 수 있다. 매년 열리는 부산영화제와 불꽃축제도 색다른 볼거리를 제공한다.,
cornerstone H,2899393,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/82/2899382_image2_1.jpg,대전광역시,127.3770678034,36.3849059834,"cornerstone H는 대전광역시 유성구 도룡동에 있다. 현대적인 감각이 돋보이는 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 고디바 초콜릿이다. 이 밖에 마르코폴로, 웨딩 임페리얼, 생과일주스 등 여러 가지 음료가 준비되어 있다. 오리지널 크루아상 등 각종 디저트도 맛볼 수 있다. 커피를 주문하면 크림브륄레가 함께 나온다. 북대전IC에서 가깝고, 주변에 대전시민천문대와 국립중앙과학관이 있다.",
COUNTDOWN BUSAN,2702333,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/89/3044389_image2_1.png,부산광역시,129.1206281532,35.1541380597,부산 광안리 해수욕장 일원에서 한 해를 보내고 새로운 한 해를 맞으며 보내는 행사로 푸른 뱀의 해를 맞아 다양한 프로그램과 함께 축하공연과 카운트다운이 진행된다. 수영구 대표 행사로 자리매김하여 부산 대표축제로 성장하였으며 대규모 드론쇼 공연과 함께 시민들의 관심과 참여로 새로운 미래를 향한 도약과 응원의 메시지를 전하는 모두의 축제이다.,"<a href=""http://countdownbusan.co.kr/"" target=""_blank"" title=""새창 : 카운트다운 부산 축제 페이지"">http://countdownbusan.co.kr/</a>"
COURONNE 롯데창원,2926816,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/46/2891046_image2_1.jpg,경상남도,128.6818394739,35.2245998827,-,
COVERNAT,3305605,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/27/3313027_image2_1.jpg,경기도,126.7514777471,37.6686077579,-,
Cozy Lodge,2573944,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/23/2573023_image2_1.jpeg,서울특별시,126.9515978613,37.489801568,#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.<br><br>아파트에 있는 숙소이다.,
CP컴퍼니,2924215,쇼핑,쇼핑,사후면세점,,서울특별시,127.1040749597,37.5141653654,-,
CS프리미어관광호텔,2380908,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/91/2380891_image2_1.jpg,경기도,126.9169947506,37.4160484005,"CS 프리미어 호텔은 전체 객실 157개로 구성된 안양에서 가장 규모가 큰 호텔이다. 외국인 관광객들을 위한 스탠다드 트윈, 더블, 트리플룸 뿐만 아니라 내국인을 위한 주니어 스위트와 스위트룸 등 다양한 객실 타입을 제공한다.
또한 고객 여러분의 편의를 위해 세탁실과 비즈니스실, 세미나실과 회의실 등이 마련되어 있다. 호텔 2층에 있는 '더 파인트리' 레스토랑에선 다양한 음식과 커피를 즐길 수 있다. 옥상에는 '하늘정원'이 마련되어 있으며 바베큐 파티와 삼성산의 수려한 경관을 즐길 수 있다.","<a href=""https://thecshotel.com"" target=""_blank"" title=""새창: CS 프리미어 관광호텔 안양 홈페이지로 이동"">https://thecshotel.com</a>"
CTS아트홀,1250301,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/17/1895117_image2_1.jpg,서울특별시,126.936998538,37.5129652827,"CTS아트홀은 CTS 기독교TV에서 운영하는 공연장으로 404석 규모의 다목적홀이다. 멀티미디어 문화공간으로서 뮤지컬, 찬양집회, 발레, 연주회, 콘서트 등 대중음악부터 기독교 행사까지 다양한 공연 문화를 개최한다. 음향 오퍼를 기본적으로 지원하고 장비 렌탈도 가능하며 출연자 대기실, 휴식 공간 등의 편의시설과 장애인 관객의 편의를 위한 좌석을 갖추고 있다. 같은 건물에 100평 규모의 세미나홀로 CTS 컨벤션홀도 운영한다. 주로 기업행사, 발표회, 세미나, 강연 등의 행사가 열리고 그랜드 피아노, 원형 테이블을 대여할 수 있다. CTS 주차장은 3개의 타워시스템으로 이루어져 있으며 상시 주차를 제외하고 최대 110대의 주차가 가능하다.","<a href=""http://ctsart.co.kr"" target=""_blank"" title=""새창: 홈페이지로 이동"">http://ctsart.co.kr</a>"
cu군산대원룸점,3305502,쇼핑,쇼핑,사후면세점,,전북특별자치도,126.6869412077,35.9440776821,-,-
cu남서울대학생회관점,3305651,쇼핑,쇼핑,사후면세점,,충청남도,127.1436354855,36.9109636325,-,-
cu동숭아트점,3305912,쇼핑,쇼핑,사후면세점,,서울특별시,127.003843238,37.5832305384,-,-
cu마포아이비점,3306218,쇼핑,쇼핑,사후면세점,,서울특별시,126.9357974867,37.5541049257,-,-
cu숭인파라빌점,3305458,쇼핑,쇼핑,사후면세점,,서울특별시,127.0228750972,37.5740652796,-,-
cu신제주점,3305661,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.4932065627,33.4896393204,-,-
cu용봉사랑점,3305325,쇼핑,쇼핑,사후면세점,,광주광역시,126.9025775255,35.1821623013,-,-
cu우송센터점,3305982,쇼핑,쇼핑,사후면세점,,대전광역시,127.4500042113,36.3383737143,-,-
cu이호테우해변점,3305315,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.4519655395,33.4969128599,-,-
cu자양본점,3306748,쇼핑,쇼핑,사후면세점,,대전광역시,127.4475905889,36.3364988857,-,-
cu장대중앙점,3305438,쇼핑,쇼핑,사후면세점,,대전광역시,127.3371526071,36.3599525754,-,-
cu장안관광호텔점,3306634,쇼핑,쇼핑,사후면세점,,서울특별시,127.0610052889,37.5623867667,-,-
cu장전온천천로점,3307538,쇼핑,쇼핑,사후면세점,,부산광역시,129.0884342538,35.2362977047,-,-
cu제주신화빌라스점,3305425,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.3191453958,33.299813119,-,-
cu제주연동아랑점,3305343,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.4947287609,33.4848509861,-,-
cu제주연동중앙점,3306439,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.4917817602,33.4863757698,-,-
cu제주열린점,3305511,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.4879931137,33.4902419485,-,-
cu제주은남점,3307039,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.4933371455,33.4879478431,-,-
cu제주제원점,3307131,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.4903096284,33.4880394515,-,-
cu제주한림항점,3306677,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.2632893157,33.4164437868,-,-
cu제주협재제천점,3306340,쇼핑,쇼핑,사후면세점,,제주특별자치도,126.2396224399,33.3935903893,-,-
cu중앙박물관점,3305718,쇼핑,쇼핑,사후면세점,,서울특별시,126.9791278024,37.5211706397,-,-
cu창전숲길점,3307449,쇼핑,쇼핑,사후면세점,,서울특별시,126.9315950719,37.554821434,-,-
cu천안성정중앙점,3306296,쇼핑,쇼핑,사후면세점,,충청남도,127.1379689425,36.8241735309,-,-
cu청담삼환점,3307064,쇼핑,쇼핑,사후면세점,,서울특별시,127.0478409689,37.5219106761,-,-
cu청주복대드림점,3306032,쇼핑,쇼핑,사후면세점,,충청북도,127.4467770742,36.6299180365,-,-
cu청주복대죽전점,3306279,쇼핑,쇼핑,사후면세점,,충청북도,127.4395970354,36.6345146023,-,-
cu충북대정문점,3307125,쇼핑,쇼핑,사후면세점,,충청북도,127.4521681859,36.6324789506,-,-
cu코리아나호텔점,3305518,쇼핑,쇼핑,사후면세점,,서울특별시,126.97676835,37.5683595593,-,-
cu한국외국어대학교점,3306448,쇼핑,쇼핑,사후면세점,,서울특별시,127.0600044064,37.5966077718,-,-
cu호텔휴인천공항점,3306037,쇼핑,쇼핑,사후면세점,,인천광역시,126.4610717822,37.4389904609,-,-
CXC아트뮤지엄,2947987,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/85/2947985_image2_1.jpg,서울특별시,127.0724160292,37.5388535949,"CxC아트뮤지엄은 로컬 문화를 선도하는 ㈜어반플레이의 캐비닛클럽과 전시문화의 새로운 패러다임을 제시하고 있는 ㈜씨씨오씨가 함께 만든 새로운 문화공간이다. 스타시티 3층에 자리잡았던 300여평 규모의 식당가를 전면 재해석, 전시장﻿·아트숍﻿·베이커리﻿·카페﻿·워크샵﻿·체험 및 모임공간을 아우르는 복합문화공간이다.  
2022년 11월 18일 공식 오픈한 CxC아트뮤지엄은 개관 기념 첫 전시로 <헬가 스텐첼 사진전>을 선보였다. 헬가 스텐첼은 영국 런던을 기반으로 활동 중인 시각예술가로 일상에서 사용되는 오브제에 재치 있는 아이디어로 새로운 생명력을 불어넣은 작품이 최근 MZ 세대를 중심으로 인기몰이 중에 있다. 일러스트레이션, 사진, 비디오, 스톱모션 애니메이션 등 다양한 매체와 미디어를 활용해 작업하며 유수의 글로벌 브랜드와 협업을 진행했고, 2020년에는 영국 내에서 '올해의 푸드아트 크리에이터' 상을 수상하기도 했다.","<a href=""https://www.instagram.com/cxc_art_museum"" target=""_blank"" title=""새창: CXC아트뮤지엄 홈페이지로 이동"">https://www.instagram.com/cxc_art_museum</a>"
C아트뮤지엄(숲속의 미술공원),735013,인문(문화/예술/역사),문화시설,미술관/화랑,,경기도,127.7373070522,37.3948879585,"양평 숲속의 미술공원 C아트뮤지엄은 조각가 정관모 교수가 2005년 설립한 미술관이다. C아트뮤지엄의 C는 Contemporary(이 시대에) Creativity(창조적이고) Christianity(기독교적인 정신으로) Chung(정관모가 설립)의 뜻을 담고 있다. 여러 개의 테마별 조각정원들이 대자연과 어우러져 있는 대규모 조각공원 안에 실내전시관과 기념관, 교육관, 자료관, 편의관, 행정관 등이 건립되어 있어, 현대회화와 조각 등을 감상할 수 있으며 실내강의교육, 세미나, 휴식, 사유 및 기도, 자연학습, 산책까지 가능한 복합적 예술문화공간이다. 전시관은 국내 작가들의 전시회를 여는 곳이다. 정관모기념관은 정관모작가의 작품을 보관, 전시해 놓은 곳으로 십자가나 성경 속에 나타나는 여러가지 상징물들을 형상화한 조각들이 전시되어 있다.",
Da Pitta,2856564,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/60/2856560_image2_1.jpg,서울특별시,127.006434731,37.4828922412,"Da Pitta(다피타)는 서울고등학교 인근에 위치한 이탈리안 레스토링이다. ‘Pitta’란 로마시대부터 내려오는 둥근 형태의 빵으로써 pizza의 어원이 되고 있는 뜻이다. 이곳은 서울고 인근 화덕피자로 유명하며, 450도 이상의 고온의 참나무 화덕에 굽는 나폴리피자를 선봉린다. 나폴리 피자협회에서 정하고 있는 7가지 규정을 철저히 준수하여 정통 나폴리피자의 맛과 풍미를 제공하고 있다. 날치알 부추 파스타와 루꼴라쉬림프갈릭, 갑오징어 로제 크레마 등의 다양한 이탈리안 음식을 맛볼 수 있다.",
Daks,2926683,쇼핑,쇼핑,사후면세점,,서울특별시,126.9055901684,37.5172308925,-,
