title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
약수가든,134624,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/49/1977949_image2_1.jpg,전북특별자치도,127.2160440891,36.0450697476,약수가든은 전북 완주군 화평리에 위치한 음식점으로 완주군에서 지정한 8미중(참붕어찜) 향토음식 1호점으로 지정된 곳이다. 음식점 뒤 풍경은 사계절을 따라 각시산(뒷산)이 아름다움을 자아내고 앞으로는 경천저수지가 한눈에 보인다. 붕어찜 전문점으로 메뉴가 단일화되어 있으며 식당 주변이 깔끔하게 잘 정비되어있고 많은 고객을 수용할 수 있는 공간을 갖추고 있다.,
약수가든,2572595,음식,음식점,한식,,울산광역시,129.260513971,35.5262933582,"약수가든은 울산광역시 울주군 청량읍에 위치한 음식점이다. 메뉴는 간장오리불고기, 오리탕, 오리로스 등 다양한 오리요리를 맛볼 수 있다. 이곳은 넓은 주차공간과 쾌적한 공간이 있어 단체 모임을 하기 좋은 장소이다. 푸짐한 밑반찬과 돌솥밥이 제공되며, 든든한 한 끼 식사를 즐길 수 있다.",
약수골 캠프촌 숲속캠핑장,2774840,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/05/2774905_image2_1.JPG,강원특별자치도,128.0573911208,38.1674042442,"약수골 캠프촌 숲속캠핑장은 양구에 있는 캠핑장으로 약수골 캠프촌은 오토캠핑장과 숲속캠핑장 두 개가 운영되는데, 사이트까지 차량이 올라가지 못하는 불편이 있지만, 깊은 숲 속의 정취를 느낄 수 있는 숲속캠핑장 쪽이 오히려 인기가 많다. 고즈넉한 정취를 느끼면서 불멍을 하고 별을 보기 좋은 감성 캠핑장이다. 총 26개의 사이트가 있고, 소형 4m x 4m, 중형 4m x 6m 대형 5m x 8m로 다양하게 준비되어 있고 산속이지만 데크석이라 텐트 설치는 쉬운 편이다. 양구는 여름에도 밤이면 기온이 아주 낮아져 미리 두꺼운 옷과 침구를 준비하는 것이 좋다.","<a href=""http://www.약수골캠프촌.com/index.php"" target=""_blank"" title=""새창 : 약수골 캠프촌 숲속캠핑장 사이트로 이동"">http://www.약수골캠프촌.com/index.php</a>"
약수골 캠프촌 오토캠핑장,2743771,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/89/2743889_image2_1.jpg,강원특별자치도,128.0504084501,38.166537546,"약수골 캠프촌 오토캠핑장은 강원도 양구군 동면에 자리했다. 중앙고속도로 춘천 IC로 빠져나와 배후령 터널을 시작으로 황강터널까지 거치면 닿는다. 잘 정비된 시골길을 따라가다 오른쪽으로 가면 오토캠핑장이며, 위쪽으로 더 올라가면 숲 속 캠핑장이다. 오토캠핑장은 산에 둘러싸여 있어 고즈넉한 분위기를 연출한다. 캠핑장 곳곳에 나무와 해바라기 등 다양한 수목이 식재되어 있다. 오토캠핑장 9면 사이에는 해먹을 설치할 수 있는 기둥을 마련되어 있고, 사이트 간격이 넓어 프라이빗 한 캠핑을 즐길 수 있다. 캐러밴 7대가 배치되어 있고, 내부에는 침대, 냉난방기, 개수대, 냉장고, TV, 취사도구, 식기류, 화장실, 샤워실 등을 갖추고 있다. 외부 공간에는 그늘막 아래로 테이블과 의자를 비치했다. 매점을 겸한 관리소에서는 캠핑에 필요한 용품을 판매하며 대여도 가능하다.","<a href=""https://www.xn--bb0bu51bqochvky3bqzp.com/main/index.html""target=""_blank"" title=""새창 : 업체홈페이지 이동"">https://www.약수골캠프촌.com</a>"
약수골오리,1364365,음식,음식점,한식,,전라남도,127.7098758045,34.9658671812,"약수골오리는 전남 광양시에 위치한 오리요리 전문점이다. 이곳에서는 가마솥에 각종 약초, 한약재를 우려 만든 육수와 신선한 오리를 끓여만든 오리백숙을 맛볼 수 있다. 백숙 외에도 신선한 오리구이와 훈제오리 메뉴도 준비되어 있다. 식당 내에서 바라보는 정원의 경치도 아름다워 고객의 만족도를 높인다. 개별 룸이 준비되어서 있어 가족 모임을 하기에도 좋다.",
약수농원,2743859,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/47/2744047_image2_1.jpg,경상남도,128.5708041332,35.5534997387,"약수 농원야영장은 작고 아담한 캠핑장이다. 펜션과 야영장이 함께 있는 약수 농원캠핑장은, 울창한 나무들이 많아 자연스러운 나무 그늘이 많은 곳이다. 10개의 사이트가 있으며 공간이 넓어 텐트를 여유롭게 설치할 수 있어 편하게 지낼 수 있다. 캠핑장 바로 옆으로는 하천이 흐르고 있어, 아이들이 물고기를 잡으며, 물놀이도 할 수 있다. 자연 그대로의 수영장이라 자연학습체험에도 도움이 된다. 작지만 한편에는 아이들이 놀 수 있는 놀이 시설과 나무 그네가 있어 심심치 않게 놀 수 있다. 작은 미니도서관이 있어 비 오는 날엔 실내에서 책을 보며 도란도란 얘기를 나눈다. 깨끗하게 관리되고 있는 개수대와 화장실, 샤워장이 있어 편리하다. 매점에는 장작과 아이스크림 등 기본적인 물품만 판매하고 있어, 급하거나 매점에 없는 물건을 구매하고 싶을 땐 근처 10분 거리에 있는 편의점을 이용하면 된다.",
약수농장,2868253,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/48/2868248_image2_1.jpg,경기도,126.8188492236,37.6737166982,"약수농장은 오랜 시간 동안 정성을 담아 손님을 대접하는 오리요리 전문점이다. 2대에 걸쳐 전통을 이어가고 있으며, 건강한 외식문화를 추구하고 웰빙음식을 중시하는 식당이다. 고양시 일산동구 식사동에 자리한 이곳은 서울 강남과 강북, 분당은 물론 다른 지역, 심지어 외국에서도 오는 손님들이 찾는 맛집으로 자리 잡았다. 
약수농장은 가정집을 개조하여 만든 곳이라 마치 할머니집에 온 듯한 정겨운 느낌을 준다. 메인메뉴를 주문하면 10여 가지 밑반찬이 나오는데, 대부분의 밑반찬은 텃밭에서 직접 기른 채소로 만들기 때문에 믿고 먹을 수 있으며, 신선한 맛을 자랑한다. 대표메뉴는 약수오리진흙구이로, 찰흙토기에 넣어 450도 고열로 3시간을 굽는 담백한 진흙구이다.",
약수닭집,2910436,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/26/2910426_image2_1.jpg,전라남도,127.7125370859,34.7324850674,"약수닭집은 여수시 국동에 있는 닭고기 숯불구이 맛집이다. 구봉초등학교 인근 산자락에 있던 식당이 지금의 자리로 옮겨 더욱 성황리에 영업 중인 곳이다. 식당 옆에 전용 주차장도 마련되어 있고 테라스 석이 있어 야경을 감상하며 식사를 하려면 예약이 필수다. 대표 메뉴인 닭구이는 토종닭에 밑간을 한 상태로 손님상에 차려진다. 전라남도 여수 밥상답게 반찬 하나하나에 손맛이 가득하며, 메뉴도 정갈하다. 숯불구이 외에 백숙, 옻닭, 닭죽이 있다. 국동항, 국동항 수변공원 등이 주변에 있어 연계 관광하기 수월하다.",
약수돌집,2796016,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/44/2795944_image2_1.jpg,강원특별자치도,128.3703598046,37.34333352,"약수돌집은 강원 평창군에 위치한 한식 전문점이다.
가마솥에서 푹 끓여 요리하는 토종닭과 순댓국을 맛볼 수 있다. 이 외에도 토종닭볶음탕, 토종닭옻백숙, 순대수육 등의 메뉴가 준비되어 있으며, 순댓국은 포장이 가능하다.",
약수동산,2907962,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/51/2907951_image2_1.JPG,경기도,127.4553071211,37.5075308439,"약수동산은 남한강을 따라 양평시내까지 내려다 보이는 전망좋은 캠핑장이다. 남한강이 바로 옆에 있고 봄이면 벚꽃이 만개하는 등, 뷰가 좋은 캠핑장으로 유명하다. 경의중앙선 아신역에서 도보로 15분 거리에 있어 접근성이 뛰어나다. 우백호 존 4개과 배산임수 존 4개이 남한강을 가까이에서 볼 수 있어 인기가 많은데, 특히 배산임수 스페셜 사이트는 명당자리로 예약이 어렵다. 좌청룡 존 7개는 지대가 높아 시야가 트여 있으며, 노을 존 4개는 낮은 지대에 있고, 반려견 동반이 가능하다.",
약수사(서울),126918,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/62/2363162_image2_1.jpg,서울특별시,126.9344613837,37.4595603285,"약수사(藥水寺)는 대한불교 조계종 직할교구에 속해있는 사찰로써 산세가 수려하고 숲이 많아 일찍이 남쪽의 금강산으로 불리웠으며 기암괴석이 장대하며, 골이 깊은 경기 오악(五嶽)의 하나인  관악산 언저리 신림동에 위치해 있다. 본래 신림동은 마을에 숲이 무성하다하여 붙여진 이름으로 조선시대까지 경기도 시흥군이었다가 1963년에 서울에 포함되었다. 최초 창건연대는 세종대왕 3년에 무명대사가 창건하였다. 그 후(고종 17년)에 명성왕후가 법당을 중창하여 영험한 기도 도량으로, 신심 깊은 기도처로, 시주의 발길이 끝없이 이어졌다고 한다. 그 뒤 1923년경에  화재로 인하여 전소된 것을 당시 주지스님인 영원 대사께서 다시 불사를 일으켜 오늘날과 같은 수행납자들의 공부도량이 되었다. 

1995년 설법전 중창불사를 다시 시작하여 1998년에 중창불사를 회향하고 신심깊은 불자들의 기도도량으로, 시민선방으로, 심신수련장으로 휴일에는 관악산을 찾는 시민들에게도 편안한 휴식처를 제공하고 있다. 또한 가뭄에도 마르지 않는 신선하고 깨끗한 약수는 인근의 시민들과 불자들에게 잘 알려져 있다. 가람 배치는 대웅전을 중심으로 왼쪽에 응향각이 있고,  정면은 설법전이 있으며, 동쪽으로 삼성각이 있다. 대웅전은 정면 3칸, 측면 2칸의 팔작지붕으로 안에는 본존불인 석가모니 불상과 좌우에 지장보살상, 관음보살상이 모셔져 있다. 그 뒤에는 석가후불탱화, 칠성탱화, 신중탱화, 지장탱화, 산신탱화가 있다.",
약수식당,133518,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/89/1981689_image2_1.jpg,경상북도,129.0838033501,36.4392839727,"청송의 달기 약수는 400년의 역사를 가진 알칼리성으로 위장, 신경, 빈혈 등에 좋기로 소문난 약수이다. 일제강점기 때 약수를 먹기 위해 천막을 친 사람들에게 숙식을 제공하면서 생긴 것이 약수 식당이다. 처음 집을 지으면서 심은 마당 한가운데 등나무가 30년이 넘은 전통 있는 업소이다. 대물림을 하고 있는 주인장의 대표적인 상차림은 약수로 고아 내는 토종닭이다. 달기 약수에 토종닭과 황기, 인삼, 시오, 감초와 같은 한약재와 마늘, 대추, 녹두, 찹쌀 등을 넣어 푹 고아 낸 백숙은 쫀득쫀득하면서 구수한 맛으로 육질이 풀어지지 않고 국물이 아주 맑은 것이 남다르다. 백숙을 전부 건져먹은 다음 닭죽이 나오는데 이 또한 별미이다. 밑반찬도 넉넉한데 모두가 유별난 맛이다. 배추 물김치, 무지, 가죽나물지가 별미이다.<br>",
약수식당,2875631,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/25/2875625_image2_1.jpg,경상북도,128.8251429557,36.9126749948,"약수식당은 경상북도 봉화군 봉성면 우곡리에 위치하고 있다. 
SBS 시사 교양 프로그램 ‘생활의 달인’에 소개된 바 있다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 외부에는 원두막으로 이루어진 좌석이 갖추어져 있다. 대표 메뉴는 매콤한 맛이 일품인 닭 불고기다. 이 밖에 닭백숙, 토종닭 한방백숙, 오리한방백숙 등이 준비되어 있다.",
약수암(부산),337435,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/80/3342880_image2_1.jpg,부산광역시,128.9965271813,35.1782275148,"약수암은 부산광역시 사상구 백양산 자락에 자리한 대한 불교법화종 소속 사찰이다. 1890년경 승려 경파가 조청정화, 박보리화, 서본성월이라는 보살과 함께 창건했다고 전해진다. 1950년대부터 청명 스님이 55년간 주석하면서 불사를 이루어 지금의 모습을 갖추게 되었다. 약수암은 대웅전과 약사전, 삼성각, 종각 그리고 요사로 이루어져 있다. 대웅전은 정면 3칸, 측면 2칸의 규모로 팔작지붕에 주심포 형식이며 1950년대 초에 건립한 전각이다. 대웅전 건립 시기와 같은 1950년대 초반에 지어진 삼성각은 정면 3칸, 측면 1칸의 팔작지붕 건물로 주심포 형식이다. 외벽화는 없으며 오른쪽 외벽에 창방이 하나 나 있다. 1999년 팔각형의 시멘트 건물로 지어진 약사전은 외부 단청까지 되어 있으며 외벽에는 산수, 화훼, 화조 등을 내용으로 하는 벽화가 8면에 그려져 있다.","<a href=""http://busan.grandculture.net/Contents?local=busan&dataType=01&contents_id=GC04206188"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://busan.grandculture.net</a>"
약수암(전주),337432,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/54/1605454_image2_1.jpg,전북특별자치도,127.1583906107,35.8450776364,"약수암은 전주시 도장산에 자리한 한국불교태고종 사찰로 1986년에 묘법스님이 창건했다. 스님은 꿈에 미륵부처님을 현몽했는데, 이곳에서 약(藥)을 베풀라는 말을 듣고 와보니 그 때 이 자리에는 본래 미륵좌상이 있었는데 절을 지을 무렵 누군가가 들고 가버렸고, 지금은 어느 과수원 자리에 방치되어 있다 한다. 약수터 위에 인법당을 지은 뒤 새롭게 미륵입상을 조성했고 1991년에는 종각을 지었다.
약수암은 아직은 완전한 절집의 모양새를 갖추고 있지 못하다. 우리가 머리 속으로 그리는 대웅전도 없고, 탑을 따라 돌만한 공간이나 여유도 없고, 사바세계의 중생을 번뇌에서 구할 범종조차 마련되어 있지 못하고, 부처님의 상호 위로 내리는 비나 눈을 맞아줄 전각도 없는 형편이다. 약수터는 수질이 좋아 많은 사람들이 찾고 있으며, 종각 옆에 목탑 형식의 대웅전을 지을 계획이라고 한다.","<a href=""https://tour.jb.go.kr/index.do"" target=""_blank"" title=""새창 : 전북 문화관광 홈페이지로 이동"">https://tour.jb.go.kr</a>"
약수터가든,2576555,음식,음식점,한식,,경상남도,128.5515950224,35.2348796949,약수터가든은 경상남도 창원시에 위치한 한우생갈비 전문점으로 도심 속에서 전형적인 농촌 분위기를 느낄 수 있는 곳이다. 이곳은 넓은 주차장을 이용할 수 있고 내부는 단층으로 지어진 양옥에 여러 사이즈의 방과 별실을 마련하여 인원에 맞게 자리할 수 있다.,
약수터산장,2863563,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/60/2863560_image2_1.JPG,경상남도,128.4206469182,35.1768560679,"꼬불꼬불 산길을 올라가야 있는 약수터산장은 맛과 운치가 있는 백숙 맛집이다. 여러 채의 건물로 좌식과 입식 테이블이 골고루 마련되어 있다. 이곳은 예약제로 운영하여 날짜와 시간, 인원수, 메뉴까지 예약해야 하며 자리 예약은 따로 받지 않는다. 또 반려동물 입장이 가능한 야외 자리도 있어 예약 시 말하면 함께 이용할 수 있다. 산 중턱에 위치하여 어느 곳에 앉아도 멋스러운 산의 풍경을 바라보며 식사를 즐길 수 있다. 전화 예약만 받고, 유동적 휴무일이 있어 미리 확인하고 방문하는 게 좋다. 가까운 곳에 물놀이와 캠핑을 할 수 있는 별천계곡과 경상남도 기념물 제220호 함안 파산 봉수대가 있어 함께 방문하기 좋다.
※ 반려동물  야외 동반 가능",
약수터식당,135028,음식,음식점,한식,,경기도,127.1899771606,37.0602055766,경기도 안성 양성면 교외에 자리잡은 곱창전골 맛집이다. 이 식당은 30년 전통을 자랑하고 있다. 특히 곱창의 특유의 냄새도 없어 곱창을 처음 접하시는 분들에게는 부담없이 먹을 수 있다. 매콤한 곱창전골 육수에 필수코스인 면사리를 추가해서 먹고난 후 마무리로 먹는 볶음밥이 이 집의 별미이다. 대기하는 손님들이 많으니 방문시 기다림은 필수이다.,
약암육개장,2853162,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/48/2853148_image2_1.jpg,경기도,126.55355235,37.6348192964,"약암육개장은 강화 초지대교를 건너기 전 대명포구 부근에 있다. 주차 공간도 넓고 무엇보다 7시 30분부터 영업을 시작하여 아침 식사가 가능하다. 이 식당은 하루에 육개장을 200그릇만 팔고 있어 재료가 소진되면 영업을 종료한다. 한우의 머리와 사골로 직접 끓여 만든 진한 국물에 파채를 듬뿍 얹어 대파 향기가 가득한 얼큰 시원한 육개장을 맛볼 수 있다. 기본 반찬으로 깻잎장아찌, 깍두기가 제공되며 셀프로 배추김치를 가져다 먹을 수 있다. 근처에 대명포구, 문수산, 청라호수공원이 있어 함께 방문할 수 있다. 
※반려동물 동반 불가(단, 안내견은 가능)","<a href=""https://www.instagram.com/yagam0319879876/""target=""_blank"" title=""새창 : 약암육개장 사이트로 이동"">https://www.instagram.com/yagam0319879876/</a>"
약암홍염천관광호텔,142961,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/36/1589336_image2_1.jpg,경기도,126.5522495862,37.6385855017,"약암홍염천관광호텔은 김포반도에서는 유일한 71개의 객실과 각종 부대시설을 갖춘 1급 호텔로서 1천여명을 동시 수용할 수 있는 맘모스탕이 있다. 또한 강화 - 대명리간 대교를 눈 앞에 두고 있어 강화도 나들이와 함께 서울과 인천지역 주말나들이를 겸한 홈염천 입욕으로 각광을 받는 곳이다. 
홈염천의 특징은 조선시대 강화도령이었던 철종대왕께서 고향인 강화도 행차 중 눈병이 나서 이물로 눈을 씻어 눈병이 나았기 때문에 지명을 약암으로 하명하였다고 전해진다.  지하 암반 460M에서 숙성 용출돼 대기중에서 오염이 되지 않은 순수한 광염천수로써 염분이 바닷물 농도의 10분의 1정도며, 철분과 무기질이 다량함유되어 있다. 용출후 10분정도 경과되면 붉은색으로 변하는 것이 신비한 세계유일의 물이다.","<a href=""http://www.yakam.co.kr"" target=""_blank"" title=""새창 : 약암홍염천관광호텔 홈페이지로 이동"">http://www.yakam.co.kr</a>"
약이되는밥상,2892439,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/28/2892428_image2_1.jpeg,강원특별자치도,127.7023042717,37.6940359768,"약이 되는 밥상은 강원도 홍천군 비발디파크 근처에 있는 식당이다. 신축 건물로 통창으로 되어 개방감이 있으며 내부도 깔끔하고 여유롭다. 주메뉴는 한방 닭백숙, 한방 오리백숙, 닭도리탕 등 닭과 오리 요리이며 그 외에 돌솥에 지은 곤드레밥, 무청 시래기밥이 있다. 곁들임 메뉴로는 감자떡, 감자전병, 감자전, 감자만두로 강원도 식당답게 감자로 만든 것들이 많다. 음식을 주문하면 생채, 김치를 포함한 각종 나물 12가지가 차려진다. 널찍한 전용 주차장이 있어 주차하기 편리하다.",
약채락 성현,2674205,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/04/2672104_image2_1.jpg,충청북도,128.1667687149,36.9996248328,청풍호에 위치한 약선요리정식 전문점이다.,
