title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
스테이황룡,2811451,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/29/3073129_image2_1.jpg,전라남도,126.7701058703,35.2949723093,"전남 장성 황룡면에 위치한 스테이황룡은 황룡강이 앞에 흐르는 고즈넉한 한옥 펜션이다. 객실은 6명이 머물기 좋은 황룡과 2명이 묵기 좋은 사랑채1과 사랑채2, 마루로 이루어져 있다. 한옥의 멋은 살리되 현대적 시설의 편리함을 더하기 위해 환한 전등, 에어컨, 개별난방을 설치하였고 간단한 요리를 위해 전기밥솥과 인덕션 등을 두었다. 객실별 바비큐장이 있고, 불멍공간도 제공한다. 낮은 돌담 안 너른 잔디마당은 꽃나무와 함께 운치를 더한다.",https://www.instagram.com/stay_hwangryong
스텝온더그라운드,2833344,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/25/2833325_image2_1.jpg,경상남도,128.0242384815,35.2335287208,"경상남도 진주시 명석면 작은 골짜기에 2층으로 지어진 카페로 주차장에 들어서면 아름답게 지어진 하얀 건물을 만날 수 있다. 다양한 종류의 빵과 디저트가 진열된 1층에서 음료를 주문하고 각자 취향에 맞는 자리를 찾아 이동하면 된다. ‘자연 속에 머물다’는 상호처럼 주변 풍경을 계절마다 조용하게 즐길 수 있게 하겠단 배려 차원에서 노키즈존으로 운영되고 있다
옥상 루프탑은 노을이 지는 저녁이면 붉은 하늘을 감상하며 데이트하기 좋다.","<a href=""https://www.instagram.com/accounts/login/?next=/step_on_the_ground/""target=""_blank"" title=""새창 : 스텝온더그라운드 사이트로 이동"">https://www.instagram.com/accounts/login/?next=/step_on_the_ground/</a>"
스토리 (Stori),1020938,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/40/1020540_image2_1.jpg,서울특별시,126.86275951,37.5609028297,"이야기 주머니라는 뜻의 ‘stori’는 가방 전문 매장으로 한국적 소재와 디자인의 가방으로 인기를 끌고 있다. 루이까또즈 아트디렉터로 활동 중인 조명희 디자이너가 부드러운 가죽류와 프린트 캔버스 원단, 자개류 등 다양한 수공예 소재로 정성스럽게 만든 작품들이 주를 이룬다. 복주머니 모양의 한국적 디자인 가방 역시 이색적이다.",
스토리 미니어처 뮤지엄,2569501,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/01/2567501_image2_1.jpg,경기도,126.6961793403,37.7913841314,"스토리 미니어처 뮤지엄은 경기도 파주시 헤이리 예술마을에 위치한 아지동 테마파크 내에 설립된 박물관이다. 아지동 테마파크는 대한민국 테마파크 브랜드 아지동으로 맞춤형 콘텐츠를 개발하여 테마파크, 캐릭터, 엔터테인먼트, 무역, 벤처사업 지원 육성 등 사업을 진행하는 기업이다. 아지동 테마파크 내부에는 스토리 미니어쳐 뮤지엄, 아지동플레이, 북카페, 공방, 기프트숍 등의 시설을 갖추어 규모가 제법 크다. 그중 스토리 미니어처 뮤지엄은  20년 역사를 가진 헤이리 마을 예술인들과 예술을 사랑하는 스위스, 독일, 대만, 프랑스, 한국의 작가들이 참여하여 오르골과 아티스트들의 인형, 동화 디오라마와 미니어처를 통해 사랑과 희망의 메세지를 준다. 아이들과 함께 잊지 못할 추억을 만들 수 있는 충분한 공간이다.",
스토리지북앤필름,2384290,인문(문화/예술/역사),문화시설,대형서점,http://tong.visitkorea.or.kr/cms/resource/87/2377887_image2_1.jpg,서울특별시,126.9831045523,37.5447207531,"스토리지북앤필름은 용산구 해방촌에 위치한 작은 독립출판물 전문서점이다. 이곳에는 독립출판물 뿐만 아니라 카메라가 기반인 만큼 다양한 종류의 사진 서적들이 기다리고 있다. 독립잡지 ‘워크진’은 책방 주인이 꾸준히 발행하고 있는 사진집이다. 22편으로 마지막 인사를 한 시즌 1은 한 사람이 담아낸 한 도시의 모습을 45~60여 장의 사진으로 구성했다면, 새롭게 발간한 시즌 2는 산 도시의 모습을 여러 사람들의 필름카메라로 촬영한 사진으로 채우고 있다.",
스토피아아카데미,2760833,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/99/2760899_image2_1.jpg,경기도,127.1154518684,37.4102720693,"스토피아 아카데미는  성남시 수정구 동판교로에 있는 유소년 스포츠 아카데미이다. 축구 교실과 농구 교실, 인라인 교실, 스토피아 생체 프로그램과 생활체육 교실을 운영하고 있다. 실외 구장 A와 실내체육관(농구장, 실내 잔디 풋살장), 실외구장 B, 휴게실과 실내잔디 풋살장 등이 있다. 아이들이 안전하게 등하원을 위해 셔틀 서비스를 제공하고 있다. 성인 축구 레슨반도 모집한다.","<a href=""http://www.stopiaacademy.com/"" target=""_blank"" title=""새창 : 스토피아아카데미 사이트로 이동"">http://www.stopiaacademy.com/</a>"
스톤밸리 바비큐,2910591,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/82/2910582_image2_1.jpeg,경기도,127.2294602732,37.5318350245,"﻿스톤밸리 바베큐은 하남시 창우동에 있는 정통 미국식 바비큐 전문 식당이다. 애니메이션 고교 뒤편에 있다. 주차는 식당 건물 앞에 주차장이 넓어서 편리하게 할 수 있다. 식당은 단독 일 층 건물에 실내 좌석과 실외 좌석이 있다. 정원이 아기자기하게 꾸며져 있어 자연 속에서 정통 미국식 바비큐를 즐길 수 있다. 인원수에 따라 세트 메뉴를 시키고 추가 고기나 사이드 메뉴 등을 시키면 된다. 고기는 세트에 따라 종류를 선택할 수 있다. 에그 번, 코울 슬로 등은 세트에 포함되어 있다. 에그 번은 사람 수에 맞게 나오는데 이를 이용해서 햄버거를 만들어 먹으면 맛있다.",
스톤밸리캠핑장,2728913,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/75/2732275_image2_1.jpg,경기도,127.0878026888,37.858802756,"경기도 양주시에 위치한 스톤밸리캠핑장은 칠봉산 끝자락에 위치하여 주변경관이 우수하며, 가족단위의 소규모 캠핑을 즐기기 적합한곳으로, 찌든 일상에서 벗어나 진정한 힐링을 체험할 수 있는 캠핑장이다.","<a href=""http://cafe.naver.com/bongyanstonevalley"" target=""_blank"" title=""새창 : 스톤밸리캠핑장 사이트로 이동"">http://cafe.naver.com/bongyanstonevalley</a>"
스톤아일랜드현대무역점,2918380,쇼핑,쇼핑,사후면세점,,서울특별시,127.0597791462,37.5086679839,-,ehyundai.com
스톤엑스캠핑장,2743236,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/76/2743276_image2_1.JPG,강원특별자치도,127.7570330069,37.6814190131,"스톤엑스캠핑장은 강원도 홍천에 있다. 캠핑장 바로 앞에 홍천강이 있어 물놀이와 낚시를 즐길 수 있다. 캠핑장 뒤로는 나무가 울창한 산이 있는 자연캠핑장이다. 부대시설로 개수대 및 샤워시설, 매점이 있으며 원칙상 반려견 동반은 불가능하지만, 소형 반려견 동반은 가능하다. 주변 관광지로는 비발디파크(스키월드, 오션월드), 팔봉산, 홍천온천 등이 있다.","<a href=""http://www.stoneaxe.co.kr/"" target=""_blank"" title=""새창 : 스톤엑스 캠핑장 사이트로 이동"">http://www.stoneaxe.co.kr/</a>"
스톤캠핑장,2908169,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/47/2908147_image2_1.JPG,인천광역시,126.4089844729,37.7546972188,"강화 고인돌 유적 가까운 언덕에 있다. 바로 아래는 평야가 멀리로 바다가 보이는 전망좋은 곳이다. 데크존, 타프존, 텐트존으로 나눠지는데 존별로 단차가 있어서 뷰가 탁 트여서 시원한 느낌을 준다. 그늘이 적은 편이라 한여름이라면 타프존을 선택하거나, 타프 등을 미리 준비하는 것이 좋다.  고려산, 교동, 오포항 수산물 시장 등 가볼 만한 곳들이 가까이 있다. 어린아이들이 시간을 보낼만한 놀이 시설은 없지만, 대신 조용하게 가족이나 연인 단위로 캠핑을 즐기기 좋은 캠핑장이다.
※ 반려동물 소형견만 동반 가능","<a href=""https://cafe.naver.com/kanghwacamping""target=""_blank"" title=""새창 : 스톤캠핑장 사이트로 이동"">https://cafe.naver.com/kanghwacamping</a>"
스톤크릭,2854738,음식,음식점,카페/전통찻집,,강원특별자치도,127.7966162714,37.3710334794,"원주시 지정면에 위치한 스톤크릭은 동양평 IC와 가까운 곳에 위치하고 있어 수도권에서도 많은 사람들이 찾는 곳이다. 판대 아이스파크와 마주하고 있어 웅장한 빙벽뷰를 감상할 수 있다. 사계절 다양한 분위기를 자아내지만 그중에서도 특히 겨울에만 볼 수 있는 얼음 빙벽뷰는 어디서도 쉽게 볼 수 없는 특별함으로 손님들이 가장 많이 찾는 이유가 되었다. 스톤크릭은 외부 정원도 넓고 잘 조성되어 있어 반려견과 함께 방문하기에도 좋다. 커피 원두는 매장에서 직접 로스팅하여 신선하며, 베이커리 또한 직접 굽는 디저트 전문 카페이다.","<a href=""https://www.instagram.com/stonecreek_ae32"" target=""_blank"" title=""새창 : 스톤크릭 인스타그램으로 이동"">https://www.instagram.com/stonecreek_ae32</a>"
스톤폴스,2929944,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/39/2929939_image2_1.jpg,충청북도,127.5141507433,36.6603851936,"스톤폴스는 충청북도 청주시 청원구 율량동에 있다. 현대적인 감각이 돋보이는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 카카오얼그레이며, 이 밖에 스톤라떼, 아메리카노 등 여러 가지 음료가 준비되어 있다. 카페라떼, 갈릭난피자, 몽블랑 등도 맛볼 수 있다. 서청주IC에서 가깝고, 주변에 상당산성과 상당산성자연휴양림이 있다.",
스톤헨지,2927151,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/03/2881903_image2_1.jpg,경기도,126.8839475563,37.4232469761,-,
스톤헨지 AK플라자 분당점,2924000,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/33/2881733_image2_1.jpg,경기도,127.123715726,37.3847946157,-,www.stonehenge.co.kr
스톤헨지 AK플라자 수원점,2924006,쇼핑,쇼핑,사후면세점,,경기도,127.0006857844,37.266100609,-,
스톤헨지 가든파이브 송파점,2930408,쇼핑,쇼핑,사후면세점,,서울특별시,127.1249768726,37.4776672007,-,www.stonehenge.co.kr
스톤헨지 스타필드 고양점,2894651,쇼핑,쇼핑,사후면세점,,경기도,126.8947930433,37.6470294966,-,
스톤헨지 현대 대구점,2924060,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/98/2883998_image2_1.jpg,대구광역시,128.590654856,35.8666702733,-,
스톤헨지 현대 목동점,2924043,쇼핑,쇼핑,사후면세점,,서울특별시,126.8747288364,37.5263292843,-,www.stonehenge.co.kr
스톤헨지 현대 무역센터점,2924051,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/12/2890312_image2_1.jpg,서울특별시,127.0597791462,37.5086679839,-,
스톤헨지 현대 미아점,2924147,쇼핑,쇼핑,사후면세점,,서울특별시,127.0287930253,37.6084530555,-,stonehenge.co.kr
스톤헨지 현대 신도림점,2924149,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/67/2880167_image2_1.jpg,서울특별시,126.8884169673,37.5089148857,-,
스톤헨지 현대 신촌점,2924041,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/01/2878301_image2_1.jpg,서울특별시,126.9358252045,37.5561435782,-,
스톤헨지 현대 울산점,2926553,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/51/2884251_image2_1.jpg,울산광역시,129.3358403579,35.5396099442,-,
스톤헨지 현대 중동점,2924057,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/2881915_image2_1.jpg,경기도,126.7620980542,37.5043714984,-,
스톤헨지 현대 판교점,2926552,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/83/2881683_image2_1.jpg,경기도,127.1121026653,37.3928462513,-,"<a href=""https://stonehenge.co.kr/"" target=""_blank"" title=""새창"">https://stonehenge.co.kr/</a>"
스톤헨지현대무역점,2918465,쇼핑,쇼핑,사후면세점,,서울특별시,127.0597791462,37.5086679839,-,
스톤힐,2761914,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/60/2762160_image2_1.jpg,경상남도,128.6555201173,34.8925671571,"바다가 아름다운 거제에서 숲을 즐길 수 있는 글램핑장이다. 독채로 되어 있고, 숙소마다 간격이 있어 조용하고 독립적인 느낌을 준다. 펜션도 함께 운영하고 있어 주변 경관을 잘 꾸며놓았고, 곳곳의 포토존과 카페도 이용할 수 있다.","<a href=""http://stone-hill.kr/"" target=""_blank"" title=""새창 : 스톤힐 사이트로 이동"">http://stone-hill.kr/</a>"
스톤힐글램핑,2743241,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/78/2743278_image2_1.JPG,경기도,127.4870127761,37.5006572209,"스톤힐 글램핑은 자연과 노출콘크리트 현대물이 자연스럽게 어우러진 공간으로, 글램핑장, 캠핑장, 펜션, 그리고 카페 , 온실, 텃밭, 토끼장, 캠프화이어장, 여름철에는 수영장 등의 다양한 체험공간이 있어 온 가족이 여유롭고 즐겁게 머물다 갈 수 있는 캠핑리조트이다. 계절의 변화를 느낄 수 있는 잘 가꾸어진 정원에 위치한 글램핑 안에는 편히 쉴 수 있는 침대, 식탁, 소파 등의 가구들이 배치돼 있고 글램핑 텐트 앞 데크에는 바비큐와 캠프파이어를 즐길 수 있는 시설이 구비돼 있어 캠핑을 편안하고도 감성적으로 즐길 수 있다. 깨끗하고 고급스러운 넓은 부대시설을 더 해 모든 방문객들에게 내 집과 같은 쾌적함과 안정감을 추구하고 있다. 바쁜 일상을 내려놓고 사랑하는 이들과 진정한 힐링을 나누고 재충전해 보자.","<a href=""http://www.thestonehill.com"" target=""_blank"" title=""새창 : 스톤힐 글램핑 사이트로 이동"">http://www.thestonehill.com</a>"
스투시서울 압구정,2911447,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/64/2879564_image2_1.jpg,서울특별시,127.0357836158,37.5260599776,-,
스튜디오 R401,2491704,자연,자연관광지,수목원,,경기도,127.4653740917,37.465255373,"스튜디오 R401은 총 3만 2천 평의 아름다운 자연으로 둘러싸인 숲속에 위치한 대관 전문 공간이다. 실내/실외 촬영 및 행사 진행 공간으로 많이 사용되고 있으며, 다수의 유명 예능, 방송, 뮤직비디오, 등의 촬영 공간으로 이용되었다. 식당 및 휴게실, 출연자 대기실, 탈의실, 분장실뿐만 아니라 넓은 주차장도 보유하고 있다.","<a title=""새창 : 스튜디오 R401 홈페이지로 이동"" href=""https://r401.modoo.at/"" target=""_blank"">https://r401.modoo.at/</a>"
스튜디오 톰보이,2918719,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/19/2887219_image2_1.jpg,제주특별자치도,126.4898096807,33.4876589301,-,
스튜디오 호테노,2988927,인문(문화/예술/역사),체험관광지,이색체험,,서울특별시,126.9438404021,37.4838521198,"스튜디오 호테노는 자연물을 이용한 소품을 제작하며, 각자의 삶 속의 '레푸기움'이라는 주제로 작업한다. 레푸기움이란 안식처 또는 피난처를 뜻하는 말로써 바쁜 도시의 일상 속에 나만의 공간을 창조하고 공유하여 소통할 수 있는 브랜드를 만들고자 한다.","<a href=""https://studio-hoteno.com/"" title=""새창: 스튜디오 호테노"" target=""_blank"">https://studio-hoteno.com/</a>"
스튜디오 화이트,3305610,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/00/3313000_image2_1.jpg,서울특별시,127.0305315802,37.6146468109,-,
스튜디오럭스,3306964,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/3313562_image2_1.jpg,서울특별시,127.0305315802,37.6146468109,-,
스튜디오톰보이,3307147,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/93/3313893_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
스튜디오톰보이 스타필드하남,2931072,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/27/2881527_image2_1.jpg,경기도,127.2237576241,37.5454888917,-,
스튜디오톰보이 신세계시흥,2907770,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/2881926_image2_1.jpg,경기도,126.7383981191,37.3801938341,-,
스튜디오톰보이 신세계파주,2928914,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/51/2880851_image2_1.jpg,경기도,126.6965243749,37.7694061453,-,
스트라다146,2682880,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/22/2682722_image2_1.jpg,서울특별시,126.8992515206,37.5291877231,다양한 커피를 맛볼 수 있는 곳이다. 서울특별시 영등포구에 있는 카페다. 대표메뉴는 아메리카노다.,
스트레칭조이,3076114,인문(문화/예술/역사),휴양관광지,헬스투어,,서울특별시,127.0581071889,37.50472119,"서울특별시 강남구에 위치한 스트레칭조이는 국내 최초 다리 찢기 프로젝트를 진행하고 있는 스트레칭 강습소이다. 체조 선수들이 하는 고강도 스트레칭을 일반인들이 즐겨 할 수 있도록 세분화하여 몸의 유연성을 증진시키는데 목표를 둔 강습소이다. 준비운동이라는 인식이 강한 스트레칭을 유연성을 만들어주는 하나의 운동으로써 배울 수 있는 스트레칭조이는 자체적인 앱을 통해 스트레칭을 관리한다. 
스트레칭조이에서는 1:1로 관리해 주는 개인수업 단체수업인 해피엔딩과 네버엔딩이 있다. Active Dynamic, Static stretching을 배울 수 있으며, 고강도 유연성 훈련인 다리 찢기, 후굴 수업도 진행하고 있다. 또한 스트레칭 지도자를 위한 다양한 코스 또한 진행하고 있다.","<a href=""http://www.stretchjoy.co.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.stretchjoy.co.kr/</a>"
