title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
앤더슨씨 청담점,2869300,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/84/2869284_image2_1.jpg,서울특별시,127.0400888359,37.5240630645,"앤더슨 씨 청담점은 수인분당선 압구정로데오역 4번 출구 K현대미술관 인근에 있다. 매장 앞 주차가 가능하고 발레주차 서비스(유료)를 받을 수 있다. 앤더슨 씨는 브런치 카페로 디자인 가구를 판매하는 갤러리를 같이 운영 중이다. 건물 지하 1층과 1층은 카페로 운영되고 2층은 디자인갤러리로 홈페이지에서 예약 운영된다. 커피를 비롯한 다양한 음료 외에도 쉬림프 아보카도 오픈 샌드위치, 깍두기 볶음밥 등의 브런치를 맛볼 수 있다.","<a href=""https://andersonc-official.com""target=""_blank"" title=""새창 : 앤더슨씨 사이트로 이동"">https://andersonc-official.com</a>"
앤드로이,2931075,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/62/2931062_image2_1.jpg,전라남도,127.7524201264,34.7160737064,"돌산대교를 건너 돌산 근린공원을 지나면, 화이트 톤의 3층 가정집 스타일의 건물을 찾을 수 있다. 그곳이 바로 브런치가 맛있는 분위기 좋은 반려견 동반 카페, 앤드로이다. 1층을 브런치 카페로 운영하고 있는데 예쁜 마당과 아기자기한 인테리어로 많은 이들의 사랑을 받고 있다. 내부는 화이트와 원목으로 깔끔하게 꾸며진 모습이며, 군데군데 노란색으로 포인트를 주어 귀여운 분위기를 자아낸다. 메뉴는 토스트와 파니니, 파스타, 리소토, 피자 등 가볍게 식사할 수 있는 메뉴들이 있고, 음료 역시 다양하다. 커피와 크림 커피, 카페인이 들어가 있지 않은 라테류, 아이스티, 에이드 그리고 맥주도 판매한다. 앤드로이는 반려견과 동반할 수 있으나 목줄 착용이 필수이며, 수컷의 경우 매너 벨트를 착용해야 한다.
※ 반려동물 동반 가능","<a href=""https://blog.naver.com/androy2""target=""_blank"" title=""새창 : 앤드로이 사이트로 이동"">https://blog.naver.com/androy2</a>"
앤드류,2892823,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/13/2892813_image2_1.jpg,경기도,126.7772522212,37.5046189609,"경기도 부천시 신중동역 인근에 위치한 앤드류는 브런치 카페이다. 앤틱 한 외관에 노란색 문이 눈에 띈다. 매일 새벽시장에서 구입한 음식 재료로 다양한 브런치, 수제 샌드위치를 만들며, 커피와 음료, 와인을 함께 판매한다. 다양한 브런치 메뉴가 있어 선택할 수 있는 폭이 넓고, 식사 후 디저트와 음료까지 주문할 수 있어서 사람들이 많이 찾는다.","<a href=""https://www.instagram.com/andrew._.brunch/""target=""_blank"" title=""새창 : 앤드류 사이트로 이동"">https://www.instagram.com/andrew._.brunch/</a>"
앤드백 춘천M백화점,3305636,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/53/3313053_image2_1.jpg,강원특별자치도,127.7286519813,37.8785927966,-,
앤드아워,2835499,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/89/2835489_image2_1.jpg,인천광역시,126.6331633057,37.4788444064,앤드아워는 인천광역시 동구 화평동에 있는 대형 베이커리 카페다. 대중교통을 이용한다면 1호선 경인선 동인천역 4번 출구와 가깝다. 1인 1 메뉴 주문이 필수이고 주말(공휴일)은 2시간으로 이용을 제한하고 있다. 2층은 노키즈존을 원칙으로 하고 생일파티를 한다면 사전 예약이 필수이다. 대표 메뉴는 커피와 다양한 종류의 케이크인데 케이크는 동물성 크림을 사용해 만든다. 최소 2일 전 예약을 하면 케이크 주문도 가능하다. 반려동물과 함께 입장할 경우 야외 테라스를 이용해야 한다. 내부 인테리어가 예쁘고 포토존이 많아 젊은 층에게 인기가 많다. 앤드아워 주변으로 송현근린공원이 있어 가벼운 산책도 가능하다.,
앤드지,3306216,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/83/3314083_image2_1.jpg,강원특별자치도,127.7286519813,37.8785927966,-,
앤드지,3306862,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/99/3313399_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
앤드지,3307627,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/28/3314628_image2_1.jpg,서울특별시,126.971746966,37.5548915897,-,
앤드지 2001아울렛 중계,3306522,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/95/3314595_image2_1.jpg,서울특별시,127.0679274101,37.6413416033,-,
앤드지 nc신구로,3305848,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/3313387_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
앤드지 뉴코아 평촌,3306238,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/06/3314106_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
앤드지 롯데광명,2923328,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/64/2881864_image2_1.jpg,경기도,126.8839475563,37.4232469761,-,
앤드지 롯데동부산,2930848,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/45/2884945_image2_1.jpg,부산광역시,129.2128079785,35.1922521684,-,
앤드지 롯데팩토리가산,2912746,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/93/2880293_image2_1.jpg,서울특별시,126.8846459143,37.4795432303,-,
앤드지 모다아울렛 인천점,3307505,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/39/3314439_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
앤드지 신세계시흥,2912520,쇼핑,쇼핑,사후면세점,,경기도,126.7383981191,37.3801938341,-,
앤드지 현대가든파이브,2914295,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/58/2879358_image2_1.jpg,서울특별시,127.1249768726,37.4776672007,-,www.andz.topten10mall.com
앤드지 현대송도,2907861,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/10/2882510_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
앤드지건대스타시티,2924062,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/2878834_image2_1.jpg,서울특별시,127.0712300203,37.5390535504,-,
앤드테라스,2764524,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/52/2764452_image2_1.jpg,경기도,126.7194006683,37.7478118481,"앤드테라스는 프랑스 유기농 밀가루를 사용하여 직접 베이커리를 구워내고, 신선한 재료들만 엄선하여 브런치를 조리하며, 최상의 원두로 커피를 추출하여 최고의 맛을 제공하는 카페이다. 건물 안에 들어가면 마치 식물원에 온 것처럼 곳곳에 초록 빛깔의 식물로 장식되어 있어 색다른 분위기를 즐기며 빵과 커피, 브런치를 즐길 수 있는 곳이다.","<a href=""http://www.andterrace.com/"" target=""_blank"" title=""새창 : 앤드테라스사이트로 이동"">http://www.andterrace.com/</a>"
앤드휴,2858830,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/21/2858821_image2_1.jpg,충청남도,127.0963185333,36.7734008596,"앤드휴는 충청남도 아산시 배방읍 세교리에 있는 셀프 바비큐 음식점이다. 현대적인 감각이 돋보이는 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다. 외부에는 프라이빗하게 식사를 즐길 수 있는 텐트형 좌석이 있고 단체석도 마련되어 있어 각종 모임을 하기 좋다. 반려견과 함께 입장할 수 있다. 단, 가방이나 유모차를 이용해야 하며, 바닥에 내려둘 수 없다. 대표 메뉴는 문경약돌돼지목살이며, 주류, 음료, 라면 등도 판다. 남풍세IC에서 가깝고, 인근에 아산지중해마을, 현충사, 온양온천랜드가 있다.
※ 반려동물 동반 가능(유모차 or 가방, 배변봉투 지참)",
앤디스클라인 뉴코아 평촌,3307742,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/45/3314845_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
앤블가옥,3067368,인문(문화/예술/역사),문화시설,대형서점,http://tong.visitkorea.or.kr/cms/resource/52/3067352_image2_1.jpg,충청남도,127.1555929276,36.8032901372,"원성천이 흐르는 천안의 원도심에 자리잡은 앤블가옥은 멀티문화 상점이다. 독립서점, 카페, 음식점과 모임 공간, 도예 공간, 게스트 하우스가 함께 있는 복합공간이다. 앤블가옥의 nblgaok은 no buy, life의 약자이다. 물건을 사는 것이 아니라 삶을 사는 것, 소비보다는 가치를, 라이프 스타일을 표현한다는 의미가 있다. 상가주택에 대한 새로운 시각과 대안을 제시하는 공간이다.",
앤써성형외과,2918527,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/41/2879841_image2_1.jpg,서울특별시,127.0285433827,37.4987019129,-,http://www.answer-ps.co.kr/
앤아더,2911035,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/28/2911028_image2_1.jpg,경기도,127.1292096588,37.5810219428,"앤아더는 구리시 교문동에 있는 브런치 카페이다. 버스정류장 '한다리마을'에 내리면 바로 앞에 있어 대중교통 접근성이 좋다. 주차는 카페 건물 앞에 할 수 있어 편안하다. 흰색과 검은색의 적절한 배치로 현대적인 느낌을 주는 건물이다. 건물을 독채로 쓰고 있으며 자연 속에 있는 듯, 여유가 있다. 큰 창문이 많아 밝은 햇살이 가득 들어오며 천장도 높고 좌석 간격도 충분하다. 3층 루프탑은 실내와 실외가 있어 날씨에 상관없이 햇볕을 즐길 수 있다. 1층에 수영장도 있어 여름엔 발 담그며 차를 마실 수도 있다. 영업시간이 길어 심야에 갈 수 있는 것도 큰 장점이다.
※ 반려동물 동반 가능","<a href=""https://www.cafenother.com/""target=""_blank"" title=""새창 : 앤아더 사이트로 이동"">https://www.cafenother.com/</a>"
앤아더스토리즈 스타필드하남점,2895190,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/08/2881608_image2_1.jpg,경기도,127.2237576241,37.5454888917,-,
앤조이터키,2830287,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/72/2830272_image2_1.jpg,경기도,126.6978098532,37.7876012685,경기도 파주시 헤이리마을에 위치한 터키 음식 전문점이다. 1인 셰프 체제로 하루에 요리할 수 있는 양이 제한적이다. 평일은 오후 2시에 주문이 마감된다. 주말에도 2시 이후에는 재료소진 및 대기 손님 현황에 따라 조기마감 될 수 있다. 식당 내부는 터키의 전통 문양이 새겨진 소품이 많아 이국적인 분위기를 느끼기에 충분하다. 앤조이터키는 현지인이 요리하는 터키 음식점이 아니라 터키에서 20년간 살다 온 한국 여성이 요리하는 터키 가정식 식당이다. 첫 주문은 무조건 홍차가 포함된 세트 메뉴만 주문이 가능하다.,
앤커피스토리,2925428,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/16/2925416_image2_1.jpg,강원특별자치도,128.5814425607,38.1956554773,"세계적으로 유명한 소설 빨강머리앤을 주제로 한 카페이다. 카페 곳곳은 앤과 그 친구들의 일러스트로 장식되어 있고 특히 세계 각국에서 출판된 도서와 함께 포스터, 우산, 컵 등 다양한 빨강머리앤이 전시되어 있어 인증샷을 남기기 좋다, 또한 빨강머리앤을 소재로 한 다양한 굿즈들도 판매한다. 아인슈페너를 비롯해 아이스로 즐길 수 있는 청초샷라떼, 모카크림라떼, 생망고라떼, 무지개 에이드 등 개성 있는 음료가 있고 커피와 디저트도 준비되어 있는 빨강머리 앤의 성지이다.",
앤클라인,3306377,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/17/3314317_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
앤클라인 nc신구로,3305618,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/17/3313017_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
앤클라인 뉴코아 평촌,3305972,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/3313615_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
앤클라인건대스타시티,2924122,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/41/2878841_image2_1.jpg,서울특별시,127.0712300203,37.5390535504,-,
앤트러사이트 연희점,2842931,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/15/2842915_image2_1.jpg,서울특별시,126.9328473138,37.5697474992,"연희초등학교에서 육교를 건너 바로 앞에 있다. 다양한 종류의 커피를 즐길 수 있다. 커피 말고도 차, 에이드, 칵테일 등 메뉴가 다양하다. 조명을 거의 켜놓지 않아 전체적으로 내부가 어둡다. 큰 창문을 통해 들어오는 햇빛에 의존해 다녀야 한다. 독특한 모양의 벤치와 긴 테이블 등이 놓인 실내는 심플한 콘셉트 디자인의 극치라 할 수 있다. 2층 건물을 사용해 매장에 자리가 많다. 주차 공간이 넓은 편이다. 버스정류장도 가까워 접근성이 좋다. 근처에 신촌 대학가가 있어 방문하기 좋다.<br />※ 반려동물 동반 가능",
앤트러사이트 한남점,2836080,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/76/2836076_image2_1.jpg,서울특별시,127.0001782393,37.5361609426,"앤트러사이트 한남점은 6호선 한강진역 3번 출구 한남동도서관 인근에 있다. 이곳은 1층에서 주문만 가능하며 취식은 2, 3층에서 가능하다. 2층은 식물들로 꾸며져 있다. 2층에서 잠실타워와 서울 시내가 잘 보인다. 이 카페는 폐건물, 공장 느낌의 인더스트리얼 인테리어가 되어있다. 매장 내부 가운데에는 미니 정원이 있다. 대표 메뉴는 에스프레소와 여러 가지 맛의 마들렌이 있다. 다양한 베이커리와 디카페인 커피 메뉴도 있다. 카페 인근에는 용산공원, 국립중앙박물관, 국립현충원, 남산서울타워, 경복궁, 쇼핑타운 등이 있어 관광 연계가 가능하다. 반려동물 동반도 가능하다.","<a href=""https://anthracitecoffee.com""target=""_blank"" title=""새창 : 앤트러사이트 사이트로 이동"">https://anthracitecoffee.com</a>"
앤트리카페,2816167,음식,음식점,카페/전통찻집,,강원특별자치도,128.5402816353,38.3093580997,"앤트리카페는 애니메이션 '빨간머리 앤'의 초록 지붕 집과 성당을 모티브로한 앤틱 카페이다. 파란 하늘과 대비되는 초록 건물이 단숨에 눈길을 사로잡는다. 그러나 초록 건물은 거주지로 외부 포토존에서 사진만 찍을 수 있으며, 'Anne tree' 건물이 카페이므로 착오없이 방문하여야 한다. 카페에서는 직접 구운 베이커리와 앤트리의 시그니처 커피인 '앤커피'를 맛볼 수 있다. 카페는 자작도해수욕장에서 2분거리에 위치하고 있다.","<a href=""https://www.instagram.com/annetree_cafe/"" target=""_blank"" title=""새창 : 앤트리카페 인스타그램으로 이동"">https://www.instagram.com/annetree_cafe/</a>"
앤트월드,3074868,음식,음식점,카페/전통찻집,,강원특별자치도,127.6779191584,37.6407750399,"앤트월드는 강원도 홍천군 비발디파크 내에 있는 실내 키즈카페이다. 2018년 5월 문을 연 이곳은 소노문 비발디파크 지하 1층에 위치하였으며 400평 규모의 놀이공간은 앤트500 레이스웨이, 앤트미로, 레인보우슬라이드, 메인 놀이터 등 총 7개 존으로 구성되어 있다. 
신나는 개미굴 모험이라는 콘셉트에 맞춰 설계된 이곳은 아이들이 마치 동화 속의 세상에 들어온 듯 짜릿한 기분을 만끽할 수 있도록 귀여운 캐릭터로 구현된 개미와 지렁이, 두더지가 함께 어울려 노는 공간으로 설계했다. 특히, 어린이를 위한 공간인 만큼 안전에 각별히 신경을 써 디즈니, 유니버설 스튜디오 등에 놀이 기구를 제작, 설치한 캐나다 아이플레이코와 손잡고 한국 어린이 특성에 맞는 슬라이드와 체험시설들을 맞춤 제작했다.","<a href=""https://www.sonohotelsresorts.com/front.leisure.facility.dp/dmparse.dm?groupDetail=02&upjang_chk=6501"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.sonohotelsresorts.com</a>"
앤티크거리 보넷길,3018572,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/96/3018496_image2_1.jpg,경기도,126.7837136827,37.6688527486,"밤가시마을 8~9단지 주택가 골목에 앤티크 거리가 있다. 한적한 공원과 고요한 주택가에 앤티크 상점이 들어서면서 현재는 20여 개가 넘는 가게가 들어서 있다. 마두 도서관 사거리에서 풍동 애니골 방향의 골목길을 통틀어 보넷길이라고 부르는데 아기자기한 소품부터 고풍스러운 가구까지 다양한 모습이다. 앤티크 거리가 규모가 커지고 입소문이 나면서 골목 따라 분위기 좋은 음식점과 카페들도 많이 생겨났는데 최근에는 젊은 연인들이 데이트 코스로 많이 찾아오면서 밤리단길이라는 애칭도 붙었다.

주차하기가 조금 어려운 편이라 골목에 세우거나 공용주차장을 이용하여 주차하여야 한다. 예전부터 플리마켓을 여는 곳으로도 알려져 있어 구경거리도 많고  앤티크 관련한 제품들도 많으며 그 외에 다양한 소품이나 옷 등도 볼 수 있다. 이곳에서는 보넷길 앤티크 벼룩 축제가 1년에 두 번, 봄(4월)과 가을(10월) 이틀에 걸쳐 열리는데 축제 때 보넷길에 오면 빈티지 가구, 소품, 의류 등의 다양한 소품들을 만나볼 수 있다. 시간이 된다면 방문해 보는 것도 좋을 것이다.",
앤헤이븐,2869276,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/64/2869264_image2_1.JPG,서울특별시,127.0556653566,37.5184028905,"앤에이븐은 7호선 청담역 2번 출구 경기고등학교 인근에 있다. 매장 앞에 주차장이 있고 대리 주차도 할 수 있다. 가구 쇼룸이자 브런치 카페로 유명한 앤헤이븐은 앤더슨씨 청담에서 만든 카페로, 매장은 현대적이면서 컬러풀한 가구들이 배치되어 있고 한쪽 벽면에 대형 스크린과 예술작품들이 있다. 테이블 크기도 다양하고 널찍해서 미팅하기 좋은 카페이다. 독일식 팬케이크, 해산물 오일파스타, 한우 차돌 깍두기 볶음밥, 전복 리조또, 로제 라구 리가토니, 계절과일 시저샐러드 등 다양한 브런치가 준비되어 있다. 카페 인근에 삼성목련공원, 봉은사, 봉은공원 등이 있어 산책하기 좋다.
※반려동물 동반 가능","<a href=""https://www.instagram.com/andersonc_official""target=""_blank"" title=""새창 : 앤헤이븐 사이트로 이동"">https://www.instagram.com/andersonc_official</a>"
앨리게스트하우스 [한국관광 품질인증/Korea Quality],2706685,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/80/2707780_image2_1.jpg,경상북도,129.2147145529,35.8437511762,"경주 시내 중심가에 위치한 앨리게스트하우스는 경주역에서 도보 3분 거리에 있어 도보 여행자가 주로 찾는다. 주차는 불가능하지만 가족룸을 예약할 경우 주차서비스를 지원한다. 1인실부터 침대룸, 도미토리룸, 가족실까지 다양한 객실을 구비하였고. 객실마다 냉난방시스템과 도어록, 샤워시설을 갖춘 화장실을 설치하여 편의성을 높였다. 간단한 무료조식과 짐보관 서비스를 제공한다. 인근에 대릉원, 첨성대, 동궁과월지가 있다.",https://alleyhostel.modoo.at
