title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
익산 중앙동 구 삼산의원 (익산근대역사관),1582265,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/50/3369950_image2_1.JPG,전북특별자치도,126.9480235933,35.9381550596,"독립운동가 김병수에 의해 지어진 큰 규모의 병원시설이었으나 현재는 익삭근대역사관으로 사용하고 있다. 일제강점기 당시 번화가 거리였던 중앙동에 독립운동가이자 의사인 김병수가 1922년에 삼산의원으로 개원했던 건물이다. 연면적 289.26㎡의 2층 건물로 당시로서는 규모가 큰 건물이었다. 건축 벽면에 수평의 띠 모양을 돌출시킨 코스코 장식을 두르고 건물 입구의 포치는 아치형을 이룬다. 8·15 광복 뒤에는 한국무진회사와 국민은행의 건물로 사용되었다. 현재는 익산근대역사관으로 사용되고 있으며, 1층 전시실의 왼쪽 벽면에 남아 있는 금고와 창문틀은 당시 사용했던 실제금고와 당시의 창문 모습을 그대로 전시되어 있다.","<a href=""https://www.iksan.go.kr/tour/board/view.iksan?boardId=BBS_TOUR_NTOUR&menuCd=DOM_000005901001000000&dataSid=533383"" target=""_blank"" title=""새창 : 익산시 문화관광으로 이동"">https://www.iksan.go.kr</a>"
익산 중앙시장,2755851,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/68/2796768_image2_1.jpg,전북특별자치도,126.9497483364,35.9421046392,"중앙시장은 1947년 4월에 개장한 상설시장으로 긴 세월 익산시민과 함께하며 만남과 소통의 장으로서 그 역할을 다해왔다. 1층 의류, 한복, 액세서리, 농수산물을 판매하고, 2층은 한약재, 떡, 반찬류, 식육, 음식점 등의 상가들이 형성되어 있다. 전통시장 활성화를 위해 몇 해 전 새 단장을 한 중앙시장은 비올 때를 대비한 천장, 특색 있는 테마거리를 갖추고 믿을 수 있는 다양한 지역상품과 먹거리를 제공하는 21세기형 고객 맞춤 시장으로 발돋움하고 변화했다. 또 기존 시장에서는 찾아보기 어려운 시장 간판이 있어 전통시장을 찾는 고객들을 위한 노력과 배려를 느낄 수 있다.",
익산 청년의 날 축제,3370817,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/88/3370788_image2_1.jpeg,전북특별자치도,126.9486790108,35.9412047229,"익산시 청년을 위한 청년의 날을 기념하여 익산 중앙동 젊음의 거리 일대에서 
청년들에게 활력을 제공할 로컬 행사. 청년의 날 축제, 청년은 맵다. 를 진행한다. 

맵다 + 청년 의 키워드를 더해 = 청년 ""할 수 있어"" 의 의미를 전달한다. 

청년 (20-30) 을 타겟으로 익산청년이 즐길 수 있는 콘텐츠 (불닭볶음면 매뉴 개발, 각종 체험 및 게임, 퀴즈와 공연) 를 
구성하여 차년도에도 지역 청년들이 즐길 수 있는 로컬 행사로 발전을 도모한다. 

청년마을 익산 내 기업 (삼양, 하이트) 과 함께 협업하여 지역 축제에 청년들의 관심을 끌 수 있도록 하고,
로컬 업체와 함께 축제 음식을 직접 개발하는 등 지역의 특색을 살린 청년 축제가 되도록 여러 콘텐츠를 개발하였다. 
나아가 지역 기업과 지역 축제에 대한 긍정적인 이미지를 줄 수 있게 한다.",
익산 춘포리 구 일본인 농장 가옥,1584836,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/52/3061452_image2_1.jpg,전북특별자치도,127.0059833368,35.8988744263,"익산 춘포리 구 일본인 농장 가옥은 1940년대에 농장 안에 지은 2층 건물로, 건축면적 106.78㎡, 연면적 139.83㎡로 나무판자를 잇대어 지은 건물이다. 1층은 정방형에 가까운 평면으로 ㄱ자형의 복도를 따라 방들을 배열하였고, 2층에는 외부의 전경을 감상할 수 있는 발코니가 돌출되어 있어 독특한 외관을 이루고 있다. 건물 지붕은 팔작지붕 위에 일식기와를 올렸으며 외벽은 비늘벽으로 처리하였다. 1층 내부는 다다미방이 온돌로 바뀌고 칸막이벽을 없애는 등 대부분 개조되어 있다. 그러나 2층은 넓은 방에 다다미가 깔려 있고 반침과 도코노마가 그대로 남아 원형을 유지하고 있다.","<a href=""https://www.iksan.go.kr/tour/board/view.iksan?boardId=BBS_TOUR_NTOUR&menuCd=DOM_000005901001000000&startPage=1&dataSid=533393"" target=""_blank"" title=""새창 : 익산시 문화관광 홈페이지로 이동"">http://www.iksan.go.kr/tour/index.iksan</a>"
익산 춘포역사,1583043,인문(문화/예술/역사),역사관광지,유적지/사적지,,전북특별자치도,127.0051610581,35.9038377351,"익산 춘포역사는 전라북도 익산시 춘포면 덕실리에 있는 역사 건물이다. 이곳은 2005년 11월 11일에 등록문화재로 지정되었다. 한국철도공사 소유이다. 익산 춘포역사는 1914년에 지은 한국에서 가장 오래된 역사로 슬레이트를 얹은 박공지붕의 목조 구조 건물이다. 춘포역은 처음에는 대장역(大場驛)이라는 이름으로 익산(당시 이리)과 전주를 연결하는 전라선의 보통역으로 시작하였다. 당시 이 근처에 일본인 농장이 설립되면서 형성된 ‘대장촌’이라는 일본인 이민촌이 있었기 때문에 일본인들이 많이 이용했던 역사 가운데 하나이다. 대장이란 말이 생겨난 것은 일제강점기로, 일본사람들이 들이 넓다고 큰 대(大), 마당 장(場)자를 써서 대장촌이라고 했다. 이후 1996년에 춘포역으로 이름을 바꾸고 1997년에 역원배치 간이역으로 격하되어 지금까지 삼례역에서 관리하고 있다.<br /><br /> 광장 쪽 출입구 위에는 캐노피, 철로변에는 직교형 박공지붕이 돌출되는 등 군산 임피역사와 함께 일제강점기 당시 전형적인 소규모 철도 역사의 모습을 잘 보여주는 건물로 평가받고 있으며 건축적, 철도사적 가치가 있다. 철로 위의 추억을 간직하며 역사의 뒤안길로 사라진 춘포역사 전라선에 있는 한적한 마을의 춘포역사. 역사의 뒤안길로 사라져 철도의 기능이 사라져 버렸지만, 지금은 문화재로서의 가치를 인정받은 철도역사이다. 춘포역사는 일제강점기의 아픈 역사를 온몸으로 보여주는 것으로 이곳에서 생산된 쌀을 군산으로 실어 나르고, 농사를 짓기 위한 물자가 역을 통해 들어왔다. 화려했던 과거였지만 지금은 역의 기능이 사라져 버렸다.","<a href=""https://www.iksan.go.kr/tour/index.iksan""target=""_blank"" title=""새창: 익산 문화관광 "">https://www.iksan.go.kr/tour/index.iksan</a>"
익산 함라마을 옛 담장,128951,인문(문화/예술/역사),역사관광지,민속마을,http://tong.visitkorea.or.kr/cms/resource/35/3371735_image2_1.JPG,전북특별자치도,126.911020907,36.0610903939,"우리 민족의 미적 감각을 느낄 수 있는 익산 함라마을 옛 담장은 규모가 그리 크지 않은 주택인데도 담장이 높은 점이 특징이다. 함라마토석담이 주류를 이루고 있는데, 흙다짐에 돌을 박은 형식이다. 그 밖에도 토담, 돌담, 전돌을 사용한 담 등 다양한 형태의 담이 섞여 있다. 담장 일부는 거푸집을 담장의 양편에 대고 황토 흙과 짚을 혼합 하여 축조되었다. 이곳은 마을 주민들의 노력으로 세대를 이어가며 만들고 덧붙인 우리 민족의 미적 감각이 고스란히 담겨 있는 문화유산이다.","<a href=""https://www.iksan.go.kr/tour/board/view.iksan?boardId=BBS_TOUR_NTOUR&menuCd=DOM_000005901001000000&startPage=1&dataSid=533395"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.iksan.go.kr</a>"
익산교도소세트장,2594360,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/33/2643533_image2_1.jpg,전북특별자치도,126.930682816,36.0695231043,"익산시 성당면 와초리 성당초등학교 남성분교 폐교부지 위에 세워진 국내 유일의 영화 촬영용 교도소 세트장이다. 이곳에서 영화 ‘홀리데이’의 현실감 넘치는 교도소 장면이 연출되었고, 이외에도 ‘아이리스’,‘전설의 마녀’, ‘7번 방의 선물’,‘내부자들’ 등 200여 편의 영화와 드라마가 촬영되었다. 교도소 세트장에 들어가면 ‘영화가 탄생하는 마술상자’라는 말을 증명이라도 하듯 입구에는 그동안 촬영된 영화 포스터들을 전시하고 있다. 
세트장은 1층과 2층으로 이루어져 있고, 건물 내부와 외벽에는 교화에 필요한 문구들이 여기저기 붙어 있다. 국내 유일의 영화촬영용 교도소인 이곳은 새로운 관광명소로 각광받고 있으며, 운동장에 깔린 천연잔디는 관광객들의 휴식공간과 포토존으로 인기가 많다.

◎ 한류의 매력을 만나는 여행 정보 
한국에서 유일한 영화 촬영용 교도소 세트장으로 드라마 <이로운 사기>, <신성한 이혼>, 영화 <타짜>, <7번 방의 선물> 등을 촬영했다. 폐교를 활용해 만든 세트장이지만 법정, 독방, 취조실, 고문실 등에서 사진을 찍다 보면 오싹해진다. 의상을 대여해 교도관이나 죄수가 되어 보면 더 실감 나게 교도소 체험을 할 수 있다.","<a href=""https://bit.ly/3guIFON"" target=""_blank"" title=""새창: 익산시문화관광"">http://www.iksan.go.kr/tour/index.iksan</a>"
익산국악원,130238,인문(문화/예술/역사),문화시설,문화전수시설,http://tong.visitkorea.or.kr/cms/resource/96/3371696_image2_1.JPG,전북특별자치도,126.9514983,35.9375163034,"익산은 우도농악의 발상지가 있는 곳으로 판소리계에서도 권삼득, 신만엽, 정춘풍, 유공열, 정정렬 등의 명인이 태어난 국악의 유래가 깊은 지역이다. 이러한 우수성으로 인해 익산국악원에는 예로부터 많은 국악인이 자신의 기량을 넓히기 위해 찾았다고 한다. 이러한 전통을 기반으로 1993년까지 판소리부 1개 부서로 이루어진 교육체계를 매년 1개 부서씩 확장하여 현재에는 판소리, 무용, 대금, 가야금, 해금, 판소리고법 등 6개 부서로 체계를 갖추었다.
익산국악원은 우리의 음악을 소중히 생각하며 보존하고, 전수하고자 1957년에 설립되어 국악 공연 및 강습 실시, 국악 정기 공연을 한다. 또한, 공연과 행사로 그치지 않고 판소리, 해금, 가야금, 거문고, 아쟁, 북을 강습하여 우리의 멋과 흥을 느낄 수 있는 기회를 활짝 열어 놓고 있다.",
익산돈가스,2855417,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/05/2855405_image2_1.jpg,전북특별자치도,127.0421578985,36.0044852355,"전라북도 익산시 금마면에 있는 익산돈가스는 넓은 홀과 넉넉한 주차공간이 확보된 돈가스 전문점이다. 손님들로 늘 북적일 만큼 소문난 익산의 맛집이다. 어린이들도 즐길 수 있는 메뉴들이 많아 가족 단위 손님들이 많다. 대표 메뉴는 치즈돈가스, 등심돈가스, 안심돈가스, 치킨새우가스, 카레돈가스 등이다. 단무지, 김치. 장아찌 등의 밑반찬이 셀프 코너에 마련되어 있어 마음 편히 가져다 먹을 수 있다. 식전 수프도 제공되는데, 옛날 경양식집에서 먹던 추억의 맛이 일품이다. 재료가 신선하여 기분 좋은 식사를 즐길 수 있다. 미륵사지, 서동공원 등 볼거리가 주변에 많아 연계 관광을 즐기기 수월하다.",
익산마한문화대전,3371230,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/13/3371213_image2_1.jpg,전북특별자치도,127.0609146595,36.0006415547,"마한문화대전 개최를 통해 익산 마한의 정통성을 다지고, 이를 기반으로 향후 익산을 전국적인 마한 문화 선진지로써 발돋움 하고자 한다.","<a href=""https://www.iksan-mahan.com/"" target=""_blank"" title=""새창 : 익산마한문화대전 축제 페이지"">https://www.iksan-mahan.com/</a>"
