title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
카페 이페메라 LCDC SEOUL,2900424,음식,음식점,카페/전통찻집,,서울특별시,127.0613391822,37.5416002985,"카페 이페메라 Ephemera는 우편 엽서, 각종 표와 같이 잠깐 쓰이다 버려지는 것들의 모음이라는 뜻과 하루살이라는 뜻을 가지고 있다. 요즘 성수에서 가장 핫한 카페이다. 카페 내부에는 곳곳에 우표나 카드 등이 작은 소품들과 함께 전시되어 있다. 벽에 붙어 있는 티켓, 엽서, 우표를 보며 시간의 흔적을 따라 구경하는 재미가 있다. 원목의 인테리어는 아늑한 느낌을 준다. 매장은 넓고 공간마다 각각의 컨셉이 있다. 디저트 메뉴로 타르트, 머핀, 쿠키, 스콘 등이 있는데 매일 직접 만들어 판매하고 있다.","<a href=""https://lcdc-seoul.com/lcdc/shop/index.html#shop-01"" title=""새창 :  카페 이페메라 LCDC SEOUL 홈페이지로 이동"">https://lcdc-seoul.com/lcdc/shop/index.html#shop-01</a>"
카페 인더문,2854390,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/77/2854377_image2_1.JPG,경상남도,128.7423403321,35.1001927145,"카페 인더문은 경상남도 창원시 진해구 제덕동에 있는 대형 베이커리 카페다. 1층에는 로스팅 룸이 있고 4층에는 루프탑이 있다. 또한 전 층이 바다가 보이는 통창으로 되어 있어 제덕항을 바라볼 수 있는 오션뷰로 유명하다. 층마다 차별화를 두어 1층은 핑크 컬러와 화려한 샹들리에로 꾸며 놓았고 2, 3층은 심플하고 컬러풀한 의자들로 포인트를 주었다. 2층은 바다 뷰를 잘 볼 수 있게 중간 ㄷ자 형태의 칸막이 테이블이 있으며 3층에는 개별 룸이 마련되어 스터디 모임이나 단체 회의 등을 할 수 있다.",
카페 인주,2767559,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/19/2767419_image2_1.jpg,충청남도,126.8748331725,36.8674972216,"카페 인주는 충남 아산시 인주면 문방리에 자리 잡고 있다. 대표 메뉴는 빵과 잘 어울리는 블랜딩 아메리카노와 산미가 감도는 화사한 맛의 블랜딩 아메리카노다. 이 밖에 첨가물 없이 23가지 한방 약재를 사용해 우려낸 한방 쌍화차 등을 판다. 내부에는 단체석이 마련되어 있으며, 반려동물 동반 입장이 가능하다.",
카페 일리다,2894406,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/03/2894403_image2_1.jpeg,경기도,127.3203634953,37.4216633392,"카페 일리다는 경기도 광주시 초월읍에 있는 베이커리 카페이다. 매장 앞에 주차장이 있어 차량 이용 시 편하게 주차할 수 있다. 붉은벽돌 단층 건물로 주변에 넝쿨 식물과 나무들로 둘러싸인 이곳은 매장 앞 넓은 잔디정원에 야외 테이블이 배치되어 있다. 층높이가 높고 넓은 매장에는 곳곳에 식물들로 플랜테리어 되어 있고 다양한 크기의 테이블이 여유롭게 배치되어 있다. 이 카페는 에스프레소, 아메리카노, 플랫 화이트 등의 커피 메뉴와 스무디, 에이드, 전통차 등의 음료가 준비되어 있고 스콘, 크루아상, 먹물 치아바타 등의 베이커리도 맛볼 수 있다. 또한, 간단한 식사를 할 수 있는 일리다 크로플, 카프리제 세트, 햄치즈샌드위치 등의 브런치 메뉴도 준비되어 있다. 카페 옆에는 캠핑 식당이 있고 식당은 예약 후 이용할 수 있다.","<a href=""https://www.instagram.com/cafeillida_insta/""target=""_blank"" title=""새창 : 카페 일리다 사이트로 이동"">https://www.instagram.com/cafeillida_insta/</a>"
카페 임실창고1964 (임실삼삼오오청춘햇살협동조합),3357035,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/28/3357028_image2_1.JPG,전북특별자치도,127.2760862576,35.6113617865,"전북 임실에 위치한 카페 임실창고 1964는 미곡창고로 사용되었던 공간을 리모델링하여 베이커리형 카페 공간으로 활용하였다.
대한민국 임실에서 치즈를 처음 생산하신 지정환 신부를 기억하며, 임실군에 처음 부임한 연도를 따와 카페 이름을 '임실창고 1964'라고 지었다.
쌀 창고의 본래 모습을 그대로 살려, 옛 창고의 모습을 볼 수 있으며, 임실 특산품을 활용한 다양한 카페 메뉴를 판매하고 있다.
지정환 신부님이 치즈를 보관하던 토굴 모양을 본떠 만든 '토굴빵', 임실에서 생산되는 고다치즈를 듬뿍 넣은 '임실고다치즈커피'가 시그니처 메뉴로 임실에서만 맛 볼 수 있다. 
열매의 고장 임실에서 생산되는 딸기, 블루베리, 복숭아, 사과를 활용하여 남녀노소 누구나 좋아하는 딸기,블루베리, 복숭아, 사과크림라떼 메뉴 또한 인기 메뉴이다.","인스타그램 <a href=""https://www.instagram.com/imsilchango1964/"" target=""_blank"" title=""새창 : 임실창고1964 인스타그램로 이동"">https://www.instagram.com/imsilchango1964/</a>"
카페 작은선배,3304715,음식,음식점,카페/전통찻집,,인천광역시,126.3186117032,37.1641504487,"승봉도의 유일한 카페 작은선배는 촛대바위로 가는 길에 위치해 있어 해안산책로를 지나면서 잠시 들러 휴식을 취할 수 있는 곳이다. 작은 공간이지만 카페 외부에도 테이블과 의자가 마련되어 있어 바다뷰를 만끽하며 음료를 마실 수 있다. 카페 앞쪽으로는 작은 배와 파라솔, 꽃이 그려진 항아리, 바람개비 등의 포토존도 있어 특별한 사진을 남길 수 있다.",
카페 접속,3357987,음식,음식점,카페/전통찻집,,대구광역시,128.5961015022,35.8700949865,"대구 동성로에 있는 카페 접속은 문을 열고 들어선 순간 과거 여행이 가능한 카페이다. 내부에는 500개가 넘는 다양한 소품들이 카페의 분위기를 돋워 주고 있어 그 시절을 지나쳐온 손님들에게는 추억을 떠올릴 수 있게 하고, 영화나 드라마를 통해 그 시절을 보기만 했던 손님에게는 실제로 그 시절을 살아보는 것과 같은 경험을 선물해 주곤 한다. 
매장 안 개성 있는 인테리어로 Y2K 분위기를 물씬 느끼며 인생샷을 찍을 수 있는 곳이다. 다양한 캐릭터를 이용한 독특한 메뉴는 모양 뿐만 아니라 맛까지도 특별하며, 옛스러움을 살린 디저트 그릇과 메뉴 또한 1990년대를 연상케 하여 새로운 경험을 선사해준다. 
또한, 카페 접속은 요즘 사람들이 민감하게 생각하고 있는 당에 대해서도 특별히 신경 쓰며 설탕 없는 단맛으로 당뇨 환자나 다이어터분들도 부담 없이 먹을 수 있는 음식을 만들기 위해 끊임없이 연구하고 있다. 특별한 장소에서 특별한 시간을 보내고 싶다면 카페 접속에 방문해 보는 것을 추천한다.

(출처 : 카페 접속)",
카페 제이콥,2841903,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/93/2841893_image2_1.png,경기도,126.7604089076,37.7166745409,"경기도 파주시 야당동에 있는 디저트 카페다. 운정호수 뷰 카페로, 멋있는 자연 풍경을 즐기기 위해 방문하는 사람들이 많다. 라테, 에이드, 커피 등 여러 가지 음료가 있으며, 마카롱, 빵, 와플, 팥빙수, 케이크 등 다양한 디저트가 준비되어 있다. 전망 좋은 야외 테라스에서 야경의 운치를 즐길 수도 있다. 블랙 앤 화이트 테마로 깔끔하고 모던한 분위기를 자아내며, 각종 세미나, 파티, 이벤트용 장소 대관도 가능하다. 야당역 2번 출구에서 600여m 거리라 대중교통 접근성도 좋은 편이다.",
카페 중부내륙,2816670,음식,음식점,카페/전통찻집,,강원특별자치도,128.4671503133,37.1826760824,중부내륙카페는 영월 서부시장에 위치한 카페이다. 따로 간판이 있지 않고  ‘커피’라고 써놓아진 1회용 커피잔이 달려있을 뿐이다. 간판처럼 가게 내부도 심플하고 투박한 이미지다. 메뉴판도 따로 디자인된 것이 아니라 사장님이 쓱쓱 써놓은 스타일이다. 이곳은 무엇보다 커피 맛으로 유명하다. 드립 커피에 대한 사장님의 자부심이 보이는 내부이다. 메뉴에는 코리안 크런치 초콜릿이라고 있는데 사실은 초콜릿이 아니라 누룽지이다. 누룽지도 이 가게의 시그니처라고 할 수 있겠다. 시장 인근에 무료 주차장이 있어 접근성도 좋다.,"<a href=""https://www.instagram.com/jungbunaeryugk/?igshid=1o67sbxf346tn"" target=""_blank"" title=""새창 : 중부내륙 인스타그램으로 이동"">https://www.instagram.com/jungbunaeryugk</a>"
카페 진안,2723137,음식,음식점,카페/전통찻집,,전북특별자치도,127.3281377436,35.8025187671,"전북 진안군 부귀면 메타세쿼이아길 근처에 위치한 카페 진안은 반려견 동반 출입이 가능한 카페다. 한적한 분위기에 한편에는 강아지 놀이터도 있으며, 여유 있고 넉넉한 야외 자리가 마련되어 있어 반려견과 함께 방문하기 좋다. 카페 내부는 아기자기한 소품들이 감성을 더하며, 야외정원에는 아름다운 꽃과 직접 가꾼 식물들이 자라고 있다. 음료뿐만 아니라 식사메뉴까지 있어 가족들과 방문하기에도 좋다.<br>",
카페 차 성수점,2893846,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/31/2893831_image2_1.JPG,서울특별시,127.041862998,37.5479186587,"카페 차 성수점은 서울지하철 2호선 뚝섬역 8번 출구 뚝섬역 사거리에서 성수중학교 사이 주택가에 있다. 주차장은 별도로 마련되어 있지 않고 간판도 없다. 상가주택 1층을 리모델링한 카페로 내부는 깔끔하고 모던한 느낌이다. 대표 메뉴로는 달고나 밀크티, 달고나 커피가 있으며 달고나 버터 소금 빵, 향기로움, 싱그러움, 다시 채움 등 이름도 예쁜 다양한 음료와 디저트가 준비되어 있다.","<a href=""https://www.kurly.com/goods/5161500""target=""_blank"" title=""새창 : 카페 차 사이트로 이동"">https://www.kurly.com/goods/5161500</a>"
카페 채홍,2893640,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/59/2893359_image2_1.jpg,경상남도,128.7216016995,34.8467901329,"거제 일운면에 있는 카페 채홍은 해상 데크 전망대 출입구 쪽에 있어 바다에 접근하기 좋다. 실내 공간은 통창으로 개방감이 좋고 쾌적하며 심플하고 감각적인 인테리어로 꾸며져 있다. 특히 테라스 좌석에선 탁 트인 시야로 바다를 한눈에 담을 수 있는 매력적인 곳이다. 소파 테이블, 캠핑 의자 등이 놓여 있는 테이블은 테이블 간격이 여유 있어 편하게 대화할 수 있다. 커피 맛집으로 알려진 만큼 여러 종류의 커피 메뉴가 준비되어 있다. 이 외에 유기농 허브티, 수제차와 에이드, 스무디 등도 맛볼 수 있다.",
카페 초안,2851846,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/44/2851844_image2_1.jpg,경기도,127.0177643267,37.2826851039,"카페 초안은 수원 팔달구 북수동에 있는 말차라떼 맛집이다. 빨간색 벽돌 건물로 건물 전체가 카페이며 가게 앞에는 주차가 금지되어 있다. 차량을 이용할 경우 근처 공영주차장을 사용해야 한다. 이 카페는 아담한 내부에 원목 가구로 깔끔하게 꾸며져 있다. 최고의 원자재를 사용하여 각종 음료와 디저트를 만드는 카페 초안은 초안말차라떼, 초안 호지차 라떼, 쑥 크림 라떼 등이 유명하고, 최고의 해외에서 들여온 각종 원두를 이용한 커피도 제공하고 있다. 매장 2층과 루프탑은 사고방지를 위해 아이와의 동반을 제한하고 있으며 반려동물 동반은 1층 테라스만 가능하다. 카페 근처에 화성행궁이 있으며, 수원천 건너편에는 수원화성박물관이 있다.","<a href=""https://www.instagram.com/cafe_choan/""target=""_blank"" title=""새창 : 카페 초안 사이트로 이동"">https://www.instagram.com/cafe_choan/</a>"
카페 카밍,2840731,음식,음식점,카페/전통찻집,,경기도,126.6889311855,37.7495777666,"카페 카밍은 경기도 파주시 LP 갤러리 1층에 위치한 디저트 카페이다. 한눈에 보이는 멋진 북한강뷰와 함께 저녁 하늘에 지는 아름다운 노을을 감상할 수 있다. 사계절 내내 생망고 하나가 통째로 올라간 프리미엄 생망고빙수를 먹을 수 있으며, 6월부터 10월까지, 단 4달 간만 맛볼 수 있는 국내산 애플망고빙수도 판매하고 있다. 또 그릭요거트와 망고청, 그리고 바닐라 아이스크림의 달콤함과 시원함을 느낄 수 있는 생망고 요거트 파르페도 인기가 많은 메뉴이다.",
카페 캐빈,2911982,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/74/2918774_image2_1.jpg,강원특별자치도,127.6301731465,37.747436771,"카페 캐빈은 전원 분위기와 모던한 인테리어가 잘 어우러져 있는 유럽 스타일 로스터리 카페이다. 고급 생두로 직접 로스팅 하여 만든 커피와 신선한 생과일주스, 직접 담근 차, 그리고 정성이 담긴 수제 브런치와 베이커리가 일품이다. 저녁에는 석양을 바라보며 아름다운 야경과 함께 전원 카페의 여유를 만끽할 수 있다.",
카페 타지,2902086,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/63/2902063_image2_1.jpg,경기도,127.0905699409,37.0436834871,"카페 타지는 평택 가재동에 있는 반려견을 동반할 수 있는 카페다. 들어가는 길이 1차선 도로인데 좁아서 주의해야 한다. 건물 앞에 넓은 주차장이 있다. 외관은 붉은 벽돌로 되어 있는데, 여러 가지 색을 섞어서 이국적인 느낌을 준다. 건물 앞으로는 작은 정원이 있는데 초록색 잔디 위에 파라솔과 철제 테이블, 소파를 두어 편안한 분위기이고 밤에는 불멍도 할 수 있다. 1층은 내부가 좁아 대부분은 음식을 들고 야외 좌석이나 2층을 이용한다. 메뉴는 커피와 티, 스무디, 에이드 등이 있고 크로플과 케이크, 피자 같은 디저트 메뉴도 있다. 반려견은 10kg 미만의 강아지로 목줄을 착용한 경우에 1층과 정원에 한해 동반이 가능하다.
※반려동물 동반 가능 (1층과 정원 가능)","<a href=""https://www.instagram.com/cafe._taj/""target=""_blank"" title=""새창 : 카페 타지 사이트로 이동"">https://www.instagram.com/cafe._taj/</a>"
카페 테일,2569453,음식,음식점,카페/전통찻집,,강원특별자치도,128.5087547352,38.372886189,"테일은 강원 고성군 가진해변에 위치한 카페이다. 구옥을 개조한 카페로 고즈넉한 분위기 속에서 커피를 즐길 수 있다. 이곳의 대표 메뉴 테일라떼는 달고 고소한 맛으로 인기메뉴이고 직접 내린 핸드드립 커피를 맛볼 수 있다. 또한 타르트와 마들렌, 케이크 등 다양한 디저트를 판매한다. 테일은 피크닉 물품을 제공하여 바다를 바로 마주하며 차 한잔의 여유와 색다른 즐거움을 느낄 수 있는 곳이다. 사계절의 바다를 바로 눈앞에서 감상할 수 있으며 애견 동반도 가능한 이색카페이다.","<a href=""https://www.instagram.com/__tail__/"" target=""_blank"" title=""새창 : 카페 테일홈페이지로 이동"">https://www.instagram.com/__tail__/</a>"
카페 텐나인,2875100,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/92/2875092_image2_1.jpg,경기도,126.8178180354,37.601044582,"텐나인은 행주산성에 있는 대형 브런치 카페이다. 전용 주차장이 있어 편리하고 주차장에 엘리베이터가 있어 유아 동반 고객이나 어르신들도 편하게 이용할 수 있다. 통유리로 된 내부는 천장이 노출되어 층고가 높고 큰 창밖으로 한강이 보인다. 크고 작은 테이블이 깔끔하게 배치되어 있으며 테이블 간격도 넓다. 또한 70~80명을 동시 수용할 수 있는 공간이 있어 크고 작은 모임을 할 수 있다. 커피, 티, 에이드 등 다양한 음료와 수제 맥주를 판매하고 있으며, 피자, 파스타, 샐러드 등의 브런치와 베이커리도 준비되어 있다. 12:00 이전에 브런치 메뉴를 주문하면 아메리카노 한 잔이 무료 제공되며 18:00 이후부터는 저녁 이벤트로 맥주나 음료가 포함된 피자나 칼조네를 세트로 구성해 놓아 가성비가 좋다. 당일 생산, 당일 판매를 원칙으로 하는 빵 종류가 많고 매장 한쪽에는 베이커리를 데워 먹을 수 있는 전자레인지도 준비되어 있다.",
카페 토다,2854248,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/36/2854236_image2_1.jpg,서울특별시,127.022644799,37.4675748651,"카페 토다는 신분당선 양재시민의숲역 5번 출구, 서초문화 예술공원 인근에 있다, 주택가에 있는 공원 같은 분위기로 주차장은 따로 없지만, 발렛파킹(유료) 서비스를 이용할 수 있다. 매장에서 직접 굽는 베이글과 브런치 세트 메뉴, 연어 샌드위치, 매일 달라지는 오늘의 수프가 주메뉴이다. 그 외 말차 빙수, 아메리카노, 시나몬 크림 라테 등을 맛볼 수 있다. 농림축산식품부 제공 안심식당이며 인근에 우면산 자연생태공원, 섬들 근린공원, 태봉산 공원이 있어 산책하기 좋다.
※반려동물 동반 가능",
카페 톨칸이,2811460,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/54/2811454_image2_1.jpg,제주특별자치도,126.9548691711,33.4940129228,"카페 톨칸이는 우도가 숨겨둔 비경, 톨칸이 해변과 큰 바위 얼굴을 품고 있는 전망 카페이다. 우도의 명물인 땅콩으로 만든 각종 커피와 빙수를 맛볼 수 있으며, 제주도와 잘 어울리는 티, 에이드, 주스도 준비되어 있다. 또한, 우도의 계절을 담은 부드럽고 달달한 일본 디저트 ‘테린느’도 맛볼 수 있다.","<a href=""https://www.instagram.com/cafetolcani/"" target=""_blank"" title=""새창 : 카페 톨칸이 인스타그램으로 이동"">https://www.instagram.com/cafetolcani/</a>"
카페 트라몬토,2875916,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/06/2875906_image2_1.JPG,인천광역시,126.3749742664,37.6343606566,"카페 트라몬토는 강화도 오션뷰를 즐기며 족욕을 할 수 있는 카페이다. 족욕은 20분이 소요되며, 입욕제로 장미, 오렌지, 라벤더, 민트 소금 중 하나를 고를 수 있다. 단, 족욕이용 시 별도 비용이 부과된다.
음료 메뉴도 다양하게 준비되어 있다. 시그니처 메뉴로는 풍미가 가득한 아몬드향의 크림라떼인 트라몬트라떼와 모카크림라떼, 카페 말차라떼가 있으며, 티 종류와 에이드 종류도 있다. 커피와 함께 먹으면 더욱  맛있는 각종 케이크도 판매하고 있다.",
카페 트리팔렛,2832079,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/70/2832070_image2_1.jpg,경상북도,128.3229816979,35.950694727,"카페 트리팔렛은 경상북도 성주군 월항면 유월리에 있다. 외관과 내부 인테리어가 훌륭해 인생사진을 찍기에 좋은 곳이다. 대표 메뉴는 트리모리라테이며, 수제딸기라테, 로열밀크티 등도 맛볼 수 있다. 이 밖에 비프스튜, 치킨 아보카도 샐러드 등도 판다. 성주IC에서 가깝고, 인근에 삼산산림욕장과 독용산성자연휴양림이 있다.","<a href=""https://www.instagram.com/cafe.treepalet""target=""_blank"" title=""새창 : 카페 트리팔렛 사이트로 이동"">https://www.instagram.com/cafe.treepalet</a>"
