title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
경희식당,133271,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/66/3082466_image2_1.JPG,충청북도,127.8215489935,36.5325748408,"속리산 법주사 관광단지 안에 있는 전통 한정식 전문음식점으로 식당을 처음 연 남경희 할머니의 성함을 따서 지은 70년 전통의 식당이다. 중소벤처기업부가 인증한 백년가게로, 1950년부터 대전에서 한정식집을 개업하여 유성 군인 휴향소로 옮겼다가 1974년에 속리산으로 들어왔다. 남경희 할머니는 충청북도 향토음식 기능보유자이며 계절에 따라 속리산에서 나는 자연산 식재료로 만든 음식들을 선보인다. 자체 농장인 경희농원에서 직접 기른 채소를 사용하고, 고춧가루, 고추장, 된장, 집 간장도 직접 담가 옛날 고향 맛을 느낄 수 있다. 
한 상에 차려져 나오는 반찬은 표고버섯, 쇠고기편육, 두릅나물, 자연산 고사리, 감장아찌, 자연산 싸리버섯, 머위나물, 표고전, 밤조림 박정과 들깨송이튀각 등으로 무려 40여 가지나 되어 가히 상다리가 휘어질 정도이다. 여기에 겨자장과 강된장 등은 이 집만의 독특한 요리 방식으로 만들어졌다. 우리 고유의 요리법을 기본으로 하되 다소 현대화하여 덜 맵고 덜 짜게 만든 음식으로 우리나라 사람뿐만 아니라 외국인들에게도 더 큰 인기를 끌고 있고, 정성이 깃든 맛을 느낄 수 있다.
한정식 특성상 2인 이상 주문이 가능하며 식당 주변에 속리산 조각공원 및 오리길, 법주사 등 둘러볼 곳이 많이 있다.","<a href=""http://www.ikyunghee.co.kr"" target=""_blank"" title=""경희식당 홈페이지로 이동"">http://www.ikyunghee.co.kr</a>"
경희천문대,128988,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/56/3062556_image2_1.jpg,경기도,127.0786766087,37.2418853616,Unknown,Unknown
계곡 좋은 펜션 야영장,2909759,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/43/2909743_image2_1.jpg,경상남도,127.7198818385,35.2356731124,계곡 좋은 펜션 야영장은 경남 하동군 청암면 묵계리 소재 지리산국립공원 인근에 자리 잡았다. 하동군청을 기점으로 35km가량 떨어졌다. 자동차를 타고 충무공로와 청학로를 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 40분 안팎이다. 캠핑장 상호처럼 물놀이하기 좋은 계곡이 있는 이곳에는 잔디로 이뤄진 일반캠핑 사이트 5면이 마련돼 있다. 수목이 우거져 한여름 무더위도 두렵지 않다. 주변에는 거림계곡이 있어 연계 여행이 손쉽다.,"<a href=""http://www.xn--989a5bx04f1rfjvby94a.kr/sweb/bbs/main.php""target=""_blank"" title=""새창 : 계곡 좋은 펜션 야영장 사이트로 이동"">http://www.xn--989a5bx04f1rfjvby94a.kr</a>"
계곡가든,2900285,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/75/2900275_image2_1.jpg,경상북도,129.1211731236,36.5049910958,"계곡가든은 경상북도 청송군 진보면 신촌리에 있다. KBS 1TV 시사 교양 프로그램 6시 내고향에 소개된 바 있다. 세월의 흔적이 엿보이는 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 닭불백숙이다. 이 밖에 닭백숙, 닭불고기, 닭날개, 찜닭, 토종탉 등을 판다. 동청송.영양IC에서 가깝고, 주변에 신촌약수탕과 군립청송야송미술관이 있다.",
계곡가든,2905286,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/74/2905274_image2_1.jpg,전북특별자치도,127.2997997869,36.072193123,Unknown,Unknown
계곡가든꽃게장,133561,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/21/662521_image2_1.jpg,전북특별자치도,126.7713770921,35.9831246695,"군산 현지인이 추천하는 간장게장 맛집이다. 군산 시외버스터미널에서 차량으로 약 15분, 군산역, 군산IC에서 약 5분 소요되는 거리에 있다. 식당과 카페, 간장게장 공장까지 직접 운영하고 있다. 꽃게로 담은 간장게장이 명물인 이곳은 일반 간장에 각종 약재를 넣고 숙성시키는 것이 맛의 비결이다. 수많은 실험과 연구 끝에 꽃게장에 들어가는 8여 가지의 한약 재료의 적절한 비율을 찾게 된 대표의 차별화된 노하우와 특화 전략으로 위생과 저장방법을 개선시켜 게장 제조방법과 게장소스 제조방법으로 국내 최초로 특허를 받았다. 엄선한 신선한 재료를 밑바탕으로 철저한 위생과 맛을 보존하고자 1천 ㎡ 규모의 국내 최초 꽃게장 제조시설을 구축하여 위생적이고 정확한 공정으로 최상의 상품을 제조하고 있다고 한다. 꽃게장은 향토전통식품으로 지정되어 있다.
계곡가든꽃게장 식당에서 식사를 하고 맛있는 간장게장을 포장, 구매해 갈 수 있으며 택배주문도 가능하다.","<a href=""http://www.crabland.com"" target=""_blank"" title=""새창 : 계곡가든꽃게장 홈페이지로 이동"">http://www.crabland.com</a>"
계곡과소나무 펜션,2738740,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/02/2738902_image2_1.jpg,경기도,127.3597695807,37.9514802541,"계곡과 소나무 펜션은 포천 일동면 화대리에 위치하고 있다. 펜션은 원룸에서 별채 단체룸까지 다양한 객실이 있어 인원에 맞춰 선택, 예약하면 된다. 이곳은 컬러풀한 펜션 건물이 눈길을 끈다. 빨강, 주황, 초록, 주황, 분홍의 알록달록한 색들이 나무와 어우러지면서 그림 같은 풍경이 연출되며, 특히 겨울철엔  지붕 위에 눈이 소복이 쌓인 모습이 펜션계의 겨울 왕국이라 불릴 정도로 아름답다. 곳곳에 초록빛 나무가 있어 피톤치드가 가득하고, 4km 길이의 무인계곡이 흐르고 있어 무더운 여름철엔 물놀이를 즐길 수 있다. 계곡에는 커다란 바위가 있어 잠시 누워서 휴식을 취할 수도 있다. 또한 펜션 운영자가 직접 재배한 토종꿀을 판매하며, 싱싱한 송어회를 맛볼 수 있는 식당도 운영하고 있다.","<a href=""https://rprhr.imweb.me/"" target=""_blank"" title=""새창 : 계곡과소나무 오토캠핑장 사이트로 이동"">https://rprhr.imweb.me/</a>"
계곡미가 빼어난 가평의 단풍 명소,2037277,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/13/2033113_image2_1.jpg,Unknown,127.48895825,37.9356678129,Unknown,Unknown
계곡쉼터 녹지원,134581,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/98/1928398_image2_1.jpg,강원특별자치도,128.2599323071,37.5748324655,더덕은 예로부터 제2의 산삼이라 불릴 정도로 한방에서 그 효능을 높게 평가해 왔다. 계곡 쉼터 녹지원은 해발 700m의 고지대에서 생산하는 더덕만을 고집하여 더덕요리의 참맛을 느낄 수 있는 곳이다. 녹지원은 횡성의 명산으로 불리는 태기산 자락에 위치하여 자연의 풍광을 느끼며 식사를 즐길 수 있다. 녹지원은 더덕을 직접 재배하여 많은 더덕 관련 요리를 연구하여 손님들에게 선보이고 있다.,
"계곡에서 탁족을 즐기고, 와인 한 잔에 역사를 음미하다",1865551,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/13/531313_image2_1.jpg,Unknown,127.7267788434,35.8512758141,"적상산은 가을이 되면 붉은 치마를 연상하게 하는 붉은 단풍으로 유명한 곳으로 조선왕조실록을 보관했던 적상산 사고지와 적상산성, 안국사 등 조선시대의 역사유적과  머루와인을 숙성시키는 머루와인동굴이 자리 잡고 있다. 동엽령으로 이어지는 칠연계곡은 일제강점기 때의 의병유적인 칠연의총과 함께 7개의 소를 이루며 떨어지는 칠연폭포의 장관을 만날 수 있는 곳이다.",
계곡을 오르며 물이 되고 숲을 거닐며 한그루 나무가 되다,1887690,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/51/1589851_image2_1.jpg,Unknown,127.570992612,37.5502169048,Unknown,Unknown
계곡의아침,946313,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/93/1787093_image2_1.jpg,경기도,127.1696127979,37.9228495542,"경기도 포천시 신북면 심곡리 깊이울저수지와 왕방산 계곡이 보이는 곳에 계곡의 아침 펜션을 지었다. 계곡의아침은 깊이울유원지 제일 높은 곳에 있으며 아침에 창문을 열면 태양이 아침을 깨운다. 잘 익은 사과가 산꼭대기로 밀치고 올라오는 모습이 장관이다.
러시아산 통나무로 지어진 객실 평수가 40평으로 넓은 거실과 각방이 일품이다. 어느 방에서나 탁 트인 창으로 저수지와 아침이면 일출의 장관을 바로 볼 수 있고 뒤편으로 왕방산이 한눈에 들어온다. 넓은 정원에서 바비큐와 캠프파이어를 할 수 있어 추억과 사랑을 만들 수 있다.
봄이면 갖은 산나물, 두릅, 신비한 들꽃이 만발하고 여름이면 숲과 계곡물로 더위를 잊게 해주고 밤에는 삼복더위에도 이불을 덮고 잘 정도로 선선하다. 가을이면 단풍과 밤, 잣, 머루, 다래, 더덕이 있으며 겨울이면 눈꽃이 눈을 즐겁게 해준다.","<a href=""https://goodmorningvalley.modoo.at/"" target=""_blank"" title=""새창 : 계곡의아침 홈페이지로 이동"">https://goodmorningvalley.modoo.at/</a>"
계곡풍경캠핑장,2738753,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/48/2739048_image2_1.JPG,경기도,127.4758478285,37.9528794535,"경기도 가평군에 위치한 계곡풍경은 캠핑장과 함께 펜션도 운영하고 있다. 캠핑장 앞 쪽으로 계곡이 흐르고 있어 물놀이를 즐길 수 있을 뿐 아니라 주변이 산으로 둘러싸여 있어 신선하고 쾌적한 공기 속에서 캠핑을 즐길 수 있다. 또한 마당에 천연잔디구장이 조성되어 있어, 족구, 배드민턴 등도 즐길 수 있다. 인근에 남이섬, 용추계곡과 폭포, 연인산등산, 명지산, 쁘띠 프랑스 등의 관광지가 있어 연계 관광이 용이하다.",
"계남공원(유아숲체험장, 우렁바위)",2611568,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/60/2611560_image2_1.bmp,서울특별시,126.8474483699,37.5127914822,Unknown,Unknown
계남해변,2782215,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/28/2786828_image2_1.jpg,인천광역시,126.2786654689,37.1594114201,"계남해변이 있는 계남마을은 1960년대 중반에 영화 <섬마을 선생>의 무대이기도 하다. 계남해변은 이 사승봉도가 남쪽에서 밀려오는 파도를 막아주고 있기에 큰 풀 안 같은 다른 해변에 비해 물결이 잔잔한 편이다. 길이 200m 정도로 작아  아늑한 이 해변은 관광객들로 붐비는 풀등이나 큰 풀안해수욕장보다 한적한 편이어서 조용한 바닷가에서 힐링하고 싶은 가족 단위 여행객들이 시간을 보내기 좋다. 이 해변은 모래가 곱고 경사가 매우 완만하여 아이들도 안전하게 물놀이를 할 수 있고. 물이 빠지면 바위틈에서 작은 게나 소라를 잡을 수 있다. 화장실과 식수대 외에는 이렇다 할 시설이 없지만, 파라솔을 펼쳐놓고 한가로운 바다를 즐기거나 나무 그늘에 텐트를 쳐놓고 캠핑을 하기도 한다.","<a href=""https://www.ongjin.go.kr/open_content/tour/locinfo/seaside.do?act=detail&loc_seq=699&order=view&pgno=3"" target=""_blank"" title=""새창 : 계남해변 페이지로 이동"">https://www.ongjin.go.kr/open_content/tour/</a>"
계단라멘,2738657,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/52/2740752_image2_1.jpg,경기도,126.7839526035,37.666955752,"일본 라멘을 파는 전문점으로 돈코츠 라멘과 튀김 막창이 들어간 계단 라멘이 대표 메뉴이다. 
돼지뼈와 닭을 이용해 14시간 이상 정성스럽게 끓여 낸 육수를 사용한다. 일본 현지의 강렬한 맛보다는 부드럽고 한국스러운 맛으로 풀어내었다. 비조리 상태로 포장 및 배달이 가능하다.","<a href=""https://www.instagram.com/upstairramen_official/"" target=""_blank"" title=""계단라멘 인스타그램으로 이동"">https://www.instagram.com/upstairramen_official/</a>"
계담다,2737364,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/06/2737106_image2_1.jpg,서울특별시,126.9263758975,37.5621177147,Unknown,Unknown
계담서원,1955991,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/18/3338918_image2_1.JPG,충청북도,127.8641884351,36.8708701534,"계담서원은 순흥 안 씨 선조들을 제향 하는 곳으로 괴산군 감물면 계담마을 중심에 위치해 있다. 1824년(순조 24)에 조선 중기의 문신 안명세 선생을 모시는 계담사로 마을 뒷산에 창건했다. 그 후 1865년(고종 2)에 대원군의 서원 철폐령으로 훼철되었다가, 1991년에 순흥 안 씨 양도공파 종회 안동준 회장과 안병태 선생 등이 인근 지역의 유림과 전교에게 계담사 자리에 고려의 문신 문정공 안축을 주벽으로 조선 세종조 명신 안문숙공과 중종조 안한림공, 선조조 안사촌공, 선조조 안세마공의 5위 사당을 준공하고 앞 층계에 내삼문을 세우고 그 안에 묘우로 세덕사를 건립하여 계담서원을 복원하여 지금에 모습을 보여주고 있다.
계담서원은 강서당(학습실)과 학구당(도서관)이 갖춰져 있는 것이 특징이다. 계담서원 내 홍살문을 지나면 좌측에 도서관으로 이용하는 학구당이 있다. 2만 5천여 권의 책을 소장하고 있으며 인근 주민들이 언제나 대여 및 열람할 수 있다. 강의실로 쓰이는 강서당에서는 교양과 전통예절, 역사문화, 서예 등을 가르치고 있으며 지금까지 수많은 수강생과 졸업생을 배출해 낸 교육의 장이다.","<a href=""http://www.goesan.go.kr/tour/index.do"" target=""_blank"" title=""새창 : 괴산 문화관광 홈페이지로 이동"">http://www.goesan.go.kr/tour/index.do</a>"
