title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
고망난돌민박,1832696,숙박,숙박시설,펜션,,제주특별자치도,126.8578558136,33.3531185797,"고망난돌민박은 제주민속촌 박물관(표선해수욕장)과 성산일출봉 사이에 위치한 아담하고 아늑한 전원 민박이다. 앞으로는 일주 도로(1132번 도로)에 접해있어서 여행하기에 교통이 편리하고 일주 도로 넘어 도보로 5분 거리에 갯바위 바다가 위치하고 있어 제주바다를 느끼기 좋은 곳이기도 하다.
더불어 제주도 올레 3코스 중간지점에 있어서 제주도 올레길을 체험할 수 있다. 민박 주위에는 소나무와 소철, 억새풀이 어우러져 아늑한 숙소로 조용히 지낼 수 있고 가까운 관광지로는 제주(표 선) 민속촌 박물관과 표선해수욕장이 5분 거리에 성읍민속마을과 허브동산, 김영갑갤러리가 15분 거리에 있고 성산일출봉, 일출랜드(미천굴), 섭지코지, 신양 해수욕장, 우도 등도 가까운 거리에 있다.",
고매옥,2844819,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/16/2844816_image2_1.jpg,경기도,127.1038137977,37.2211937613,"고매옥은 기흥 IC를 나가자마자 있는 숯불고기와 냉면 전문점이다. 두 가지를 세트 메뉴로 즐길 수도 있다. 현대화된 식당으로 모든 주문은 키오스크로 하고, 음식 배달은 서빙 로봇이 하는 집이다. 주메뉴는 숯불에 구워 먹는 생갈비, 양념갈비, 돼지갈비 등이다. 이 집의 냉면은 전주 스타일로 고기를 넣은 냉면이다. 된장국수, 된장찌개, 갈비탕도 있다. 주차장은 넓어 이용이 편리하며, 식당 내부는 화분을 많이 두어 시원하고 청량한 느낌이다. 주말에는 대기가 좀 있으니 시간 선택을 잘하거나 평일 방문을 추천한다. 주변에 기흥 CC가 있다. 		
※반려동물 동반 불가",
고매커피,2754733,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/11/2755111_image2_1.jpg,경기도,127.1107909888,37.2195496319,"기흥 톨게이트 지나 영천공원, 선납숲공원 입구에 있다. 노키즈존으로 운영되는데 10살 이상은 이용할 수 있다. 전통 한옥을 개조하여 마루와 사랑방, 마당 등 곳곳에서 한옥 정취를 느끼며 휴식할 수 있다. 오후 2시 이전 혹은 오후 6시 이후면 더욱더 고즈넉한 분위기이다.  시그니처 메뉴인 고매크림커피와 흑임자 양갱, 이벤트 연탄케이크 등 감성사진 찍기에 좋다. 야외 공간은 반려견 동반할 수 있다.",
고메돈까스,2765466,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/14/2790214_image2_1.jpg,인천광역시,126.7478646372,37.5537738354,"인천의 정서진과 아라뱃길 가까운 곳에 있는 고메돈까스는 2층 단독건물로 94석의 테이블을 갖춘 대형 레스토랑이다. 대표메뉴는 왕돈가스이지만 스파게티, 화덕피자, 라이스 앤 누들, 떡볶이 등 메뉴 종류가 다양하며 어린이 세트 메뉴가 있어 가족 외식 장소로도 적당한 식당이다. 식사 후에는  차를 마시며 휴식할 수 있는 테라스 공간도 있으며, 넓은 주차장을 갖추고 있다. 인천 1호선 박촌역 1번 출구에서 300M 이내 거리다.","<a href=""http://gourmettonkatsu.com/"" target=""_blank"" title=""새창 : 고메돈까스홈페이지로 이동"">http://gourmettonkatsu.com/</a>"
고멧 캠핑장,2753024,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/47/2753247_image2_1.JPG,경기도,127.486544457,37.845417166,"가평에 위치한, 고멧 캠핑장은 스파 펜션으로 유명한 코멧 263 펜션에서 함께 운영하는 캠핑장으로, 모빌홈과 카라반이 총 12개 운영되고 있다. 용추계곡이 바로 앞에 내려다보이는 위치로, 계곡을 따라 지붕과 테이블이 설치되어 있어 여름 피서객들에게 인기이다. 계곡 물놀이가 질린다면 용추 올레길을 따라 산책을 나서보는 것도 좋다. 차량이 없는 투숙객들은 가평 터미널의 조은 마트를 이용하면 숙소까지 무료 픽업서비스를 이용할 수 있다.","<a href=""http://www.gomet263.com/comm.html?idx=3154&tab=1&opt=view/"" target=""_blank"" title=""새창 : 고멧 캠핑장 사이트로 이동"">http://www.gomet263.com</a>"
고명야영캠핑장,2738771,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/63/2738863_image2_1.jpg,충청북도,128.2444388221,37.1193763978,"고명 야영캠핑장은 충북 제천시에 자리했다. 제천시청을 기점으로 약 6Km 거리며, 자동차를 타고 내토로, 장평천로, 고명로를 차례로 거치면 닿는다. 도착까지 소요시간은 20분가량이다. 이곳은 낚시터와 함께 캠핑장을 운영 중으로, 고즈넉한 시골의 풍광을 벗 삼아 낚시와 캠핑을 한꺼번에 즐길 수 있다. 캠핑장에는 카라반 3대와 일반야영장 3면을 마련했다. 카라반 객실 내부에는 침대를 비롯해 식탁, 의자, 소파, 취사도구, 식기류, 개수대, 화장실, 샤워장 등이 갖춰져 있다. 외부 전용 데크에는 어닝, 파라솔, 테이블 일체형 의자를 설치했다. 캠핑장에 개인 카라반과 트레일러 동반 입장이 가능하며, 반려견은 소형견만 출입을 허용한다. 
캠핑장과 1시간 거리에 박달재휴양림과 배론성지 등 제천의 관광 명소가 있어 연계 관광이 용이하다. 제천시청 인근에 여러 음식점도 성업  중이다.","<a href=""https://blog.naver.com/rhaudzoavld"" target=""_blank"" title=""새창 : 고명야영캠핑장 홈페이지로 이동"">https://blog.naver.com/rhaudzoavld</a>"
고모네순대,2860454,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/44/2860444_image2_1.jpg,충청남도,127.2991783935,36.7607253696,"고모네순대는 충청남도 천안시 동남구 병천면 병천리 소재 천안병천순대거리에 있다. 현대적인 외관과 깔끔한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 가지기 좋다. 대표 메뉴는 순대국밥이며, 순대, 얼큰이국밥 등도 준비되어 있다. 주차 공간이 넓어서 주차하기 편하다. 목천IC에서 가깝고, 인근에 독립기념관, 소노벨 천안 오션어드벤처가 있다.",
고모네숯불갈비,2783528,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/2783497_image2_1.jpg,강원특별자치도,128.4562279525,37.5001420494,마음을 담은 고모네 숯불갈비는 소 한마리 및 갈비를 전문으로 하는 음식점이다. 오래된 노하우로 남녀노소 아이까지 모두 좋아하는 음식점이다.,
고모네원조콩탕,2685308,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/95/2684895_image2_1.jpg,서울특별시,127.1359632826,37.5297224671,"1989년부터 시작한 매장으로, 항상 대기 손님이 많은 매장이다 서울특별시 강동구에 있는 한식전문점이다. 대표메뉴는 콩국수다.",
고모리 남도한상,2854557,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2854534_image2_1.jpg,경기도,127.1655646923,37.7742223544,"고모리 남도한상은 포천시 소흘읍에 있는 전라도 정통 남도 한정식집이다. 남도의 손맛으로 정성껏 차려 내는 한정식 밥상이다. 30여 가지의 남도 맛 반찬과 나물, 영광굴비가 곁들여져 풍성하게 차려지는 남도한상 한정식과 추가로 선택할 수 있는 별미요리인 보리굴비, 꼬막회무침, 암꽃게간장게장, 모둠생선구이, 홍어삼합, 장대찜과 같은 요리가 있는 한정식 메뉴도 있다. 메뉴는 여러 가지로 하고 있지만 매일 제일 물이 좋은 것을 선정해서 오늘의 메뉴로 추천한다. 밥도 돌솥으로 지은 후 좌석 옆에서 바로 퍼준다. 내부는 한정식집이지만, 모두 입식 좌석으로 되어 있어 편리하다. 입구 양쪽으로 야외 좌석도 있다. 넓은 전용 주차장이 있어 이용이 편리하다.","<a href=""https://blog.naver.com/dhdutk01""target=""_blank"" title=""새창 : 고모리 남도한상 사이트로 이동"">https://blog.naver.com/dhdutk01</a>"
고모리 뜰안에밥상,2853483,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/76/2853476_image2_1.jpg,경기도,127.1568127762,37.7720391163,"고모리 뜰안에밥상은 광릉수목원 인근에 위치한 한정식 전문점이다. 고즈넉한 풍경과 함께 정갈하고 고급스러운 한식을 맛볼 수 있는 곳이다. 한상차림 세트정식과 한상차림이 있는데, 세트메뉴에는 주메뉴가 2가지나 포함된다. 공통으로 차려지는 음식으로는 된장찌개와 콩비지찌개, 잡채, 도토리전, 각종 밑반찬 12가지이다. 모든 메뉴는 인원수 대로 주문을 받으며, 2인 이상 주문이 가능하다. 별도 단품 메뉴도 제육볶음과 소불고기, 양념게장 등이 준비되어 있어 추가 주문이 가능하다.",
고모리691,2854746,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/44/2854744_image2_1.jpg,경기도,127.1607589199,37.7969307341,"고모리 691은 포천시 고모리에 있는 브런치 카페 & 레스토랑이다. 대형 카페와 레스토랑을 함께 운영하는 곳이어서 장소도 넓고, 취급 메뉴도 다양하다. 식사를 하는 경우는 실내에서만 가능하며, 브런치는 외부에서도 먹을 수 있다. 다양한 디저트 케이크나 베이커리 제품도 즐길 수 있다. 테라스에 앉아 고모리 저수지를 바라보며 힐링할 수 있다. 브런치를 먹거나 시그니처 메뉴인 누룽지 파스타, 떠먹는 피자, 스테이크 등으로 식사했다면 디저트까지 즐긴 후 천천히 고모리 저수지 길을 산책해도 좋다. 자연이 주는 아름다움과 인간이 정성스레 가꾼 넓은 정원이 잘 어우러지는 곳이다. 대형 카페라 주차장이 넓어 이용하기 편리하다.","<a href=""https://gomori691.modoo.at/""target=""_blank"" title=""새창 : 고모리691 사이트로 이동"">https://gomori691.modoo.at/</a>"
고모산성,129451,인문(문화/예술/역사),역사관광지,성,,경상북도,128.1276124617,36.6617378754,"문경시 마성면 신현리 오정산에 위치한 고모산성은 삼국시대 신라의 성으로 군사방어용으로 지어진 석성이다 삼국시대 치열한 전투가 벌어지기도 했던 이곳은 고려시대를 거쳐 조선 말기 의병 전쟁과 한국전쟁을 거치며 다시 역사에 등장한다. 성곽을 따라 산성윌 오르면 탁 트인 풍경이 펼쳐지며 영강을 위동아 나가는 진남교반을 한눈에 보수 있는 명소이기도 하다. 진남문에서 성곽을 따라 오솔길로 이동하면 토끼비리 라고 하는 천년 된 잔도(절벽으로 막힌 길을 나무로 이어 만든 작은 오솔길)가 나온다. 최근에 산성 주변으로 야간경관조명과 포토존을 구성하여 색다른 모습을 사진에 담아볼 수도 있다. 
영남대로 옛길은 고모산성과 토끼비리(토끼벼루의 사투리)가 중심축으로 진남교반 위의 절벽을 넘어 과거를 보러 가던 선비들의 소원과 집념이 느껴지는 관광지다. 고모산성은 문경시 마성면 신현리 고모산(姑母山)에 있는 포곡식 산성으로 본성 1,256m, 익성 390m를 합해 총 1,646m에 달한다. 산성으로 서벽은 사방에서 침입하는 적을 모두 방어할 수 있도록 만들어졌다. 축조연대는 156년 이후, 2세기 말경으로 추정된다. 서쪽과 남쪽은 윤강이 감싸고 있고 동쪽에는 조정산(810m)에서 뻗어 내린 험한 산등성이가 있다. 따라서 서쪽은 절벽을 그대로 이용하여 바깥쪽만 쌓는 편축식(片築式)으로, 나머지 삼면은 지세에 따라 성벽 안팎을 쌓는 협축식(夾築式)으로 성벽을 쌓았다.

◎ 한류의 매력을 만나는 여행 정보 - 드라마 <구미호뎐 1938>
‘고모산성'은 <구미호뎐 1938>의 홍백탈, 즉 무영이 어릴 때 형과 함께 보낸 시절을 회상하던 장소이다. 어린 무영은 형에게 업혀 가파른 계단을 오르는데 그 장소가 바로 고모산성이다. 고모산성은 삼국시대 신라의 성곽으로 전체 둘레가 1,300m에 달하는 대형 성곽이다. 성곽을 따라 올라가면 웅장하고 탁 트인 풍경이 당신을 기다리고 있을 것이다.","<a href=""https://www.gbmg.go.kr/tour/contents.do?mId=0206020300""target=""_blank"" title=""새창 : 문경시문화관 이동"">https://www.gbmg.go.kr/tour/</a>"
고모역복합문화공간,2665293,인문(문화/예술/역사),문화시설,전시관,,대구광역시,128.6786417851,35.8583006239,"고모역은 지역민의 향수와 추억, 시대의 애환과 사연을 담고 있는 장소이며 역사, 문화가 살아 숨쉬는 공간이다. 고모역복합문화공간에서는 단절된 폐역사를 살아있는 역사로 재생하여 고모역의 의미를 재발견하고 새로운 문화적 가치를 창조하고자 한다. 세대와 세대를 이어주는 의미 있는 장소로써 어른들에게는 향수를 아이들에게는 역사를 되돌아보며 미래를 이야기하는 문화의 플랫폼 이다.","<a href=""http://www.gomo.or.kr/"" target=""_blank"" title=""새창: 고모역복합문화공간 홈페이지로 이동"">http://www.gomo.or.kr/ </a>"
고모역쭈꾸미,2866237,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/25/2866225_image2_1.jpg,대구광역시,128.6795556428,35.8565425061,"고모역쭈꾸미는 대구광역시 수성구 고모동에 있다. 깔끔한 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 매콤한 맛이 일품인 주꾸미다. 차돌박이나 버섯을 추가해 넣어 먹으면 별미다. 평일 오전 11시 30분부터 오후 2시까지 주문할 수 있는 돌솥 주꾸미 정식도 많은 사람이 찾는다. 이 밖에 차돌버섯된장찌개, 계란찜 등도 준비되어 있다.",
고모저수지,125521,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/94/765594_image2_1.jpg,경기도,127.1638252451,37.7990722068,"고모리는 어떤 사람이 늙은 고모님을 모시고 그 산 밑에 살았다 하여 붙여진 이름으로, 이 할미가 외로이 세상을 떠났는데 할미를 매장한 묘 앞에 개설된 마을이라 하여 이곳을 고뫼앞 또는 고묘, 고모라 하였으며 이러한 이유에서 동네 이름이 고모리가 되었다. 
고모저수지는 소흘읍 동쪽의 해발 600m인 죽엽산 중심부에 있는 1,300천톤 저수량의 저수지로 5만 5천 여평이다. 아름다운 둘레길, 분수, 쉼터 등이 조성되어 있어 주변 카페, 갤러리, 레스토랑, 산책로, 등산코스로도 무리없고 탐방 또는 휴양지로도 쾌적하고 수상레저도 즐길 수 있어 당일 코스 여행지로 알맞은 곳이다. 고모저수지 분수는 4월 중순부터 11월 중순까지 12:00~17:30에 30분 간격으로 가동한다. 
매주 토요일과 일요일에는 호수광장에서 플리마켓이 열리는데 고모리의 주민들과 아트작가, 솜씨있는 핸드메이드셀러들이 나와 서로의 솜씨를 뽐내고 판매도 한다. 또한 애견동반이 되는 음식점과 카페가 많아서 애견동반 나들이 객도 많다.",
고모호수공원,2914808,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/94/2914794_image2_1.jpg,경기도,127.1643114573,37.7940311361,"경기도 포천시 고모리 죽엽산(해발 600m) 중심부에 있는 공원이다. 고모저수지 주변에 조성된 호수주변공원으로  고무저수지는 면적 0.18㎢에 저수량 1,300톤 규모이다. 고모는 어떤 사람이 늙은 고모님(한자로 할미 '고')을 모시고 산 밑에 살았다 하여 붙여진 이름이다. 이 할미가 외로이 세상을 떠났는데  할미를 매장한 묘 앞에 있는 마을이라하여 이곳을 고모리라 부르게 되었다고 한다. 저수지 주변으로 2.6km 길이의 고모저수지 둘레길과 광장, 분수대, 쉼터, 운동시설 등을 갖추고 있다. 분수는 4월 중순부터 11월 중순까지 휴일 12:00~17:30에 30분 간격으로 가동한다. 주변에 카페 갤러리, 레스토랑 등이 많아 나들이 겸 산책코스로 많은 사람들이 방문하고 있다.
※ 반려동물 동반 가능 (단, 개목줄 착용, 배설물 처리를 위한 비닐봉지 등을 구비해야 함)",
고목,2558052,음식,음식점,서양식,,강원특별자치도,127.5261035858,37.7901159965,"가벼운 브런치와 간식을 즐길 수 있는 남이섬 숲속에 위치한 캐주얼 레스토랑이다. 커피나 티를 마시며 가족, 연인과 담소를 나누기 좋은 편안한 공간이다. 사랑하는 반려동물과 함께 레스토랑 내부에서 식사를 즐길 수 있다.","<a href=""https://www.namisum.com"" target=""_blank"" title=""새창 : 고목 홈페이지로 이동"">https://www.namisum.com/</a>"
고목정,2738773,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/46/2740546_image2_1.jpg,충청남도,126.84551681,36.4385266097,"고목정은 충남 청양군 대치면에 자리잡고 있다. 청양군청을 기점으로 7Km 가량 떨어졌다. 자동차를 타고 문화예술로, 대청로, 칠갑산로를 차례로 거치면 닿는다. 도착까지 걸리는 시간은 15분 안팎이다. 칠갑저수지 바로 앞에 자리한 캠핑장은 무엇보다 경관이 일품이다. 어느 사이트에 자리 잡든 수려한 풍경에 흠뻑 빠지게 된다. 또한 수상 레포츠 체험장이 있어 체험 현장을 구경하는 재미도 쏠쏠하다. 물론 수상 레포츠 체험도 가능하다. 캠핑장에는 일반 야영장 10면을 마련했다. 바닥은 데크 7면, 파쇄석 3면이다. 화장실과 샤워실을 남녀를 구분해 총 2개소며, 개수대는 1개소다. 수시로 관리하기 때문에 항상 청결을 유지하고 있다. 캠핑장 이외에 펜션, 식당, 카페도 운영 중이다. 또한 캠핑장 인근에 청양의 대표 관광지 가운데 하나인 칠갑산 자연휴양림이 있어 연계 관광이 순조롭다.","<a href=""http://www.xn--299al5xsok.com/""target=""_blank"" title=""새창: 고목정 홈페이지로 이동"">http://www.xn--299al5xsok.com/</a"
