title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
더 레드 하우스,2042125,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/11/2042111_image2_1.JPG,강원특별자치도,128.516454831,38.1696183575,"근 30년간 아름다운 외설악의 풍경을 한눈에 담을 수 있는 곳에서 심신의 휴양처가 되어온 (구)락토장이 '더 레드 하우스'의 이름으로 새롭게 개장하였다. 더 레드 하우스는 가족이나 단체 숙박이 가능한 넓은 객실부터 합리적인 숙박을 원하시는 분께 적합한 도미토리까지 다양한 형태의 객실을 갖추고 있다.<br>특히 성수기 숙박시설의 비싼 가격에 여행이 부담스러우셨던 분들에게 더 레드 하우스는 최선의 선택이다. 더 레드 하우스는 동해안의 바닷가와 설악산 어느 곳으로도 편리하게 이동 가능한 요지에 있으며, 여럿이든 다정한 연인이든 사계절 설악과 동해안을 모두 만끽하고 갈 수 있다.","<a href=""http://www.theredhouse.co.kr"" target=""_blank"" title=""새창 : 더 레드 하우스 홈페이지로 이동"">http://www.theredhouse.co.kr</a>"
더 레스토랑(The Restaurant),1492397,음식,음식점,서양식,,경기도,127.4823791863,37.6201127227,"아난티 코드 골프 클럽에 위치한 더레스토랑은 다양한 종류의 한식을 가장 맛있게, 가장 여유롭게 즐길 수 있는 장소이다. 코스에서 단품까지 다양한 메뉴가 준비되어 있으며, 식사가 가능한 테라스석과 4개의 프라이빗 룸을 갖추고 있다. 
(출처: 더 레스토랑)","<a href=""https://ananti.kr/ko/chord/CD0702 target=""_blank"" title=""새창 : 아난티코드 홈페이지로 이동"">https://ananti.kr/ko/chord/CD0702</a>"
더 리버 마리나,2774277,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/40/2779740_image2_1.jpg,서울특별시,126.9811002794,37.5058141254,"더 리버 마리나는 휴양지에 온 것 같은 기분을 선사하는 요트와 커피를 함께 즐길 수 있는 복합문화공간으로 현대요트가 운영하는 서울 한강 반포지점이다. 한강을 조망하며 음료와 디저트를 즐길 수 있으며, 야외 데크에서는 텐트에서 음료와 음식과 함께 캠핑을 즐길 수 있다. 가장 인기 있는 메뉴로는 보트 위에서 커피를 즐길 수 있는 커피 보팅(주간 30분)으로 보트는 화~일요일 14:00~18:00 정시에 출항한다. 커피와 함께 무지개 분수를 볼 수 있는 야간 커피 보팅과 요트 안에서 음료와 디저트를 즐길 수 있는 커플 전용 요트 카페도 데이트 코스로 인기 있다. 차량 이용 시 반포한강공원 주차장을 이용하면 되며, 대중교통으로는 지하철 4호선, 9호선 동작역 2번 출구에서 10분 거리에 있다.","<a href=""https://hdcosmos.com"" target=""_blank"" title=""새창 : 더 리버 마리나 사이트로 이동"">https://hdcosmos.com</a>"
더 마크 호텔,2905374,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/56/2905356_image2_1.jpg,충청북도,127.4286732595,36.6256848648,"더 마크 호텔은 충청북도 청주시 흥덕구 강서동에 있다. 청주시외버스터미널이 있는 청주 중심가 중 한 곳에 있어 많은 사람이 찾는다. 객실은 스텐다드, 디럭스, 디럭스 트윈, 스위트, 코리안 스위트로 분류되며, 총 56개가 마련되어 있다. 침대와 온돌 모두 구비해 원하는 형태의 룸을 선택할 수 있다. 객실마다 공기청정기와 스타일러를 갖추었다. 주요 부대시설로는 피트니스 센터, 일식당, 양식당, 커피숍, BBQ 식당 등이 갖추어져 있다. 복사기와 팩스를 갖춘 비즈니스센터가 로비에 마련되어 있다. 서청주IC에서 가깝고, 주변에 국립청주박물관과 청주고인쇄박물관이 있다.","<a href=""http://www.themarkhotel.co.kr/""target=""_blank"" title=""새창 : 더 마크 호텔 사이트로 이동"">http://www.themarkhotel.co.kr/</a>"
더 메모리,2838819,음식,음식점,카페/전통찻집,,대구광역시,128.6955771856,36.1269482677,경북 군위에 위치한 아늑한 더 메모리 카페이다. 새콤달콤한 군위에서만 맛볼 수 있는 군위 자두 빵을 판매하고 있다. 또한 군위 자두는 과육이 단단하여 당도가 높아 자두를 갈아만든 시원한 자두 주스도 인기 메뉴이다. 군위 여행 시 잠시 쉬어 갈 수 있는 공간으로 안성맞춤이다.,
더 비스트로 조선,2868398,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/97/2868397_image2_1.jpg,경기도,126.7558432968,37.6940659823,"더 비스트로 조선은 덕이고등학교 근처 로데오거리에 있는 조선식 레스토랑이다. 2층 단독건물 1층에 있으며 건물 앞과 옆에 공동으로 사용하는 주차장이 있어 편하게 주차할 수 있다. 입구에 오늘의 메뉴와 오늘의 파스타로 추천메뉴를 적어놓는다. 층고가 높고 넓은 매장은 테이블이 길게 되어 곳곳에 여유롭게 배치되어 있다. 가성비 좋은 런치 세트와 디너 세트가 잘 구성되어 있고 샐러드, 파스타, 리소토, 피자, 스테이크와 특별메뉴가 있다. 또한 음료, 맥주, 포도주 외에도 우리 술도 준비되어 있다. 더 비스트로 조선은 신선한 한식 식재료를 활용한 퓨전요리를 즐길 수 있는 공간으로 근처 경의·중앙선 탄현역이 있어 대중교통을 이용해 갈 수 있다.","<a href=""https://thebistrochosun.modoo.at/?link=uvd7cqom""target=""_blank"" title=""새창 : 더비스트로조선 사이트로 이동"">https://thebistrochosun.modoo.at/</a>"
더 세리 호스텔 [한국관광 품질인증/Korea Quality],2531355,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/84/2529184_image2_1.jpg,제주특별자치도,126.5120659485,33.2470053246,"더세리 호스텔은 제주 서귀포 시외터미널과 제주월드컵경기장 지척에 위치해 있다. 침실과 한실을 갖춘 객실을 비롯해 수영장, 레스토랑, 바비큐, 간이공동주방 등 다양한 부대시설이 마련되어 있다. 좀 더 편리하고 안락하게 머물 수 있도록 안마의자와 신문 서비스도 제공한다. 장애인 주차 및 접근로, 엘리베이터, 화장실 등 장애인 편의시설도 잘 갖춰져 있다.",https://seriworld.modoo.at
더 숯불,2867190,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/80/2867180_image2_1.JPG,경기도,127.179707539,37.5915049715,"경기도 남양주시 수석동에 있는 고기요리 전문점이다. 탁 트인 한강뷰를 즐기며 숯불고기를 맛볼 수 있는 곳이다. 품질 좋은 한우와 생돼지고기가 부위별로 준비되어 있다. 목살, 삼겹살, 한우, 한돈, 갈매기살, 가브리살, 항정살 등 다양한 고기가 있다. 바비큐 세트를 주문하면 목살과 삼겹살 중 선택할 수 있고, 소시지, 닭날개, 새우, 감자가 함께 나온다. 실내와 실외 모두 좌석이 마련되어 있으며, 한강을 바라볼 수 있는 야외테라스는 고기를 굽기에 최적화된 장소다. 야외에서 고기를 구워 먹으면서 캠핑하는 기분을 느낄 수 있고, 각종 모임을 하기에도 좋다.",
더 스탠드,3072044,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/92/3052592_image2_1.jpg,강원특별자치도,128.7203269363,38.0255279578,"더 스탠드는 양양 하조대 오션뷰 카페 루프탑 라운지이다. 하조대를 바라보며 뒤에는 양양 현북면 마을이 자리하고 있어 자연 친화적인 환경에 있다. 더 스탠드는 바다를 예술 작품처럼 마주하고 있어 카페에 앉아 마치 작품을 감상하듯 바다를 경험할 수 있으며, 야외 공간은 바다와 파도 소리 등의 자연을 공감각적으로 즐길 수 있도록 디자인했다.
이곳은 자연과 예술 작품이 어우러져 색다른 경험을 할 수 있는 하이브리드한 공간으로, 라운지 바, 루프탑, 인피니티 풀 등이 있다. 입구에는 예술 조형물을 두어 마치 뮤지엄 입구와 같은 공간을 연출하며 다양한 예술 작품이 상시 전시되어 있다. 1층은 서프들을 위한 휴게 공간으로 맥주, 하이볼, 스낵들을 판매한다. 2층 카페는 다양한 카페 메뉴를 접할 수 있으며, 옆에 있는 레스토랑은 이탈리안 요리 등 신선한 해산물 요리를 맛볼 수 있다. 루프탑에 자리한 인피니티풀장에는 6개의 일반 카바나, 7개의 TUB 카바나, 22개의 비치 테이블이 마련되어 있어 하조대를 조망하며 이국적인 분위기 속에 음식과 샴페인 등을 마시며 힐링할 수 있다.
더 스탠드는 지역문화와 함께하는 다양한 행사도 기획하고 있다. 양양유럽영화제, 재즈 페스티벌, 댄스 페스티벌, 비어 페스티벌, DJ 라이브 콘서트 등 양양군, 문화재단, 창작자들과 협업하여 더 스탠드의 각 공간을 연계하여 행사를 기획추진 중이다. 다채로운 문화 콘텐츠를 선보이는 복합문화공간으로 자연과 예술 그리고 문화의 어우러지는 경험을 지역민과 관광객들에게 선보이고 있다.","<a href=""http://thestand.kr"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://thestand.kr</a>"
더 스테이호텔[한국관광 품질인증/Korea Quality],1871302,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/39/2993039_image2_1.jpg,경기도,127.5187446955,37.8319693258,"경기도 가평의 더 스테이호텔은 가평천과 북한강이 만나고 보납산이 뒤를 받치고 있는 아늑한 위치에 자리잡고 있다. 반경 2km 안에 가평군청, 가평시장 같은 편의시설뿐 아니라 경춘선 가평역과 가평터미널이 있어 대중교통을 이용한 접근성이 좋다. 또한 매년 재즈페스티벌이 열리는 자라섬은 차로 4분, 춘천 남이섬은 차로 10분 거리에 있다.",
더 스톤,2848957,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/78/2848678_image2_1.jpg,울산광역시,129.0641314517,35.6139325978,"더 스톤은 울산광역시 울주군 상북면에 있는 대형 베이커리 카페다. 주변에 오두산, 고운산, 고현산이 있어 마운틴 뷰로 유명한 곳이다. 매일 아침 직접 빵을 굽는다. 포토존이 많아 가족과 연인들 방문이 줄을 잇는다, 단체석이 있어 모임이나 회의 장소로도 이용이 가능하다. 야외 테라스, 별채, 루프탑 등 다양한 공간이 잘 어우러져 있다. 카페 앞에 핑크뮬리와 갈대 정원이 예쁘게 꾸며져 있다. 대형 카페답게 주차장 또한 넓다. 다양한 커피와 음료, 빵과 케이크가 준비돼 있다. 근처에 있는 홍룡폭포도 둘러보기 좋다. 
※반려동물 동반 가능(야외석)",
더 스파 앳 파라다이스,2715100,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,,인천광역시,126.4557445366,37.4373461143,"일상에서 벗어난 힐링 저니(Healing Journey)를 통해 평화로운 휴식을 제공하고, 동서양의 전통 치유요법을 현대적으로 재해석한 공간으로 아름다움과 건강을 동시에 선사한다. 더 스파 앳 파라다이스는 시간과 나이를 되돌릴 수 있는 공간에 대한 경험을 제공한다. 파라다이스의 축복인 나이를 되돌리는 페이셜트리트먼트 (Age Reverse Facial Treatment)와 시간을 되돌리는 바디트리트먼트(Time Reverse Body Treatment)를 경험하고, 파라다이스를 현실로 다가오게 하는 파라다이스 저니(Paradise Journey)로 여행을 떠날 수 있다.","<a href=""http://thespa.co.kr""target=""_blank"" title=""더 스파 앳 파라다이스"">http://thespa.co.kr</a>"
더 스파 하스타,3346627,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,http://tong.visitkorea.or.kr/cms/resource/17/3346617_image2_1.jpg,인천광역시,126.6454396418,37.3902771345,"더 스파 하스타는 일상에서 쌓이고 뭉친 피로를 잊게 해주는 부드럽고 시원한 마사지를 받는 곳이다. 전세계 8가지 마사지 기법으로 진행되는 수기마사지 (전신마사지, 전신 슬리밍 등)로 진행되며 다양한 스파 프로그램을 통해 고객에게 만족감을 드리는 데스티네이션 스파이다.
지친 몸과 마음을 풀어주어 힐링 할 수 있는 공간이다.","<a href=""https://hastasheraton.modoo.at/""새창 : 더스파하스타 홈페이지로 이동"">https://hastasheraton.modoo.at/</a>"
더 스팟 패뷸러스,2786072,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/38/2792538_image2_1.jpg,서울특별시,126.9826318732,37.5623853582,명동 중국대사관 건너편에 자리한 더스팟패뷸러스는 서울의 중심에서 만나는 대표적인 뉴트로 카페다. 1950년대에 지어진 유럽 스타일의 건물은 원래 중국 삼민주의 동맹회관이 자리했던 곳이다. 우리나라가 중국을 공식 정부로 인정하기 전까지 대만 정부와 관련된 활동들이 여기에서 이뤄졌다. 이들이 철수하고 여러 용도로 사용되었던 건물은 최근 카페로 새롭게 단장했다. 높이 솟은 천장과 큼직하게 뚫린 창문 사이로 명동 한복판이라고는 믿기지 않을 초록빛 자연을 눈에 담을 수 있다. 특히 붉은색 중국대사관 대문이 바라보이는 창가는 홍콩 영화의 한 장면처럼 이국적인 분위기를 풍긴다. 여기에 프랑스 유명 제과 학교 출신 베이킹 팀이 만든 수제 디저트까지 맛볼 수 있어 명동의 새로운 명소로 떠올랐다.,
더 아일랜더,1862763,쇼핑,쇼핑,특산물판매점,http://tong.visitkorea.or.kr/cms/resource/51/2948751_image2_1.JPG,제주특별자치도,126.5213730415,33.512426135,"2013년 제주의 원도심에서 오픈하여 제주도 기념품을 판매하고 있는 더 아일랜더는 최근 2호점인 라이프스타일 스토어와 함께 하나의 공간에서 새롭게 영업을 하고 있다. 기존의 제주도 기념품 외에 다양한 디자인 소품을 만나 보실 수 있으며, 작은 카페 공간도 함께 운영 중 이다.","<a href=""https://www.instagram.com/jeju_the_islander"" target=""_blank"" title=""새창 : 더아일랜더 홈페이지로 이동"">https://www.instagram.com/jeju_the_islander</a>"
더 온새미로 펜션,2685089,숙박,숙박시설,펜션,,경상북도,129.0037150365,36.9430332695,"경북 봉화군의 작은 마을에 위치한 조용한 휴식공간 더 온새미로펜션이다. 커플 여행객부터 단체, 가족 여행객도 편하게 지낼 수 있는 객실이 구비되어 있다.  A, B, C동은 북유럽풍으로 아기자기한 마을처럼 꾸며져 있으며, D동은 모던한 건물들로 이루어져 있다. 온새미로 펜션은 분천, 춘양, 봉화, 영주, 태백과 가까워 최소 7분~1시간 내에 이동이 가능한 경북 북부에 위치하고 있다. 여름철에는 바로 앞에 위치한 넓고 맑은 강에서 수영을 즐길 수도 있다.","<a href=""http://theonsaemiro.com/""target=""_blank"" title=""더온새미로펜션 홈페이지로 이동"">http://theonsaemiro.com/</a>"
더 올리브,2809065,음식,음식점,서양식,,전라남도,127.6514588059,34.743882735,더올리브는 소호동 바다가 잘 보이는 3층에 위치한 레스토랑이다. 다양한 양식 메뉴가 있어 아이들과 함께 또는 데이트코스로도 좋다.,
더 우리곱창,1965691,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/1965597_image2_1.jpg,서울특별시,127.0044130002,37.5702098402,"[서울 종로구 종로5가에 위치한 곱창 전문점 더우리곱창]<br />더우리곱창집은 신진시장, 동대문종합시장 인근에 위치한 곱창 전문 음식점이다. 곱창을 소금구이와 양념구이, 야채볶음으로 맛볼 수 있으며, 막창구이도 맛볼 수 있다. 농장에서 직접 키운 채소를 제공하고 있으며 곱창의 양이 많기로 유명하다.<br>","<a href=""http://thewoori.modoo.at/"" target=""_blank"" title=""더우리곱창 사이트로 이동"">http://thewoori.modoo.at</a>"
더 정감,2842836,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/22/2842822_image2_1.jpg,경기도,127.2589910631,37.1346232204,"'더정감'은 경기도 안성시 양성면에 있는 한옥 카페다. 한적한 장소에 미리내 저수지를 끼고 있어 수시로 물안개를 볼 수 있고 호수 뷰의 운치와 여유를 느낄 수 있다. 탁 트인 주변 풍경과 한옥이 잘 어울려 연인이나 가족 단위로 많이 찾는다. 단체석이 있어 다양한 모임을 할 수 있고 2층엔 좌식 다락방이 있다. 야외 정원은 넓은 간격으로 테이블을 배치해 자연 속에서 여유를 즐길 수 있다. 커피를 비롯해 다양한 음료와 빵이 준비돼 있고 1인 1 음료 주문이 원칙이다.
카페 주변 가볼 만한 곳으로 미리내 성지가 있다.
※반려동물 동반 불가 (야외 정원에는 가능)",
더 초리골,2756057,레포츠,수상 레포츠,수영,http://tong.visitkorea.or.kr/cms/resource/97/2756497_image2_1.jpg,경기도,126.8960619206,37.8579743875,"초리골은 비학산과 암산 사이에 자리 잡은 마을로 감악산 꼬리 자락이라는 이름에서 유래했다. 도롱뇽, 가재, 노루, 오소리 등 야생동물이 서식한다. 다양한 마을사업이 펼쳐지며 박물관, 펜션, 캠핑장, 음식점, 카페, 수영장 등이 조성돼 있어 등산객, 캠핑족, 탐방객 등이 즐겨 찾는 숨은 명소이다. 
지난 2018년 여름에 개장한 수영장 ‘더 초리골’은 여름 휴양지로 인기를 얻고 있는 곳이다. 취사가 가능한 특색 있는 야외수영장으로 여름에는 하루 평균 500여 명이 방문한다. 평상 및 데크 150석 이상 완비되어 있으며 극성수기 시즌에는 현장 도착 선착순으로 배정이 된다.","<a href=""https://thechorigol.imweb.me/"" target=""_blank"" title=""새창 : 더초리골 홈페이지로 이동"">https://thechorigol.imweb.me/</a>"
더 커피클럽,2043685,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/68/2043668_image2_1.jpg,강원특별자치도,127.9427350986,37.3206892275,"강원도 원주에 위치한 더 커피클럽에는 기다란 바(bar)가 자리하고 있다. 커피를 매개체로 해서 손님과 맛을 공유하는 곳이다. 로스팅과 정성이 들어간 핸드드립 커피는 묵직한 바디감과 감칠맛을 추구한다. 손님의 취향에 따라 추천해드리기도 하고, 입맛에 맞게 배려해 커피를 추출해 내어드린다.<br>",
더 케이 호텔 경주,143006,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/46/1337346_image2_1.jpg,경상북도,129.2917023695,35.8396308748,"더 케이 호텔 경주는 신라 천년의 고도인 경주 보문단지에 위치하고 있는 4성급 호텔로서 보문호수의 수려한 자연경관을 배경으로 쾌적한 환경을 갖추고 고객 여러분을 모시고 있다. 차별화된 행사 진행과 정성을 다하는 서비스, 경주만이 가질 수 있는 자연경관과 각종 레포츠시설, 그리고 신라천년고도의 유구한 문화유산으로 더욱 만족스러운 여행이 될 것이다.","<a href=""https://www.thek-hotel.co.kr"" target=""_blank"" title=""새창 : 더 케이 호텔 홈페이지로 이동"">https://www.thek-hotel.co.kr</a>"
