title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
어비계곡,129659,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/79/3381879_image2_1.JPG,경기도,127.495092496,37.6002624822,"용문산과 유명산 사이에 숨은 듯 있는 어비산 자락을 감싸고도는 시원한 계곡이 바로 어비계곡이다. 지금은 개울 같은 계곡에 불과하지만 예전에는 물고기가 날아다니는 것처럼 보일 정도로 뛰어난 계곡이었다고 한다. 그래서 이름도 어비(魚飛)다. 수심이 적당하고 너른 바위를 따라 더 깊이 올라갈 수 있으며 상류에는 사람이 발길이 적어 자연 그대로의 계곡을 마주할 수 있다. 비가 온 후에는 계곡물이 불어날 수 있으니 주의해야 한다.
경기도 청정계곡 일환으로 잘 정비된 이곳은 예전엔 계곡을 따라 테이블을 놓고 사유지처럼 식당들이 사용하던 것을 깨끗이 정비하여 계곡을 찾는 누구나 이용할 수 있게 하였다. 계곡을 따라 데크길이 설치되어 있고 성수기에는 데크다리와 계곡 중앙에서 분수처럼 물이 쏟아지기도 하며 야간경관 조명이 설치되어 밤에는 색다른 풍경을 볼 수 있다. 성수기만 틀어준다는 분수는 겨울에는 가평 빙벽계곡으로도 유명하다.  근처에 식당이나 펜션, 캠핑장 등이 있어서 식사나 휴식을 취하기에도 좋다.","<a href=""https://blog.naver.com/ecopiagp/221581546441"" target=""_blank"" title=""새창 : 어비계곡 페이지로 이동"">https://blog.naver.com/ecopiagp/221581546441</a>"
어사리 노을공원,2678991,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/17/3065317_image2_1.jpg,충청남도,126.4683671084,36.5561538055,"서해랑길 63코스에 있으며 천수만 회센터 인근에 있는 바닷가 공원이다. 어사리 노을공원은 산책로와 전망대, 광장, 휴게시설 및 운동시설이 갖춰져 있어 천혜의 자원인 천수만 노을을 감상할 수 있다. 이 공원에는 바닷가를 배경으로 두 남녀가 행복한 모습으로 소중한 약속을 하는 모습을 표현한 조형물[행복한 시간]이 있다. 투조로 제작되어 시간의 흐름에 따라 낮에는 푸른 하늘빛을 담고 저녁에는 노을로 붉게 물드는 남녀의 얼굴을 표현하고자 하였다고 한다. 연인이나 가족들이 바다와 시간의 흐름에 따라 변화하는 하늘빛을 담은 조형물을 배경으로 사진을 찍을 수 있도록 포토존을 조성하였다. 일몰 명소이기도 한 이곳의 바다 위로 해가 떨어지는 장관을 사진에 담고 싶다면 갯벌 위에 설치한 전망대에 올라가면 된다. 
어사리 노을공원에서 남쪽으로 남당항로를 따라 대하와 전어를 맛볼 수 있는 남당항이 있고 홍성방조제를 통해 갈 수 있는 천북굴단지가 있다.","<a href=""https://www.hongseong.go.kr/prog/tursmCn/tour/sub02_020603/view.do?cntNo=34"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.hongseong.go.kr</a>"
어서어서,3302551,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/44/3302544_image2_1.JPG,경상북도,129.2097318255,35.8378184184,"어서어서는 경주 황리단길에 위치한 작은 서점이다. 사장님은 경주에서 태어나고 자랐지만 경주를 너무 좋아해서 경주로 여행을 오는 분들과 함께 좋아하는 책 이야기, 경주 이야기를 할 수 있는 공간을 만들기 위해 이곳, 어서어서를 만들었다. 그래서 서점이기보다는 서재에 누군가를 초대하는 기분으로 서점을 운영하고 있다. 자그마한 내부에는 책들이 빼곡하게 정리되어 있고, 곳곳에 빈티지함이 가득 묻어나는 소품들이 놓여 있다. 벽에 붙어 있는 우표, 추천도서와  추천영화, 경주 여행과 관련된 책자들 등 작은 공간이지만 구석구석에 볼거리가 많다. 책을 구매하면 레트로 느낌의 종이 약 봉투에 포장을 해준다. 몸이 아프면 약 처방을 받는 것처럼 어서어서에 만난 책이 읽는 사람의 마음이 낫게 해 주길 바라는 의미를 담아 만든 포장 봉투이다. 또, 책 구매 시 무료로 제공되는 무지의 책갈피에 스탬프를 찍어 나만의 책갈피로 만들 수 있다.","<a href=""https://www.eeeoseo.com/"" target=""_blank"" title=""새창 : 어서어서 공식홈페이지로 이동"">https://www.eeeoseo.com/</a><br><a href=""https://www.instagram.com/eoseoeoseo/"" target=""_blank"" title=""새창 : 어서어서 인스타그램으로 이동"">https://www.instagram.com/eoseoeoseo/</a>"
어서이곳,2842073,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/58/2842058_image2_1.JPG,경상남도,128.8602200796,35.5660564237,"밀양 얼음골로 가는 길목인 산내면 용전리에 있는 숲 속 카페로 24번 국도에서 용전 교차로를 지나 저전 마을회관 앞에 있다. 카페 본관 외관은 목조 주택처럼 보여 산속 통나무집을 연상하게 하고, 본관 뒤쪽 공방 공간에서는 골동품과 솟대, 기와 그림 등을 감상할 수 있다. 정원 곳곳에도 테이블과 그늘막이 설치되어 있어 푸른 숲과 졸졸 흐르는 계곡 물소리를 함께 즐기기 좋다. 카페 옆쪽으로 계곡이 흐르고 있어 발을 담그거나 계곡 뷰를 보며 차를 마시는 것도 가능하다. 야외 공간에서는 목줄을 한 반려견과 함께 시간을 보낼 수 있어 더욱 인기가 좋은 곳이다.","<a href=""https://www.instagram.com/u_seo_lee_got/""target=""_blank"" title=""새창 : 어서이곳 사이트로 이동"">https://www.instagram.com/u_seo_lee_got/</a>"
어선재,2913435,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/23/2913423_image2_1.jpg,대전광역시,127.3443243324,36.3545866496,"어선재는 대전광역시 유성구 봉명동에 있다. 깔끔한 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 점심특선 회정식이며, 점심특선 보리굴비정식도 인기가 많다. 이 밖에 어선재 명품도시락A, 어선재 명품도시락B, 저녁특선 등이 준비되어 있다. 유성IC에서 가깝고, 주변에 유성온천공원, 엑스포다리와 가수원교를 잇는 갑천누리길1코스가 있다.","<a href=""http://xn--6i4bt7fixb.kr/""target=""_blank"" title=""새창 : 어선재 사이트로 이동"">http://xn--6i4bt7fixb.kr/</a>"
어성일식,2869248,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/46/2869246_image2_1.jpg,서울특별시,127.032953326,37.5257821812,어성일식은 3호선 압구정역 3번 출구 신구중학교와 도산공원 사이에 있다. 이곳은 강남 일대 미들급 매장에서 사용하는 최상급 재료들을 당일 새벽 공수해 다양한 초밥을 합리적인 가격에 내놓는 초밥 전문점이다. 카운터 자리도 2인 3인 칸막이가 있어 프라이빗 식사를 할 수 있고 개별 룸은 3인에서 최대 6인까지 비즈니스 접대에 용이하다. 대표 메뉴는 초밥 오마카세이다.,
어성전계곡,127900,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/21/3076821_image2_1.jpg,강원특별자치도,128.6724947528,37.9489553596,"어성전리에 위치한 계곡으로, 오대산 국립공원에서 발원한 계곡물이 모여 만들어진 남대천의 상류지역으로서 양양 읍내를 거쳐 동해로 흘러든다. 아름다운 산, 아름다운 경치, 깨끗한 물이 흐르는  어성전계곡은 한여름에도 발을 담그면 매우 차갑고 시릴 정도이다. 계곡을 타고 오르면 양편으로 칡과 다래 넝쿨이 한데 어우러진 자연환경이 특징적이다. 계곡 물살이 세지 않고 수심이 낮아  아이들과 함께 물놀이하며 다슬기나 민물고기 등을 채집하는 경험도 할 수 있다.
어성전계곡 근처에는 캠핑장이 많아 차박이나 캠핑을 즐기는 사람들이 많다. 또한 법수치계곡, 탁장사 마을, 양양 탁장사마을 등의 관광지가 있어 나들이를 하기에 좋다.","<a href=""http://tour.yangyang.go.kr"" target=""_blank"" title=""양양 문화관광 사이트로 이동"">http://tour.yangyang.go.kr</a>"
어성전숲속수련장,131471,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/28/1813428_image2_1.jpg,강원특별자치도,128.6505982528,37.8997634189,"계곡의 맑은 물과 천연림이 함께 조화를 이루고 있으며 여러 시설을 갖추고 있어 청소년 및 일반인의 심신단련에 좋은 장소이다. 인근에는 하조대(8km), 어성전계곡(1km)등이 위치한다. 숲속휴양시설과 취사장, 야영데크 및 체육시설등이 설치되어있다.","산림청 <a href=""https://www.forest.go.kr/kfsweb/kfi/kfs/cms/cmsView.do?mn=NKFS_03_01_02_02&cmsId=FC_001297"" target=""_blank"" title=""새창 : 산림청 홈페이지로 이동"">http://www.forest.go.kr/</a>"
어센드커피,2864024,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/19/2864019_image2_1.JPG,경상남도,128.5573179561,35.1898459665,"마산합포구 월영동에 있는 어센드 커피는 경사로에 위치하여 지형을 이용한 건축설계의 계단식 카페이다. 높은 경사에 계단식 구조로 13세 이상 입장이 가능한 노키즈존 카페이다. 계단 좌식 테이블 이용 시 신발을 벗고 이용해야 하며 그리 크지 않은 규모로 회전율이 높지 않아 주말에 방문하게 되면 자리가 없을 수 있다. 좌식 테이블로 편하게 이용할 수 있고 통창을 통해 바다와 멋진 야경을 볼 수 있다. 날이 좋을 땐 루프탑 이용도 가능하다. 루프탑 이용 시 유리잔 반입이 안 되니 주문 전에 반드시 미리 말해야 한다. 인근에 창원 테마파크 로봇랜드가 있어 함께 방문하기 좋다.
※ 반려동물 동반 불가",
어센틱,3357118,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/86/3357086_image2_1.jpeg,경기도,127.089848776,37.8916073015,‘어센틱’ 카페는 이전에 운영했었던 방앗간을 개조하여 예스러움을 그대로 유지한 채로 리모델링을 한 카페로 자연과 어우러진 멋진 공간을 제공하고 있다. 매력적인 3개의 공간과 넓은 야외가 잘 어우러져 있는 빈티지한 분위기의 힐링되는 카페이다. 동두천에서 10년 넘게 자리를 지켜오며 어디서나 볼 수 없는 세월이 묻어나는 인테리어로 편안함을 제공하고 있다. 대표메뉴는 아몬드크림모카가 있는데 커피의 깊은 다크함과 발로나 초코 그리고 어센틱만의 쫀득한 크림이 어우러졌으며 그 외에 정성 들여 직접 만든 다양한 음료와 디저트들이 준비되어 있다.,"<a href=""https://www.instagram.com/authentic_cafe_/""target=""_blank"" title=""새창 : 인스타그램 이동"">https://www.instagram.com/authentic_cafe_/</a>"
어스17,2916325,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/09/2916309_image2_1.JPG,강원특별자치도,127.7939888642,37.9328210416,"소양강댐 아래 춘천통나무닭갈비 맞은편에 있다. 바로 길가에 있어 접근성이 좋다. 외부에서 보이는 모습과 달리 안으로 들어가면 아주 넓은 야외정원이 펼쳐진다. 정원 바로 앞에는 소양강이 흐르고 키 큰 나무들이 줄지어 그늘을 만들어 준다. 강을 향해 넓은 간격으로 빈백이 놓여있고, 한쪽에는 LP판으로 음악을 들을 수 있는 뮤직 스튜디오도 따로 갖추고 있다. 메뉴는 커피류, 라테류, 스무디, 에이드, 맥주 등 다양하고 인근에 소양강, 너울숲공원 등이 있다.","<a href=""https://earth17.modoo.at/""target=""_blank"" title=""새창 : 어스17 사이트로 이동"">https://earth17.modoo.at/</a>"
어스독 김포본점,2863230,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/23/2863223_image2_1.jpg,경기도,126.6295370889,37.6340012896,"어스독은 김포 양촌읍 한강샌트럴블루힐 아파트 입구에 있는 반려견 카페다. 반려견 입장료는 받지 않는 대신 반드시 1인 1 음료를 주문하여야 한다. 초록 인조 잔디운동장에 소형견과 대형견이 나눠서 뛰어놀 수 있도록 공간이 구분되어 있다. 어스독은 상주하고 계신 대표부터 직원들 전부 반려견 훈련사 자격증을 소지하고 있어 반려견의 사회성을 기르기 위한 훈련을 1:1로 지도해 주기도 한다. 카페에 있는 바비큐 공간을 대여하여 직접 식사를 만들어 먹을 수 있고, 바비큐장 이용 시 반려견 운동장은 무료로 이용할 수 있다.",
어슬티굿밤,2717604,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/93/3337293_image2_1.jpg,충청남도,126.8226481079,36.4878261091,"어슬티굿밤은 도시에서 보기 어려운 수많은 별을 보며, 마음 편히 쉬어갈 수 있는 펜션이다.이곳에 찾아온 사람들에게 편안한 잠자리와 쉼을 제공하고자 ‘어슬티굿밤’이라는 이름을 붙였다. 다락방이 있는 독채 펜션, 사랑채와 카라반이 있어 인원에 맞춰 숙박시설을 선택할 수 있다. 직접 기른 쌈 채소와 맛깔스러운 김치와 밑반찬, 항아리 속에서 담백하게 구워진 훈제구이를 맛볼 수 있다.","<a href=""https://www.xn--mf0bt1zj1exndbww.com/"" target=""_blank"" title=""새창 :어슬티굿밤 홈페이지"">www.어슬티굿밤.com</a>"
어승생,127202,자연,자연관광지,산,,제주특별자치도,126.5067521811,33.3856593715,"제주의 화산 중에서 군산 다음으로 큰 산체를 갖고 있는 곳이다. 정상에는 둘레 약 250m가량의 원형 화구호[火口湖]가 있으나 늘 물이 고여있지는 않다. 남서쪽에는 외도천 상류, 동쪽에는 도근천 상류를 끼고 있다. 오름 정상에는 일제시대 일본군이 설치했던 화포 시설 잔해가 남아 있으며, 남사면 중턱에는 샘이 있다. '어승생오름' 북쪽 기슭에 한밝저수지가 있는데, 명마의 산지로 이름났던 어승생에서 발원하는 물이 계곡을 타서 이곳에 모인다. 현재는 중산간 지대의 수원인 어승생저수지로 사용되고 있다. 민간에서는 어스승이, 어스싱이라고 한다. 어승생[御乘生]은 한자의 뜻 그대로 임금이 타는 말[御乘馬]이 낳기 때문에 붙인 것이라면 음독자로 어승생의 표기라 할 수 있는데, 민간의 어스승이, 어스싱이 등을 고려하면 음가자의 결합 표기라 할 수 있다.

(출처 : 제주 문화관광 홈페이지)","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CONT_000000000500429"" target=""_blank"" title=""비짓제주 사이트로 이동"">www.visitjeju.net</a>"
어시장,2866892,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/73/2866873_image2_1.jpg,경기도,127.2526058727,37.4175570319,어시장은 광주시 공설운동장과 광주시 보건소 근처 탄벌동에 있는 정통일식집이다. 건물 1층으로 주차는 건물 앞과 뒤쪽 골목으로 들어가면 있는 넓은 주차장에 편하게 주차할 수 있다. 내부는 깔끔하고 넓은 홀에 많은 좌석과 12개의 룸으로 구성되어 있어 각종 모임을 할 수 있다. 룸은 이용하려면 예약해야 한다. 이곳은 숙성 회를 이용한 다양한 코스요리 메뉴로만 이루어져 있다. 점심 특선 정식이 저렴하게 구성되어 있다.,
어심바다낚시터,2762709,레포츠,수상 레포츠,바다낚시,http://tong.visitkorea.or.kr/cms/resource/95/2773395_image2_1.jpeg,경기도,126.5659900159,37.2357797773,"어심 바다 낚시터는 안산시 단원구 대부도에 있다. 총면적은 16,500㎡,  수면적은 8,250㎡이고 좌대는 모두 150개가 설치돼 있다. 낚시터에서 잡은 참돔이나 우럭 등을 현장에서 직접 회로 떠서 먹을 수 있는 시설이 완비되어 있다. 바람과 햇빛이 잘 들어 이용객들에게 인기가 많다. 자연산 돌 도다리와 대형 우럭, 감성돔과 참돔을 대량 방류하며 물이 맑고 깨끗하다. 서울에서 가깝고 24시간 운영하기 때문에 접근성도 좋고 언제든 이용이 가능하다. 깨끗하고 시절 좋은 방갈로와 낚시에 필요한 모든 것을 갖춘 매점이 있다.","<a href=""http://www.fishingok.co.kr/"" target=""_blank"" title=""새창 : 어심바다낚시터 사이트로 이동"">http://www.fishingok.co.kr/</a>"
어썸80더대청,2899246,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/42/2899242_image2_1.jpg,대전광역시,127.4926860804,36.3540699018,"어썸80더대청은 대전광역시 동구 신상동에 있다. 현대적인 감각이 돋보이는 외관과 자연 친화적인 분위기를 연출하는 인테리어가 눈에 띈다. 창밖으로 펼쳐지는 대청호의 풍경을 벗 삼아 음료와 디저트를 맛보기 좋다. 대표 메뉴는 아메리카노다. 이 밖에 에스프레소, 카페라떼, 바닐라라떼, 카페모카, 캐모마일 등 여러 가지 음료가 준비되어 있다. 크루아상 등 각종 디저트도 판다. 대전IC에서 가깝고, 주변에 대청호자연생태관과 우암사적공원이 있다.
※ 반려동물 동반가능 (목줄, 배변봉투 지참)","<a href=""https://awsome80dch.modoo.at/""target=""_blank"" title=""새창 : 어썸80더대칭 사이트로 이동"">https://awsome80dch.modoo.at/</a>"
어썸845,2876999,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/96/2876996_image2_1.jpg,충청남도,127.2443775913,36.3594315497,"충청남도 공주시 계룡산 동학사로 올라가는 길목에 자리한 어썸845는 천황봉의 ‘웅장함’을 담은 영어 ‘WESOME’과 ‘천황봉 높이 845m’를 결합하여 탄생했다. 어썸845는 야외 정원과 주차장, 지하 1층에서 지상 3층까지 일상생활에 지친 도시민들의 힐링공간으로 손색이 없으며, 입체적이고 세련된 디자인으로 꾸며져 있어 낮에는 물론, 밤에도 대형 보름달 벌룬과 함께 세대별 취향에 따라 휴식을 취하고 힐링할 수 있다. 특히, 회전목마를 타는 듯한 재미를 느낄 수 있는 3층의 회전하는 카페는 1시간 동안 360도 회전하기 때문에 주위 풍경을 어느 테이블에서나 감상할 수 있다.","<a href=""https://awesome845.modoo.at""target=""_blank"" title=""새창 : 어썸845 사이트로 이동"">https://awesome845.modoo.at</a>"
