title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
마레레스토랑,2845069,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/62/2845062_image2_1.jpg,부산광역시,129.2545020936,35.2739382385,"부산 기장군 일광면에 있는 마레는 창밖으로 보이는 바닷가와 지중해풍 인테리어가 잘 어울리는 이탈리안 레스토랑이다. 20년 동안 자리를 지키고 있는 마레는 아기자기하게 꾸민 실내와 바다를 볼 수 있는 야외 테라스가 있어 데이트 장소로 인기다. 대표메뉴는 해산물이 들어간 스파게티와 샐러드와 수프, 디저트가 포함된 스테이크 코스다. 특별한 날 분위기 있는 곳을 원한다면 기장 일광 바닷가에 있는 마레레스토랑을 방문해 보길 추천한다. 또한 이동방파제와 온정방파제 중간지점에 있어 해안 드라이브하다 들르기 안성맞춤이다.","<a href=""https://blog.naver.com/ilgwangmare""target=""_blank"" title=""새창 : 마레레스토랑 사이트로 이동"">https://blog.naver.com/ilgwangmare</a>"
마레몬떼 춘천,3306047,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/69/3313769_image2_1.PNG,강원특별자치도,127.7497479884,37.854857062,-,
마레몬떼(여수),2905136,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/94/2886794_image2_1.jpg,전라남도,127.7333294911,34.7411705655,-,
마레보 비치호텔,139860,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/53/561753_image2_1.jpg,제주특별자치도,126.304137829,33.4481853609,"협재 해수욕장 인근에 위치한 마레보 비치호텔은 바로 앞에 넘실대는 푸른 바다가 내려다보이는 곳에 자리 잡고 있으며, 하귀리 가문동 해안가에서부터 애월 해안가까지 이어지는 환상의 드라이브 코스 사이에 위치해 있다. 전 객실 헝가리구스다운 침구와 라이브러리 분위기의 인테리어, 10가지 테마를 구성하고 있는 다양한 객실을 보유하고 있다. 모든 편리함이 갖추어진 최신 설비와 고객의 취향을 만족시켜 주는 최상의 서비스를 통해 편안하고 안락하게 지내실 수 있도록 모든 편의를 제공하고 있다. 또한 편안한 여행의 즐거움을 마음껏 만끽하고 삶의 여유와 넉넉함을 즐기며 추억으로 간직할 소중한 시간을 만들 수 있는 격조 높은 휴식처가 될 수 있도록 항상 정성이 깃든 최고의 서비스를 제공하고 있다.","<a href=""http://marevobeachhotel.com/index.php"" target=""_blank"" title=""새창: 마레보비치호텔 홈페이지로 이동"">http://marevobeachhotel.com</a>"
마령큰시내들캠핑장,2748056,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/04/2747604_image2_1.jpg,전북특별자치도,127.3446157494,35.7382096948,"마령 큰시내들캠핑장은 진안 마령면 강정리에 있는 캠핑장 겸 글램핑장이다. 이곳은 사이트가 어마어마하게 넓어 여유 있게 공간을 쓸 수 있고 부대시설 또한 잘 갖춰져 있다.  사이트 정비는 물론 청소 상태가 아주 훌륭하다. 화장실, 샤워장, 개수대는 깔끔함의 정석을 보여주고 높은 산중이지만 온수도 잘 나오고 수압도 세다. 샤워장에는 드라이기가 있고 업소용 큰 냉장고가 있어 음식을 시원하게 보관할 수 있다. 또한 사방이 산으로 둘러싸여 있어 산새가 지저귀는 소리와 개구리울음소리를 들을 수 있다. 공기가  맑아 밤에는 하늘에 펼쳐진 수많은 별을 볼 수 있다. 바로 옆에 냇물이 흐르고 있어 낚시와 물놀이를 즐길 수 있다.","<a href=""https://mrcamping.modoo.at/"" target=""_blank"" title=""새창 : 마령큰시내들캠핑장 사이트로 이동"">https://mrcamping.modoo.at/</a>"
마로니에,134911,음식,음식점,서양식,,경기도,127.2686798892,37.0062271047,레스토랑 마로니에는 과일소스로 만든 돈가스가 일품인 곳이다. 안성시 서인동에 위치하였으며 오랜 역사를 가진 곳이다. 여러 맛집 프로그램에도 소개된 곳으로 대표메뉴는 돈가스이다. 메뉴 주문 시 식전 수프를 제공하는데 수제로 만든 스프라 식감이 좋고 맛의 풍부함을 느낄 수 있다. 기본 찬으로는 깍두기와 단무지가 나온다. 주차는 서인동 공용주차장을 이용하면 되는데 1시간 무료주차쿠폰을 제공하여 편하게 식사가 가능하다.,
마로니에공원,126487,인문(문화/예술/역사),휴양관광지,공원,,서울특별시,127.0027239807,37.5802419773,"마로니에공원은 서울 시민들을 위한 문화예술의 터전으로 옛 서울대학교 문리대, 법대 자리에 있다. 이곳에는 마로니에나무가 자라고 있는데 1929년 4월 5일 서울대학교의 전신인 경성제국대학 시절에 심은 것으로, 이 나무 이름을 따서 마로니에공원이라는 이름이 붙었다.
어린이놀이터가 있고 야외무대와 분수공원, 조각품 등이 전시되어 있다. 야외무대는 가수들의 공연장과 각종 문화행사장으로 활용되고 있다. 이 공원 주위로 문예회관 대극장과 바탕골소극장, 동숭아트센터 등의 소극장이 자리하고 있다. 유명한 맛집과 다양한 컨셉의 카페들이 주위에 많다. 이 공원에서는 연중무휴 무료로 개방되는 공연과 행사들에 많아서 언제 방문하더라도 참여하고 즐길 거리가 가득하다.","<a href=""http://parks.seoul.go.kr/parks/detailView.do?pIdx=72&tabTarget=1"" target=""_blank"" title=""서울의 공원 사이트로 이동"">http://parks.seoul.go.kr</a>"
마로니에극장,130229,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/99/2360299_image2_1.JPG,서울특별시,127.0045571377,37.580572527,"마로니에 극장은 대학로 최초의 사설 소극장이다. 대학로를 중심으로 한 소극장 문화 형성의 기폭제 역할을 해왔던 마로니에 극장은 2010년 리모델링 및 업그레이드를 통해 순수 연극만 해왔던 공간을 다양한 콘서트, 뮤지컬, 퍼포먼스 등을 수준 높게 펼칠 수 있는 대학로 최고의 극장으로 거듭나고 있다.
수준 높은 장비와 상주 시스템 연출자를 통해 좋은 공연을 올릴 수 있도록 준비하였으며, 최소 130석에서 최대 150석의 객석 수를 확보 해놓았다. 음향시설, 전동 무대막, 디지털 무빙 조명, HD급(300인치) 영상 장비, 그리고 상주 시스템 연출자가 상시 대기하고 있으며, 대학로 전체 극장가에서는 찾아볼 수 없는, 수준 높은 시설을 갖추어 놓았다.",
마로니에숲캠핑장,2727221,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/82/2727582_image2_1.jpg,충청북도,127.5943438649,36.2450064,"마로니에숲캠핑장은 충북 옥천군 이원면에 있다.  캠핑장은 장찬 저수지 앞 대규모 숲에 터를 잡았다. 이 덕분에 수려한 경관을 눈에 담으며 캠핑을 만끽할 수 있다. 캠핑장을 아름답게 꾸민 조경 수목과 갖가지 꽃은 시각적인 즐거움을 선사한다. 항상 새로운 서비스를 제공하고자 각종 농산물 수확, 다슬기 채취, 다육이 화분 만들기 등 다양한 체험거리를 마련한다.  캠핑장에는 잔디로 이뤄진 너른 공간이 있어 연회, 파티, 동호회 행사 등이 가능하다.
40면으로 이뤄진 캠핑 사이트는 프라이빗한 캠핑을 염두에 두고 조성했다. 개인 트레일러 동반 입장은 가능하지만, 카라반은 불가능하다. 반려동물은 소형견에 한해 출입할 수 있다. 토요일 아침 8시부터 일요일 오후 3시까지 머물 수 있는 상품이 있으며, 이 경우 추가요금이 있다.","<a href=""https://cafe.naver.com/marronierforest "" target=""_blank"" title=""새창 : 마로니에숲캠핑장 사이트로 이동"">https://cafe.naver.com/marronierforest </a>"
마로니에펜션,908774,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/06/1964206_image2_1.jpg,충청남도,126.1837826974,36.8365554986,"마로니에펜션은 전 객실 창밖으로 바다가 보이는 전망 좋은 곳에 위치하고 있다. 서해안의 어느 바다와 비교해도 뒤지지 않을 드넓은 백사장이 마로니에 전 객실 창밖에 펼쳐져 있다. 전 객실 TV, 냉장고, 에어컨, 싱크대, 주방시설, 식기류 일체 등 각종 편의시설이 각 객실에 준비되어 있다. 밤바다를 배경으로 조명아래 즐기는 맛있는 바베큐파티는 일상을 벗어난 또다른 즐거움을 느낄 수 있다. 물이빠지고 난 후에 드러나는 해변에서 신나는 갯벌체험을 즐길수 있다. 아이들은 물론, 어른들에게도 신나는 특별한 체험이다.","<a href=""http://www.oceanworld.co.kr"" target=""_blank"" title=""새창 : 마로니에펜션 홈페이지로 이동"">http://www.oceanworld.co.kr</a>"
마론,2904123,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/13/2904113_image2_1.jpg,경기도,126.8158357251,37.4721067575,"마론은 부천 옥길동 범박터널 근처에 있는 브런치 카페이다. 2층 단독건물로 매장 뒤편에 있는 자동차 정비소 옆 주차장을 이용하면 된다. 층고가 높고 깔끔한 1층은 카운터와 베이커리 진열장 및 조리 공간이 대부분이며, 2층에 실내와 야외 테이블이 여유롭게 있다. 이 카페는 30년이 넘은 장인이 직접 만드는 수제 디저트 전문점으로, 케이크를 비롯한 다양한 베이커리 메뉴가 있다. 커피, 주스, 티 등의 음료 메뉴가 많고 수프, 파스타, 샐러드, 파니니 등의 브런치 메뉴도 있다. 2층 좌석을 이용하는 고객을 위해 덤웨이터라는 기계가 설치되어 있어 음식을 들고 계단을 오르내리지 않아도 되며 사용법은 기계 위에 자세히 적혀 있다.",
마롱카페,2835805,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/92/2835792_image2_1.jpg,경기도,126.9784510226,37.1903450938,"마롱카페는 화성시 보통리 보통저수지 근처에 있는 브런치 베이커리 카페이다. 수원과학대학교 인근 보통저수지 앞에 빨간색 벽돌 건물이 인상적인 마롱카페는 저수지를 바라보는 뷰가 멋진 카페이다. 좌석은 2층과 3층을 이용할 수 있으며 모든 주문은 2층에서 받는다. 저수지 뷰가 멋진 3층 창가는 인기 좌석이다. 여름철에는 저수지에 핀 연꽃이 아름다운 곳이다. 대표메뉴는 프렌치토스트, 콘치즈 소시지 피자, 꽈리 불고기피자, 해물 크림 파스타, 왕새우 로제 파스타, 단호박 수프 등이고 카페 바로 앞이 저수지 둘레길과 연결되어 있어 식사 전이나 후에 저수지 주변을 산책하기에 좋다. 용주사, 화성건릉 등이 근처에 있다.","<a href=""https://www.instagram.com/marron.bakery/""target=""_blank"" title=""새창 : 마롱카페 사이트로 이동"">https://www.instagram.com/marron.bakery/</a>"
마루,2688223,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/93/2701493_image2_1.jpg,전라남도,126.6071936114,34.5698374302,해남 낙지를 이용한 낙지 전문점이다. 대표메뉴는 갈낙탕이다. 전라남도 해남군에 있는 한식전문점이다.,
마루공원,2752525,인문(문화/예술/역사),휴양관광지,테마공원,,서울특별시,127.0801415433,37.4959364949,"강남구 일원동에 있는 마루공원은 주차가 가능한 공원으로 반려견과 함께 산책하기 좋은 곳이다. 날씨가 좋을 때는 다수의 방문객이 공원에 설치된 그늘막 아래쪽에서 텐트와 의자를 펼치고 쉬는 모습을 볼 수 있다. 공원 내에는 2개의 놀이터 구역이 있는데 한 곳은 미끄럼틀과 그네가 있는 일반 놀이터이고, 또 다른 구역은 여러 종류의 도로 교통 표지판들이 나열되어 있어 교통안전 교육과 더불어 기차, 자동차 등을 타고 놀 수 있는 공간으로 구성되어 있으며, 놀이터 바닥이 푹신푹신하게 되어 있어 어린이들이 넘어져도 다치지 않고 안전하게 뛰어놀 수 있다.",
마루공원,2759992,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/05/3355805_image2_1.jpg,경기도,127.1141166358,37.3834723747,"마루공원은 분당에서 판교로 넘어가는 탄천변에 위치한 근린공원이다. 인조잔디와 축구 골대가 있는 다목적 운동장이 있고 공원을 걷다 보면 운동기구를 곳곳에 많이 설치해 놓아 산책과 운동을 겸할 수 있다. 또, 공원 안에서 탄천을 내려다 볼수 있는 피크닉장이 20개소 조성되어 있어 사계절 다른 모습을 감상할 수 있으며, 도심속 힐링이 가능하다.",
마루나키친,2783430,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/25/2784625_image2_1.jpg,제주특별자치도,126.1958075111,33.3619682017,"제주 구옥의 멋과 세련된 인테리어가 인상적인 한림 맛집 마루나키친은 대표메뉴인 해물모듬장을 1일 30인분 한정 판매하는 것으로도 유명하다. 메뉴는 다양하지 않지만, 제주 딱새우를 할머니께 전수받은 간장 비법으로 만드는 '해물모듬장'과 제주 근해에서 잡은 싱싱한 제주 황게를 치즈향 가득한 크림소스로 요리한 '제주황게파스타', 제주산 돼지고기를 이용해 만든 '마루나돈카츠' 등 메뉴 삼총사만으로도 고객의 만족도가 매우 높다. 제주에서 즐길 수 있는 음식을 가장 제주답게 선보인다는 주인의 마음과 정성이 정갈한 음식과 공간에 그대로 묻어난다.",
마루노리캠핑장,2727204,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/28/2727228_image2_1.jpg,강원특별자치도,127.7921663893,37.3808183765,"마루노리캠핑장은 강원도 원주시 지정면에 자리하고 있다. 광주원주고속도로 동양평IC에서 양동, 단석리 방면으로 도착까지 소요 시간은 10분 안팎이다. 이곳은 오토캠핑 40면, 글램핑 4면을 갖췄다. 오토캠핑의 경우, 전기와 화로사용기 가능하며, 지정된 화장실, 샤워장, 개수대를 사용해야 한다. 글램핑은 복층형이다. 1층에는 취사도구, 식기류, 테이블, 의자, 냉난방기, 개수대가 구비돼 있고 2층은 침실이다. 화장실과 샤워실은 외부에 개별적으로 사용할 수 있게 마련했다. 다양한 볼거리와 놀거리가 있는 곳으로, 테마별 체험은 파티쉐, 승마, 풍물놀이, 자연생태 체험, 야생 체험은 물고기 잡기, ATV, 캠프파이어가 있다. 부대시설로 수영장, 트램펄린, 놀이터, 운동장을 갖췄다. 매점에서는 캠핑 소모품을 비롯해 식품, 생수 등을 판매한다.",
마루막창 수성점,2737987,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/51/2738151_image2_1.jpg,대구광역시,128.6224504191,35.8256255049,"마루막창 수성점은 막창 전문점이다. 하지만 외관과 내부를 둘러보면 여느 막창집과는 다른 분위기를 풍긴다. 모던하고 감각적인 내 외부가 세련된 카페를 연상시키기 때문이다. 이곳의 대표 메뉴는 소막창이다. 이 밖에 돼지막창, 삼겹살, 막밥 등도 맛볼 수 있다. 막밥은 볶음밥의 일종인데, 밥에 소막창과 차돌박이를 넣은 볶음밥에 김 가루와 달걀 프라이가 얹어 나온다.",
마루심,2733964,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/94/2779894_image2_1.jpg,서울특별시,127.0104977111,37.5019456569,대표 메뉴인 히쯔마부시는 일본 아이치현 나고야의 명물 음식으로 손꼽히는 장어덮밥으로 수요미식회 장어덮밥에도 소개되었다. 최고의 맛을 담보하기위해 일본인 장어 전문가를 직접 고용하여 운영하고 있다.,"<a href=""http://marusim.co.kr//"" target=""_blank"" title=""새창 : 마루심 사이트로 이동"">http://marusim.co.kr//</a>"
마루오(MARU-O) [한국관광 품질인증/Korea Quality],2593515,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/14/2593514_image2_1.jpg,전라남도,126.7857780203,35.019250946,"마루 O 호텔은 나주혁신도시 중심부에 위치한 비즈니스 호텔로, 비즈니스 출장객들에게 인기가 많다. 깔끔한 시설 덕분에 여행객도 많이 찾는다. 지하주차장에 전기차 충전소가 있고, 안내데스크에서 나주 및 전남지역 관광안내책자 및 휴대폰 충전기를 제공한다. 호텔 바로 앞에 빛가람호수공원이 있어 산책을 즐기기 좋다. 차량으로 15분 내에 KTX 나주역, 시외버스터니멀, 영산포홍어거리, 나주곰탕거리가 있다.",https://maruohotel.modoo.at
마루이홈,3306567,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/51/3314651_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
마루펜션,618575,숙박,숙박시설,펜션,,전북특별자치도,126.5104391388,35.6632844699,"변산반도 고사포 해수욕장 내에 위치한 마루펜션은 넓은 바다와 소나무 숲 속이 잘 어우러진 자연 속의 펜션이다. 외부는 목조를 이용하여 자연과 잘 어우러지고, 넓은 테라스와 바비큐장 등의 편의시설도 잘 갖춰져 있다. 그리고 사륜오토바이도 준비되어 있어 색다른 즐거움을 체험해 볼 수 있다.",
마루펜션,912295,숙박,숙박시설,펜션,,경기도,127.4500516051,37.6188511651,"통나무펜션 마루는 양수리(두물머리)를 지나 수상레저를 즐길 수 있는 북한강과 환상의 드라이브코스가 있는 서종면의 산좋고 물맑은 해발 350m 산골마을 명달리에 위치해 있다. 펜션이 있는 명달리는 맑은 계곡물과 주변에 양평의 알프스라 부르는 유명산 중미산 통방산을 병풍처럼 두르고 천혜의 자연환경을 간직하고 있어 양평군에서도 생태산촌마을로 지정하여 지나친개발과 환경오염으로부터 보호하고 있다.
그곳에 자리잡은 마루펜션은 사계절 변화하는 전원의 멋진 풍경을 어느 객실거실에서도 그대로 느낄 수 있는 전망좋은 계곡언덕에 자리잡고 있다. 마루지기가 캐나다산 아름드리 통나무를 손수 다듬어 정성으로 지은 정통수공식 통나무집인 마루는 주변자연풍경과 어우러져 자연과 하나가 되어 마루를 찾는 여러분에게 편안함과 여유로움으로 보답하고자 한다.","<a href=""http://maruro.net/""target=""_blank"" title=""새창:양평 마루펜션 홈페이지로 이동"">http://maruro.net/</a>"
