title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
희극지왕,2685426,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/89/2682789_image2_1.jpg,서울특별시,126.8973573194,37.5266990898,여의도 직장인들에게 인기있는 매장이다. 대표메뉴는 오징어숙회다. 서울특별시 영등포구에 있는 한식전문점이다.,
희락갈치,747813,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/78/687778_image2_1.jpg,서울특별시,126.9770907807,37.5599549857,10여 개의 업소들이 모여 있는 갈치조림 골목에서도 희락식당은 가장 유명한 집이다. 국내는 물론 해외에도 많이 소개되었으며 지금도 많은 외국인들이 찾는 음식점이다.,
희락보리,2907472,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/2907458_image2_1.jpg,경기도,127.2288092564,37.2762174162,"희락보리는 용인시 처인구에 있는 보리밥집으로 에버랜드 근처에 있는 식당이다. 메뉴는 3가지로 희락보리밥은 보리밥만 있는 메뉴이고 희락고등어는 희락보리에 고등어구이를 추가한 것이고, 희략양념게장은 희락보리밥에 양념게장을 추가한 것이다. 모든 메뉴에 공통인 희락보리는 보리밥, 청국장, 수육이 기본이고 보리밥을 비벼 먹을 수 있게 개인별 접시에 담겨 제공한다. 대부분의 보리밥집이 2인분씩을 내어 주는 것에 비해 정성스럽게 느껴지는 차림이다. 음식이 빨리 나오는 편이고, 정갈한 상차림이 만족스러운 식당이다. 주차장은 가게 옆쪽에 별도로 있어 사용하기 편리하고 앞쪽에도 몇 대를 댈 수 있게 되어 있다. 어르신을 모시고 오는 가족 고객이 많고 어린이를 위한 의자도 구비되어 있다.",
희래등,133984,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/92/1900492_image2_1.jpg,서울특별시,126.9317212609,37.5122652695,가족 모임뿐만 아니라 단체 회식 모두 가능한 곳이다. 대표메뉴는 탕수육이다. 서울특별시 동작구에 있는 중식전문점이다.,
희래등,601393,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/36/1886636_image2_1.jpg,인천광역시,126.6788990086,37.5431182966,"인천광역시 서구에 위치한 정통 중화요리 전문점이다. 
오랜 기간 서구민들의 사랑을 받아온 동네 맛집이다. 다양한 중화요리를 맛볼 수 있고, 코스 메뉴도 준비되어 있다.
소규모 4인석부터 80인석 연회 룸까지 최대 200석이 준비되어 있어 단체 모임이나 가족 모임 하기에도 좋다.","<a href=""http://blog.naver.com/ics1996heeraedeung"" target=""_blank"" title=""새창: 희래등 홈페이지로 이동"">http://blog.naver.com/ics1996heeraedeung</a>"
희리산 해송자연휴양림 일반야영장,2755800,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/67/2798567_image2_1.jpg,충청남도,126.6641611032,36.1126746979,"충청남도 서천군 종천면에 위치한 희리산 해송자연휴양림 일반야영장은 사계절 해송으로 푸르른 곳이다. 해송 사이로 꽤 넓은 호수가 펼쳐져 있다. 제2 야영장은 계곡 하천 근처에 조성된 야영장으로 일반 야영 데크를 운영하고 있다. 서해 가까이에 있어 서천과 보령, 군산 지역 해안 여행의 숙박지로 이용하기 좋다. 서해안 고속도로 서천 IC에서 5km, 국도에서 3km 거리에 자리하고 있어 접근성이 높다.","<a href=""https://www.foresttrip.go.kr/indvz/main.do?hmpgId=0187"" target=""_blank"" title=""새창 : 희리산 해송자연휴양림 일반야영장 사이트로 이동"">https://www.foresttrip.go.kr</a>"
희리산해송자연휴양림 자동차야영장,2755807,레포츠,육상 레포츠,"야영장,오토캠핑장",,충청남도,126.6641611032,36.1126746979,"충청남도 서천군 종천면에 위치한 희리산 해송자연휴양림 일반 야영장은 사계절 해송으로 푸르른 곳이다. 해송 사이로 꽤 넓은 호수가 펼쳐져 있다. 제1야영장은 산자락 아래 평지에 자리 잡은 야영장으로, 캠핑카 사용이 가능한 오토캠핑장으로 운영하고 있다. 서해바다 가까이에 있어 서천과 보령, 군산 지역 해안 여행의 숙박지로 이용하기 좋다. 서해안 고속도로 서천 IC에서 5Km, 국도에서 3Km 지점에 위치하고 있어 접근성이 높다.","<a href=""https://www.foresttrip.go.kr/indvz/main.do?hmpgId=0187"" target=""_blank"" title=""새창 : 희리산해송자연휴양림 자동차야영장 사이트로 이동"">www.foresttrip.go.kr</a>"
희릿,2907191,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/06/2906906_image2_1.jpg,서울특별시,127.0484653225,37.5427138265,"희릿은 서울특별시 성동구 경일중학교 근처에 위치하고 있다. 
이곳은 옛날 주택을 개조하여 만든 가게이다. 작지만 야외 테이블과 분리된 룸도 있다. 대표 메뉴로는 비프웰링턴(선예약), 루꼴라 토마토 파스타가 있고, 그 외 뇨끼, 안초비 파스타, 트러블 파케리 파스타, 안심 리소토 등 다양한 메뉴가 준비되어 있다. 비프웰링턴은 평일 디너와 주말에만 맛볼 수 있으며 예약을 필수로 해야 한다.","<a href=""https://app.catchtable.co.kr/ct/shop/heelit_""target=""_blank"" title=""새창 : 희릿 사이트로 이동"">https://app.catchtable.co.kr/ct/shop/heelit_</a>"
희망공원,2870248,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/34/2870234_image2_1.JPG,경기도,126.7150598026,37.3359846636,"희망공원은 경기도 시흥시 정왕동의 시화 산업단지 내에 있는 근린공원이다. 산책길이 조성되어 있으며 곳곳에 쉼터와 의자가 있다. 주요 시설로는 천연잔디 구장과 인조잔디축구장이 있다. 인조잔디축구장은 넓은 편이다. 사용일 기준 3일 전까지 대관 신청할 수 있다. 또한, 테니스장이 있어 테니스를 칠 수도 있다. 주차장과 개방화장실이 있어 편하게 이용할 수 있다. 반려동물과 함께 입장할 수 있다. 단, 목줄 착용, 오물처리 봉투 지참, 배설물 수거를 준수해야 한다. 상행위, 야영행위, 취사 행위 및 불을 피우는 행위는 절대 불가하다.
※ 반려동물 동반가능(목줄, 배변봉투 지참)",
희망대공원,3033036,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/06/3005206_image2_1.jpg,경기도,127.1494671773,37.4471739573,"희망대공원은 1970년대에 조성되어 각종 놀이시설을 갖춘 성남의 유일한 공원으로 1980년대 초까지는 인근 초등학교의 소풍 장소로 이용되던 시설이었다. 1983년 경기도 성남도서관이 설립되면서 인근 주민들의 공원 이용도가 높아지자 1997년 성남시에서 공원 시설로 바꾸어 조성하였다. 
분수대와 호수, 잔디밭 등 조경시설과 농구장, 테니스장, 배드민턴장, 게이트볼장, 어린이 물놀이장, 족구장 등의 운동시설물로 구성되어 있다. 야외 공연무대도 마련되어 있어 어린이날 인형극 상영, 어린이 장기 자랑 등의 행사를 진행한다. 희망대공원 내에 경기도립도서관, 성남시청소년수련관이 있어 청소년을 위한 공원으로 자리 잡고 있다. 최근에는 성남 제1공단 근린공원까지 생겨 여름 수국, 황화 코스모스를 관람하는 청년들의 데이트 장소로도 인기를 끌고 있다. 희망대공원 인근에는 남한산성, 성남중앙공원, 율동자연공원 등이 있다.","<a href=""http://seongnam.grandculture.net/seongnam/toc/GC00102372"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://seongnam.grandculture.net</a>"
희망선어,2923969,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2923963_image2_1.jpg,전라남도,127.7367819838,34.7405151432,"활어로 먹기 어려운 생선을 피와 내장을 제거하고 저온 숙성시켜 먹는 선어 회는 부드러운 식감과 깊은 감칠맛으로 유명하다. 선어 회를 잘하는 집으로 지역에서 소문난 ‘희망선어’ 는 삼치, 병어, 민어를 주로 판매하고 있다. 회를 시키면 전복, 게장, 다양한 나물, 문어 등 곁 반찬들이 나오는데 보기에도 푸짐하고 맛도 좋다. 먹음직스러운 선홍빛의 선어 회는 김에 묵은지와 회를 올린 뒤 막장과 생마늘, 초밥 밥을 올려 같이 먹으면 더 맛있다. 친절하게 먹는 방법을 설명해 주는 주인장의 마음 씀씀이가 돋보이는 식당이다. 진남관, 이순신광장 사이에 있어 함께 둘러보기 좋다.
※ 반려동물 동반 불가",
희방계곡,2607141,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/86/3403586_image2_1.jpg,경상북도,128.456742288,36.9200449519,"희방계곡은 경상북도 영주시의 풍기읍 수철리에 있는 계곡이다. 백두대간의 제2연화봉에서 이어진 고개가 서쪽으로는 죽령에 이르고, 동쪽으로는 소백산 천문관측소에서 곰넘기재로 이어져 있다. 희방계곡은 이들 산줄기 사이에 형성되어 있다. 희방계곡은 깊은 골에서 느낄 수 있는 천혜의 비경을 자랑하는 곳으로, 여름에는 시원한 피서지로 인기 있고, 가을이면 단풍과 어우러져 더욱 운치 있는 풍광을 만날 수 있다. 계곡 주변에는 푸른 숲이 우거져 있어 삼림욕을 즐기기에 안성맞춤이며, 계곡의 상류 쪽으로 올라가면 맑고 거센 물줄기가 힘차게 떨어져 내리는 희방폭포를 만날 수 있다.","<a href=""https://www.yeongju.go.kr/open_content/tour/page.do?mnu_uid=3069&tree_uid=100&step=2&tsite_uid=273"" target=""_blank"" title=""새창 : 홈페이지로 이동""> https://www.yeongju.go.kr/open_content/tour/index.do</a>"
희방사(영주),126153,인문(문화/예술/역사),역사관광지,사찰,,경상북도,128.4570839255,36.919994964,"희방역에서 동북쪽으로 4km 정도 되는 소백산 기슭 해발 850m에 있으며, 신라 선덕여왕 12년(643년)에 두운대사가 세웠다. 월인석보 1,2권의 판목을 보존하고 있었는데 6.25때 절과 함께 불타고 얼마 전에 책판(목판)이 나왔다. 절 입구는 자연림이 우거져 햇빛을 가리며, 희방폭포는 높이 28m로 내륙지방 최고의 폭포이다.<br>","영주 문화관광 <a href=""http://yeongju.go.kr/open_content/tour/index.do"" target=""_blank"" title=""새창: 영주문화관광 홈페이지로 이동"">http://yeongju.go.kr/open_content/tour/index.do</a>"
희방폭포,126049,자연,자연관광지,폭포,,경상북도,128.4578283562,36.918186852,"소백산 기슭에 자리한 희방폭포는 소백산맥의 최고 봉우리인 비로봉(1,439m)으로 올라가는 길목에 있다. 소백산의 영봉인 연화봉에서 발원하였으며 높이 28m로 내륙지방에서 가장 큰 폭포이자, 영남의 제 1폭포로 알려져 있다. 조선시대 학자 서거정 선생이 하늘이 내려주신 꿈속에서 노니는 곳이라 할 정도로 우렁찬 소리와 그 비경이 아름답다.","<a href=""http://www.grandculture.net/yeongju/search/GC07400100?keyword=%ED%9D%AC%EB%B0%A9%ED%8F%AD%ED%8F%AC&page=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
희소식,2891629,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/88/2878088_image2_1.jpg,인천광역시,126.4679301953,37.714300191,"희소식은 인천 강화도 신원면 한적한 시골에 위치한 카페이다. 예쁜 정원이 꾸며져 있고, 이 정원에서 반려동물과 산책을 할 수 있다. 카페는 한옥을 리모델링한 형태로, 잘 꾸며진 시골집을 방문한 느낌이 드는 곳이다. 실내 곳곳에 테이블이 마련되어 있고 야외 정자에도 테이블이 있다. 공간이 넓고 야외 자리도 넉넉해서 여유 있게 얘기를 나누거나 커피를 즐길 수 있다. 메뉴는 다양한 커피와 티, 라떼, 에이드, 디저트 등으로 구성되어 있으며, 그중에서도 희소식의 시그니처 메뉴는 쑥스크림라떼와 쑥소프트아이스크림이다.","<a href=""https://www.instagram.com/hee_sosic/""target=""_blank"" title=""새창 : 희소식 사이트로 이동"">https://www.instagram.com/hee_sosic/</a>"
희안마을,801410,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/30/3337330_image2_1.jpg,충청남도,126.9824206235,36.7676633974,"희안마을은 건강한 먹거리가 가득한 농촌마을이다. 희안마을이라는 명칭은 과거전국의 궁터 명당을 찾던 도선국사가 왕이 나올 자리라는 산맥을 발견하고는 기뻐서 무릎을 치며 ‘희한하다’라는 말을 한 것에서 유래되었다고 알려져 있다. 찰옥수수가 맛있기로 유명한 희안마을 인근에는 유명한 찰옥수수 직판장이 있으며, 밭에서 수확해 삶은 옥수수를 맛볼 수 있다. 여름에는 옥수수 외에도 가시 없는 복분자(블랙베리)를 수확한다.",
희양산,127833,자연,자연관광지,산,,충청북도,128.0046552552,36.71562666,"희양산은 백두대간의 산이다. 충청북도 괴산시 연풍면과 경상북도 문경시 가은읍과 경계를 이루고 있다. 동, 서, 남 3면이 화강암 암벽으로 이루어진 높이 999m의 거대한 돌산이다. 빼어난 경치와 신라 헌강왕 5년(879) 창건한 천년고찰 봉암사를 안고 있다.
희양산은 암산과 육산의 특징을 고루 갖추고 있다. 이름은 ‘햇볕 희’, ‘볕 양’ 자를 쓴다. 날이 좋을 때 햇빛을 받은 희양산 봉우리는 환하게 빛을 발한다. 날 사람들은 희양산을 보고 갑옷을 입은 무사가 말을 타고 앞으로 나오는 형상이라고 했다. 지증대사가 희양산 한복판 계곡으로 들어가 지세를 살피니, 산은 사방에 병풍처럼 둘러쳐져 있어 마치 봉황의 날개가 구름을 치며 올라가는 듯하고 계곡물은 백 겹으로 띠처럼 되어있으니 용의 허리가 돌에 엎드려 있는 듯하다며 감탄했다고 전해진다.
한편, 희양산은 봉암사 조계종 스님들의 선수련장으로 일반인들의 출입을 철저히 통제하고 있다. 1년에 한 번 석가탄신일에 봉암사 쪽 등산로를 개방한다.","<a href=""https://www.goesan.go.kr/tour/selectTourInfo.do?key=884&tourNo=573&clgn="" target=""_blank"" title=""새창 : 괴산군 문화관광으로 이동"">https://www.goesan.go.kr/tour/</a>"
희와래 커피로스터스,3375861,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/46/3375846_image2_1.jpg,인천광역시,126.5090057883,37.6577325088,"<희와래 HEEWARAE>는 인천 강화군 불은면 신현리에 있다. 강화군에 처음 생긴 비건 카페로서 동물성 재료를 사용하지 않고, 100% 식물성 재료와 강화도 지역의 재료를 사용하여 나, 동물, 로컬 그리고 지구를 지킬 수 있는 비건 디저트를 만들고 소개한다. 세계문화유산 강화도 고인돌을 캐릭터화한 디자인 쿠키를 제작하여 판매하고 있으며, 직접 로스팅 한 스페셜티 커피도 맛볼 수 있다. 아동 청소년, 장애인, 성인 등 지역민과 관광객 대상으로 비건 베이킹 프로그램, 문화 예술 프로그램을 운영하며 인천 웰니스 관광지로서 확장해 나가고 있다.","<a href=""https://www.instagram.com/heewarae_official"" target=""_blank"" title=""새창 : 희와래 인스타그램으로 이동"">https://www.instagram.com/heewarae_official</a>"
희와제과,2865236,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/33/2865233_image2_1.jpg,부산광역시,129.0658105816,35.1584310105,"부산 서면에 위치한 희와제과는 영업시간 전부터 줄 서는 빵 맛집이다. 수십 가지의 빵을 판매하는 희와제과는 빵 나오는 시간이 정해져 있을 정도로 다양한 종류의 빵이 있다. 인스타그램을 통해 빵 나오는 시간을 확인할 수 있어 원하는 빵이 있다면 시간 확인 후 방문하는 게 좋다. 희와제과의 시그니처 메뉴인 밤팥빵은 얇은 빵에 손수 만든 팥과 밤이 푸짐하게 들어가 있어 많은 사람이 찾는 메뉴이다. 인당 구매 개수 제한이 있어 줄을 서도 구매하지 못하는 경우가 있다고 한다. 밤팥빵뿐 아니라 스콘, 휘낭시에, 파운드케이크도 인기 메뉴이다. 빵을 좋아하는 사람이라면 꼭 한 번쯤은 와봐야 하는 빵 맛집이다.","<a href=""https://www.instagram.com/hwa.bread/"" target=""_blank"" title=""새창 : 희와제과 인스타그램으로 이동"">https://www.instagram.com/hwa.bread/</a>"
희원,2773725,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/92/2773892_image2_1.jpg,경기도,127.5201560838,37.2418794444,"희원은 경기도 이천의 한옥 카페이다. 넓은 주차장과 고풍스러운 한옥과 잔디가 있는 마당이 예쁜 카페이다. 카페 건물과 별관 건물이 있다. 전통적인 느낌의 소품들도 볼 수 있다. 카페 내부에는 다양한 종류의 화분과 도자기들이 진열되어 있어 눈길을 끈다. 내부에서는 큰 통창으로 정원을 한눈에 볼 수 있다. 룸으로 된 좌석도 있다. 커피와 차, 음료가 다양하며, 많은 종류의 베이커리가 있다.","<a href=""https://www.facebook.com/heewon221/"" target=""_blank"" title=""새창 : 희원 사이트로 이동"">https://www.facebook.com/heewon221/</a>"
희월재,2900673,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/55/2900655_image2_1.jpg,경상북도,128.2148762301,36.5874146582,"희월재는 경상북도 문경시 영신동에 있는 카페다. 현대적인 감각이 돋보이는 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있다. 대표 메뉴는 희월재크림라테이며, 소금빵 등 디저트류도 맛볼 수 있다. 이 밖에 흑임자슈페너라테, 리얼초코라테,  청귤에이드, 생 토마토주스 등 여러 가지 음료가 준비되어 있다. 야외공간의 경우 반려동물 동반이 가능하다.","<a href=""https://www.instagram.com/hee_wol_jae""target=""_blank"" title=""새창 : 희월재 사이트로 이동"">https://www.instagram.com/hee_wol_jae</a>"
희죽희죽,2679043,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/2677669_image2_1.jpg,서울특별시,126.9879897343,37.5618132993,전통 죽을 판매하는 전문점이다. 대표메뉴는 전복죽이다. 서울특별시 중구에 있는 한식전문점이다.,
