title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
물한계곡소나무펜션,2746951,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/02/2747302_image2_1.JPG,충청북도,127.8749461141,36.0616823256,"물한계곡 소나무 펜션 캠핑장은 충북 영동군 상촌면에 있다. 영동군청을 기점으로 약 33km 거리에 있으며, 자동차를 타고 난계로, 민주지산로, 물한계곡로를 차례로 거쳐 도착하는데 소요시간은 약 50분가량이다. 이곳은 계곡물이 시원하게 흐르는 물한계곡 옆에 있어서 한여름 캠핑을 하면서 계곡 물놀이를 즐길 수 있다. 캠핑장에는 바닥면이 자갈로 이뤄진 일반 야영장 6면을 마련했다. 사이트 크기는 가로 4m 세로 5m이며, 사이트 간격이 넓어 여유롭게 캠핑을 즐길 수 있다. 개인 트레일러와 카라반 입장이 가능하고 화로대, 전기, 무선인터넷을 이용할 수 있다. 반려견은 소형견에 한 해 동반 입장할 수 있다. 캠핑장 인근에는 민주지산 자연휴양림, 영동 화수루 등 여행지가 많아 연계 관광이 손쉽다. 주변에 시골 토종닭 백숙 닭볶음탕을 맛볼 수 있는 식당도 있다.","<a href=""https://sonamoopension.modoo.at/"" target=""_blank"" title=""새창 : 물한계곡소나무펜션 사이트로 이동"">https://sonamoopension.modoo.at/</a>"
물향기수목원,128986,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/57/3057857_image2_1.JPG,경기도,127.0598415388,37.1662493315,"1호선 오산대역 앞에 위치한 물향기수목원은 연간 35만 명 이상 방문하는 경기도를 대표하는 수목원 중 한 곳이다. 예부터 맑은 물이 흐르는 곳이라 하여 붙은 수청동[水淸洞]의 지명에서 유래하여 물향기수목원이라 이름 지어졌다. 경기도립 수목원으로 [물과 나무와 인간의 만남]이라는 주제로 2000년부터 2005년까지 조성되어 2006년 5월 개원하였다.
34㏊의 규모로 오산시 도심에 조성된 물향기수목원은 물향기산림전시관, 물방울온실, 난대식물원, 분재원, 무궁화동산 등을 비롯한 총 24개의 주제원에 총 1,930여 종의 식물을 보유하고 있으며, 방문자센터, 식물도서관, 전망대, 잔디마당, 숲속 쉼터, 수유실 등의 편의시설을 갖추고 있다. 수목원은 전철역과 가깝고 경사가 완만하며 그늘과 의자 등 쉼터가 많고, 무장애나눔길을 조성하여 교통약자, 어린이, 임산부 누구나 걷기 편안하다. 특히 2020년 경기도산림환경연구소의 연구에서 초미세먼지 감소효과가 우수하다는 것을 입증하였다.
물향기수목원은 개인 및 가족, 단체, 계절 특별 프로그램 등 다양한 체험프로그램을 운영하고 있으며, 수목원 해설프로그램도 진행한다. 다만 수목원 내에는 식당이나 매점, 자판기, 휴지통이 없어 먹을 것은 미리 준비해야 하고, 발생한 쓰레기는 되가져가야 한다.
1호선 오산대역에서 도보로 약 5분(385m) 소요된다. 꽃구경과 단풍철인 4~5월과 9~10은 관람객이 몰려 혼잡하므로 가급적 대중교통 이용이 권장된다. 인근에 경기도국민안전체험관, 오산 미니어처빌리지, 오산버드파크, 오산 죽미령 평화공원, 오산 독산성과 세마대지 등이 있다.","<a href=""https://forest.gg.go.kr/forest/10287"" target=""_blank"" title=""새창 : 경기농정 물향기수목원 사이트로 이동"">https://forest.gg.go.kr</a>"
물회명가,2929884,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/68/2929868_image2_1.jpg,경상남도,128.0473451565,34.7935951748,"남해에서 독일마을로 가는 동부대로를 따라가다 보면 한적한 도로가 옆에 커다란 간판과 함께 물회명가 식당이 나온다. 상호처럼 메뉴도 단일 메뉴로 물회만 판매한다. 참기름의 고소함과 진한 초고추장 베이스의 양념이 어우러져 사계절 사람들이 즐겨 찾고 있다. 주문과 동시에 바로 회를 썰어 주기 때문에 신선하고 비리지 않다. 커다란 양푼에 채를 썬 채소와 배, 오이, 양배추, 깻잎 등이 푸짐하게 들어가 씹는 맛도 일품이다. 함께 나오는 면은 소면이 아닌 냉면 사리가 기본으로 제공된다. 주말에는 대기가 있으므로 여유 있게 방문하는 것이 좋다.",
물회의정석 곰치국 본점,2845510,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/02/2845502_image2_1.jpg,경기도,126.655650508,37.6646981772,"물회의 정석 곰치국 본점은 김포 모아패션아울렛 건너편에 있다. 푸짐하고 싱싱한 물회를 합리적인 가격에 맛볼 수 있는 김포 맛집이다. 대표 메뉴는 회, 낙지, 전복, 문어, 새우, 소라 등 푸짐하게 나오는 황제 물회와 곰치국이다. 곰치국은 10월에서 3월까지만 주문할 수 있다. 그 외 대구뽈탕, 해물찜, 아귀찜, 코다리, 갈치 조림 등 다양한 메뉴가 준비되어 있다. 인근에 있는 전류리 포구와 모담공원이 있어 산책을 즐길 수 있다.
※반려동물 동반 불가(단, 안내견은 가능)","▪ <a href=""https://smartstore.naver.com/js-mulhoe""target=""_blank"" title=""새창 : 물회의정석곰치국본점 사이트로 이동"">https://smartstore.naver.com/js-mulhoe</a>"
뭉치네풍천장어전문,1602084,음식,음식점,한식,,전북특별자치도,126.5858392346,35.5030678394,"선운사 입구에 위치한 한식당으로 고창의 명물인 장어구이와 산채비빔밥, 도토리묵 등의 메뉴가 있고 직접 채취한 산나물로 만든 산채비빔밥이 인기이다.<br>",
뭍닭섬 산책로,3351786,자연,자연관광지,해안절경,http://tong.visitkorea.or.kr/cms/resource/05/3351205_image2_1.jpg,충청남도,126.1437679669,36.795426236,물닭섬 산책로는 만리포 해수욕장 끝쪽에 있는 산책로로 한적하게 걷기 좋은 곳이다. 나무 데크로 되어있고 거리가 길지 않아 부담없이 걸을 수 있다. 잠시만 둘러보아도 만리포의 아름다운 전경을 즐길 수 있는 곳이다.,
뭐하농 하우스(농업회사법인 ㈜뭐하농),2725011,음식,음식점,카페/전통찻집,,충청북도,127.8708138495,36.8353410238,,
뮌스터담,2829130,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/60/2829060_image2_1.jpg,경기도,126.784139783,37.7268293366,"경기도 파주시 운정로에 위치한 창고형 브런치 카페로 매장이 넓고 천장이 높아 이국적인 분위기를 즐길 수 있다. 오후 1시부터는 맥주와 칵테일을 마실 수 있는 펍도 함께 운영한다. 독일 서북부에 위치한 소도시 ‘뮌스터’를 테마로 하여 만든 공간으로, 거대하고 유니크한 인테리어로 유명하다. 야외 잔디광장에도 테이블이 마련돼 있어 실내 /실외 좌석 모두 이용 가능하다. 평일 12시 / 7시, 주말 12시 / 3시 / 6시에 중앙 무대에서 펼쳐지는 클래식과 재즈 공연도 즐길 수 있다. 주차장이 넓어 주차가 편리하다는 장점이 있다.","<a href=""https://www.instagram.com/munsterdam""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/munsterdam</a>"
뮤모텔,2579712,숙박,숙박시설,모텔,,경상남도,128.3482428263,34.9411589817,"저렴한 가격과 청결하고 안락한 숙소 통영 뮤모텔이다.
(정보제공자: 고성군청)","<a href=""https://tongyeongmu.modoo.at""target=""_blank"" title=""통영 뮤모텔 홈페이지로 이동"">https://tongyeongmu.modoo.at</a>"
뮤젤,3305377,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/21/3312821_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
뮤젤 nc신구로,3307757,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/41/3314841_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
뮤즈,2687949,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/97/2684397_image2_1.jpg,경상북도,128.7602918123,36.5797423864,월령교를 보면서 수제 돈가스를 먹을 수 있다. 클래식한 인테리어와 엣날 경양식 돈까스를 먹을 수 있다. 반찬 가지수가 많아 대접받는 느낌이며 주차공간도 풍부하다. 커피를 후식으로 제공하며 카페도 같이 운영한다.,
뮤즈캠핑장,2734048,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/62/2734762_image2_1.JPG,인천광역시,126.445123315,37.7371443469,"캠핑장 사이트는 뮤즈라는 이름에 맞춰 도레미 계이름이 붙어 있다. 아이들을 위한 야외 놀이터, 트램펄린, 잔디구장, 물놀이를 즐길 수 있는 계곡 자연수영장, 유아풀장 등을 즐길 수 있다. 강화고인돌유적 등 캠핑장 주변으로 유명 여행지들을 이용하기도 좋다.","<a href=""https://cafe.naver.com/musecamp"" target=""_blank"" title=""새창 : 뮤즈캠핑장 사이트로 이동"">https://cafe.naver.com/musecamp</a>"
뮤지엄 김치간,2469939,인문(문화/예술/역사),산업관광지,기타,,서울특별시,126.9848813503,37.5736063169,"뮤지엄 김치간은 서울 중구 필동에서 김치박물관이라는 이름으로 처음 문을 열었다. 1987년에 풀무원이 인수하여 운영하기 시작했다. 한국 최초의 김치박물관이었으며, 이후 오랫동안 김치뿐만 아니라 식품을 주제로 삼은 유일한 박물관이었다. 
전통 사회에서는 반찬을 만드는 곳은 찬간(饌間), 임금의 식사를 준비하는 곳은 수라간(水刺間), 양식을 보관하는 곳은 곳간(庫間)이라고 하였다. 이런 ‘-간(間)’처럼 김치의 다채로운 면모와 사연이 흥미롭게 간직된 곳, 김치를 느끼고 즐기는 체험공간이 되겠다는 다짐을 담아 ‘김치간(間)’이라고 이름 지었다.
88서울올림픽 때문에 수많은 외국 관광객이 김치박물관을 찾아 김치의 독창성과 다양한 가치에 눈뜨게 되었다. 김치로부터 점점 멀어져 가는 아이들을 대상으로 김치 과학 전시 등 흥미로운 전시와 다양한 김치 체험 프로그램을 지속적으로 진행함으로써 김치와의 친화력을 높이는 데 이바지했다. 2013년 12월에 ‘김장 문화’가 유네스코 인류무형문화유산에 지정되었으며, 2015년 3월에는 김치박물관이 한국에서는 유일하게 CNN이 뽑은 세계 11대 음식 박물관에 선정되었다.","<a href=""http://www.kimchikan.com"" target=""_blank"" title=""새창: 뮤지엄 김치간 홈페이지로 이동"">http://www.kimchikan.com</a>"
뮤지엄 딥다이브,3011966,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/61/3011961_image2_1.jpg,강원특별자치도,128.6714098194,37.6424686139,"2023년 7월 21일 미디어아트 전시관인 ‘뮤지엄 딥다이브’가 모나 용평리조트 아트루가에 정식 오픈하였다. 뮤지엄 딥다이브 미디어아트 전시관은 모나 용평의 창립 50주년을 기념해 발왕산 관광케이블카, 천년주목숲길 등 대자연 속의 체험과 더불어 고객들에게 다양한 볼거리와 체험 공간을 제공하기 위해 총 12가지 테마 전시 공간으로 꾸며진 곳이다. 10가지 미디어아트 작품과 아이스크림을 먹으면서 즐길 수 있는 맵핑 카페, 유명 미디어아트 전시 작가의 특별 전시관까지 총 12가지 구성이다.
 “신비의 세계로의 여행”이라는 콘셉트로 자연, 환상, 공간, 디지털 전시라는 재료를 활용하여 관람객으로 하여금 새로운 여행 경험을 실현케 하고자 기획된 몰입형 미디어아트 전시관. 웅장한 전시관 속 빛과 소리, 그리고 향기로 만들어진 전시 콘텐츠들은 고객들에게 자연 요소로 만들어지는 불멍, 물멍, 그리고 숲멍과 같이 미디어콘텐츠를 활용하여 새로운 멍(경험)으로 빠져들게 한다. 기존에 없던 차별화된 콘셉트와 작품들로 구성된 것이 뮤지엄 딥다이브만의 방문 요소이다.","<a href=""http://www.museumdeepdive.co.kr/"" title=""새창: 뮤지엄 딥다이브 홈페이지로 이동"" target=""_blank"">http://www.museumdeepdive.co.kr/</a>"
뮤지엄 원,2650801,인문(문화/예술/역사),문화시설,미술관/화랑,,부산광역시,129.1290602788,35.1714112817,"부산 센텀에 위치한 뮤지엄 원은 예술 전문 기획사 쿤스트원이 2019년에 설립한 미디어 전문 현대 미술관으로, 2022년 3월 뮤지엄 원이라는 새로운 이름으로 재개관 했다. 약 700여 평 규모의 복층 형태로 이루어진 뮤지엄 원은 8천만 개의 LED를 바닥과 천장, 벽면에 설치하여 관람객들을 예술 작품 속으로 안내하는 초현실적인 경험을 선사한다. 
뮤지엄 원은 대중을 위한 예술, 대중이 체험하고 즐길 수 있는 예술을 지향하며 대중들이 열광하는 환상적인 미디어 아트뿐만 아니라 국내외를 대표하는 현대 미술가 21인의 영상, 설치, 사진, 회화, 조각, 도예 등 약 100여 점의 작품까지 만나볼 수 있다.","<a href=""http://museum1.co.kr"" target=""_blank"" title=""새창: 뮤지엄 원 홈페이지로 이동"">http://museum1.co.kr</a>"
뮤지엄 호두,3348658,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/43/3349543_image2_1.JPG,충청남도,127.0573468818,36.6774445429,"2023년 11월 천안 광덕면에 개관한 뮤지엄 호두는 동시대 미술의 동향을 읽는 전시 개최 및 다양한 예술 프로그램 운영한다.
양질의 작가 지원 프로그램 확대를 통해 충남뿐만 아니라 한국 예술 발전에 기여하고 있다. 내부에 카페도 있어 티타임을 즐길 수도 있다.","<a href=""https://museumhodu.com/"" target=""_blank"" title=""새창 : 뮤지엄호두 홈페이지로 이동"">https://museumhodu.com/</a>"
뮤지엄B,2788856,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/29/2792429_image2_1.jpg,충청남도,127.3826207122,36.2591454636,충청남도 금산군 복수면에 자리한 카페로 넓은 마당과 계곡을 끼고 있어 가족단위로 여유롭게 쉬어가기 좋다. 붉은 벽돌로 쌓아 올린 삼각형태의 건물이 인상적인 뮤지엄B는 입구에 자리한 수령 150년을 넘긴 왕버들나무가 그림처럼 어우러진다. 나무 근처에 테이블이 놓여 있어 한여름에는 고목이 만들어내는 시원한 그늘을 즐길 수 있다. 바로 앞에는 맑은 계곡이 흘러 자연 속에서 눈과 마음을 편안하게 쉬어갈 수 있다. 계곡 한쪽으로 아이들을 위한 물놀이 공간도 마련해 뒀다. 카페 내부로 들어서면 삼각형 통유리 너머 그림 같은 풍경이 펼쳐진다. 시그니처 메뉴인 쑥크림라테와 흑임자크림라테 외에 신선한 샌드위치와 파니니 등도 맛볼 수 있다.,
뮤지엄그라운드,2623847,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/57/3366257_image2_1.jpg,경기도,127.0441126426,37.3565020225,"2018년 10월, 경기도 용인시에 새로이 개관한 뮤지엄 그라운드(Ground Museum of Contemporary Art)는 UNIQUE 땅 (地) · 대지(大地) 미술관의 뜻을 품고 있습니다. 본 미술관은 국내 · 해외의 다양한 문화 예술의 시도와 새로운 실험이 이루어지며, 모든 대중들과 소통하는 복합문화공간이 되고자 한다. 현대적인 건축 공간 속, 총 3개의 전시 공간 (제 1,2,3 전시실)과 멀티교육실, 야외 조각 공원 (오픈 그라운드)과 선큰 공간 (언더그라운드), 카페 그라운드로 구성되어 예술과 체험 그리고 휴식이 공존하는 공간이다. 나아가 풍성한 문화와 예술, 창작 활동의 복합 플랫폼으로서 전 연령의 관객들에게 열려 있는 미술관을 지향한다. 뮤지엄그라운드는 지역사회와 함께 호흡하며 모든 시각 예술의 경계를 넘나들며 시의성 있는 주제와 시선으로 동시대 예술 문화를 대중들과 함께 공감해 갈 예정이다.

(출처 : 뮤지엄그라운드 홈페이지)","<a href=""https://museumground.org/""target=""_blank"" title=""새창: 뮤지엄그라운드"">https://museumground.org/</a>"
뮤지엄산,2633832,인문(문화/예술/역사),문화시설,미술관/화랑,,강원특별자치도,127.8237375279,37.4154955065,"산속에 감춰진 Museum SAN(Space Art Nature)은 노출 콘크리트의 미니멀한 건축물의 대가 ‘안도 타다오’의 설계로 공사를 시작하여 빛과 공간의 예술가 ‘제임스 터렐’의 작품을 마지막으로 2013년 5월 개관하였다. 뮤지엄은 오솔길을 따라 웰컴 센터, 잔디주차장을 시작으로 플라워가든, 워터가든, 본관, 명상관, 스톤가든, 제임스터렐관으로 이어져 있다. 본관은 네 개의 윙(wing) 구조물이 사각, 삼각, 원형의 공간들로 연결되어 대지와 하늘을, 사람으로 연결하고자 하는 건축가의 철학이 담겨있다. 또한 뮤지엄은 상설전시, 기획전시뿐만 아니라 다양한 체험과 교육 프로그램을 진행 중이다.
본관 한 편에 자리한 카페테라스는 이름 그대로 테라스에서 360도 펼쳐지는 산의 전경을 즐기며 쉬었다 가기 좋다. 그리고 스톤가든 인근에 위치한 명상관에서는 아로마 향과 싱잉볼 소리에 집중하며 몸과 마음을 안정시키고, 곡선 모양의 창 너머로 풍경을 감상하며 호젓한 시간을 즐길 수 있다.","<a href=""http://www.museumsan.org/"" target=""_blank"" title=""새창: 뮤지엄 산 홈페이지로 이동"">http://www.museumsan.org/</a>"
