title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
촌골닭갈비 본점,2859612,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/08/2859608_image2_1.jpg,충청북도,127.450832189,36.6326900131,"촌골닭갈비 본점은 충청북도 청주시 흥덕구 복대동에 위치해 있다. 2005년에 개업했으며, 한 자리에서 오랫동안 영업 중이다. 이곳의 대표메뉴는 카레와 20여 가지 특제 소스로 24시간 숙성시켜 조리한 닭갈비다. 매운맛도 선택이 가능하다. 이 밖에 닭갈비와 낙지가 어우러진 낙지 닭갈비도 인기가 많으며, 옛날 통닭으로 바삭한 맛이 일품인 촌골 통닭을 비롯해 똥집 후라이드, 바삭칸 후라이드, 반반 치킨 등도 판매한다.","<a href=""https://2749092.modoo.at/"" target=""_blank"" title=""새창 : 촌골닭갈비 홈페이지로 이동"">https://2749092.modoo.at/</a>"
촌놈밥집,2844775,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/73/2844773_image2_1.jpg,울산광역시,129.3456451682,35.5357022349,"울산광역시 남구 삼산동 울산세무서 앞에 있는 촌놈밥집은 집밥 느낌이 나는 편안한 한식당이다. 황토집과 같은 정겨운 분위기의 인테리어에 깍두기, 콩나물무침, 미역 줄기 무침, 어묵볶음 등 집밥처럼 정성스럽게 만드는 한식을 맛볼 수 있는 곳이다. 메뉴는 촌놈모둠세트, 고등어짜글이세트, 고등어구이세트, 꼬막비빔밥 등이 있다. 고등어구이가 가장 인기 있으며, 묵은지 김치와 돼지고기를 넣고 끓여낸 짜글이 찌개도 인기 있다. 매장 앞에 주차장이 크게 마련되어 있어 주차하기도 수월하다. 도심 속에서 자연과 숲의 중요성을 느끼고 체험할 수 있도록 다양한 테마원을 갖춘 삼산동수목학습원이 인접해 있어 식사 후 둘러보기 좋다.",
촌놈횟집,2782895,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/96/2787796_image2_1.jpg,경상남도,128.0472666841,34.7129986338,"1박 2일 멤버들이 남해 편에서 털게를 먹었던 식당을 기억하는지, 바로 그 식당인데, 미조항에서는 어느 횟집을 가도 맛은 평타 이상이라고 하지만, 이곳은 생선회에 대한 자신감이 남달리 대단한 주인장이 직접 회를 써는 횟집이다. 그때그때 달라지는 모둠회를 주로 하는 집으로, 신선한 제철 생선회를 만개한 꽃 모양으로 푸짐하게 내온다. 맛있고 싱싱하면서 예쁘기까지 금상첨화가 따로 없다. 주문하고 나면, 기본으로 깔리는 반찬들 또한 인근 해안에서 잡히는 해산물과 남해 특산 농산물 위주 깔끔하게 나온다. 다시마, 미역, 멍게, 고동, 오징어, 해삼 등 다채로운 회가 나오기도 전에 술병이 먼저 비워지곤 한다. 회를 먹고 나면 매운탕에 공깃밥을 저렴하게 주문할 수 있는데, 워낙 푸짐하여 맛이 있어도 다 먹기 어려워 아쉬울 지경이다. 회가 아니라도 회덮밥이나 매운탕, 제철 생선구이 등 식사도 가능하다. 식당 이름은 촌놈이지만 맛에 대한 자부심은 도도한 횟집으로, 남해를 방문한다면 미조항에 들러 푸짐한 회 인심을 즐겨 보기 바란다.",
촌닭,2773282,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/67/2785767_image2_1.jpg,강원특별자치도,128.7070029194,37.6724519449,"대관령 횡계리에 위치한 닭볶음탕 전문점 촌닭이다. 대관령양떼목장에서 차로 15분내 거리에 위치하고 있다. 닭을 직접 삶아낸 육수와 특제소스의 맛으로 닭볶음탕의 감칠맛을 살렸으며 닭볶음탕에 넣는 칼국수 사리는 촌닭만의 별미다. 이 밖에도 닭곰탕 육수로 끓여내는 누룽지닭칼국수, 싱싱한 생닭만을 사용하는 닭갈비, 닭개장 등 다채로운 닭 요리를 즐길 수 있다.",
촌닭산오리,2582346,음식,음식점,한식,,대전광역시,127.4667057779,36.3280224171,"촌닭산오리는 대전 동구 대전대학교 동쪽에 위치한 오리요리 전문점이다. 주력 메뉴 오리로스를 중심으로 오리주물럭, 한방오리백숙, 오리훈제 등 오리 요리를 취급하고 있다. 그 외에는 단호박을 활용한 요리도 있다. 이곳은 대전대학교 인근 주택가에 있으면서도 솔랑산(318m) 자락에 있어 가벼운 등산과 함께 즐겨도 좋다.
촌닭산오리는 동부로를 통해 접근할 수 있으며, 고속도로는 경부고속도로 대전IC와 통영대전고속도로 판암IC가 가깝다. 대중교통은 대전도시철도 1호선 판암역을 이용할 수 있다. 주변에는 대전대학교, 솔랑산 외에 식장산, 세천공원 등이 있다.",
촌두부집,2831822,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/09/2831809_image2_1.png,경상북도,128.2999075978,35.9919146284,"촌두부집은 경상북도 성주군 월항면 지방리에 있다. 계곡 인근에 자리 잡고 있으며, 고즈넉한 시골집 분위기를 연상시킨다. SBS 시사 교양 프로그램 생방송 투데이에 소개되었다. 대표 메뉴는 국산 콩으로 매일 만드는 촌두부다. 이 밖에 수육, 야채전, 칼국수, 잔치국수, 비빔국수, 국수고기얹어 등도 맛볼 수 있다. 남김천 IC와 성주 IC에서 가깝고, 주변에 금오산도립공원과 금오랜드가 있다. 반려동물은 야외 좌석에 한해 동반이 가능하다.","<a href=""http://instagram.com/chontofu""target=""_blank"" title=""새창 : 촌두부 사이트로 이동"">http://instagram.com/chontofu</a>"
촌집,2851564,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2851538_image2_1.jpg,전북특별자치도,127.0354908692,35.7217923091,"김제 모악산 도립공원 근처에 있는 낙지볶음 맛집이다. 황토색 기와집으로 예스러움이 내부는 정겹고 따뜻한 분위기에 입식, 좌식, 별도의 룸이 마련되어 있다. 낙지볶음이 유명하며 고구마 대 김치, 배추김치 등이 기본 반찬으로 나온다. 낙지볶음에 소면 사리가 기본으로 제공되며 후식으로는 달콤한 수정과가 나온다. 그 외 묵은지 닭 매운탕도 인기 메뉴이며 옻닭, 감자닭볶음탕 등도 맛볼 수 있다. 인근에 금산사가 있어 둘러보기 좋다.",
촌집보쌈,132958,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/1872669_image2_1.jpg,인천광역시,126.7052764098,37.4702938961,"촌집보쌈은 보쌈, 족발, 오리고기 등 다양한 메뉴를 제공하는 음식점이다.<br>",
촘촘 동촌유원지점,2846225,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/16/2846216_image2_1.jpg,대구광역시,128.6514685352,35.881308628,"촘촘 동촌유원지점은 대구광역시 동구 효목동에 있는 태국 음식 전문점이다. 대표 메뉴는 직화소고기쌀국수이다. 흑후추 소스를 튀긴 라이스페이퍼와 감자튀김에 곁들인 페퍼쉬림프, 다양한 채소와 소고기를 볶은 불맛 가득한 느어팟 남만호이, LA갈비를 넣고 태국 스타일로 만든 갈비쌀국수도 인기다. 이 밖에 팟타이, 분짜, 껌돔 등을 맛볼 수 있다. 정성이 촘촘, 즐거움이 촘촘, 행복이 촘촘이라는 슬로건을 내세워 음식에 최선을 다한다는 게 주인장의 약속이다. 대구 지하철 1호선 동촌역과 동대구 IC에서 가깝고 인근에는 대구 아쿠아리움, 해맞이공원, 동촌유원지가 있다.","<a href=""http://www.instagram.com/chomchom_dc""target=""_blank"" title=""새창 : 촘촘 동촌유원지점 사이트로 이동"">http://www.instagram.com/chomchom_dc</a>"
촛불1978,836070,음식,음식점,서양식,,서울특별시,126.9853262307,37.5567860576,"촛불은 1978년에 개업한 이래로 40여년이 지난 오늘까지 수많은 연인들의 love story를 간직한 대한민국 대표 프러포즈 레스토랑이다. 촛불의 외벽 건축에 사용한 적벽돌과 장식 내부의 높은 칸막이와, 백열전구는 1978년 개업 당시의 순수함과 내추럴한 전통을 오늘까지 이어오고 있으며 30여 년의 세월이 지난 오늘까지도 가슴속에 묻어져 있는 포근함이 함께하는 역사의 장소이기도 하다. 남산 서울타워, 남산케이블카, 명동역에서 가까운 거리에 위치한 촛불 주변에는 1, 2시간 정도 숲속을 산책할 수 있는 환상의 데이트 코스가 있으며 각종 매스컴에도 많은 보도가 되었다.","<a title=""새창 : 촛불1978 홈페이지로 이동"" href=""http://candle1978.com"" target=""_blank"">http://candle1978.com</a>"
총각네수산,2855897,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/93/2855893_image2_1.JPG,경기도,126.7296370275,37.7058474763,"경기도 파주시 동패동에 있는 해산물 전문점이다. 내부가 넓고 천고가 높아서 쾌적하고 편안한 분위기에서 식사할 수 있다. 회 정식을 주문하면 초밥, 회무침, 새우, 전복구이, 고구마튀김, 멍게, 회, 매운탕, 알탕까지 골고루 맛볼 수 있다. 싱싱한 회와 신선한 해산물을 저렴한 가격에 먹을 수 있는, 가성비 좋은 횟집으로 유명한 곳이다. 대중교통을 이용하기엔 다소 불편해서 자가용을 추천한다. 주차장이 넓은 편이라 주차하기에도 편리하다. 점심 이벤트 기간에는 할인된 가격에 일부 메뉴를 주문할 수 있다.",
총각찜닭,2671138,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/2671069_image2_1.jpg,경상북도,128.72738681,36.5656044909,2대째 운영하는 곳으로 현지인뿐만 아니라 관광객들도 많이 찾는 레스토랑이다. 대표메뉴는 안동찜닭이다. 경상북도 안동시에 있는 한식 전문점이다.,
총각칼국수,2662973,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2662963_image2_1.jpeg,전라남도,126.9802504617,35.3219478165,저렴한 가격에 맛있는 국수를 맛볼 수 있는 곳이다. 전라남도 담양군에 있는 칼국수 전문점이다. 대표메뉴는 바지락칼국수다.,
총림선원(진주),482186,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/97/3040797_image2_1.jpg,경상남도,128.0779324863,35.1768304976,"진주 8경의 하나인 망진산 자락에 자리한 총림선원은 사찰 주위에 300m 남짓한 토성지가 남아 있으며, 옛날 봉수를 올렸던 봉수대 아래 진주시를 내려다보는 곳에 자리 잡고 있다. 총림선원은 조선 후기인 1890년대에 창건이 이루어져 지금에 이르고 있으나 정확한 창건 연대와 창건주를 알 수 없다. 진주의 부잣집 며느리가 아들을 얻기 위해 현재의 총림선원 아래에 있는 미륵불에서 기도를 하여 아들을 얻게 되었고, 그 후에 보살이 지금의 총림선원을 세웠다고 전해지기도 한다. 이 보살을 절에서는 야공보살이라고 알고 있으나, 정확한 내력은 전해지지 않고 있다. 야공보살이 총림선원을 세운 후에 아들을 얻기 위해 찾아와 기도를 올리는 사람들이 많아졌다고 한다. 망진산에는 망진산봉수대, 망진산도시숲, 남강유등전시관, 소망진산유등테마공원, 진주어린이박물관 등 유명 관광지가 많은 지역이다.","<a href=""https://www.jinju.go.kr/main.web"" title=""진주시청 홈페이지로 이동"">https://www.jinju.go.kr/main.web</a>"
총지사지석장승,231905,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/85/3378685_image2_1.JPG,전라남도,126.4750406707,34.9438820587,"총지사터 입구 양옆에 나란히 서 있는 2기의 돌장승으로, 절의 영역표시 기능과 더불어 경내에서의 수렵·어로 등의 금지를 알리며 잡귀의 출입을 막는 수호신상의 구실을 하였던 것이다. 거대한 화강석을 최대한 자연스럽게 살려 아무런 조각이 없는 민둥머리와 이마, 커다란 왕방울 눈, 우뚝 솟은 주먹코와 작은 입이 조각되어 있다. 두 장승의 모습이 거의 비슷하나, 남장승은 외수염을 하나 더 조각해 두었다. 장승의 앞에는 각각 널찍한 판돌의 제단이 놓여 있으나, 장승과 관련된 의례는 전하지 않고, 다만 할머니들이 때를 가리지 않고 소원을 비는 곳이라 한다. 조선 현종 7년(1666) 지금의 총지사를 중건하면서 함께 세운 것으로 추정된다.
(출처 : 국가유산청)","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=2443600230000"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.khs.go.kr/main.html</a>"
총체보리 한우정육식당,2754743,음식,음식점,한식,,전북특별자치도,126.9096546543,35.8366687405,"총체보리 한우정육식당은 전북 한우조합에서 운영하는 식당이다. 총체보리로 만든 사료를 먹여 키우는 한우를 정육 가격에 구입하여 상차림 비용만 내면 직접 구워 먹을 수 있는 식당이다. 마트보다도 저렴한 가격의 한우를 식당에서 먹는다는 점이 매력적이어서 이곳을 찾는 사람들로 문전성시를 이룬다. 불고기 전골, 육회비빔밥, 사골 우거지탕 등 다양한 메뉴가 마련되어 있어, 가족과 함께 방문하기 안성맞춤이다. 안 가본 사람은 있어도 한 번만 간 사람은 없다고 할 정도로 이 지역에서는 맛집으로 소문이 자자하다.",
최가네,2582361,음식,음식점,한식,,대전광역시,127.3761761187,36.285986726,"최가네는 대전 안영동 톨게이트 주변에 있는 한우 전문점이다. 도심과 떨어져 있지만 숙성된 한우 암소의 맛이 일품이라 이름난 맛집이다. 육회와 육사시미는 당일 도축된 고기만을 사용해 신선하다. 입안에서 살살 녹는 고기를 남녀노소 누구나 맛있게 먹을 수 있는 식당이다.
식당은 2층 건물에 넓은 주차장을 갖추고 있어 단체 방문한 손님도 편하게 이용할 수 있다. 바로 앞에 유등천이 있고, 인근에는 뿌리공원산림욕장과 대전오월드가 있다.","<a href=""https://cgh.modoo.at"" target=""_blank"" title=""새창: 최가네 홈페이지로 이동"">https://cgh.modoo.at</a>"
최강달인해물천국 옥포본점,2914402,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/88/2914388_image2_1.jpg,경상남도,128.6941194733,34.8949898055,"거제시 옥포동에 있는 최강달인해물천국 옥포본점은 100% 생물만 사용하는 해물찜, 탕 전문점이다. 아늑한 분위기의 가게 내부는 신발을 벗고 들어가는 좌식과 입식 테이블로 이루어져 있다. 각 테이블마다 직화 불판이 구비되어 철판, 찜, 탕 등을 따뜻하게 먹을 수 있다. 대표 메뉴는 커다란 철판에 전복, 가리비, 문어, 낙지, 갑오징어, 제철 해산물 등이 푸짐하게 나오는 생생철판이다. 해물을 다 먹은 후 남은 육수에 칼국수, 우동 등을 넣어 먹을 수 있어 별미이다. 이 밖에도 돌문어, 산낙지, 전복 삼합, 전복 뚝배기, 전복죽, 전복 물회 등 다양한 해산물 요리가 있다. 근처 걷기 좋은 옥포 공원과 수변공원이 있어 함께 둘러보기 좋다.","<a href=""https://www.youtube.com/watch?v=zChwb08hTtc""target=""_blank"" title=""새창 : 최강달인해물천국 옥포본점 사이트로 이동"">https://www.youtube.com/watch?v=zChwb08hTtc</a>"
최경회사당,127348,인문(문화/예술/역사),역사관광지,유적지/사적지,,전라남도,126.9972613246,35.0514286563,"임진왜란 때 진주성 싸움에서 장렬히 순절한 최경회장군의 위패를 모신 재각이다. 원래는 순조 35년(1833)에 한천면 금전리에 세워졌으나 이곳이 저수지 공사로 수몰되자 1963년 3월 현 위치로 이건 하였다. 건물의 구조는 정면 3칸 측면 2칸의 맞배지붕 건물이다.
최경회장군은 자가 선우이고 호는 삼계 또는 일휴당으로 화순 출신이다. 명종 66년(1561) 진사가 되고, 선조원년(1567) 문과에 급제하여 장수, 무장현의 현감과 영해부사 등을 거친 뒤 임진왜란이 일어나자 왜적의 침략을 막기 위해 의병을 규합하여 금산, 무주, 창원, 성주 등지에서 대첩을 거두고, 진주성에서 왜병과 싸우다 순국하였다.
동면 백룡리에 최경희 장군의 뜻을 기리는 사당인 충의사가 지어져 있으며, 또한 능주면 잠정리의 삼충각 한편에도 장군을 추모하기 위해 장군의 영정이 모셔져 있다.","<a href=""https://www.hwasun.go.kr/gallery.do?S=S05&M=010204000000&b_code=0000000099&v_type=CU1&b_list=16&act=view&list_no=13&nPage=3&vlist_no_npage=10&keyField=&keyWord="" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.hwasun.go.kr</a>"
최고 수온 78도씨 피부 질환에 좋은 유황 성분 가득,2037488,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/49/1757949_image2_1.JPG,Unknown,128.4182316644,35.5445368581,"부곡온천은 최고수온이 78도씨로, 국내 온천수 중 가장 높은 수준이다. 국내 온천 중에는 유황 성분이 가장 많아 피부질환, 신경통, 부인병에 효과적이라 한다. 무엇보다 다양한 놀이 시설이 구비되어 있어 가족이 함께 즐기기 좋은 코스다. 온천지구 주변 영암의 아름다운 자연을 거닐어 보는 것도 온천의 효과를 높일 수 있는 방법일 것이다.",
최고맛족 거제면점,2703675,음식,음식점,한식,,경상남도,128.5927378436,34.8490764423,"거제면에서 유일한 족발집으로 매일매일 직접삶아 따뜻하고 부드럽고 쫀득한 최고의 족발집이다. 최고맛족의 족발은 향신료을 최소로 삶아서 고기 본연에 맛에 충실하여 어르신이나 아이들에게도 인기있다. 불족소스, 막국수소스, 냉채소스도 직접 만들어 깊은 맛을 느낄 수 있다.",
최고야손해물짬뽕,2855917,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/12/2855912_image2_1.JPG,경기도,126.6891468584,37.7840543051,"경기도 파주시 탄현면 성동 사거리에 있는 짬뽕 전문점이다. 좋은 재료로 진한 사골국물을 사용한다. 짬뽕, 냉짬뽕, 육해공 짬뽕, 굴짬뽕, 짜장면, 짬뽕밥, 볶음밥, 잡채밥, 중국냉면, 탕수육, 깐풍기, 양장피, 군만두 등 다양한 중국 요리를 맛볼 수 있다. 냉짬뽕, 콩국수, 중국냉면은 여름 메뉴이며, 굴짬뽕과 굴우동은 겨울 메뉴이다. KBS2 생생정보 92회와 97회에 육해공 짬뽕 맛집으로 소개된 바 있다. 프로방스 마을로 가는 새오리길과 헤이리 마을이 가까이에 있어 둘러보기 좋다.","<a href=""http://choegoya.itrocks.kr/""target=""_blank"" title=""새창 : 최고야손해물짬뽕 사이트로 이동"">http://choegoya.itrocks.kr/</a>"
최고집 신포본점,2862262,음식,음식점,한식,,인천광역시,126.623525487,37.471961703,"인천에서 맛있는 고기로 소문난 20년 전통의 맛집이다. 소고기, 갈매기살 전문점으로 질 좋은 고기를 선별작업하여 제공하고 있다. 빨간 간판이 멀리서도 눈에 띈다. 1999년에 오픈하여 지금까지 운영하고 있다는 이곳은 노포감성이 느껴지는 맛집이다. 2층에는 단체를 위한 연회석도 완비되어 있다.","<a href=""https://www.instagram.com/sinpochoigozip/""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/sinpochoigozip/</a>"
최고집사랑하면,2840712,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/2840697_image2_1.jpg,경상북도,129.3137126259,35.8020771954,"최고집사랑하면은 경상북도 경주시 하동에 있다. 외관은 한옥이지만, 인테리어는 현대적이고 세련된 분위기다. 실내의 넓은 홀과 외부에는 테라스가 있다. 서빙은 서빙 로봇이 하고 추가로 필요한 반찬은 셀프로 가져다 먹을 수 있다. 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 육전비빔밥이다. 이 밖에 육전비빔냉면, 육전냉면, 황태비빔밥, 육전돌솥비빔밥, 육전 등을 맛볼 수 있다. 평일 오후 3시, 주말과 공휴일 오후 6시까지 영업하지만, 재료가 모두 소진되면 조기에 문을 닫는다. 경주 IC와 남경주 IC에서 가깝고, 인근에 추억의 달동네, 불국사, 석굴암이 있어 연계 여행에 나서기 수월하다.","<a href=""https://www.instagram.com/chegojibnoodle/""target=""_blank"" title=""새창 : 최고집사랑하면 사이트로 이동"">https://www.instagram.com/chegojibnoodle/</a>"
최고집손짜장,2922681,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/68/2922668_image2_1.jpg,경기도,127.089470826,37.3141160795,"최고집손짜장은 용인 수지 냇가 소공원 옆에 있는 소문난 중국집이다. 통통하고 쫄깃한 면발의 수타면으로 소문이 자자한 식당이고, 바싹하게 튀긴 돼지고기 튀김에 톡 쏘는 소스가 끼얹어서 나오는 탕수육이 맛있다. 수타면으로 만든 자장, 짬뽕과 탕수육이 훌륭해서 기본이 잘된 집이라는 것을 알 수 있다. 주인장의 신념이 맛, 사람, 건강을 생각하며 깨끗하고, 세련되며, 믿을 수 있는 음식을 만들고자 하는 것이기에 옛날 맛을 지키고 있다. 주차장은 가게 옆을 살짝 지나면 넓은 주차장이 나오니 그곳을 이용하면 된다. 성복역에서 대중교통을 이용할 수도 있다. 주변에 대규모 아파트 단지가 많아 지역 주민의 단골 맛집이다.",
