title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
"여산장 (1, 6일)",132295,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/32/1976632_image2_1.jpg,전북특별자치도,127.0833694578,36.0587214304,"여산시장의 유래에 대해서는 정확하게 전해지지 않고 있다. 하지만 옛날부터 여산시장은 생필품의 보고와도 같은 장이었다. 여산장에서는 강경에서 유입된 생선류, 건어물류, 포목상, 일상잡화류 등과 연료용 화목장작 등 나무시장이 열렸다고 전해지고 있다. 하지만 현재에는 채소류, 의류, 생활용품 기타 잡화 등으로 장이 형성되고 있으며 계절에 따라 마늘, 고추 등이 주상품을 이루고 있다. 

1970년 이후 일일생활권이 대도시에 편중되면서 장세가 극히 약화되었으며, 유통산업의 개방과 농촌인구의 격감이 이루어진 1980년대 이르러 서서히 퇴조하게 되었다. 지금도 전통을 이어 5일장이 운영되고 있지만 겨우 명맥만 유지되고 있는 상태이다. 전통시장의 맛을 느꼈다면 인근 관광지를 거쳐 여행의 재미를 더하는 것도 좋다. 특히 익산시는 백제문화의 정취가 살아있는 관광지가 많기 때문에 아이와 함께 하는 역사 체험 여행으로 좋은 장소이다. 여산장 인근에는 보기 드문 평지 사찰인 남원사가 있으며, 농촌 체험을 할 수 있는 두여마을 관광농원이 있다. 남원사와 함께 두여마을을 거친다면 역사와 농촌 체험의 일거양득의 효과를 얻을 수 있을 것이다.","<a href=""http://www.iksan.go.kr/tour/index.iksan"" target=""_blank"" title=""새창: 익산 문화관광 홈페이지로 이동"">http://www.iksan.go.kr/tour/index.iksan</a>"
여산척화비,1582979,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,,전북특별자치도,127.0857220117,36.0592519663,"여산척화비는 전라북도 익산시 여산면 여산동헌 뜰에 있다. 1866년 병인양요 이후 서양 제국이 개항을 요구하는 가운데 1871년 신미양요가 일어나자, 흥선대원군이 서양 제국에 대한 항전 의식을 고양하기 위하여 전국 여러 곳에 세운 석비 중 하나이다. 1882년 임오군란 이후 흥선대원군이 실각하자 일본공사관의 요구로 철거되었다가 1915년 여산초등학교 운동장에서 발굴되어 여산동헌으로 옮겨 세워졌다. 여산척화비의 뒤에는 여산군에서 선정을 베푼 역대 관리들의 선정비 8기가 서 있다. 
여산척화비는 화강암의 단면 석비로, 규모는 높이 114㎝, 너비 46㎝, 두께 9㎝이며 정면에 비제를 겸한 비문이 있다. 서양 오랑캐가 침범하는데 싸우지 않으면 화해하는 것이니, 화해를 주장하는 것은 나라를 파는 것이라고 새겨져 있다. 척화비는 전국 각지에 건립되었으나 남아 있는 척화비는 여산척화비를 비롯해 10여 기로 문화재로서 가치가 있다.","<a href=""https://www.iksan.go.kr/tour/board/view.iksan?boardId=BBS_TOUR_NTOUR&menuCd=DOM_000005901001000000&startPage=1&dataSid=533468""target=""_blank"" title=""새창: 익산시 문화관광 홈페이지로 이동"">https://www.iksan.go.kr/</a>"
여산향교,1954820,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/59/3369759_image2_1.JPG,전북특별자치도,127.0904717063,36.0547358979,"여신향교는 조선 태종 3년(1403)에 창건되었다. 그 후 선조 때 일어난 임진왜란 당시에 불에 타 버렸으나 이곳 유림들에 의해 후에 다시 중건되었다. 여산향교와 같은 중설위(中設位)로 대성전에는 중국의 다섯 성인과 10명의 철인, 그리고 6명의 현인을 배향하고 우리나라의 18현인을 역시 배향하고 있다.
향교의 가장 윗부분에는 3칸으로 된 대성전이 있으며, 그 아래 왼편으로 서무가 있고, 오른편으로는 동무가 각각 3칸의 건물로 되어 있다. 내삼문 아래에는 정면 5칸의 명륜당이 있으며, 오른쪽에 동재, 왼편에는 서재가 각각 정면 3칸을 이루고 있다. 또 이들 건물 아래로 사마재와 양사재 그리고 전사청(典祀廳)이 각각 정면 3칸을 이루고 있다.
여산향교 대성전은 1984년 4월 1일에 전북특별자치도 문화유산자료 제83호로 지정되었다. 대성전의 규모는 앞면 3칸 반이다. 지붕은 옆면에서 볼 때 사람 인(人)자 모양을 한 맞배지붕이다. 지붕 옆면에는 바람막이 방풍판을 달았다. 대성전 안쪽에는 공자를 비롯한 그 제자와 우리나라 성현들의 위패를 모시고 있다. 조선시대 때는 나라에서 토지와 노비·책 등을 지원받아 학생들을 가르쳤으나, 현재는 교육 기능이 없어지고 제사 기능만 남아 있다.",
여산향교대성전,1316776,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/50/1308250_image2_1.jpg,전북특별자치도,127.09041615,36.0549469839,이 향교는 조선 태종 3년(1403)에 창건되었다고 전해지며 그 후 여러 차례 중수를 거처 오늘에 이르고 있다. 경내에는 대성전 명륜당 동. 서무등이 남아 있다. 대성전은 정면 3칸 측면 2칸 반의 맞배지붕 건물이며 겹처마에 주초는 고주와 평주가 함께 사용되었다. 이 향교에는 공자를 비롯한 중국의 5성 10 철 송조 6현과 우리나라의 18현이 배향된 중설위이다.,"<a href=""https://www.iksan.go.kr/tour/board/view.iksan?boardId=BBS_TOUR_NTOUR&menuCd=DOM_000005901001000000&startPage=1&dataSid=533458""target=""_blank"" title=""새창 : 지자체홈페이지 이동"">https://www.iksan.go.kr/tour</a><br><a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?ccbaCpno=3413500830000&pageNo=1_1_1_1&sngl=Y""target=""_blank"" title=""새창 : 국가유산청 이동"">https://www.heritage.go.kr/</a>"
여서도(완도),2548267,자연,자연관광지,섬,,전라남도,126.9231687364,33.9866161191,여서도라는 명칭은 조선왕조실록에 섬의 모양이 쥐가 쪼그리고 앉아 있는 모습과 닮은 데서 유래하였다고 기록되어 있으며 완도와 제주도의 중간에 위치하고 있다. 하루에 배가 두 번 닿는 섬이라 자연 그대로의 모습을 보존하고 있으며 특히 2m 높이가 넘는 돌담은 전국 어디에서도 찾아볼 수 없는 희귀한 자원이자 섬에서 살아가기 위해 노력했던 선조들의 자산이다. 하루에 2번 배 운항을 하지만 기상이 수시로 바뀌어 일주일에 한 번 배가 운항할 때도 있을 만큼 가기 힘든 섬이지만 전국 최고의 돌담과 다양한 어종이 있는 낚시 천국의 섬이다.<br>,"<a href=""http://www.wando.go.kr/tour"" target=""_blank"" title=""새창 : 완도 문화관광 사이트로 이동"">http://www.wando.go.kr/tour</a>"
여성게장백반,1351642,음식,음식점,한식,,전라남도,127.7223251066,34.7329435182,"여수 돌산대교 아래쪽 봉산동 게장백반 거리에 있는 음식점이다. 임행숙 사장은 이 동네에서 24시간 해장국집을 20년 동안 운영했다. 이때 밑반찬으로 돌게장을 내놓았더니 손님들이 자꾸만 더 달라고 하더란다. 그러던 중 몇몇 손님들이 해장국집은 피곤하니 게장백반집을 하라고 권했다. 때마침 게장백반집이 하나 둘 들어서면서 게장골목이란 말까지 나오자 아예 임행숙 사장도 게장 전문점으로 간판을 바꿨다.

이 집에는 게장 3종 세트가 있다. 간장게장과 양념게장, 된장게장이 그것이다. 임 사장은 아마 전국에서 가장 먼저 된장게장을 시작했을 거라고 말한다. 된장게장은 말 그대로 된장에다 돌게를 숙성시킨 것이다. 간장게장과 다른 독특한 맛이 난다. 돌게 다리까지 씹어 먹으면 적당히 간이 밴 게살이 입 안에 쏙쏙 내려앉는다. 돌산갓김치도 판매하고 있다. 단골손님들의 아침 식사를 위해 북어국이나 우거지국, 뼈다귀해장국을 준비한다.","<a href=""http://womangejang.modoo.at/"" target=""_blank"" title=""새창 : 여성게장백반 홈페이지로 이동"">http://womangejang.modoo.at/</a>"
여성문화회관 수영장(실내),131362,레포츠,수상 레포츠,수영,http://tong.visitkorea.or.kr/cms/resource/04/1868304_image2_1.jpg,인천광역시,126.7219543949,37.5079148192,"인천광역시 부평구 길주로에 위치한 인천여성문화회관은 1994년도에 개관하였다. 
인천여성문화회관 지하 1층에 있는 수영장은 인천 유일의 여성 전용 수영장이며, 25m 6레인의 규모를 갖추고 있다.
수영 강습, 자유수영, 아쿠아로빅 프로그램은 매월 등록 접수 후에 이용하는 방식이다.","<a href=""https://www.ifwf.or.kr/incheon/index.do"" target=""_blank"" title=""새창 : 인천여성문화회관 홈페이지로 이동"">https://www.ifwf.or.kr/incheon/index.do</a>"
여성생활사박물관,130724,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/89/1591389_image2_1.jpg,경기도,127.7082029441,37.2433716017,"강천섬유원지 부근에 있는 여성생활사박물관은 우리 선조들이 실생활에 사용하던 생활용품 및 장신구들이 전시되어 있는 여성 전문 박물관이다. 천연염색가 이민정 씨의 정성과 집념으로 세워진 사립박물관으로 30여 년 동안 수집한 여성 생활과 관련된 유물 3,000여 점을 바탕으로 2001년 6월 개관하였다. 젊은 시절 외국 친구가 다 기운 옷을 들고 할머니와 엄마가 입던 건데 엄마가 주기로 했다며 뛸 듯이 기뻐하는 것을 보고 우리의 전통문화를 다음 세대에 오롯이 전달해 주고 싶어 수집하기 시작한 것이 박물관의 시작이었다. 처음부터 여성을 생각한 것은 아니었지만, 모으다 보니 어느 하나 여성들의 손을 타지 않은 것이 없어 국내 유일의 여성생활사박물관이 되었다. 
여성생활사박물관은 2층 규모로 1층에는 기획전시실 1, 2와 전통 염색, 염색 재료 전시실, 교육실, 다도 교실 등이 있고 2층은 일반 유물 및 복식, 가구 및 생활용품, 주방용품 등을 전시하는 상설전시실로 구성되어 있다. 야외 운동장에는 아이들이 마음껏 뛰놀 수 있는 놀이터가 있다. 여성생활사박물관에서 휴식과 함께하는 문화누리기를 주제로 1박2일 체험 캠프와 천연염색 체험, 다도예절 교육, 오색빛깔 자개 그립톡 만들기, 전통서예교육 등 다양한 체험 및 교육프로그램을 운영하고 있으며, 매년 다양한 기획전이 개최되고 있다. 매년 1월 1일부터 31일까지는 동절기 정기휴관을 한다. 박물관은 폐교한 옛 강천초등학교 강남분교 터에 자리 잡고 있으며, 채현천연염색연구소도 겸하고 있다.
여주IC에서 차량으로 약 13분 이내의 거리에 있다. 인근에 신륵사, 영녕릉(세종대왕 영릉/효종대왕 영릉), 파사성, 목아박물관, 여주곤충박물관, 황포돛배, 강천섬유원지 등이 있다.","<a href=""https://womanlife.kr/
"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://womanlife.kr/
</a>"
여성의류타임,2923983,쇼핑,쇼핑,사후면세점,,경기도,126.7383981191,37.3801938341,-,
여송정(餘松亭),2715382,인문(문화/예술/역사),역사관광지,고택,,강원특별자치도,128.7245267204,37.4774720255,"정선읍으로부터 승용차로 약 30분 거리에 거리에 아우라지에 정자각인 여송정이 있다. 소나무와 어우러진 정자 여송정에는 아우라지 처녀상이 있다. 정선아리랑 ‘애정편’을 기리고자 정선군에서 처녀상을 세웠다고 한다. 아우라지 처녀와 애절한 사랑을 나눈 총각은 강 건너 정선아리랑전수관 근처에서 여송정을 향해 세워져 있다. 아우라지 강변에 얽힌 송천의 처녀와 여량의 총각의 애절한 사랑 이야기를 전하기 위하여 송천과 여량, 두 마을의 이름을 따 여송정이라 붙였다고 한다. 주민들이 성금을 모아 여송정을 세웠다. 여송정 옆으로 조성된 옛길 산책로를 거닐며 풍경을 즐길 수도 있다. 

(출처 : 강원도청)",
여수 가사리 생태공원,2661447,자연,자연관광지,자연생태관광지,,전라남도,127.5944942342,34.748339587,"여수 가사리 생태공원은 습지 410,000㎡의 규모로 여수시 소라면 가사리에 위치해 있다. 나무데크 산책로가 양쪽으로 펼쳐져 있어 산책코스로 좋으며 자전거 코스도 마련되어 있다.
자전거는 가사리 갈대밭 근처 여수 YMCA 생태교육관에서 유료로 대여할 수 있다. 가사리 생태공원은 고즈넉한 어촌마을과 드넓은 갯벌 쪽빛 바다에 떠있는 다도해의 섬들을 조망할 수 있다.
가사리 갈대밭은 바다와 하천이 만나는 지역으로 넓은 습지가 이루어져 있고 주변 경관과 잘 어우러져 일몰시간에는 환상적인 경치를 볼 수 있다.
가사리 습지는 국립습지센터의 조사에서 생물다양성, 자연성, 식생 건강성, 규모와 경관가치 등 평가 기준을 조합해 1등급 판정을 받은 천혜의 자연환경을 가지고 있다.
여수의 대표 관광지와는 거리가 멀어 관광객들이 잘 찾지 않고 여수 사람들도 아는 사람이 적은 곳이지만 드라이브 코스, 산책 코스, 자전거 코스 등 다양한 매력을 가지고 있다.","여수관광문화 <a href=""http://www.yeosu.go.kr/tour"" target=""_blank"" title=""새창: 여수관광문화 홈페이지로 이동"">http://www.yeosu.go.kr/tour </a>"
여수 갯벌 노을마을,3008356,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/54/3008354_image2_1.jpg,전라남도,127.5679927162,34.7902899836,"갯돌노을마을(장척마을) 뒤로 호암산을 등지고 가치산을 안고 있으며, 마을 앞으로 펼쳐져 있는 여자만에는 복개도, 장구도 그리고 모개도의 세 무인도가 놓여 있다.
마을 주변 농촌환경과 여자만의 청정 갯벌을 배경으로 농·어촌환경을 동시에 갖추고 있는 친환경마을로 여자만이 펼쳐져 있는 마을 앞 청정 갯벌은 수심이 얕고  간·만조시 각종 바다 생태계를 관찰할 수 있고 복개도까지 바닷길이 열리는 것을 볼 수 있다.
장척마을의 지명 유래는 마을의 생김새가 긴 잦대 같다는 의미로 긴 장자와 자 척자를 써서 장척이라 부르게 되었다.
아이들에게는 즐거움이 있는 학교 밖 자연 학습 체험장이고 관광객에게는 평화로운 휴식과 소중한 추억을 경험할 수 있다. 도시민과의 활발한 자매결연 등을 통해 체험관광 및 도농 교류 활동을 지속적으로 하고 있다.
여수 갯돌노을마을앞으로 해변를 따라 해안도로가 조성되어 있다.","<a href=""http://sunsetvillage.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://sunsetvillage.kr</a>"
여수 거북선축제,553315,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/58/3113158_image2_1.JPG,전라남도,127.7363903743,34.7396152373,"여수거북선축제는 임진왜란 당시 전라좌도 수군절도영(이하 좌수영)이 관할하던 순천도호부, 낙안군, 보성군, 광양현, 흥양현의 오관과 방답진, 사도진, 여도진, 옥포진, 발포진의 오포지역 수군 진지의 장졸들과 영민의 넋을 위로하고 그들의 애국애족 위엄과 호국 가치 확산을 되새기는 축제다. 축제는 1591년 정3품 전라 좌수사로 부임한 충무공 이순신 장군이 이듬해 조선을 침략한 왜적을 무찌르고자 휘하의 오관 오포 지역 장졸들을 전라좌수영으로 집결시켜 함대를 편성하고 비장한 각오와 함성의 울림으로 첫 출정한 임진년 5월 4일을 기억하려 해마다 이날 전후로 개최한다. 지금의 전남동부지역 각 고을 수령과 장졸, 백성, 무명 수군으로 편성된 전라좌수영 이순신 함대는 85척의 군선으로 뛰어난 해상전술을 전개하여 왜적에게 단 한 번도 패배하지 않는 기록을 세운다. 전라좌수영은 1593년 충청, 전라, 경상수군을 총괄하는 조선 최초의 삼도수군통제영으로 격상된다. 전라좌수사 이순신장군은 종2품 삼도수군통제사로 제수되어 조선 수군을 이끌고 7년간의 전쟁을 비로소 마침표를 찍는다. 여수는 전라좌수영이 삼도수군통제영 본영으로 최초 설치되어 9년간 존속한 역사적 근거가 뚜렷한 구국의 도시다. 여수시 진남관 일대가 삼도수군통제영 겸 전라좌수영 옛터다. 덕충동의 충민사는 이충무공 전사 후 1601년 선조 임금이 이름을 직접 지어 사액한 조선 최초의 편액 사당이다. 축제 첫째 날 오전 충민사에서 거북선축제 개막을 고하는 고유제를 시작으로 해질 무렵 ‘통제영길놀이’ 퍼포먼스에 이어 이순신광장과 선소일원에서 전통문화 예술 공연과 다양한 전시· 체험 프로그램 등 행사가 나흘간 이어진다. 여수거북선축제는 나라를 지키다 순국한 전남 동부권 백성과 무명수군, 의승들의 업적과 기개가 담긴 의미를 알리고자 여수시민들이 만드는 전남의 대표축제이자 우리나라 최고를 자랑하는 호국 문화축제이다.","<a href=""http://xn--9p4b13eb4bd6i.com/index.php"" target=""_blank"" title=""새창: 여수거북선축제 페이지로 이동"">http://xn--9p4b13eb4bd6i.com/index.php</a>"
여수 교동시장,2612849,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/13/2369113_image2_1.jpg,전라남도,127.7299492834,34.7391151816,"여수 교동시장은 깨끗한 여수 앞바다에서 잡은 싱싱한 해산물이 가득한 곳이다. 원래 이곳은 생선을 잡아오면 좌판을 벌이고 판매하던 자그마한 곳이었는데, 현재는 길이가 1km에 다다를 정도로 상당한 규모의 상설 시장이 됐다. 상가보다 좌판이 많아 도시 시장과 달리 지방 5일장 같은 푸근한 분위기가 느껴진다. 이곳은 새벽 시장이라 아침 일찍 가야 시장의 분주함과 사람 사는 모습을 구경할 수 있으며, 오후 1~2시면 장사를 마치는 상인들이 많다. 채소·과일·약재 등도 취급하지만, 주요 품목은 생선·건어물 등 수산물이다. 갈치와 참조기, 새우와 조개, 양태와 서대 등 다양한 수산물이 좌판마다 수북이 쌓여 있다. 이곳은 특이하게 생선 한 마리당 흥정하는 게 아니라 뭉텅이로 쌓아놓고 가격을 부른다. 장 보는데 먹는 재미가 빠질 수 없다. 맛이 아주 좋기로 유명한 금풍생이는 삼삼하고 고소하며 특히 내장이 일품이다.","여수관광문화 <a href=""https://www.yeosu.go.kr/tour/lodge_food/shopping/fish_market?mode=view&idx=293#none"" target=""_blank"" title=""새창: 여수관광문화 "">http://www.yeosu.go.kr/tour</a>"
