title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
선성수상길,2777981,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/51/2799451_image2_1.JPG,경상북도,128.8123448093,36.6995158058,"안동 예끼 마을에 자리한 선성 수상 길은 물 위에 놓인 그림 같은 길이다. 선성현 문화단지와 안동 호반자연휴양림을 연결하는 이 길은 약 1km 길이에 폭 2.75m에 이르는 데크로 조성됐다. 독특하게도 물 위에 뜨는 부교 형태라, 바람이 불어 안동호에 잔잔한 물결이 생기면 선성 수상 길도 따라서 부드럽게 흔들린다. 또 물이 많고 적음에 따라 부교의 높낮이도 달라진다. 그야말로 안동호를 온몸으로 느낄 수 있는 길인 셈이다. 선성 수상길 중간에는 1974년 안동댐 건설로 수몰된 예안 국민학교를 추억하는 공간이 풍금과 책걸상, 그리고 물속으로 사라져 버린 마을 흑백사진으로 꾸며져 있는데 그곳이 바로 예안 초등학교가 있던 위치라고 한다. 참고로 예끼는 예술과 끼가 있는 마을이란 뜻이다.",
선성현문화단지한옥체험관,2597615,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/31/2679631_image2_1.jpg,경상북도,128.8108754756,36.7001879229,"선성현문화단지한옥체험관은 옛 관아를 복원해 전통문화를 이해하고 체험할 수 있도록 만든 공간으로, 안동호를 내려다볼 수 있는 곳이 위치해있다. 객실은 2인부터 8인실까지 6개 동으로 구성되어 있고, 객실 내부는 현대식으로 꾸며 한옥의 불편함을 최소화했다. 인근에 한국국학진흥원, 예안향교, 산림과학박물관, 도산서원 등이 있어 유교문화탐방을 할 수 있고, 새로운 관광명소로 떠오르는 수상테크와도 연접해있어 레포츠도 즐길 수 있다.","<a href=""http://koreanhouse.kr"" target=""_blank"" title=""선성현문화단지한옥체험관(으)로 이동"">http://koreanhouse.kr</a>"
선셋호텔[한국관광 품질인증/Korea Quality],985337,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/14/1347814_image2_1.jpg,부산광역시,129.1614299949,35.1601825829,"2008년 개관한 부산 해운대에 위치한 선셋비즈니스호텔은 모던함, 아늑함, 클래식함 등 다양한 컨셉의 고급스러운 객실과 고객 편의를 위한 서비스를 제공하고 있다. 객실 발코니에서는 해운대 바닷가의 풍경을, 객실 욕조 안에서는 바다와 하늘을 동시에 볼 수 있다.","<a href=""http://www.sunsethotel.co.kr""target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.sunsethotel.co.kr</a>"
선소어촌체험마을,128617,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,전라남도,127.1914612079,34.7046737133,"선소마을은 이순신 장군이 임진왜란 당시 병졸들을 주둔시켜 훈련하고, 무기와 군량을 모으고 병선을 만들던 곳에서 연유가 되어 선소라는 지명을 갖게 되었다. 선소마을은 청정해역 득량만을 배경으로 자연 생태의 보고인 드넓은 갯벌에 고막, 바지락, 낙지, 전어 등 각종 어패류가 풍부해 부촌으로 이름이 난 어촌마을로 해안선을 따라 자연 선형의 갯바위와 지형이 형성되어 있어 해양경관이 아름다운 곳이다. 또한 선소마을은 해양수산부가 지정한 [어촌체험마을]로 어촌체험장이 시설되어 있어 바지락 등 어패류 갯벌 체험이 적합할 뿐 아니라 공룡알 화석지까지 발견되어 자연 생태학습장으로 주목받고 있는 곳이다.
선소마을은 인근 대도시와 접근성은 물론 청정 갯벌을 자랑하고 있어 관광객의 갯벌 체험 활동이 가능하며, 청정 갯벌에서 생산되는 바지락, 낙지 등 다양한 수산물이 미식가들의 발길을 잡는 고유한 전통문화와 천혜의 자연 자원이 잘 보존된 마을이다. 마을 옆으로 보성 비봉마리나가 있어 요트 체험을 할 수 있고 비봉공룡공원과 비봉공룡알화석지가 인근에 있다.",
선수미락횟집,579402,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/77/579477_image2_1.jpg,인천광역시,126.3919558843,37.6401297261,"역사와 문화유산을 간직하고 있는 아름다운 강화섬에 자리 잡은 25년 전통의 선수미락횟집은 밴댕이 코스요리 전문점이다. 밴댕이 코스를 시키면 기본적으로 회, 무침, 구이, 탕까지 맛볼 수 있다. 고소한 맛의 밴댕이회와 함께 고추장에 야채와 함께 버무린 새콤달콤한 밴댕이 무침, 노릇노릇 구워 나온 밴댕이 구이도 별미다. 밴댕이를 갈아서 넣은 매운탕 속의 완자를 건져 먹는 재미 또한 쏠쏠하다.",
선식당,2757609,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/84/2785984_image2_1.png,경기도,127.0686350897,36.969397227,"경기도 평택시 팽성읍에 위치한 퓨전 레스토랑이다. 메뉴는 양지 쌀국수, 날치알 새우 철판 볶음밥, 사천 꿔바로우 등 40가지가 넘는 다양한 퓨전 음식이 있다. 경기도 일산에서 시작하여 서울, 인천, 평택 등 수도권에  20여 개 점포가 있다.",
선식당,2781516,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/50/2781750_image2_1.jpg,경기도,126.8315911839,37.622117376,"퓨전 아시아 이탈리안 프랜차이즈 식당으로 퀄리티 높은 맛으로 대중화하여 더욱 풍요롭고 쾌적한 요리를 맛볼 수 있는 곳이다.  주로 스테이크, 샐러드, 쌀국수, 파스타 등을 가성비 높게 즐길 수 있는 곳이다.",
선심갈비,133585,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/94/1977494_image2_1.jpg,전북특별자치도,127.1677429103,35.9373006324,"선심갈비는 전라북도 완주군 봉동읍 장기리에 위치한 고기 전문점이다. 봉동터미널 인근에 있어 대중교통을 이용하여 방문하기에도 편리하다. 메뉴는 삼겹살, 갈비, 갈비찜 등이 있다. 동네 맛집 같은 친근한 분위기를 내는 곳으로 편안한 식사를 즐길 수 있다.",
선암 자연휴양림,3361444,자연,자연관광지,자연휴양림,http://tong.visitkorea.or.kr/cms/resource/45/3361445_image2_1.JPG,전북특별자치도,127.0404226259,35.7656818478,"김제 선암 자연휴양림은 전라북도 김제시 금구면 선암리 상목산(460m) 자락에 위치하고 있으며, 약 36.7㏊의 면적에 숲속의집, 야영장, 놀이시설, 산책로 등 편의시설을 갖추고 있다. 휴양림 주변으로는 모악산도립공원, 당월저수지, 금구편백숲 등이 위치하고 있다.
인근 도시지역에서 접근성이 좋으며 가족 단위 휴양 및 힐링지로서 인기가 좋다.","<a href=""https://www.foresttrip.go.kr/indvz/main.do?hmpgId=ID02030119"" target=""_blank"" title=""새창 : 선암 자연휴양림 홈페이지로 이동"">https://www.foresttrip.go.kr</a><br>"
선암가든,134555,음식,음식점,한식,,충청북도,128.2953719858,36.8724668329,"선암가든은 단양 I.C에서 사인암 방면 - 선암계곡, 가산리 방면 - 상선암에서 도락산 방향으로 300M 위치인 도락산 입구에 자리 잡고 있다. 한국의 100대 명산 중 하나인 도락산 기슭 옥녀직금형(옥녀가 베틀에 앉아 비단을 짜는 모양의 땅)의 명당터로 우암 송시열 선생과 수암 권상하 선생이 머물렀던 길지이다. 이곳에서 맛있는 식사도 하고 좋은 기운도 받을 수 있다면 건강도 두 배, 기쁨도 두 배가 된다.
단양구 지정 모범음식점으로 대표 메뉴인 토종닭 백숙과 매운탕은 향토음식 지정업소로 선정되었으며, 산채정식과 더덕구이, 건강식인 도토리묵과 집에서 직접 빗은 동동주에 부침과 손두부를 곁들이는 그 맛이 일품이다. 또한 정갈하고 맛있는 10여 가지의 밑반찬들이 식탁을 더욱 풍성하게 해 준다. 
도락산 등산로 바로 앞에 있어서 춥거나 더운 날씨에는 등산 후 실내에서 시원하고 따뜻하게 식사도 할 수 있다. 한쪽에 단체석도 있어 단체모임도 가능하고 실내테이블 뿐 아니라 야외테이블 있어 멀리 보이는 산과 멋진 풍경도 감상하며 식사할 수 있다. 
인근에(300m 내) 단양팔경 중 하나인 상선암이 있어 함께 둘러볼 수 있다.",
선암계곡(하선암),126654,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/62/2671562_image2_1.jpg,충청북도,128.3094058138,36.9079769088,"선암계곡은 단양군 단성면 가산리에서 대잠리에 이르는 약 10km의 청정계곡으로 유명한 단양팔경 중 3경(상, 중, 하선암) 특선암, 소선암이 자리하고 있다. 울창한 숲과 기암괴석, 맑고 깨끗한 청정계곡으로 알려져 있으며, 계곡 어디에서나 야영 및 물놀이가 가능한 여름철 휴양지로 손꼽히는 곳이다. 계곡 주변에 소선암자연휴양림, 소선암오토캠핑장, 소선암유원지, 특선암야영장 등이 조성되어 있다.
삼선구곡을 이루는 심산유곡의 첫 경승지로 3층으로 된 흰 바위는 넓이가 백여 척이나 되어 마당을 이루고 그 위에 둥글고 커다란 바위가 덩그렇게 얹혀있는데, 그 형상이 미륵 같아 ‘불암’이라고도 불린다. 그 바위는 조선 성종조 임재광 선생이 신선이 노닐던 바위라 하여 ‘선암’이라 명명하였는데 거울같이 맑은 명경지수가 주야장천 흐르고 있고 물속에 비친 바위가 마치 무지개같이 영롱하여 홍암이라고도 한다. 봄철에는 진달래와 철쭉이, 가을에는 단풍이 어우러진 장관은 가히 별천지라 이를 만하다. 특히 여름철 피서지로 각광을 받고 있다.","<a href=""https://www.danyang.go.kr/tour"" target=""_blank"" title=""단양군 문화관광 사이트로 이동"">https://www.danyang.go.kr/tour</a>"
선암사 [유네스코 세계유산],126369,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/62/1954562_image2_1.jpg,전라남도,127.3311360667,34.9965794091,"조계산 기슭 동쪽에 자리 잡은 선암사는 백제 성왕 7년(529년)에 아도화상이 비로암을 짓고, 신라 경문왕 1년 도선국사가 선종 9 산 중 동리 산문 선풍으로 지금의 선암사를 창건하셨다. 반대편 서쪽 산 중턱에는 유명한 승보사찰 송광사가 자리하고 있다. 선암사 주위로는 수령 수백 년 되는 상수리, 동백, 단풍, 밤나무 등이 울창하고 특히 가을 단풍이 유명하다. 또한, 절 앞에 아치형의 승선교가 있는데 (보물), 받침대가 자연 암반으로 되어 있어 견고하며, 중앙부의 용머리가 매우 신비롭다. 대웅전 앞 좌우에 서 있는 삼층석탑도(보물) 관광객의 시선을 끈다. 사찰 전통문화가 가장 많이 남아 있는 절의 하나로 보물 7점 외에도 장엄하고 화려한 대웅전,  팔상전, 원통전, 금동향로, 일주문 등 지방 문화재 12점이 있고, 선암사 본찰 왼편으로  난 등산로를 따라 오르면 높이 7m, 넓이 2m에 이르는 거대한 바위에 조각된 마애불을 볼 수 있다. 800년 전통을 지닌 자생 다원, 송광사에서 선암사를 잇는 조계산 등산로, 수정 같은 계곡물,  울창한 수목과 가을 단풍이 이곳의 멋을 더해 준다. 또한, 선암사 인근에는 지리산과 백운산과 마찬가지로 고로쇠나무가 자생하고 있어 매년 경칩을 전후하여 약수를 맛볼 수 있다.

* 선암사 칠전선원 *
전남 순천시 송주읍 조계산 동쪽 기슭에 있는 사찰 선암사에 있는 참선 장소. 태고종의 유일한 총림인 태고총림으로서 강원과 선원에서 수많은 스님들이 수행을 하고 있는 종합수도 도량이다. ‘칠전’이란 선암사에서 가장 위쪽에 있는 일곱 채의 건물군이다. 선암사 뒤편의 야생차밭에 800년이 넘는 자생 차가 군락지가 있다. 차 배지에서 생산한 야생차는 화개 차를 최상품으로 치지만, 순 자연산 야생차는 선암사 차를 최고로 친다. 선암사 야생차의 특징을 ‘구수하고 깊은 맛’으로 표현하는데, 이는 차나무가 삼나무와 참나무가 우거진 음지에서 자라 찻잎이 연하고 운무와 습한 기후가 깊은 맛을 만들어 낸다. 하지만 선암사 차를 맛보기란 쉽지 않다. 선암사 차밭은 규모가 크지 않아 수확량도 적고 귀한 대접을 받는다.","<a href=""http://kb3.templestay.com/index.asp?t_id=seonamsa"" target=""_blank"" title=""새창 : 선암사 홈페이지로 이동"">http://kb3.templestay.com</a>"
선암사(부산),128053,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/65/3016465_image2_1.jpg,부산광역시,129.0275328529,35.1768587956,"선암사는 대한불교 조계종 제14교구 본사인 범어사의 말사이다. 675년(신라 문무왕 15) 원효(元曉)가 창건하였다. 창건 당시에는 견강사(見江寺)라고 불렀으며, 절 뒷산 절벽 바위 위에서 화랑들이 무술을 닦으면서 절 이름을 선암사로 바꿨다고 하기도 하고, 1483년(성종 14) 각초(覺招)가 중창하면서 바꿨다고도 한다. 1568년(선조 1) 신연(信衍), 1718년(숙종 44) 선오(禪悟)가 각각 중수했고 1918년에는 동운(東雲)이, 1955년에는 혜수(慧修)가 중수하였다.

선암사에는 휴식형 템플스테이를 운영(1일 또는 1박2일 코스) 하고 있으며, 불교교양대학과 원효합창단, 불교봉사단, 도자기 만들기, 용왕기도 등 다양한 행사들을 운영하고 있다. 선암사 시설로는 대웅전을 중심으로 극락전, 관음전, 명부전, 조사전, 칠성각, 산신각, 요사채와 종각이 있는 극락정토 도량이며, 석축 위 동백나무가  수려하기로 소문나 있다. 경내를 관통하고 흐르는 계곡에 있는 돌다리가 극락교이며, 용왕단 뒤쪽으로 흐르는 조그마한 폭포가 선암폭포이다. 선암폭포 위로는 깎아지른 바위가 버티고 있는데 이것을 신선암이라고 한다.","<a href=""http://www.sunamsa.or.kr/"" target=""_blank"" title=""선암사 사이트로 이동"">http://www.sunamsa.or.kr</a>"
선암사(포항),319488,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/83/1967583_image2_1.jpg,경상북도,129.4862149986,35.9671424035,"선암사는 포항시 남구 동해면 월봉산 기슭에 자리한 사찰이다. 1935년 승려 경명이 창건하였다. 어릴 때 몸이 많이 아팠다는 경명의 부모가 현재의 자리에 작은 암자를 지으니 씻은 듯이 병이 나아 이후 출가하여 선암사를 고쳐 짓고 주지로 눌러 앉았다고 한다. 
1974년 북쪽의 높은 바위 위에 새로 조성된 대웅전을 중심으로 산령각, 진영각, 용왕당이 배치되어 있다. 대웅전에는 삼면에 불단을 조성하여 아미타후불삼존상과 후불탱, 칠성탱 등을 봉안하고 있다. 
사찰을 고쳐 지은 경명의 뛰어난 손재주가 가람 곳곳에 베여있다. 북편 바위 생김새가 위와 아래는 밋밋하게 수직에 가깝지만 기묘하게도 가운데가 불룩하게 튀어나와 임신한 여성의 배처럼 생겼다. 이러한 이유로 이 바위를 [임신바위]라고 부르며, 실제로 이곳에서 기도드리면 아이를 갖게 된다는 전설이 있어 효험 있는 기도처로 유명하다.",
선암사계곡,126267,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/59/193259_image2_1.jpg,전라남도,127.3414158254,34.9923189536,"순천 조계산 동쪽 기슭으로 이어지는 선암사계곡은 잔잔하고 맑은 물로 유명한 계곡이다. 순천시청에서는 서북쪽방향에 위치하고 있으며 차로 25~30분 정도 소요된다. 계곡물은 구비구비 흘러 상사호에 이르게 된다.
선암사길은 선암사계곡과 나란히 선암사 주차장까지 이어지는데 선암사길과 계곡을 따라 많은 숙박업소와 식당들이 즐비하여 있다. 선암사 매표소를 거쳐 이 계곡을 따라 형성된 고즈넉한 숲길을 15분에서 20분 정도 계곡 물소리와 함께 걷다보면 어느덧 선암사에 도착하게 된다. 
선암사까지 이어지는 길목에 순천야생차체험관 인근의 계곡위로 놓여져 있는 아치형 다리를 만날 수 있는데, 이 다리는 조선 숙종 39년(1713년) 호암대사가 만들었다고 전해지는 승선교이다. 선암사 승선교는 높이 7m, 길이 14m, 너비 3.5m의 화강암 석교이다.","<a href=""https://www.suncheon.go.kr/tour/tourist/0007/"" target=""_blank"" title=""새창 : 순천여행 홈페이지로 이동"">http://main.suncheon.go.kr/tour/ </a>"
선암서원,1958906,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.8914753477,35.67771386,이 서원은 동창천 물이 굽이쳐 흐르는 선암(仙巖)에 자리 잡고 있다. 김대유(金大有)와 박하담(朴河淡)을 향사(享祀)하던 곳이다. 초기 창건은 1568년(선조 1) 매전면운수정(雲樹亭)에 두 분의 위패를 봉안하고 향사하여 향현사(鄕賢祠)라 하였다. 이곳은 1577년(선조 10) 군수 황응규(黃應奎)의 주선으로 사우(祠宇)와 위패(位牌)를 옮겨 선암서원이라 개칭하였는데 1868년 대원군의 서원 철폐령에 의해 훼철되었다. 지금의 건물들은 1878년(고종 15) 박하담(朴河淡)의 후손들이 다시 중창하여 선암서당으로 고쳐 오늘에 이르고 있다.,"<a href=""https://sunam.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://sunam.modoo.at/</a>"
선암호수공원,1824216,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/19/2662719_image2_1.bmp,울산광역시,129.3260724005,35.5170400753,공업 용수공급을 위해 설치되어 수질보전과 안전을 이유로 1.2㎢의 유역면적 전역에 철조망이 설치되어 타 지역에 비해 상대적으로 낙후됨으로써 사람이 찾지 않는 소외지역으로 전락한지 40년. 자연과 인간을 경계 지어온 지역을 철조망을 철거하고 저수지 주변의 수려한 자연경관을 활용하여 산책로 및 다양한 테마를 가진 시설물을 조성하였다.<br>,"<a href=""https://www.ulsannamgu.go.kr/seonamlp/main.do"" target=""_blank"" title=""선암호수공원 사이트로 이동"">https://www.ulsannamgu.go.kr/seonamlp</a>"
