title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
월곡 고려인 문화관 결,2815536,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/25/2815525_image2_1.jpg,광주광역시,126.8077722811,35.1718757528,"월곡 고려인 문화관 ‘결’은 총 2층으로 이루어져 1층은 역사, 문화관 '숨결'과 주민소통방 '금결'이 위치한다. 역사문화문화관에는 스탈린의 한인강제이주정책의 피해자인 고려인들의 이주 역사와 일제강점기 항일 무장운동, 문화운동의 역사를 전시하고 있다. 2층은 기획전시실로 광주 한글학교 개교 30주년 기획전과 고려인 음악가 한야꼬브 작곡가 특별전이 전시 중이다. 기획전시실의 경우, 그때그때 다른 테마를 가지고 꾸며지고 있다.","▪ <a href=""https://www.koreancoop.com"" target=""_blank"" title=""새창 : 고려인마을 홈페이지로 이동"">https://www.koreancoop.com</a><br>▪ <a href=""http://koryeoinm.com/"" target=""_blank"" title=""새창 : 월곡 고려인 문화관 결 홈페이지로 이동"">http://koryeoinm.com/</a>"
월곡역사공원,2751497,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/88/2751488_image2_1.jpg,대구광역시,128.5446213721,35.8180249318,"월곡역사공원은 임진왜란 당시 의병을 일으켜 활약한 월곡 우배선을 기리고자 건립된 공원이다. 공원에는 산책로, 쉼터, 놀이터, 연못 등이 있다. 특히 계절을 달리해 피는 꽃이 아름답기로 유명하다. 월곡역사박물관이 공원과 연이어 자리 잡고 있어 연계 관광이 수월하다. 월곡역사박물관에는 관계된 유물, 단양 우 씨 월촌 종중 소장품, 각종 생활용품과 농기구 등을 전시하고 있다.",
월곡역사박물관,2733465,인문(문화/예술/역사),문화시설,박물관,,대구광역시,128.5456656901,35.8192525904,"월곡역사박물관은 단양 우씨 열락당종중에서 건립 및 운영하는 문중박물관이다. 임진왜란 당시 의병을 일으킨 월곡 우배선 선생의 공적을 추모하기 위해 건립되었다. 박물관에는 단양 우씨 월촌 종중 소장품, 국가지정 보물인 우배선의 유품 ‘화원우배선의병진군공책 및 관련 자료’, 우씨 문중에서 수집한 500여 점의 각종 생활용품, 선조의 교지 홍패 등 유품 400여 점, 장서 7,000여 권, 대구 지역 의병활동의 귀중한 자료가 되는 유물 등이 전시되어 있다. 부지 내에 낙동서원, 열락당, 덕양재, 월곡우배선 창의유적비, 한국유림독립운동 파리장서비 등 많은 역사적 시설물이 자리해 있다. 청소년 교육 학습 현장으로 사랑받고 있으며, 부지 내의 월곡역사공원과 더불어 주변 경관이 뛰어나 대구 시민들의 산책 및 힐링의 공간으로 각광받고 있다.","<a href=""https://tour.daegu.go.kr/index.do?menu_id=00002942&menu_link=/front/tour/tourMapsView.do?tourId=KOATTR_326"" target=""_blank"" title=""새창 : 대구 문화관광으로 이동"">https://tour.daegu.go.kr</a>"
월곶 생활문화센터,2674685,인문(문화/예술/역사),체험관광지,이색체험,,경기도,126.5522057297,37.7170763532,"월곶생활문화센터는 지역 주민과 생활문화 동호회에 문화 활동 공간을 제공하고, 다양한 문화 예술 프로그램을 운영하여 지역 주민의 문화 감수성과 문화적 역량을 키워 생활문화 활동을 할 수 있도록 지원하고 있다. 지역 주민 누구나 생활문화를 향유하고 창조하는 공간으로 자유롭게 이용할 수 있으며 생활문화 동호회의 활동의 장을 마련하는 복합 문화 예술 공간이다.","<a href=""https://www.gcf.or.kr/main/content/view.do?sn=46""target=""_blank"" title=""월곶 생활문화센터"">https://www.gcf.or.kr/</a>"
월곶면민만세운동유적비,753827,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/31/3350331_image2_1.JPG,경기도,126.536001647,37.7174899081,"월곶면민 만세운동 유적비는 김포시 월곶면에서 전개된 3·1운동을 기리기 위해 세운 기념비로 통진 휴게소에 있다. 통진 휴게소는 당시 만세 시위가 시작되었던 군하리 장터이며 기념비 기단의 높이는 0.66m, 비의 높이는 1.2m이다. 1984년 12월 29일에 제막하였으며, 2005년 5월 국가보훈처에서 현충 시설로 지정하였다. 
전국에서 세 번째, 경기도에서는 두 번째 규모인 김포의 만세운동은 1919년 3월 22일~29일, 8일 동안 검단면, 양촌면, 고촌면, 하성면, 월곶면 등에서 전개됐으며, 집회 횟수 총 15회, 참여 인원은 약 1만 5,000명에 가까웠다. 특히, 월곶면 지역의 독립 만세운동은 김포 출신의 이살눔(본명 이경덕·1886∼1948)에 의해 1919년 3월 22일을 시작으로 만세 시위가 전개되었으며, 3월 29일 조강리와 갈산리 일대로 이어졌다. 3월 23일에는 양촌면 오라니 장터에서도 동시다발적인 만세 운동이 전개되었고 오라니 장터 만세 운동을 기념하기 위해 [양촌대곶면민 만세운동유적비]가 세워졌다. 월곶면 일대에서 전개된 만세 시위의 주동자와 적극 가담자들은 일제 경찰에 체포되어 옥고를 치르고 순국했다. 
[월곶면민 만세운동 유적비]에는 그날의 함성을 상세하게 소개하고 있으니, 김포 여행 중에 이 기념비를 만나게 된다면 시간을 두고 눈여겨보면 좋을 듯하다.","<a href=""http://mfis.mpva.go.kr/memorial/movementView.do?sid=1540&memorialType=true&gubunCode=ALL&pageIndex=1&searchCondition=%EC%A0%9C%EB%AA%A9&searchKeyword=%EC%9B%94%EA%B3%B6%EB%A9%B4%EB%AF%BC+%EB%A7%8C%EC%84%B8%EC%9A%B4%EB%8F%99+%EC%9C%A0%EC%A0%81%EB%B9%84&searchSido=%EA%B2%BD%EA%B8%B0&searchSigungu=%EA%B9%80%ED%8F%AC%EC%8B%9C"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://mfis.mpva.go.kr</a>"
월곶저잣거리축제,2640575,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/97/3349597_image2_1.jpg,경기도,126.5524918162,37.717018032,"2024 월곶 저잣거리 축제는 저잣거리 아이들의 놀이를 현대적으로 재해석하여 `월곶 달빛 놀이터`라는 야행 놀이 콘셉트로 기획하여 조선시대 전통을 그대로 느낄 수 있는 청사초롱 만들기, 한복 체험 등 전통 놀이와 자연을 벗삼아 놀 수 있는 숲 체험 및 북 콘서트 등 각종 체험프로그램이 진행될 계획이며 다채로운 버스킹 공연 및 신선한 먹거리 장터로 한층 재미를 더할 예정이다. 군하숲길 내 화려한 야간조명과 빛 조형물을 설치하여 역사와 한데 어우러진 아름다운 월곶의 야간경관을 제공할 계획이며, 야간경관시설은 축제 당일 뿐만 아니라 고향을 방문한 귀성객들이 즐길 수 있도록 추석연휴 기간을 포함한 9. 7.(토) ~ 9. 18.(수)까지 운영될 예정이다. 또한 야간경관시설과 어우러진 `달빛 영화관`을 운영하여 야외에서 가족.연인.친구와 함께 돗자리 등에 앉아 영화를 감상하는 특별한 가을밤의 추억을 선사할 예정이다.","<a href=""https://www.gimpo.go.kr/culture/selectTourCntntsWebView.do?tourNo=1992&pageUnit=8&pageIndex=1&searchCnd=all&key=6877&ctgry=35&sortTy=RECOMMEND"" target=""_blank"" title=""새창 : 월곶저잣거리축제 홈페이지 이동"">www.gimpo.go.kr</a>"
월곶토종한우마을5호점,2846231,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/2846220_image2_1.jpeg,경기도,126.7409058718,37.3928812953,"월곶한우마을5호점은 경기도 시흥시 월곶동에 있는 정육식당이다. 한우만 취급하며 다양한 부위를 합리적인 가격에 판매한다. 최고급 한우를 농가에서 산지 직송으로 공수해 판매하고 있다. 고기를 직접 보고 고른 뒤 내부 식당에서 먹을 수 있다. 상차림비와 양념 비용은 별도로 부과된다. 식당 내부는 넓고 쾌적한 편으로, 주차장이 넓어 편하게 이용할 수 있다. 지하철 수인분당선 월곶역 1번 출구에서 300여m 떨어져 있어 도보로도 이용할 수 있다. 월곶포구, 해오름 호수와 가깝다.",
월곶포구,127614,자연,자연관광지,항구/포구,,경기도,126.740264417,37.3873430378,"월곶(月串)의 '곶(串)'은 '바다를 향해 뾰족하게 내민 땅'이라고 하며 인근에서는 월곶을 통칭해 '달월'이라고 부른다. 조선시대에는 수군만호(水軍萬戶)가 설치될 만큼 군사상 중요시 되던 곳으로 1991년까지만 해도 바다와 자원의 보고로 불리는 살아있는 갯벌이었다. 바다였던 이곳이 새로운 휴식공간으로 각광을 받게 된 것은 시흥시가 면적 564,938㎡에 대한 매립사업1992.8~1996.12.31) 실시로 횟집과 어물전 230여 곳을 비롯하여 각종 위락시설이 조성되면서 부터이다.

월곶포구는 서해안의 특성인 조석간만의 차가 커서 주로 만조 전후로 어선이 드나들고 있다. 언제든지 갓 잡아온 횟감들을 맛볼 수 있다는 싱싱한 즐거움, 그것은 월곶이 아닌 곳에서는 쉽게 맛볼 수 있는 일이 아니다. 월곶은 뭐니뭐니 해도 포구의 특성에 따른 신선한 자연산 활어회가 자랑거리다. 그 많은 횟집 어디에 들어가 봐도 제각기 독특한 분위기가 있으며 월곶을 찾는 사람들이 언제라도 싱싱한 횟감을 사갈 수 있는 어시장이 자리잡고 있다. 물론 가격이나 신선함에서 다른 지역과는 비교되지 않을 정도이다. 때문에 '진짜 회맛'을 아는 사람들이 물어물어 찾아온다. 여의도에서 자동차로 1시간 정도만 달려가면 바다를 만날 수 있고 싱싱한 횟감의 풍성함에 취할 수 있는 곳, 월곶은 도시생활에서 쌓인 이런 저런 스트레스를 말끔히 지워버리고 새로운 생기를 충전시키고 싶은 사람이라면 누구나 부담 없이 찾을 수 있는 곳이다. <br>",
월광수변공원,2674947,인문(문화/예술/역사),휴양관광지,공원,,대구광역시,128.5483299101,35.7988438375,"도원지(桃原池) 수변에 조성된 넓이 40,163㎡의 근린호수공원으로 대구보훈병원 남쪽에 위치해 있다. 2000년 4월 조성 이후 2017년 웨딩테마공원으로 재단장하여 매년 정월대보름 달맞이 행사, 결혼을 테마로 한 두근두근 페스티벌을 개최하고 있다. 
2020년 9월 멸종위기 1급으로 분류돼 있는 아기 수달 2마리가 발견되기도 했다. 복숭아나무 등 40종 21,922본의 향토 수종이 식재되어 주변 자연경관과 조화를 이루고 있다. 공원 내 주요시설로는 음악분수, 월광교, 산책로, 장미길, 다목적운동장 등이 있다.
한국관광공사에서 선정하는 2020년 가을 비대면 관광지 100선에 선정하기도 하였으며 공원과 산과 물을 함께 즐길 수 있는 곳이기도 하다.
주변에 웰빙음식거리인 수밭골과 대구수목원(약5.0km)이 자리하니 더불어  관광하기 좋은 요소이며 도원지 제방끝 저점은 앞산으로 이어지는 등산로가 시작되고 특히 야간에 음악분수의 공연과 더불어 호수의 경치가 매우 아름다워 야간 관람 명소로 알려져 있다.","<a href=""https://dalseo.daegu.kr/tour/index.do""target=""_blank"" title=""새창: 월광수변공원"">https://dalseo.daegu.kr/tour/index.do</a>"
월남 이상재선생 생가,125928,인문(문화/예술/역사),역사관광지,생가,http://tong.visitkorea.or.kr/cms/resource/37/3356837_image2_1.jpg,충청남도,126.8061931579,36.0999091515,"조선 후기 사회 운동가인 이상재(1850∼1927) 선생의 생가가 있던 자리이다. 이상재는 종교가·정치가로 일찍이 기독교에 입교하여 신앙운동을 통해 민족정신을 일깨우고자 노력했다. 고종 18년(1881) 신사유람단의 수행원으로 일본을 시찰하고 돌아와 고종 25년(1888) 전권대신 박정양을 수행하여 주미공사 서기로 부임했다. 미국에 다녀온 뒤, 신문명의 필요성을 절실히 느끼고 광무 2년(1898) 서재필과 함께 독립협회를 조직하여 민중 계몽에 앞장섰다. 1927년 민족주의 진영과 사회주의 진영이 단일 전선을 결성하여 일본과 투쟁할 것을 목표로 신간회를 조직할 때, 창립회장으로 추대되었다. 저서로 논문집 『청년이여』, 『청년위국가지기초』 등이 있다. 선생의 생가는 안채와 사랑채가 있는 초가집으로 앞면 4칸·옆면 2칸 규모이며 대문은 솟을대문을 두었다. 안채는 1800년경에, 사랑채는 1926년경에 지었다고 하나 원래 건물은 1955년에 없어지고 지금 있는 건물은 1972년, 1980년 두 차례에 걸쳐 복원한 것이다. 생가 옆에는 유물전시관이 있어 선생이 생전에 남긴 유물들을 전시하고 있다.","<a href=""https://tour.seocheon.go.kr/prog/cultureAssets/v2/tour/sub04_01/23/view.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.seocheon.go.kr</a>"
"월남 파병용사 만남의 장 (구, 베트남 참전용사 만남의 장)",800214,인문(문화/예술/역사),역사관광지,안보관광,http://tong.visitkorea.or.kr/cms/resource/60/3385860_image2_1.JPG,강원특별자치도,127.8349453554,38.0551881157,"국내최초, 전국 유일의 화천 월남파병용사 만남의 장은 파병용사 기념의 장, 베트남교류 기틀의 장, 안보역사 교육의 장, 지역 홍보의 장을 목적으로 조성되었다. 파병의 역사를 기억하고 참전용사들의 자긍심을 높이기 위해 파병 장병들이 훈련장으로 사용하던 옛 파월장병훈련장이 화천 월남파병용사 만남의 장으로 다시 태어났다. 
만남의 장은 ‘이해와 화합’을 주제로 한 기념관, 군부대 내무반 형태의 숙박동, 야외 피크닉장, 복원된 옛 취사장, 월남재현마을(구찌터널, 전통가옥), 전투장비(탱크, 자주포, 장갑차) 전시장, 사진 찍는 재미가 2배 증강현실(AR) 포토 존으로 구성되어 있다.","<a href=""http://www.vws.or.kr/""target=""_blank"" title=""새창: 월남 파병용사 만남의 장 홈페이지로 이동"">http://www.vws.or.kr/</a>"
