title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
쿵쿵소 캠핑장,2761899,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/36/2762436_image2_1.JPG,강원특별자치도,128.4215650285,37.6641696435,"쿵쿵소 캠핑장은 강원도 평창군 봉평면에 있다. 흥정계곡 허브나라 근처에 자리 잡고 있으며 휘닉스 파크와 블루캐니언도 그리 멀지 않은 곳에 있다. 조금 더 이동하면 양떼목장과 삼양목장 방문이 가능하다. 숨겨진 명소 쿵쿵소 폭포가 있으며 50개의 각 사이트 옆으로 계곡물이 흐르고 있고, 생체 리듬에 좋다는 해발 700고지에 있다.","<a href=""https://kungkungso.modoo.at/"" target=""_blank"" title=""새창 : 쿵쿵소 캠핑장 사이트로 이동"">https://kungkungso.modoo.at/</a>"
쿼크밸리 캠프,2729935,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/52/2730152_image2_1.JPG,경기도,127.2941525811,37.691373223,"경기도 남양주 화도읍의 쿼크밸리캠프 캠핑장은 수도권 어디서나 접근성이 좋다는 장점이 있다. 캠핑장 내에 수영장, 계곡, 트램펄린, 어린이 놀이방을 갖추고 있어 어린이 동반 캠핑을 즐기기에 좋다. 플리마켓, 핼러윈, 크리스마스 등 시즌에 맞는 축제와 이벤트가 많아 가족이나 연인의 캠핑장으로 안성맞춤이다. 캠핑장은 위치에 따라서 A캠핑장과 B캠핑장으로 구분되며, A캠핑장은 대부분 파쇄석으로 이뤄져 있지만 별도로 2개의 데크 사이트도 마련돼 있다. 데크는 다른 캠핑장에서 흔히 볼 수 없는 발코니형 테크로 계곡과 가깝고 그늘사이트로 명당이다. 캠핑장 내에 계곡과 어린이 수영장이 있어 여름철 물놀이에도 좋다. 유아나 어린이를 위한 놀이방과 작은 도서관이 갖춰져 있으며 매주 토요일 어린이 영화도 상영한다.","홈페이지 <a href=""https://quarkvalley.camp"" target=""_blank"" title=""새창 : 쿼크밸리캠프 홈페이지로 이동"">https://quarkvalley.camp</a><br>예약사이트 <a href=""https://camfit.co.kr/camp/652f72cebf8111001f21fb68"" target=""_blank"" title=""새창 : 쿼크밸리캠프 예약사이트로 이동"">https://camfit.co.kr/</a>"
쿼크커피바,2932703,음식,음식점,카페/전통찻집,,경상남도,128.8239312957,35.171361227,"김해  아울렛 근처에 위치한 쿼크커피바는 1층에서 에스프레소 바를 운영하고 2층은 따로 카페로 쓰이고 있다. 쿼크커피바라는 이름답게 에스프레소 종류가 많다. 에스프레소 바 맞은편에는 로스팅룸이 있어 로스팅 하는 모습을 볼 수 있으며 1,2층 모두 낮은 조도의 모던한 분위기를 띄고 있다.  2층 커피바에서는 더 다양한 음료를 즐길 수 있다. 시그리너라떼, 전통 차등 익숙하지 않지만 모두 좋아할만한 메뉴들이 준비되어 있다. 또한 소파자리가 마련되어 있는데 그 가운데에는 작은 분수가 있어 물소리를 들으며 커피 한잔을 여유롭게 즐길 수 있다.",
쿼피집,2853132,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/27/2853127_image2_1.jpg,부산광역시,128.9855365256,35.1762664211,"부산 사상구 덕포역 4번 출구에 있는 디저트 카페 쿼피집은 아메리칸 그로서리를 연상케 한다. 2층 작업실에서 직접 만든 다양한 수제 쿠키가 인기 메뉴이며 공장을 리모델링한 곳이어서 인테리어 포인트로 살린 컨베이어벨트 좌석도 유명하다. 오렌지 컬러 아이덴티티가 돋보이는 야외정원엔 캠핑 벤치가 여기저기 놓여 있다. 쿼피집 마스코트인 쿼카 캐릭터가 그려진 머그잔, 접시, 노트, 마스킹테이프 등 귀여운 굿즈들도 판매하고 있다. 소품이 다채롭게 진열되어 있어 사진 찍기에도 좋다. 전용 주차장이 없어 인근 공영 주차장을 이용해야 한다.",
퀴버 서울숲,2894997,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/88/2894988_image2_1.jpg,서울특별시,127.0443655899,37.5464549847,"퀴버 서울숲은 통유리와 높은 천장으로 개방감이 좋은 다이닝 공간이다. 퀴버만의 시그니처 메뉴는 수비드 목살로 만든 퀴버 스테이크, 퀴버만의 라구소스와 버섯, 부드러운 밀떡으로 재해석한 라구떡볶이 등이 있다. 또, 고소한 피스타치오가 올라간 새우 크림리조또, 구운 관자를 올린 풍미 가득한 오일파스타 등도 인기가 많은 메뉴이다.","<a href=""https://www.instagram.com/quiver_seoul""target=""_blank"" title=""새창 : 퀴버 서울숲 사이트로 이동"">https://www.instagram.com/quiver_seoul</a>"
퀸벨호텔,2377774,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/65/2377765_image2_1.jpg,대구광역시,128.6621675604,35.8824698056,"대구 동구에 위치한 퀸벨호텔은 동대구권의 랜드마크로서의 면모를 갖추고 있으며 또한 품격 높은 호텔웨딩의 명소로 자리잡고 있다. 기존의 일반 호텔과는 차별화된 우아하면서도 격조 높은 객실들로 이루어져 있으며, 컨벤션 및 연회장은 결혼식, 돌잔치, 기업행사 등 대형 행사부터 소규모 가족모임까지 다양하게 할 수 있다. 앞으로도 퀸벨호텔은 품격을 갖추면서도 고객들에게 감동을 선사하기 위해 늘 변화하는 최고의 호텔이 될 것이다.","<a href=""http://www.queenvell.com"" target=""_blank"" title=""새창 : 퀸벨호텔 홈페이지로 이동"">http://www.queenvell.com"
퀸스가든펜션,2760679,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/85/3422685_image2_1.jpg,강원특별자치도,128.7243650179,37.6798264276,"대관령 해발 770m 정상에 위치한 퀸스가든펜션은 자연의 아름다움과 편안한 휴식을 위해 호텔식 침구관리로 더욱 깨끗한 아침과 함께 내 집 같은 편안함과 그림 같은 정원에서의 쉼과 추억을 제공한다. 드립커피, 오븐, 전자레인지, 토스트기, 유아용 의자 등이 배치된 카페동에서는 간단한 유료차와 투숙객을 위한 무료 조식 서비스가 제공되며 음악 감상과 독서를 할 수 있다. 공방체험 또한 가능하다. 펜션 근처에 계곡이 흐르며 양떼목장, 하늘목장 등 평창 유명 관광지 접근성이 좋다.","<a href=""http://queensgarden.co.kr/"" target=""_blank"" title=""새창 : 퀸스가든펜션 홈페이지로 이동"">http://queensgarden.co.kr/</a>"
퀸스로드,2366429,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/33/2366433_image2_1.jpg,대구광역시,128.545056233,35.8617144394,"구 대구 도축장 자리에 2003년 스트리트형 패션 아울렛 단지로 개점하여, 현재 100여 개의 유명 브랜드 업소가 입주해 있다. 쇼핑 뿐 만 아니라 문화생활을 동시에 즐길 수 있는 복합문화공간으로 유럽풍의 건물과 5천여 평에 이르는 부지에 지하 2층, 지상 3층의 11개 건물로 군집해 있다.",
퀸스비치,2575850,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/65/2575665_image2_1.jpg,인천광역시,126.5183104175,37.2579069336,퀸스비치에서는 펜션의 편리함과 글램핑의 낭만을 동시에 즐길 수 있다. 수려한 풍광속에 자리잡은 럭셔리한 시설과 친절한 운영은 방문객들을 감동시킬 수 있을 것이다.,"<a href=""http://www.queensbeach.co.kr/fhtml/""target=""_blank"">http://www.queensbeach.co.kr/fhtml/<a/>"
퀸스타운,2753810,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/23/2753823_image2_1.jpg,경기도,127.0943761832,37.2062147699,동탄역 인근 브런치 카페이다. 뉴질랜드 및 호주 스타일의 브런치와 파스타를 판매한다. 이탈리아산 '킴보'원두를 사용하며 호주 'T2' 차를 제공한다. 생커피콩 껍질 허스크로 만들어진 친환경 디자인컵 '허스키컵'을 사용한다.  뉴질랜드 파넬에서 2011년 'RHYTHM COFFEE LTD'로 카페를 시작하여 2020년 동탄에 퀸스타운을 오픈했다.,
퀸승마클럽 (구. 호스랜드 운악승마클럽),131870,레포츠,육상 레포츠,승마,http://tong.visitkorea.or.kr/cms/resource/72/1900072_image2_1.jpg,경기도,126.9256102373,37.2312005368,퀸승마클럽은 넓고 쾌적한 자연환경과 더불어 살아 숨쉬는 동물과 호흡하는 최고의 마장과 아름다운 외승코스를 갖추고 있다.<br>,"<a href=""https://cafe.naver.com/queenhorseriding/155"" target=""_blank"" title=""새창 : 퀸승마클럽 카페 페이지로 이동"">https://cafe.naver.com/queenhorseriding/155</a>"
퀸즈크라운베이커리카페,2766485,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/28/2766728_image2_1.jpg,대구광역시,128.5556412216,35.8685499711,"퀸즈크라운베이커리카페는 대구시 서구 평리4동에 자리 잡고 있다. 대표 메뉴는 마늘 바케트와 페스츄리앙버터 등 각종 베이커리다. 이곳의 빵은 유기농 밀가루를 천연 발효 시켜 만들며, 당일 생산과 당일 판매를 원칙으로 하고 있다. 베이커리 종류 이외에 각종 음료도 판다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다.",
퀸크루즈 리조텔 콘도,138941,숙박,숙박시설,콘도미니엄,http://tong.visitkorea.or.kr/cms/resource/20/1981420_image2_1.jpg,경상남도,128.6425743124,34.7767576394,"거제도의 명소, 학동 몽돌해변에 위치한 퀸크루즈 리조텔은 건물의 외형을 바다를 향해 달리는 배의 형상으로 건축하였다. 학동 몽돌해변과 이웃해 있는  퀸크루즈 리조텔은  정면으로는 학동 몽돌해변을 뒤로는 노자산을 배경으로 자리하여 탁월한 전망을 자랑하고 있으며 깨끗한 시설과 건축미학의 아름다움을 간직한 리조텔이다.
외도, 거제도 여행에 있어  전국적인 명소 학동 몽돌해변, 노자산 자연 휴양림, 갯바위 섬에서의 낚시, MBC 드라마 ‘로망스’, ‘물의 나라’, ‘회전목마’, SK주유소 CF의 촬영 장소였던 신선대에 인접하고 있다.",
퀸타운호텔,3075075,숙박,숙박시설,관광호텔,,경기도,126.7730816437,37.6574122248,"일산 퀸타운호텔은 3호선 정발산역에서 도보 2분 거리에 위치하고 있다. 보통의 경우 건물 전체를 호텔로 쓰는 반면 이곳은 건물 8층에서 10층까지가 호텔로 쓰이고 있다. 호텔 안에는 카페테리아가 있어서 커피나 음료를 마실 수 있다.
또한 스낵바가 있어서 마실 것과 간식거리도 챙겨갈 수 있고 술과 안주를 판매하는 곳도 있어 객실에 들어갈 때 사갈 수 있다. 근처에 도로망과 교통편이 다양하여 자가용 및 대중교통으로 오기에 매우 편리한 곳이다.
이곳은 일산 킨텍스와 인접하고 있어 일반인은 물론 비즈니스 업무로 온 사람들이 이용하고 있다. 건물의 일부만 사용한 호텔인데도 룸 컨디션이 기대 이상이라는 평이 많다.
욕실에는 욕조뿐 아니라 샤워부스와 변기도 구분되어 있고 일회용품도 넉넉히 있어서 준비 없이 투숙하여도 지장이 없다. 객실에 컴퓨터가 있어서 못다 한 업무나 게임을 할 수도 있다. 충전기 등 이것저것 서비스로 비치해 놓은 것들이 많아 편안하게 묵을 수 있다.
근처 관광지나 명소로는 킨텍스, 일산 호수공원, 웨스턴 돔, 북한산국립공원, 장항습지, 일산 차병원, 국립 암센터 등이 있어서 업무나 투숙 후 둘러보면 좋다.","<a href=""http://queentownhotel.com/index.php"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://queentownhotel.com</a>"
퀸프라자,1013415,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/63/1015063_image2_1.jpg,서울특별시,126.9781046023,37.5590467765,퀸프라자는 모든 연령대의 남녀노소 누구나 취향에 맞는 의류를 구입하기 좋은 곳이다. 수많은 매장들로 이루어져 있는 퀸프라자에는 가족단위로 쇼핑을 즐기는 관광객들이 많다. 더욱이 3층에 위치한 명품점에서는 각종 명품 의류와 액세서리 등을 만나 볼 수 있다.,
퀸호텔,2582751,숙박,숙박시설,모텔,,전라남도,126.4333479044,34.7973423339,"목포 퀸모텔은 목포의 관광지 평화광장에 위치한 가족호텔이다. 위생과 청결을 우선시하여 쾌적하게 머무를 수 있다. 전객실 65인치 스마트티비, PC가 설치되어 있어 편안하게 묵어가기 좋다. 
(정보제공자: 목포시청)",
큐(Q)호텔,1156542,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/56/1159856_image2_1.jpg,경기도,127.2160295547,37.2870131589,"경기도 용인 큐(Q)호텔은 에버랜드 정문 주차장 200M 앞에 위치하고 있으며 모텔의 편리함과 펜션의 아늑함을 동시에 느낄수 있는 퓨전호텔이다.
각각의 객실은 서로 다른 테마로 인테리어 되어있으며 최신 집기와 시설이 편리성을 더한다. 특히 전 객실에 인터넷이 연결된 PC가 설치되어 있어 웹서핑 및 최신 VOD로 영화를 감상할 수 있다. 또 룸서비스와 스낵 서비스가 제공된다.
에버랜드가 인접해 있어 테마파크 구경과 캐리비안베이를 이용하기 용이하며 지리산 리조트, 곤지암리조트 등의 스키장과 한국민속촌, 호암미술관이 가까운 편이다.",
큐리키즈카페 송산신도시점,3017576,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/94/3004194_image2_1.jpg,경기도,126.8185462998,37.2830759614,"송산 신도시에 위치한 큐리키즈카페는 8세 이하의 아동들만 사용하는 시설로 키 130cm 이상의 어린이들은 입장에 제한이 있는 영유아들을 위한 키즈카페이다. 키즈카페는 복층 형식으로 이루져있으며, 24개월 미만 아이들만 사용할 수 있는 베이비존이 있다.
베이비존 내에는 어린이들을 위한 볼풀장과 침대, 소서, 졸리점퍼, 장난감 등이 있어 큰 아이들과 분리되어 안전하게 놀 수 있다. 큰 미끄럼트과 넓은 볼풀존, 벌집정글짐, 트램펄린이 있고, 작은 트램필린 옆에는 작은 암벽등반도 할 수 있는 공간이 있다.
아이들이 좋아하는 주방놀이가 가득한 키친 존, 알록달록 큼지막한 블럭들이 있는 블럭존, 편백나무존, 메이크업존, 동물병원존, 몬스터존 등 다양한 테마의 놀이공간이 분리되어 꾸며져 있다. 복층으로 올라가면 큰 텐트가 있어 캠핑 놀이가 가능한 캠핑존, 낚시놀이, 블록과 공룡 탈것들을 마음껏 이용할 수 있다. 키즈카페 한쪽으로는 식당이 있는데 아기의자와 셀프 바가 있어 이용하기 편하며, 만화책과 안마의자, 레트로 오락기가 있어 어른들도 충분히 즐길 수 있다. 
수노을중앙공원과 인접해있어 건물 내 주차가 어려울 경우 수노을중앙공원 주차장을 이용하면 좋다.","<a href=""https://www.instagram.com/qrikids/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.instagram.com/qrikids</a>"
큐모텔,627320,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/92/588892_image2_1.jpg,강원특별자치도,127.7345904121,37.8758265627,"모텔 큐는 춘천시 팔호광장 인근에 위치한 지상 5층의 모텔이다. 춘천시내 중심가에 위치하여 이동이 편리하고 고급스러운 객실 내부와 품격 있는 서비스를 제공한다. 도청, 시청 등 주요 관공서와 극장, 먹을거리 등이 인접해있어 비즈니스 목적으로 춘천을 찾는 여행객들이 숙박하기 좋은 곳이다.",
큐브 게스트하우스,2572829,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/55/2571555_image2_1.jpg,서울특별시,126.9920595457,37.5357636211,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.

큐브 게스트하우스는 이태원역에서 도보로 5분 거리에 위치하고 있다. 그리고 도시 중심이기 때문에 대중교통을 이용하기 매우 편리하며, 서울을 둘러보기에도 안성맞춤이다.",http://www.icecube.land/
큐브빌리지글램핑,2791874,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/03/2797603_image2_1.JPG,전라남도,126.8000247207,34.5351833872,"2020년 5월에 개장한 큐브 빌리지는 산 중턱에 자리 잡은 글램핑장이다. 객실 바로 앞에 주차를 할 수 있는 편리함이 장점인 큐브 빌리지는 총 9개의 글램핑 큐브 존과 텐트 형식의 5개 빌리지 존이 있고 수영장, 탁구장, 족구장, 공용화장실과 샤워실, 매점, 어린이 놀이방, 트램펄린 등이 있다. TV는 없지만 수건과 어메니티(치약, 칫솔, 폼클렌징, 바디 워시), 손소독제, 디퓨저, 모기약, 헤어드라이어, 냉장고, 전자레인지, 밥솥, 전기포트, 인덕션, 쓰레기봉투, 목장갑 등이 비치되어 있다. 바비큐는 사전에 얘기하면 시간 맞춰 불을 피워준다. 기본적으로 필요한 모든 것들이 준비되어 있어 급하게 떠나온 여행도 여유 있고 편하게 즐길 수 있다. 큐브 빌리지 안에서 물놀이도 하고 탁구도 치고 고기도 구워 먹을 수 있으니 자연 안에서 소중한 사람과 추억 만들기 좋다. 단 반려동물은 입장을 금지하고 있다.","<a href=""https://cubevillage.modoo.at/"" target=""_blank"" title=""큐브빌리지글램핑 사이트로 이동"">https://cubevillage.modoo.at/</a>"
큐브성형외과,2905435,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/80/2880180_image2_1.jpg,서울특별시,126.8884169673,37.5089148857,-,www.cubeclnic.co.kr
큐브아일랜드,2622872,숙박,숙박시설,펜션,,경상남도,128.6313810113,34.9796292041,"‘큐브 속에서 펼쳐지는 즐거운 여행’

큐브 아일랜드는 바다를 보며 비틀어 놓은 큐브를 닮은 공간 속에서 펼쳐지는 즐거운 여행을 표현하여 전달한다. ‘어릴 적 가지고 놀던 큐브의 상상력과 재미’ 떠올리며 여행을 떠나온 사람들이 머무는 곳에서 즐거움과 휴식이 공존하는 문화적 다양성을 큐브 속에 담고 싶은 소망이 담겼다.
건축가 펜션. SBS,MBC등 각종 잡지 장식했으며, 큐브 아일랜드의 브랜드와 새로운 잠자리 문화를 통해 큐브 속에 담긴 이야기를 전해 듣고 많은 사람과 그 이야기를 공유할 수 있기를 바란다.""","<a href=""http://cubeisland.co.kr/""target=""_blank"">http://cubeisland.co.kr/</a>"
큐브존캠핑장,2761762,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/98/2762198_image2_1.JPG,강원특별자치도,128.3477345997,37.2311904637,"강원도 한반도면에 위치한 큐브존은 펜션 겸 캠핑장이다. 독특한 컨테이너로 제작된 펜션 건물과 자연석의 일종인 카렌펠트로 이뤄진 조경이 아름다운 곳이다. 밤에 조명이 켜지면 이색적이고 감성적인 풍경을 자랑한다. 캠핑 사이트는 30여 개이고 바닥은 파쇄석에 사이트 사이에 나무들이 있다. 마트와 카페 등 편의시설이 잘 갖춰져 있고, 아이들을 위한 물놀이장, 트램펄린 등이 있다.","<a href=""http://www.cubezone.kr"" target=""_blank"" title=""새창 : 큐브존캠핑장 사이트로 이동"">http://www.cubezone.kr</a>"
큐빅광장,2507820,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/15/3335215_image2_1.jpg,울산광역시,129.3181748052,35.5547606861,"큐빅광장은 2013년 대한민국 공간문화대상을 수상한 바가 있다. 울산 원도심의 재생을 위한 ‘문화’라는 주제와 전략을 장소에 담아 실천해 낸 첫 번째 프로젝트로 탄생하였다. 이곳은 1970년대 당시 울산을 찾는 유랑 극단이나 서커스단의 공연이 펼쳐졌던 곳으로, 과거의 기억을 현대적으로 재현하면서 그 의미가 부각되었다. 2012년 9월 준공 이후에는 청소년들과 젊은이들을 위한 다양한 공연과 전시, 체험행사 등이 항상 열려 청소년들의 잠재성과 커뮤니티 활성화에 도움을 주고 있다. 이렇듯 큐빅광장이 다채로운 장소로 거듭나면서 도심기능과 상권회복의 기폭제 역할을 함과 동시에 원도심의 독특하고 이색적인 복합 문화공간으로 자리매김하였다.","<a href=""https://www.junggu.ulsan.kr/board/view.ulsan?boardId=ATTRACTION&menuCd=DOM_000000104004000000&startPage=1&categoryCode1=C004&dataSid=54"" target=""_blank"" title=""새창 : 울산 중구 문화관광으로 이동"">https://www.junggu.ulsan.kr/</a>"
