title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
하늘재,127853,자연,자연관광지,산,,충청북도,128.0676824846,36.8295286448,"월악산 미륵리 3층석탑을 조금 지난 왼쪽으로 작은 오솔길이 하나 있다. 멀리 황장목(적송)과 떡갈나무, 해송 등의 운치 있는 풍경을 마주하며, 청량한 하늘 아래 시원한 바람길이 열리는 이 길은 일명 ‘하늘재’, 길 왼편 아래로 나 있는 도랑은 가뭄 탓에 때때로 말라버린 모습을 보이기도 하지만 주변의 기암절벽 산봉우리와 길가의 진분홍 물봉선, 짙은 자줏빛의 수리취, 노란 짚 신나물 등의 들꽃들이 여행객들을 반긴다. 얼핏 보면 하늘과 맞닿아 있다고 해서 이름 지어진 하늘재(해발 525m)는 이름처럼 높지는 않다. 충북 충주시 수안보면 미륵리와 경북 문경시 문경읍 관음리를 잇고 있는 도 경계로서 미륵리에서 30∼40분(2㎞) 정도 걸어 오르면 곧바로 문경 관음리로 연결된다. 울퉁불퉁한 비포장 길은 하늘재 고갯마루에 이르러 쭉 뻗은 아스팔트 길로 이어지는데 서쪽으로 문경 대미산(해발 1,115m) 정상이 아스라이 시야에 들어온다. 또한 하늘재 아래의 중원미륵리 사는 신라 말∼고려 초에 창건된 것으로 보이는 옛 절터로, 당간지주와 회랑 등의 흔적만으로도 그 규모가 매우 컸음을 짐작할 수 있다. 우리나라 사찰로는 유일하게 북쪽을 향하고 있으며 지릅재와 하늘재 사이의 분지인 미륵리에 터를 잡고 있다. 중원미륵리사의 목조건물은 13세기 몽고군의 침입으로 모두 소실되었고 현재는 5층 석탑(보물), 석불입상(보물)을 비롯해 석등(지방유형문화재), 3층석탑(지방문화재) 등이 남아있다. 중원미륵리 사는 지난 1977년과 1979년 두 차례에 걸쳐 청주대학교 박물관의 발굴작업을 통해 일연스님이 거처했던 ‘미륵대원’으로 밝혀졌다.","<a href=""https://www.chungju.go.kr/tour/index.do""새창 : 충주문화관광 사이트로 이동"">https://www.chungju.go.kr/tour</a>"
하늘재 트레킹,815993,레포츠,육상 레포츠,트래킹,,충청북도,128.1026630948,36.8152392639,"하늘재는 신라 제8대 아달라왕이 재위 3년(156)에 북진을 위해 길을 열었던 우리나라 최초의 고갯길이다. 남한강의 수운을 이용해 한강 하류까지 일사천리로 뻗어나갈 수 있는 지리적 요충지인 이유로 인해 하늘재는 전쟁이 끊이지 않았던 곳이기도 하다. 고구려 온달과 연개소문은 하늘재를 되찾기 위해 끊임없이 전쟁을 시도했으며 고려 시대 [홍건적의 난]으로 공민왕이 몽진할 때도 이 길을 이용했다. 그리고 신라 마지막 왕자인 마의태자의 피난길이기도 했다. 
하늘재 트레킹 코스는 약 3시간이 소요되며 미륵대원지가 코스의 시작점이다. 미륵대원지는 월악산 산골짜기에 조성된 석굴을 주불전으로 하는 절터로 충주 미륵리 석조여래입상, 충주 미륵리 오층석탑, 삼층석탑, 석등, 불상 대좌 등과 같은 여러 문화재를 볼 수 있는 곳이다. 이 절터를 지나 올라가면 하늘재 탐방로를 발견할 수 있다. 약 4km 울창한 숲을 따라가는 탐방로는 좁고 구불구불하다. 이후 전망대에 오르게 되면 만수봉, 포암산, 부봉, 마패봉에 걸친 백두대간의 장관을 만나볼 수 있다.","<a href=""https://www.chungju.go.kr/tour/contents.do?key=1170"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.chungju.go.kr/</a>"
하늘정원,2576855,음식,음식점,한식,,경상남도,128.6907841345,35.1876986312,농장과의 직거래를 통해 제주 흑돼지를 저렴한 가격에 맛볼 수 있는 곳이다. 쫄깃하고 고소한 흑돼지만큼 남녀노소 즐길 수 있는 양고기도 인기이다. 창원시에서 인정한 창원 맛집이며 식당이 가든형식으로 넓게 꾸며져 있어 가족과 함께 방문하기 좋다.,"<a href=""https://skygarden338.modoo.at/"" target=""_blank"" title=""새창 : 하늘정원 홈페이지로 이동"">https://skygarden338.modoo.at/</a>"
하늘정원,2781591,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/54/2795154_image2_1.jpg,인천광역시,126.4729704834,37.4467064386,"인천국제공항 옆에 자리한 하늘정원은 매년 가을이면 분홍빛 코스모스가 마치 눈밭처럼 펼쳐진다. 가을 햇살에 반짝이는 코스모스가 살랑살랑 바람이 불어올 때마다 물결을 이루며 환상적인 분위기를 연출한다. 36,000㎡에 달하는 정원에는 코스모스 외에도 은빛 억새와 핑크 뮬리까지 더해져 계절의 정취를 느끼기 좋다. 최근에는 노란색 황화 코스모스까지 심어 더욱 다채로운 빛깔을 감상할 수 있다. 무엇보다 무료로 즐길 수 있는 꽃밭이라 언제든 부담 없이 찾을 수 있으며 하늘정원이 가진 또 하나 매력은 인천국제공항에서 이착륙하는 비행기를 볼 수 있다는 것이다. 머리 바로 위로 날아오르는 비행기가 아름다운 꽃밭 풍경과 어우러져 여행의 설렘까지 더한다. 또한 해 질 무렵이면 영종도의 붉은 노을이 로맨틱한 분위기를 자아내 데이트 코스로 좋다.","<a href=""https://www.airport.kr/co/ko/index.do ""title=""새창 : 인천국제공항공사 사이트로 이동"" target=""_blank"">https://www.airport.kr/co/ko/index.do</a>"
하늘정원 게스트하우스(하늘정원게스트하우스),2571913,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/57/2568457_image2_1.JPG,전북특별자치도,127.1486700857,35.8132755302,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.<br><br>전주에서 제일 좋은 위치에 있는 아늑하고 깔끔한 하늘 정원 게스트하우스는 한옥마을 입구, 전동성당 건너편, 한옥마을 스타벅스 옆, 남부시장 바로 뒤에 있다. 한옥 마을뿐만 아니라 객리단길, 영화의 거리, 벽화마을, 경기전, 객사 등 유명 관광 명소와 매우 근접하다.",
하늘정원캠핑장,2729986,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/48/2729948_image2_1.JPG,인천광역시,126.5160318552,37.5962759019,"하늘정원캠핑장은 강화도에서 꼬리처럼 붙어있는 섬 동검도에 자리 잡고 있다. 동검도로 가는 다리를 건너서 다리 끝지점에서 바로 왼편 언덕으로 올라가면 도착한다. 입구에 하늘정원이라는 간판이 붙어있어 쉽게 찾을 수 있다. 이곳은 관광농원과 펜션, 캠핑장을 함께 운영하는 시설로 전망이 아주 좋다. 동검도의 초입 언덕에 위치한 까닭에 모든 사이트에서 강화도 남쪽해안 전부가 한눈에 들어온다. 서해의 탁 트인 전망이 좋기도 하거니와 특히 일몰풍경이 압권이다. 모든 사이트는 오토캠핑을 할 수 있도록 되어 있고, 간격도 넓은 편이다.","<a href=""http://하늘정원.com"" target=""_blank"" title=""새창 : 하늘정원캠핑장 사이트로 이동"">http://하늘정원.com</a>"
하늘지기,1343334,음식,음식점,서양식,,전라남도,127.5268923621,34.9462634345,"각종 고발 프로그램에 등장하는 음식점은 모두 상호를 가리거나 모자이크 처리를 한다. 거기에서 벌어지는 일이 결코 떳떳하지 않기 때문이다. 하지만 순천의 몇 안 되는 ‘제대로 된’ 레스토랑 중 한 곳인 하늘지기는 아주 선명하게 그 이름을 보여주었다. “모범 사례로 소개됐거든요. CCTV로 주방을 공개하고 신선한 재료를 언제나 깔끔하게 관리하기에 가능한 일이었지요.”<br><br>문계원 사장이 “보건복지부에서 주최한 우수사례발표회에서 최고상인 장관상을 수상하기도 했다”며 자부심 가득한 표정이다. 충분히 자랑할 만한, 아니 더 많은 사람에게 광고해야 할 일이다. 물론 내세울 것이 단지 깨끗함에 국한되었다면 얘기가 다르겠지만, 하늘지기의 진가는 맛에서도 쉽게 찾을 수 있었다. “소스 개발을 위해 엄청난 시간을 할애했습니다. 사골 육수를 베이스로 사과와 양파, 당근 등 갖가지 채소를 우려낸 소스는 전국 어디에 내놓아도 자신 있습니다.” 문 사장이 직접 개발한 소스는 실로 매력적이었다. <br>","<a href=""http://bestcutlet.modoo.at/"" target=""_blank"" title=""새창 : 하늘지기 홈페이지로 이동"">http://bestcutlet.modoo.at/</a>"
하늘채 황금수라,2800528,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/39/2800539_image2_1.jpg,충청남도,126.9181589375,36.2802321267,"규모 있는 2층 전통 한옥 양식으로 1층 소고기 숯불고기 정육 식당과 2층 한식당으로 구분되어 있다. 2층 한식당은 8인실, 16인실, 단체실 등 다양한 객실이 준비되어 손님 접대 및 가족행사, 상견례 등 목적에 따라 프라이빗 한 식사가 가능하다. 한우를 중심으로 한 다양한 메뉴로 정통 한정식 코스요리를 맛볼 수 있으며 그 밖에도 점심특선을 주문하면 양념 갈빗살 구이, 육회비빔밥 등 정갈한 한 끼 식사를 즐길 수 있다.","<a href=""http://blog.naver.com/naranuri0037/"" target=""_blank"" title=""새창 : 하늘채 황금수라 사이트로 이동"">http://blog.naver.com/naranuri0037/</a>"
하늘채까페,3325149,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/40/3325040_image2_1.jpg,인천광역시,126.4717953422,37.2530261328,"하늘채까페는 카페와 갤러리를 함께 운영하고 있다. 이곳은 나무속에서 커피를 마신다고 느낄 수 있는 카페이다. 전부 목조와  친환경 규조토로 지어졌고, 우드 인테리어가 인상적이다. 하늘채까페에서는 1년 내내 각종 작품 전시회가 열리고 있으며, 전시는 누구나 무료로 관람이 가능하다. 또한 종류만 50개가 넘는 원두를 직접 로스팅하여 내린 핸드드립 커피가 제공되고, 20가지가 넘는 베이커리도 있어 커피와 함께 즐기기 좋다.",
하늘채펜션,1263536,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/33/1950833_image2_1.jpg,강원특별자치도,127.6142240369,38.1411989488,"맑은 물과 경치를 자랑하는 화천군 상서면 만산동 계곡에 위치한 펜션이다. 가만히 귀를 기울이면 지저귀는 새소리와 계곡에서 흐르는 물소리가 들리는 자연 속 휴식처로 여름엔 물놀이도 하고, 산천어와 산메기 낚시도 하면서 즐거운 시간을 보낼 수 있다. 객실은 모두 9개를 보유하고 있으며, 다양한 타입을 갖추고 있어 가족끼리 친구끼리 이용하기 좋다. 객실마다 바비큐 그릴이 놓인 테라스가 있어 바비큐 파티를 할 때 편리하다.","<a href=""http://화천하늘채펜션.com/"" target=""_blank"" title=""새창 : 하늘채펜션 홈페이지로 이동"">http://화천하늘채펜션.com/</a>"
하늘천따지 본점,2738024,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/90/2738290_image2_1.jpg,대구광역시,128.6215904753,35.9855518223,"하늘천따지 본점은 오리 요리를 전문으로 하는 음식점이다. 대표 메뉴는 생오리를 숯불에 구워서 손님상에 내는 생오리 숯불구이다. 이외에 생오리 불고기 양념, 오리 훈제 바비큐 등도 맛볼 수 있다. 내부에 단체석이 마련되어 있어 모임을 하기에 적합한 장소이며 예약이 가능하다. 전용 주차장이 있어서 주차에 불편함이 없다. 인근에 팔공산이 자리 잡고 있어 식전이나 식후에 등산을 즐기기에 좋다.",
하늘체육공원,2769652,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/98/3396098_image2_1.JPG,인천광역시,126.5560534176,37.4882252908,영종도 인천 중산고등학교 인근 하늘도시 체육공원이다. 인조 잔디가 있는 축구장 1면과 육상 트랙 시설을 비롯한 풋살장 등 야외 체육시설 공원이다. 영종동 인구가 5만 5천 명을 넘어서면서 체육공원 이용자도 대폭 늘어났다. 최근에는 주차장 시설을 크게 늘렸으며 주민들은 이용자들의 증가에 따른 수영장과 실내 배드민턴장 등 다목적 체육관 건립 추진을 요청하고 있다.,
하늘캠핑장,2734268,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/09/2797409_image2_1.jpg,경기도,126.9680407774,37.7843120498,"경기도 양주 하늘캠핑장은 산비탈에 층층이 계단식으로 구성된 넓은 사이트가 특징이다. 전망이 좋은 제일 높은 사이트가 인기가 많다. 계곡이나 나무숲은 없지만 아이들 물놀이하기 좋은 수영장이 있어 여름을 즐기기에 적당하다. 캠핑장에서 20분 내외 거리에 위치한 가나아트파크, 청암민속박물관, 조명박물관이 있어 캠핑 전후로 들러보면 좋다.","<a href=""https://cafe.naver.com/skycp2004"" target=""_blank"" title=""새창 : 하늘캠핑장 사이트로 이동"">https://cafe.naver.com/skycp2004</a>"
하늘캠핑장,2743858,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/64/2744064_image2_1.JPG,강원특별자치도,128.6191657648,38.0541587764,"양양 송이밸리자연휴양림 안에 조성된 캠핑장으로 글램핑 시설과 일반 캠핑장 시설을 갖추고 있다. 하늘캠핑장이 위치한 송이밸리휴양림은 숙박시설 이용이 가능한 산림문화휴양관과 목재체험형 숙박시설인 숲속의 집, 국산 목재 문화 변천사를 알리고 지역 정서에 특화된 목재 문화체험장 등을 운영하고 있다. 이외에도 백두대간 지역의 자연·인문·문화 체험을 위한 백두대간 생태교육, 백두대간 탐방로, 전망대, 데크로드, 작은 수목원, 어린이 숲 놀이터, 잔디광장, 생태연못 등이 조성되어 야외 생태체험이 가능하다. 특히 양양의 특산물인 송이버섯이 자라는 과정과 가공되는 과정을 전시해놓은 송이관은 이곳만의 자랑거리다. 또 하늘과 숲 위를 날아가는 집라인과 숲속 모노레일도 설치되어 있는데, 이것만을 즐기려는 사람들도 많이 찾는다. 하늘캠핑장은 이처럼 종합 휴양시설을 갖추고 있는 송이밸리자연휴양림에 속해 있어, 자연 속에서의 캠핑과 더불어 다양한 체험을 해볼 수 있다. 캠핑장 주변을 울창한 송림이 둘러싸고 있지만, 캠핑장 내에는 그늘이 적은 게 다소 아쉽지만 작은 연못과 쉼터 등이 있어 캠핑장의 분위기를 더해 준다.","<a href=""http://www.lepovalley.com/index"" target=""_blank"" title=""새창 : 하늘캠핑장 사이트로 이동"">http://www.lepovalley.com/index</a>"
하늘테라스관광펜션(하늘테라스펜션),2569713,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/23/2567923_image2_1.jpg,경상남도,128.7219553684,34.9164434663,하늘테라스관광펜션은 아름다운 거제도 바다의 경치와 갯바위 낚시를 즐길 수 있다. 넓은 마당과 데크에서 바비큐가 가능하다. 객실은 아름다운 오션뷰 전경을 자랑한다. 단체 투숙객에게 적합한 숙소이다.,"<a href=""https://skyterrace1.modoo.at/"" target=""_blank"" title=""새창 : 하늘테라스펜션 홈페이지로 이동"">https://skyterrace1.modoo.at/</a>"
하늘풍경,2628953,숙박,숙박시설,한옥,,전북특별자치도,127.1523919964,35.8125312349,"전주 한옥마을 내에 있는 전통 한옥건물인 하늘 풍경은 올해 2015년 8월에 새로 열어 깨끗하고 안락하게 머무를 수 있다. 총 4개의 방으로 이루어져 있고, 방마다 전통 고가구가 배치되어 있고, 천연 염색 이불과 요를 이용할 수 있다. 마당으로 향한 두 개의 방은 다락방이 있어 가족들이 묵기에 적당하고, 다락방이 없는 다른 두 방은 연인들과 친구들이 이용하기에 좋다.","<a href=""https://blog.naver.com/sceneryjeonju"">https://blog.naver.com/sceneryjeonju</a>"
하늘풍경 펜션,686247,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/46/686246_image2_1.jpg,경기도,127.3459850554,37.9403674072,"맑고 깨끗한 시냇물을 뜻하는 ‘청계’라는 단어에서 알 수 있듯이 청계산 계곡물은 맑고 깨끗하기로 유명하다. 그 물이 모여 만든 호수가 청계호수이며, 청계호수 주변에는 아름다운 펜션들이 여러 개 모여있다. 그중 하늘풍경 펜션은 자연적인 위치와 시설의 조화로 으뜸 펜션으로서 여행객들에게 평가받고 있다. 고품격 유럽형의 하늘풍경 펜션은 청계호수가 내려다보이는 언덕에 자리하고 있어 방에서 호수를 쉽게 조망할 수 있고, 특히 한 밤에 호수에 내려앉은 별들을 보는 것은 환상에 빠지는 느낌마저 들게 한다. 모든 객실마다 침대와 이불, 식탁의 색상까지 맞춘 펜션지기의 섬세한 배려가 돋보이는 펜션이다. 부대시설로는 건강에 좋아 인기 있는 스파시설과 차 한 잔의 여유를 즐길 수 있는 카페, 캠프파이어장, 골프연습장, 족구장 등이 있다.","<a href=""http://www.goodskyview.com"" target=""_blank"" title=""새창 : 하늘풍경 펜션 홈페이지로 이동"">http://www.goodskyview.com</a>"
하늘풍경펜션,2913432,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/51/2920051_image2_1.jpg,강원특별자치도,127.6260221773,37.7932591459,강촌 하늘풍경 펜션에는 넓은 마당과 캠핑장 그리고 펜션 주변에는 많은 등산로가 있습니다.고객 여러분의 편의와 마음의 휴식을 취할 수 있고 자연친화적인 공간으로 준비되어 있습니다.사랑하는 반려견과 함께 강촌 하늘 풍경 펜션에 오셔서 즐겁고 아름다운 추억 만들어 가시길 바랍니다.,
하늘향기펜션,397690,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/17/1787017_image2_1.jpg,경기도,127.3513478625,37.9605401537,"하늘향기펜션은 포천의 청정지역 산속에 위치해 있으며, 건물의 외관뿐 아니라 실내 인테리어도 럭셔리한 펜션이다. 청정 계곡에 숨소리를 들으며 지나는 바람을 들이킬 수 있으며 어두운 저녁 밤하늘 달을 품고 마시는 따뜻한 차 한 잔과 사랑하는 연인이나 가족이 함께 거니는 산책로에선 이름 모를 풀잎, 인기척에 놀라 허둥대며 달아나는 꿩 그리고 다람쥐들을 만나는 산촌에 소박한 즐거움을 낮은 언덕 하늘향기 테라스에 앉아 일탈을 벗어난 느린 공간 속 생각에 자유를 만끽한다면 오랫동안 간직될 소중한 추억을 갖게 될 것이다.","<a href=""http://www.skyaroma.net"" target=""_blank"" title=""새창 : 하늘향기펜션 홈페이지로 이동"">http://www.skyaroma.net</a>"
하늘호수,1279373,숙박,숙박시설,펜션,,충청남도,126.360772434,36.5115959813,충남 태안군 안면읍에 위치한 하늘호수는 각종 철새와 세계 유일의 삼색 연꽃이 자생하는 하늘호수가 바로 앞에 있다. 하늘호수와 솔밭을 이어주는 산책로에서 상쾌하고 맑은 공기와 함께 솔잎이 주는 향기와 건강에 아주 좋은 피톤치드를 마음껏 온몸으로 즐길 수 있으며 안면 읍내에서 가까워 생필품의 조달이 편리하고 쉽다.호숫가를 통한 진입도로와 편리하고 넉넉한 주차공간이 있으며 방 안에서 호수로 뜨는 일출과 일몰을 감상 할 수 있다. 모든 데크와 거실에서 항상 조용한 호수를 감상 할 수 있다.,
