title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
구리어린이천문대,3007378,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/17/3000717_image2_1.jpg,경기도,127.1401598782,37.6356380157,"2020년에 개관한 어린이를 위한 천문대로 도시와 근접하면서도 천체관측이 가능한 곳이다. 건물 3층에서는 천문교실 수업이 이루어지며 4층에는 별 관측소로, 직접 천체망원경으로 별을 관측할 수 있다. 천문 교실 수업은 일일 체험부터 가족 단위 체험 프로그램까지 다양하게 구성되어있다. 별을 단순히 보는 것에서 그치는 것이 아닌 생각으로 이어지게 하는 것에 중점을 두어 시청각 자료를 활용한 이론 강의 수업도 커리큘럼에서 빠지지 않는다. 수업 내용은 천문학이며 실시간 라이브로 별자리를 공부할 수도 있다.
총 4개의 강의실과 학부모 대기 공간, 돔시설 및 옥상관측소를 운영중이며 10대의 소구경 망원경과 1대의 대구경 망원경을 보유하고 있다.","<a href=""https://cafe.naver.com/astrocamp62"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://cafe.naver.com/astrocamp62</a>"
구리역공원,753768,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/57/755057_image2_1.jpg,경기도,127.1416551384,37.6023474674,"구리역공원은 경기도 구리시 안창동에 위치한 도심 속 공원이다. 중앙선 전철역인 구리역 바로 앞에 위치해 있어 접근성이 용이하다. 2003년 시민들의 녹지 공간 확보를 위해 건립된 곳으로, 야외무대와 분수, 벤치, 어린이 놀이시설 등의 시설이 있다. 
도심 내 휴식 공간으로 각광받고 있으며, 지역 생활권 거주자의 휴양 및 정서 생활에도 도움 되고 있다. 그리고 구리역공원의 야외무대는 각종 문화공연과 행사가 개최되는 장소로 많은 시민들이 찾고 있다.","<a href=""http://www.grandculture.net/guri/toc/GC06112123"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/guri</a>"
구리전통시장,3090931,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/21/3090921_image2_1.JPG,경기도,127.139919264,37.5995949781,"구리전통시장은 1960년대 후반 골목시장 형태로 형성되어, 1977년 시장 개설 등록한 구리시 핵심 상권에 있는 유일한 전통시장이다. 시내 중심가에 있어 접근성이 좋아 구리시민 뿐만 아니라 인근 주민들이 많이 이용하는 시장이다. 또한, 주차장, 아케이드, 야외무대, 간판 정비 등 현대화된 시설로 안전하고 쾌적하다. 약 393개의 점포가 입점해 있으며, 농·수산물, 축산물, 의류, 잡화 등 다양한 상품을 판매하고 있다. 
가장 큰 특징 중 하나는 보통의 재래시장에서 볼 수 없는 장보기 서비스다. 이 서비스는 장보기 도우미가 장을 대신 봐주거나 무거운 물건의 배송을 도와주는 것인데, 매주 평일 오전 10시부터 오후 6시까지 무료로 운영하고 있다. 이외에도 ICT보이는 라디오를 운영하며 음악 방송을 진행하고 있다. 구리전통시장은 문화관광형시장으로 다양한 볼거리와 즐길거리를 제공하고 있다.",
구리타워,129554,인문(문화/예술/역사),건축/조형물,유명건물,,경기도,127.160942658,37.5888216106,"구리 타워가 있는 구리자원회수시설은 하루 200톤의 생활폐기물을 소각·처리할 수 있는 친환경적인 소각시설로 소각처리 과정을 투명하게 공개하고 있다. 구리 자원회수시설은 집단 이기주의를 극복한 우수 사례로서 국내외에 알려져 전국 지자체·유관기관 및 일반인 등 매년 8만 명 이상이 견학하고 있다. 특히, 혐오 시설로만 여겼던 소각장의 굴뚝을 이용하여 지상 100미터 높이에 전망대와 레스토랑을 설치하였고, 시설 내에 실내수영장, 축구장, 게이트볼장 등을 만들어 구리시민의 여가활용 공간으로 이용하고 있다.  

<출처 : 구리시 문화관광>","<a href=""https://www.guri.go.kr/culture/selectTourCntntsWebView.do?tourNo=125&pageUnit=9&pageIndex=1&searchCnd=all&key=1193&ctgry=4&sortTy=RECOMEND""target=""_blank"" title=""새창: 구리 문화관광 홈페이지로 이동"">https://www.guri.go.kr/culture/index.do</a>"
구리토평가족캠핑장,2734860,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/59/2797459_image2_1.jpg,경기도,127.1581374187,37.5866690321,"한강과 왕숙천이 만나는 토평동에 위치한 가족캠핑장이다. 물이 흐르는 지형을 그대로 보존하여 조성한 친환경 캠핑장으로,  체험과 교육 시설이 풍부한 차별화된 휴식을 제공한다. 부대시설로 공용화장실, 샤워실, 식기세척장, 전기시설이 있다. 방문객을 위한 공연이 준비되어 있고 반려견은 임동반 입장이 불가능하다.","<a href=""http://www.guricamping.or.kr/guricamping/index.php/"" target=""_blank"" title=""새창 : 구리토평가족캠핑장 사이트로 이동"">http://www.guricamping.or.kr/guricamping/index.php/</a>"
"구림장 (2, 7일)",132072,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/79/1971579_image2_1.jpg,전라남도,126.6348893011,34.762349592,"구림 5일장은 1966년 5월 19일 개설된 후 매월 2, 7일(매월 2, 7, 12, 17, 22, 27일) 열리고 있다. 대지면 적 6,606㎡, 점포수 66동으로 98년 장옥을 새롭게 정비하여 시골 사람들의 만남의 장 역할과 관광지 주변의 특산품 판매지로 이용되고 있다. 이곳은 철 따라 마늘, 고추, 감, 고사리, 더덕, 두릅, 참나물, 도라지 등 주변에서 생산되는 신선한 청정농산물과 생활용품이 거래되고 있다.",
구림장어,2864710,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/01/2864701_image2_1.jpg,경기도,127.2754784891,37.5256393556,"구림장어는 경기도 하남시 팔당댐 앞 배알미 삼거리 언덕 위에 있는 장어와 민물매운탕 맛집이다. 대중교통으로 방문하기는 불편하지만 주차장이 건물 앞뒤에 있어 주차는 편리하다. 건물 외관을 돌로 꾸며놓아 전원적이다. 정원을 잘 꾸며 놓았고 장독대에 커다란 독들이 있어 이 집이 30년 전통의 맛집임을 느끼게 한다. 팔당댐 인근에 있어 조망도 좋다. 장어는 숯불에 구워져 나와 옷에 냄새 배지 않고 먹기 편하다. 입맛대로 양념, 간장, 소금구이로 주문할 수 있다. 민물매운탕도 시원하고 맛있어 장어와 함께 많이 찾는다.",
구림전통한옥민박,2668091,숙박,숙박시설,한옥,,전라남도,126.6215098969,34.7635103514,"대나무 앳돼를 엮어 황토 흙으로 붙여 짓고, 아궁이와 굴뚝을 갖춘 황토구들방과 방안과 밖으로 연결해 주는 툇마루를 갖춘 전통한옥이다.","<a href=""http://www.xn--2e0bn7ulujzzbp5tkkf.kr/"" title=""구림전통한옥민박 홈페이지로 이동"">http://구림전통한옥.kr</a>"
구립구산동도서관마을,3076249,인문(문화/예술/역사),문화시설,도서관,,서울특별시,126.9131035437,37.6095619607,"구립구산동도서관마을은 책으로 누리고 정보로 어우러지는 열린 공동체의 비전을 가진 마을 공동체 도서관이다.
지역 주민들이 도서관을 희망하는데 지자체에서는 신규 공간 문제로 해결해 주지 못하자 동네가 연합하여 낡은 연립주택 3채를 통합 리모델링하여 공공도서관시설로 만들었다. 건축 의도가 좋았던 결과물로서 2016년 서울특별시 건축상 대상을 받고 같은 해 대한민국 공공건축상 국무총리상을 받았다.
도서관은 종합자료실, 미디어자료실, 어린이자료실, 청소년자료실, 마을자료실, 만화자료실 등 자료 종류와 이용 연령층에 따라 구분돼 있어 필요한 자료나 도서를 찾아서 이용하기에 편리하다. 하지만 구산동 도서관 마을에는 이러한 기본적인 도서관 기능 외에도 다양한 계층을 위한 세심한 서비스들이 있다. 장애인을 위해 도서를 무료로 집까지 배달해 주는 책나래 서비스, 도서관 방문이 어려운 임산부들에게 소장 도서를 대출하여 택배로 보내주는 임산부 택배 서비스, 가까운 지하철역 및 버스정류장에 설치된 무인 대출 반납기를 이용하는 책단비 서비스, 이용자가 원하는 자료를 협약을 맺은 다른 도서관에 신청하여 서로 이용할 수 있도록 해 주는 자료 공동 활용 책바다 서비스 등 지역 주민의 정보요구에 부응하고 이용자와 함께하는 주민 참여 도서관을 만들기 위해 정보 소외 계층에 다가가고 학교 도서관과 협력하여 교육을 지원하고 사회환경 변화 및 정보요구 변화에 대응하여 발전하려고 노력한다.
마을극장도 갖추고 있어서 월마다 어린이영화와 독립영화를 상영하며 마을 소극장 역할도 하고, 이 외에도 다양한 문화행사를 통해 지역 주민들에게 한 걸음 더 다가가기 위해 독서, 교육, 문화행사 등을 진행하고 있다.","<a href=""https://www.gsvlib.or.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gsvlib.or.kr/</a>"
구마계곡(고선계곡),127153,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/65/3047265_image2_1.jpg,경상북도,128.9656199369,36.9856165488,"구마계곡은 태백산(1,567m)에서 발원한 물줄기가 20km에 걸쳐 흘러내려 계곡 중 그 길이가 가장 긴 원시림 계곡이다. 풍수지리설에 의하면 9필의 말이 한 기둥에 매여 있는 구마일주의 명당이 있다고 하는데 아직 이 명당을 찾은 이는 아무도 없다고 한다. 구마계곡이라는 이름도 거기에서 유래 되었으며, 마방, 죽통골, 굴레골과 같이 말과 관련된 지명들이 곳곳에 남아 전해지기도 한다. 주변에는 기암괴석과 절벽, 숲 등 자연 그대로 보존되어 있고, 계곡물은 거울처럼 맑아 주위의 수려한 산세가 물에 비치는 태고의 신비를 간직하고 있는 계곡이다. 수량이 풍부하고 각종 민물고기도 많이 서식하고 있어 가족과 함께 물놀이를 즐기기에 좋아 여름철 많은 피서객이 찾으며 피서객의 안전과 수질관리를 위해 안전요원이 배치되어 있다.","봉화 문화관광 <a href=""http://www.bonghwa.go.kr/open.content/tour/"" target=""_blank"" title=""봉화 문화관광 사이트로 이동"">http://www.bonghwa.go.kr/open.content/tour/</a>"
구마이오토캠핑장,2739369,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/08/2739508_image2_1.JPG,경상북도,128.0284660927,36.4526794142,"구마이 오토캠핑장은 경북 상주시 내서면에 위치했다. 상주시청을 기점으로 약 17km 거리에 있으며, 자동차를 타고 영남제일로, 채릉산로, 서만3길을 차례로 거치면 닿는다. 도착까지 소요시간은 25분 안팎이다. 이곳은 구마이 곶감마을에 자리 잡고 있어 캠핑과 함께 곶감체험도 즐길 수 있다. 캠핑장에는 잔디와 파쇄석으로 이뤄진 야영장 23면을 마련했다. 사이트는 가로 5m 세로 7m 잔디 15면, 파쇄석 8면이 마련되어 있으며 화로대, 전기를 이용할 수 있다. 개인 트레일러와 카라반 입장이 가능하며, 이용료는 야영장과 동일하다. 캠핑장은 봄, 여름, 가을에만 운영하며 예약은 전화, 현장접수, 온라인 실시간으로 받는다. 매점을 따로 운영하지 않지만, 자동차로 15여 분 거리에 슈퍼와 편의점이 있다.",
구만계곡(밀양),126065,자연,자연관광지,계곡,,경상남도,128.8718042266,35.6002916699,"구만산(784.2m) 자락에 있는 계곡으로 임진왜란 때 9만 명이나 되는 백성들이 이곳에서 전쟁의 화를 피했다고 해서 이름 붙여진 구만계곡은 2km가 넘는 골짜기 안에 온갖 비경을 간직하고 있다. 동쪽과 서쪽에는 수직 암벽이 솟아 있고, 좁은 협곡은 남북으로 뚫려 있어 마치 깊은 통속과 같다 하여 통수골이라 불리는 곳으로, 구만계곡에는 높이 약 40m의 수직폭포인 구만폭포가 아름다운 비경을 만들고 있으며, 폭포 아래에는 직경이 15m 정도 되는 깊은 못이 형성되어 있다.
구만계곡에는 벼락듬이, 아들바위, 상여바위, 병풍바위 등 천태만상의 기암괴석과 넓은 암반이 곳곳에 자리 잡고 있으며, 소와 담들이 많이 있어 설악산의 천불동과 닮아 있다고 한다. 구만계곡 인근에는 얼음골, 석골사, 운문산 등 유명 관광지가 위치하고 있다.","<a href=""https://www.miryang.go.kr/tur/EgovTourDetail.do?nmtIdx=18&mnNo=10301210000"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.miryang.go.kr</a>"
구만동계곡,125631,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/28/3376628_image2_1.JPG,강원특별자치도,128.3403395264,38.1942037592,"구만동계곡은 인제군 북면에 위치한 아름다운 계곡이다. 미시령계곡과 백담계곡이 합쳐져 흘러 내려오는 큰 계곡으로, 백담사와 12선녀탕 사이 약 3㎞ 구간이다. 맑고 깨끗한 계곡물과 울창한 솔밭이 조화를 이루어 여름철 많은 피서객들이 찾아오는 곳이다. 주변에는 용대 학생 야영장과 구만동오토캠핑장이 있어 자연과 함께 캠핑을 즐길 수 있다. 구만동계곡은 인근의 다른 관광지와 연계하여 볼 수 있는 장점이 있다. 
용대관광지에서는 국화축제가 열리는데 용대관광단지 일원에 [인제에서 꽃길만 걷자]를 테마로 조성한 가을꽃 정원에는 각종 가을꽃들이 국화와 함께 아름다운 장관을 연출하고 있다. 백담계곡은 백담사에서 용대리에 이르는 구간을 말한다. 설악동 쪽보다 조용하고 계곡의 아름다움에 감탄사를 연발하게 한다. 
구만동계곡 주변의 아름다운 관광지들과 함께 인제의 절경들을 감상하며 힐링하는 여행도 적극 추천할 만하다.","인제 관광문화 <a href=""http://tour.inje.go.kr/"" target=""_blank"" title=""인제 관광문화 사이트로 이동"">http://tour.inje.go.kr</a>"
구만동오토캠핑장,2734811,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/61/2734861_image2_1.JPG,강원특별자치도,128.326260285,38.1931175037,"설악산 백담사 입구에 위치한 구만동오토캠핑장이다. 소나무 그늘 아래 오토캠핑 가능하며, 화장실, 개수대 등 부대시설을 편리하게 이용할 수 있다. 캠핑장 내에 수영장도 있는데 온수로 365일 수영을 즐길 수 있고 운영시간은 오전 8시부터 오후 8시까지 가능하며 이용 시 수영복 착용이 필수이고 맨발로 이용해야 한다. 또한 매점도 있는데 펜션 1층에 위치하고 있으며 간단한 물품만 구매가능하고 구급약과 전자레인지는 샤워장 로비에 구비되어 있다. 캠핑장 주변으로 1 급수 계곡 물놀이와 백담계곡, 십이선녀탕 등산이 가능하다. 야간 방범을 위하여 야간 조명 시설 운영 중이다.","<a href=""http://www.구만동.com/"" target=""_blank"" title=""새창 : 구만동오토캠핑장 사이트로 이동"">http://www.구만동.com/</a>"
구만마을,2793267,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/59/2800059_image2_1.jpg,전라남도,127.5285579616,35.1990655667,"서시천이 상류에서부터 9번째로 굽이치는 곳에 위치했다고 구만리라 했다고 한다. 마을 뒤로 구만 저수지가 만들어져 농업용수를 대고 있다. 최근 들어 구만 저수지에 수상 레저타운 시설이 들어왔다. 528,925㎡의 넓은 저수지가 주변 풍광과 어우러져 시원한 풍광을 연출한다. 서시천에는 매년 수천 마리의 철새들이 찾아온다. 비오리, 흰뺨검둥오리, 청둥오리, 큰고니 등이며 백로와 왜가리는 거의 매일 볼 수 있는 새이다. 서시천 둑길이 있는데 이 길 좌우로 군에서 벚나무와 원추리를 심었다. 봄에는 섬진강 벚꽃 축제가 벌어지고 원추리 꽃이 피는 7, 8월이 되면 꽃길 걷기가 유행이다. 구례군에서는 매년 원추리 꽃길 건강 걷기 행사를 하고 있다.",
구만산장오토캠핑장,2727281,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/55/2727555_image2_1.jpg,경상남도,128.8708320865,35.6004027498,"경남 밀양시 산내면에 위치한 구만산장캠핑장은 영남 알프스의 마지막 자락인 구만산에 자리 잡고 있다. 펜션과 가든, 야영장이 함께 있는 복합캠핑장으로 특히 건강에 좋다는 황토방이 있는 곳으로 유명하다. 또한 캠핑장 바로 옆으로 맑은 계곡물이 흐르고 있어 무더운 여름날 물놀이 장소로 제격이다. 또한 어린이들이 좋아하는 트램펄린과 미끄럼틀이 있는 대형수영장은 많은 사람들이 이용하기에 충분한 규모이며, 수영장 옆에 평상을 설치해 보호자들이 휴식을 취하며 어린이들이 안전하게 물놀이를 하는지 확인할 수 있다. 대형 연회장과 가든이 마련돼 있어 워크숍이나 단체모임 등의 이용도 가능하며, 가든에서는 촌닭한방백숙, 촌닭옻닭 등의 보양요리를 맛볼 수 있다. 캠핑장 내 모든 편의시설들이 깨끗하게 정리 정돈되어 있으며, 어린이 전용화장실까지 별도로 구비돼 있다. 캠핑장 산책길로 올라가다 보면 구만폭포가 나온다. 절경이 이런 거구나 싶을 정도로 감탄이 나오는 곳이다.","<a href=""http://cafe.naver.com/gu0000/"" target=""_blank"" title=""새창 : 구만산장오토캠핑장 사이트로 이동"">http://cafe.naver.com/gu0000/</a>"
구만서원,1958004,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.6680044677,36.903281417,"구만서원은 1676년(숙종 2)에 사림에서 건립하였다. 금인(1510∼1593), 남몽오,  박선장(1555∼?), 권호신(1558∼1629) 등 4현의 학문과 덕행을 추모하기 위하여 건립한 서원이다. 묘호(墓號)를 기영사(耆英祠)라 하다가 1766년(영조 42)에 구만서원으로 승격한 뒤, 1868년(고종 5)에 흥선대원군의 훼철령으로 철폐되었다가 1967년에 지방 유림에 의하여 복원되었다. 
전체적인 배치는 사당인 상현사와 강당이 좌우로 배치되어 있는데, 주위에는 방형의 판축담장을 두른 후 전면에는 사주문을 세웠으며 두 공간 사이에는 일각문을 세웠다.
경내에는 상현사, 강당인 흥교당, 출입문인 신문, 관리인의 거주지로 쓰이는 주소 등이 있다. 4현의 위패가 봉안된 상현사는 정면 3칸 측면 2칸의 기와로 된 맞배지붕 건물이다. 흥교당은 정면 4칸 측면 2칸의 기와로 된 팔작지붕 건물인데, 가운데의 마루를 중심으로 양쪽에 방이 1칸씩 있다. 
매년 3월과 9월의 두번째 정일에 향사를 지내며, 현재는 개인 소유로 예약을 하여야 관람이 가능하다.","* <a href=""http://www.bonghwa.go.kr/open.content/tour/"" target=""_blank"" title=""봉화 문화관광 사이트로 이동"">http://www.bonghwa.go.kr/open.content/tour/</a><br />* <a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a> <br>* <a href=""https://blog.naver.com/bonghwagunchung/222770967580"" target=""_blank"" title=""새창: 공식로 이동"">https://blog.naver.com/bonghwa</a>"
