title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
우화정(내장산),649968,자연,자연관광지,호수,http://tong.visitkorea.or.kr/cms/resource/78/3028378_image2_1.jpg,전북특별자치도,126.9102191565,35.486477989,"우화정은 내장산 국립공원 입구에 있는 연못 안의 정자로 날개가 돋아 승천하였다 하는 전설이 있어 우화정이라 부르며 거울같이 맑은 호수에 붉게 물든 단풍이 비치는 경관은 한 폭의 수채화 같다. 호수 주변에는 당단풍, 수양버들, 두릅나무, 산벚, 개나리, 산수유 등이 둘러싸여 장관을 이루고 있다. 특히 복자기나무 한 그루는 진홍색으로 물들어 가을 정취에 한몫을 한다. 우화정의 맑은 연못에는 1 급수에서만 서식하는 것으로 알려진 버들치 떼가 유유히 노닐고 있다. 각기 다른 크기와 모양의 돌로 만든 징검다리가 예스러운 정취를 더해준다.

근처에는 내장사, 케이블카승강장, 단풍열차승강장, 내장산단풍터널이 있으며 내장산은 가을단풍으로 유명한 곳이다. 내장산 초입 금선교에서 케이블카 승강장 앞까지 순환버스를 연중 운행하고 있어 내장산 주차장에 주차를 하고 셔틀버스를 타고 가면 편하게 우화정까지 갈 수 있다.","<a href=""https://www.jeongeup.go.kr/culture/board/view.jeongeup?menuCd=DOM_000000601003000000&boardId=BBS_0000001&dataSid=52"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.jeongeup.go.kr</a>"
욱샘작업실,2930547,쇼핑,쇼핑,사후면세점,,전북특별자치도,127.1480254995,35.8208857643,-,
운강 이강년기념관,229911,인문(문화/예술/역사),문화시설,기념관,,경상북도,127.9961155909,36.6718815171,"운강 이강년기념관은 문경 출신의 독립운동가이자 대한제국 시대에 의병을 일으켜 빛나는 승리를 거둔 도창의대장 운강 이강년 선생(1858~1908)의 업적을 기리는 곳이다. 운강 이강년은 일제 치하에서 여러 번의 전투를 해서 대승을 거둔 문경 출신의 대표적인 독립운동가로, 1908년 제천 작성 전투에서 일본군의 기습을 받아 결사 항전하다 발목에 적탄을 맞아 옥고를 치르다 1908년 10월 서대문 형무소에서 교수형으로 순국하였다고 한다.
선생의 숭고한 위업을 재조명하고 자라나는 후손들에게 역사의 산 교육장으로 활용하기 위해 기념관은 유물전시관, 사당, 관리사 등으로 구성되어 항일 운동의 역사를 전해준다. 운강 선생의 영정을 모시는 사당에서는 매년 9월 봉행제를 지내며 사당 옆 유물전시관에는 선생의 의병 활동 연보와 교지, 간찰을 비롯하여 활·화살·조총·화약통 등의 유품, 훈장 및 포장 등이 전시되어 있다. 또한 재산전투 디오라마, 영상실, 정보검색 코너 등도 마련되어 있어 사실적인 묘사와 정보를 제시한다.
전시관 외벽에는 의병 항쟁 13년 운강과 함께한 의병들의 이름과 출신, 고향 훈장 등의 기록이 있으며 야외정원에는 문경 출신의 독립운동가 84인을 기억하고자 이름과 약력이 적힌 안내판이 설치되어 있다.","<a href=""http://ungang.kr/coding/main.asp"" target=""_blank"" title=""새창 : 운강 이강년기념관 홈페이지로 이동"">http://ungang.kr/</a>"
운강서원,1959975,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/99/3348399_image2_1.jpg,경상남도,128.2033395096,35.1258662348,"고려의 문신인 하공진 선생과 조선 전기의 문신인 하윤 선생을 모시기 위해 세운 서원이다. 산이 평지와 만나는 끝자락의 완만한 경사지를 이용하여 경인사, 강당, 외삼문을 남북 축 선상에 일렬로 배치하고, 강당 오른쪽 뒤편에 경충문을 배치하였다. 앞은 교육시설인 강당을 뒤에는 제향 시설인 사당을 마련한 전학후묘의 배치 형태를 하였다. 강당은 정면 3칸, 측면 2칸의 규모로, 전면에만 퇴를 둔 전퇴집이다. 실의 배열은 전면 반 칸을 뒤로 물려 내루를 마련한 방-방-방으로 배열되어 있다. 외벌대 기단 위에 원형 초석을 놓고 전면에만 원형 기둥을 사용하고 나머지는 방형 기둥을 사용한 홑처마 팔작 민도리집으로 슬레이트로 지붕을 마감하였다. 경인사는 정면 3칸, 측면 2칸 규모의 겹처마 맞배지붕 건물로 측면으로 보아 앞쪽 한 칸은 개방된 툇간을 이루었다.","<a href=""https://www.jinju.go.kr/tour.web"" target=""_blank"" title=""새창 : 진주문화관광홈페이지로 이동"">https://www.jinju.go.kr/tour.web</a>"
운계서원(양평),1955917,인문(문화/예술/역사),역사관광지,유적지/사적지,,경기도,127.6009353595,37.5150937498,"1594년(선조 27)에 지방유림의 공의로 조욱(趙昱)과 조성(趙晟)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 1713년(숙종 39)에 ‘운계(雲谿)’라고 사액되었다. 1714년에 신변(申抃)·조형생(趙亨生)·조문형(趙門衡)을 추가 배향하여 선현배향과 지방교육의 일익을 담당하여왔다. 1871(고종 8)에 대원군의 서원철폐로 훼철되어 위패를 서원터에 매안(埋安)하고 향사만 지내왔다. 그 뒤 1932년에 복원하여 오늘에 이르고 있다. 경내 건물로는 6칸의 사우(祠宇), 6칸의 강당, 신문(神門), 동서 협문(夾門) 등이 있다. 사우에는 조욱을 주벽(主壁)으로 조성·조형생·신변·조문형의 위패가 봉안되어 있다. 강당은 중앙의 마루와 양쪽 협실로 되어 있는데, 원내의 여러 행사와 유림의 회합 및 학문 강론장소로 사용되고 있다.","<a href=""http://tour.yp21.net"" target=""_blank"" title=""새창: 양평 문화관광 홈페이지로 이동""> http://tour.yp21.net </a>"
운계서원(영덕),1959065,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,129.396710284,36.5852650327,"운계서원은 영덕군 병곡면에 있는 영해박씨 선조를 기리기 위한 사당으로 1824년(순조 24) 박제상, 박세통, 박응천을 제향하기 위하여 건립되었다. 박제상은 신라 눌지마립간대의 충신이자 영해박씨 가문의 시조이며, 그 후손 박세통은 고려시대 문신으로 안렴사 재임 중 용왕의 아들인 거북이를 구해주었다는 설화가 전해진다. 박세통의 후손인 박응천은 임진왜란 때 왜적의 침입으로부터 영해향교에 모셔진 오성(五聖)의 위패를 수호한 업적이 있다. 사당은 정면 3칸 측면 1칸의 홑처마 팔작지붕 기와집이며, 봉송정은 2칸 규모의 사각 정자이다.","<a href=""http://tour.yd.go.kr/"" target=""_blank"" title=""영덕군 문화관광 사이트로 이동"">http://tour.yd.go.kr</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
운계폭포,125494,자연,자연관광지,폭포,http://tong.visitkorea.or.kr/cms/resource/47/3341747_image2_1.jpg,경기도,126.9445579913,37.9368966085,"파주시 적성면 감악산의 대표적인 명소인 운계폭포는 실마천을 끼고 있는 20m의 아기자기한 계곡이다. 풍부한 수량을 자랑하며 비룡폭포라고도 불린다. 절벽에서 푸른 물이 쏟아지는 풍경이 장관이다. 휴전선에 인접한 관계로 감악산이 오랫동안 입산 금지구역이었던 덕택에 운계폭포 역시 많이 알려지지 않아 사람들의 발길이 닿지 않은 자연 그대로 모습을 간직하고 있다. 또한, 물이 거의 수직으로 떨어지기 때문에 겨울에는 빙벽 훈련 장소로도 인기가 높다. 설마교에서 3~4분 들어가면 매표소와 거북바위휴게소가 있고, 왼쪽 능선을 휘돌아 이어지는 길로 오르면 운계폭포가 보인다. 최근에는 통제가 완화되고 감악산 출렁다리가 유명해지면서 관광객들이 많이 찾아 운계폭포 역시 유명해지는 추세다. 단 운계폭포 입수는 금지되어 있으며 관람만 가능하다. 유명한 감악산 출렁다리를 경유하여 감악산에 범륜사까지 함께 둘러보길 권한다.","<a href=""https://tour.paju.go.kr/user/tour/place/BD_tourPlaceInfoView.do?menuCode=4&cntntsSn=550""target=""_blank"" title=""새창: 파주 문화관광"">https://tour.paju.go.kr</a>"
운곡서원,1956263,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/06/3357706_image2_1.jpg,충청북도,127.5280343396,36.6058722528,"서원은 훌륭한 유학자의 제사를 지내고 지역민을 교육하기 위하여 설립한 조선시대 지방의 사립 교육기관이다.
운곡서원은 청주시 상당구 운동동에 있으며 마을 가운데 자리하고 있다. 이곳은 서원 철폐령으로 훼철된 전라북도 남원의 어은사에서 모시던 월성군 이청과 광주의 두암 서원에 배향된 이감, 이흘, 이필경 등 경주 이 씨 인물들을 제향 하기 위하여 1944년에 경주 이 씨 국당공파 문중과 청주의 유림들이 세운 사우이다. 1976년에 이종문을 추가로 배향하여 함께 제향하고 있다. 
서원은 산록 하단부 경사면에 자리 잡고 있어 삼문과 사당을 축대로 쌓아 축조하였다. 사당은 정면 3칸, 측면 1칸 반의 겹처마 맞배지붕으로 풍판을 달았다. 장대석 기단 위에 평면을 내진과 외진으로 구분하였으며 내진에 3개의 분합문을 달았다. 단청은 검소한 느낌을 주는 긋기단청으로 하였다. 사당 입구에는 삼문을 세웠고, 삼문 밖에는 재실이 있다.","<a href=""http://www.grandculture.net/cheongju/toc/GC00201468"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/cheongju</a>"
운곡서원,1959067,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,129.3020791126,35.9410029577,"경주시 강동면 청수골에 있는 운곡서원은 안동권씨 시조인 고려 공신 태사 권행과 조선시대 참판 권산해, 군수 권덕린을 추모하기 위하여 건립한 조선시대 서원이다. 서원은 훌륭한 유학자의 위패를 모시고 제사를 지내며 지방민의 교육과 교화를 위해 설립된 고려, 조선시대의 사립 지방 교육기관을 말한다.
1868년 서원철폐령으로 훼철되었다가 이후에 휴허지에 단을 설치하고 재사와 전사청을 지어 제향하고, 1976년 신라 밀곡사 터로 추정되는 이곳에 복원하였다. 묘우인 경덕사와 강당인 정의당, 동재와 서재 및 외삼문으로 이루어져 있으며, 매년 음력 3월 초정일에 향사를 지낸다.
운곡서원에서 약 50m 떨어진 동쪽 계곡의 용추대 위에는 정자 유연정이 있다. 안동권씨 종중에서 조상들을 추모하기 위해 지은 정자로, 주위 자연경관과 멋진 조화를 이루고 있으며, 이곳 수령 380여 년 된 은행나무는 경상북도 보호수로 지정되어 있으며 그 수형이 곧고 화려하여 가을이면 이를 보기 위해 많은 관광객이 찾는 경주 단풍 명소이다.","<a href=""http://www.gyeongju.go.kr/tour""target=""_blank"" title=""새창:  경주문화관광"">http://www.gyeongju.go.kr/tour</a>"
운곡서원(고창),1957043,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/94/3347494_image2_1.jpg,전북특별자치도,126.6516370055,35.4694338758,"운곡습지 탐방로를 이용하여 방문할 수 있는 운곡서원은 운곡습지 친환경 주차장에 주차를 한 후 탐방열차를 탑승하여 종점에서 내리면 된다. 운곡서원은 본래 선산김씨 사우로 중국의 주희와 김제·김주·김숙자·김종직의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 그러다 자영산과 운곡이라는 지명이 주자가 강학하던 곳과 비슷하다 하여 당산에 세운 서원을 자손이 세거 하는 운곡으로 이건 하면서 주자의 위패까지 모시게 되었다. 고종 5년(1868) 대원군의 서원 철폐령에 의해 훼철되었다가 유림들과 후손들에 의하여 1905년 복설 되었고, 1924년에 복원되었다. 1981년 아산호가 축조되는 바람에 운곡리가 수몰되어 버려 운곡서운은 수몰되지 않고 남았으나 자손들은 떠나고 서원만 남아 있다. 운곡서원에는 주자학을 이어 온 집이라는 의미로 ‘신안구가’라는 편액이 걸려 있다. 이 편액의 한자는 추사 김정희의 글씨라고 알려져 있다.","<a href=""http://gochang.grandculture.net/gochang/search/GC02801180?keyword=%EC%9A%B4%EA%B3%A1&page=1"" target=""_blank"" title=""새창 : 디지털고창문화대전 홈페이지로 이동"">http://gochang.grandculture.net/gochang</a>"
운곡서원(음성),1626855,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/45/2642445_image2_1.jpg,충청북도,127.4668950263,37.0174377157,"1602년(선조 35)에 정구(鄭逑)가 충주목사로 부임하자 이곳 유림의 건의로 기존의 백운서당을 운곡서원으로 개편하고 주자(朱子)의 위패를 모셨다. 그 뒤 1661년(현종 2)에 정구를 추가배향하였으며, 1676년(숙종 2)에 ‘운곡(雲谷)’이라 사액되었다. 선현배향과 지방교육의 일익을 담당하여오던 중 1868년(고종 5)에 대원군의 서원철폐령으로 훼철되었다가, 1894년에 복원되고 1963년에 중수되었다. 경내의 건물로는 3칸의 사우(祠宇), 신문(神門), 동서 협문(夾門), 재실(齋室), 고직사(庫直舍), 정문(旌門) 등이 있다. 사우에는 주자와 정구의 위패가 배향되어 있고, 재실은 향사 때 제관의 숙소 및 학문강론 장소로 사용되고 있다. 이 서원에서는 매년 2월 중정(中丁 : 두번째 丁日)과 8월 중정에 향사를 지내고 있으며, 제품은 8변(籩) 8두(豆)이다. 소장전적으로는 ≪주자대전≫ 10권, ≪한강연보 寒岡年譜≫ 1권, ≪유첩 儒牒≫ 2권, ≪강당절목≫ 1권, ≪원지 院誌≫ 2권, ≪운곡서원모속안 雲谷書院募屬案≫ 1권 등이 있다. 재산으로는 서원 대지 500평, 전답 9,000평, 임야 48정보가 있다.<br>","<a href=""http://www.cha.go.kr"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
운교리 삼각주 퇴적층,2932007,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/13/3365313_image2_1.JPG,전북특별자치도,127.3670056277,35.7306331683,"운교리 삼각주 퇴적층은 약 1억 년 전 자갈, 모래, 진흙 등의 쌓여 만들어진 퇴적암이다. 절벽에서 보이는 줄무늬(층리)를 관찰해 보면, 한쪽 방향으로 경사진 모습을 볼 수 있는데, 이러한 퇴적층을 삼각주 퇴적층이라 부르며, 경사의 각도에 따라 여러 형태로 구분된다. 삼각주 퇴적층은 과거 퇴적층이 만들어질 당시 주변 환경과 흐르는 물의 방향 등을 연구하는데 귀중한 자료가 된다.

(출처 : 국가지질공원)","<a href=""http://jmgeopark.kr/""target=""_blank"" title=""새창: 진안·무주국가지질공원 "">http://jmgeopark.kr/</a>"
운구서원,1959984,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/11/3377611_image2_1.JPG,경상남도,128.0162491868,35.4847974734,"운구서원은 1786년(정조 10)에 주변 유림의 건의에 의하여 고려말에 소윤을 역임한 홍재 선생의 불사이군의 절개를 지키기 위해 은둔한 곳인 운구대 곁에 운구서원을 창건하기 시작하여, 1796년(정조 20)에 홍재, 이오, 조열 선생을 봉안하였다. 1868년(고종 5)에 대원군의 서원철폐령에 의해 훼철되었다가 1923년에 홍재의 후손인 홍승부 등이 중심이 되어 문중의 뜻을 모아 선조가 은거하였던 두심동에 건물을 지어 운구서당이라 하였다.",
운기석9020(운기석9020협동조합),2725123,인문(문화/예술/역사),체험관광지,이색체험,,강원특별자치도,128.6626824233,37.3805653471,"운기석 9020은 우리나라 정선에서만 채광되는 천연광물질인 운기석을 활용한 주얼리, 생활용품, 인테리어 소품 등을 제작 판매 및 체험을 하는 곳이다. 운기석의 시작은 1990년 아버지께서 운영하시던 사업을 물려받아 순수 운기석만을 좋아하는 친구들과 2020년 관광두레 사업을 함께 하며 재시작되었다. 운기석은 수억 년 전 바다였던 정선 땅이 돌출하여 육지로 변하였고, 그 깊은 바닷속 이암과 해초 등이 오랜 세월 지나면서 우리 몸에 유익한 화석으로 뭉쳐 운기석이 되었다. 천혜의 아름다운 나무무늬와 게르마늄 및 미네랄 성분 등을 지닌 건강한 보석이다. 현재 정선만이 가질 수 있는 디자인을 담은 기념품과 체험을 개발 중이며, 향후 보유하고 있는 광산을 활용하여 다양한 체험프로그램을 진행한다.",
운길산,125458,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/21/3077121_image2_1.jpg,경기도,127.302374742,37.5710734599,"운길산은 남양주시에 있는 높이 610m의 산이다. 1890년(고종 27)에 지은 ‘수종사중수기’에는 운길로 나오고, 그보다 오래된 ‘동국여지승람’에는 조곡산이라고 적혀 있다. 구름이 가다가 산에 걸려서 멈춘다고 하여 운길산이라 불리는 이 산의 정상에서는 북한산, 도봉산, 용문산 등 주변의 산들을 한눈에 볼 수 있다. 특히 운길산에서는 북한강과 남한강이 합류하는 두물머리(양수리)가 내려다보이는 절경을 감상할 수 있다. 또한, 산 중턱에 있는 수종사는 해동 제일의 경관을 자랑하는 사찰로 알려져 있다. 수종사 경내에는 지방문화재인 팔각오층석탑과 500년이 넘는 수령을 자랑하는 은행나무가 있어 여러 가지 볼거리를 제공하는 산이라 할 수 있다.
교통도 편리해 경의·중앙선 운길산역에서 바로 등산길에 오를 수 있어 하루 산행코스로 추천할 만하다. 운길산역에서 시작하는 등산코스는 3.1km로 1시간 40분가량 소요된다. 운길산 등산 최단 코스로는 수종사에서 출발하는 코스로, 자동차를 이용해 수종사 일주문까지 오른 뒤 도보로 정상에 오르는 방법이며, 800m밖에 되지 않아 짧은 시간에 정상에 오를 수 있다. 어떤 코스를 이용하든 아름다운 경치를 자랑하는 수종사를 꼭 한 번 들러볼 것을 추천한다.",
운달산,127819,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/40/1893640_image2_1.jpg,경상북도,128.2113941714,36.7484350484,"운달산(1,097m)은 용암산이라고 부르기도 하는 이 산은 문경읍 동북쪽 8km 지점에 위치한다. 산 능선은 길게 동서로 10여 km에 걸쳐 뻗었으며, 그 사이의 마전령, 조항령 등이 있어 예로부터 문경과 다른 지방을 연결하는 교통의 요지로서 유명했다. 금선대를 비롯하여 많은 기암괴석으로 덮여 경치가 아름다우며 계곡물은 맑고 차갑기가 얼음 같아 일명 냉골이라 불린다. 
운달산의 남동사면 일대에 화장암, 양진암, 대성암, 김룡사가 있다. 특히 천년고찰 김룡사를 오르는 길은 수령 300년 이상의 전나무 숲 길이 이어져 운치를 더해주며 겨울철에는 눈꽃을 보기 위한 관람객과 여름철에는 시원한 계곡을 찾는 피서객들이 찾아온다. 이 밖에도 계곡을 따라 걷는 김룡사 둘레길이 조성되어 있다.","<a href=""http://www.gbmg.go.kr/tour/main.do"" target=""_blank"" title=""새창 : 문경 문화관광 홈페이지로 이동"">http://www.gbmg.go.kr/tour/main.do</a>"
운대암(남해),346659,인문(문화/예술/역사),역사관광지,사찰,,경상남도,127.9906204312,34.8672387084,고려 초 망경암이라 불리며 대방산 중턱에 창건된 사찰이다. 아침에 기도하면 저녁에 영험을 보는 제일의 기도도량으로 번창하여 오던 중 조선시대에 운대암이라 개칭되었다. 상좌중이 낙상 사망하여 한 동안 절이 비었다가 임진왜란 후에 세월선사가 지금의 자리로 옮겼다. 법정화상께서 원력을 세우고 불심이 깊은 신도를 얻고자 일 년의 공사기간을 거쳐 대작불사를 하였으며 법당(무량수전)과 산신각을 1990년 12월에 완공하였다.,"<a href=""https://www.namhae.go.kr/tour/00917/00092.web?amode=view&idx=23&category=T0104"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.namhae.go.kr/tour</a>"
