title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
휴펜션,2581140,숙박,숙박시설,펜션,,경상남도,128.4320174651,34.7827170901,"휴펜션은 산양일주도로에서 조금 벗어난 아주 조용하고 바다 풍경이 아름다운 마을에 위치하고 있다. 답하마을 바닷가에 위치하고 있어 펜션앞으로 탁트인 바다전망과 병풍처럼 둘러싸인 미륵산이 아릅답다. 넓은 야외 공터에서 바다를 바라보며 야외 바비큐를 즐길 수 있으며, 펜션 바로 앞 선착장에서 체험낚시,물놀이,고동줍기을 즐길 수 있다. 
(정보제공자: 통영시청)",
휴휴당,2621610,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/58/2803458_image2_1.jpeg,전라남도,126.7178547294,34.7410811351,"휴휴당은 전남 강진 달빛한옥마을에 자리한 한옥 민박으로 월출산을 품에 안은 풍광이 수려하다. 객실은 2개로, 다래방은 아궁이에 장작을 넣어 불을 때는 구들방이고, 머루방은 원목 침대가 놓은 침실이다. 차실인 죽로지실에서 강진의 산수 창밖으로 보며 다도 체험을 할 수 있다. 주인장이 손바느질로 정성스레 만든 침구와 푸짐한 조식이 무료로 제공된다.",https://blog.naver.com/jylee6812
휴휴당,2663065,숙박,숙박시설,한옥,,경상북도,129.2122761125,35.8355131713,1970년대 한옥을 수리한 모던 한옥 스테이이다.,
휴휴암(강원),129593,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/24/2921424_image2_1.jpg,강원특별자치도,128.7678829666,37.9612474552,"휴휴암은 강원특별자치도 양양군 현남면 바닷가에 자리한 암자다. 일상의 번뇌를 내려놓고 쉬고 또 쉬라는 의미에서 지어졌다. 1997년 홍법스님이 창건한 이곳은 묘적전이라는 법당 하나로 시작되었으나 1999년, 바닷가에 누운 관세음보살 형상의 바위가 발견되면서 기도처로 유명해졌다. 묘적전 아래 바닷가에는 활짝 핀 연꽃을 닮아 연화대라고 이름 지어진 너른 바위가 있다. 연화대에서 관세음보살 바위와 거북이 형상의 바위를 찾아볼 수 있어 사시사철 관광객의 발길이 끊이지 않는다. 그밖에 발가락 바위, 발바닥 바위, 주먹바위 등 기이한 모습의 기암괴석이 신비감을 더한다. 때로는 해변으로 먹이를 찾아오는 황어 떼도 만날 수 있다. 휴휴암에는 묘적전, 다라니 굴법당, 관음범종, 지혜관세음보살상 등이 자리한다. 바닷가 언덕 위의 지혜관세음보살상은 휴휴암의 또 다른 명물이다. 동해용왕상과 남순동자상을 양쪽에 둔 지혜관음보살상은 뒤에 푸른 동해를 두르고 있어 경치가 빼어나다.",
흑고을,2856998,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/85/2856985_image2_1.jpg,충청남도,127.1591870199,36.8043261929,"흑고을은 충청남도 천안시 동남구 원성동에 있다. 옛 상호는 대보흑염소였다. 깔끔함이 돋보이는 외관과 차분한 분위기의 인테리어가 눈에 띈다. 내부에는 단체석이 있다. 대표 메뉴는 국내산 흑염소로 요리한 흑염소탕이다. 이 밖에 흑염소 전골, 흑염소 수육, 흑염소 무침, 야채 볶음밥 등도 맛볼 수 있다. 천안IC에서 가깝고, 인근에 에어바이킹 포시즌파크, 천안박물관이 있어 연계 여행에 나서기 수월하다.",
흑기와,2815034,음식,음식점,한식,,부산광역시,129.1419434568,35.2373152489,"이름처럼 기와집을 식당으로 운영하는 곳이다. 개별 방으로도 나누어져 있어 프라이빗하게 식사하기에 좋다.
대표 메뉴는 불향이 고소한 숯불 그릴 양념 구이다. 백숙도 인기가 많으며 1시간 전에 예약하는 것이 좋다. 
갖가지 반찬이 깔끔하고 정갈하게 나오며, 후식으로 파인애플과 커피 또는 녹차가 내어진다.",
흑돈가 명동,1958200,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/39/2707139_image2_1.jpg,서울특별시,126.9836261572,37.5648545334,"서울특별시 명동에 있는 바비큐 전문점이다. 제주도산 흑돼지고기를 판매한다. 대표 메뉴는 구이 메뉴 중 흑돼지 오겹살과 흑돼지 목살이다. 그밖에 흑돈가 항정살, 흑돈가 껍데기, 옛날불고기 전골 등이 있다. 10인부터 최대 130명까지 수용 가능한 단체 룸과 대형 주차장이 마련되어 있어 단체 회식이나 모임 장소로 좋다.",
흑돈가 삼성,2679018,음식,음식점,한식,,서울특별시,127.0563571254,37.5125730249,제주 흑돼지를 숯불에 구워먹을 수 있는 집이다. 서울특별시 강남구에 있는 한식전문점이다. 대표메뉴는 흑돼지오겹살이다.,
흑돈가 여의도점,2851675,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/60/2851660_image2_1.jpg,서울특별시,126.9301044955,37.520992005,"흑돈가 여의도점은 지하철 9호선과 신림선, 샛강역 2번 출구 금융타운가에 있다. 매장이 있는 빌딩에 자체 주차장이 있어 자동차 이용이 편리하다. 매장이 크고 테이블 간의 간격이 넓어 편한 식사를 할 수 있다. 포장은 물론 배달까지 가능한 이곳은 농림축산식품부 제공 안심식당으로 인증된 곳이다. 대표 메뉴는 오겹살, 항정살, 꼬들목살, 갈매기살, 양념구이가 있고 점심메뉴로 제주 두루치기, 차돌된장찌개, 양푼 김치찌개, 해장국, 갈비탕이 있다. 가성비 좋은 고깃집으로 주변에 서울색공원과 여의도한강공원이 있어 식사 전후에 둘러보기 좋다.",
흑돈가 제주,1019491,음식,음식점,한식,,제주특별자치도,126.473552933,33.4800372929,"KBS 고향이 보인다, SBS 맛대맛, 일본 남해방송 등 국내외 TV 프로그램에서 여러차례 소개된 제주도의 소문난 맛집인 제주 흑돈가는 제주 청정 흑돼지 전문점으로 참숯을 사용한 직화구이로 흑돼지의 담백하고 고소한 맛을 살려준다. 흑돈가에서는 최고 품질의 제주 청정 흑돼지만을 사용하며, 깔끔하고 세련된 실내공간은 그 맛을 더욱 돋보이게 한다.<br>","<a href=""https://www.instagram.com/heukdonga2006"" target=""_blank"" title=""새창 : 흑돈가 홈페이지로 이동"">https://www.instagram.com/heukdonga2006</a><br>"
흑돈가 제주,2678651,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2675134_image2_1.jpg,제주특별자치도,126.473500159,33.4800900646,제주특산물인 흑돼지 전문 음식점이다. 제주특별자치도 제주시에 있는 한식 전문점이다. 대표메뉴는흑돼지생구이다.,
흑돈가(명동점),2653646,음식,음식점,한식,,서울특별시,126.9838928014,37.5647906569,"제주 흑돼지 전문점 흑돈가 명동직영점
청정제주 흑돼지 맛집
목살과 생삼겹살 맛집
흑돈가는 흑돼지 전문점으로써 참숯을 사용하여 직화구이를 하고 있다. 흑돈가에서는 구이류와 식사류, 점심메뉴가 제공된다.",
흑돈향,2657940,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/42/2657942_image2_1.jpg,제주특별자치도,126.5292617309,33.2447475122,제주특별자치도 서귀포시에 있는 바비큐 전문점이다. 대표메뉴는 흑돼지구이다. 흑돼지구이는 제주도의 대표적인 음식이다.,
흑돼지가있는풍경,2678745,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/2675158_image2_1.jpg,제주특별자치도,126.4802135803,33.4749657383,제주특산물인 흑돼지 요리를 판매하는 곳이다. 제주특별자치도 제주시에 있는 한식 전문점이다. 대표메뉴는 흑돼지삼겹살이다.,
흑돼지거리,3061575,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/69/3061569_image2_1.jpg,제주특별자치도,126.5268724945,33.5154481105,"제주항 탑동광장 부근에 조성된 제주 흑돼지 거리는 제주의 특산물인 흑돼지 전문점 30여 개가 모여 있는 골목으로, 흑돼지를 맛보고 싶다면 방문하는 것을 추천한다. 흑돼지 거리는 30여 년의 오랜 전통을 자랑하고 있으며, 초입에는 흑돼지 거리 간판 조형물과 돼지 동상 조형물이 설치되어 있어 단번에 흑돼지 거리임을 알 수 있게 해주고 있다. 흑돼지는 일반 돼지고기에 비해 쫄깃하고 영양도 많다고 알려져 있으며, 흑돼지고기를 구워 꽃멸치 젓갈에 찍어 먹으면 그 맛이 담백하고 고소하여 씹을수록 입맛을 돋게 한다. 
주변에는 칠성로 쇼핑거리, 동문재래시장, 생태하천 산지천, 100년 전통의 산지 등대, 탑동광장 등 여러 관광지가 있는 제주 특화 거리이다.","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_200000000007287#"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.visitjeju.net/</a>"
흑돼지구이집 하영,1018723,음식,음식점,한식,,제주특별자치도,126.4165962685,33.2550751487,"하영은 제주방언으로 많이라는 뜻이다. 제주 중문관광단지 입구에 위치한 흑돼지구이 전문점으로 깔끔한 인테리어와 여유 있는 공간에서 요리를 맛볼 수 있다. 넓은 공간으로 단체나 가족 모임 일반 여행객 등 누구나 부담 없이 편하게 식사를 즐길 수 있으며, 도로보다 약간 높은 언덕에 위에 있어 중문 앞바다와 관광단지 일대의 아름다운 전망을 감상하며 하는 식사는 하영의 또 다른 매력이다.
흑돼지 오겹살, 모듬구이, 양념갈비 등 단품 메뉴들도 있지만 하영특선 등의 세트 메뉴와 하영스페셜은 전복요리, 양념갈비구이, 생흑돼지, 전복뚝배기, 영양돌솥밥을 한 번에 맛 볼 수 있다. 멜젓, 자리돔젓과 함께 먹는 흑돼지구이는 하영의 별미이며 낮에는 야외테라스에서 바다를 감상하며 식사를 할 수 있다.","<a href=""https://blog.naver.com/hayoung7386011"" target=""_blank"" title=""새창 : 흑돼지구이집 하영 홈페이지로이동"">https://blog.naver.com/hayoung7386011</a>"
흑돼지해물삼합,2894407,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/00/2894400_image2_1.jpg,제주특별자치도,126.5703303734,33.2456869486,"흑돼지 해물삼합은 서귀포시 서귀동 서복전시관 근처에 있는 구이 전문점이다.  숙성 흑돼지와 해산물을 한 번에 맛볼 수 있는 구성으로 모두 직접 구워주어 맛있는 타이밍을 놓치지 않고 즐길 수 있다. 흑돼지와 함께 뿔소라, 문어, 키조개, 새우, 전복, 버섯, 야채, 김치를 푸짐하게 올려 함께 굽는다. 차림새 대비 가성비도 좋은 편이다. 메인 메뉴의 경우 금어기 문어와 새우를 제외하고는 모두 제주산이며  기본 반찬도 깔끔하다. 주변 여행지로 정방폭포, 천지연폭포 등이 있다.","<a href=""https://www.instagram.com/blackpighi""target=""_blank"" title=""새창 : 흑돼지해물삼합 사이트로 이동"">https://www.instagram.com/blackpighi</a>"
흑두루미상회,3035574,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/59/2992759_image2_1.png,전라남도,127.5113413806,34.9292984052,"순천의 관광두레 주민사업체 <남쪽동네>는 흑두루미 굿즈들을 개발, 판매할 뿐만 아니라 지역 소상공인, 공예품, 청년창업가들의 상품들을 큐레이션 하여 판매하고자 흑두루미상회를 만들었다.흑두루미가 가지고 있는 '행운'과 ‘가족애' 등의 스토리를 이용하여, 여행객들에게 순천의 좋은 기운을 담은 행운의 부적이나 마음의 위안을 얻을 수 있는 기념품들을 만들고자 지속적으로 노력하고 있다.",
흑마가든,135867,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/42/1937242_image2_1.jpg,제주특별자치도,126.4893960632,33.4772656294,"순수 토종 말만을 사용하는 흑마가든은 제주시 연동에 자리하고 있다. 대장금에 나오는 “하늘엔 용고기요, 지상엔 말고기가 최고다”는 대사처럼 그 맛이 뛰어 나고 효능이 탁월한데 특히 제주 말은 질병에 강해서 항생제를 거의 쓰지 않아 그 맛이 더 좋다. 흑마가든에서는 저지방 고단백 식품으로 질기지 않고  부드러운 마회, 섬유질이 많고 냄새가 없으며 쫄깃쫄깃한 육질이 일품인 마육회, 얇게 썰어 입에서 살살 녹는 그 맛에 모든 사람들이 좋아하는 영양만점의 마구이, 매콤하고 지방이 적어 담백한 맛을 느낄 수 있는 갈비찜정식 등 다양한 말고기 요리를 맛 볼 수 있다.<br>",
흑백컬러사진관,3037550,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/34/3037534_image2_1.jpg,제주특별자치도,126.5301003875,33.4980556434,"제주 흑백칼라사진관은 제주시청 근처에 위치한 흑백사진 전문 사진관이다. 흑백사진 촬영, 현상, 인화 서비스를 제공하며, 다양한 테마와 서비스를 제공한다. 1인 셀프 촬영을 기본으로 진행하며, 15분 동안 자유롭게 촬영할 수 있다. 촬영 후에는 마음에 드는 사진을 선택하여 현상 및 인화할 수 있다. 흑백사진 외에도 증명사진, 여권사진 등 다양한 종류의 사진 촬영이 가능하다. 흑백사진 촬영 1회 30,000원 (인화 포함)이며 사진 컷을 고른 후 보정본 1컷과 스케치 영상(사진 찍는 모습을 동영상으로 담아낸 영상)이 무료이다. 사진을 찍으며 바로바로 모니터로 확인하며 표정이나 자세를 수정할 수 있어서 만족도 높은 결과물을 얻을 수 있어 연인이나 가족, 친구들과 함께 기억에 남는 테마사진 촬영이 가능하다. 흑백사진의 매력을 경험하고 싶은 사람들에게 추천하며 흑백 셀프 촬영은 예약제로 운영된다.","<a href=""https://blog.naver.com/blackcolorjeju""target=""_blank"" title=""새창 : 업체 블로그 이동"">https://blog.naver.com/blackcolorjeju</a><br><a href=""https://www.instagram.com/blackcolorjeju""target=""_blank"" title=""새창 : 업체 인스타 이동"">https://www.instagram.com/blackcolorjeju</a>"
흑본오겹 함덕점,2899428,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/16/2899416_image2_1.jpg,제주특별자치도,126.6587242813,33.5436693167,"흑본오겹 함덕점은 제주시 조천읍 함덕해수욕장 근처에 있는 직화구이 전문점이다. 최상급 제주 흑돼지와 제주산 생고기만을 제공하고 있으며 황동 불판을 사용하여 불순물이 묻어나지 않고, 열전도율이 높아 빠르고 맛있게 고기를 굽는다. 최고급 비장탄 숯을 사용하는 직화구이 방식이고, 80여가지 미네랄 성분을 함유한 히말라야 핑크 솔트를 쓴다. 대표 메뉴는 제주생갈비, 제주꽃목살, 흑돼지오겹살, 등겹살, 아구살 등이 있고 묵사발, 꼬시래기 라면도 있다. 함덕 맛집으로 소문나면서 제주공항점도 오픈하였다. 주변 여행지로 서우봉, 함덕해수욕장이 있다.","<a href=""http://www.instagram.com/bone_blackpork""target=""_blank"" title=""새창 : 흑본오겹 사이트로 이동"">http://www.instagram.com/bone_blackpork</a>"
흑산도,126301,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/10/1572010_image2_1.jpg,전라남도,125.4274063444,34.68294745,"다도해해상국립공원에 속해있는 우리나라 최서남단 해역에 위치한 섬으로 바닷물이 푸르다 못해 검다 해서 흑산도라 불린다. 흑산도 예리항은 동지나해와 서남단 인근 어장의 전진기지로 중국 어선들이 많이 입출항하고 있고 최서남단 소흑산도(가거도)는 어업전진기지로 개발되고 있다. 해안을 따라 놓여있는 24km의 일주도로가 닦여져 있어 섬 전역을 한 바퀴 돌며 흑산도의 아름다운 자연과 문화유적을 볼 수 있어  섬 여행의 제맛을 느낄 수 있다. 
대흑산도를 중심으로 한 인근의 영산도, 다물도, 대둔도, 홍도 등은 천혜의 관광보고로 섬에 특유의 문화유적이 많으며, 다도해해상국립공원에 속해 있다. 또한, 해안을 따라 연장 24km 의 일주도로가 닦여져 있어 섬 전역을 한 바퀴 돌면 흑산도의 아름다운 자연과 문화유적을 거의 다 볼 수 있으며 섬 여행의 제 맛인 해상관광을 하려면 예리항을 출발해 열목동굴~홍어마을~범마을~칠성동굴~돌고래바위~스님바위~촛대바위~남근석~거북이바위 등을 돌아보면 되는데 2시간 30분 정도가 소요된다.
흑산도는 육지와 멀리 떨어져 있어 옛날에는 많은 인물들이 유배생활을 하던 섬이기도 했다. 다산 정약용의 둘째 형이자 조선 후기 문신인 정약전 선생이 유배생활 15년 동안 근해에 있는 물고기와 해산물 등 155종을 채집하여 명칭, 형태, 분포, 실태 등을 기록한 자산어보를 남겼으며, 학자이며 의병장이기도 했던 면암 최익현 선생의 ""기봉강산 홍무일월""이라는 친필은 흑산면 촌리에 있는 손바닥 바위에 새겨져 있다. 
흑산도는 자연생태 환경이 우수하여 철새들의 중각 기착지로서 중요한 지역으로 인근에 철새 박물관과 새 조각공원, 국립공원연구원 조류연구센터가 위치해 있다. 그 외에도 문화재 자료로 지정된 진리 지석묘 군락지, 삼층석탑 및 석등과 사촌서당 등의 문화유적이 있다.","<a href=""https://tour.shinan.go.kr/home/tour/island_tour/heuksan/place/page.wscms"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.shinan.go.kr/home/tour/island_tour</a>"
