title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
블루스토리 호텔,3016434,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/24/3016424_image2_1.jpg,부산광역시,129.1575108976,35.1599464255,"해운대 해수욕장 바로 앞에 위치한 블루스토리 호텔은 해운대의 해변과 도시를 모두 찾는 고객에게 가장 편안한 여행의 경험을 선사한다. 해운대역(부산 2호선)까지 도보 5분으로 뛰어난 접근성과 편리한 교통환경을 갖추고 있다. 또한 부산의 맛을 느낄 수 있는 다양한 먹거리도 쉽게 찾을 수 있고, 호텔에서 10분 거리에 위치한 벡스코는 대중교통으로도 이동할 수 있어 비즈니스로 해운대를 방문하는 고객에게 교통의 편의까지 더하여 최고의 입지를 자랑한다. 
객실은 스탠다드룸 뿐만 아니라 가족 단위 고객을 위한 복층룸, 테라스룸 등 다양한 객실을 보유하고 있으며, 객실 내에는 개별난방 시스템, 데스크, 미니 냉장고, TV 등의 편의 시설이 잘 갖추어져 있다.","<a href=""http://www.bluestoryhotel.com/""target=""_blank"" title=""새창 : 블루스토리 호텔 사이트로 이동"">http://www.bluestoryhotel.com</a"
블루앤펫,2913651,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/50/2920450_image2_1.jpg,강원특별자치도,128.9172912659,37.7963861364,블루&펫은 강릉 경포대 옆 강문해변에 위치하고 있다. 강릉 반려견 동반펜션 블루앤펫은 반려동물과 함께할 수 있는 A동과 일반 B동을 같이 운영하고 있다. 호텔같이 화려하고 모든 걸 갖추지는 못했지만 눈길 끌기 위한 겉치장 보다는 넓은 강문해변을 마당 삼아 힘들고 치열했던 일상에서 벗어나 우리의 반려동물과 편안한 잠자리와 힐링 하는 하루를 즐기시길 바란다.,
블루오션 리조트,979642,인문(문화/예술/역사),휴양관광지,관광단지,http://tong.visitkorea.or.kr/cms/resource/00/1897100_image2_1.jpg,충청남도,126.2808781625,36.6745341876,"충남 태안군 남면이 소재한 태안국립공원안에 위치한 블루오션 리조트는 몽산포 해수욕장내에 위치하여 초승달 모양의 백사장과 병풍처럼 둘러싼 송림 1천여평으로 국내 최고의 자연조건이 뛰어난 곳이다. 그 숲에서 퍼져 나오는 소나무의 진향이 서해바다와 오묘한 조화로움을 갖춘 사계절 종합 휴양지 이다. 동부 아시아에서 유일하게 폭 800m~1078m, 길이 10Km의 넓은 모래사장을 이용하여 해양레저 스포츠를 즐길 수 있고,계절마다 나오는 싱싱한 생선회를 저렴한 가격으로 구입하여 객실 또는 야외 가든에서 조개구이 및 회를 먹을 수 있다.<br>",
블루오션관광펜션,1875453,숙박,숙박시설,펜션,,경상북도,129.3794916026,36.3288771787,"블루오션관광펜션은 영덕군 지정해수욕장의 모래사장위에 지어져 가장 쾌적한 해수욕을 즐길 수 있고, 아침이면 솟아오르는 환상적인 무지개빛 일출도 방안에 누워서 편안하게 가장 바다 가까이에서 감상할 수 있다.
물 맑은 해수욕장과 아름다운 모래사장, 에메랄드빛 바다와 그 위로 떠오르는 일출이 모두 블루오션의 앞마당에 있다. 해수욕장의 푸른 바다와 객실과의 거리는 불과 3~4m에 불과하다. 수영복만 입고, 해수욕장을 바로 오갈 수 있어 매우 편리할 뿐 아니라, 객실에서도 아이들 해수욕하는 모습을 바로 지켜볼 수 있는 블루오션 전용해수욕장도 가지고 있어 편리함은 두말할 것도 없다. 또한, 영덕군에서 시행하는 스킨, 스쿠버, 패들링, 보트 등 다양한 레저활동을 즐길 수 있고, 영덕 해맞이 축제장, 영덕대게 축제장과는 모두 1~3분 거리에 있어 각종 축제의 향연을 마음껏 즐길 수 있다. 소문난 맛집과의 제휴로 영덕 특산물인 영덕대게를 특허받은 가마솥으로 쪄서 맛볼 수 있다.
이외에도 각종 조개와 대하, 자연산 바닷물고기를 회와 바비큐로 저렴한 가격에 맛볼 수 있다. 바다와 수평선을 한눈에 내려다 보이는 스파 욕조에서 피로를 말끔히 풀 수 있고, 영덕군에서 만든 바다 위를 걸을 수 있는 바다 위 산책로도 걸을 수 있다.","<a href=""http://www.blueocean365.com"" target=""_blank"" title=""새창 : 블루오션관광펜션 홈페이지로 이동"">http://www.blueocean365.com</a>"
"블루오션리조트, 오션파크",2752062,인문(문화/예술/역사),휴양관광지,관광단지,http://tong.visitkorea.or.kr/cms/resource/60/2752260_image2_1.jpg,충청남도,126.2881359171,36.6715540997,"블루오션 리조트는 충남 태안군 남면에 위치했다. 태안군청을 기점으로 멧골길, 안면대로, 우운길을 이어 달리면 도착한다. 소요시간은 20분 안팎이다. 이곳은 태안의 대표 관광지 가운데 하나인 몽산포 해변에 자리 잡고 있다. 아름다운 백사장이 있는 해수욕장이 있다는 것 자체가 장점이다. 해변을 배경으로 여러 조형물을 배치했기 때문에 포토존이 많다. 캠핑장은 약 33,000㎡의 드넓은 대지 위해 카라반 29대를 갖췄다. 카라반은 빈티지, 클래식, 베이직, 모던, 심플, 특으로 나뉘기 때문에 객실 선택의 폭이 넓다. 객실 내부는 기본적으로 침대, 냉난방기, TV, 냉장고, 취사도구, 조리도구, 화장실, 샤워실 등을 갖췄다. 외부 전용 데크에는 바비큐 관련 물품을 채웠다.","<a href=""http://blueoceanresort.co.kr/"" target=""_blank"" title=""블루오션리조트 사이트로 이동"">http://blueoceanresort.co.kr/</a>"
블루오션뷰,2570731,숙박,숙박시설,관광호텔,,울산광역시,129.3459327284,35.3843247941,"블루오션은 합리적인 가격과 편의성을 추구하는 레지던스 호텔이며 각 객실별로 개별 냉난방, 취사, 세탁 등의 편의시설을 갖추고 이용객들로 하여금 호텔 같은 집처럼 쉴 수 있는 환경을 제공한다.<br>거의 모든 객실에서 바다 조망이 가능한 구조로 되어 있어 침대에서 해돋이를 볼 수 있으며 창문을 열면 차도소리를 들을 수 있다. 그리고 호텔 출구에서 열 걸음이면 해변 모래를 밟을 수 있고 하절기엔 수영복 차림으로 객실 출입이 가능한 낭만적인 곳이기도 하다.<br>블루오션뷰 주변으로 진하해수욕장과 진하간절곶 등 여러 관광지가 있어 다양한 볼거리를 체험할 수 있다.<br>(정보제공자: 울산광역시청)","<a href=""http://blueoceanviewhotel.kr ""target=""_blank"" title=""블루오션뷰 홈페이지로 이동"">http://blueoceanviewhotel.kr</a>"
블루오션펜션,2700223,숙박,숙박시설,펜션,,인천광역시,126.5789899894,37.496246984,블루오션 펜션은 속에서도 자약도가 바로 앞에 보이는 아름다운 바다를 즐길 수 있는 펜션이다.,"<a href=""http://blueoceanpension.com""_blank"">http://blueoceanpension.com</a>"
블루요트,3010426,레포츠,수상 레포츠,요트,http://tong.visitkorea.or.kr/cms/resource/24/3010424_image2_1.jpg,전라남도,127.7506417828,34.744451054,"블루요트는 여수의 대표 호텔 유탑마리나 호텔&리조트에 위치하고 있으며, 일반 운항 및 단체, 워크숍, 요트 대여, 체험 등 다양한 프로그램을 진행하고 있다. 
유탑 마리나 앞 전용 선착장에서 주간에 출항하는 블루요트는 여수신항 방파제를 벗어나 바다로 나가며 하멜 등대가 보이는 거북선 대교 인근에서 회항을 한다. 야간 투어는 여수의 아름다운  밤바다가 노을에 물드는 황홀한 풍경을 즐길 수 있다. 시간을 잘 맞추면 대형 크루즈에서 쏘는 멋진 불꽃놀이를 볼 수 있다.
탑승 시 맥주 한 캔을 무료로 제공하는데 시원한 바닷바람을 맞으며 즐기는 맥주 한 캔은 꿀맛이다. 요트 앞머리에 설치되어 있는 해먹 위에 앉아 바다를 즐기며 인생 샷을 남길 수 있는 포토존이 있는데 물이 튈 수 있으므로 주의해야 한다. 요트투어는 바닷바람이 강하므로 가능한 치마보다는 바지를 입는 것이 좋으며 모자가 날아가지 않도록 주의해야 한다. 
유탑 마리나호텔 예약 시 요트투어 무료 주간 이용권을 이용할 수 있다.",
블루원 모텔,1635552,숙박,숙박시설,모텔,,전북특별자치도,127.1316710167,35.8355227038,"블루원 모텔은 모던한 인테리어 꾸며진 객실에는 인터넷이 설치돼 있고, 에어컨, 냉장고 등이 구비되어 있다. 주변의 문화재로는 조경단을 찾아볼 수 있고 가까이에 즐길 수 있는 전주종합경기장, 야구장, 금암공원, 덕진공원 등이 자리하고 있다.",
블루원 용인컨트리클럽,131655,레포츠,육상 레포츠,골프,,경기도,127.3258850281,37.134163367,"블루원 용인컨트리클럽은 용인시 원삼면 일대 151만8737㎡(46만평)에 총 27홀(회원제 18홀, 일반제 9홀)규모로 1993년 8월에 개장하였다. 세계적 조형예술가 Douglas Nickels의 조형이 아름다우며, 전홀의 백티, 골드티, 레귤러티, 레이디스티를 전면 개방하고 있다. 
코스관리를 클럽운영의 우선순위로 두고 코스관리의 생명인 티잉그라운드와 그린을 더욱 철저히 관리하며, 아름답고 특색 있는 코스로 가꾸기 위해 각 홀마다 계절을 느낄 수 있도록 노력하고 있다.","<a href=""https://yi.blueone.com/"" target=""_blank"" title=""새창 : 블루원 용인컨트리클럽 홈페이지로 이동"">https://yi.blueone.com/</a>"
블루원글램핑,2761931,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/67/2799667_image2_1.jpg,경상북도,129.2952942021,35.8228050635,"경주에 토함산 자락에 위치한 블루원글램핑은 블루원리조트에서 운영하는 글램핑 전용 캠핑장이다. 리조트 내의 대규모 워터파크, 골프장, 스파, 콘도 등 다양한 시설을 이용할 수 있다. 글램핑장은 총 14개이며, 개별 화장실과 더블베드를 갖추고 있고, 별도 예약 시 바비큐나 조식 서비스도 가능하다. 사이트 간 여유로운 거리와 탁 트인 시야로 프라이빗한 느낌을 준다. 보문단지를 비롯한 경주 시내 관광에도 편리한 위치이다.","<a href=""http://gjbluesky.co.kr/"" target=""_blank"" title=""새창 : 블루원글램핑 사이트로 이동"">http://gjbluesky.co.kr/</a>"
블루원디아너스CC,2756663,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/61/2756961_image2_1.jpg,경상북도,129.2952942021,35.8228050635,"블루원 디아너스 CC는 경북 경주 천군동에 자리 잡고 있다. 27홀 규모의 영남권을 대표하는 명문 컨트리클럽이다. 국내 골프장 최초로 한국표준협회의 골프장 서비스 부문 KS 인증을 취득하였다. 2017년부터 박인비, 유소연, 전인지 등 한국 여자골프 국내외 스타들의 축제의 장인 ‘챔피언스 트로피 박인비 인비테이셔널’을 성공적으로 개최하여 골프 문화 발전에 기여하고 있다.","<a href=""https://gj.kangdongcnl.com/"" target=""_blank"" title=""새창 : 블루원디아너스CC 사이트로 이동"">https://gj.kangdongcnl.com/</a>"
블루원리조트,2757978,인문(문화/예술/역사),휴양관광지,관광단지,http://tong.visitkorea.or.kr/cms/resource/72/3026572_image2_1.jpg,경상북도,129.2952942021,35.8228050635,"블루원리조트는 경상북도 경주시에 위치해 있는 골프장, 콘도미니엄, 워터파크 등을 운영하는 사계절 종합 휴양리조트이다. 블루원리조트는 보문호와 블루원 워터파크를 감상할 수 있는 빼어난 조망을 자랑하며, 편안한 휴식을 누릴 수 있는 공간이다. 
패밀리콘도의 콘셉트는 전망 좋은 집으로, 일상에서 벗어난 며칠간의 시간이라도 드넓은 자연의 경관을 마음껏 바라볼 수 있도록 탁 트인 전망을 확보했다. 워터파크뷰 객실을 파도가 발에 닿을 듯한 바닷가의 집처럼, 보문호 뷰 객실에서는 보문호의 아름다움이 파노라마처럼 펼쳐질 수 있도록 했다. 
블루원 패밀리콘도는 300만 평의 문화리조트를 누릴 수 있다. 리조트 내에 다양한 비즈니스 모양을 할 수 있는 결혼식장, 연회장, 세미나실, 골프장을 갖추고 있으며, 사우나, 스파, 피트니스, 워터파크, 레스토랑, 편의점 등 다양한 부대시설이 완비되어 있다.","<a href=""https://cd.blueone.com/"" target=""_blank"" title=""새창 : 블루원리조트 사이트로 이동"">https://cd.blueone.com/</a>"
블루원상주골프리조트,2756614,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/60/2756760_image2_1.jpg,경상북도,127.9444018878,36.3340553187,"블루원 상주 골프리조트는 경북 상주시 모서면 백화산 자락에 자리 잡은 골프장이다. 약, 1,100,000㎡의 면적에 유럽 스타일의 리조트 타운을 조성, 라운딩과 휴양까지 즐길 수 있으며 골프장은 동코스와 서코스, 2개의 코스로 조성돼 있다. 한여름에도 열대야 현상이 없을 만큼 서늘해 최상의 잔디 상태를 유지하고 있으며 특히 가을이면 야생화 군락과 단풍이 어우러져 아름다운 절경이 펼쳐진 코스를 즐길 수 있다. 산악지형에 조성된 코스지만 자연스러운 설계로 편안한 느낌이고 코스 전체의 고저차가 35m 이내로 평지에 가깝다. 코스 규격은 국제 경기를 치를 수 있는 수준이며, 80~100m에 이르는 충분한 페어웨이 폭으로 누구나 편안하고 여유롭게 즐길 수 있다. 골프텔은 타워형과 별장형으로 총 52개 객실로 이뤄져 있고 부대시설로 실내 연습장과 연회실 세미나실이 있다.","<a href=""https://blueone.com"" target=""_blank"" title=""새창 : 블루원상주골프리조트 사이트로 이동"">https://blueone.com</a>"
블루웨일글램핑,2727198,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/21/2727321_image2_1.jpg,경상남도,128.3015001483,34.9234517984,"블루웨일글램핑은 삼면이 바다 풍광으로 둘러싸인 차별적인 공간이다. 글램핑장 바로 앞으로 호수처럼 잔잔한 고성 앞바다가 펼쳐져 있고, 유럽식 컨테이너 빌라에서 여유로운 휴식을 즐길 수도 있다. 글램핑 공간은 산토리니존, 몰디브존, 캐리비언존, 온돌 객실, 하와이존, 발리존으로 구분된다. 각각의 글램핑 객실에는 TV, 냉장고, 전자레인지, 전기밥솥, 냄비, 그릇, 수저세트, 에어컨, 온풍기와 전기장판 등이 마련되어 있어 편리하게 이용할 수 있다.<br>
해수사우나와 찜질방, 편의점, 낚시용품코너, 노래방, 컨퍼런스룸(주말극장), 탁구장, 족구장, 어린이 놀이시설 등 다양한 편의시설이 마련되어 있어 캠핑뿐만 아니라 휴식과 함께 다양한 즐거움을 누릴 수 있다. 글램핑장 바로 앞에서  초보자들도 낚시대를 대여해 바다 낚시를 즐길 수 있다. 또한 제법 큰 규모의 해수 워터파크에서 안전하게 물놀이를 즐길 수 있어 특히 여름철에 가족 단위의 여행객이 많은 곳이다.<br>
블루웨일글램핑 인근에는 국내 최초의 공룡박물관인 고성 공룡박물관을 비롯해 고성 공룡세계엑스포, 고성 탈박물관, 당항포관광지, 상족암군립공원 등 가볼만 한 관광지가 많다.","<a href=""http://gobluewhale.kr/"" target=""_blank"" title=""새창 : 블루웨일글램핑 사이트로 이동"">http://gobluewhale.kr/</a>"
블루일베이커리카페,2912062,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/59/2912059_image2_1.jpg,경상남도,128.6355141918,34.8674279401,"블루일베이커리카페의 블루일은 푸른 섬이라는 뜻의 프랑스어로 푸른 거제도를 상징한다. 
100% 유기농 밀과 국산쌀로 24시간 숙성한 반죽을 사용해 만들어 건강하고, 맛있는 빵을 맛볼 수 있는 베이커리 카페이다. 블루일베이커리카페의 외관은 가게 이름처럼 푸른색을 띠며 총 3층으로 운영 중이다. 건물 앞 주차장이 마련되어 있는데 협소하여 인근 주차장을 이용하는 걸 추천한다. 블루일베이커리카페 시그니처 메뉴는 몽블랑으로 꼭 먹어보길 추천한다.",
블루체어라운지카페,2857449,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/19/2857419_image2_1.jpg,충청북도,127.458721235,36.6013354188,"블루체어라운지카페는 충청북도 청주시 서원구 미평동에 있다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 잔디가 깔린 널찍한 정원에도 좌석이 갖추어져 있다. 대표 메뉴는 명란 파스타이며, 마르게리따 피자, 아보카도 훈제연어샐러드 등의 브런치도 준비되어 있다. 아메리카노, 흑임자 크림라테, 바닐라 크림라테 등 각종 음료도 준비되어 있다.",
블루칼라,3410705,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/73/3410673_image2_1.JPG,경상남도,127.9876938815,34.721657733,"블루칼라는 호텔 출신의 오너셰프와 맥주소믈리에가 운영하는 다이닝 버거샵이다. 100% 수제 패티로 만든 오리지널 미국 현지식 수제버거를 선착순으로 한정판매하고 있다. 유럽과 미국 현지의 상품을 직접 소싱하여 국내에서 유일하게 판매하고 있는 곳이다. 대표메뉴는 핑크베네딕트버거로, 직접 개발한 핑크딥소스, 와일드 루꼴라, 베이컨, 에그 스크램블을 얹어낸 에그베네딕트 버거이다. 이외에도 다양한 수제버거와 피자, 크리스피 치킨, 밀크쉐이크를 맛볼 수 있다.","<a href=""https://www.instagram.com/blue_collar_namhae/"" target=""_blank"" title=""새창 : 블루칼라 인스타그램으로 이동"">https://www.instagram.com/blue_collar_namhae/</a>"
블루파크,2737968,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/89/2738289_image2_1.JPG,경기도,127.2784320756,37.873210106,"포천 명덕리 포레스트힐 골프장 앞에 위치하고 있다. 명덕천 옆에 있는 대형 워터파크이다. 블루파크는 산 좋고 물 좋은 경기도 포천에 위치한 가족형 유원지이다. 깨끗한 야외 수영장을 운영하고 있으며, 펜션에서 숙박이 가능하다. 워터파크는 화학약품을 일절 사용하지 않는 친환경 수질관리를 하고 있다. 친환경 미네랄 해수풀로 강남 차병원에서 운영하는 수영장과 동일한 수질관리 시스템으로 운영되고 있다.부대시설로 샤워실, 화장실, 탈의실, 카페, 편의점 등이 있고 의무실도 운영한다.","<a href=""http://www.bluepark.kr/"" target=""_blank"" title=""새창 : 블루파크 사이트로 이동"">http://www.bluepark.kr/</a>"
블루프린트북,2856775,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/92/2757092_image2_1.jpg,충청남도,127.1232776453,36.450921713,"블루프린트북은 공주 원도심 제민천변의 동네책방으로, 다채로운 큐레이션의 서재가 마련되어 있다. 자유롭게 책을 구경하다가 마음에 드는 책을 구입할 수 있고, 구입하지 않고 의자와 다락에서 편하게 읽으며 시간을 보낼 수도 있다. 특별히 무인서점으로 운영되기에 책 구매시에는 셀프 계산을 한다. 서점 다락에 앉아 제민천의 고요한 풍경을 감상하기에 좋고, 책방 내부에서 1층 카페 프론트의 음료도 이용 가능하다.","<a title=""새창 : 블루프린트북 인스타그램 페이지로 이동"" href=""https://www.instagram.com/blueprint_book/"" target=""_blank"">https://www.instagram.com/blueprint_book/</a>"
블루하와이 호텔,3089154,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/45/3089145_image2_1.jpg,제주특별자치도,126.2184023498,33.380749811,"제주시 한림에 위치한 블루하와이 호텔은 협재해수욕장에서 2.3km, 제주국제공항에서 34km 거리에 있다. 객실은 트윈룸 한라산, 트윈룸 오션 2가지 타입의 룸이 있으며 각각 한라산 조망과 바다 전망이 좋은 곳이다. 이곳은 에메랄드빛 바다와 야자수 산책로에 둘러싸여 이국적 정취를 느낄 수 있으며 야외수영장과 바비큐 식당, 카페, 24시간 무인 편의점, ATM, 무료 Wi-Fi 등의 다양한 편의시설을 보유하고 있다. 그 외에도 조식 레스토랑, 세탁실, 다목적 강당, 노래연습장 등의 부대 시설을 갖추고 있다. 
인근에는 협재해수욕장, 한림공원, 신창 풍차해안도로, 한림항 등이 있어 연계하여 관광할 수 있다.","<a href=""https://bluehawaii2.modoo.at/""target=""_blank"" title=""새창 : 홈페이지로 이동"">https://bluehawaii2.modoo.at/</a>"
