title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
발산삼계탕,2849272,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2849263_image2_1.jpg,서울특별시,126.837831357,37.556322362,"발산삼계탕은 지하철 5호선 6번 출구 부근에 있다. 매장이 있는 상가 건물 앞에 자체 주차장이 있어 방문 시 자동차로 이용하기 편리하다. 이곳은 5년근 인삼으로 국물을 낸 삼계탕 전문점이고 육질이 좋은 영계만을 사용한다. 산삼에서 추출한 배양근과 능이를 넣어 삼계탕을 만드는 게 특징이다. 매장 안은 넓은 홀이고 테이블이 많아 각종 단체 행사나 가족 모임에 적합하다. 이곳은 농림축산식품부 안심식당으로 인증받았다. 대표 메뉴는 발산삼계탕, 누룽지삼계탕, 산삼배양근 능이삼계탕, 용미봉탕이 있다. 그 외 발산숯불구이가 인기가 많다. 주변에 수명산, 우장산, 개화산이 있어 등산 코스와 연계하기 좋다.",
발안만세시장,2733834,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/90/2780390_image2_1.jpg,경기도,126.9094755733,37.1315145647,화성시 특산물이나 농산물을 판매하는 곳이었으나 현재는 상설시장으로 이용되고 있으며 외국인 노동자들이 많아 외국 먹거리들도 손쉽게 구할 수 있다. 3.1운동 발상지로 발안 만세 벽화거리가 조성되어 있다. 사통팔달 교통의 요지지만 신도시 건설과 산업단지 조성으로 점차 상권이 현대화되고 있다.,"<a href=""https://blog.naver.com/mansemarket""target=""_blank"" title=""새창: 발안만세시장 홈페이지로 이동"">https://blog.naver.com/mansemarket</a>"
발왕산 관광케이블카,2680226,인문(문화/예술/역사),체험관광지,이색체험,,강원특별자치도,128.6755125974,37.630320097,"‘발왕산 케이블카’는 안정성과 속도감이 뛰어난 100대의 8인승 케빈이 이어진 왕복 7.4km의 케이블카이다. 이는 국내 최대 길이로 드래건 플라자 탑승장에서 출발하여 발왕산 정상의 드래건 캐슬 하차장에 이르는 18분 동안, 해발 1,458m의 발왕산 하늘을 날아오르는 듯한 착각을 하게 한다. 강풍이 불거나 정상적인 운행이 어렵다고 판단되는 날씨에는 휴장하고 있으니 방문 전 운행 여부를 확인하는 것이 좋다.","<a href=""https://www.yongpyong.co.kr/kor/convenience/leports/gondola.do"" target=""_blank"" title=""새창 : 용평리조트 홈페이지로 이동"">http://www.yongpyong.co.kr/</a>"
발왕산 기 스카이워크,3072031,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/60/3054660_image2_1.jpg,강원특별자치도,128.7055814809,37.6509988422,"발왕산 기 스카이워크는 용평 리조트 안에 있는 케이블카를 이용해야 갈 수 있다. 발왕산은 해발 1458m의 높이로 국내에서 12번째로 높지만 용평 리조트 내에 케이블카가 설치되어 있어 쉽게 등반이 가능하다. 드래곤프라자 탑승장에서 케이블카를 타고 발왕산의 경치를 감상하며 20분가량 오르면 발왕산 정상에 다다른다. 정상에서 바라보는 산새만으로도 충분히 황홀경이지만 발왕산의 기를 온몸으로 받고 싶다면 스카이워크에 올라 볼 것을 추천한다. 국내에서 가장 높은 곳에 위치에 있다는 이곳은 1m²당 성인 100명의 무게를 견딜 수 있으며, 6.5 규모의 지진에도 끄떡없을 정도로 안전하다고 한다. 스카이워크의 360도 턴테이블 탐방로는 구름 위에 두둥실 떠 있는 듯한 기분마저 들게 하며 맑은 날에는 멀리 강릉 경포대 앞바다와 대관령 풍력단지까지도 볼 수 있다. 곳곳에 추억을 남길 수 있는 포토존이 있어 멋진 경관을 사진으로 남기기에 좋다. 안전을 위해 강풍이 불거나 눈, 비가 올 경우 입장이 제한되며 하이힐이나 스키 부츠, 보드 장비 등도 입장이 제한된다.","<a href=""https://www.yongpyong.co.kr/kor/convenience/leports/gondola.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">www.yongpyong.co.kr</a>"
발왕산 천년주목숲길,3302532,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/28/3302528_image2_1.jpg,강원특별자치도,128.7055814809,37.6509988422,"“2023 한국관광의 별 무장애 관광지”부문 선정지로 발왕산 정상에 조성되어 있다. 유모차, 휠체어 등의 보조기구가 완비되어 있으며, 경사도 8% 이하의 완만한 코스로 데크길을 설계하여 관광 약자인 장애인, 영유아, 임산부, 고령자도 편안하게 즐길 수 있다. 이곳에서는 누구도 소외되지 않고 자연을 오롯이 느낄 수 있다.","<a href=""https://www.yongpyong.co.kr/"" target=""_blank"" title=""새창 : 발왕산 천년주목숲길 홈페이지로 이동"">https://www.yongpyong.co.kr/</a>"
발왕수 가든,2822727,자연,자연관광지,자연생태관광지,,강원특별자치도,128.6792257187,37.6445546346,발왕산은 강원도에 위치한 산으로 해발 1458m의 높은 산이다. 국내에서 12번째로 높은 산이지만 케이블카가 설치되어 있어서 쉽게 정상 등반이 가능하다. 발왕산의 정상에는 기 스카이워크가 자리하고 있다. 스카이워크에 올라 주변 산세를 감상하면 정말 자연이 주는 기운을 받고 있는듯한 느낌을 준다. 숲길을 따라 발왕산 정상까지 올라가면 나무데크로 깔끔하게 조성된 산책로가 있어서 풍경을 따라 걸으며 여유를 느낄 수 있다. 중간에는 발왕수 가든이 위치해있는데 걷다가 중간에 목을 축일 수 있는 천연암반수를 마셔볼 기회를 가질 수 있다.,"<a href=""https://tour.pc.go.kr/Home/index"" target=""_blank"" title=""평창문화관광 홈페이지로 이동"">https://tour.pc.go.kr/Home/index</a>"
발자국화석공원,2715648,자연,관광자원,기암괴석,http://tong.visitkorea.or.kr/cms/resource/81/3024681_image2_1.jpg,제주특별자치도,126.2931467063,33.2173857035,"발자국화석공원은 제주 서귀포시 대정읍에 위치한 상모리 해안에서 안덕면 사계리 해안에 걸쳐 분포하는 사람 및 동물발자국 화석산지로, 2005년 9월 8일 천연기념물로 지정됐다.
2004년 사계-송악 해안도로 일대에서 사람, 사슴, 새, 코끼리 등 발자국 화석과 식물 화석이 발견됐다. 이 화석들은 중기 구석기 시대에 생성된 것으로 추정되며, 수중화산 분화활동으로 형성된 응회암 퇴적층에서 발견됐다. 제주 사람발자국과 동물발자국 화석산지는 아시아 지역에서 유일하게 인류발자국이 발견된 곳이다. 이 발자국은 길이 약 21~25cm로 발뒤꿈치 중간호, 앞꿈치 등의 구분이 뚜렷해 학술적으로도 가치가 크다.
화석이 발견된 사계해안 왼쪽으로는 산방산이, 오른쪽으로는 형제섬이 보이고 제주 올레 10코스인 화순-모슬포 올레의 중간지점에 위치해 있어 탐방객이 많다.","<a href=""https://www.visitjeju.net/kr/detail/view?contentsid=CNTS_000000000021401"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.visitjeju.net</a>"
발콘드예울,2931304,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/93/2931293_image2_1.jpg,전라남도,127.6708931558,34.7462966892,"여수의 발콘드예울은 웅천 해수욕장에서 도보로 1분 거리에 있는 접근성 좋은 오션뷰 카페다. 매장에 들어서자마자 커다란 통창 유리 너머로 펼쳐진 파노라마 뷰의 여수 바다는 발콘드예울만의 매력 포인트다. 매장은 매우 넓으며, 홀 좌석 외에도 개별 방도 있어 프라이빗한 모임도 할 수 있고, 좌식 테이블도 있어 어린 자녀와 함께 방문하기에도 좋다. 메뉴는 커피류는 물론이고 달콤한 크림 라테류, 에이드, 차 등 40여 가지가 넘는 음료 메뉴가 준비되어 있다. 디저트 역시 많은 편인데, 케이크와 타르트, 크루아상뿐만 아니라 치킨과 피자 같은 음식도 있어 브런치를 즐기기에도 적당하다. 근처에는 아르떼 뮤지엄과 이순신 광장, 웅천 해수욕장이 있어 함께 연계하여 가볼 만한 곳으로도 추천한다.","<a href=""https://www.instagram.com/cafe_balcon_de_yeul/?igsh=aHp5Zjg3dTFmaHY0""target=""_blank"" title=""새창 : 발콘드예울 인스타그램 사이트로 이동"">https://www.instagram.com/cafe_balcon_de_yeul</a>"
발트하우스,3082119,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/58/3082058_image2_1.jpg,제주특별자치도,126.8279307185,33.3491324273,"‘건축이 하나의 작품으로 탄생하다’
발트하우스(Waldhaus)는 마치 유럽의 한가운데로 들어와 있는 듯, 작은 숲속 마을을 느낄 수 있다. 언제, 어디서, 누구와 함께 보아도 한 폭의 명화 같은 동화마을이다. 3동의 독채 모두 각각의 특징과 멋이 살아있어, 방문할 때마다 새로움과 신비함을 느껴볼 수 있다. 발트하우스는 일반 펜션이 아닌 조각가의 열정과 고풍스러운 창작 세계를 빗대어 만든 하나의 예술 작품으로, 이전까지 한번도 보지 못한 감동을 느껴볼 수 있다. 펜션 이용객은 푸른 정원에 있는 에메랄드 워터풀 및 실개천과 바로 앞에 위치한 고품격 엔티크 카페 ‘이오스’를 마음껏 누릴 수 있다. 숙소 주변에는 제주의 유명 관광지인 허브농원, 해비치 호텔&골프 리조트, 제석오름, 표선 해수욕장, 성산일출봉, 섭지코지, 성산포항(우도)등이 10분 거리 이내에 위치해 있다.","<a href=""http://www.waldhausneos.com/html/"" target=""_blank"" title=""새창: 발트하우스 홈페이지로 이동"">http://www.waldhausneos.com/html/</a>"
발포역사전시체험관,2782711,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/78/2788878_image2_1.jpg,전라남도,127.3395092518,34.4841925738,"고흥군 도화면 발포리가 충무공 이순신이 처음 수군만호로 부임해 18개월가량 근무한 장소라는 걸 알고 있는 이는 드물다. 발포역사 전시체험관은 이순신과 관련한 것들을 보고 체험할 수 있는 시설이다. 발포역사 전시체험관은 지난 2016년 4월에 문을 열었다. 임진왜란과 관련된 이순신의 발자취와 고흥에서만 만날 수 있는 특별한 인물들의 이야기를 접할 수 있는 이곳은 이순신의 고흥 방문 기록, 정걸 장군, 송대립 장군 교지, 송희립 장군의 군도, 임진왜란 당시 사용된 무기가 모형으로 전시돼 있다. 또한 임진왜란 당시 치열했던 전투현장을 가상으로 체험할 수 있는 시설들도 준비돼 있어 재미와 유익함을 동시에 즐길 수 있다. 어른 아이 할 것 없이 모두가 좋아하는 체험코너인 ‘임진왜란의 해전 속 주인공이 되어보자!’는 봉화를 피워 적이 침입했다는 것을 알리는 봉수대 체험과 신호 깃발, 취타 신호를 해볼 수 있고, 이순신이 실제 역사 속에서 펼쳤던 해전술을 퍼즐로 체험할 수 있다. 또한 거북선을 움직이는 노젓기 체험, 왜선을 격침시키는 크로마키 체험, 승전을 기쁨을 남길 수 있는 승전 기념사진 등 색다른 즐거움을 평생 추억할 수 있다. 특히 크로마키 체험실에서 출력한 승전한 자신의 모습을 전시관에 전시할 수 있다는 점도 특별하다. 더불어 이곳에서는 누구나 읽을 수 있는 그림책도 한 권 전시돼 있는데, 이 그림책에는 이순신 장군과 임진왜란 이야기를 포함한 열녀로 기록된 송 씨 부인에 대한 일대기가 수록돼 있다.","<a href=""http://tour.goheung.go.kr/"" target=""_blank"" title=""새창 : 발포역사전시체험관 사이트로 이동"">http://tour.goheung.go.kr/</a>"
발포해수욕장,127545,자연,자연관광지,해수욕장,,전라남도,127.3574102725,34.491980895,"고흥읍에서 남쪽으로 20km 거리에 있는 해수욕장으로 양질의 고운 모래해변이 폭 70m, 길이 약 300m에 걸쳐 있다. 
다도해해상국립공원 지역으로 신경통, 부인병 등에 특효가 있는 모래찜질용 노란색의 모래가 길게 걸쳐 있으며 수심이 얕고 경사가 완만한 데다 주변에 볼만한 관광지가 많아 가족단위 피서객들이 많이 찾는다. 특히, 간조시에는 해수욕장에서 자연산 피조개를 취할 수 있어 색다른 피서 분위기를 느낄 수 있다. 
해수욕장 바로 뒤 인근 소나무 숲 아래 텐트를 설치할 수 있는 공간들이 있어 캠핑이 가능하다. 
인근에 백로 및 왜가리 도래지와 충무공 이순신 장군 사당 충무사가 있고 활개바위, 거북바위 등 기암괴석을 볼 수 있고 바다낚시의 명소로 이름이 나 있다.","<a href=""http://tour.goheung.go.kr/tour/sights/beach/04.do"" target=""_blank"" title=""고흥 문화관광 사이트로 이동"">http://tour.goheung.go.kr</a>"
발해양꼬치,2685444,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/67/2684367_image2_1.jpg,부산광역시,129.0570281101,35.1548479161,양꼬치 요리뿐만 아니라 다양한 중식 요리를 맛볼 수 있는 곳이다. 부산광역시 부산진구에 있는 중식전문점이다. 대표메뉴는 양꼬치다.,
발해역사관,2607179,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/63/3374163_image2_1.JPG,강원특별자치도,128.5396823121,38.2005790927,"속초시 노학동 시립박물관 옆에 있는 발해역사관은 전국에서 유일하게 ‘해동성국’ 발해를 재조명하는 곳이다. 지하 1층과 지상 1층의 2층 규모로 전시실과 야외 조경시설을 갖추고 있으며 발해 문화를 진흥하고 발해의 역사를 통해 민족의 자긍심과 자존심을 드높이기 위해 마련됐다. 지상 1층에는 발해의 발자취를 더듬어 볼 수 있는 시청각 자료와 함께 2006년에서 2007년 방영된 KBS 드라마 '대조영'에서 사용한 각종 소품과 의상 등을 전시, 소개하고 있다. 지하 1층은 1980년 지린성 허륭현에서 발견된 발해 제3대 문왕의 넷째 딸인 정효공주의 고분을 소개하고 고분에서 확인되는 인물상과 복식 등을 재현했다. 발해인의 복색을 입어보고 각종 발해문양을 스탬프로 찍어 볼 수 있는 발해체험실도 있어 흥미롭다.","<a href=""https://www.sokcho.go.kr/ct/museum/exhibition/balhae"" target=""_blank"" title=""새창: 발해역사관"">http://www.sokchomuse.go.kr/main/</a>"
발해짬뽕 본점,2845831,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/22/2845822_image2_1.JPG,경기도,126.796776943,37.4509255452,"발해짬뽕 본점은 경기도 시흥시 대야동에 있는 중식당이다. 옛날짬뽕, 삼선짬뽕, 차돌짬뽕, 불짬뽕 등 다양한 종류의 짬뽕을 판매하고 있다. 너무 자극적이지 않은 깔끔한 국물과 일반적인 짬뽕보다 얇은 면이 특징이다. 짜장 메뉴나 볶음밥, 군만두, 탕수육도 판매한다. 매장 앞에 주차 공간이 있어 무료로 주차할 수 있으며, 근처의 공영 주차장도 이용할 수 있다. 지하철 서해선 시흥대야역 1번 출구에서 401m 떨어져 있어 도보로도 이용할 수 있다. 2TV 생생정보, 생방송 오늘 저녁 등 TV 방송에 다수 소개된 맛집이다.",
발효소스토굴,2663273,자연,자연관광지,동굴,,전북특별자치도,127.1021801835,35.3671558953,"전국 최대 규모의 발효소스토굴로 연평균 15℃를 유지하며 장기 숙성중인 고추장, 된장, 간장을 비롯한 전 세계 다양한 소스를 한 곳에서 볼 수 있도록 조성되었다. 토굴 내에 카페를 조성하여 청국장균(고초균)을 이용해 발효한 순창발효커피를 만날 수도 있다.<br>","<a href=""http://www.sunchang.go.kr/tour/index.sunchang"" target=""_blank"" title=""새창: 순창군 문화관광 홈페이지로 이동"">http://www.sunchang.go.kr/tour/index.sunchang</a>"
밝고 청정한 영양의 산천을 찾아서,1944425,추천코스,캠핑코스,캠핑코스,http://tong.visitkorea.or.kr/cms/resource/26/609126_image2_1.jpg,Unknown,129.098338559,36.8033843977,"영양에는 반딧불이 생태공원이 있다. 그만큼 무공해한 청정 지역이라 할 수 있다. 일월산의 기 맑은 선녀탕과 검마산 자연휴양림에는 아름다운 금강소나무와 빼어난 경관 속에서의 캠핑은 몸도 마음도 리셋할 기회다. 특히 주변 반딧불공원에서의 생태체험은 아이들에게 좋은 경험이 될 것이다,",
밝은마음약국,2904752,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/92/2879692_image2_1.jpg,서울특별시,127.0279232756,37.5241156178,-,
밝은안경원,3306412,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/80/3314380_image2_1.jpg,강원특별자치도,127.9490530774,37.3514274612,-,
밤가시공원,2874966,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/57/2874957_image2_1.jpg,경기도,126.782644317,37.669533206,"밤가시공원은 경의중앙선 풍산역 1번 출구 인근에 있는 정발산동 근린공원이다. 공원 입구는 여러 곳에 있어서 찾기 편리하다. 공원 안에 놀이터와 벤치, 쉴만한 공간이 곳곳에 있고 사람들이 붐비지 않아 여유롭게 산책하고 휴식할 수 있는 곳이다. 주차장은 따로 없고 공원 근처 길가에 주차할 수 있다. 가운데에 모래 놀이터가 넓게 펼쳐져 있고 나무로 만들어진 그네도 설치되어 있어서 어린이와 함께 산책하고 놀아주기 좋은 장소다. 산책길 주위로 코스모스밭이 있고 경로당 옆쪽으로는 운동시설이 다양하게 설치되어 있다. 공원 근처에 밤리단길 예쁜 카페들이 많아서 테이크아웃하여 공원에서 커피를 마셔도 좋다. 축구장도 조성되어 있고 화장실과 수도 시설도 설치되어 있다. 전 구역 금연 구역이고, 반려동물 동반 시에 목줄 착용과 배설물 수거는 필수다.
※ 반려동물 동반가능(목줄, 배변봉투 지참)",
밤가시버거,2843736,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/25/2843725_image2_1.jpg,경기도,126.7846358128,37.6691388425,"밤가시버거는 일산동구 밤리단길 안쪽에 있다. 주차는 가게 앞에만 가능하다. 경의중앙선 풍산역에서 가깝다. 망고플레이트 인기맛집에 소개된 바 있다. 밤가시버거는 미국식 수제버거다. 햄버거 속 재료는 물론 빵까지 우리밀과 유기농밀로 직접 만든다. 두툼한 육즙에 부드러운 햄버거 빵, 그리고 신선한 야채의 조화가 잘 어우러져 맛을 낸다. 세트 메뉴의 구성은 고구마튀김과 감자튀김 중 선택할 수 있다. 근처 가볼만 한 곳은 밤가시공원, 고양꽃전시관, 아쿠아플라넷 일산, 김대중 대통령 사저, 일산호수공원, 노래하는 분수대 등이 있다. 재료 소진 시 영업을 조기 마감한다.","<a href=""https://www.instagram.com/bamgasiburger/""target=""_blank"" title=""새창 : 밤가시버거 사이트로 이동"">https://www.instagram.com/bamgasiburger/</a>"
