title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
충주산방,132466,쇼핑,쇼핑,공예/공방,http://tong.visitkorea.or.kr/cms/resource/99/1972099_image2_1.jpg,전라남도,126.5908633152,34.9622124632,전라남도 나주시 공산면 중포리 위치한 도자기 전문 판매장이다.,"<a href=""http://blog.naver.com/cjsbc1"" target=""_blank"" title=""충주산방 네이버 블로그로 이동"">http://blog.naver.com/cjsbc1</a>"
충주세계무술박물관,1689954,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/70/2024770_image2_1.jpg,충청북도,127.9055702752,36.9878491297,"‘세계무술박물관’은 충주 탐금공원(구 세계무술공원) 내에 위치한 박물관이다. 박물관 1층에서는 세계무술과 풍물을 전시하고 있다. 세계 무술을 영상으로 감상할 수 있으며, 여러 무술 단체들이 기증한 민속 공예품과 무기들을 관람할 수 있다. 또한 그동안 열렸던 ‘충주세계무술축제’의 순간을 담은 사진들도 볼 수 있다.
2층은 세계 무술의 기원과 역사에 대해서 관람할 수 있다. 우리나라 무술의 기원과 역사에 대해 자세히 알 수 있다. 고구려 시대부터 이어온 우리나라 전통 무술인 수박과 택견에 대해서도 살펴볼 수 있다. 택견의 계보와 여러 동작을 동영상과 조형물로 함께 관람하며 공부할 수 있다. 
3층에서는 다양한 세계무술을 살펴볼 수 있다. 아시아, 유럽, 아프리카, 아메리카의 무술을 소개하고, 여러 나라의 무기와 관련 자료를 전시하고 있다. 베는 무기, 찌르는 무기, 방어용 무기 등 다양하게 분류하여 소개하고 있다. 우리나라 무술인 택견의 시작과 전수에 대해서 신한승 선생님의 모형물과 함께 관련 기록을 살펴볼 수 있다.","<a href=""https://www.chungju.go.kr/museum/index.do""target=""_blank"" title=""새창 : 홈페이지 이동"">https://www.chungju.go.kr/museum/index.do</a><br><a href=""https://www.chungju.go.kr/tour/contents.do?key=1204"" target=""_blank"" title=""새창 : 충주시 문화관광 홈페이지로 이동"">https://www.chungju.go.kr/tour</a>"
충주시 반려동물 놀이터,3111841,인문(문화/예술/역사),휴양관광지,공원,,충청북도,127.9159229746,36.9580694127,"반려동물 놀이터를 이용함으로서, 반려인과 비반려인의 마찰을 줄일 수 있고, 반려견의 스트레스도 해소할수있다.",https://www.chungju.go.kr/www/contents.do?key=3754
충주시립도서관,130758,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/73/3347573_image2_1.JPG,충청북도,127.9338125553,36.9748428128,"충주시 교현 2동에 있는 시립 도서관으로 지하 1층, 지상 5층의 건물로 구성되어 있으며 지하에는 시청각실이 있고 1층에는 미술 작품을 전시할 수 있는 전시 공간을 마련되어 있다. 2층에는 아동 자료실과 유아 자료실이 있으며 3층에는 제1 자료실과 정기 간행물실, 향토 자료실, 4층에는 제2 자료실과 참고 자료실, 5층에는 디지털 자료실이 있다. 도서관 운영 및 도서 대여, 문화강좌, 이동도서관, 도서관 디지털 사업 등에 관한 업무를 추진하고 있는 곳이며 다양한 자료를 비치하고 문화학교와 독서 교실 운영, 주말 영화 상영 등 각종 문화행사를 개최하여 충주 시민의 지적, 문화적 욕구를 해소해 주는 곳이다. 도서관 외부도 잘 정비되어 있어 잠시 나와 휴식하거나 산책하기 좋다. 주변에 충주의 시장들이 밀집되어 있어 간식을 먹으러 나가거나 구경하기도 좋은 곳이다.","<a href=""http://lib.chungju.go.kr/"" target=""_blank"" title=""새창 충주시립도서관 홈페이지로 이동"">http://lib.chungju.go.kr/</a>"
충주시택견원,1690303,인문(문화/예술/역사),문화시설,문화전수시설,,충청북도,127.9255607981,36.9650604523,"충주시 택견원은 호암지 생태공원 내에 위치한 곳으로 전통무예 택견의 보존, 보급, 발전을 위해 건립되었다. 택견은 조상의 얼이 담겨있는 우리 민족의 유일한 전통 무예로, 무술로서는 처음으로 국가무형문화재 제 76호로 지정되었다. 
택견원은 한옥 양식 건물로, 내부에 넓은 수련장이 갖추어져 있다. 시민 택견교실을 운영하여 충주 시민의 건강 증진, 전통 문화 의식 함양 그리고 택견의 고장 충주를 홍보하기 위한 장소로 활용되고 있다. 또한 전국 택견인들의 거점으로써 상설적인 택견 수련은 물론 연수교육을 실시하고, 택견대회를 비롯한 택견 관련 행사를 연다. 특색사업으로 연 50회 이상의 정기 및 수시 공연, 전국택견대회, 충주시 관광산업과 연계한 사업들이 있다.","<a href=""http://www.taekkyeonwon.com/bod/index_true.php?pageNum="" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.taekkyeonwon.com/bod/index_true.php?pageNum=</a>"
충주야생화와 고택나들이[한국관광 품질인증/Korea Quality],2461186,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/73/3021573_image2_1.jpg,충청북도,127.9804384148,36.8955861165,"충주에 위치한 야생화와고택나들이는 조선 후기의 학자 최응성 고택으로, 무려 350여 년의 시간을 지닌 충주의 유형문화재 한옥이다. 방이 두 개씩 있는 사랑채와 안채는 독채로 대여하고, 행랑채와 별채는 큰 방과 작은 방이 있는데 따로 예약을 받는다. 집 전체를 대여하기도 한다. 취사시설은 따로 없다. 정자에 앉아 한옥의 정취를 느낄 수 있다 . 야생화 체험, 인절미․연잎밥 등 전통음식 만들기, 전통놀이 체험 등을 제공한다.","<a href=""https://site.onda.me/67592""target=""_blank"" title=""새창 : 홈페이지로 이동"">https://site.onda.me/67592</a>"
충주자연생태체험관,1690085,인문(문화/예술/역사),체험관광지,이색체험,,충청북도,127.9517261661,37.0253067817,"충주자연생태체험관은 자연생태 전시관, 생태프로그램, 그리고 주변 자연환경을 활용해 자라나는 아이들이 즐겁게 놀면서 생태감수성을 키울 수 있게 돕는 생태체험 공간이다. 생태감수성은 자연을 소중하고 감사히 여기는 마음으로 이곳에서는 아이들뿐만 아니라 개인 누구나 생태감수성을 깨닫고 휴식을 취할 수 있다. 충주자연생태체험관은 지하와 지상 3층, 용교생태공원, 별관으로 이루어져 있다. 지하는 미끄럼틀과 놀이 기구들이 있어 안전하게 뛰어놀 수 있는 실내공간이다. 1층과 2층은 생태 관련 도서, 국내에서 보기 드문 생물종의 습성과 특징을 배울 수 있는 전시관, 자연 다큐멘터리를 시청할 수 있는 공간으로 구성되어 있다. 

용교생태공원의 경우 시시각각 변화하는 자연을 그대로 체험할 수 있는 곳으로 소금쟁이, 수련, 물고기 등 여러 수생생물이 서식하고 있고 왜가리와 같은 철새가 들르는 곳이다. 별관에서는 기념품을 만들고 흥미로운 실험을 통해 자연과 생물을 이해하고 지식을 얻을 수 있는 과학탐구실이 있다.  주변 관광지로는 충주 고구려 천문과학관, 조동리 선사유적박물관, 충주 기상과학관 등이 있다.","<a href=""http://www.cjecology.kr"" target=""_blank"" title=""충주자연생태체험관 사이트로 이동"">http://www.cjecology.kr</a>"
충주자연호텔,127963,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/68/2595268_image2_1.bmp,충청북도,127.9558547319,36.8877726727,"충주자연호텔은 월악산, 조령산, 수주팔봉 중앙에 위치하여 약 2,000여 평의 연꽃 호수를 조성하고 있다. 자연의 힐링 산책로를 조성하여 자연 생태계에서 볼 수 있는 각종 야생화를 즐길 수 있다. 또한 회화나무 샛길, 도화도 샛길, 도토리 6형제길, 이팝나무 샛길 이외에 쉼터와 각종 산나물 등이 서식하고 있는 곳으로 행복, 자연, 건강을 생각한 테마 둘레길이 조성되어 있다. 이외에 각종 연수를 위한 넓은 대강당과 중강당 그리고 회의 장소로 좋은 소강당, VIP 회의실 등이 있으며 객실 손님을 위한 식당과 사우나, 카페가 운영 중이다.",
충주조정체험아카데미,1938450,레포츠,레포츠소개,수상레포츠,,충청북도,127.8627259391,37.021536131,"충북 충주시 중앙탑면 중앙탑길에는 누구나 쉽게 조정을 접해볼 수 있는 조정체험학교가 자리하고 있다. 2013년 충주세계조정선수권대회가 열린 현장에서 실제로 조정체험을 하게 되며, 실전에 앞서 조정의 역사와 기본 지식을 가르쳐주는 이론 교육이 진행된다. 이후 연습실에서 기본기를 배운 뒤 전문가와 함께 강에서 조정을 체험하게 된다. 기본 교육만 받으면 누구나 체험이 가능하다. 중앙탑사적공원 내에 있어 접근성도 좋다.","<a href=""http://cjrowing.kr/"" target=""_blank"" title=""새창: 충주조정체험아카데미"">http://cjrowing.kr</a>"
충주집 (이효석문화관),2792602,인문(문화/예술/역사),역사관광지,민속마을,http://tong.visitkorea.or.kr/cms/resource/79/3388879_image2_1.JPG,강원특별자치도,128.3701378735,37.6132273364,"가산 이효석 선생은 우리나라 현대 단편문학인 ‘메밀꽃 필 무렵’의 작가이다. 이 작품의 배경지인 봉평엔 해마다 수많은 사람들이 방문하고 있다. 수년간 평창군과 봉평면민들의 정성을 모아 이효석 문학관을 개관하였다. 이효석 선생의 육필원고와 사진을 비롯한 많은 자료들이 준비되어 있다. 충주집은 소설 속 허생원과 동이의 단골 주막으로 원래 봉평장터입구에 있었으나 가산공원 내 복원, 예전자리에는 표지석이 있다. 
(출처 : 평창군 문화관광)","<a href=""https://tour.pc.go.kr/Home/H20000/H20200/placeDetail?place_no=740"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.pc.go.kr/Home/index</a>"
충주집소머리국밥,2779155,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/51/2779051_image2_1.jpg,강원특별자치도,128.3781204176,37.6155105579,"봉평 재래시장에 위치한 소머리국밥 식당으로, 국밥과 수육을 주력 메뉴로 삼고 있다.",
충주체험관광센터,3112056,자연,자연관광지,호수,,충청북도,127.8627259391,37.021536131,"반려동물 동반 가능한 게스트하우스, 자전거타기, 셀프사진관, 간식및 용품대여가 가능하다.",cjro.kr
충주추어탕,2779895,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/73/2779873_image2_1.jpg,강원특별자치도,128.3771288004,37.6168437179,신선한 미꾸라지와 된장을 삶은 후 갈아서 만든 진하고 구수한 추어탕과 우렁쌈밥을 판매하는 한식당이다. 추어탕은 진한 국물과 고소한 들깨 맛이 일품이다.,
충주카누캠핑장,2730866,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/07/2731007_image2_1.JPG,충청북도,128.0209852555,36.9758804137,"카누 캠핑장은 충주시청을 기점으로 약 15km 거리의 충주호와 인접해 있다. 캠핑사이트에서 충주호가 내려다 보이는 조망권을 갖추고 있어 방문하는 손님들마다 힐링을 얻고 간다. 19면 일반 야영장은 자갈로 바닥을 이루고 있다. 사이트 크기는 가로 6m 세로 13~16m이고 겨울을 제외한 봄, 여름, 가을에만 운영한다. 반려견의 경우 소형견에 한해 동반 입장이 가능하고 캠핑장 주변의 충주 강변길이 산책로로 인기다.","<a href=""http://cafe.naver.com/canoeguy/""target=""_blank"" title=""새창 : 충주카누캠핑장 사이트로 이동"">http://cafe.naver.com/canoeguy/</a>"
충주커피박물관,2613665,인문(문화/예술/역사),문화시설,박물관,,충청북도,128.014571208,36.9045940445,"넓은 부지에 아기자기한 정원과 인공폭포, 아늑한 건물들이 들어서 있다. 커피 박물관 외에도 커피 로스팅 및 바리스타 체험관, 카페, 전망대, 글램핑장, 방갈로, 카라반 펜션을 함께 운영해 볼거리 즐길 거리가 가득하다. 박물관은 부지 내 모든 시설들을 굽어보는 곳에 위치해있다. 카페에서 입장권을 구매해야 하지만, 음료를 주문하면 무료로 입장할 수 있다. 박물관 입구에는 그라인더 모양새를 한 포토존이 있고 문을 열고 들어서면 커피 모종이 가득한 작은 식물원의 온기가 관람객을 맞는다. 박물관 규모는 크지 않지만, 커피를 사랑하는 부부가 15년간 그러모은 커피와 관련된 모든 것들을 펼쳐놓은 만큼, 알차다. 세계 각국에서 모아온 커피 관련 용품과 기구들, 찻잔, 티스푼, 벽걸이 아트 그라인더, 오래된 커피 광고지 등 어느 것 하나 고풍스럽지 않은 것이 없다. 

전시장 내부에서 가장 눈에 띄는 것은 높이 170cm, 휠의 지름 70.5cm 규모의 초대형 황동 그라인더다. 130년의 역사를 자랑하지만 보존 상태가 좋아 여전히 부드럽게 원두를 분쇄할 수 있단다. 커피와 관련된 기본 지식이 적힌 패널을 벽면 곳곳에 설치해 커피를 잘 모르는 여행자의 호기심을 채운다. 박물관을 둘러보는 것 외에 원두 로스팅과 바리스타 체험, 화장품, 비누, 향초, 향수 만들기 체험, 앤티크 부엌에서의 요리 만들기 등 다양한 체험이 가능해 가족단위 나들이객에게 인기다. 각 체험 프로그램은 예약이 필수다. 충주 커피 박물관이 충주시 농업기술센터와 함께 개발한 여우 커피도 맛볼 것! 여주와 우엉을 100도에서 200도로 볶아 커피와 비슷한 맛과 향이 나는 건강차로 당뇨에 좋다.","<a href=""https://chungjucoffeemuseum.modoo.at/"" target=""_blank"" title=""새창: 충주 박물관 "">https://chungjucoffeemuseum.modoo.at/</a>"
충주커피박물관글램핑카라반펜션,2739380,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/60/2740860_image2_1.jpg,충청북도,128.014571208,36.9045940445,"충주 커피 박물관 관광농원 야영장은 충청북도 충주시 살미면에 자리 잡았다
커피 박물관 내에 있어 볼거리와 즐길 거리가 많은 게 특징으로 박물관, 커피숍, 각종 체험 시설이 있다. 산책로 포토존도 캠핑장을 둘러보는 또 다른 재미이다. 캠핑장은 글램핑 5개 동과 카라반 2대를 운영 중으로 글램핑 내부에는 침구류, 소파, TV, 냉장고, 에어컨 등이 있으며, 식기류와 취사도구는 개수대를 이용하면 된다. 카라반 내부에는 글램핑이 갖춘 시설에 개수대, 화장실, 샤워실을 추가로 갖춰져 있다. 글램핑과 카라반 모두 반려동물 출입이 불가능하고  입실은 오후 3시, 퇴실은 익일 오전 11시다.","<a href=""https://chungjucoffeemuseum.modoo.at/"" target=""_blank"" title=""새창 : 충주커피박물관 글램핑카라반펜션사이트로 이동"">https://chungjucoffeemuseum.modoo.at/</a>"
충주향교,1627220,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/92/3349692_image2_1.JPG,충청북도,127.9390732036,36.9745123921,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 1629년(인조 7) 현재의 위치로 이건 하였다. 1897년 중수하였고, 1936년 군수 김석영(金錫永)이 대성전과 동무(東廡)·서무(西廡)를 중수하고 명륜당을 신축하였으며, 1966년 대성전을 중수하였다. 현존하는 건물로는 대성전·동무·서무·명륜당·동재(東齋)·서재(西齋)·내삼문(內三門)·외삼문(外三門)·치사재(治事齋) 등이 있다. 대성전에는 5성(五聖), 송조 4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 제도적인 교육기능은 없어지고, 매년 충주시·중원군내 효자효부(孝子孝婦)를 춘계 석전(釋奠) 때에 표창하며 1976년부터 명륜학원(明倫學院)을 운영, 한문·서예(書藝)·경서(經書) 등을 가르치고 있다. 종교적 기능으로는 봄·가을에 석전을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있으며, 소장전적은 판본 100종 137 책, 사본 2종 3 책이 있다. 향교의 운영은 전교(典校) 1인과 장의(掌議) 수인이 담당하고 있으며, 1979년에 유림회관(儒林會館)을 건립, 운영하고 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?ccbaKdcd=21&ccbaAsno=00570000&ccbaCtcd=33&pageNo=1_1_1_0"" target=""_blank"" title=""새창 : 국가유산청 홈페이지로 이동"">https://www.heritage.go.kr</a>"
충주호,125872,자연,자연관광지,호수,,충청북도,127.9977170601,37.0050988454,"충주댐 건설로 생긴 충주호는 ‘내륙의 바다’라 불릴 정도로 규모가 크다. 댐 건설로 충주, 단양, 제천 등 3개 지자체에 걸쳐 66.48㎢가 수몰됐고, 약 5만 명의 수몰 이주민이 생겨 고향을 잃은 이들에겐 가슴 아픈 기억의 장소지만, 지금은 많은 관광객이 찾는 명소가 됐다. 충주, 단양, 제천 3개 지자체에 걸쳐 있는 호수이기에 주변으로 월악산국립공원, 송계계곡, 청풍 문화재 단지, 단양 8경, 고수동굴, 구인사, 수안보온천, 노동동굴 등 수많은 관광자원들을 보유하고 있다. 충주호에는 충주댐 본 댐의 충주 나루, 월악산 비경 아래의 월악나루, 청풍문화재 단지 인근의 청풍나루, 단양팔경의 구담봉, 옥순봉이 있는 장회나루, 단양읍의 단양 나루 등 총 5개의 유람선 선착장이 설치되어 있어 충주호 관광선은 이용하여 호반의 정취를 즐길 수 있도록 하였다. 충주댐 나루에서 장회나루까지의 뱃길은 대략 1시간 30여 분이 소요되는 장거리 코스이며, 수려한 선상 관광의 정수를 느낄 수 있는 매력적인 관광 코스이다. 충주호와 월악산 영봉이 한눈에 들어오는 월악나루 주변의 풍경뿐만 아니라, 청풍나루~장회나루 구간에 있는 기암절벽의 암봉들과 어우러진 단양 8경(구담봉, 옥순봉) 선상 관광은 충주호 뱃길 여행 중 가장 빼어난 곳이라 할 수 있다.","<a href=""https://www.chungju.go.kr/tour/contents.do?key=1189"" target=""_blank"" title=""새창 : 충주 문화관광 사이트로 이동"">www.chungju.go.kr/tour/</a>"
