title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
민머루해변,128818,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/77/3303277_image2_1.jpg,인천광역시,126.3328054311,37.6515995762,"민머루해변은 강화도의 서편 바다 위에 길게 붙어있는 작은 섬 석모도에 위치한 해변이다. 백사장의 길이가 약 1km 정도 펼쳐진 곳으로 해수욕과 서해 바다의 아름다운 석양을 조망할 수 있으며 갯벌체험도 가능하다. 물이 빠지면 약 1km 정도의 갯벌이 나타난다. 맨발로 갯벌에 들어가 부드러운 흙의 감촉을 마음껏 누릴 수 있으며, 조개, 게 등 갯벌에 서식하는 생물을 관찰할 수 있다. 맨발로 갯벌에 들어갈 수도 있지만 발을 다칠 수 있으니 장화나 여분의 신발 등을 미리 준비하는 게 좋다. 또, 자연환경이 거의 완벽하게 보존되어 있고, 주변 경치가 빼어나게 아름답기로 유명해서 사진작가들의 촬영 장소로도 널리 알려져 있다.","홈페이지로 <a href=""http://minmeoru-beach.co.kr""target=""_blank"" title=""새창: 민머루해변 홈페이지로 이동"">http://minmeoru-beach.co.kr</a><br>강화군 문화관광 <a href=""https://www.ganghwa.go.kr/open_content/tour/tour/tourInfoDetail.do?tour_seq=127&tourdiv=beach_park"" target=""_blank"" title=""새창 : 강화군 문화관광 홈페이지로 이동"">https://www.ganghwa.go.kr</a>"
민물고기생태체험관,130696,인문(문화/예술/역사),문화시설,전시관,,경상북도,129.3813946257,36.9669072952,"우리나라 민물고기의 아름다움을 널리 알리고 자라나는 청소년 및 어린이들에게 살아있는 생태체험 학습의 장을 제공하기 위해 건립된 곳이다. 
민물고기 단일 테마로 구성된 국내 최대 규모로 개관한 생태체험관으로 116종 2,630여 마리를 전시 운영 중이며, 다양한 전시와 기획 운영으로 민물고기에 대한 흥미 유발, 생명의 신비함과 과학적 탐구심을 고취시킨다. 주요 전시 테마는 하천 유역별 서식어종 전시, 소중한 민물고기, 연어 고향관, 대형 민물고기 전시 등이 있으며 이를 통해 생물자원에 대한 이해 증진을 돕고 있다. 
이 밖에도 민물고기생태체험관에서는 물고기에게 직접 먹이를 주는 경험을 할 수 있다. 1층 열대어 전시관 안쪽에 마련된 거대한 먹이주기 체험장과 독도 모형 수조에서 물고기에게 먹이를 주고 직접 물고기를 만져볼 수 있다.","민물고기생태체험관 <a href=""http://www.gb.go.kr/Main/open_contents/section/marinefishery/page.do?mnu_uid=3973&LARGE_CODE=350&MEDIUM_CODE=40&SMALL_CODE=20&mnu_order=5"" target=""_blank"" title=""새창 : 민물고기생태체험관 홈페이지로 이동"">http://www.gb.go.kr</a>"
민물매운탕,1798647,음식,음식점,한식,,충청남도,126.9084236927,36.2804652643,민물매운탕과 토끼탕을 맛볼 수 있는 식당이다.,
민바리고추장매운탕,812232,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/48/1789748_image2_1.jpg,경기도,126.6964006936,37.7230754329,"강을 옆에 끼고 있는 파주의 민바리매운탕은 얼큰하고 시원한 국물 맛을 자랑하는 매운탕 전문점이다. 특히 메기는 단백질, 비타민, 칼슘 등이 풍부하여 주독을 풀고 이뇨작용을 한다고 했다.",
민병갈 식물도서관,3056730,인문(문화/예술/역사),문화시설,도서관,,충청남도,126.1519170331,36.8028227426,"민병갈식물도서관은 천리포수목원 에코힐링센터 1층에 자리한 식물전문도서관으로, 설립자 탄생 100주년을 기념해 2021년 6월 21일 개관했다. 사립수목원 최초의 도서관으로 151.7㎡ 공간에 식물전문도서 1만 400여 권, 열람도서 3,200여 권, 설립자의 식물관리일지를 포함한 귀중도서 3,400여 권 등 1만 7,000여 권을 소장하고 있다. 보유 서적은 대부분 설립자 민병갈이 수집한 것으로, 개인이 서고에 보관하던 도서를 중심으로 서가를 구성했다.
해외 식물 관련 자료가 풍부하고, 우리말로 처음 출판된 식물도감 같은 진귀한 자료에 나무를 사랑한 민병갈 설립자의 식물관리일지 등을 볼 수 있어 특별한 책 여행이 된다. 관람 시간은 평일 오전 9시부터 오후 6시까지고 관람료는 무료이다.",
민세 안재홍 선생 생가,2795402,인문(문화/예술/역사),역사관광지,생가,http://tong.visitkorea.or.kr/cms/resource/25/2795825_image2_1.jpg,경기도,127.0190093748,37.0571639904,"해방 전후의 대표적인 민족운동가이자 언론인이며 정치가인 민세 안재홍 선생이 살던 집이다. 안재홍 선생은 일제강점기에 조선일보 주필로 재직하면서 신간회와 물산장려운동을 이끌었으며, 고대사 연구와 문자보급에 앞장선 민족지사이며 학자였다. 이 집은 전형적인 경기도 지역 전통가옥의 특징을 잘 간직하고 있다. 특히 누마루가 설치된 사랑채는 고고하고 멋스러운 분위기를 자아낸다. 원래 대문간채까지 있었던 것이나 지금은 안채와 사랑채만 남아 있다. ‘ㄱ’자형 안채와 ‘一’자형의 사랑채가 안마당을 중심으로 ‘ㄷ’자형 배치를 이루고 사랑채의 동쪽으로 대문채가 위치한다. 20세기 초 생활상의 변화를 반영하여 전통가옥의 형태를 유지하면서도 유리창을 설치하는 등 시대적인 변화를 적절히 가미하고 있다.","평택시 문화관광 <a href=""https://www.pyeongtaek.go.kr/tour/bbs/view.do?mId=0106000000&bIdx=287123&ptIdx=633"" target=""_blank"" title=""새창 : 평택시 문화관광 홈페이지로 이동"">https://www.pyeongtaek.go.kr/tour</a><br>문화재청 <a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=2333101350000"" target=""_blank"" title=""새창 : 문화재청 홈페이지로 이동"">https://www.cha.go.kr</a>"
민속돌솥설렁탕,2855151,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/49/2855149_image2_1.jpg,서울특별시,126.8995495059,37.5011104349,"민속돌솥설렁탕은 대림3동 사거리 인근에 위치한 민속탕 전문점이다. 실내는 띠살무늬 창문을 달고 서예 작품을 걸어 놓는 등의 인테리어로 토속적인 분위기를 물씬 풍긴다.
민속돌솥설렁탕의 대표메뉴는 도가니와 갈비, 고사리, 버섯 등을 넣고 얼큰하게 끓인 탕과 갓 지은 돌솥밥을 함께 내어주는 민속탕이다. 또한 1997년부터 현재까지 전통을 지켜온 맑고 담백한 설렁탕도 인기메뉴 중 하나이다. 콜라겐이 가득한 도가니탕과 여양이 가득한 소꼬리 고기가 들어간 꼬리탕, 담백한 수육 등도 함께 판매하고 있다.",
민속마을콩두부,2875716,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/67/2875667_image2_1.jpg,경기도,126.7930154211,37.6755660217,민속마을콩두부는 애니골카페촌 근처에 있는 두부 요리 전문점이다. 건물 앞에 넓은 주차장이 있어 편하게 주차할 수 있다. 민속 인형과 소품들로 꾸며진 내부에는 입식 테이블로 되어 있는 홀과 좌식 테이블로 되어 있는 룸으로 나누어져 있고 테이블이 여유롭게 배치되어 있다. 이곳은 100% 국내산 콩만을 사용하여 만든 두부를 이용한 코스요리들이 잘 구성되어 있다. 코스요리에는 대나무통을 이용해 만든 찰밥과 계절마다 달라지는 반찬들이 제공된다. 자극적이지 않고 담백한 음식들로 가족 단위 손님이 많고 아기 손님을 위한 아기 의자도 준비되어 있다. 이 식당은 근처 경의·중앙선 풍산역이 있어 대중교통으로도 이용할 수 있다.,
민속장터,133806,음식,음식점,한식,,경기도,127.120544544,37.2593868634,"전통재래식으로서 순수한 우리 농산물을 이용하여 전통음식을 직접 제조한다. 옛 방식에 따라 재현한 각 지방의 토속음식 30여 가지가 준비되어 있으며, 3곳의 티켓 판매소에서 음식의 종류에 따라 티켓을 발매한 후 객줏집, 묵집, 떡집, 장국밥집 등 11곳의 해당 음식점에서 셀프서비스하면 된다. 식사 장소는 전통가옥의 방이나 마루, 마당의 차양 그늘 아래에서 자유롭게 시식할 수 있도록 하고 있다. 
메뉴로는 장국밥을 비롯해, 민속촌 내에서 재배한 야채를 재료로 한 전과 비빔밥, 뜨거운 칼국수, 시원한 냉면, 손으로 직접 쳐서 만든 고소하고 쫄깃쫄깃한 인절미, 민속촌의 별미인 전통순대, 민속촌에서 개발한 찹쌀 동동주 등 듣기만 해도 군침이 돌 여러 음식들을 준비해놓고 있다.","<a href=""http://www.koreanfolk.co.kr"" target=""_blank"" title=""새창 : 한국민속촌 홈페이지로 이동"">http://www.koreanfolk.co.kr</a>"
민속전주식당,1607263,음식,음식점,한식,,전북특별자치도,127.333423345,36.1178996114,"시골밥상 한식을 주문하면 우선 그 가지수에 놀란다. 상이 모자라게 기본반찬이 많이 나온다. 민속전주식당의 주 메뉴는 시골밥상, 산채정식, 산채비빔밥이다. 다양한 메뉴와 향토적인 맛을 느낄 수 있는 곳이다.",
민속주점두메골,2690536,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/05/2690505_image2_1.jpg,경기도,127.080858143,36.9998633727,비오는날 방문하기 좋은 매장이다. 경기도 평택시에 있는 한식전문점이다. 대표메뉴는 모둠전이다.,
민속촌,2906830,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/23/2906823_image2_1.JPG,광주광역시,126.9185748522,35.1215416391,"광주 남구문화예술회관과 남부경찰서 사이 큰 사거리에 위치한 민속촌은 주차장이 넓어, 단체모임을 하기에도 적합하다. 평일은 인원수 관계없이 예약할 수 있고 주말에는 6인 이상 예약할 수 있다. 창문 밖으로 가벼운 분수 물줄기가 시원스레 흘러내려 물소리와 함께 아늑한 분위기에서 고기를 즐길 수 있으며 조명으로 기와집 분위기를 내 외관에서 느껴지는 따뜻한 정감이 있다. 홀이 넓고 룸이 개별적으로 마련되어 있어 단체로 회식하거나 가족 모임을 하기 좋다. 남구문화예술회관이 근처에 있어 연계 관광하기 수월하다.",
민속촌 영광점,2891278,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/06/2877506_image2_1.jpg,전라남도,126.4964556944,35.2730896471,"민속촌 영광점은 돼지, 소갈비를 판매하는 고기 전문점으로, TV 프로그램에도 소개됐다. 특히 영광의 9미(味) 중 네 번째 음식인 청보리 한우를 생고기로 맛볼 수 있어 유명해졌다. 영광 버스터미널에서 차로 5분 거리에 있으며, 야외에는 인조 잔디로 꾸민 공간에 어린이 장난감이 가득한 놀이터가 있어 가족 단위 고객이 특히 많이 방문한다. 메뉴는 청보리 한우 생고기를 포함해 한우 육회, 안창살, 생갈비, 살치살 등 다양한 구이 메뉴가 있다. 돼지고기는 매운 돼지갈비찜, 돼지갈비, 삼겹살 등이 있어 취향껏 고르면 된다. 생고기는 윗 등심살 앞부분에 붙어있는 부위로 당일 도축한 소의 우둔살을 한 입 크기로 썰어서 제공한다. 특제 생고기 양념장이나 소금 기름장에 찍어 먹으면 생고기의 찰기가 느껴지면서 비린 맛이 없고 담백함이 별미다.
※ 반려동물 동반 불가",
민속촌가든,134615,음식,음식점,한식,,충청남도,126.8668602714,36.714242517,"‘민속촌가든’은 예산에서 온양 방면으로 가는 외곽도로에 위치해 있는 가든으로 입구에 들어서는 순간 잘 정돈된 정원에서 시원함을 느낄 수 있다. 외관을 보고 실내에 들어서면 깨끗함이 한눈에 펼쳐지며, 80석가량의 홀과 개별룸도 마련되어 있어 가족단위나 단체모임하기 좋다. 식당 야외에 설치되어 있는 방갈로 실내는 정겨움을 더해준다. 주메뉴는 오리전문이며 토종닭으로 닭볶음탕도 취급하고 있다. 예약 필수이다.","<a href=""https://koreanrestaurant.modoo.at"" target=""_blank"" title=""새창: 민속촌가든 홈페이지로 이동"">https://koreanrestaurant.modoo.at</a>"
민속풍물시장,132268,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/98/3045198_image2_1.jpg,강원특별자치도,127.9541387992,37.3490389422,"민속풍물시장은 강원도 원주시 평원동에 위치한 전통시장으로, 강원도에서 가장 큰 오일장 중의 하나로 매월 2일과 7일마다 장이 선다. 원주 민속풍물시장은 1989년 12월 원주 도심지 노점상 증가로 보행자 불편과 교통 혼잡이 심화되고 상거래 질서가 문란해지는 등 많은 문제점이 대두되자 영세 상인 생계대책을 마련하고 지역 경제 활성화를 위하여 조성한 시장이다.
장날이면 전국 상인들이 다양한 물품을 가지고 와 활발한 상거래가 이루어지며 취급 품목으로는 음식점, 잡화, 어물, 농산물, 약초 등이 있다. 봄이면 달래, 냉이, 쑥 등 다양한 봄나물이 가득하며 묘종과 꽃씨도 구입할 수 있다. 30년 이상 영업 중인 노포들이 많으며 매년 4월부터 12월까지 인근 새벽시장(04:00~09:00)도 열려 알뜰한 장 보기를 원하는 시민들의 발걸음이 끊이지 않는다.","원주시 관광포털 <a href=""https://www.wonju.go.kr/www/contents.do?key=391"" target=""_blank"" title=""새창: 원주시 관광포털 홈페이지로 이동"">https://www.wonju.go.kr/www/contents.do?key=391</a>"
민수사,2850112,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/94/2850094_image2_1.jpg,대구광역시,128.6162369127,35.8315469425,"민수사는 대구의 맛집 거리로 유명한 들안길에 있는 생선 초밥 전문점이다. 주문과 함께 바로 초밥을 만드는 모습을 볼 수 있는 곳이다. 란, 연어, 도미, 광어, 참치, 성게알 등을 사용한 초밥과 덮밥, 튀김, 메로 소금구이 등이 함께 나오는 초밥 정식 메뉴가 인기이다.",
민수사횟집,2573359,음식,음식점,한식,,경상남도,128.4109068574,34.8336249122,"경남 통영시 도천동에 위치한 경동횟집은 A코스 요리와 VIP를 위한 특별한 회 (능성어, 참돔, 농어, 탕수육 꽃게, 모둠해물, 전복, 소라, 낙지, 구이 각성돔, 기타 잡어)를 위한 메뉴가 준비되어 있다. 여름철 특미 회로는 하모회가 있으며 365일 연중무휴로 10시부터 23시까지 영업을 한다. 모든 메뉴가 포장이 가능하며 모둠회 외에 통마리, 세 꼬지, 전복죽, 물회, 멍게비빔밥, 매운탕, 회덮밥도 남녀노소 상관없이 모든 손님들에게 많은 인기를 끌고 있다. 

(정보제공자: 통영시청)","<a href=""http://minsusa.kr"" target=""_blank"" title=""새창 : 민수사횟집 홈페이지로 이동"">http://minsusa.kr</a>"
민스시,2913872,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/51/2913851_image2_1.jpg,충청남도,127.0897681316,36.1920757563,"민스시는 충청남도 논산시 강산동에 있는 일식전문점이다. 단체석이 있어 각종 모임을 가지기 좋다. 대표 메뉴는 싱싱한 생선회 등으로 만든 오늘의초밥이다. 이 밖에 모듬초밥, 특초밥, 활어사시미, 참치, 새우롤, 가쓰오우동, 새우튀김, 대게다리튀김 등 여러 가지 음식이 준비되어 있다. 서논산IC에서 가깝고, 주변에 관촉사와 탑정호 출렁다리가 있다.",
민어도,3351160,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/84/3351084_image2_1.jpg,충청남도,126.2222499206,36.8935606772,"민어도는 본래 섬이였으나, 이원 방조제가 건설되어 육지와 연결되었다. 과거에 민어가 풍부하게 잡혀 ‘민어도’라는 이름이 붙여졌다고 한다. 또 다양한 물고기가 풍부해 유명한 낚시터로 알려져 있다. 선착장 끝에 인근 폐교된 초등학교에서 옮겨진 이순신 장군의 동상이 있다.",
민어도선착장,2732540,인문(문화/예술/역사),휴양관광지,유람선/잠수함관광,,충청남도,126.2511829303,36.9114396607,"민어도선착장은 이원방조제와 연이어 자리 잡고 있다. 이원방조제 끝에서 오른쪽으로 가면 민어도선착장이 나온다. 민어도라는 지명에서 유추할 수 있듯이 과거 이곳에서는 민어가 많이 잡혔다. 아울러 섬이었지만 이원방조제가 생기면서 육지화됐다. 선착장에는 이순신 동상이 있는데, 인근 초등학교가 폐교되자 학교에 있던 동상을 이곳으로 옮긴 것이다. 민어도선착장은 차박을 즐기는 캠퍼와 낚시객들이 많이 찾는다. 주요 어종은 농어, 우럭, 광어 등이다. 민어도와 가까운 거리에 학암포해수욕장과 구례포해수욕장이 있어 연계 관광이 쉽다. 아울러 해수욕장 주변에는 음식점과 숙박업소도 성업 중이다.",
