title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
서간소루,1578676,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/77/3372877_image2_1.JPG,경상남도,127.818686491,35.7805215922,"거창 서간소루는 첨모당 임운 선생이 기거하던 주택의 사랑채로, 서간소루는 그의 아들 서간 임승신이 학문을 연마하던 곳이다. 창건 연대는 알 수 없으나 1596년에 동계 정온이 기문을 지은 것으로 보아 임진왜란 이전에 지은 것으로 추정된다. 안채는 6.25 전쟁으로 소실되었다. 임운은 정여창의 학문을 사숙하였으며, 1564년에 형 임훈과 함께 효행이 깊어 고향에 정문이 세워지기도 하였다. 1567년에 행의(올바른 행동)로 천거되어 사직서 참봉으로 제수되었으며, 이어 집경전·연은전·후릉 등의 참봉으로 임명되었다. 갈계리는 은진 임씨의 집성촌이 형성된 지역이며, 서간소루는 소정천의 좌측에 있는 평지에 남서향 하여 자리 잡고 있고, 임씨 고택이 몰려 있는 서쪽에 있다. 정면 4칸, 측면 1칸의 겹처마 맞배지붕이며, 평면의 구성은 좌측에 마루 2칸을 두고 우측에는 온돌방 2칸을 둔 형식이다. 정면에는 쪽마루를 부가하였다. 공포는 장여수장집이며, 상부가구는 도리가 세 개인 3량가이다. 정면에 있는 대문채는 3칸 규모의 솟을대문이며, 중앙에 있는 대문간에는 명정 현판이 달려 있다. 후면에는 사당이 있는데, 정면 1칸, 측면 1.5칸의 겹처마 맞배지붕이다. 서간소루 주변에는 갈계숲, 은진임씨 정여각, 만월당, 갈계리 임씨고가, 갈천서당 등 가볼 만한 관광지가 많이 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?culPageNo=1&region=1&searchCondition=%EC%84%9C%EA%B0%84%EC%86%8C%EB%A3%A8&searchCondition2=&ccbaKdcd=31&ccbaAsno=02520000&ccbaCtcd=38&ccbaCpno=3413802520000&ccbaCndt=&ccbaLcto=&stCcbaAsdt=&endCcbaAsdt=&header=view&returnUrl=%2Fheri%2Fcul%2FculSelectViewList.do&pageNo=1_1_1_0&p=multiSch&sortType=&sortOrd=&sngl=Y&s_kdcdArr=00&s_ctcdArr=00&ccbaPcd1Arr=99&ccbaGcodeArr=00"" target=""_blank"" title=""새창: 국가유산청홈페이지로 이동"">https://www.khs.go.kr/main.html</a>"
서강,129262,자연,자연관광지,강,,강원특별자치도,128.3528790414,37.2155923574,"서강은 강원도 영월군에 흐르는 강으로, 평창강과 주천강이 합쳐지는 지점부터 동강까지 이어지는 구간을 말한다. ‘영월군을 동서로 가르며 흐른다’ 하여 동쪽을 동강, 서쪽을 서강으로 부른다. 그러나 이는 속칭일 뿐 공식적인 하천명은 ‘평창강’이다. 이 강은 평창강 하류에 해당되는데, 동강과는 달리 유속이 느리고 하천 폭이 넓으며 강변을 끼고 많은 마을들이 위치해 있다. 한반도면 옹정리 선암마을에서 시작하여 단종의 첫 유배지인 청령포를 감싸 안으며 영월읍 합수머리에서 동강과 만나 남한강으로 흐른다. 서강은 동강보다 물길이 순하고 잔잔한 여성적인 느낌의 강이라고도 불리며, 한반도의 모양을 닮은 선암마을, 기암절벽의 선돌, 단종의 유배지인 청령포 등의 아름다운 경관과 역사적 유적지를 품고 있다. 서강은 국가지정문화재 명승 제76호로 지정되었으며, 영월의 대표적인 관광명소 중 하나이다.
서강은 동강과 마찬가지로 맑은 물과 기암괴석이 신비한 모습을 자아내며, 각종 희귀 동식물이 서식한다. 백로, 비오리, 원앙, 수달, 어름치, 참게 등이 살고, 주변에는 호랑나비, 사향제비나비, 노랑나비, 금낭화, 은방울꽃, 가는 구절초 등이 서식하기 때문에 생태계의 보고로서 가치가 높다.","<a href=""http://www.grandculture.net/yeongwol/search/GC08300234?keyword=%EC%84%9C%EA%B0%95&page=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
서강대박물관,130933,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/68/1543668_image2_1.jpg,서울특별시,126.9410415214,37.5516997442,"서강대학교 박물관은 한국 민족문화에 대한 이해와 학문적 연구에 도움을 주는데 그 목적을 두고 1974년 2월 2일 개관하였다. 서강대학교 박물관에 소장된 유물은 크게 민속품과 미술품으로 구분된다. 발굴된 유물이나 야외조사를 통한 유물은 거의 없는 실정이다. 이는 서강대학교 내에 고고학 전공의 교수나 연구원이 없기 때문이다. 때문에 소장품으로 먼저 내세울 수 있는 것은 서화작품들일 수밖에 없다. 그 가운데서도 고 손세기 선생이 기증한 200여 점의 서예작품과 최근 구입한 근·현대 서화작품이 서강대학교 박물관의 소장 유물을 대표하고 있다. 이 작품들은 매우 귀중한 것으로 평가되고 있다. 현재 소장품은 약 1,600여 점이며, 개강 중 수시로 교체하여 전시하고 있으며, 특별 전시회도 열고 있다.<br>",
서강사,1621091,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/43/1587443_image2_1.jpg,광주광역시,126.921985449,35.1300546245,"서강사는 조선 전기 파평윤씨 고려 태사공 윤신달을 주벽으로 하고 윤관, 윤언이, 윤위, 윤돈, 윤보 등 6위를 배향한 사우이다. 윤신달은 고려 초의 공신으로 태조 왕건을 도와 삼한공신이 되었으며, 파평윤씨의 시조로 되어 있다. 윤관은 고려시대 명장으로 여진을 정벌하는 전쟁에서 동북에 9성을 쌓아 승리한 업적을 남겼으며, 고려 예종의 묘정에 배향되었다. 윤언이는 고려 초 문신으로 윤관의 아들이며 고려 예종대에 정치적으로 활약한 바가 있다. 파평윤씨는 고려 이후 수십 파로 분파되었으나 판도공파와 소정공파에서 많은 인물이 배출되었다.
건물은 화강석 기단 위에 정평주초를 놓고 원주기둥을 세웠으며, 정면 3칸 측면 1칸의 골기와 팔작지붕이다. 내부는 우물천장으로 2고주 5량집이다. 전면에는 단청이 비교적 잘 남아 있고, 대문은 평삼문으로 되어 있다. 건물 주변으로 담장이 둘러져 있다.
서강사는 입구에 서강사 표지석이 있으며 우물이 있다. 강당의 역할을 하는 경모재를 지나 서강사로 진입할 수 있다. 경모재는 건물 중앙에 현판이 걸려져 있으며 서강사 묘정비가 세워져 있다. 제향일은 음력 3월 18일이다.","<a href=""https://tour.gwangju.go.kr/home/main.cs"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.gwangju.go.kr</a>"
서강사(김제),1599659,인문(문화/예술/역사),역사관광지,유적지/사적지,,전북특별자치도,127.0038035642,35.7694724525,"김제IC 인근에 있는 서강사는 대한제국의 문신이자 애국지사인 장태수(1841~1910)의 영정을 모신 사당으로 1935년에 건립되었다. 장태수는 철종 12년(1861)에 문과에 급제하여 여러 벼슬을 지내다 1895년(고종 32) 단발령이 내려졌을 때 관직에서 물러났다. 그리고 스스로 남강거사라 부르며 일제 침략에 항거했다. 1910년에 경술국치로 일제 강점이 시작되자 나라에 불충하고 조상에 불효했다며 단식에 들어가 24일 만에 순국하였다. 
서강사에는 방선재, 존경재 등 부속 건물 7동, 고직사가 있다. 건물은 조선 후기의 목조 건축 양식을 잘 계승한 짜임새 있는 건물로 보존 상태도 양호하다. 주변에는 남강정사, 금구향교, 선암저수지, 대율저수지 등이 있어 연계하여 관광할 수 있다.","<a href=""http://gimje.grandculture.net/gimje/toc/GC02600621"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://gimje.grandculture.net/</a>"
서강팔경,2733861,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/18/2780918_image2_1.jpg,서울특별시,126.9253709158,37.545008574,"식당 입구에 한강을 드나들던 옛 황포돛배와 한강을 상징하는 바닥 대리석을 시작으로, 한강을 연상시키는 콘셉트의 각종 실내 디자인들이 독특하게 꾸며져 있다 낮에는 다양한 음료가 제공되고, 밤에는 한강을 배경으로 위스키, 와인, 맥주, 칵테일 등을 음미할 수 있다. 옥상의 스카이 가든 전망대에서는 동쪽으로는 남산, 서쪽으로는 상암 월드컵 경기장과 하늘공원, 남쪽으로는 남산, 북쪽으로는 북한산과 인왕산이 조망된다.",
서거차도,580758,자연,자연관광지,섬,,전라남도,125.9047074247,34.2485399111,"서거차도는 1600년대 말 한양조씨 조천배의 선조가 처음 입도하였고, 그 후 1700년대 초 밀양 박씨, 김해 김씨, 전주 이씨, 인동 장씨 등이 들어와 살았다. 이들은 하조도, 상조도, 관매도에 이도한 사람들의 후손이다. 주변의 어장이 좋아 1937년 전국 최고의 어획고를 올린 곳으로 옛날에는 이곳에 어획물이 풍부해 파시가 섰다고 한다. 백제시대 제주도를 왕래하면서 이 섬을 경유하게 되어 거차도라 하였는데, 서쪽에 있다 하여 서거차도라 했다. 해남양반 돼지밥 전설이 구전되고 있다.

* 면적 : 3.90 ㎢","<a href=""http://island.haewoon.co.kr/"" target=""_blank"" title=""새창 :가보고 싶은 섬 사이트로 이동"">http://island.haewoon.co.kr</a>"
서건도,1936039,자연,자연관광지,섬,http://tong.visitkorea.or.kr/cms/resource/36/3026836_image2_1.jpg,제주특별자치도,126.4927119133,33.2540292433,"서건도 면적은 13,367㎡이며, 육지와의 거리는 300m이고, 제주월드컵경기장 인근해안(강정동)에 위치하고 있다. 서건도는 썩은섬이라고도 하는데 하루에 두 번 썰물때마다 걸어서 들어갈 수 있는 모세의 기적이 일어나는 섬이다.
바닷물이 갈라지면 서귀포 해안에서 걸어서 들어갈 수 있으며, 해안에서 섬까지 걸어가는 동안 조개와 낙지 등을 잡는 재미로 체험관광객들의 발길이 잦다.
서건도에 방문 예정이라면 바다갈라짐 시간표나 물 때를 확인해야 한다. 조수간만의 차에 의해 한 달에 10차례에 걸쳐 앞바다가 크게 갈라지는데 이 바다 갈라짐 현상은 보름이나 그믐에 규모가 특히 크며 음력 5월 26일, 28일, 9월 7일, 11월 5일, 8일, 12월 3일, 7일의 사리기간에 가장 두드러지게 나타난다.
바다가 갈라지게 되면 좌우 10m 이상 넓어진 갯벌이 드러나 한꺼번에 많은 사람들이 서건도를 왕래하면서 신비감을 맛볼 수 있다.
이곳에서는 기원전 1세기경의 것으로 추정되는 토기 파편과 동물뼈,주거 흔적 등이 발견돼 고고학계의 관심을 끌기도 했다. 서건도는 수중화산으로 섬 자체만으로도 귀중한 가치를 가치를 가지고 있기도 하다. 
또한, 조이동굴에서 기원한 풍부한 개울물이 서건도 앞 바닷가로 흘러드는데 이 조간대 지역을 너븐물이라고 부른다. 썩은섬 앞 바다에는 종종 돌고래떼가 출현하기도 한다.","<a href=""https://www.visitjeju.net/u/65c"" target=""_blank"" title=""새창 : 비짓제주 사이트로 이동"">https://www.visitjeju.net</a>"
서건도카라반,2763504,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/78/2763378_image2_1.jpg,제주특별자치도,126.5002006355,33.2324761841,"서건도 카라반은 모세의 기적이 일어나는 곳, 올레 7코스와 범섬이 있는 아름다운 서귀포시  강정마을에 위치하고 있다. 넓은 부지의 잔디밭과 그 위로 서건도, 샌타로사, 샌타에나, 샌디에이고, 샌타바버라의 이름을 가진 카라반이 바다를 친구삼아 당당하게 자리하고 있다. 카라반의 내부에는 더블베드, 2층 침대, 쇼파 베드, 주방, 취사도구 일체, 전자레인지, 에어컨, 냉장고, 식탁, 욕실, TV 등을 갖추고 있으며, 카라반 옆으로 개별 테라스가 있어 여유롭게 바다를 감상하며 식사와 바비큐 파티를 즐길 수 있다. 겨울철 노지 캠핑이 부담스럽다면 한 번쯤은 이색적인 경험을 할 수 있는 카라반캠핑도 좋을 듯하다. 서건도 카라반 캠핑장은 주변에 귤밭과 드넓은 잔디밭이 있어 어린이들이 뛰어놀기에 좋으며, 이동식 미니수영장이 있어 여름철 물놀이 장소로도 좋다.","<a href=""https://cafe.naver.com/seogundo/"" target=""_blank"" title=""새창 : 서건도카라반 사이트로 이동"">https://cafe.naver.com/seogundo/</a>"
서경들마을,1965335,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/07/2632707_image2_1.bmp,경기도,127.4816146172,37.1619296451,"서경들 마을은 행정리상으로는 서경 1리, 서경 2리로 나누어져 있으며, 자연마을상으로는 공말, 범말, 윗말, 아랫말, 보뜰로 나눠져 있다. 서경들 마을은 과거 임금님의 수라상에 올려졌던 쌀이 생산되었고 지금도 최고의 명품쌀이 생산되는 지역이다. 또한 품질이 좋은 메주콩(대풍콩) 이 나고 자라 두부 및 청국장의 맛이 좋으며 서경 장류 마을이 있어 한국인의 입맛에 맞는 장류들을 생산, 판매하고 있다. 서경들 마을은 2007년 슬로푸드 사업에 지정되었고 2009년에는 농촌마을종합개발사업(서경 권역)에 지정되어 사업에 필요한 시설물 신축과 주민의 역량 강화를 위한 다양한 사업을 하고 있다. 지역주민의 지역주민에 의한, 지역주민을 위한 서경들 마을(서경 권역)을 만들기 위해 노력하고 있으며 2013년에는 외국 유치 ‘Rural-20’, 초·중·고 인성 함양을 위한 ‘농어촌 인성학교’에 지정되어 지역 발전을 넘어 농촌의 발전을 위해 노력하고 있다.<br>",
서계박세당 사랑채,231911,인문(문화/예술/역사),역사관광지,고택,http://tong.visitkorea.or.kr/cms/resource/84/2480384_image2_1.jpg,경기도,127.0575766685,37.7003428865,"조선 후기 실학자 서계 박세당(1629∼1703) 선생이 저술 활동을 하던 건물이다. 선생은 조선 현종 1년(1660) 과거에 급제하여 여러 벼슬자리에 올랐으나 40세에 관직을 만두고 이곳에서 학문 연구와 후진 양성에 힘썼다. 또한 직접 농사를 지으면서 체험한 경험을 토대로 그의 대표적인 농학서 『색경』을 저술했다. 처음에는 안채와 안사랑, 바깥사랑, 행랑채를 갖춘 조선 후기 사대부 가의 규모였으나, 한국전쟁 때 대부분 소실되고 현재는 바깥사랑채만 남아 있다. 사랑채 규모는 앞면 5칸· 면 2칸 반으로 누마루가 덧붙어 있어 乙 자형 구조로 되어 있다. 사랑채는 동쪽의 수락산을 배경으로 하고 있는 서향집에서 왼쪽을 향하고 있다. 보통 좌향의 배치에서는 남향이나 남서향, 동향을 따르는 것에 비해 이 가옥은 방향보다 배산임수의 자연 지세에 따라 배치한 것으로 보인다.

* 소유자 - 반남박씨백석공파종중","<a title=""의정부 문화관광 사이트로 이동"" href=""http://www.ui4u.go.kr/tour/"" target=""_blank"">http://www.ui4u.go.kr/tour/</a> <br>
 문화재청 <a title=""문화재청 사이트로 이동"" href=""http://www.cha.go.kr/"" target=""_blank"">http://www.cha.go.kr</a> <br>
 서계문화재단 <a title=""새창 : 서계문화재단 홈페이지로 이동"" href=""http://www.seogye.com/"" target=""_blank"">http://www.seogye.com/</a>"
