title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
캠핑배내,2737970,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/15/2738215_image2_1.jpg,경상남도,129.0092915481,35.5235445304,"캠핑배내는 천혜의 환경 배내골 파래소폭포 자락에 있는 공기 좋고 물 좋은 곳에 있다. 밤이면 수많은 별을 감상할 수 있는 청정한 곳이며, 펜션과 야영장이 함께 있는 캠핑장이다. 파쇄석이 깔려있고, 전기 사용이 가능하며, 사이트 공간이 넓어 여유롭게 텐트를 칠 수 있다. 캠핑장 옆으로 청정 계곡이 흘러 여름이면 물놀이를 즐길 수 있다. 캠핑장 내에 족구장, 대형수영장이 있어 물놀이와 운동을 즐길 수 있으며, 식당, 편의점 등의 편의시설도 구비되어 있어 편리하다. 부산이나 울산, 대구에서 1시간 남짓한 거리로, 가족이나 친구들과 함께 주말을 보내려는 캠퍼들에게 안성맞춤인 캠핑장이다. 회사 워크숍, 학생 MT, 단체모임에 적합하도록 대강당 및 연회장도 구비되어 있다.",
캠핑브릿지,2730074,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/38/2730438_image2_1.JPG,경기도,126.8911313572,37.9707472472,"경기도 연천군 장남면의 캠핑브릿지(구 장남동산농원)는 파주와 연천을 연결하는 장남교 부근에 위치한 캠핑장으로 임진강 전경이 시원스럽게 펼쳐져 있다. 오토캠핑장 18사이트, 글램핑 6동, 단독 펜션 2동, 단체동 1동을 갖추고 있으며 바닥은 파쇄석이지만 관리동 뒤편 잔디밭에도 텐트를 펼칠 수 있다. 아이들을 위한 야외수영장과 놀이방이 있어 가족단위 캠퍼들의 편의를 도모하고 매점, 화장실, 샤워장, 개수대 등도 잘 갖춰져 있다.","<a href=""https://cafe.naver.com/campingbridge"" target=""_blank"" title=""새창 : 캠핑브릿지 사이트로 이동"">https://cafe.naver.com/campingbridge</a>"
캠핑소리251,2792273,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/58/2800158_image2_1.jpg,경기도,127.51137872,37.6410802657,"캠핑소리 251은 반려견과 동반 캠핑이 가능한 자연 친화적인 캠핑장으로, 상류에서 맑은 계곡이 흘러내리는 조용한 캠핑장이다. 복층의 펜션 1동과 나무 데크, 파쇄석 바닥으로 된 사이트를 운영하고 있다. 특히 반려견을 위한 반려견 운동장이 중앙에 마련되어 있는데, 인조 잔디와 강아지들이 놀 수 있는 허들, 장난감 시설들이 있어 펫 프렌들리 캠핑장의 면모를 보여준다.
부대시설로는 개수대와 공용화장실이 있는데, 관리동과 연결되어 있고 실내에 있어 사계절 내내 따뜻하고 깨끗하게 이용할 수 있다. 탁구대와 전자레인지도 갖춰져 있고, 반려견의 몸을 말릴 수 있는 펫 드라이 룸도 있어 강아지와 물놀이를 하고 깨끗하게 목욕할 수 있도록 한 운영자의 세심한 배려가 엿보인다. 또한, 강아지뿐만 아니라 아이들이 놀 수 있는 트램펄린도 있어 자녀와 함께 캠핑을 즐기기에도 좋다. 사이트는 계곡을 따라 쭉 이어진 파쇄석 사이트와 숲 속에서 아늑하게 즐길 수 있는 데크 사이트가 있어서 원하는 곳으로 선택하면 된다.","<a href=""https://soundofcamping251.modoo.at/"" target=""_blank"" title=""새창 : 캠핑소리251 홈페이지로 이동"">https://soundofcamping251.modoo.at/</a>"
캠핑스팟,3081589,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/41/3081541_image2_1.jpg,경기도,126.7872916459,37.4527085036,"캠핑스팟은 당일 5시간 대여로 서울 근교 도심 캠핑이 가능한 곳이다.  120평 오픈된 공간에서 여러 사람과 캠핑 감성을 느낄 수 있고 개별 텐트에서는 프라이빗하게 쉬는 것이 가능하며, 모든 조리 도구가 구비되어 있어 음식만 가지고 오면 된다. 원하는 음식, 음료 모두 반입 가능하며, 배달 음식도 배달 가능하다. 캠핑스팟에서는 힘들이지 않고 밤 감성 가득한 느낌으로 캠핑 체험이 가능하여 가족, 친구, 연인 그 누구와 방문해도 즐거운 시간을 보낼 수 있다. 또한 무료 보드 게임을 제공하고 냉난방 가동 중이라 쾌적한 이용이 가능하다. 미니 화로에 마시멜로 굽기, 크로플 만들기로 캠핑 매력을 업할 수 있다.","<a href=""https://shcampingspot.modoo.at/"" target=""_blank"" title=""캠핑스팟 사이트로 이동"">https://shcampingspot.modoo.at/</a>"
캠핑아이,2743826,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/33/2744333_image2_1.jpg,전라남도,126.4327181081,35.3369952338,"영광군 국민여가캠핑장이라고도 부르는 휴파크는 전남 영광군 백수읍에 있다. 영광군청을 기점으로 11Km가량 떨어져 있다. 자동차를 타고 월현로, 영광로, 장산로를 지나 20분 정도면 도착한다. 캠핑장은 법성 포구로  이어지는 와탄천 옆에 위치해 수려한 풍광 덕분에 시각적인 즐거움을 만끽할 수 있다. 캠핑장 내부로 들어서면 귀여운 외관이 눈길을 사로잡는 카라반이 캠퍼를 반긴다. 카라반 내부에는 일상생활을 해도 불편함이 없을 시설이 들어찼다. 외부 전용 데크에는 어닝 아래 바비큐 시설을 갖췄다. 일반 야영장도 함께 운영 중인데, 카라반과 트레일러 동반 입장이 가능하다. 사계절 내내 평일 주말 쉬지 않고 운영하며, 예약은 온라인 실시간과 전화로 가능하다. 캠핑장과 가까운 거리에 백수해안 도로, 법성포, 백제불교문화 도래지 등 관광자원이 풍부해 연계 여행도 순조롭다. 더불어 법성포에는 굴비 전문점들이 성업 중이다.","<a href=""http://campingi.net/"" target=""_blank"" title=""새창 : 캠핑아이 사이트로 이동"">http://campingi.net/</a>"
캠핑어클락,1838456,레포츠,육상 레포츠,"야영장,오토캠핑장",,경기도,127.377587669,37.8473288266,"경기도 가평군 하면에 위치한 청정계곡과 인접한 관리형 캠핑장이다. 2013년 6월 정식 오픈하여 화장실, 개수대, 샤워실, 매점 등등 부대 시설이 깔끔하게 마련되어있어 여성 및 어린 자녀들도 불편함이 없이 이용할 수 있다.
수도권에 위치하여 접근성이 매우 뛰어나며, 150 여 미터에 이르는 다양한 구성의 계곡, 20 여 미터 높이의 느티나무와 밤나무 등 다양한 수종들로 둘러싸여 사계절 푸르름과 그늘을 제공한다.봄에는 오디와 산딸기, 여름엔 시원한 계곡과 그늘, 가을에 밤 따기 체험,겨울엔 눈썰매 등 매번 계절에 따른 다양한 볼거리와 놀거리를 제공하고 있다. 
 캠핑에 관심이 많으나 경험이 부족한  분들을 위한 10동의 글램핑(렌탈텐트) 및 장비 일체를 사용할 수 있으며, 두 가족 이상의 구성원을 위한 캠핑하우스 3동이 준비되어 있다. 캠핑에 불편함을 느끼시는 여성분들이나 어린이들을 위한 시설 좋은 캠핑장이다.

※ 본 캠핑장은(관광진흥법에 의거) 관광사업 등록 캠핑장임","캠핑어클락 <a href=""http://www.campingoclock.com"" target=""_blank"" title=""새창 : 캠핑어클락 홈페이지로 이동"">http://www.campingoclock.com</a>"
캠핑에 문화와 예술을 더 하다,1937803,추천코스,캠핑코스,캠핑코스,,충청남도,127.2451423707,36.3238523018,"역사 유적지와 아름다운 자연을 두루 간직한 충남을 느긋하게 즐기는 방법으로 캠핑을 추천한다. 특히 논산에는 캠핑장이 여럿 운영 중이다. 이채로운 논산을 즐겨보자.
<br /><br />출처 : 머물수록 매력있는 충청",
캠핑요리축제,2812160,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/29/3108229_image2_1.png,경기도,127.5209420444,37.8208206631,"2024년 8회째를 맞는 캠핑요리축제는 매년 전국의 캠핑러들에게 큰 인기를 얻고 있는 축제이다. 개성넘치는 5개의 요리 주제 중 자신 있는 주제를 택하여 레시피를 접수하고, 내부 심사를 통해 본선에 진출할 120팀이 선정된다. 모든 현장 참가자들은 요리대회 외에도 다양한 프로그램을 즐길 수 있으며 10만원 상당의 웰컴키트와 캠핑장 사이트가 제공될 예정이다. 또한, 심사위원들의 심사를 거쳐 최종 우승팀에 선정된 주제별 1-3등에게는 푸짐한 상금 및 부상이 수여된다. 가족, 친구, 연인 등 캠핑을 즐길 수 있는 사람이라면 누구나 참여 가능하며, 요리 재료 및 캠핑용품은 개별 준비가 필요하다.","<a href=""https://campingcook.edaily.co.kr/2024/"" target=""_blank"" title=""새창  캠핑요리축제 홈페이지 이동"">campingcook.edaily.co.kr</a>"
캠핑월드,2739396,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/62/2739862_image2_1.jpg,울산광역시,129.0557568147,35.6271253998,"캠핑월드는 울주군 상북면에 위치하고 있으며, 도심과는 떨어져 있는 천혜의 자연환경과 공기가 맑은 곳에 있는 캠핑장이다. 캠핑장 입구 바위에는 귀여운 토끼가 그려진  캠핑월드 포토존이 있어  캠퍼들을 맞이한다. 캠핑장은 글램핑과 야영장이 함께 있으며, 넓은 사이트는 텐트를 여유롭게 설치할 수 있어 좋다.
샤워장과 개수대 모두 온수 사용이 가능하며, 24시간 사용이 가능해 더 좋은 캠핑장이다. 최신시설의 개수대에는 가스레인지까지 설치해 편리성을 더했고, 에어컨도 설치되어 있다. 사이트 사이 공간이 넓어 아이들이 뛰어놀기에 좋으며, 여름에는 그늘막이 쳐진 이동식 수영장이 있어 아이들이 계곡을 오가며 여름을 보낼 수 있다. 캠핑장 내 카라반 입장도 가능하다. 주변 관광지로는 석남사, 가지산, 파래소폭포, 신불산, 에덴벨리조트와 다양한 테마 시설을 갖춘 가지산 탄산 유황온천이 있다.","<a href=""http://campingworld365.com/"" target=""_blank"" title=""새창 : 캠핑월드 사이트로 이동"">http://campingworld365.com/</a>"
캠핑을 즐기며 여유롭게 돌아보는 태안,1938169,추천코스,캠핑코스,캠핑코스,http://tong.visitkorea.or.kr/cms/resource/82/1858582_image2_1.jpg,Unknown,126.290277364,36.6725512434,서해안에는 크고 작은 캠핑장들이 있지만 태안의 몽산포캠핑장은 최고의 캠핑장이라는 친찬이 아깝지 않을 정도로 사랑받는 곳이다. 울창한 해송 숲에서도 파도 소리를 들으며 캠핑을 즐기고 인근의 안명암과 꽃지해변까지 둘러보는 여유도 좋다. <br /><br />출처 : 머물수록 매력있는 충청,
캠핑코리아,2755448,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/32/2797532_image2_1.jpg,경기도,127.372666206,36.9613369262,캠핑코리아는 경기도 안성시 금광면에 자리잡고 있다. 장비없이 떠날 수 있는 곳으로 캠핑장에서 모든 캠핑 장비 대여가 가능하다. 취사가 가능하며 개별 바비큐도 이용할 수 있다. 계곡을 끼고 있어 여름철 물놀이를 하기에도 좋다.,"<a href=""https://cafe.naver.com/bluen8fu6/"" target=""_blank"" title=""새창 : 캠핑코리아  사이트로 이동"">https://cafe.naver.com/bluen8fu6/</a>"
캠핑코리아 카라반오토캠핑장,2755452,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/11/2797811_image2_1.jpg,충청남도,126.1828772882,36.8341224308,충청남도 태안군 원북면에 위치한 캠핑코리아 카라반 오토캠핑장은 문을 열면 자연속의 잔디정원이 펼쳐져있는 자연속의 힐링공간이다. 신두리해수욕장에 카라반이라는 이색적이지만 아늑한 휴식공간이다. 국내 6인용 카라반 중 가장 넓은 실내와 편이성을 자랑한다.,"<a href=""http://www.camkocaravan.com//"" target=""_blank"" title=""새창 : 캠핑코리아 카라반오토캠핑장  사이트로 이동"">http://www.camkocaravan.com//</a>"
캠핑팔공팔(캠핑808),2996067,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/33/2996033_image2_1.jpg,충청북도,128.0485679137,37.0098436851,"캠핑808은 충주호의 조용한 호숫가에 위치해 있는 오토캠핑장으로 사람과 자연을 핵심 가치로 삼고 상시 안전 요원이 배치되어 있어 이용 고객의 안전과 행복한 힐링이 될 수 있도록 지원한다. A, B, C, D, E존으로 총 43개 사이트 규모의 파쇄석으로 구성되어 있으며, 모든 사이트에서 환상적인 호수 전망을 감상할 수 있도록 설계된 캠핑장이다. 특히, 시시각각 다른 대자연의 호수 전망을 한 폭의 그림처럼 담아내어 낭만과 여유로운 힐링 공간을 제공하는 곳이다. 그리고 해외 여행객 및 기업의 원격 근무 휴양지(워케이션) 캠핑 서비스 제공은 물론 캠핑808 카누 체험과 주변 농가와 협업하여 계절 별 농촌 체험(블루베리 수확 체험, 와이너리 체험등)을 제공하고 있다.","<a href=""https://camping808.com"" target=""_blank"" title=""새창: 캠핑팔공팔 홈페이지로 이동"">https://camping808.com</a>"
캠핑포유캠핑장,2738752,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/33/2738833_image2_1.JPG,경기도,127.5613460269,37.9378272346,"캠핑포유 캠핑장은 경기도 가평군 북면에 화악리 화악교 인근에 있는 농장체험(밤 줍기)이 가능한 캠핑장으로 단체 할인 행사를 통하여 많은 오토캠퍼들이 찾는 이름난 캠핑장이다. 캠핑장은 일반야영장 사이트 20면(5 m×8m)이 조성되어 있다. 사이트는 정형화되어 있지 않고 밤나무 그늘을 기준으로 불규칙하게 배열해, 동선이 겹치지 않아 좋다. 아름드리 밤나무 그늘과 화악산 맑은 계곡물이 인접해 있어 여름에 시원함을 제공한다. 특히 가을이면 밤나무에서  밤이 떨어져 시기만 잘 맞으면 캠핑과 밤 줍기를 함께 할 수 있다. 조용하고 한적한 캠핑을 원하는 캠핑족에게 추천한다. 관리실에서 매점을 함께 운영 중이지만, 많은 종류의 캠핑 관련 제품은 구비되어 있지 않다. 캠핑장에는 2개의 방갈로가 있어 캠핑장 예약자를 우선으로 배정하고 별도 운영 한다. 공용화장실 7개와 공용 샤워시설 2개, 개수대 9개가 설치되어 있으며 깨끗하게 관리되고 있다.","<a href=""http://www.camping4u.co.kr"" target=""_blank"" title=""새창 : 캠핑포유캠핑장 사이트로 이동"">http://www.camping4u.co.kr</a>"
캠핑플래닛,2730084,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/47/2730447_image2_1.jpg,경기도,127.2853032888,37.8863059281,"명덕관광농원 캠핑장은 서울과 가까운 포천 아치산 숲 속에 위치해 있다. 33만m²의 넓은 부지에 글램핑, 카바나 캠핑장, 오토캠핑장, 단체 캠핑하우스를 갖춘 복합 캠핑장이다. 산 중턱에 위치해 있어 전망이 좋고 어린이들을 위한 트램펄린과 야외 놀이터, 유아 전용 키즈 놀이터가 있다. 특히 여름철에는 차광막과 그늘막이 쳐진 수영장을 겨울철에는 눈썰매장을 운영하고 있어 가족단위 이용객들이 많다. 캠핑장 내 와이파이가 가능하고 주말에는 이색 이벤트 체험도 할 수 있다.","<a href=""https://cafe.naver.com/dotoricamp"" target=""_blank"" title=""새창 : 캠핑플래닛 사이트로 이동"">https://cafe.naver.com/dotoricamp</a>"
캠핑하우스,2749645,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/68/2750068_image2_1.jpg,충청남도,127.1445719902,36.7926800518,"캠핑하우스는 충남 천안시 동남구에 자리 잡고 있다. 천안 시청을 기점으로 자동차를 타고 시청로, 불당대로, 중부로, 용곡1길을 지나  20분이면 도착한다. 도심 속에 위치한 캠핑장이지만, 도시의 번잡함은 느낄 수 없다. 마치 숲 속에 있는 듯한 착각이 든다. 캠핑장에는 카라반 5대를 마련했다. 객실 내부에 침대, TV, 냉장고, 소파, 식기류, 취사도구, 개수대, 화장실, 샤워장 등이 있어 편리하다. 외부 전용 데크에는 그늘을 만들어 주는 어닝 아래 바비큐 시설을 설치했다. 이곳은 하루를 묵지 않고, 잠깐 캠핑의 분위기를 즐기다 갈 수도 있다. 외부 음식과 주류 반입을 허용하기 때문에 먹을거리만 사가면 된다. 또한, 캠핑장에서 준비한 음식과 주류를 구입하면  훨씬 더 편하게 캠핑을 만끽할 수 있다.","<a href=""https://cheonancampinghouse.modoo.at/"" target=""_blank"" title=""새창 : 캠핑하우스 사이트로 이동"">https://cheonancampinghouse.modoo.at/</a>"
캡슐1.618 월드타워점,2925598,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/2879215_image2_1.jpg,서울특별시,127.1040749597,37.5141653654,-,
캡텐 현대송도,2930829,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/48/2882648_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
캡틴카라반,2730275,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/47/2730347_image2_1.JPG,경기도,127.3713540689,37.7807031343,"캡틴카라반 글램핑은 경기도 가평군 상면 아침고요수목원과 인접한 곳에 있다.<br>최신 수영장 (유아수영장 성인수영장 2개)을 운영중이며 카라반과 글램핑 모두 바닥 난방 설치하였고 히터를 완비하였다. 사이트는 4m×6m 10개동, 3m×6m 4개동이 있고 전나무 숲과 연못 위의 특별한 사이트도 있다. 개인 사이트마다 최신 바비큐 그릴을 갖췄으며 관리실은 웰컴센터와 카페, 매점을 운영중이다. 특히 공용 시설물이 넓고 깨끗하며 이용객들의 반응이 좋다.","<a href=""https://site.onda.me/21122/"" target=""_blank"" title=""새창 : 캡틴카라반 사이트로 이동"">https://site.onda.me/21122/</a>"
캥거루카페,2866965,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/54/2866954_image2_1.jpg,경기도,127.1587246854,37.3484383481,"캥거루 카페는 아이들과 함께 갈 수 있는 능평리 카페이다. 카페 옆에 주차를 할 수 있는 넓은 공터가 있어 편하게 주차할 수 있다. 하얀색 2층 건물로 1층은 아이들과 함께 할 수 있는 곳이고, 2층은 어린이 제한 구역으로 운영 중이다. 넓고 깔끔한 실내에는 곳곳에 통창으로 되어 있고 좌식, 입식 테이블이 배치되어 있다. 야외에는 다양한 인원수에 좌석들이 있고 모래놀이와 물놀이를 할 수 있는 놀이공간이 있다. 야외좌석은 예약사이트에서 예약 후 이용하면 된다. 커피와 디저트 메뉴 외 브런치 메뉴와 간단한 식사 메뉴가 골고루 준비되어 있다. 이곳은 1인 1 음료 주문이 원칙이며 외부 음식은 모두 반입 금지다. 이용 시간이 3시간이다.","<a href=""https://www.instagram.com/neungpyeong_kangaroo/""target=""_blank"" title=""새창 : 캥거루카페 사이트로 이동"">https://www.instagram.com/neungpyeong_kangaroo/</a>"
