title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
소노벨 비발디파크 오션월드,129137,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/60/3315160_image2_1.jpg,강원특별자치도,127.6779191584,37.6407750399,"홍천 소노벨 비발디파크는 강원도 홍천군에 위치한 사계절 레저복합시설이다. 골프, 스키, 물놀이 등 다양한 레포츠 시설과 호텔, 콘도, 펜션 등 다양한 숙박 시설을 갖추고 있다. 소노벨 비발디파크 내에 위치한 오션월드는 2006년 7월 5일에 개장하여 사람들에게 다양한 물놀이 시설로 재미와 즐거움을 선사하고 있다. 오션월드는 자연환경의 훼손을 최대한 억제한 친환경 워터파크이며, 모든 연령이 편안한 휴식과 짜릿한 즐거움을 동시에 누릴 수 있다. 전체 규모는 실내존 43,291㎡, 익스트림존 25,787㎡, 파도풀존 19,284㎡, 다이나믹존 31,242㎡, 메가슬라이드존 7,041㎡로 총 126,645㎡이며, 이는 축구장 14배 넓이로 동시 수용 가능인원은 2만 3천 명이다.
강원 지역의 능선이 굽이치는 청정 수풀림 속에 상상을 초월하는 바다를 옮겨 놓은 듯한 착각을 불러일으키고자 세워진 오션월드는 이집트를 쏙 빼닮았다. 피라미드, 스핑크스, 파라오 등 이집트의 숨결을 느낄 수 있는 다양한 조형물들이 설치되어 있어 더욱 매력적인 곳이다. 이곳은 크게 실내존, 익스트림존, 다이나믹존, 메가슬라이드존으로 구분된다. 실내존은 파도풀, 유수풀, 튜브/바디슬라이드, 바데풀, 유아/어린이용 워터플렉스, 찜질방, 야외 노천탕 등 다양한 연령층이 함께 이용할 수 있다. 익스트림존은 그 이름에 걸맞게 국내 유일의 8피트 V파도를 자랑하는 서핑마운트와 연속되는 파도의 스릴감을 맛보실 수 있는 익스트림리버 등 젊은이들에게 각광받고 있다. 다이나믹존은 300m 세계최장 몬스터 블라스터, 6인승 슈퍼 부메랑고, 초대형 자이언트 워터플렉스 등 스릴감 넘치는 테마 물놀이 시설로 짜릿한 즐거움을 선사하는 공간이다. 2011년 새롭게 탄생한 메가슬라이드존은 세계최초로 운영되는 슈퍼 S라이드, 국내 최초·최다 8인승 카이로레이싱, 극강의 스릴 더블 토네이도 슬라이드, 최대원심력 더블 스핀 슬라이드 등 다양한 스릴을 만끽할 수 있다.","<a href=""https://www.sonohotelsresorts.com/oceanWorld""target=""_blank"" title=""새창: 소노벨 비발디파크 오션월드 홈페이지로 이동"">https://www.sonohotelsresorts.com/oceanWorld</a>"
소노벨 제주,232287,숙박,숙박시설,콘도미니엄,http://tong.visitkorea.or.kr/cms/resource/74/2709574_image2_1.jpg,제주특별자치도,126.6713315983,33.5402087913,"소노벨 제주는 제주공항에서 불과 20km 거리에 위치하고 있으며 국제자유도시 함덕관광지구(46만㎡)에 펼쳐지는 초대형  리조트이다. 금방이라도 바다로 뛰어들어 항해를 시작할 듯한 호화유람선을 연상시키는 소노벨 제주에서 마치 지중해의 휴양지에 온 것처럼 환상적인 휴가의 추억을 남길 수 있다.
안락하고 편안한 객실을 보유하고 있고  객실에는 다양한 설비를 갖추고 있으며, 고객을 한 번 더 생각하는 서비스를 통해 편안하게 머무를 수 있도록 모든 편의를 제공하고 있다. 또한 연회장 및 세미나실을 구비하고 있으며 팜가든, 스넥코너, 편의점, 빨래방, 사우나, 헬스클럽 등도 마련되어 있다. 고객 여러분의 안락한 휴식과 품위 유지를 위해 전 직원들이 항상 최선을 다하며 정성된 마음으로 다가가고자 끊임없이 노력하고 있다.","<a href=""http://www.daemyungresort.com/hd"" target=""_blank"" title=""새창 : 대명리조트 제주 홈페이지로 이동"">http://www.daemyungresort.com/hd</a>"
소노벨 천안,2775632,숙박,숙박시설,콘도미니엄,http://tong.visitkorea.or.kr/cms/resource/54/2775654_image2_1.jpg,충청남도,127.2239241377,36.7576993761,"소노벨 천안은 충남 천안시 동남구에 자리 잡고 있다.<br>이곳은 7가지 유형의 객실 251개가 마련되어 있다. 다양한 부대시설을 구비하여 편안한 휴식은 물론 레저도 같이 즐길 수 있다. 특히 33,058㎡에 이르는 초대형 워터파크는 중부권 최대 규모로, 10여 종이 넘는 슬라이드 등 다양한 어트랙션을 갖추고 있다. 소노벨 천안은 목천IC에서 가깝고, 주변에 우정힐스CC가 위치해 있다.","<a href=""https://www.sonohotelsresorts.com/ca/"" target=""_blank"" title=""새창 : 소노벨 천안 사이트로 이동"">https://www.sonohotelsresorts.com/ca/</a>"
소노벨 천안 오션어드벤처,1125614,인문(문화/예술/역사),휴양관광지,테마공원,,충청남도,127.2239241377,36.7576993761,"소노벨 천안 오션어드벤처는 중부지역권 최대의 테마워터파크로 로마, 스페인, 베니스 등 유럽의 7개 나라 유명 건축물과 유적지를 배경으로 하여 공간을 구성했다. 각 건축물은 또 하나의 작은 유럽을 만난 듯한 즐거움을 안겨준다. 오션 어드벤처는 크게 실내존, 실외존, 야외 온천탕으로 구분되며, 마사지 풀장, 온수풀장, 유수풀과 파도풀 등을 다양하게 즐길 수 있는 요소들이 많다. 특히 야외 온천탕은 다른 어느 워터파크들에 비해 건강과 힐링을 위해 다양하고 특징 있는 콘셉트로 준비되어 있다. 또한 치킨과 어묵 등 간단한 먹거리를 맛볼 수 있는 식당을 이용할 수 있고 각종 편의시설이 잘 갖추어져 있다.","<a href=""https://www.sonohotelsresorts.com/""target=""_blank"" title=""새창: 소노벨천안오션파크 홈페이지로 이동"">https://www.sonohotelsresorts.com/</a>"
소노벨 청송,2770765,숙박,숙박시설,콘도미니엄,http://tong.visitkorea.or.kr/cms/resource/35/2770835_image2_1.jpg,경상북도,129.1101194706,36.378255304,"소노벨 청송은 자연과 휴양의 도시 청송군에 위치한 콘도형 리조트이다. 주왕산 국립공원과 가까운 곳으로 대명 리조트의 새로운 브랜드이다. 사계절 중 가을이 가장 아름다운 곳으로 주왕산 단풍도 아름답지만 사과로 유명한 지역답게 리조트 부대시설로 사과 밭을 갖추어 주렁주렁 달려 있는 사과를 감상할 수 있다. 객실은 6개 타입으로 패밀리 58개, 스위트 249개, 스위트 플러스 5개, 골드 스위트 1개, 그리고 펫 동반 패밀리 1개와 펫 동반 스위트 1개 객실을 보유하고 있다. 솔샘 온천을 야외 노천탕으로서 즐길 수 있는 것도 소노벨 청송의 자랑이다.","<a href=""https://www.sonohotelsresorts.com/cs/"" target=""_blank"" title=""새창 : 소노벨 청송 사이트로 이동"">https://www.sonohotelsresorts.com/cs/</a>"
소노벨 청송 솔샘온천,3407767,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,http://tong.visitkorea.or.kr/cms/resource/04/3407404_image2_1.png,경상북도,129.1101194706,36.378255304,"솔샘온천은 2개의 온천에서 1일 총 570톤의 풍부한 양수량과 철저한 온천 관리를 통해 편안하고 완전한 힐링의 시간을 선사하며 노천온천은 청송의 푸른 숲과 맑은 하늘을 바라보며 자연과 하나 되어 지친 일상의 스트레스를 풀어 건강한 몸과 마음을 가질 수 있도록 하며 히노끼탕과 드림베스, 넥샤워, 벤치젯, 종아리 마사지 등 다양한 수중 마사지 시설을 구비하고 있다.","<a href=""https://www.sonohotelsresorts.com/belle_cs/sauna/detail/ADD00124110""target=""_blank"" title=""새창 : 홈페이지 이동"">https://www.sonohotelsresorts.com/</a>"
소노서원,1959835,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/03/3375103_image2_1.JPG,경상남도,129.0594467256,35.3792700145,"1835년(헌종 2)에 건립한 것으로 임진왜란 때 공이 많은 충신 정호인, 정호의 형제의 우국충정의 얼을 길이 새기고자 향중유림의 공의로서 양위 배향하기 위해 서원을 짓고 매년 가을에 향사하고 있으며, 1929년에 동래정씨문중에 의해 복원되었다. 그 후 상의사와 강당이 풍우에 퇴색되어 1985년 유림에서 사우를 중건하고 강당을 확장, 중건하였다. 서원은 국립 교육기관인 향교와 함께 유교의 경전을 가르치던 사설 교육기관이다. 교육활동 외에 선현에게 제사 지내는 일도 함께 하였다. 대부분 선현의 문하생이나 후손들이 선현을 기리고 그의 뜻을 이어받아 후학을 교육시키기 위해 설립하였다.","<a href=""https://www.grandculture.net/yangsan/toc/GC01400322"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.grandculture.net/yangsan</a>"
소노안경원 서초,2925195,쇼핑,쇼핑,사후면세점,,서울특별시,127.0271019335,37.4956633513,-,
소노카페 오토캠핑장,2909439,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/34/2909434_image2_1.jpg,강원특별자치도,127.6403960587,37.692235039,"소노팜은 홍천강이 훤히 내다 보이는 전망좋은 카페 겸 캠핑장이다. 캠핑을 하다가 분위기 있게 차 한잔을 할 수 있는 전문 카페를 함께 운영하고 있다. 오토캠핑용 사이트 10개와 돔 방갈로 5개가 있는 소규모 시설이지만 아름다운 홍천강 뷰가 자랑이다. 돔 방갈로는 글램핑까지는 아니지만, 텐트와 테이블, 그릴 등이 기본 제공되는 사이트로 홍천강을 바로 볼 수 있는 위치이다. 오토캠핑 사이트들도 간격이 넓게 배치되어 있어 편리하다. 연박 시 카페에 커피를 무료 제공한다. 캠핑장에서 바로 걸어서 홍천강 낚시나 수영을 즐길 수 있다.
※ 반려동물 동반불가",
소노캄 거제 마리나베이 요트투어,1968837,레포츠,수상 레포츠,요트,,경상남도,128.7029617427,34.8434068406,"소노캄 거제 마리나 요트투어는 소노캄 거제 리조트에서 운영한다. 블루오션투어 등 5가지 투어가 있으며 각기 다른 추억을 만끽할 수 있는 프로그램이다. 
블루오션투어는 50분코스의 요트투어로 해안 산책길을 따라 남해 쪽빛 바다를 유람하는 코스이다. 로맨스투어는 60분 코스로 지심도 인근까지 운항하며, 아름다운 석양을 만끽할 수 있는 로맨틱한 투어이다. 제트크루저는 10:00~16:50분 까지 운항하며, 최소 3명 이상시 상시 운항한다. 요트대여는 프로포즈, 웨딩촬영 등 행사 필요시 대여 가능하다.","<a href=""https://www.sonohotelsresorts.com/calm_gj/discover/detail/PND00010626"" target=""_blank"" title=""소노호텔&리조트 사이트로 이동"">/https://www.sonohotelsresorts.com/calm_gj</a>"
소노캄 거제(구 대명리조트 거제마리나),2578495,인문(문화/예술/역사),휴양관광지,관광단지,,경상남도,128.7029617427,34.8434068406,"소노캄 거제는 전체 객실이 한려해상국립공원을 바라보는 오션뷰 전망을 갖추고 있다. 동시에 3,500명을 수용할 수 있는 대규모 워터파크 오션어드벤처와 700석 규모의 대연회장을 비롯해 각종 부대시설을 갖췄다. 2014년에는 45인승 규모의 55F/T 카타마란 요트 1대, 13인승 규모의 제트크루저 2대를 갖춘 마리나 시설을 추가하여 해양관광도시 거제를 넘어 최고의 해양마리나리조트로 자리매김하고 있다. 놀이시설인 오션 어드벤처는 파도풀, 익스트림 리버, 워터 플렉스, 인피니티존, 바디슬라이드를 갖추고 있으며, 블루오션투어, 로맨스투어, 선상낚시투어 등 다양한 요트 크루저 여행코스를 운영하고 있는 종합해양관광단지이다.","<a href=""https://www.sonohotelsresorts.com/calm_gj"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.sonohotelsresorts.com/calm_gj</a>"
소노캄 고양,2496500,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/60/2704260_image2_1.jpg,경기도,126.7507668876,37.66198074,"국내 최대의 Convention Venue인 KINTEX와 한류관광의 초석이 될 한류월드를 선두하는 소노캄 고양은 비즈니스 고객에게 최적의 비즈니스 환경과 최고의 서비스를 제공하여 그들의 성공을 함께 만들어 나가고자 한다. 또한 비즈니스에서 긴장된 심신을 풀어줄 수 있는 진정한 의미의 휴식 공간을 추구한다. 
북부권의 유일한 특급호텔로서 한류월드와 함께 수도권 관광의 중심지로 나아갈 것이다. 다양한 문화 컨텐츠의 생산과 소비가 이루어지는 공간에서 즐거움을 창조해나가며, 국∙내외 고객에게 차별적인 경험을 제공하고자 한다.","<a href=""http://www.sonohotelsresorts.com/goyang"" target=""_blank"" title=""새창 : 소노캄 고양 홈페이지로 이동"">http://www.sonohotelsresorts.com/goyang</a>"
소노캄 여수(구 엠블호텔 여수),1785294,숙박,숙박시설,관광호텔,,전라남도,127.7550498107,34.7413153702,"세계 4대 미항 여수의 오동도와 2012여수세계박람회장에 위치한 소노캄 여수는 고객의 가장 가치있는 삶이 머무는 공간이다. 머물수록 가치가 있는 품격있는 서비스와 남해바다를 향해 항해하는 멋스런 인테리어, 쾌적한 환경과 첨단설비의 컨벤션 센터를 제공하여 특별한 분들과의 특별한 만남을 기다리고 있다.
전 객실에서 에메랄드 빛의 남해바다를 바라보며 여유와 낭만을 느낄수 있는 뜻 깊은 여행과 휴식처를 만들어준다. 해양도시의 아름다운 낭만과 명실상부한 남해안의 새로운 랜드마크로 자리매김한 소노캄 여수에서 새로운 호텔문화와 품격을 느껴보길 바란다.","<a href=""https://www.sonohotelsresorts.com/yeosu"" target=""_blank"" title=""새창 : 소노캄 여수 홈페이지로 이동"">https://www.sonohotelsresorts.com/yeosu</a>"
소노캄 제주,138019,인문(문화/예술/역사),휴양관광지,관광단지,http://tong.visitkorea.or.kr/cms/resource/93/3096493_image2_1.jpg,제주특별자치도,126.7929069544,33.3060421741,"신이 주신 아름다운 섬 제주, 그 제주 남단 표선 해안가에 위치한 소노캄 제주는 가장 가까이 바다와 만나는 곳으로 해안 쪽에 정원과 산책로가 아름답게 꾸며져 있는 리조트 호텔이다. 소노캄 제주는 안락하고 편안한 객실 414개를 보유하고 있으며 휴식과 레저에서 비즈니스까지 고객을 위한 원스톱 서비스를 제공하는 복합 문화 휴양 공간이다. 네오클래식풍의 특급 호텔형 객실로 이루어진 메인 빌딩 ‘샤인빌’과 신관 ‘럭셔리’는 66㎡부터 397㎡까지 12가지 객실 타입으로 구분되며 가족은 물론 연인, 친구, 동호회 회원 등 다양한 고객의 구미에 맞게 준비되어 있다. 빌라형의 개인 별장 개념을 도입한 ‘로얄빌’은 객실 48개로 바다를 실내로 끌어들였다고 해도 과언이 아닐 만큼 푸른 바다를 바로 눈앞에서 만날 수 있는 점이 인상적이다. 90㎡, 138㎡, 221㎡, 351㎡으로 구분되며 편안하고 품격 있는 객실은 각종 CF, 드라마의 단골 촬영지이기도 하다. 
보다 편안한 서비스를 위해 한·중·양·일식의 레스토랑과 가라오케, 바, 노래방, 인터넷 카페, 피트니스센터와 사우나, 바다와 맞닿은 듯한 실외수영장, 14개의 국제회의장 및 연회장, 3천 명을 동시 수용 가능한 야외 잔디 광장, 씨사이드 바비큐장 등 다양한 부대시설을 갖추고 있다. 또한 제주의 빼어난 경관과 원시 자연림을 그대로 조성하여 천연의 자연조건을 갖추고 있는 ‘샤인빌 CC’ 그리고 국내 최초로 서비스되는 청정 해수(海水) 요법의 ‘딸라소 떼라피(SPA)’, 호텔 고객만을 위한 프라이빗 비치 ‘팜 비치’는 소노캄 제주에서만 누릴 수 있는 특혜이다.

◎ 한류의 매력을 만나는 여행 정보 - 드라마 <킹더랜드>
<킹더랜드>의 구원과 천사랑이 킹 호텔 홍보영상을 찍던 그곳은 숲과 바다가 공존하는 리조트 ‘소노캄 제주’이다. ‘소노캄 제주’는 제주 바다와 또 한라산 경관을 함께 볼 수 있어 풍경을 보는 것만으로도 시간 가는 줄 모를 만한 아름다운 장소이다. 또 이곳에는 구원과 천사랑이 함께 사진을 찍은 하트 나무도 있으니, 드라마를 제대로 만끽하고 싶다면 이곳에서 기념사진을 남겨보는 걸 추천한다.","<a href=""https://www.sonohotelsresorts.com/calm_jj"" target=""_blank"" title=""새창 : 소노캄 제주 홈페이지로 이동"">https://www.sonohotelsresorts.com/calm_jj</a>"
소노캄거제 오션어드벤쳐,2714151,레포츠,수상 레포츠,수영,,경상남도,128.7029617427,34.8434068406,소노캄거제 오션 어드벤처는 동쪽으로는 해금강과 남쪽으로는 지세포항이 위치하고 있는 한려해상국립공원의 수려한 자연경관을 느낄 수 있다. 열대 화산섬을 컨셉으로 다향한 어트랙션을 보유하고 있는 태초의 신비를 간직한 오션어드벤처로 환상여행을 떠나보길 추천한다.,"<a href=""https://www.sonohotelsresorts.com/oceanbay/"" title=""소노캄거제 오션어드벤처 페이지로 이동"">https://www.sonohotelsresorts.com/oceanbay/</a>"
