title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
홍시,2913207,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/34/2918834_image2_1.jpg,강원특별자치도,127.648633075,37.6357584137,홍시는 반려견 동반 카페&amp;레스토랑 입니다. 반려견과 함께 음료 또는 식사를 즐기실 수 있습니다,
홍시(전주한옥마을 숙박 홍시),2576546,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/02/2576302_image2_1.jpg,전북특별자치도,127.1530140906,35.8153059305,"전주 한옥마을숙박 홍시는 한옥마을 최고 메인거리 중심에 위치해 있으며 한옥마을뿐만 아니라 풍남문, 남부시장, 야시장, 벽화마을, 오목대, 경기전, 전동성당 등을 도보로 이동 가능하다. 모든 객실에는 tv, 에어컨, wifi, 세면용품, 드라이기, 고데기, 개별 화장실이 설치되어 있다. 
전주한옥마을 공영주차장 50%할인권 스쿠터 5,000원 할인권 한복 할인권과 셀프조식을 제공해 드리고 있습니다",http://www.hongsihanok.kr/
홍쌍리 청매실농원,127040,인문(문화/예술/역사),산업관광지,식음료,http://tong.visitkorea.or.kr/cms/resource/84/1606784_image2_1.jpg,전라남도,127.7166918265,35.0755466394,"청매실농원은 해발 1,217m에 달하는 백운산 기슭에 5만 평의 규모로 자리 잡고 있다. 홍쌍리 씨가 본격적으로 매화밭을 조성해 오늘처럼 매화 명소로 일궈 낸 데에는 지금은 고인이 된 홍 씨의 시아버지 율산 김오천 선생이 산에 밤나무와 매화나무를 심어온 오랜 노력의 시간이 받쳐주고 있다. 김오천 선생이 수십만 평의 땅에 매화 농장의 터를 잡자 며느리인 홍쌍리 씨는 매화나무를 늘리고 종자를 개량해 매화 박사라는 별칭까지 얻게 되었다. 홍쌍리 씨는 정부 지정 명인 14호로 지정될 만큼 매화와 매실에 관해서는 일가를 이루고 있다. 

광양 매화마을은 매화 정보화 마을 혹은 섬진강 매화마을이라고도 하는데, 홍쌍리 청매실농원을 중심으로 크게 한 덩어리라고 보면 된다. 일반적으로 광양 매화마을이라고 하면 홍쌍리 청매실농원을 일컫는다고 보면 된다. 매화가 피는 3월이 되면 청매실농원은 청매화, 홍매화뿐만 아니라 능수매화, 산수유까지 한껏 피어난다. 매년 봄마다 매화꽃이 피면 청매실농원을 중심으로 매화축제가 열린다. 농원 안에는 곳곳에 포토존이 마련되어 있으며, 정자 전망대에서 내려다보는 매화마을, 섬진강, 강 넘어 하동 마을의 풍경을 한눈에 볼 수 있어 방문객들에게 인기가 많다.","<a href=""http://www.maesil.co.kr"" target=""_blank"" title=""새창 : 청매실농원 홈페이지로 이동""> www.maesil.co.kr </a>"
홍아네,2864876,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/67/2864867_image2_1.jpg,광주광역시,126.8525800567,35.1467154613,"광주광역시 치평동에 있는 한정식 전문점이다. 한옥 건물로 된 외관부터 실내까지, 한옥 마을에 온 것 같은 착각을 일으키게 할 만큼 인테리어부터 소품 하나하나까지 디테일하게 구성되어 있다. 제철 식재료를 사용하는 계절 음식만을 선보이기 때문에, 메뉴가 매일 변경된다. 삼합, 얼큰한 생태탕, 조기 매운탕, 매생이, 굴비정식, 전어, 산낙지 등의 메인 요리와 쌈 채소, 나물, 코다리조림, 김구이, 묵은김치 등의 기본 반찬들 모두 별미다. 주차 공간도 넓어 주차 걱정 없이 편하게 방문할 수 있다. 5.18 기념공원, 상무시민공원 등이 주변에 있어 연계 관광을 즐기기 수월하다.",
홍양저수지(빼뽀저수지),131047,레포츠,수상 레포츠,민물낚시,http://tong.visitkorea.or.kr/cms/resource/69/1894269_image2_1.jpg,충청남도,126.7064002816,36.5905483979,"‘홍양저수지’는 1945년에 준공된 홍성군에서 제일 큰 저수지로 금마면에 위치하고 있다. 모양이 고구마처럼 길쭉하고 주변에 수양버들이 우거져 있어 경관도 아름답다. ‘홍양저수지’는 현재도 농업용수 보호구역이며 어종이 풍부하여 낚시터로도 인기가 많다. 저수지 수변을 따라 4.3km의 산책로가 조성되어 있으며 대략 1시간 30분 걷기 코스이다. 큰 나무들과 한적한 농촌풍경, 탁 트인 풍경이 펼쳐져 지루한 줄 모른 채 걷게 된다.","<a href=""https://www.hongseong.go.kr/prog/tursmCn/tour/sub04_030205/view.do?cntNo=51""target=""_blank"" title=""새창 : 홈페이지 이동"">https://www.hongseong.go.kr/</a>"
홍어대가,2674218,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/32/2673732_image2_1.jpg,경기도,127.1045201937,36.9890122684,평택시민의 숨은 맛집이다. 경기도 평택시에 있는 한식 전문점이다. 대표메뉴는 홍어삼합이다.,
홍어명가,738748,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/26/2384426_image2_1.jpg,서울특별시,126.9115453697,37.5105456646,신길동 홍어거리에 위치한 홍어요리 전문점으로 홍어회와 홍어삼합을 즐길 수 있다.,
홍어일번지,643046,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/30/1974330_image2_1.jpg,전라남도,126.7104518225,34.9997768825,"나주 영산포에서 국내 최초로 홍어만을 전문으로 취급하는 홍어 전문점이다. 사단법인 대한 명인 문화예술교류회는 2대째 홍어요리를 이어오고 전통음식 발전과 계승에 기여한 나주 홍어의 안국현 대표를 음식 부문 홍어 명인으로 선정했다. 주인장이 17년 동안 갈고닦은 솜씨로 만든 홍어요리는 10여 가지나 된다. 이 집이 가장 자랑하는 삼합뿐만 아니라 홍어무침, 튀김, 전 등 다양하다. 톡 쏘는 맛이 나도록 삭혀서 막걸리와 곁들여 먹는 홍탁이 가장 유명하며 이른 봄 보리싹과 홍어 내장을 넣어 홍어애국을 끓이기도 하며, 회, 구이, 찜, 포 등으로 먹기도 한다.","<a href=""http://www.nskates.com"" target=""_blank"" title=""새창 : 홍어일번지 홈페이지로 이동"">http://www.nskates.com</a>"
홍연,2624463,음식,음식점,중식,,서울특별시,126.9800598249,37.5645211757,"중국 요리에 대한 선입견을 깼다. 광둥식 요리를 우아한 분위기에서 즐길 수 있는 홍연은 기존 중국 요리의 틀을 깨고 새로운 트렌드를 만들어가고 있다. 이곳은 맛과 영양이 조화를 이루는 요리를 추구한다. 이를 위해 해산물, 두부, 채소 요리를 중심으로 시간과 품이 더 들더라도 건강을 위해 공을 들인다. 대표 메뉴로는 불도장, 전가복, 북경오리, 홍연 탕수육 등이 있다. 전복과 갑오징어, 해삼 등을 채소와 곁들여 먹는 전가복은 깔끔하면서 담백하고, 한국인이 가장 좋아하는 탕수육은 쫄깃한 식감을 제대로 느낄 수 있다.",
홍연폭포,2758652,자연,자연관광지,폭포,http://tong.visitkorea.or.kr/cms/resource/50/3338650_image2_1.jpg,부산광역시,129.1667035724,35.2958702558,"홍연폭포는 기장군의 유일한 폭포로 거문산과 옥녀봉 사이에 흐르는 웅천천 계곡에 있는 2단의 계단상 폭포이다. 홍류 폭포 또는 무지개 폭포로도 불린다. 무지개 폭포는 폭포가 떨어지며 만든 물보라가 햇살을 받아 오색의 무지개를 만든다고 하여 붙은 이름이며, 이 지명을 한자화하여 홍연 또는 홍류 폭포가 되었다. 홍연폭포의 높이는 평상시를 기준으로 하면 상단이 5m, 중단이 20m가량이며, 중단에서 낙하한 물이 수직에 가까운 반석 위를 100m 정도 흘러 홍류동 소류지로 모인다. 기장 8경 중 오경에 해당하는 경승지이다. 철마에서 정관으로 가는 곰내터널 입구에서 내리면 가까운 거리에 홍연폭포가 있어 접근성이 좋으며, 폭포에서 도보로 5분 거리에 수도암이 있고, 아홉산 숲과 곰내연밭도 가까운 거리에 있다.","<a href=""https://www.gijang.go.kr/tour/board/view.gijang?boardId=BBS_0000018&menuCd=DOM_000000301001000000&startPage=1&categoryCode1=B001&categoryCode2=B001002&dataSid=74"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gijang.go.kr/</a>"
홍영장,2569143,음식,음식점,중식,,전북특별자치도,126.7140376482,35.9880120189,"홍영장은 군산의 짬뽕거리에 위치한 중식당으로 방송에서 인정받은 맛집이다.
평소에 흔히 맛볼 수 없는 메뉴인 물짜장이 유명하다.",
홍영재장수청국장,2871285,음식,음식점,한식,,서울특별시,127.0644843057,37.5075570864,"홍영재장수청국장은 서울지하철 2호선 삼성역(무역센터) 2번 출구 부근에 있다. 매장이 있는 상가건물 자체에 주차장(발레파킹 이용 시 유료) 있어 방문 시 자동차로 이용하기 편리하다. 이곳은 콩을 주제로 한 웰빙을 선도하는 청국장이 가미된 퓨전 한정식이다. 비건 손님들에게도 추천할만하다. 매장 내부는 넓은 홀에 인원별 다양한 테이블 구성과 개별 룸까지 있어 단체 행사나 가족 모임에도 적당하다. 대표 메뉴로는 장수, 자연, 건강, 오색 세트가 있다. 이외 백세 세트도 인기가 많다. 추가로 별미인 팥빙수도 많이 찾는다.",
홍예공원,2912698,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/86/2912686_image2_1.jpg,충청남도,126.6655189265,36.6546097626,"홍예공원은 충청남도 홍성군 홍북읍 신경리에 있다. 홍예공원은 2016년에 만들어졌다. 공원 이름은 내포신도시 행정구역인 홍성군의 홍 과 예산군의 예 자를 따서 지어졌다. 면적은 27만 4650㎡다. 공원에는 2개의 호수가 있고 3개의 산책로가 있다. 산책로의 총길이는 2840m에 달한다. 더불어 자전거 도로와 다목적 운동장도 조성됐다. 화장실, 주차장, 자전거 보관대 등의 편의시설도 갖췄다. 홍예공원은 야경도 아름답기로 소문났다. 밤이 되면 공원 곳곳에 설치된 바닥조명이 은은한 분위기를 연출한다. 조명은 자미원의 둘레길을 도는 산책로에도 설치됐다. 자미원 둘레기엔 초승달 모양의 조형물도 있다. 밤이 되면 노란 조명이 들어오며 호수에 달이 뜬 것 같은 느낌을 준다. 또한 아파트의 불빛에 비치는 풍경도 볼거리 중 하나로 자미원에서 불 켜진 아파트를 보는 것도 색다른 재미다.","▪ <a href=""https://blog.naver.com/hsgstory/223386857364"" target=""_blank"" title=""새창: 홍성군 공식 블로그로 이동"">https://blog.naver.com/hsgstory</a>"
홍예문,944855,인문(문화/예술/역사),역사관광지,문,http://tong.visitkorea.or.kr/cms/resource/54/3395954_image2_1.JPG,인천광역시,126.6263307153,37.4745503404,"무지개처럼 생긴 문이라는 뜻의 홍예문(虹霓門)은 철도 건설을 담당하고 있던 일본 공병대가 1906년 착공하여 1908년에 준공하였다. 응봉산 산허리를 잘라 높이 약 13m, 폭 약 7m의 화강암 석축을 쌓고 터널처럼 만든 석문(石門)으로, 위치는 인천광역시 중구 송학동 3가 20이며, 면적은 1,952.6㎡이다. 건설 당시 인천 중앙동과 관동 등에 거주하던 일본인들의 수가 급격히 늘자 만석동 방면으로 자신들의 영역을 확장하기 위해 이 홍예문(을 뚫었는데 일본인들은 혈문(穴門)이라 불렀다. 공사를 진행할 때 예기치 못한 거대한 암석을 만나 공사 기간이 오래 걸렸다 한다. 당시 일본의 토목공법을 알 수 있는 문화유산으로서 원형이 그대로 보존되어 있다. 홍예문을 통과하면 폭이 좁은 2차선 도로가 지나며, 홍예문 위쪽 길에 서면 인천항이 한눈에 내려다 보인다.
(출처 : 국가유산청)","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?culPageNo=1&region=1&searchCondition=%ED%99%8D%EC%98%88%EB%AC%B8&searchCondition2=&ccbaKdcd=21&ccbaAsno=00490000&ccbaCtcd=23&ccbaCpno=2112300490000&ccbaCndt=&ccbaLcto=&stCcbaAsdt=&endCcbaAsdt=&header=view&returnUrl=%2Fheri%2Fcul%2FculSelectViewList.do&pageNo=1_1_1_0&p=multiSch&sortType=&sortOrd=&sngl=Y&s_kdcdArr=00&s_ctcdArr=00&ccbaPcd1Arr=99&ccbaGcodeArr=00"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.khs.go.kr/main.html</a>"
홍용가,2905623,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/99/2905599_image2_1.jpg,강원특별자치도,128.5594948243,38.1869977253,"홍용가는 강릉시 속초시에 있는 중식당이다. 울산바위가 멀리 보이는 곳에 있는 식당이다. 예약제로만 운영하는 식당이라 반드시 전화 예약을 하고 방문해야 한다. 빈자리가 있어도 예약이 아니면 받지 않는다. 일반 중식당의 짜장이나 짬뽕과는 색다르게 해물이 많이 올라가 있다. 짜장면을 시키면 짜장 위에 유산슬이 올라가 있다. 해물짜장 같기도 하고 삼선짜장 같기도 하다. 모든 음식이 양이 충분하고, 재료를 아끼지 않았다는 것을 실물로 보면서 느낀다. 탕수육은 바삭하고 고기는 부드럽다. 가격도 합리적이다. 예약제로 운영하면서 방문한 모든 손님이 편안하게 식사를 할 수 있기를 바라는 주인의 배려이다. 주차는 매장 앞에 전용 주차장이 있어 편하게 이용할 수 있다.",
홍원,681230,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/48/1178848_image2_1.jpg,서울특별시,126.9354447097,37.5552214564,서강대 정문에서 신촌로터리 방향으로 가다 보면 플라자상가(거구장 건물) 지하 1층에 위치한 중국음식점이다. 건물에 엘리베이터가 설치되어 있어서 식당 접근이 편리하다. 테이블 간격이 넓고 실내가 깨끗해서 인근 대학생들도 많이 찾는 곳이다.,
홍원막국수,686189,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/1022358_image2_1.jpg,경기도,127.5472351409,37.4026280129,‘홍원막국수’는 1991년 이포 대교가 세워지기 전부터 이포나루를 건너는 사람들과 낚시꾼들을 상대로 생겨난 막국수집으로 근방의 막국수집들 중에 단연 으뜸으로 치는 맛집이다. 기존의 투박한 맛에서 좀 더 발전해 조금 덜 자극적인 맛을 연구해 근래에 와서는 젊은 층에게까지 인기를 끄는 집으로 직접 재배한 유기농 식자재가 그 맛의 근원이라 할 수 있겠다.,
홍원사,2759964,인문(문화/예술/역사),역사관광지,사찰,,서울특별시,126.8404806729,37.5720539135,"불교 신자들을 향한 수행과 포교 활동을 위해 도심에 2005년 새로 건립했다. 사찰 이름의 ‘홍원’이라는 뜻은 ‘크나큰 서원으로 일체중생을 제도하겠다’라는 의미를 담고 있다. 전통과 현대가 어우러진 사찰 건축으로 건물 맨 위의 금동탑이 인상적이다. 9호선 양천향교역 2번 출구를 통해 찾아갈 수 있으며, 인근에 궁산 근린공원과 서울식물원이 있다.",
홍원항,129458,자연,자연관광지,항구/포구,,충청남도,126.4992858059,36.1588749322,"홍원항은 춘장대해수욕장으로 가는 길목에 있으며, 바다낚시와 자연산 회를 즐길 수 있는 곳으로 바다로 뻗은 방파제와 희고 빨간 등대가 있어 아름다운 곳이다. 이름난 항구들에 비해 규모는 작지만 서해안 항구 가운데 유독 조수간만의 차이가 적어 어선들이 많이 출입하는 곳이다. 홍원항을 가장 유명케 하는 것은 아무래도 가을에 나는 전어다. 돈 먹는 생선이라 해서 ‘전어’라 불리는 이 생선은 예부터 ‘가을전어 대가리엔 참깨가 서말’이라는 말이 문헌에 나오고, ‘집 나간 며느리도 전어 굽는 냄새를 맡으면 집에 돌아온다.’라는 말이 있을 정도로 서해안에서 나는 생선 중 최고로 꼽힌다. 전어는 사철 나지만 9월 말부터 11월 초 사이에 맛이 가장 좋기로 소문나 있으며 홍원항은 전남 광양항과 함께 전어가 가장 많이 잡히는 곳이다. 홍원항에서는 해마다 9월 말부터 2주일에 걸쳐 ‘전어축제’를 연다.","<a href=""https://www.seocheon.go.kr/prog/tursmCn/v2/tour/sub01_02_03/view.do?cnt_no=34"" target=""_blank"" title=""새창 : 서천 문화관광 홈페이지로 이동"">http://www.seocheon.go.kr/tour.do</a>"
홍유단 광안점,2870578,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/74/2870574_image2_1.jpg,부산광역시,129.1246833799,35.1532743426,"광안리 해수욕장 근처에 있는 홍유단 광안점은 탁 트인 바다 전망을 보며 음식을 먹을 수 있는 중화요리 전문점이다. 깔끔하고 세련된 내부는 층고가 높고, 통창으로 이루어져 개방감이 좋다. 창 너머 광안대교를 한눈에 볼 수 있어 뷰 맛집으로도 알려져 있다. 개별 룸이 있어 상견례, 가족 모임을 하기 좋은 곳이다. 다양한 구성의 코스요리가 준비되어 있어 이용인원, 취향 등에 따라 골라 먹을 수 있다.",
홍윤베이커리,2923482,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/69/2923469_image2_1.jpg,전북특별자치도,126.7143826005,35.9672088442,"군산시 수송동에 있는 '홍윤 베이커리'는 수입 밀을 사용하지 않고 우리 땅에서 자란 쌀로 만드는 40여 가지의 빵이 있는 곳이다. 이곳의 빵은 건강하고 맛있는 빵으로, 가루 쌀이 기존 쌀가루와 다르고 가루로 만들 때 물에 따로 불리지 않는다는 점이 특이하다. 홍윤 베이커리는 다양한 빵 이외에도 쿠키, 마카롱, 케이크 등 140여 가지의 다양한 디저트를 맛볼 수도 있다. 현미 카스텔라는 대표적인 제품으로 백미가 아닌 현미가 들어간, 100% 가루 쌀을 사용해 만든 제품이다. 밀가루 빵보다 가루 쌀로 만든 쌀 빵이 더 촉촉하고 쫀득쫀득한 식감을 주어 소비자들에게 인기가 높다.
※ 반려동물 동반 불가",
