title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
이닝,1516322,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/64/1514464_image2_1.jpg,서울특별시,127.0412776644,37.5223993903,"이닝은 청담동에 드문 중국식 퓨전 레스토랑이다. 톱스타급 연예인들의 단골집인 곳으로 청담 현대 2차 아파트 뒤편에 자리하고 있다. 유시어터 바로 옆이다.
이닝은 중국음식에 대한 고정관념을 깨는 곳이다. 대부분의 사람들이 중국음식을 기름지고 느끼한 것으로 생각한다. 뭐든 일단 튀기고 볶기 때문이다. 그러나 이닝에서는 그런 조리방법 대신 스팀을 이용한다. 덕분에 요리에서 기름기와 느끼함이 싹 빠져나갔다. 해삼과 송이를 넣어 만든 발채해물스프, 게살과 해삼을 사용한 샥스핀, 바다에서 나는 것들이 잔치를 벌이는 해산물 블랙빈 소스, 가지에 새우를 얹은 후 살짝 튀긴 다음 어향소스를 뿌린 어향 가지 새우, 흑초를 가미해 돼지고기를 미트볼처럼 만든 흑초 돈육 등이 인기 많다.
이닝에는 레스토랑 2층에 별도의 룸 7개를 갖추고 있다. 소규모 단위의 모임을 하기에 적당하다. 발코니가 달린 룸도 있다. 벽면에는 유명 화가들의 작품이 걸려 있다.","<a href=""http://www.yining.kr"" target=""_blank"" title=""새창 : 이닝 홈페이지로 이동"">http://www.yining.kr</a>"
이달엔영월,2745648,음식,음식점,카페/전통찻집,,강원특별자치도,128.478840941,37.1823680056,"강원도 영월의 덕포5일장(4, 9들어간)날과 토요일에 열리는 특별한 빵카페! 수제빵으로 아이도 어른도 건강하게 먹을 수 있는 빵맛집! 맛과 재미를 모두 만날 수 있는 레트로 이색방카페로 놀러가자","<a href=""https://blog.naver.com/thismonth_yw"" target=""_blank"" title=""새창 : 관광지"">https://blog.naver.com/thismonth_yw</a>"
이당비스트로,2768094,음식,음식점,서양식,,인천광역시,126.7235618004,37.436273172,"제2경인고속도로 서창JC와 남동IC사이 매소홀 터널 인근 수산동 마을에 있는 한옥집 레스토랑이다.
70년 된 한옥을 식당으로 개조해 만든 곳으로 정원이 있는 마당으로 식당 창문을 통해 바라볼 수 있다.
한옥과 이탈리아 음식의 조화로 분위기와 맛을 찾는 식도락가들에게 인기 있는 집이다.",
이대가장수촌,2852868,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/54/2852854_image2_1.jpeg,경기도,126.9431789082,37.3014371572,"이대가장수촌은 경기도 의왕시 초평동에 있는 한식당이다. 대표 메뉴는 한방능이백숙이다. 닭과 오리 중에서 선택할 수 있다. 이외에도 누룽지백숙, 닭볶음탕, 오리주물럭 등 다양한 메뉴를 판매하고 있다. 남은 음식은 셀프로 포장해 갈 수 있다. 매장 내부는 쾌적하다. 내부와 외부에 모두 좌석이 있다. 매장 옆에 족구장이 있어 족구를 즐길 수 있다. 사전 예약 시 야외 테이블에서는 반려동물을 동반할 수 있다. 근처에 왕송호수가 있어 둘러보기 좋다.
※ 반려동물 동반 가능(목줄, 배변봉투 지참, 야외 테이블에서만 이용)",
이대거리,2667611,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/71/2667471_image2_1.jpg,서울특별시,126.9424606606,37.5579323782,"이화여대 정문에서 신촌 기차역까지 사이사이 이어지는 골목거리이다. 패션산업 부진으로 한때 공실이 많았으나, 2017년 청년창업가 중심의 감각 있는 점포가 입점하기 시작하면서 되살아난 골목이다. 테이크아웃 가능한 카페 및 작은 음식점이 골목골목 이어져 있고 패션의 메카답게 의류, 미용실, 화장품, 구두, 액세서리, 네일숍 등 특색 있는 점포들로 볼거리가 풍부하다.","<a href=""https://www.sdm.go.kr/culture/attraction/sub2050.do#subContents""target=""_blank"" title=""새창: 서대문구 문화관광"">https://www.sdm.go.kr/culture/index.do</a>"
이대순두부,1364817,음식,음식점,한식,,전라남도,127.4562224016,35.3170954379,"'이대순두부'는 2대(代)에 걸쳐 순두부집을 해 오고 있다 해서 붙여진 이름이다. <br /> 추운 겨울철엔 지하 암반수 물에 둥글레나 헛개나무를 함께 끓여 보약 같은 차를 내놓는다. <br />또 다른 메뉴는 능이버섯해장국, 자연산 능이버섯 해장국이 있다.<br>",
이대조감자탕,2835915,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/01/2835901_image2_1.jpg,인천광역시,126.6342749995,37.4542000678,"이대조 감자탕은 인천광역시 미추홀구 용현동 한국은행 인천본부 인근에 있다. 대중교통을 이용할 경우 수인 분당선 숭의역 2번 출구에서 가깝다. 식당 내부는 혼밥 테이블과 4인식 테이블로 구성되어 있다. 포장을 할 경우 대기하는 장소를 따로 마련해 혼잡을 피할 수 있게 배려하고 있다. 대표 메뉴는 감자탕과 해장국이며 뼈를 추가할 수 있다. 국물의 깊은 맛에 단골손님이 많다. 반찬으로 깍두기, 쌈장, 풋고추, 방울토마토가 나오고 감자탕의 경우 라면사리를 추가할 수 있고 나중에 볶음밥으로 마무리할 수 있다. 인근에 차이나타운과 자유 공원이 있어 연계 관광이 가능하다.
※ 반려동물 동반 불가",
이대포사골부대찌개,2670612,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2669338_image2_1.jpg,서울특별시,126.9270454722,37.5553407365,사골육수와 신선한 야채로 끓인 국물 요리를 맛볼 수 있는 곳이다. 대표메뉴는 우삼겹 부대찌개다. 서울특별시 마포구에 위치한 부대찌개 전문점이다.,
이덕균가옥,2713385,인문(문화/예술/역사),역사관광지,고택,,강원특별자치도,128.5035454892,38.3285440368,"고성 이덕균가옥은 현 소유자의 고조부가 150년 전에 세웠다고 전하며 현재 3대손이 살고 있다. ㄱ자형 평면을 갖추고 있으면 앞면4칸 옆면 2칸 규모에 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕이다. 앞면 2칸은 마루로 되어 있고 옆면에 사랑방과 골방이 있다. 부엌 앞에는 지형을 이용하여 본채보다 한단 낮추어 덧댄 외양간이 있다. 본채는 앞면에 대청을 중심으로 좌우에 부엌과 사랑방을 두고 마루 뒤로는 안방과 도장방을 두었으며, 뒷편에 헛간과 고방을 별채로 배치하였다. 세운 시기를 자세히는 알 수 없지만 원래 구성리에 있던 것을 75년 전에 지금 자리로 옮긴 것이다.

(출처: 문화재청)","<a href=""http://www.cha.go.kr/main.html"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr/main.html</a>"
이덕분추어탕,1206956,음식,음식점,한식,,경기도,127.4130823618,37.7278239381,"이덕분추어탕은 서울에서 춘천 방향으로 청평댐을 우회전하면 바로 길 옆에 있다. 실내에는 12개의 좌식 테이블이 준비되어 있으며, 소박하고 편안한 분위기이다. 이덕분추어탕은 상호 특허등록이 되어 있고, 고유 향토음식점으로 지정되어 있는데 동의보감에 나온 미꾸라지의 성분과 효능은 다음과 같다.

양질의 단백질이 주성분으로 철분, 칼슘, 무기질, 미네랄이 풍부하여 고혈압, 동맥경화, 비만증, 노화 방지, 세균의 저항력을 높여주어 감기와 눈병의 예방에도 좋으며, 장을 보호하고 소화촉진, 변비, 병후 회복에 아주 좋은 식품이다. 하루에 20마리를 달여 먹으면 양기부족에 특효가 있으며, 피부질환인 부스럼의 체질 개선에도 좋다고 한다. 추어탕은 미꾸라지를 갈아서 만든 간 추어탕 또는 미꾸라지를 통째로 넣은 통추어탕으로 선택주문이 가능하며, 커다란 뚝배기에 담아져 나온다.",
이데아성형외과,2907412,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/64/2879764_image2_1.jpg,서울특별시,127.0280011881,37.5190967572,-,idea-clinic.com
이도로에커피,2805323,음식,음식점,카페/전통찻집,,충청남도,127.2782828185,36.7691601379,도로가에 있는 천안에 위치한 카페이다.,
이도림블로트,3396961,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/47/3396747_image2_1.jpg,서울특별시,126.9710963149,37.5799858831,세종대왕 생가터에 위치한 이도림블로트커피.경복궁역 근방에 위치한 현대적 인테리어가 돋보이는 분위기 좋은 카페. 1~3층 건물 전체를 사용하는 규모에 인왕산 절경을 즐길 수 있는 루프탑까지 갖춘 감성가득한 곳이다. 블루리본9년연속 수상한 스페셜티원두의 커피맛과 매일 아침 갓 구운 베이커리를 즐길 수 있다.비건 베이커리까지 준비되어있어 비건족들에게도 인기가 많다.오전8시부터 오픈하여 근방의 여행투어를 시작하기 전 간단한 아침식사를 할 수 있다.,"<a href=""https://www.leedorim.com/"" target=""_blank"" title=""새창 : 이도림블로트 홈페이지로 이동"">www.leedorim.com</a>"
이도옥설렁탕,2893496,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/92/2893492_image2_1.jpg,경기도,126.7489666347,37.676795649,"이도옥설렁탕은 경기도 고양시 대화역 인근에 위치한 24시간 설렁탕 전문점이다. 모든 조리 과정시 정수된 물만 사용하며, 엄선된 재료를 사용하여 육수 조리 과정을 공개하고 있다. 이도옥설렁탕은 무릎도가니 부위 100%만을 꾸지뽕나무, 생강, 마늘 등으로 잡내를 최대한 잡아내 정성껏 고아 만들어낸 보양식이다. 도가니 뼈를 둘러싼 연골과 살코기만 사용하고 있다. 전 메뉴 포장 판매하고 있다.",
이도커피,2869775,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/64/2869764_image2_1.jpg,세종특별자치시,127.2952615757,36.4747997918,"이도커피는 세종특별자치시 어진동에 있다. 현대적인 감각이 돋보이는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 창밖으로 펼쳐지는 도심 풍경도 볼만하다. 대표 메뉴는 이도더블이며, 아메리카노, 카페라떼, 카라멜라떼, 자몽에이드, 오미자에이드 등 각종 음료가 준비되어 있다. 소금빵, 크로와상 등 여러 가지 디저트도 맛볼 수 있다. 서세종IC에서 가깝고, 주변에 국립세종수목원과 세종호수공원이 있다.","<a href=""https://www.instagram.com/leedo_coffee""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/leedo_coffee</a>"
이돈갓,2861702,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/00/2861700_image2_1.JPG,제주특별자치도,126.5257892768,33.5145343053,"이돈갓 본점은 제주 원도심 칠성로에 있다. 제주산 돈육만을 사용하여 식물성 기름에 튀겨내는 일본식 돈가스 전문점이다. 제주 전통의 쇼핑 거리인 칠성토에 있고, 가성비도 좋은 편이라 근처 상인들과 도민들이 많이 찾는다. 식사를 하다 보면 직접 고기를 두드리는 소리가 들리는 수제 돈가스집으로 두툼한 돈가스 메뉴와 함께 우동, 나베 등을 제공하며 우동과 돈가스 사이즈에 따라 우동세트와 정식으로 구분한다. 나베와 우동은 단품으로도 주문이 가능하다.",
이동강변갈비,2856119,음식,음식점,한식,,경기도,127.3731128661,38.043878056,"이동강변갈비는 이동생태공원 인근에 위치한 이동갈비 전문점이다. 식당 옆쪽으로 강이 흐르고 있어 강변에 옆에 앉아 식사를 할 수 있다. 이곳은 반려동물 동반이 가능한 식당으로, 반려견을 동반한 손님들에게는 잘게 썰어 간을 하지 않은 반려견용 고기를 별도로 제공한다. 반려견과 같이 고기를 즐길 수 있어 반려견을 키우는 손님들이 많이 방문한다. 
이동강변갈비의 대표메뉴는 이곳만의 비법양념으로 재운 이동갈비이며, 고소한 본연의 소고기의 맛을 느낄 수 있는 이동생갈비도 인기가 많다. 고기와 함께 즐기면 더욱 맛있는 냉면, 동치미소면, 된장찌개 등의 식사메뉴도 준비되어 있으며, 부들부들하게 삶아진 소면에 동치미 육수를 넣은 동치미소면이 후식 메뉴로 인기가 많다.",
이동궁전갈비,699549,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/700420_image2_1.jpg,경기도,127.3844087924,38.0527827806,"공기 좋고 물 좋은 포천 백운산 자락에 자리 잡고 있는 이동궁전갈비는 오랜 전통으로 엄선되고 신선한 재료로 손님을 모시고 있다. 700석의 규모를 갖추고 각종 행사나 동창 모임 등 단체 손님들을 위해 만반의 준비를 하고 있으며 대형 주차장과 각종 부대시설을 갖추었다. 또한 백운산, 산정호수 등 관광명소와 가까운 거리에 위치하여 빼어난 이동의 경치와 갈비맛을 즐기기에 좋은 곳이다. 이동궁전갈비는 포천 향토, 전통 음식 경연 대회에 우수업소로 뽑힌 바 있다.","<a href=""http://www.2dong.co.kr"" target=""_blank"" title=""새창 : 이동궁전갈비 홈페이지로 이동"">http://www.2dong.co.kr</a>"
이동녕선생 생가지,1627223,인문(문화/예술/역사),역사관광지,생가,http://tong.visitkorea.or.kr/cms/resource/16/3337116_image2_1.JPG,충청남도,127.2394912782,36.7904847705,"평생을 독립운동에 헌신하신 독립운동가 석오 이동녕(1869∼1940) 선생이 태어난 곳이다. 이후 일가는 1885년(17세) 한성부 종로 봉익동 2-4번지로 이주하였다. 2005년 12월 생가지 보수 및 정비가 완료되고, 생가복원사업이 이루어졌다. 더불어 우물, 포토존(이동녕선생좌상) 등 구조물이 설치되고, 생가에는 안방, 사랑채 등에 옛 가구 및 인물모형이 전시되어있다. 
건물의 배치 구조는 ‘ㅁ’ 자형이며, 안채와 ‘ㅡ’ 자형 문간채가 어우러져 ‘ㄷ’ 자형을 이루고 있다. ‘ㄱ’ 자형 안채는 3칸 대청마루를 중심으로 양쪽에 한 칸씩 방이 있다. 가운데 3칸은 대청마루를 깔았고, 양쪽으로 한 칸씩의 방이 있는데, 안채의 좌우로 3칸씩을 내어 방과 부엌으로 사용하고 있다. 대문간채는 서향으로 3량가구 구조의 맞배지붕 건물이다. 모두 5칸인데, 가운데 2칸은 마루를 깔았고 양쪽으로 한 칸씩의 방을 두었다. 안채에서 보아 북으로 약간 치우친 곳에 대문이 있다. 사랑채가 있었으나 많이 변형되어 원형을 알기 어렵다.","<a href=""https://www.cheonan.go.kr/leedn/sub03_01.do"" target=""_blank"" title=""새창 : 석오이동녕기념관 홈페이지로 이동"">https://www.cheonan.go.kr/</a>"
이동수스포츠,3306269,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/29/3314129_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
이동수우먼,3307716,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/70/3314770_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
이동정원갈비,1856923,음식,음식점,한식,,경기도,127.3690304945,38.0239025338,"이동정원갈비는 경기도 포천시 이동면에 위치한 갈비전문점으로 20년 이상 자리를 지키고 있는 음식점이다. 이동정원갈비에서 제공되는 모든 갈비는 직접 가공한 뒤 양념을 하여 제공하며, 1500평 규모의 밭에서 나는 유기농 채소를 사용한다. 음식점 정원에는 흔들 다리가 있으며, 테라스도 마련되어 있다. 이동정원갈비는 별관이 마련되어 있어 단체 예약이 가능하다. 인근에 자리한 영평천 주변으로 캠핑할 만한 장소를 흔하게 볼 수 있다.",
이동폭포갈비,699552,음식,음식점,한식,,경기도,127.3809563837,38.050974595,"1995년에 오픈한 이동 폭포 갈비는 포천 이동갈비 골목에서도 전망이 제일 좋은 곳이다.
한쪽 창가 쪽에는 맑은 계곡물이 흐르고 반대편 창가 쪽에서는 50M의 폭포가 떨어지는 것을 볼 수가 있다.
단체룸이 완비되어 있어 야유회나 워크숍 하기에도 최적화된 곳이다.",
이동항,2776281,자연,자연관광지,항구/포구,,부산광역시,129.2446918963,35.2717466345,"기장 작은 어촌마을인 이동항은 주차장이 넓고 화장실도 잘 갖추어져 있어, 차박 장소로 급부상하고 있다. 차에서 누리는 피크닉인 ‘차크닉’을 통해 잔잔한 바닷가를 바라보며 고기를 구워 먹거나 라면을 끓여 먹어도 분위기가 살아난다. 아무것도 하지 않고 아무 생각을 하지 않아도 흐르는 시간 속에 ‘아 지금 이 순간이 참 좋다!’는 감탄사가 절로 나오게 된다. 이동항에서는 전마선 낚시도 가능하다. 도다리, 학꽁치가 주로 잡힌다. 또한, 차박 캠핑을 찾는 이들이 많아지면서 이동항을 찾는 이들도 점차 늘고 있다.",
이두형가옥,2777057,인문(문화/예술/역사),역사관광지,고택,,강원특별자치도,128.5678388183,38.0878316448,"1985년 1월 17일 강원도 유형문화재로 지정되었다. 지은 지 200년 정도 되었으며, 현재 경주이씨 종가의 후손이 살고 있다. 강원도의 전형적인 온돌 중심의 겹집 민가형에 마루를 도입한 형태이며, 평면구조는 정(丁)자형이다. 기단은 장대석으로 자연석 주춧돌 위에 기둥을 세웠으며, 서까래는 방사 배열이고 홑처마 위에 3량 구조이다. 본채는 정면 4칸, 측면 2칸에 겹도리 팔작지붕이며 겹집이다. 왼쪽 3칸에 방을, 오른쪽 1칸에 부엌을 배치하였다. <br>본채의 오른쪽 앞쪽으로는 우사 1칸, 뒤쪽으로는 방 1칸과 창고 1칸을 두었다. 본채와 부엌을 연결하는 우사의 상부는 수장공간으로 만들었다. 부엌에서는 부엌과 연결된 방으로는 출입할 수 없고 외부에서만 출입하도록 되어 있다.<br>외부 공간은 가옥의 배치형태와 담에 의해 전면, 후면, 측면으로 나뉘는데, 측면으로의 출입을 위하여 외양간 지붕마루 높이와 같게 연결된 맞배지붕의 일각 대문을 설치하였다. 이 대문은 주로 여자들이 사용하였고 남자들은 안채 정면으로 출입하였다. (출처 : 강원도청)",
이두형홍두깨칼국수,2865640,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/31/2865631_image2_1.jpeg,경기도,126.9834224299,37.2034547763,"이두형홍두깨칼국수는 경기도 화성시 안녕동, 융건릉 근처에 있는 손칼국수 & 손만두 전문점이다. 매장이 넓고 식당 한쪽 손님이 보는 곳에서 홍두깨로 직접 밀어서 만드는 면은 찰지고 쫄깃하며 매일 직접 빚어 제공하는 손만두는 투박하지만 속이 꽉 차 맛있다. 칼국수를 주문하면 김치, 무생채와 함께 보리밥이 나와 식전메뉴로 비벼 먹을 수 있다. 해물칼국수와, 바지락칼국수가 대표 메뉴지만 소고기샤브샤브, 손만두, 보쌈도 인기가 많다. 식당  앞에 넓은 주차장이 있어 이용이 편리하다.",
이디알베이커리카페,2792683,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/44/2797744_image2_1.png,경기도,127.1304276683,37.0357490027,"경기도 안성시 원곡면에 위치한 카페이다. 상호가 Eat Drink Rest의 앞 글자를 따서 E.D.R.이다. 2층 건물 앞에 넓은 주차장이 있으며 1층과 2층이 홀이다. 1층에는 주문하는 곳과 베이커리가 진열되어 있고 초록 식물을 즐길 수 있는 좌석 간의 간격이 넓은 테이블이 있다.  2층에는 사방이 넓은 유리창으로 어디서나 외부 자연 풍경을 볼 수 있다. 1, 2층 모두 야외공간이 있다. 쿠키, 케이크, 마늘 바게트, 찰떡콩빵, 토마토 바질 데니시, 먹물 우유크림빵, 당근 조림빵 등 다양한 빵과 디저트가 준비돼있다.",
이디오피아,2785710,음식,음식점,카페/전통찻집,,강원특별자치도,127.7112592642,37.873745814,"춘천 에티오피아 한국전 참전기념관 바로 앞에 위치한 카페로 1968년에 개관한 대한민국 최초의 로스터리 카페 전문점이라고 한다. 실내는 에티오피아 관련 자료들로 꾸며져 있고 공지천이 내려다보이는 뷰를 자랑한다. 오늘의 커피로 핸드드립 커피를 마실 수 있는 원두를 3-4가지 중에서 고를 수 있다. 아메리카노, 에스프레소, 카페라테 등의 커피 종류 외에도 생과일주스, 아이스크림, 녹차라테 등의 음료도 함께 판매하며 집에서 마실 수 있는 에티오피아산 원두도 판매한다.","<a href=""https://www.instagram.com/ethiopia_bet?igsh=aG9sY2R6OWRuZ3d4&utm_source=qr"" target=""_blank"" title=""새창 : 이디오피아 홈페이지로 이동"">https://www.instagram.com/ethiopia_bet?igsh=aG9sY2R6OWRuZ3d4&utm_source=qr</a>"
이따리아나,3306030,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/3313705_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
이뜨랜리조트,2503879,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/41/2503941_image2_1.jpg,경기도,127.5394978225,37.7555924802,"물안개, 사랑이 머무는 이뜨랜리조트는 청평호수와 한국의 인기드라마의 촬영장소로 유명한 남이섬과 10분 거리에 인접한 호텔급의 최고급 리조트로서 서울에서는 차로 약 1시간 거리에 위치한다. 청정자연과 함께 어우러지는 모던 스타일의 이국적인 외부전경과 최선식 실내 인테리어, 다양한 부대시설은 리조트를 찾으시는 방문객의 시선을 사로잡기에 충분하다. 
최고의 시스템과 시설을 갖춘 세미나실과 수영장, 카페, 바베큐장, 족구장 등을  완비하고 있으며 특히 이뜨랜리조트가 직영으로 운영하고 있는 수상레저시설이 펜션과 바로 연결되어 있어 다양한 즐길거리를 펜션 내에서 경험하실 수 있다. 가족, 단체, 연인을 위한 럭셔리 내부 인테리어와 시설, 자연과 호수의 절묘한 조화! 누구나 한번쯤 상상해 봤을 그런 곳, 바로 이뜨랜 리조트이다.
3가지의 콘셉트에 따라 A동, B동, C동으로 객실을 구성하고 있고 북한강의 수상레저시설로 바로 연결되는 커플형 프라이빗한 공간 최고급 구스침구세트와 최고급 호텔 수준의 욕실, 최고급 그로헤 수전시설 일체형 비데를 제공한다.","<a href=""http://www.ethrenresort.com"" target=""_blank"" title=""새창 : 이뜨랜리조트 홈페이지로 이동"">http://www.ethrenresort.com</a>"
이랑수산생국수,2857236,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/18/2857218_image2_1.JPG,경상남도,128.8663867047,35.2448482072,"경상남도 김해에 위치한 이랑수산생국수는 이름에도 나와 있듯이 푸짐한 해물이 가득 들어간 국수 맛집이다. 이곳의 모든 해산물의 원산지가 표시되어 있어 안심하고 먹을 수 있다. 대표메뉴는 해물칼국수이다. 꽃게, 홍합, 굴, 새우, 조개류 등 해산물이 다양하게 듬뿍 들어가 있어 국물 맛이 시원하고 깔끔하다. 이외에도 조개통찜과 부침개 등도 인기가 많다. 이랑수산생국수 바로 앞에 김해 연지공원이 있어서 식사 전후에 산책하기 좋다.",
이랑칼국수,2899091,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/89/2899089_image2_1.jpg,서울특별시,127.0544759673,37.5398614883,"이랑칼국수는 서울지하철 2호선 성수역 3번 출구 성수 2가 1동 행정복지센터 인근에 있다. 매장에 별도의 주차장은 마련되어 있지 않다. 내부는 넓고 깔끔하며 원목 테이블이 있어 노포의 느낌도 난다. 닭 한 마리가 통째로 들어가는 닭 한 마리 칼국수가 대표메뉴이며, 이 외에 바지락칼국수, 얼큰 칼국수, 들깨 수제비, 들깨 옹심이, 보리 비빔밥 등 다양한 메뉴가 있다.",
