title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
윤스토랑,2945619,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/38/2947838_image2_1.jpg,경상북도,129.3970558002,36.1705621329,"‘윤스토랑’은 2021년도 tvN 방영 드라마 ‘갯마을 차차차’의 혜진(신민아 분)이 공진에 개원했던 윤치과가 드라마 종영 후 레스토랑으로 운영되고 있다. 매장 인테리어는 아직 드라마 속 모습을 보존하고 있다. 옅은 노랑 건물에 청록색 간판, 내부 진료과목 안내판까지 그대로 남아 있어 찾는 이가 많다. 레스토랑의 긴 통유리 창 너머 보이는 포항 바닷가의 전망이 일품이라 어떤 메뉴를 먹어도 맛이 배가된다. 대표메뉴로는 옛날 돈까스이고 그 외에 덮밥류 그리고 후식메뉴인 커피와 음료까지 판매하고 있다. 매장 내부에서 바다를 바라보며 식사를 하고 외부 테라스에서 바닷바람을 맞고 탁 트인 바다를 바라보며 음료를 마시는 손님이 많다.",
윤스호텔,592860,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/62/1981462_image2_1.jpg,경상남도,128.4169184401,34.7956681516,"2022년 전체 리모델링한 통영 윤스호텔은 화이트톤의 실내외 인테리어로 깔끔함과 안락함을 준다. 가까운 거리에 박경리 기념관, 산유골공원, 스포츠파크 등이 있다. 가성비 최고의 호텔이다.",
윤시케이크,2914536,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/22/2914522_image2_1.JPG,경기도,127.1370367054,37.385975274,"경기도 성남시 분당구에 있는 케이크 전문점이다. 멀리서 보면 일반 가정집처럼 보이지만 내부로 들어서면 아기자기한 카페가 펼쳐진다. 야외 테라스 좌석과 내부 좌석이 다양하게 있어 원하는 자리에 앉을 수 있다. 허밍버드케이크, 얼그레이 자몽케이크, 당근케이크, 체리 리코타치즈케이크, 초코케이크, 무화과 타르트, 바나나 푸딩, 스콘, 쿠키 등 여러 가지 케이크 및 디저트 메뉴를 맛볼 수 있다. 테라스 좌석은 반려견 동반도 가능하다. 대중교통으로 찾아가기엔 접근성이 좋지 않다. 마당에 주차장이 있어 자동차로 가는 것이 편리하다. 진입로가 언덕이라 운전 시 주의해야 한다.","<a href=""https://www.instagram.com/yoonsicakes/""target=""_blank"" title=""새창 : 윤시케이크 사이트로 이동"">https://www.instagram.com/yoonsicakes/</a>"
윤씨보쌈,2855613,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/00/2855600_image2_1.jpg,경기도,127.2656493303,37.4106275153,"윤씨보쌈은 경기도 광주시 청석공원 옆에 있는 보쌈, 족발 전문점이다. 차량 이용 시 매장 앞에 넓은 주차장이 있어 주차를 편하게 할 수 있다. 2층 단독건물로 1층에는 깔끔하고 넓은 홀과 룸이 있고, 2층에는 룸으로 되어 회식, 가족 모임 등 각종 모임을 할 수 있다. 이 식당의 보쌈이 인기 메뉴로 통영에서 직송되는 굴을 추가하여 함께 먹을 수 있다. 평일에는 점심시간을 위한 메뉴가 저렴한 가격에 구성되어 있으며 오후 3시까지 이용할 수 있다. 이곳은 매장 한쪽에는 추가 반찬을 위한 셀프바가 준비되어 있으며 생굴은 동절기 메뉴로 4월 중반부터 10월까지는 취급하지 않는다.",
윤오토캠핑장,2907987,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/78/2907978_image2_1.JPG,경기도,127.6987367286,37.5452281717,"윤오토캠핑장은 양평 청운면 소재지에 위치한 소규모 캠핑장이다. 넓은 부지와 아름다운 조경을 자랑한다. 넓은 잔디 운동장을 사이에 두고 한쪽은 테크석 5개, 반대쪽은 파쇄석 6개가 있다. 사이트들은 간격도 넓어서 리빙쉘 텐트도 여유 있게 설치 가능하다. 사이 사이에 나무가 심어져 있고, 캠프장 내 이동통로에는 센서등이 설치되어 있어 밤에도 다니기 편하다. 매점은 간단한 물품만 취급하지만, 가까이에 하나로마트가 있어 크게 불편하지 않다.","<a href=""https://yoonautocamping.modoo.at/""target=""_blank"" title=""새창 : 윤오토캠핑장 사이트로 이동"">https://yoonautocamping.modoo.at/</a>"
윤옥연할매떡볶이 (구 신천마약할매떡볶이),1894526,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/2729279_image2_1.jpg,대구광역시,128.6170525889,35.8645598884,"윤옥연 할매 떡볶이는 1974년 신천시장에서 개업하여 중독성 강한 매운맛으로 한번 먹고 나면 3일 뒤에 또 생각난다는 일명 ‘마약 떡볶이’로 사랑을 받기 시작했다. 후추 향이 강하고 단 맛이 없는 매운 맛으로 매니아층을 확보하고 ‘신천할매’ 팬클럽이 생길 정도로 인기를 끌며 대구 신천시장의 대구 할매 떡볶이로 자리매김했다. 맛과 인기는 날로 퍼져 여러 방송 매체를 통해 소개되었고 엄청난 인기에 너도 나도 떡볶이 양념을 따라 만들어 유사 브랜드들이 생겨나 ‘윤옥연 할매 떡볶이’ 로 이름을 바꾸면서 새롭게 시작하게 되었다. 
(출처: 윤옥연할매떡볶이)","<a href=""http://www.윤옥연할매떡볶이.com"" target=""_blank"" title=""새창 : 윤옥연할매떡볶이홈페이지로 이동"">http://www.윤옥연할매떡볶이.com</a>"
윤이상 거리,584861,인문(문화/예술/역사),체험관광지,이색거리,,경상남도,128.4128287883,34.8383244211,"윤이상 거리는 통영시 서호시장 끝에서 시작해 직선으로 해저터널과 연결되는 곳까지를 말한다. 2001년 통영 출신의 세계적인 작곡가 윤이상 선생의 음악적 업적을 기리기 위해 생가와 인접한 지역의 거리를 ‘윤이상 거리’로 지정했다. 각종 조형물을 설치·관리하고 있다.
거리를 걷다 보면 윤이상 생가와 윤이상 기념공원, 윤이상 기념관이 나온다. 윤이상 기념관에는 선생이 생전에 사용했던 물품들이 전시되어 있고 유럽 생활 중 지냈던 베를린의 자택을 본떠 지은 건물이 있어 음악인들의 성지순례 코스라 할 수 있다.
윤이상 거리는 해안도로에서 한 블록 안쪽에 위치하여 윤이상 선생의 발자취를 느껴보고 통영의 맑은 바다도 함께 둘러볼 수 있는 관광지이다.","▪ <a href=""http://www.utour.go.kr/main/"" target=""_blank"" title=""통영문화관광 사이트로 이동"">http://www.utour.go.kr</a>"
윤이상 기념공원(도천테마파크),1001011,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/62/3349762_image2_1.jpg,경상남도,128.4137175973,34.8384272034,"세계적인 작곡가 윤이상(1917~1995)과 그의 음악을 테마로 한 기념공원이다. 도천동 윤이상 생가 옆 6745㎡ 부지에 조성되었으며, 윤이상 선생의 음악 세계를 조명할 수 있는 지상 2층, 연면적 865.5㎡ 규모의 기념전시관과 소공연장이 있다. 
기념전시관에는 선생이 생전 독일 베를린에서 거주하며 남긴 유품 148종 412점이 전시되어 있다. 독일 정부로 받은 훈장과 괴테 메달을 비롯해 사무집기, 생전 연주하던 첼로, 항상 품고 다녔던 소형태극기 등이 있으며, 사진 500여 점이 있다.
윤이상 관련 유물이 있는 전시실과 카페, 기념품 매장, 로비의 기능을 복합적으로 가진 에스파체, 각종 공연과 세미나 등의 실내행사가 가능한 메모리 홀, 야외행사장인 경사광장 등으로 이루어져 있어 볼거리가 많다.
윤이상 기념공원에는 윤이상 거리, 윤이상 생가터, 윤이상 기념관 등이 조성되어 있다.","<a href=""https://timf.org/kr/sub/space/commemoration_park.asp"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://timf.org/kr</a>"
윤이상 생가,994972,인문(문화/예술/역사),역사관광지,생가,,경상남도,128.4137259294,34.8384327584,"윤이상 선생은 세계적인 음악가로 살아생전에 이미 세계 5대 작곡가로 꼽혔으며, 150여 곡의 음악 작품을 남겼다. 서양 음악의 모든 전통을 완벽하게 흡수하고, 동양의 철학적 사상과 국악의 음향을 결합해 인류 음악사에 길이 남을 업적을 세웠다는 평가를 받는다. 1956년 프랑스 파리를 거쳐 독일 베를린에 유학했고, 1959년 다름슈타트 음악제에서 ‘일곱 악기를 위한 음악’을 발표해 큰 성공을 거두었다. 유럽 음악계에 두각을 나타내던 중 동백림사건에 휘말려 당시 군사 정권에 의해 납치, 서대문 형무소에 수감되어 무기징역 선고까지 받았으나, 스트라빈스키, 카라얀, 클렘페러, 리케티, 슈통하우젠, 아라우 등 세계적인 예술가들이 주도한 구명운동으로 석방된 후 독일 국적을 취득하였다. 통영시는 2001년 2월 윤이상 선생의 음악 세계를 영원히 기리기 위해 선생의 생가와 인접한 거리를 윤이상 거리로 지정하고, 각종 조형물을 설치해 관리하고 있으며, 2010년 3월 생가가 있었던 도천동 주변 부지에 윤이상기념관을 개관하였다. 기념관에는 생가가 있던 자리를 표시하는 생가터 표지석이 자리하고 있다.","<a href=""http://www.utour.go.kr/"" target=""_blank"" title=""새창: 통영 문화관광 홈페이지로 이동"">http://www.utour.go.kr</a>"
윤일닭갈비,1844773,음식,음식점,한식,,강원특별자치도,127.7351823912,37.8634835654,"※ 영업시간 11:00 ~ 23:00

춘천의 대표 메뉴인 닭갈비에 냉이를 넣는 ‘냉이 닭갈비’로 유명하다. 사장님은 ‘닭갈비 공주’, ‘반짝이 공주’로 TV 프로그램에도 여러 번 나온 적 있다. 화려한 반짝이 의상을 손수 만들어 입고 신나게 닭갈비를 저어주면 고소한 닭갈비에 향긋한 냉이의 맛이 더욱 잘 어우러지는 듯하다.",
윤재커피,2905079,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/75/2905075_image2_1.jpg,제주특별자치도,126.5242172514,33.5118845739,"윤재커피는 제주시 동문시장 근처에 있다. 제주 원도심의 구옥을 개조하였고 아기자기한 소품과 함께 작은 정원이 있는 카페이다. 제주산 식재료를 이용해 식음료를 만들고, 엄마표 기름떡의 경우 제주 로컬음식인 기름떡을 모티브로 제주산 쑥, 당근, 플레인 세 가지 맛에 전복 조림과 블루베리 잼, 애플망고 잼을 함께 제공한다. 이 밖에 아인슈페너, 흑임자 라테 등도 인기 메뉴이다. 주변 여행지로 제주 원도심, 제주목관아 등이 있다.",
윤정사,2758437,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/32/2758632_image2_1.jpg,충청남도,127.060358374,36.7554939509,"윤정사는 배방산 기슭에 있는 사찰로 대한불교조계종 제25교구 본사 봉선사의 말사이다. 윤정사가 있던 절터를 ‘아산 윤정사 사지’라고 하는데, 이는 현재 ‘윤정사’ 이름을 근거로 지은 것으로, 절터에 있던 실제의 절 이름은 전해지지 않는다. 대웅전 후면에는 산신각을 한 동 두고 있다. 대웅전은 정면 3칸, 측면 2칸의 건물이다. 요사채와 종각 등은 새롭게 신축한 것이다. 윤정사는 해마다 지역의 어려운 이웃들을 후원하고 있다. 쌀 나눔은 신도들의 정성을 통해 매년 이어지고 있으며, 기탁된 쌀은 아산시 취약계층 및 복지 사각지대의 저소득층에게 전달한다.<br><br>*사진 출처: 한국향토문화전자대전, 한국학중앙연구원",
윤정식당,2912641,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/34/2912634_image2_1.jpg,대전광역시,127.3361311782,36.3340138585,"윤정식당은 대전광역시 유성구 원신흥동에 있다. 현대적인 감각이 돋보이는 외관과 세련된 분위기를 연출하는 인테리어가 눈에 띈다. 대표메뉴는 프렌치 방식으로 그릴링 된 스테이크와 구운 야채가 올려지는 플레이트이다. 한정수량으로 얇게 저민 생소고기와 트러플 소스 그리고 루꼴라 아스파라거스를 싸먹는 샐러드를 판매하고 있다. 이외에도 깊고 묵직한 트러플 크림소스에 감자와 치즈의 조화로운 맛을 살린 수제 트러플 크림 뇨끼, 신선한 조개와 갖은 해산물의 진한 토마토소스를 더 한 매콤한 해산물 토마토 파스타 등이 인기가 많다.","<a href=""https://www.instagram.com/yunjeong_bistro/""target=""_blank"" title=""새창 : 윤정식당 사이트로 이동"">https://www.instagram.com/yunjeong_bistro/</a>"
윤제림오토캠핑장,2743788,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/93/2744293_image2_1.JPG,전라남도,127.206717988,34.8248910335,"윤제림 숲 속 야영장은 보성을 대표하는 초암산과 주월산의 계곡 사이에 있다. 윤제림은 호남지역을 대표하는 사설 수목원으로 3,370,000㎡ 면적에 숲과 숙박, 체험장을 갖춘 종합문화공간이다. 문화체육관광부와 한국관광공사가 선정하는 웰니스 관광지로도 지정됐으며 주암산과 주월산 등산로를 따라 모노레일과 생태체험장, 숲 체험 프로그램도 있다. 숲 속에 자리 잡은 캠핑장은 넓은 대지에 19개의 사이트만을 운영, 편백나무 사이로 넓은 공간을 마음껏 사용할 수 있는 프라이빗 캠핑장이다. 카라반을 위한 전용 사이트가 따로 마련되어 있고 캠핑장 옆 계곡은 물막이를 해두어 여름엔 어린이들이 물놀이하기에 좋다.","<a href=""http://yunjerim.com/coding/main.asp"" target=""_blank"" title=""새창 : 윤제림오토캠핑장 홈페이지로 이동"">http://yunjerim.com/coding/main.asp</a>"
윤주네,2836129,음식,음식점,일식,,충청남도,126.6966674548,36.0768487955,"충남 서천에 위치한 일식집이다. 주인장의 손맛이 뛰어나며 손님에게 매우 친절하다.
대표 메뉴는 수제돈까스며, 치킨가라아게덮밥, 차돌덮밥, 오징어덮밥 등 다양한 덮밥 메뉴와 새우튀김우동, 해물짬뽕우동, 소고기볶음우동 등의 다양한 우동 메뉴가 있다.
이 외에도 다양한 메뉴가 있어 매일 방문해도 새롭고 맛있는 음식을 맛볼 수 있다.",
윤필봉 자연동굴 (무등산권 국가지질공원),2614843,자연,자연관광지,동굴,http://tong.visitkorea.or.kr/cms/resource/42/2614842_image2_1.bmp,광주광역시,126.9890013959,35.1441458348,"윤필봉 자연동굴이 위치한 지역은 백악기의 미문상 화강암이 분포하는 곳이다. 무등산에는 크고 작은 천연동굴이 여러 개 있으나, 원암의 차이를 반영하듯 그 형태나 크기가 서로 다르다. 가장 잘 알려진 동굴은 원효계곡의 동쪽 의상봉 오른쪽 아래 우뚝 솟은 봉우리인 윤필봉(해발 400m)에 있다. 이 봉우리의 꼭대기에 천연굴이 있는데, 일명 안양굴이라고도 한다. 석굴의 규모는 높이 3.7m, 폭 13m, 길이 21.4m이다.","무등산권지질공원 <a href=""http://geopark.gwangju.go.kr""target=""_blank""title=""새창:무등산권지질공원"">http://geopark.gwangju.go.kr</a>"
윤형빈소극장 홍대점,3082417,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/12/3082412_image2_1.JPG,서울특별시,126.9223848736,37.5522299041,"마포구 홍익대학교 인근에 있는 윤형빈소극장은 개그맨 윤형빈이 자신의 이름을 걸고 개관한 코미디 전용 공연장이다. 정기공연과 기획공연으로 나누어 공연장을 운영한다. 대표 정기공연으로는 평일과 일요일 저녁에 공연하는 [개그콘서트 프리뷰]와 주말에만 열리는 [코미디의맛]이 있다. 기획공연은 주로 어린이날, 크리스마스 등 특별한 날에 맞춰 기획하고 공연한다. 관람을 원하는 공연이 있다면 그 공연의 일정을 미리 확인하고 예매하는 것이 좋으며, 인터넷과 현장예매 모두 가능하다.
공연 시작 전 관객참여를 유도하는 MC가 분위기를 끌어 올린다. 공연을 보고 있으면 상상하지 못한 순간에 터지는 애드리브에 웃음이 빵빵 터지고 스트레스와 걱정, 근심을 날릴 수 있다. 공연 후에는 연기자들과 포토타임이 있다.","<a href=""https://seoulgag7.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://seoulgag7.modoo.at/</a>"
윤화돈까스,2751881,음식,음식점,일식,,서울특별시,127.0430755419,37.4934500064,"기사식당 30년 내공의 음식점으로 기본 옛날 돈가스부터 윤화정식(돈가스+생선+함박), 생선가스, 함박가스, 치즈가스 등 다채로운 돈가스 메뉴와 더불어 갈비탕이나 제육볶음과 같은 한식 메뉴를 판매하는 식당이다. 식당 옆에 주차 공간이 있으며, 수인분당선 한티역에서 10분 거리에 있다.","<a href=""http://www.윤화돈까스.com/main/"" target=""_blank"" title=""새창 : 윤화돈까스사이트로 이동"">http://www.윤화돈까스.com/main/</a>"
윤훈식농가쌈밥,2832003,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/2831997_image2_1.jpg,경상북도,128.4695116253,36.5963405887,"윤훈식농가쌈밥은 경상북도 예천군 호명면 오천리에 있다. 농장에서 직접 재배한 십여 가지 쌈 채소가 나오는 쌈밥 맛집이다. SBS 시사 교양 프로그램 생방송 투데이에 출연한 바 있다. 대표 메뉴는 돼지 두루치기, 우렁이 강된장, 쌈 채소 등이 나오는 쌈밥 정식이다. 이 밖에 쌈밥 특선, 장어 쌈밥정식, 소불고기 쌈밥정식 등을 맛볼 수 있다. 내부에 단체석이 마련되어 있어 각종 모임을 하기 좋다. 예천 IC에서 가깝고, 인근에 한맥컨트리클럽과 학가산자연휴양림이 있다.",
