title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
망끝전망대,129540,인문(문화/예술/역사),건축/조형물,유명건물,,전라남도,126.5057599391,34.1396783671,"망끝전망대는 보길도의 가장 서쪽인 보옥리 바로 못 미쳐 망월봉 끝자락의 돌출부에 자리한다. 제주도 한라산 산신이 지리산 산신의 초청을 받아 가던 중 보길도 산봉우리에 걸쳐진 달의 모습에 취했다는 망월봉이 있는데, 이곳을 망월봉의 끝부분이라는 의미로 망끝이라 불렀다.
전망대에 서면 오금이 저릴 정도로 천길 단애가 펼쳐진다. 끝없이 탁트인 시원한 바다와 함께 서해바다로 붉은 몸을 감추는 우리나라에서 가장 아름다운 일몰을 볼 수 있는 곳이 망끝이다. 눈앞에 펼쳐지는 추자도와 함께 옥매, 가도, 상도 등 다도해의 수많은 섬과 함께하는 일몰은 한편의 서사시다. 맑은 날은 망끝전망대에서 멀리 제주도 섬이 보인다.","완도 문화관광 <a href=""https://www.wando.go.kr/tour/sub.cs?m=162&tCimTitle=%EB%A7%9D%EB%81%9D%EC%A0%84%EB%A7%9D%EB%8C%80&tCimUniqId=TCIM_000000000004472&tCfdMenuChoice=tCfdPark"" target=""_blank"" title=""새창 : 완도 문화관광 홈페이지로 이동"">http://www.wando.go.kr/tour</a>"
망덕포구,2777995,자연,자연관광지,항구/포구,http://tong.visitkorea.or.kr/cms/resource/58/2796358_image2_1.jpg,전라남도,127.7596518205,34.9726617295,"망덕포구는 550리 섬진강과 남해바다가 만나는 곳이다. 전어축제가 열리는 계절이 되면 광양의 랜드마크로 급부상하는 인기 절정의 관광지이다. 망덕포구의 유래는 광양만을 한눈에 파수(경계하여 지키다) 할 수 있는 위치에 있어서 ‘망뎅이’라 이름하였고, 이를 한자음을 빌려 ‘망덕’이라 하였다. 옛사람들이 섬진강을 거슬러 다압, 구례, 곡성으로 가는 유일한 길목 역할을 했던 망덕포구는 섬진강 물길이 풍성한 어장을 형성해 깨끗한 생육 환경에 사는 대표적인 어종, 가을 별미인 전어 산지이다. 차지고 고소한 맛이 일품인 전어를 전국에서 가장 먼저 활어로 개발한 곳이라 직접 전어를 잡아 운영하는 횟집이 즐비하다.","<a href=""https://gwangyang.go.kr/gallery.es?mid=a31101010000&bid=0008&list_no=11037&act=view"" target=""_blank"" title=""새창 : 광양시 문화관광 홈페이지로 이동"">https://gwangyang.go.kr/tour/</a>"
망모당,1316294,인문(문화/예술/역사),역사관광지,유적지/사적지,,전북특별자치도,127.0942930747,35.9687652133,"이 집은 조선 선조대 문인 표옹 송영구(瓢翁 宋英耉)선생이 선조 38년(1605) 선친을 여의고 지은 곳으로, 이곳에서 우산(紆山)에 있는 선영(先塋)을 망모(望慕)하였다고 한다. 망모당이란 편액(扁額)은 중국사신 주지번(朱之蕃)의 친필을 현각한 것이다.정면 3칸, 측면 3칸의 팔작집으로 전면의 초석은 기둥모양초석으로 누집 형식을 이루고 있다. 기둥위에 첨차를 놓아 굴도리 밑의 장혀를 받친것이나, 난간두겁대의 받침기둥을 계자각 비슷하게 다듬은 것 등이 이 건물의 특징이다. 당모당 부근에는 100여명 정도가 앉아서 놀 수 있는 평평한 바위가 있는데 이 바위 밑으로는 왕궁천이라는 냇물이 흐르고 있어서 주변의 경치가 매우 좋다.","<a href=""http://www.iksan.go.kr/"" target=""_blank"" title=""새창"">http://www.iksan.go.kr/</a><br />
<a href=""http://www.iksan.go.kr/tour/"" target=""_blank"" title=""새창"">http://www.iksan.go.kr/tour/</a>"
망미단길,3033472,인문(문화/예술/역사),체험관광지,이색거리,http://tong.visitkorea.or.kr/cms/resource/49/3033449_image2_1.JPG,부산광역시,129.1103424347,35.1724302657,"망미단길은 수영구 망미번영로 52번길 주변에 형성되어 있는 문화거리이다. 망미단길에는 아기자기하게 꾸며 놓은 감성 카페와, 사진관, 책방, 소품샵, 공방, 옷 가게 등 다양한 종류의 가게들로 구성되어 있는 문화 공간이며, 젊은 층으로부터 입소문을 통하여 많이 알려져 관광객들이 많이 찾는 골목길이다.
망미단길 옆에는 수영고가교 하부 공간을 활용한 지역상생형 복합문화공간인 비콘그라운드가 형성되어 있어 다양한 시설들을 이용할 수 있는 곳이기도 하며, 망미단길 인근에 수영사직공원이 조성되어 있어 역사유적관람과 힐링공간으로 손색이 없는 관광지이다.","<a href=""https://blog.naver.com/busan_suyeong/221870384895"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/busan_suyeong</a>"
망미정 우송당,129084,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,129.0581502816,36.4317704501,"청송 용전천 강변 기암괴석 절벽을 주춧돌 삼아 세워진 망미정은 100여 년 전인 1899년 청송부사 장승원이 건립한 정자로 아름다움을 바라본다는 뜻에서 지어진 이름을 지닌 조선시대 정자이다. 현비암과 조화를 이뤄 형언할 수 없는 절경과 절벽 밑에는 수심 3m의 소가 사계절 마르지 않아 보는 이들이 탄성을 자아내고 있다.
우송당은 300여 년 전 윤두석 선생의 유상지소이던 곳을 1688년에 그의 손자 윤상영이 그 뜻을 기리기 위해 지은 서당으로 정면 3칸, 측면 2칸의 팔작지붕 건물이며 망미정을 마주 보는 곳에 자리 잡고 있다.","<a href=""http://www.cs.go.kr/tour.web"" target=""_blank"" title=""새창 : 청송 문화관광 홈페이지로 이동"">http://www.cs.go.kr/tour.web</a>"
망봉산둘레길,2755697,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/17/2755717_image2_1.jpg,경상남도,128.7054240522,34.9987367394,"거제시 장목면 궁농항에 위치한 ‘망봉산 둘레길’은 작은 동산이지만 산책로 입구에는 상당히 가파른 계단이 있다. 망봉산 둘레길에는 3개의 전망대가 있는데 거제도 장목의 바다 경치를 감상할 수 있는 찬물뜰 전망대와 가장 높은 봉우리인 대봉 전망대 그리고 유격 훈련을 하듯 출렁다리를 건너 만나게 되는 숲 하늘길의 바우세 전망대가 있다. 탑 모습의 전망대에서 푸른 바다 너머 거가대교와 한화리조트를 볼 수 있다. 거제 관광명소로 떠오르고 있는 궁농항 주변에는 볼거리와 즐길 거리가 가득한데 저도유람선 선착장과 궁농 해양낚시공원, 궁농오토캠핑장 등을 함께 즐길 수 있다.",
망부상과 망부사 사우,1627158,인문(문화/예술/역사),건축/조형물,동상,http://tong.visitkorea.or.kr/cms/resource/58/2031758_image2_1.jpg,전북특별자치도,126.8616579374,35.5509892879,"정읍사문화공원은 현존하는 유일한 백제가요 정읍사를 주제로 조성된 공원이다. 이곳에는 행상 나간 남편을 기다린 정읍사 여인의 망부석을 재현한 망부상과 그 여인을 기려 제례를 지내는 사당인 망부사 사우가 있다.

* 백제 여인의 망부상

정읍사문화공원에는 정읍의 상징물인 백제 여인 망부상이 있다. 행상 나간 남편이 오랫동안 돌아오지 않아 그 아내가 산에 올라 바라보며 남편이 밤에 오다가 진흙탕물에라도 빠지지 않을까 걱정하면서 기다림 속에 안녕을 기원하는 가요 한편을 지어 불렀다. 이것이 오늘날 현존하는 백제가요 정읍사다. 여인은 남편을 기다리다 그대로 굳어 돌로 변해 망부석이 되었다. 정읍사공원의 맨 위쪽에 자리한 망부상은 허리띠를 두른 백제 여인의 의상을 갖추고 있다. 치마저고리가 하얀 색깔이며 아래까지 단이 있는 반코트를 입고 있다. 망부상은 지금도 남편을 기다리는 간절한 염원을 담은 듯 정읍 시가지를 바라보며 양손을 모은 채 서 있다.

* 백제 여인을 기리는 망부사 사우

정읍사문화공원안의 망부상 서편 기슭에 있는 백제 여인을 위한 망부사 사우다. 망부상 사우는 1994년 7월 규모는 38㎡, 정면 3칸 측면 3칸으로 건립 하였으며, 행상나간 남편을 오직 사랑하나로 천년을 기다린 정읍사 여인의 영정을 모시고 부덕과 부도 정신을 계승하고 기리는 제사를 가을에 열리는 정읍사문화제 때 지내고 있다.","<a href=""https://www.jeongeup.go.kr/culture/index.jeongeup?menuCd=DOM_000000601005001011"" target=""_blank"" title=""새창: 정읍 문화관광 홈페이지로 이동"">http://culture.jeongeup.go.kr</a>"
망산공원,126567,자연,자연관광지,자연생태관광지,,경상남도,128.0728059986,34.9325078403,"망산공원은 지명을 따라 선구공원이라고도 하며, 근린휴식공원으로 왜구의 침입을 감시하는 망루가 있었던 망산에 위치해 사천 시가지와 삼천포항, 한려해상국립공원의 작은 섬들이 한눈에 바라보이는 경치 좋은 명소이다. 봄이면 오래된 벚꽃이 만개해 사진작가들의 사진촬영 장소로도 유명하며, 나무들이 많아 수목원을 연상하게 하는 산책길도 잘 조성되어 있다. 공원에는 시민들을 위한 종합놀이시설과 체력단련시설 등이 구비되어 있다. 어린이짚라인, 미끄럼틀, 철봉, 안전 그네 등 다양한 놀이기구들이 설치되어 있어, 아이들과 즐겁게 놀 수 있는 공간이며, 유아숲체험원도 조성되어 있다.","<a href=""http://www.toursacheon.net/"" target=""_blank"" title=""사천시 문화관광 사이트로 이동"">http://www.toursacheon.net</a>"
망산도·유주암·유주비각,250424,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/91/3031391_image2_1.JPG,부산광역시,128.8209252451,35.0967250919,"용원동 앞바다의 작은 섬을 망산도, 이 섬의 동남방 70m 해상의 바위섬을 유주암이라 한다. 두 곳으로부터 약 1km 떨어진 곳에 있는 비각이 유주비각으로 삼국시대 가야 김수로왕비 허태후의 전설과 관련된 것으로 1988년 경상남도 기념물로 지정되었다. 유주비각은 정 · 측면 1칸인 목조 기와집으로 기단이 없이 장초석을 놓고 두리기둥을 세운 것으로 전체적으로 볼 때 벽체 상부를 홍살로 장식한 전형적 비각의 형태이다. 
전설에 따르면 수로왕에게 왕비를 맞아들이기를 청하자, 왕은 자신의 왕비는 하늘이 정해 줄 것이라고 대답하였는데 어느 날 서남쪽 해상에 붉은 돛과 붉은 깃발을 단 배가 나타났다. 그 후 배를 인도하니 마침내 그 배는 망산도에 닿았고, 그 배에서 허태후 일행이 상륙하였다. 왕은 친히 나아가 태후를 맞이했고 그날 밤 태후가 말하기를 어느 날 꿈속에서 황천 상제가 말씀하시기를 [가락국 수로왕은 본디 하늘이 내려보낸 사람이나 배필을 정하지 못했으니 가서 짝을 지어라.] 하기에 달려 왔다고 하였다. 이에 왕은 그녀를 왕비로 맞아 혼인하고 백오십 세가 넘도록 장수하였다. 또 다른 전설에 따르면, 허태후가 처음으로 배에서 내린 곳이 망산도이며, 타고 온 돌배가 바닷속에 뒤집혀 유주암이 되었다고 한다. 한편으로는 수로왕이 몸소 마중을 나와 이 섬에서 멀리 해상을 바라보며 기다렸다고 하여 망산도라 부른다는 설도 있다.","<a href=""https://encykorea.aks.ac.kr/Article/E0017865"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://encykorea.aks.ac.kr</a>"
망상오토캠핑리조트,2745708,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/89/2746489_image2_1.jpg,강원특별자치도,129.0785022768,37.6004758138,"동해 망상오토캠핑리조트는 가곡해수욕장 바로 앞에 터를 잡아 아름다운 바다의 풍광을 만끽할 수 있다. 오토캠핑장 44면, 카라반 19대를 갖췄으며, 오토캠핑장의 경우 전기와 화로 사용이 가능하다. 카라반은 2인용 2종류, 4인용 3종류를 마련했는데, 2인용 A형은 내부에 화장실과 샤워실이 없어 다른 카라반에 비해 저렴한 편이다. 나머지는 모양과 크기에 차이가 있으며, 내부에 침대, 냉난방기, 개수대, 냉장고, 전자레인지, TV, 취사도구, 식기류, 화장실, 샤워실 등을 갖추고 있다. 부대시설로는 카페를 비롯해 캐빈하우스, 훼밀리롯지, 전통한옥 등의 숙소가 있다.","<a href=""http://www.campingkorea.or.kr/"" target=""_blank"" title=""새창 :망상 오토캠핑리조트사이트로 이동"">http://www.campingkorea.or.kr/</a>"
망상오토캠핑리조트제2오토캠핑장,2747854,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/82/2747482_image2_1.jpg,강원특별자치도,129.0938567768,37.5900662042,"망상 제2오토캠핑장은 강원도 동해시에 자리하고 있다. 동해고속도로 망상 IC에서 망상, 묵호항 방면으로 달리면 5분 미만 거리에 있다. 동해에서도 이름난 망상해수욕장 앞에 자리한 덕분에 연중 캠퍼들의 방문이 줄을 잇는다. 이곳은 솔숲에서 바다를 조망할 수 있는 캠핑장 56면, 동해와 인접한 캐러밴 41대를 갖췄다. 오토캠핑장은 전기와 화로 사용이 가능하다. 화장실, 샤워실, 개수대가 가까운 거리에 위치했다. 캐러밴은 4인용과 6인용 두 종류로 나뉜다. 내부 구비 품목은 침대, 소파, 개수대, 냉장고, 전자레인지, TV, 취사도구, 식기류, 화장실, 샤워실 등으로 모두 동일하다. 매점을 운영하지 않지만, 걸어서 5분 거리에 슈퍼가 많아 불편함이 없다.","<a href=""http://www.mangsangcamping.or.kr/"" target=""_blank"" title=""새창 : 망상오토캠핑리조트제2오토캠핑장 사이트로 이동"">http://www.mangsangcamping.or.kr/</a>"
망상파크펜션,2913712,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/73/2920773_image2_1.jpg,강원특별자치도,129.0886072143,37.5911382002,"망상파크펜션은 동해안 제 1의 해변인 망상해수욕장과 도보 1분 이내의 거리에 위치하고 있으며, 반려견 동반이 가능하다. 은빛 모래를 밟으며 드넓은 수평선을 바라보며 밀려오는 해풍에 가슴을 열고 드넓은 동해바다의 밀려오는 시원함을 느껴보시길 바란다. 무릉계곡과 천곡천연동굴/묵호등대마을 등 동해안 최대 관광지 명소들을 함께 즐길 수 있어 쉬어가는 하루하루가 여행 후 기억에 남을 것이다. 편안한 휴식과 조용한 추억이 남을 수 있도록 정성을 다하겠다.",
망상펜션,2913859,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/07/2921307_image2_1.jpg,강원특별자치도,129.0886072143,37.5911382002,망상해수욕장 정문에서 걸어서  2~3분 거리에 위치한다.  묵호항 도째비골은 차로 10분 거리이다.,
망상해변,125713,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/40/2671440_image2_1.jpg,강원특별자치도,129.0896709728,37.5922686461,"망상해변은 묵호항에서 북쪽으로 3km쯤 떨어져 있는 국민관광지로서 부근의 옥계, 경포 등과 함께 동해안의 유명 관광지이다. 넓은 백사장과 울창한 송림(수령 20~30년), 청정한 해수, 얕은 수심(경사도 2~4도, 평균 물 깊이 0.5~1.5m) 등 동해안 해수욕장  중 가장 넓고 쾌적한 환경을 갖추었으며, 주차장, 야영장, 샤워장, 공중화장실 등과 각종 편의시설이 잘 갖춰져 있어 관광객들이 이용하기에 편리하다.<br /><br />해수욕장 바로 위에는 오토캠핑장이 있어 가족단위 관광객들에게 인기가 있다. 인근 천곡 자연동굴, 무릉계곡과 추암 촛대바위를 비롯하여 남쪽으로 간이 해수욕장(노봉, 대진, 어달, 한섬, 감추, 추암 해수욕장)이 즐비하다. 인근의 묵호항과 더불어 강릉~삼척을 잇는 해안 관광지 중 하나이며 오징어, 소라, 해삼, 멍게, 광어 등의 풍부한 해산물로 풍요로움과 넉넉함이 묻어난다.<br>","<a href=""https://www.dh.go.kr/tour/index.do"" target=""_blank"" title=""동해관광 사이트로 이동"">https://www.dh.go.kr/tour</a>"
망양돈대,1620590,인문(문화/예술/역사),역사관광지,성,,인천광역시,126.3745557909,37.7010028786,"인천광역시 강화군 내가면 외포리에 있는 조선시대의 돈대이다. 돈대는 해안가나 접경 지역에 쌓은 소규모 관측, 방어시설이다. 강화도는 예부터 해안 방어를 위한 전략적 요충지로 여겨져 왔다. 1679년(숙종 5)에는 병조판서 김석주에게 강화도를 돌아보게 한 뒤에 48개의 돈대를 쌓게 했는데, 망양돈대도 이때 만들어졌다. 망양돈대는 방형 구조로 둘레가 130m, 석벽의 높이는 300~340m, 폭 2.5m이다. 대포를 올리기 위한 포좌 4개소와 치첩(성 위에 낮게 쌓은 담) 40개소가 있고, 윗부분에는 벽돌로 만든 여장(몸을 숨기고 적을 공격하기 위해 성 위에 덧쌓은 낮은 담)의 흔적이 남아있다. 동쪽으로 외포리 항이 있고, 바로 아래에 삼별초항몽유허비가 있다. 남쪽은 급경사로 거의 절벽에 가깝다. 주위에는 남쪽으로 3.2km 떨어진 곳에 건평돈대가 있고, 서쪽으로 1.3km 떨어진 곳에 삼암돈대가 있다.","<a href=""http://www.ganghwa.go.kr/open_content/tour/"" target=""_blank"" title=""새창 : 강화군 문화관광 홈페이지로 이동"">http://www.ganghwa.go.kr/open_content/tour/</a><br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
망양로 산복도로 전시관,3017067,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/46/3017046_image2_1.JPG,부산광역시,129.0332367504,35.1177127465,"부산의 근현대 산복도로의 생활사를 소재로 한 전시기획 및 창의적인 신개념 놀이터 설치 공간인 망양로 산복도로 전시관은 2021년 개관한 전시관이다.
산복도로는 부산의 애환이 담겨있는 도로로 6.25전쟁으로 산동네가 생겨났고, 그곳을 이어주는 산길이 만들어져 생겨난 도로이다
산복도로 전시관에는 1950년대 동구 일대에 나전칠기, 자개농 가구거리가 형성되었던 거리를 기념하기 위하여 자개로 만든 벽면 전시품을 입구 통로에 전시하고 있으며, 각종 전시공간은 방문자가 직접 참여할 수 있는 다양한 콘텐츠가 있는 플레이형 체험존 성격을 가지고 있다.
전시관 구성은 산복도로 주변 경관과 역사, 일상을 주제로 만든 전시공간인 아카이브존, 모션카메라로 관객과 풍경이 하나가 되는 미이어아트 체험 공간인 미디어아트존, 집 모양만들기, 구술 전화기 등 다양한 경험을 할 수 있는 플레이존, 여러 스탬프와 스티커로 엽서를 만들어 출력하는 기념품 체험존 등이 있다.  
산복도로 전시관 인근에는 초량이바구길, 168계단 모노레일, 유치환의 우체통, 차이나타운 등이 있어 역사유적 관광을 겸할 수 있는 곳이다.",
망양정,126219,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,129.4129252029,36.9654858514,"망양정은 울진군 근남면 산포리 망양해수욕장 근처 언덕에 자리 잡고 있는 조선시대 정자이다.
정면 3칸, 측면 2칸의 겹처마 팔작지붕 구조의 정자로 원래는 고려 시대에 경상북도 울진군 기성면 망양리 해안가에 처음 세워졌으나, 오랜 세월이 흘러 허물어져 조선시대인 1471년 평해군수 채신보가 현종산 남쪽 기슭로 이전하였다. 이후 1517년 거센 비바람에 파손된 것을 여러 차례 중수하였으나 허물어진 채로 오랫동안 방치되었다가 1858년 지금의 자리로 옮겨 세웠다. 이후 일제강점기와 광복의 격변기를 거치면서 주춧돌만 남은 것을 1958년 중건하였으나 다시 퇴락하여 2005년 기존 정자를 완전히 해체하고 새로 건립한 것이다.
망양정에서는 동해를 한눈에 굽어볼 수 있고 주변과 어우러진 절경이 아름답다. 이로 인해 정자에서 바라보는 경치가 관동팔경 가운데 으뜸이라 하여 조선 숙종이 [관동제일루]라는 현판을 하사하였다. 또한 정철은 [관동별곡]에서 망양정의 절경을 노래하였고, 겸재 정선은 [관동명승첩]으로 화폭에 담는 등 많은 문인과 화가들의 예술 소재가 되었다.","<a href=""http://uljin.grandculture.net/uljin/search/GC01800411?keyword=%EB%A7%9D%EC%96%91%EC%A0%95&page=1""target=""_blank"" title=""새창: 울진 문화관광 "">http://uljin.grandculture.net/uljin</a>"
망양정해수욕장,126100,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/76/3039176_image2_1.JPG,경상북도,129.4125140305,36.9687160298,"울진군 근남면 산포 4리에 있는 망양해수욕장은 비교적 수심이 얕고, 폭이 좁지만, 동해안에 있는 해수욕장 중에서는 수온이 높은 곳이다. 무성한 송림이 있어 산책하기 좋으며, 해수욕장 주변에는 천연기념물인 성류굴과 불영계곡, 해안 도로 등의 관광명소가 많아 관광을 겸한 피서지로 유명하다. 
주변 관광지로는 관동팔경의 하나인 망양정과 엑스포 공원, 성류굴과 민물고기 체험관 등이 있어 다양한 체험을 즐길 수 있으며, 매년 군 단위 해맞이 행사가 열리는 해맞이 공원이 자리 잡고 있어 동해의 일출을 한눈에 감상할 수 있다.","<a href=""http://uljin.grandculture.net/uljin/search/GC01800160?keyword=%EB%A7%9D%EC%96%91%EC%A0%95%ED%95%B4%EC%88%98%EC%9A%95%EC%9E%A5&page=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://uljin.grandculture.net/uljin</a>"
