title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
소설<토지> 기행,2515790,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/98/2026198_image2_1.jpg,Unknown,127.6917507908,35.1358810819,박경리의 대하소설 <토지>의 배경이 된 평사리에 소설 속 최참판댁이 14동의 한옥으로 구현된 드라마 촬영장이 있다.  이곳에서 조선후기 생활상을 들여다보고 하동이 선물하는 아름다운 풍경도 바라보며 마음이 넉넉해지는 문학기행을 즐겨보자.,
소설스미스 호텔,2849882,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/69/2849869_image2_1.jpg,경기도,127.0258975459,37.2603628345,"소설스미스호텔은 권선동에 있는 모텔이다. 건물 1층에 20대 정도 주차할 수 있는 주차장이 있으며 객실당 주차는 1대만 할 수 있다. 로비를 지나 책장으로 꾸며져 있는 공간을 지나면 커피와 간단한 음료, 과자, 빵 등이 구비되어 있다. 전 객실에 OTT 채널이 구비되어 있고 금연 객실과 흡연 객실이 나뉘어 있다. 파티룸에는 노래방 시설과 조명시설이 되어 있다. 반려동물은 동반이 안 되며 일부 객실에는 스타일러 설치가 되어있다. 일요일 전 객실 균일가 행사로 객실은 랜덤으로 입실할 수 있다. 근처 올림픽공원이 있고 수인분당선 수원시청역이 있어 대중교통 이용이 편하다.","<a href=""http://www.goodchoice.kr/search/detailView/4778""target=""_blank"" title=""새창 : 소설스미스 호텔 사이트로 이동"">http://www.goodchoice.kr/search/detailView/4778</a>"
소설재 황리단길점,2600044,숙박,숙박시설,한옥,,경상북도,129.2073320261,35.8381655562,"소설재 황리단길점은 경주시 황남동에 위치하고 있으며 첨성대, 교촌한옥마을 인근에 있다.","<a href=""http://soseoljae1.webtro.kr/index.php""_blank"">http://soseoljae1.webtro.kr/index.php</a>"
소설재(첨성대점),2531372,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/61/2530261_image2_1.jpg,경상북도,129.2144870689,35.8341355911,"경주 첨성대 옆길에 자리한 소설재는 전통 한옥의 멋과 현대식 시설을 접목한 한옥스테이다. 방마다 화장실 겸 욕실과 냉난방시설을 갖춰 편의성을 높였다. 11개의 단층객실과 독채객실을 갖췄다. 입구에서는 소설재 카페를 운영한다. 경주역과 경주고속버스터미널에서 가까워 이동이 편리하고, 첨성대와 대릉원, 황룡사지 등 관광지와 멀지 않다.",http://www.soseoljae.com
소설한남,2851166,음식,음식점,한식,,서울특별시,127.0091274496,37.5352750947,"‘서울의 현시대를 반영한 한식(SO SEOUL)’이라는 의미를 갖고 있는 소설한남은 소박하고 정갈한 한식을 모던한 스타일로 재해석하여 요리하는 곳이다. 예약제로 운영하며, 런치코스와 디너코스가 있고 식사는 1시간 30분 정도 소요된다. 
첫 번째 코스인 무침(낙지, 주꾸미, 감귤, 시금치)은 상큼하고, 두 번째 코스는 탕(도다리, 대게, 쑥, 양지)으로 위에 부담 없이 순하면서 맛있게 맑게 우려낸 탕이 나온다. 세 번째 코스로는 세 가지 말이(청포묵, 가지, 장어)가 있는데 비린 맛이 없고 고소하다. 이후 네 번째, 다섯 번째 코스까지 친숙한 재료를 활용하여 만든 다양한 요리를 즐길 수 있다.","<a href=""http://www.instagram.com/soseoul_hannam""target=""_blank"" title=""새창 : 소설한남 사이트로 이동"">http://www.instagram.com/soseoul_hannam</a>"
소섬전복,2854069,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/58/2854058_image2_1.jpg,제주특별자치도,126.9651070604,33.498868108,"소섬전복은 제주 우도 검멀레해수욕장에서 우도해안길을 따라 200m쯤 올라오면 있다. 
국내산 전복으로만 만든 전복밥, 전복뚝배기, 전복죽, 전복물회 등 다양한 전복 음식을 맛볼 수 있다. 음식을 먹는 동안 통유리 창을 통해 우도 바다를 조망할 수 있다. 가성비 좋은 전복전문점으로 우도 방문 시 이용해 보기 좋다.",
소성정,2849075,음식,음식점,한식,,인천광역시,126.6407121737,37.3946515433,소성정은 한우코스 전문점으로 한우최고등급만을 취급하고 있다. 지금까지 경험하지 못한 새로운 스타일의 한우 오마카세 코스로 고기의 씹는 맛이 좋고 뻑뻑함이나 질김이 없어 육즙과 함께 부드럽게 코스를 즐길 수 있다. 특별한 기념일 혹은 좋은 분위기를 느끼고 싶다면 후회없는 선택이 될 것이다.,
소세양신도비,1665480,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,,전북특별자치도,127.082815235,36.0100436408,"소세양신도비는 조선 전기의 문인 소세양(1486~1562)의 생애와 업적을 기리기 위해 세운 비석이다. 본관은 진주[晉州]이고, 자는 언겸[彦謙], 호는 양곡[陽谷]·퇴재[退齋]·퇴휴당[退休堂], 시호는 문정[文靖]이다.
소세양신도비는 비석이 갖추어야 할 기본적인 구성인 기단, 비신, 이수가 잘 갖추어져 있어 비석 연구에 좋은 자료가 되며, 조각과 글씨의 서체가 매우 아름다운 것으로 평가되고 있다. 특히 임진왜란 이전 건립되어 현재 익산에 남아 있는 비석 중에서는 조성 시기가 빠른 편이다. 보존 상태가 전반적으로 양호하지만, 기단석의 이수는 파손되어 교체하였다. 현재 진주소씨 익산회종회에서 관리하고 있으며 전라북도 유형문화재로 지정되어 있다.
소세양은 1504년 진사시에 급제했으며 수찬에 재직할 때 단종의 어머니인 현덕왕후의 복위를 건의하여 현릉에 이장하게 했다. 이후 영접사 종사관, 전라도관찰사, 판서, 우찬성 등의 관직을 거쳤다. 윤임 일파의 탄핵을 받아 사직했다가, 조선 명종 즉위 후 다시 기용되어 좌찬성을 지냈고 사직한 뒤에는 고향인 익산에 은거하였다. 소세양은 사후 익산 화암서원에 배향되었고, 문집으로는 양곡집(陽谷集)이 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?ccbaCpno=2113501590000&pageNo=1_1_1_1&sngl=Y"" target=""_blank"" title=""새창으로 이동"">https://www.heritage.go.kr/</a>"
소소,2575702,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/73/2575373_image2_1.jpg,충청남도,126.3042907874,36.6419966708,태안 안면도 바닷가에 위치한 한적하고 예쁜 독채펜션이다.,"<a href=""http://www.sosohouse.co.kr""_blank"">http://www.sosohouse.co.kr</a>"
소소담 스테이,3105332,숙박,숙박시설,한옥,,경상북도,128.7492712062,36.5577280243,"경상북도 안동에 위치한 소소담스테이는 고즈넉한 한옥으로, 시원한 통창과 감성 인테리어가 매력적인 공간이다. 침실과 거실, 주방, 다도 공간, 화장실, 마당으로 구성되어 있고, 빔프로젝터, TV, 음악 감상용 마샬 스피커 등이 비치되어 있어 즐길거리도 풍부했다. 웰컴와인이 제공되고 조식으로는 크루와상 생지가 준비되어 있다. 마당에 불멍과 족욕공간이 있어 볓빛을 벗삼아 물멍, 불멍하며 힐링 시간을 가질 수 있다.","<a href=https://instagram.com/sosodam_stay?igshid=NTc4MTIwNjQ2YQ== target=_blank title=""소소담 스테이(으)로 이동"">소소담 스테이(으)로 이동</a>"
소소루,2871477,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/70/2871470_image2_1.jpg,세종특별자치시,127.3238791645,36.448717177,"소소루는 세종특별자치시 금남면 영대리에 있다. 깔끔한 외관과 차분한 분위기를 연출하는 인테리어가 눈에 띈다. 대표 메뉴는 매콤한 바비큐 양념을 발라 화덕에 구운 수비드 통닭 위에 발사믹을 베이스로 한 샐러드를 얹은 수비드통닭 샐러드다. 이 밖에 공갈빵 샐러드, 부라타치즈 샐러드, 토시살 큐브스테이크, 마르게리따 피자, 고르곤졸라 피자 등이 준비되어 있다. 에스프레소, 아메리카노, 녹차라떼 등 각종 음료도 판다. 남세종IC에서 가깝고, 주변에 금강수목원과 세종어린이천문대가 있다.",
소소리농장,3013977,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/45/3013945_image2_1.JPG,경기도,127.3143622478,37.5812530515,"소소리농장은 30년 차 베테랑 부부 농부와 동물과 식물, 자연을 사랑하는 청년 여성 농부가 함께 운영하는 4,000여 평 규모의 친환경 체험교육농장이다.
계절별로 진행되는 자연 생태 체험과 수확철에 따라 다른 다양한 작물들인 미니사과, 블루베리, 고구마 등을 수확하는 체험, 민물고기 잡기나 유정란 보물찾기 등 다양하고 알찬 자연 체험 프로그램으로 가득하다.
그중에서도 농장 주인 아저씨의 반려 소인 우리나라 황소 지축이가 끌어주는 소달구지 체험은 아이들에게 인기 만점이다. 이미 여러 차례 방송에 소개된 바 있는 아저씨와 지축이의 아름다운 동행 이야기는 이 체험을 더욱 특별하게 만들어준다.
지축이를 비롯한 동물 친구들인 유산양과 병아리들, 토끼와 함께 하는 시간은 아이들에게 잊지 못할 소중한 추억을 만들어 준다.체험 시간은 프로그램에 따라 1~2시간 정도 소용된다.
계절에 따라 다양한 프로그램으로 꽉 채워진 농장 체험은 소소리농장 블로그를 통해 확인할 수 있으며 신청도 블로그를 통해서 하면 된다. 정해진 인원의 예약제로 운영되므로 북적이지 않고 여유 있는 체험이 가능하다. 
체험 종류 후에는 마감 시간까지 냇가나 모래 놀이터, 나무 놀이터에서 자유 시간을 가져도 된다. 도시 생활에 익숙해진 아이들에게 소소리 농장에서의 체험은 자연이 주는 풍성한 감성을 온몸으로 느끼는 하루가 될 것이다.","<a href=""https://blog.naver.com/sosorifarm"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/sosorifarm</a>"
소소밀밀 서악점,3101705,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/45/3095945_image2_1.jpg,경상북도,129.1856454551,35.8234779162,"‘소소밀밀’은 북카페로 운영되고 있다. 마당은 잔디와 나무로 꾸며져 있고 오래된 한옥을 개조하여 만든 카페라 시골집에 온듯한 기분을 느낄 수 있다. 매장 내부에 들어오면 카운터 옆 창가에 테이블이 있고 짧은 복도를 지나 다른 공간에 들어서면 큰 테이블 하나와 사방에는 그림책들이 진열되어 있다. 또한 한쪽 벽면에는 자체제작한 엽서지, 메모지, 스케쥴러 등 다양한 소품이 있어 마음에 드는 제품은 구매가 가능하다. 대표메뉴로는 드립커피가 있고 그 외에 커피와 차, 음료, 디저트 등의 메뉴가 준비되어 있다. 조용한 분위기에 독서를 하며 여유를 느낄 수 있는 곳이다. 

◎ 한류의 매력을 만나는 여행 정보 - 드라마 <나쁜엄마>
조우리 마을 주민들이 자주 모여 함께 크고 작은 일을 나누고 음식을 나눠 먹거나 취미 활동을 하는 동네 사랑방이다. 실제로도 시골 마을 한 편에 있는 소소밀밀은 따스한 분위기의 카페 겸 서점으로 천장이 높은 목조 건물이라 조용히 책을 읽기에 좋다.","<a href=""https://www.instagram.com/sosomilmil_cafe""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/sosomilmil_cafe</a>"
소소서원,2862714,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/02/2862702_image2_1.JPG,경상남도,129.0174487302,35.3387487863,"경상남도 양산시 로컬 스페셜티 카페 소소서원은 ‘바탕을 밝히는 글 집’이라는 뜻으로 청년 인문학 공간으로 쓰이기를 바라는 마음에서 지었다고 한다. 한옥 구조에 현대적 감각을 입힌 내부가 매력적이다. 화이트 컬러와 원목 가구로 꾸며 아늑하고 편안한 분위기이며, 카페 한쪽에 빼곡히 책으로 가득 찬 책장이 눈길을 끈다. 다양한 종류의 책들을 편하게 이용할 수 있어 북 카페로도 이용할 수 있다. 조용하고 분위기 좋은 카페로 바 테이블에서는 공부하는 사람들도 종종 볼 수 있다. 야외테라스에 반려견 동반 가능하며, 테라스 전 석에 반려견 파킹 카라비너가 설치되어 있다.","<a href=""https://www.instagram.com/sososeowon.coffee/"" target=""_blank"" title=""새창 : 소소서원 인스타그램으로 이동"">https://www.instagram.com/sososeowon.coffee/</a>"
소소정,3102089,숙박,숙박시설,한옥,,경상북도,129.2084014421,35.8358575032,"경주 황리단길에 위치한 소소정은 고급 스파가 있는 옥캉스가 가능한 한옥스테이다. 본채, 사랑채, 별채의 3개 건물로 이루어져 있고, 객실은 7개로 안채에 1개, 사랑채에 2개, 본채에 2개, 별채에 2개기 있다. 객실에 따라 노천탕, 히노끼탕, 실내연인탕, 개인정원, 누마루가 있어 니즈에 맞춰 선택할 수 있다. 누마루와 개인정원에서는 전통차나 와인을 마시며 오붓한 시간을 즐길 수 있다. 조식으로 간단한 뷔페식과 궁중떡국을 제공한다.","<a href=""http://www.xn--9l4ba331c.com/"" target=""_blank"" title=""소소정(으)로 이동"">http://www.xn--9l4ba331c.com//</a>"
소소하게,2824027,음식,음식점,카페/전통찻집,,서울특별시,127.0468183478,37.5392641979,"가족들과 안심하고 맛있게 먹을 수 있게 건강을 생각해서 디저트를 만들고 있는 쌀 베이커리 카페 전문점 소소하게, 특히 모든 케이크와 디저트를 100% 쌀가루와 유기농 원당으로 제조하고 있어 인기가 많은 곳이다.",
소소하우스[한국관광 품질인증/Korea Quality],2583699,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/55/2813655_image2_1.JPG,서울특별시,126.9681632393,37.5803330123,"소소하우스는 서울 종로구 서촌에 위치한 독채 한옥스테이다. 대문에 들어서면 돌을 깔아놓은 자그마한 마당과 알프스 사과나무가 반갑게 맞이하고, 마당 한쪽에는 걸상이 있어 차 한잔의 여유를 즐기기에 좋다. 대청마루를 중심으로 양편에 안방과 주방이 있는데, 안방에는 다락이 딸려 있다. 취사가 가능하고 조식으로 빵과 샐러드, 커피가 제공되며, 과일청과 차 등도 서비스로 제공된다. 도보로 경복궁, 서울역사박물관, 박노수미술관 등으로 이동할 수 있다.",https://blog.naver.com/soso-house
소소한 일상의 아름다움과 함께 걷자,1936022,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/98/1597098_image2_1.jpg,Unknown,127.4693633238,36.6520936741,천안삼거리 낭창거리는 능수버들 아래 고운 아가씨들을 보려면 천안박물관으로 가야 한다. 통일을 소망하는 사람들의 마음이 담긴 각원사 청동대불이 인상적이다. 청주 육거리시장의 소소한 일상을 바라보는 것도 삶에 활력이 될 것이다.<br /><br />출처 : 머물수록 매력있는 충청,
소소한 풍경,1922694,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/49/1922449_image2_1.jpg,서울특별시,126.9659936151,37.5936564249,"소소한 풍경은 퓨전 한정식 전문 식당으로 서울 종로구 부암동 창의문 인근에 있다. 다양한 종류의 한식 코스요리가 제공되며, 개별적으로 메뉴 주문도 가능하다. 과거 주택을 식당으로 리모델링 한 곳으로 작지만, 예쁜 정원을 가지고 있다. 창가는 테이블 2개, 내측 큰 테이블 4개가 있고 큰 룸들 몇 개에서는 회식과 모임을 하는 사람들이 이용한다. 대부분 예약하고 오는 사람들이 많아서 예약하고 이용하는 것이 좋다.",
소소홍홍(농업주식회사 법인 소홍),2932934,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/15/2996715_image2_1.jpg,경상북도,128.7021205708,35.647713743,"소소홍홍은 청도반시 경연대회 수상과 경북기념품 공모전 수상식품으로, 청도 특산물인 감말랭이를 이용한 관광상품개발로 연결되어 청도 기념품으로서 수제로 만든 청도감빵을 판매한다. 또한 청도 홍시를 활용한 다양한 음료를 선보이는 카페이기도 하다. 이외에도 청도의 문화유적지인 청도읍성에 인접한 곳에 위치하여 관광코스로서도 적절하며, 청도감빵 원데이 클래스를 사전예약제로 진행하여 청도감빵을 직접 만들어 볼 수 있는 경험을 제공하고 있다. 곧 카페 공간 내에 소소홍홍의 캐릭터와 청도를 가득 담은 기념품도 선보일 예정이다.<br> <br>[체험프로그램]<br>청도감빵 만들기 원데이 클래스 (사전 예약제 / 약 50분 소요)","<a href=""https://sosohonghong.modoo.at"" target=""_blank"" title=""새창 : 소소홍홍 홈페이지 이름으로 이동"">https://sosohonghong.modoo.at</a>"
소쇄원간장게장 김포본점,134815,음식,음식점,한식,,경기도,126.6609407193,37.6992609117,"소쇄원간장게장 김포본점은 경기 김포시 하성면 금포로 1915번 길에 자리한 간장게장 맛집이다. 정겨운 시골 할머니 집 같은 아늑한 황토 한옥에서 정겨운 사람들과 담소도 나누고 맛있는 식사도 즐기기에 좋은 곳이다. 
소쇄원간장게장 김포본점은 정겨운 시골집 같은 분위기의 한옥에 4인실과 8인실, 7인실 독채방을 두어 가족이나 지인들과 오붓한 식사시간을 즐길 수 있다. 짜지 않고 알이 꽉 찬 밥도둑 간장게장은 물론 돌솥밥과 함께 먹는 푸짐한 밑반찬은 마음까지 풍성하게 만든다. 미리 만들어놓지 않은 잡채, 버섯, 튀김, 전 등은 주문과 동시에 요리가 시작되므로 다소 시간이 걸리지만 따끈하게 방금 만든 음식을 맛볼 수 있다는 점이 다른 음식점과는 다른 이 집만의 특징이다. 
대표 메뉴인 간장게장정식과 보리굴비 정식 외에 양념게장, 옥돔구이 정식, 고등어구이 정식, 갈비찜 등이 있다. 간혹, 치즈가 올라간 전복 구이도 서비스로 맛볼 수 있다.","n<a href=""https://gimpogejang.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://gimpogejang.modoo.at</a>"
