title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
도성사,2752705,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/82/2752882_image2_1.jpg,경기도,127.3121972416,37.914161508,경기도 포천시 운악산 줄기에 자리 잡고 있는 도성사는 지장보살을 모신 지장 도량이다. <br>영가의 극락왕생도와 자손의 발복을 기원하는 납골당을 운영하는 불교 사찰로 기존 불교 종단에 속하지 않고 독자적으로 납골 사찰을 운영하고 있다. 사찰의 운영과 살림은 재단법인 도천불교문화재단이 분리하여 운영하고 있다.<br>용문 관광단지와 연계하여 트레킹을 함께 할 수 있는 관광 명소이다.,"<a href=""http://www.doseongsa.or.kr/xe/"" target=""_blank"" title=""새창 : 도성사 사이트로 이동"">http://www.doseongsa.or.kr/xe/</a>"
도성암,1610805,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/82/1574082_image2_1.jpg,대구광역시,128.5167432641,35.7176996555,"대구의 영산인 비슬산 정상에 있는 도성암은 대한불교조계종 제9교구에 속하는 유가사의 부속 암자이다. 도성암은 선산 도리사, 팔공산 성전암과 함께 경상북도의 3대 수행 도량 중 하나이다. 신라 혜공왕 때 도성 대사가 창건한 것으로 전해지며, 982년(성종 1) 성범 대사가 만일미타 도량을 열고 50여 년 동안 지속되었다고 한다. 일연의 삼국유사에는 도성 대사와 관기 대사가 함께 수행하였던 일화와 성범 대사의 만일미타 도량에 대한 이야기가 수록되어 있다. 
도성암은 남서향으로 자리한 대웅보전을 중심으로 좌측에 산신각이 위치하고, 우측 승방과 대웅보전 전면에 자리하고 있는 석탑이 암자의 중심부를 이룬다. 대웅보전은 다포식  건물로 매우 아담하고 균제미가 뛰어난 건물 외관을 지니고 있다. 
도성암 뒤쪽 비슬산에 있는 도통바위는 도성대사와 관기대사가 성도하였다는 일화가 전해지는 바위이다. 또한, 도성암은 비슬산 천왕봉 최단 거리 등산코스의 시작점으로 등산 전에 참배하는 마음으로 도성암과 도통바위를 둘러보는 것도 좋다.","<a href=""http://dalseong.grandculture.net/dalseong/toc/GC40801231"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://dalseong.grandculture.net</a>"
도성암 3층석탑,1610836,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/88/3347688_image2_1.jpg,대구광역시,128.5167849274,35.7176857691,"비슬산 유가사의 부속 암자인 도성암 대웅보전 앞뜰에 있는 석탑으로 도성대사가 창건한 도성암의 가장 대표적인 유물이다. 하대지석과 중석이 일석이며, 탱석이 1개 있고, 하대갑석은 2개로 구성, 몰딩이 2개 있으며 상대중석이 4개로 구성되었다. 갑석부연이 있고 3층 이상은 옥신, 옥개, 두부가 없다. 낙수면은 다소 완만하고 추녀 끝은 경쾌하게 반전되어 있다. 상륜 부위에는 자연석으로 여겨지는 1석의 구조물이 있으나 마모가 심하여 판단하기 어렵다. 현존하는 지붕돌의 체감 비율을 감안하면 3층 석탑이었을 것으로 추측된다. 현재 3층 탑신과 상륜부의 부재들은 새로운 부재로 추가되었다. 전체적으로 비교적 정렬하면서도 비례가 잘 갖추어진 모습이다.
이 석탑은 신라 수도였던 경주 지역을 중심으로 유행했던 전형적인 신라 석탑의 전형으로 볼 수 있다.","<a href=""http://dalseong.grandculture.net/dalseong/toc/GC40801231"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://dalseong.grandculture.net</a>"
도성암(창녕),300515,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/65/3375565_image2_1.JPG,경상남도,128.5206199172,35.54369715,"도성암은 화왕산 기슭에 자리 잡고 있는 사찰로 대한불교조계종 제15교구 본사인 통도사의 말사이다. 신라의 고승 지월선사가 현덕왕 2년(810)에 창건했다고 전해지나 정확한 것은 아니며 그 후의 연혁에 대해서도 알려진 바 없다. 조선시대 임진왜란 당시 전소되어 터만 남아 있다가, 화왕산 자하골의 한 암자가 풍수지리가 나쁜 곳에 자리한 탓에 산 아래 주민들에게 각종 재난이 끊이지 않는다고 하여 이를 막기 위해 재건립되었다 한다. 종각을 겸하고 있는 보제루 누각 아래의 계단을 지나면 경내 중앙에 대웅전이 있고, 대웅전 오른쪽에 칠성각으로 쓰였던 요사채, 그 옆 축대 위에 삼성각이 있다. 도성암은 아미타부처님의 위신력에 기대어 창녕의 주산이자 절경으로 잘 알려진 화왕산 중턱에 자리를 잡고 있어 현묘한 자성을 찾는 염불기도 영험도량으로 거듭나고 있다. 대웅전에 있는 석조아미타여래좌상은 유형문화재로 지정됐다.",
도성집,2873768,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/55/2873755_image2_1.jpg,경기도,126.8085733458,37.6396704781,"도성집은 경기도 고양시 내곡동에 있는 산지직송 토종한우 전문점이다. 식당 앞에 넓은 주차장이 있어 주차 걱정이 없고 식당 주변이 농장과 밭으로 둘러싸여 있어서 공기가 맑고 한가롭다. TV 프로그램에도 소개된 맛집으로 가족 식사나 단체 회식을 위해 많이 찾는다. 테이블은 입식과 좌식이 있고 실내와 야외 공간으로 분리되어 있어 취향대로 원하는 자리를 선택할 수 있다. 대표 메뉴는 구이용으로 안심, 제비추리, 갈빗살, 꽃등심, 차돌박이, 육회 등이 있고 돼지갈비와 삼겹살도 있다. 식사 메뉴는 갈비탕, 한우불고기, 육회비빔밥, 냉면, 된장찌개, 우거지탕 중에서 선택할 수 있다. 기본 찬으로 상추무침, 묵무침, 양념게장, 샐러드, 물김치, 쌈 야채 등이 푸짐하게 나온다. 특히 육회는 식감이 좋고 싱싱해서 인기가 많고 등심은 두툼하고 마블링이 적당하여 부드럽고 고소하다. 구이를 주문한 손님에 한 해 냉면이나 된장찌개를 저렴하게 제공하고 있다.",
도솔계곡(선운산),126262,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/98/3018298_image2_1.jpg,전북특별자치도,126.5795288199,35.497685011,"호남지역에서 단풍이 유명한 지역으로 내장산과 고창일대를 꼽는다. 특히 고창 선운산 일대의 도솔계곡은 1년 중 붉은 꽃이 3번 핀다고 한다. 봄에는 천연기념물로 지정되어 있는 동백나무숲이 그 붉은 색을 뽐내고, 이른 가을에는 꽃무릇이 피고, 꽃무릇이 지고나면 바로 단풍이 그 화려한 자태를 선보인다. 선운사에서 도솔암으로 도솔천을 따라가며 가을을 붉게 물들인 단풍, 겨울엔 하얀 설경이 유명하다. 2009년 명승으로 지정된 도솔계곡 일원은 사계절 아름답다. 
호남의 내금강으로 불리우는 선운산은 일명 도솔산이라고도 한다. 명승 고찰 선운사를 품에 안은 선운산은 숲이 울창하고 기암괴석이 많으며, 계곡을 따라 진흥굴, 용문굴, 낙조대, 천마봉과 같은 절경이 곳곳에 흩어져 있다. 선운사관광지 주차장 앞에 계곡에는 천연기념물 송악이 있고, 선운사에서 도솔암을 따라 올라가다 보면 진흥굴 옆에 천연기념물 장사송이 자리하고 있다. 선운사 대웅전 뒤편의 동백숲은 천연기념물로 지정되어 있다.","고창 문화관광 <a href=""https://tour.gochang.go.kr/"" target=""_blank"" title=""고창 문화관사이트로 이동"">https://tour.gochang.go.kr/</a>"
도솔광장,3046257,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/43/3046243_image2_1.jpg,충청남도,127.1629611304,36.8243100703,"도솔광장은 천안시 동남구 신부동에 있는 다목적 공원 및 광장이다. 도솔이라는 이름은 천안의 옛 이름이다. 천안도시공사에서 운영하는 도솔광장은 잔디광장, 야외공연장, 시민의 숲, 각종 운동시설(족구장, 농구장, 게이트볼장, 미니골프장 등), 산책로, 인공암벽장, 바닥분수, 태극기광장, 무궁화숲길, 반려견 놀이터, 시의 거리, 암석원 등이 조성되어 있다. 도솔공원에는 야외 무대도 마련되어 있어 천안예술제 등 각종 문화예술공연 등의 다양한 행사가 열린다. 홈페이지나 전화로 문의하여, 행사 등을 위한 장소로 광장을 대관할 수 있다. 그리고 여름에는 물놀이장을 설치하여 무료로 개장한다. 
도솔광장은 경부고속도로 천안IC가 매우 가까워 천안의 관문 및 랜드마크 역할을 하고 있다. 주변에는 천호지(단대 호수) 근린공원, 천호지 생활체육공원, 오룡웰빙파크, 천안시민체육공원, 왕자산 등이 있다.","<a href=""https://www.cfmc.or.kr/_dosol/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.cfmc.or.kr/_dosol/</a>"
도솔마을,2736687,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/64/2736964_image2_1.jpg,경상북도,129.2111539443,35.837062975,"도솔마을은 경주 대릉원 인근에 자리한 한식전문점으로 140년 된 한옥이 인상적이다. 대표 메뉴는 닭볶음탕, 청국장, 묵사발 등이 상에 오르는 수리산 정식이다. 이 밖에 모둠전, 옛날불고기, 파전 등을 취급한다. 음식점 내부에는 단체석과 개별 룸이 있어 각종 모임을 하기 좋은 장소이다. 주변 관광지로 첨성대, 경주교촌한옥마을, 국립경주박물관 등 경주의 유명 관광지가 많다.",
도솔미술관,2657501,인문(문화/예술/역사),문화시설,미술관/화랑,,인천광역시,126.5064925675,37.6419954089,"강화도 초지진에서 가까운 한옥 미술관으로 카페를 겸하고 있다. 소나무와 꽃, 나무 데크로 예쁘고 아담하게 꾸며진 미술관 정원이 특색있다. 미술관 내부에는 초대작가의 작품 감상과 함께 나뭇결을 살려 만든 테이블에서 전통 수제차와 건강한 디저트 등 다양한 음료를 즐길 수 있으며 도솔의 대표 메뉴인 대추차를 추천한다. 도솔에서는 작품 감상뿐만 아니라 체험 활동으로 나만의 머그컵 만들기도 할 수 있다.","<a href=""https://blog.naver.com/joung5237"" target=""_blank"" title=""새창: 홈페이지로 이동"">https://blog.naver.com/joung5237</a><br />
<a href=""https://ganghwdodosol.modoo.at/?link=qegz7wto""target=""_blank"" title=""도솔미술관"">https://ganghwdodosol.modoo.at/</a>"
도솔산 해병대전투전적지,126609,인문(문화/예술/역사),역사관광지,유적지/사적지,,강원특별자치도,128.0925105828,38.2436876841,"도솔산 일대는 해안분지를 둘러싸고 있는 해발 1,148m의 험준한 산악 지대로 고지가 중첩 되어 있을 뿐 아니라 연중 이상기후가 계속되는 지대이며, 특히 여름에는 안개가 한치 앞을 분간하기 어려운 지역이다. 1951년 6월 4일부터 20일까지 17일간 공산군이 고지 점령을 위해 이 일대를 점령하고 있는 미 제2사단을 압박 하였고, 미군은이를 막지 못하고 후퇴하였다. 미군을 대체하여 국군 해병대 제1연대장 김대식 지휘 아래 도솔산지구 공격을 감행했으나, 북한군의 반격이 완강하였고, 지형적으로 불리한 국군은 유엔군의 포격지원과 공군지원을 받아가면서 일진일퇴 공방전을 전개했다. 결국 국군은 6월 19일 해병대를 중심으로 돌격작전을 감행하였고, 밤을 틈탄 돌격전과 육박전이 성공하여 승리를 거두었다.

이렇듯 도솔산과 대우산 일대에서 6월 4일부터 7월 20일까지 50일 동안 해병대는 악전고투 하면서 대규모 산악전을 승리로 이끌다가 미해병 제2사단 제3연대에 인계하고 7월 17일 강원도 홍천으로 이동했다.이 전투로 우리 해병대는 ""무적해병""이라는 휘호를 얻게 되었다. 그 후 이 해안 분지의 북서쪽 능선에서 제4땅굴이 발견되기도 하였다. 지금은 도솔산 정상에 이 때 산화한 넋을 추모하기 위한 도솔산 해병대 전투전적비를 세웠는데, 민간인출입 통제선 이북에 위치하여 일반인의 출입이 제한되어 있으나, 해안분지에서 일대의 산악을 바라볼 수 있다.강원도와 해병대사령부, 양구군에서는 매년 도솔산 점령일에 맞춰 도솔산 전적문화제 행사가 치러지고 있으며, 도솔산전적비 순례와 호국영령을 위로하는 여러 행사가 진행된다.","<a href=""https://www.ygtour.kr/Home/H20000/H20200/placeDetail?place_no=633&viewType=gallery&curationGroup=2&page=1&pageSize=12&search_column=2&search_keyword=%EB%8F%84%EC%86%94%EC%82%B0&order_column=1""새창 : 양구 문화관광 사이트로 이동"">http://www.ygtour.kr</a>"
도솔암,2778512,인문(문화/예술/역사),역사관광지,사찰,,전라남도,126.5650885954,34.353152691,"도솔암은 달마산 12암자중 유일하게 복원된 암자로, 가장 정상부인 도솔봉에 위치해 있다. 석축을 쌓아 올려 평평하게 만든 곳에 자리 잡고 있어 마치 견고한 요새와도 같으며, 주변 풍광이 워낙 수려해 일출과 일몰, 서남해의 다도해를 감상할 수 있고, 마치 구름 속에 떠있는 듯한 느낌을 주어 달마산의 새로운 선경의 세계로 빠져들게 한다.
신증동국여지승람에 따르면 통일신라 말 당대의 고승 화엄조사인 의상대사가 창건한 천년의 기도 도량이라고 알려져 있다. 달마산 미황사를 창건한 의조화상께서도 미황사를 창건하기 전 도솔암에서 수행정진하셨던 곳으로 역사적으로 의미 있는 암자이다. 그 후에도 여러 스님들께서도 기도 정진하였던 도솔암은 정유재란당시 불에 타 흔적만 남이 있던 곳을 2002년 6월 8일 오대산 월정사에 계셨던 현 주지 법조스님이 32일 만에 단청까지 복원 중창했다고 전해온다.
암릉으로 둘러싸인 도솔암은 4월에는 진달래, 5월에는 철쭉, 6월에는 원추리, 가을에는 단풍, 겨울에는 설경이 멋있어 많은 관광객이나 사진작가들이 찾는 명소이다. 그리고 풍광이 뛰어나  각종 드라마 및 CF 촬영지로도 각광을 받고 있다.","<a href=""https://www.haenam.go.kr/index.9is?contentUid=18e3368f67449f460167499b57e703a1&startPage=1&cmsSearchType=CMS_GROUP_ID00000122&tCimUniqId=TCIM_000000000000264&searchSortCode=&searchTypeCode=CUI_0000002000000047&tCcdSortCode=&tCcdTypeCode=&searchType=tCimTitle&searchKeyword="" target=""_blank"" title=""새창 : 해남군 문화관광 홈페이지로 이동"">https://www.haenam.go.kr</a>"
도솔암(고창),301263,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/57/3332357_image2_1.jpg,전북특별자치도,126.5639528575,35.4806033555,"도솔암의 정확한 창건사실은 알 수 없으나, 사적기에는 선운사와 함께 백제때 창건되었다는 기록이 전해진다. 신라 진흥왕이 말년에 왕위를 버리고 도솔산의 한 굴에서 머물고 있었는데, 어느 날 밤에 바위가 쪼개지며 그 속에서 미륵삼존불이 출현하는 꿈을 꾸고 이에 감응하여 중애사, 선운사, 도솔사 등 여러 사암을 창건하였다는 것이다. 미륵삼존의 출현이나 도솔이라는 이름 등은 도솔암을 미륵신앙을 바탕으로 창건된 사찰임을 추측하게 한다. 특히 도솔암 서편의 거대한 암벽에 새겨진 마애불좌상은 고려 초기의 마애불 계통 불상으로 크게 주목받고 있는데 사람들이 이 마애불을 [미륵불]이라 부르고 있는 데서도 도솔암과 미륵신앙의 깊은 연관성을 말해준다. 현재 도솔암의 전각은 대웅전, 나한전, 도솔천내원궁, 요사 등으로 이루어져 있다.","<a href=""http://www.dosolam.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.dosolam.kr</a>"
도솔암(울산),300745,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/39/3077939_image2_1.bmp,울산광역시,129.3746104078,35.5951044359,"도솔암은 울산 무룡산 자락에 자리한 대한불교조계종 제19교구 본사인 지리산 대화엄사의 말사이다. 아주 옛날 무룡산 정상에 있는 연못에 아홉 마리의 용이 살았고 이곳에서 용들이 비를 뿌리며 춤을 추고 놀았다고 하여 무룡산이라는 이름이 붙었다고 한다.
일제강점기인 1937년 김복선, 김수화 자매가 출가하여 아일다와 성련이라는 법명으로 활동하면서 민가를 매입하여 절로 바꾸면서 도솔암을 창건하였다. 사찰에는 대웅전, 무량수각, 삼성각 등의 전각이 있으며 대웅전 앞에는 조선 말기까지 스님들 사이에 비밀리에 전해지던 부처님의 진신사리를 봉안한 삼층석탑이 있다. 도솔암은 울산 북부지역의 포교도량으로서 역할을 다하고 있다.","<a href=""https://tour.ulsan.go.kr/kor/unit/attrctn/view.ulsan?mId=001002007000000000&page=1&searchDvsn1=D&picPrsId=&searchType3=&searchType1=18&searchTxt=&unqId=145"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.ulsan.go.kr</a>"
"도시, 섬, 항구가 어우러진 바다의 야경",2350083,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/54/2033254_image2_1.jpg,Unknown,128.5748020743,35.2071082341,"산업도시였던 창원은 마산, 진해와 통합된 이후 아름다운 바다도시로 탈바꿈했다. 도시의 화려한 네온사인과 항구의 투박한 매력이 공존하는 거리는 여름 밤바다를 즐기기에 더할 나위 없이 훌륭하다.",
도시농업공원,2611730,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/18/2611718_image2_1.bmp,서울특별시,126.8262419697,37.5128105466,"2019년 4월에 개장한 서남권 최초의 도시농업공원인 “양천도시농업공원”은 신월동 산 174-1일대에 위치하고 있다. 도시농업공원은 98구좌(882㎡)규모의 노지텃밭 및 어르신과 장애인을 위한 책상형 텃밭과 비닐하우스, 옥외샘터 등으로 구성된 도시농업존과 야외학습장, 숲속마당, 힐링숲 등으로 구성된 산림복원존으로 총 면적 24,078㎡의 “도시농업” 특화 공원이다. 또한 공원 내 도시농업교육센터에서는 농사에 관심 있는 구민 누구나 쉽게 체험할 수 있는 도시농부학교와 어린이 도시농부체험교실을 운영하고 있다. 앞으로도 도시농업을 통해 몸과 마음의 건강, 가꾸는 재미, 나누는 행복, 뿌듯한 자부심을 느낄 수 있도록 다양한 행사와 볼거리를 제공할 예정이다.<br>","<a href=""http://www.yangcheon.go.kr/YangcheonUrbanAgriculturePark/html/index.html"" target=""_blank"" title=""새창: 양천 도시농업공원 "">http://www.yangcheon.go.kr</a>"
도시라이프스타일 플리마켓 축제,3373601,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/95/3373595_image2_1.jpg,서울특별시,126.9977990797,37.592562679,"‘Place shu’는 사람들에게 쾌적한 라이프 스타일을 소개하는 브랜드이다. 올해 진행되는 도시라이프스타일 플리마켓 축제 Place shu는 점차 반려 동물, 식물 등 생활 속에서 ‘반려’라는 의미가 다양해지고 커지는 만큼, 사람들이 건강한 반려문화를 경험하고, 이를 통해 자신의 삶을 돌보며 건강한 라이프 스타일을 가져갈 수 있도록 제안하는 플리마켓 축제이다.","<a href=""https://event-us.kr/spielen/event/91846?utm_source=kakao&utm_medium=dm&utm_campaign=bacnbtncxy"" target=""_blank"" title=""새창 : 도시라이프스타일 플리마켓 축제 홈페이지 이동"">https://event-us.kr/spielen</a>"
도시바다낚시터,2772330,레포츠,수상 레포츠,바다낚시,http://tong.visitkorea.or.kr/cms/resource/58/2772458_image2_1.jpg,경기도,126.8633107826,37.7106187522,"도심 속에 위치한 창고형 바다 낚시터로 가족, 연인과 함께 즐길 수 있는 실내 바다 낚시터이다. 랍스터, 장어, 문어, 계절별 어류 등을 잡을 수 있으며 여름에는 시원하게, 겨울에는 따뜻하게 낚시를 즐길 수 있다. 실내 낚시터이므로 날씨가 추워지는 저수온기에 더욱 인기가 높다. 어린이들이 즐길 수 있도록 체험 프로그램도 마련되어 있다.","<a href=""https://cafe.naver.com/cfishing/"" target=""_blank"" title=""새창 : 도시바다낚시터 사이트로 이동"">https://cafe.naver.com/cfishing/</a>"
