title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
왕대사(보령),129603,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/04/3334104_image2_1.JPG,충청남도,126.5593866563,36.3456545505,"왕대사(보령)는 충남 보령 왕대산(123.9m) 북쪽 해안에 위치한 사찰이다. 신라의 마지막 임금인 경순왕이 이곳에 머물렀다고 하여 왕대산이라고 부르게 되었으며, 왕대사라는 명칭 또한 여기서 유래되었다. 왕대사마애불은 왕대사 서쪽 암벽에 음각으로 새겨진 벽화로, 천년의 오랜 세월 동안 비바람에 풍화되어 흐릿해졌지만 미륵불 어깨 부분의 법의와 좌측 몸통 뒤에서 나오는 신광이 잘 표현되어 예술적인 가치가 높다 하여 충청남도 문화재자료로 지정되어 있다. 왕대사는 바위산을 뒤로하여 여기저기 온통 바위로 둘러싸여 있고, 대웅전으로 올라가는 돌계단에는 차곡차곡 쌓아 놓은 큰 돌탑들과 정갈한 돌담 위를 따라 쌓여있는 아기자기한 작은 돌탑들이 인상적이다. 왕대사는 대웅전 한 채와 사무실로 쓰는 건물 등 전체적인 구조가 아담하고 정갈한 분위기의 사찰로 절벽 위에 위치한 대웅전 앞으로 대천항과 서해 바다의 경관을 볼 수 있다. 왕대사(보령)는 국도 36호선에서 해안로, 절길을 통해 접근할 수 있으며, 고속도로는 서해안고속도로 대천IC가 가깝다. 대중교통은 장항선 철도 대천역과 보령버스터미널을 이용할 수 있다. 주변에는 대천항, 보령해저터널, 대천 한내돌다리, 보령문화의전당 등이 있다.","<a href=""https://www.brcn.go.kr/prog/attraction/tour/sub01_15/view.do?listOrder=&searchCondition=&searchKeyword=&searchLocalCode=&searchMonth=&themeCode=1077&attractionCode=63"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.brcn.go.kr</a>"
왕뎅이선생,2856015,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/11/2856011_image2_1.jpg,경기도,127.154039256,37.8257911392,"왕뎅이선생은 포천시 소흘읍에 있는 화덕 생선구이와 생선조림 전문점이다. 이 외에도 코다리 조림, 해물찜, 갈치 조림 등의 조림류와 굴전, 부추전, 명태전, 두부구이 등의 사이드 메뉴를 맛볼 수 있다. 통영 출신의 주인이 품질 좋은 생선을 구입해 매장에서 직접 손질한 후 음식을 조리한다. 가장 인기 좋은 메뉴는 화덕 모둠 생선구이와 코다리조림이다. 정식을 주문하면 모둠 생선구이와 함께 6가지의 밑반찬과 미역국이 함께 제공된다. 코다리 조림의 경우에는 김과 콩나물이 함께 나와 콩나물을 얹어 김으로 싸 먹을 수 있다. 흔한 메뉴이지만 어떤 음식이든 재료 자체의 맛에 불맛을 잘 내어 맛이 좋다. 밥은 돌솥 밥으로 지어 밥을 다 먹은 후 녹차 우린 물을 넣어 누룽지로 입가심을 할 수 있다. 추가 반찬은 셀프 바를 이용하면 된다. 매장 분위기는 초록 식물을 잘 키우고 있어 비린내나 다른 불쾌한 냄새 없이 깔끔하게 관리되고 있다. 매장 앞에 손을 씻을 수 있는 공간이 마련되어 있어 식사 전후에 손을 씻을 수 있다. 넓은 주차장도 갖추고 있어 편하게 이용할 수 있다.",
왕돈까스&왕냉면,1889832,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/47/2371447_image2_1.jpg,서울특별시,126.9038663674,37.4801990528,서울 관악구 신림동에 있는 왕돈까스&왕냉면은 관악농협 농수산물 백화점 인근에 있다. 냉면과 돈까스 외에 다양한 한식 메뉴도 제공한다.,
왕돈까스왕냉면,2682776,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/39/2682639_image2_1.jpg,서울특별시,126.9173419997,37.5128205035,매일 수제로 만드는 돈가스를 판매하는 곳이다. 서울특별시 영등포구에 있는 한식전문점이다. 대표메뉴는 돈까스다.,
왕돌회수산,2009556,음식,음식점,한식,,경상북도,129.452724722,36.6801803091,"왕돌회수산은 경북 울진군 후포항 울진대게홍보전시관 바로옆 배모양의 회센터내에 위치하고 있다. 울진을 대표하는 대게, 홍게를 비롯하여 각종 활어를 제철에 맞게 즐길 수 있다. 단체 손님들을 위한 넓은 주차시설이 마련되어있으며, 1층과 2층 총 120여명이 동시 수용 가능한 넓은 홀을 갖추고 있다. 전통 가마솥 찜통을 이용하여 쪄내기 때문에 대게의 쫄깃한 맛이 살아있다고 한다.",
왕동저수지,1621014,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/63/3367363_image2_1.jpg,광주광역시,126.7142160986,35.1950132321,"왕동저수지는 광주 용진산 서쪽 골짜기에 위치하고 있으며, 용진산에서 뻗어나온 내왕산과 쓰래산 사이 골짜기에 자리잡은 드넓은 저수지다. 이른 아침에 피어 오르는 물안개가 장관인 곳이다. 왕동저수지가 생기기 전에는 물 부족 현상이 심각해 가뭄이 들면 마을 사람들이 용진산 석봉과 태봉에 올라 제를 지냈다고 한다. 1928년에 준공된 왕동저수지는 90만 1,000톤의 물을 저장하여 본량들 260만㎡의 농사를 책임졌다.용골에서 발원한 여미골 물이 더해지고 원당마을 앞에서 고개미골 물과 합쳐져서 왕동저수지로 들어간다. 저수지의 물은 다시 산보래산과 쓰래산 사이의 기구마골을 지나 본량 파출소, 황계를 거쳐 황룡강으로 흘러 나간다. 가물치, 잉어, 붕어, 민물새우 등 다양한 어종이 서식했던 저수지는 이제 블루길과 배스 등 외래어종의 서식지가 되어, 광산구청에서 외래종 퇴치를 위한 낚시대회를 개최하기도 하였다. 저수지 인근에 광산구 본량동 주민센터-왕동저수지-원당마을-용진산-사호동 마을까지 10㎞ 구간에 '고향 길' 산책로가 조성되어 있다.","<a href=""http://www.grandculture.net/gwangju/gwangsangu/toc/GC60002644"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
왕뚝배기감자탕,2860152,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2860138_image2_1.jpg,충청북도,127.488017263,36.6500192467,"왕뚝배기감자탕은 충청북도 청주시 청원구 우암동에 있다. 깔끔한 외관과 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 음식은 30년째 단일 메뉴인 감자탕이다. 뼈를 추가해 맛볼 수 있으며, 밥을 비벼 먹거나 라면, 수제비, 당면, 채소, 감자 등도 추가할 수 있다. 서청주 IC에서 가깝고, 인근에 청주고인쇄박물관, 청주랜드동물원, 국립청주박물관이 있다.",
왕릉순두부보쌈,2864081,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/77/2864077_image2_1.jpeg,경기도,127.1652253831,37.5964458017,Unknown,Unknown
왕릉숯불갈비,2857983,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/74/2857974_image2_1.jpg,충청북도,128.3710202449,36.9863496199,Unknown,Unknown
왕릉일가,2872681,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/45/2872645_image2_1.jpg,경기도,126.89794059,37.6254181782,"왕릉일가는 서오릉 근처에 있는 갈비 전문점이다. 매장 앞에는 넓은 주차장이 있고 안내 직원이 있어 주차가 편하다. 실내에 테이블이 많이 있고 야외에도 테이블이 많다. 한 번에 많은 인원을 수용할 수 있고, 각종 모임을 할 수 있는 단체석도 있다. 왕릉일가 특제소스로 맛을 낸 갈비를 숯불에 구워 먹는 곳으로 불판은 직접 갈아야 하며, 야채는 셀프 코너를 이용하면 된다. 왕릉 정식, 소 왕갈비 정식, 소갈비 정식의 가성비 좋은 점심 특선메뉴가 있고 주말, 공휴일 제외하고 평일 오후 3시까지만 이용할 수 있다. 단체 예약을 하면 버스 픽업 서비스가 된다. 전 메뉴는 포장 판매한다. 왕릉일가는 야외테이블에만 반려동물을 동반할 수 있다.
※ 반려동물 동반가능 (야외만)",
왕박골식당,2824083,음식,음식점,한식,,강원특별자치도,128.5864494992,38.2257465162,Unknown,Unknown
왕방계곡,2765236,자연,자연관광지,계곡,,경기도,127.1168158773,37.8873555097,"동두천 시내에서 동쪽 8km 지점에 위치한 왕방 마을 일대 계곡을 말하며, 왕방산 왕방 폭포에서 출원한 맑은 물줄기가 흘러내리는 청정 계곡으로 유명하다. 사람이 많지 않아 조용하고 물도 깨끗하며 취사는 불가능하지만 준비해온 음식을 먹을 수 있고 중간 중간 주차장과 간이 화장실이 있어 이용이 가능하다
물 높이가 적당하고 바닥의 돌들이 날카롭지 않아 아이와 함께 가족 물놀이를 즐길 수 있다. <br>주변에 낭바위, 아들바위, 층대바위, 줄바위, 왕방 폭포 등이 있고 평상 대여 같은 상술이 없는 자연 그대로의 모습이라 친근감을 더해준다.",
왕방산,125460,자연,자연관광지,산,,경기도,127.1642551469,37.9162363387,"포천시의 진산으로 불려온 왕방산(737m)은 포천읍 서쪽에 우뚝 솟아있는 산이다. 신라 헌강왕 3년(872)경 도산국사가 이 곳에 머무르고 있을 때 국왕이 친히 행차, 격려하였다해서 왕방산이라 불리어졌고, 도선국사가 기거했던 절을 왕방사라 했다는 말이 전해지고 있다.
그 절터에 지금의 왕산사가 복원되었다. 왕방산은 광주산맥 서쪽의 지맥인 천보산맥의 북단에 자리잡고 있는 산이다. 왕방산의 맑은 물이 모여 호병골계곡을 만들었다.
산행코스로는 물어고개(무럭고개)에서 왕산사 갈림길을 지나 왕방산 정상에 오른 후 다시 왕산사 갈림길로 돌아와 물어고개 원점으로 회귀하는 11.36km 코스로 4시간 20분 정도가 소요된다.
왕방산 정상에 오르면 서북쪽으로 동두천시와 소요산이 보이고, 동쪽 아래로는 포천동과 선단동을 비롯하여 그 뒤로 국망봉과 운악산이 병풍을 친듯이 보인다.
또 다른 산행코스는 오지재고개에서 동쪽방향으로 돌탑봉우리를 지나면 정상에 도달할 수 있으며, 정상에서 서북방향으로 내려와 수위봉고개에 이르게 된다. 총 산행시간은 4~5시간이 소요된다. 주변에 소요산·신북온천·심곡계곡 등의 관광지가 있다. 
제1코스:호병골 > 왕산사(보덕사) > 임도 > 정상 
제2코스:천주교 > 게이트볼장 > 체육시설 > 돌탑 > 갈림길(좌측) > 주능선 > 정상 
제3코스:물어고개 > 서남릉 > 갈림길(직진) > 주능선 > 정상 
제4코스:심곡저수지 > 주차장 > 계곡(오솔길) > 갈림길(왕방산, 국사봉) > 정면 좌측 능선(남능) > 정상 
제5코스:오지재고개 >주능선(북등) > 정상","<a href=""https://www.pocheon.go.kr/ktour/viewTnTursmResrceWeb.do?resrceNo=229&sc1=ktour&sc2=%EC%99%95%EB%B0%A9%EC%82%B0&sa2=CT011003&key=6977"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.pocheon.go.kr</a>"
왕방지기,2835990,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/78/2835978_image2_1.JPG,경기도,127.1344086455,37.8896944457,Unknown,Unknown
왕버드나무군락지,2610587,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/93/3032893_image2_1.JPG,대전광역시,127.4669297,36.4686007791,"왕버드나무군락지는 대청댐, 금강로하스대청공원 인근 금강 본류를 따라 왕버드나무들이 자생하는 곳이다. 문화체육관광부, 한국관광공사에서 지정한 사진 촬영하기 좋은 녹색명소로, 일출과 일몰 시 햇살과 물안개가 어우러져 장관을 이룬다. 특히, 왕버드나무와 어우러진 새벽 물안개와 반영을 담은 풍경은 무릉도원을 연상시킬 정도로 아름답다. 2014년에 개봉한 영화 [역린] 촬영 장소로도 알려져 있다. 흔히 산골에서 도깨비가 나온다고 전해지는 곳은 버드나무가 무성한 습지에서 부패한 버드나무가 야간에 스스로 빛을 내는 경우가 많은데, 이곳에서도 경우에 따라 야간에 스스로 빛을 내는 모습을 볼 수 있다. 인근 관광지로는 청남대, 용호동 구석기 유적지, 신탄진장(3, 8일) 등이 있다.",
왕벚165,3013712,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/05/3013705_image2_1.jpg,전라남도,126.6107114436,34.7389684884,"왕인박사 유적지 인근에 위치한 현지인 추천 맛집이다. 항아리가 양옆으로 놓여있는 돌길을 따라 마당에 들어서면 옛날 가정집을 식당으로 개조한 왕벚165가 있다. 마당은 꽃들과 나무를 잘 가꾸어 잘 가꾸어진 우리 집 같은 편안한 분위기를 느낄 수 있다.
노출된 천정을 회벽으로 마무리하고 서까래를 노출하여 감성 있는 인테리어로 실내를 꾸몄다. 개방된 룸에 입식과 좌식 테이블을 놓아 단체 손님이나 가족 손님들이 호젓하게 식사가 가능하다. 왕벚165는 동충하초백숙이 유명하고 삼계탕과 닭볶음탕등 닭을 이용한 전통음식과 생선구이를 맛볼 수 있다. 대표 메뉴인 동충하초 백숙은 전복, 낙지 등 한약재료와 동충하초, 부추가 함께 요리된다. 밑반찬도 집에서 먹는 반찬처럼 간이 강하지 않아 깔끔하고 맛깔스럽다. 방문하기 전 예약은 필수이다.",
왕비성,2864852,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/49/2864849_image2_1.jpg,경기도,127.2283186229,37.5349263109,"중식당 왕비성은 하남시 창우동에 있는 맛있는 요리와 갑오징어 짬뽕이 유명한 맛집이다. 실내는 아주 넓고 깔끔하다. 동네 맛집이며 음식의 맛으로 유명해서 멀리서도 찾아오는 하남의 대표 중식당 중 하나다. 대표 메뉴인 갑오징어 짬뽕은 갑오징어 한 마리를 통째로 얹어 준다. 갑오징어 살의 탱탱함과 풍족한 양으로 인기 시그니처 메뉴로 자리 잡았다. 탕수육도 살코기가 두껍고 부드러우며, 찹쌀이 들어간 튀김옷의 쫀득함이 다 먹을 때까지 유지된다. 다른 요리들도 맛이 수준급이다.",
왕비집,1511411,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/46/3108346_image2_1.JPG,서울특별시,126.9864259937,37.5616160717,Unknown,Unknown
왕비천이게대게왕비천점,2903739,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/95/2903695_image2_1.jpg,경상북도,129.3917853516,36.9675102073,Unknown,Unknown
왕뼈사랑 광천점,2872518,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/03/2872503_image2_1.jpg,광주광역시,126.8829519905,35.161922589,Unknown,Unknown
왕뼈해장국 고척점,2852943,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/32/2852932_image2_1.jpg,서울특별시,126.8600446217,37.5064868837,Unknown,Unknown
왕산·필봉산,127787,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/36/2775236_image2_1.jpg,경상남도,127.8284200816,35.4255758231,Unknown,Unknown
왕산가족오토캠핑장,2731145,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/00/2731500_image2_1.jpg,인천광역시,126.3662160311,37.4582032371,"왕산가족오토캠핑장은 왕산해수욕장 바로 앞에 위치해 있어 인상적인 낙조와 시원한 바닷바람을 즐기며 힐링할 수 있는 곳이다. 이곳 캠핑장에는 침대, 냉장고, 화장실 등 캠핑에 필요한 모든 것을 갖춘 카라반 23대, 넓고 쾌적한 내부와 바비큐를 할 수 있는 외부 테크가 있는 글램핑 10면, 서해를 배경으로 하는 오토캠핑장 20면을 갖추고 있다.","<a href=""http://wangsanautocamp.com/"" target=""_blank"" title=""새창 : 왕산오토캠핑장 사이트로 이동"">http://wangsanautocamp.com/</a>"
