title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
허브아일랜드 불빛동화축제,1754946,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/87/3080387_image2_1.jpg,경기도,127.1316789055,37.9659160606,"잃어버린 동심을 만들 수 있는 시간! 매일 밤, 작은 불빛들이 만들어내는 동화 같은 세상은 누구에게나 잊지 못할 추억을 선사하며, 누구나 불빛세상의 주인공으로 만들어줄 아름다운 불빛 야경이 준비되어 있다. 허브아일랜드 불빛동화축제는 우리를 동화속 세상으로 초대한다. 결코 꺼지지 않는 불빛들의 네버엔딩스토리를 만나보자! 1~3월까지는 '핑크, 빛으로 말하다' 테마를 가지고 핑크빛의 사랑 메시지를 더한다.","<a href=""https://www.herbisland.co.kr"" target=""_blank"" title=""새창: 허브아일랜드 홈페이지로 이동"">www.herbisland.co.kr</a>"
허브아일랜드영농조합법인,2908311,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/55/2881255_image2_1.jpg,경기도,127.1288569556,37.9654216227,-,
허브천문공원,2773317,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/49/2780649_image2_1.png,서울특별시,127.1542252927,37.5373496895,"서울 강동구 길동생태공원 건너편에 있는 공원으로 인근의 일자산 자연공원과 더불어 조깅 코스, 산책로, 전망데크 등 어린이부터 청년, 장년에 이르기까지 다양한 연령의 시민들이 이용할 수 있는 공간이다.
허브천문공원의 구조는 한민족 고유의 전통사상인 천·지·인의 삼재사상에서 공간개념을 도출하여 우주공간(자미원, 태미원, 천시원, 별자리, 은하수 등)을 담고 있다. 공원 동쪽엔 새벽 일출을 감상할 수 있는 전망대, 서쪽으로는 일몰을 감상할 수 있는 관찰대가 있다.
특히 야간 이용자를 위해 공원 바닥 곳곳에 282개의 오색 별자리 조명이 설치되어 있어 시시각각 변화무쌍한 별자리를 감상할 수 있다.
이 바닥 조명은 직경 75m 천문도를 고스란히 공원 바닥에 옮겨놓은 것으로 동·서쪽에 마련된 전망대 위에서 바라보면 북극성을 비롯하여 견우와 직녀 별자리 등을 감상할 수 있어, 젊은이들의 데이트 코스로도 인기가 많다.
서울시 공공 서비스 예약(https://yeyak.seoul.go.kr)을 통해 이용할 수 있다.","<a href=""http://cafe.daum.net/herbparks/"" target=""_blank"" title=""새창 : 허브천문공원 사이트로 이동"">http://cafe.daum.net/herbparks/</a>"
허브체험공원,3403976,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/26/3403926_image2_1.JPG,서울특별시,127.1514089036,37.536608058,"허브체험공원은 인근의 허브천문공원 과 연계되는 공원으로 허브천문공원에 공급되는 허브를 재배하는 곳이였다. 
허브체험공원은  허브천문공원의 문화적 특징을 살린 허브체험원, 체험텃밭, 휴게시설 등이 조성돼 주민들에게 계절별 허브를 경험하고 휴식할 수 있게 하고있다.",
허브하우스금오산힐링타운,2730840,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/04/2731004_image2_1.jpg,경상북도,128.2764566778,36.0999102657,"금오산 힐링타운은 경북 김천시 남면에 자리했다. 김천시청을 기점으로 18km가량 떨어졌으며, 영남대로와 우장길을 거친다. 소요 시간은 약 30분이다. 이곳은 노래방, 스크린 골프, 족구장, 탁구장, 찜질방, 식당, 카페 등 즐길 거리가 다양하다. 이 덕분에 연계 관광을 염두에 두지 않았다면 캠핑을 즐기며 부대시설을 이용하는 것만으로도 만족감을 느낄 수 있다. 캠핑장은 글램핑 19개 동, 일반 야영장 5면으로 꾸몄다. 글램핑 객실 내부에는 침대, 냉난방기, TV, 냉장고, 취사도구, 조리도구를 배치했다. 외부에는 전용 데크가 있어 프라이빗한 바비큐 파티가 가능하다. 가로 6m 세로 4m의 파쇄석으로 이뤄진 일반 야영장은 화로와 전기를 사용할 수 있다. 소정의 추가 요금을 내면 반려동물 출입이 가능하다.
캠핑장 주변으로 금오산 국립공원, 금오랜드 등 관광지가 많다.","<a href=""http://herbtown.alltheway.kr/"" target=""_blank"" title=""새창 : 허브하우스금오산힐링타운 사이트로 이동"">http://herbtown.alltheway.kr/</a>"
허생원막국수,2782161,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/44/2782144_image2_1.jpg,강원특별자치도,128.3707267393,37.6122357958,"봉평면에 위치한 메밀국수 전문점으로, 매콤한 명태 식해가 들어가있는 양념으로 비빔국수를 주력 메뉴로 삼는다. 100% 국내산 통메밀을 맷돌로 갈아서 묵,전,전병을 조리한다.",
허쉬캠프,2909679,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/63/2909663_image2_1.jpg,경상남도,128.5385083913,35.3992637498,"FLOW 11 야영장(허쉬캠프)은 경남 창녕군 길곡면 오호리에 자리 잡았다. 창녕군청을 기점으로 20km가량 떨어졌다. 자동차를 타고 경남대로와 낙동로를 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 20분 안팎이다. 캠핑장은 수목이 울창한 숲속에 위치했다. 이 덕분에 더없이 자연친화적인 분위기에서 캠핑을 만끽할 수 있다. 캠핑장에는 파쇄석과 잔디로 이뤄진 오토캠핑 사이트 30면이 마련돼 있다. 사이트 크기는 가로 8m 세로 6m다. 캠핑펜션 허쉬 돔 4개 동도 운영 중이며, 아담한 수영장도 갖춰져 있어 여름철 물놀이를 즐기기 좋다. 카라반 동반 입장이 가능하며, 반려동물은 소형견에 한해 목줄과 배변봉투를 지참하면 함께 출입할 수 있다. 주변에는 창원마법의정원이 있어 연계 여행에 나서기 좋다.","<a href=""https://theflowkorea.com/hushcamp""target=""_blank"" title=""새창 : 허쉬캠프 사이트로 이동"">https://theflowkorea.com/hushcamp</a>"
허스크밀,3355175,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/05/3421605_image2_1.jpg,강원특별자치도,128.9146249007,37.7944168683,"허스크밀은 강릉 안목해변에 있는 베이커리 대형 카페이다. 자연을 느낄 수 있는 분위기에서 최고급 베이커리를 다양하게 맛볼 수 있다. 대표 메뉴로는 인절미 크림라떼, 말차 바닐라 크림라떼, 먹물 치즈 크림라떼 등이 있다. 대형 베이커리 카페답게 전용 주차장이 있어서 편리하게 주차할 수 있다.",
허심청,127419,인문(문화/예술/역사),휴양관광지,온천/욕장/스파,http://tong.visitkorea.or.kr/cms/resource/99/3329899_image2_1.jpg,부산광역시,129.0826823935,35.2211354084,"허심청은 편안하고 즐거운 온천욕과 휴식 및 체력단련을 통한 건강증진을 추구하는 새로운 유형의 도시형 온천 건강랜드로, 1991년 10월 부산시 도심 재개발 사업으로 탄생했다. 허심청의 온천탕은 전체 4,297.54m²로 3,000명을 동시에 수용할 수 있는 동양 최대 규모의 온천시설이다. 
대온천탕에는 장수탕, 회목탕, 청자탕, 동굴탕, 노천탕 등 40여종의 효능별 욕탕과 계절에 따라 천연재료와 한방약재를 다르게 넣은 이벤트탕을 운영하고 있으며, 개인별 체질과 연령에 따라 자유롭게 이용할 수 있는 다양한 입욕코스가 있다.
확 트인 초대형 온천탕과 자연채광이 가능한 천장, 예술적 조형미를 갖춘 아름다운 실내 전경을 갖추고 있어, 허심청에서만 누릴 수 있는 휴식을 선사하며, 찜질방 및 부대시설에서 가족과 편안한 휴식을 즐길 수 있다.","<a href=""https://www.hotelnongshim.com/kr/index.php?pCode=Hurshimchung"" target=""_blank"" title=""새창 : 홈페이지로 이동"">www.hotelnongshim.com</a>"
허심청브로이 옥토버페스트,2855626,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/02/3352102_image2_1.jpg,부산광역시,129.0826296532,35.2199410969,"올해로 18회를 맞이하는 2024 허심청브로이 옥토버페스트가 오는 10월 10일부터 12일까지 3일간 부산 호텔농심 야외마당에서 개최된다.
이번 축제는 'I LOVE YOU BEER-Y MUCH'라는 슬로건에 맞춰 맥주를 좋아하는 사람들은 물론, 전 세대 모두가 함께 즐길 수 있는 축제를 구성하였다. 허심청 브루마스터가 제조한 정통독일맥주인 필스, 둔켈을 포함한 다양한 맥주를 무제한으로 이용할 수 있는 옥토버페스트 축제에서 호텔 쉐프가 조리한 다양한 먹거리와 화려한 퍼포먼스, 공연, 그리고 참여 프로그램까지 준비되어있다.",
허준박물관,130552,인문(문화/예술/역사),문화시설,박물관,,서울특별시,126.8510492715,37.5678379253,"서울 강서구에서는 허준 선생이 출생하고 돌아가신 곳으로 알려진 가양동 허준근린공원 옆에 허준박물관을 건립하여 선생을 높은 뜻을 기리고자 설립되었다. 허준박물관은 허준 관련 자료를 수집하고, 업적을 기리는 사업과 더불어 강서구민의 휴식공간과 문화향수의 장으로서의 역할을 수행하면서 쉽게 찾고 친숙하며, 흥미있는 박물관이 되도록 지속적인 노력을 하고 있으며, 한의학 전문박물관으로서의 자리매김을 하고 있다. 허준선생은 본관은 양천(陽川), 자는 청원(淸源), 호는 구암(龜岩)으로 훈련원정 허곤의 손자, 용천부사 허론의 아들이다. 경기도 양쳔현 파릉리 능곡동 백석마을(현 서울시 강서굴 등촌 2동)에서 태어났으며, 조선 중기의 대표적인 의원으로 그의 뛰어난 의술로 인하여 명의(名醫)로 이름을 떨쳤다. 또한 한의학을 집대성한 [동의보감]을 저술하여 한의학의 체계를 세웠다.","<a href=""https://culture.gangseo.seoul.kr/gsfc/main/main.do"" target=""_blank"" title=""새창 : 허준박물관 홈페이지로 이동"">https://culture.gangseo.seoul.kr</a>"
허준축제,2028176,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/90/3370090_image2_1.jpg,서울특별시,126.8360144928,37.5692236076,"10월의 가을, 전국 최대 의료건강 문화축제인 '허준축제'가 가을의 정취게 물씬 느껴지는 서울식물원에서 개최된다.
'동의보감' 유네스코 세계기록유산 등재 15주년을 기념하는 특별행사까지 더해져, 어느때보다 다채로워진 '제22회 허준축제는' 어린이부터 어르신까지 남녀노소 누구나 참여할 수 있는 다양한 프로그램과 공연이 준비되어 있다.","<a href=""https://www.xn--9y5b9p53i3tk.com/"" target=""_blank"" title=""새창 : 허준축제 홈페이지로 이동"">https://www.xn--9y5b9p53i3tk.com/</a>"
허형만의 압구정커피집,835066,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/60/1838660_image2_1.jpg,서울특별시,127.0240901699,37.5284122719,"허형만의 압구정커피집은 강남구 압구정동에 있는 커피전문점이다. 커피 로스터 겸 강사로 일한 허형만 씨가 운영하는 곳이다. 장기적으로 커피 강좌를 열고 있으며, 직접 로스팅 한 커피를 제공하고 있다.<br>",
헌마공신김만일기념관,2904457,인문(문화/예술/역사),문화시설,기념관,http://tong.visitkorea.or.kr/cms/resource/45/2904445_image2_1.jpg,제주특별자치도,126.6907984475,33.3361761033,"헌마공신김만일기념관은 옷귀마테마타운 근처에 있다. 조선시대에 83년 동안 수천 마리의 말을 나라에 바친 공으로 임금으로부터 헌마공신이라는 명예와 벼슬을 받은 김만일을 기념하는 곳이다. 김만일의 고향 의귀리는 '옷귀마테마타운'으로 운영되며 영조 임금으로부터 귀한 비단옷을 하사받았다는 의미로 '옷귀마'라 부른다. 기념관에는 스크린 승마를 비롯해 다양한 말 체험 프로그램과 말에 대한 기록, 김만일의 업적 등을 전시해 놓았고 실내외 포토존도 다양하다. 관련 여행프로그램으로 옷귀마테마타운 승마, 숲길 승마 등이 있다.","<a href=""http://kimmanil.com/""target=""_blank"" title=""새창 : 헌마공신김만일기념관  사이트로 이동"">http://kimmanil.com/</a>"
헌인릉 생태경관보전지역(오리나무림),827642,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/06/1860206_image2_1.jpg,서울특별시,127.0819811618,37.4642652042,"헌인릉 생태경관보전지역은  대모산의 남사면 하단 산자락 헌인릉 아래쪽으로 17,000여 평의 오리나무가 군락을 이루고 있는 숲이다. 대모산 남사면의 넓은 유역으로부터 유입되는 지하수로 인해 수위가 높고, 저지대로 토심이 깊어 양호한 환경조건을 갖추어 서울시에서 보기 드문 대규모 오리나무 군집이 형성되어 있다. 또한 오리나무가 자라는 지역 곳곳에는 물웅덩이와 소규모 수로가 잔재하여 다양한 습지성 초본식물들이 번성하고 서울시 보호종인 오색딱다구리, 제비, 꾀꼬리, 박새 등이 서식하는 등 생물다양성이 풍부하다. 오리나무림, 노란물봉선, 둥굴레, 붓꽃 등 다양한 습지식물이 살고 있고 걷기 쉽도록 목재 데크로 만들어 놓아 습지에 사는 식물들을 쉽게 관찰할 수 있으며  헌인릉으로 입장을 해야 한다. 생태경관보전지역으로 지정되면 이 지역 내에서 야생 동식물을 포획하거나 토석을 채취하는 등 생태계 보전에 해를 끼치는 모든 행위가 금지된다.",
헌책방 보물섬,750105,인문(문화/예술/역사),문화시설,전시관,,경기도,126.6869825388,37.7078881466,"파주출판도시의 아시아출판문화정보센터 2층에 있는 헌책방으로 아름다운 가게에서 운영하고 있다. 아름다운 가게 헌책방 1호점으로 나눔과 순환의 가치와 책이 갖는 소중한 의미를 나누는 책방이다.  보물섬은 우리 시대 명사들의 기증서나 추천 도서를 모은 [지혜의 등대], 장르별 모음 공간인 [테마창고], 절판본과 희귀본들을 모은 [보물 창고], 작가의 기증품과 작품을 전시해 놓은 [작가의 방] 등 독특한 테마룸으로 꾸며졌다. 헌책방뿐만 아니라 음악 CD 그리고 게임 CD까지 판매하고 있으며, 아이들의 추천 도서도 많아 아이들이 있는 가족들이 주말이면 즐겨 방문하는 곳이다. 헌책방 보물섬은 야외에서 자유롭게 책을 보고, 구매할 수 있는 무인서가 [양심 책방]과 붉은 노을을 감상할 수 있는 평상을 마련하였고, 이곳은 출판도시만의 특별한 쉼터로 널리 알려졌다.","<a href=""https://bookcity.or.kr/bbs/board.php?bo_table=bookstore&wr_id=4"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://bookcity.or.kr/</a>"
헌터 신세계사이먼 제주아울렛,3306402,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/3314334_image2_1.jpeg,제주특별자치도,126.3197479556,33.3072595277,-,
헌화로,2714722,자연,자연관광지,자연생태관광지,,강원특별자치도,129.0548163443,37.663465302,"헌화로는 헌화가에서 유래한 도로명이다. 순정공이 강릉 태수가 되어 부임하던 길에 그의 부인인 수로부인이 바닷가 절벽 위에 핀 철쭉을 꺾어 달라 부탁했지만, 위험한 일이므로 아무도 나서는 사람이 없었다. 이때 소를 끌고 가던 한 노인이 나서서 꽃을 꺾어 바치면서 헌화가를 불렀다고 한다. 헌화로는 옥계면 낙풍리 낙풍 사거리에서 강동면 정동진리 정동진역 앞 삼거리에 이르는 도로이며 사계절 아름다운 자연경관을 제공한다.

(출처 : 강릉시청)",
헐리우드모텔,138462,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/54/1786754_image2_1.jpg,경기도,127.3525530815,36.9988544623,헐리우드모텔은 안성시 금광면 금광호수 상류에 위치한 호텔 같은 모텔이다. 산 속 조용한 곳에 위치한 느낌이 드는 주변과 창문 밖으로  탁 트인 금광호수 전경으로 복잡한 도심 속을 탈피해 오면 가슴이 뻥 뚫리는 곳이다. 유럽의 예쁜 집을 옮겨다 놓은 듯한 외관의 모습을 하고 있다.,
헐스밴드,2891599,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/21/2877921_image2_1.jpg,경상남도,127.8365106037,34.801204523,"헐스밴드는 남해 장항 해수욕장에 있는 오션뷰 카페다. 모던하고 세련된 외관과 초록색 산과 한가로운 논을 바라볼 수 있는 뷰로 유명해졌다. 남해 주요 관광지에서 벗어나 외곽에 자리하고 있어 바다를 따라 드라이브하며 들르기 좋다. 카페 앞의 작은 도로를 건너면 남해가 있어 바닷가를 따라 산책할 수 있다. 가을철이면 따뜻한 색감의 핑크 뮬리가 피어나기도 한다. 매장 안에는 테이블이 4~5개 정도로 작은 편이며, 봄~가을에는 창문을 열고 카페 바깥에도 좌석을 두어 운영한다. 이곳의 커피는 페루 유기농 원두를 직접 로스팅해 향이 진하고 좋아 커피 마니아 사이에서도 유명하다. 또한, 바로 화덕에서 바로 구워낸 피자도 점심 브런치 메뉴로 인기다.","<a href=""https://www.instagram.com/h_e_r_s_b_a_n_d""target=""_blank"" title=""새창 : 헐스밴드 사이트로 이동"">https://www.instagram.com/h_e_r_s_b_a_n_d</a>"
헐티재골,3060357,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/80/3051980_image2_1.jpg,경상북도,128.5665496938,35.7285771171,"청도군 각북면에서 대구 가창면으로 넘어가는 여섯 개의 고개 중 가장 서쪽에 위치한 해발 535미터 ‘헐티재’는 1980년 자동차 도로가 개통되기 전 청도와 대구를 연결하는 지름길로 이용되었다.
지명 유래는 과거 조선 시대에는 이 일대를 토현[土峴]으로 표기하기도 하였는데, 이는 헐티를 흙으로 표기한 것에서 유래되었다는 이야기가 전해지기도 한다. 다른 하나는 고개가 험준하고 힘들어서 그 고개를 넘으면 숨을 헐떡이며 배가 고파 온다고 하여 헐티재라고 불리기도 한다는 이야기가 전해진다.
헐티재와 고개 일대는 소나무 군락으로 뒤덮여 있으며 봄이면 진달래, 철쭉 또는 고산 식물로 주변경관이 아름답고 포장 도로로 잘 정비되어 있어 많은 사람들이 드라이브 코스로 선호한다. 헐티재 정상은 조형물과 화단을 조성해 방문객들에게 산책과 휴식 공간을 제공한다.",
험준한 산자락에 숨은 천년고찰을 만나다,1855936,추천코스,나홀로코스,나홀로코스,http://tong.visitkorea.or.kr/cms/resource/85/592185_image2_1.jpg,Unknown,128.0045303511,36.1157424022,"김천은 큰 도시이기도 하지만, 해발 1천m가 넘는 험준한 산세를 이루고 있는 고장이다. 황악산 자락에는 아도화상이 창건한 천년고찰 직지사가 남아있고, 수도산에는 인현왕후가 폐위된 뒤 머물렀다 전해지는 청암사와 조망풍경이 아름다운 수도암이 자리 잡고 있다. 직지사 입구에는 산책하기 좋은 직지문화공원과 세계도자기박물관, 백수문학관 등도 함께 둘러보면 좋다.",
헛제사밥(맛50년),134770,음식,음식점,한식,,경상북도,128.7580865145,36.5775842581,"국내에서 크게 유행하는 헛제사밥을 상품화한 사람으로 헛제사밥의 ""원조""라고 할 수 있다. 예전엔 안동댐 민속박물관 내 야외 민속박물관(초가)에서 운영하다 2001년 집을 신축하여 현재의 자리에서 운영하고 있다. 작고하신 시어머님에 이어 현재는 며느리까지 전수받아 3대에 걸쳐 50년 이상을 식당 운영에만 전념하고 있으며, 큰 아들은 무형문화재 69호인 하회별신굿 탈놀이의 기능보유자(인간문화재)로 세계적으로 활동하고 있다.",
헛제사밥까치구멍집,403857,음식,음식점,한식,,경상북도,128.7581392846,36.577709245,"까치구멍집이라는 독특한 이름을 갖고 있는 경북 안동의 헛제사밥까치구멍집은 예전부터 양반촌이라는 이미지를 살려 대청마루가 쭉 둘러져 있어 마치 드라마 세트장이나 안동의 어느 양반집에 들어온 기분을 느낄 수 있다. 헛제사밥의 유래는 안동에선 전통적으로 조상들을 기리는 제사가 많아서인지 제삿밥이 맛있어서 일반 손님들에게 제사 음식으로 손님을 대접하는 경우가 많아 헛제사밥이라 유래된 듯하다. 제사 음식이라 상차림이 화려하진 않지만 밥과 국, 나물, 그리고 전과 구이류 등이 차려져 나오는데, 조미료의 맛을 최소화하고 천연재료를 주로 사용하고 전통적으로 내려오는 음식 제조 방법을 써서 그런지 정갈하고 담백한 맛이 일품이다.",
헤라,2930213,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/52/2891252_image2_1.jpg,경기도,126.950436882,37.3900381258,-,
헤라,3305593,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/03/3313003_image2_1.jpg,서울특별시,127.0305315802,37.6146468109,-,
