title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
엘칸토,3307572,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/04/3314504_image2_1.jpg,서울특별시,127.0305315802,37.6146468109,-,
엘칸토 2001아울렛 중계,3306560,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/3314636_image2_1.jpg,서울특별시,127.0679274101,37.6413416033,-,
엘칸토 뉴코아 산본점,3307698,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/3314744_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
엘칸토 뉴코아 평촌,3305545,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/87/3312987_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
엘칸토 모다아울렛 인천점,3306246,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/13/3314113_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
엘크레,2592885,인문(문화/예술/역사),체험관광지,이색체험,,서울특별시,127.0232182384,37.520935347,"엘크레는 대한민국 최초 뷰티 이색 체험을 할 수 있는 새로운 개념의 뷰티 플랫폼이다. 유명 여배우들의 메이크업 아티스트가 항시 상주하여 K-뷰티 멘토링을 받을 수 있다. 또한 간단한 음료 카페존과 여심을 저격한 포토존, 코리아 코스메틱 체험 프로그램이 준비되어 있다. 프로그램 예약 후 시간 맞춰 방문을 하면 대기하는 동안 설문지 및 동의서 작성을 한다. 본인이 원하는 느낌을 조사한 후 이목구비의 특징을 바탕으로 컨설팅이 시작되며 진행이 되는 동안 당사자가 원하는 스타일에 충족하기 위해 중간중간 의견을 물어 더욱 만족스러운 결과물을 만날 수 있다.","<a href=""https://www.instagram.com/lcreer2017/""target=""_blank"" title=""새창 : 업체 인스타 이동"">https://www.instagram.com/lcreer2017</a>"
엘파라이소365,2832832,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/25/2832825_image2_1.jpg,경상북도,128.7228071988,35.6638011971,"엘파라이소365는 경상북도 청도군 화양읍 소라리에 있다. 300석 이상의 좌석이 마련된 대규모 베이커리 카페다. 내부는 1~3층으로 이루어졌으며, 층마다 다른 분위기를 연출하고 있다. 아울러 단체석이 마련되어 있어 각종 모임을 하기 좋다.
대표 메뉴는 토마토파스타이며, 이 밖에 크림파스타, 아보카도 샌드위치, 아이스크림커피, 시나몬아인슈페너 등을 맛볼 수 있다. 베이커리는 당일 제조, 당일 소진을 원칙으로 하며, 하루 지난 베이커리는 할인해 판매하고 있다.
청도IC에서 가깝고, 인근에 덕절산자연생태공원, 청도남산계곡, 청도레일바이크가 있다.",
엘포레스트,2782716,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/26/2783026_image2_1.jpg,경기도,127.3027545411,37.4993401248,"팔당호를 끼고 남종면 방향으로 달리다 보면 엘포레스트 베이커리 카페를 만날 수 있다.
카페의 5층 루프탑에 오르면 멀리 검단산과 예봉산, 그리고 팔당댐까지 모두 볼 수 있어 멋진 뷰를 즐기며 차를 마실 수 있으며 인위적인 첨가제 없이 천연발효종을 사용하여 저온숙성으로 빵을 만들어 자연스러운 맛과 멋을 즐길 수 있다. 연인들의 데이트 코스로도 유명하다.",
엘포리글램핑,2744401,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/48/2744148_image2_1.jpg,경상북도,129.1990989335,36.0491748818,"엘포리 글램핑은 경북 포항시 북구에 자리 잡고 있다. 포항시청을 기점으로 20㎞가량 떨어졌다. 자동차를 타고 31번 국도, 새마을로, 학야길을 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 30분 안팎이다. 이곳은 적당히 구불거리는 길을 올라야 다다르는 산 중턱에 위치한 덕분에 발아래로 내려다보는 풍광이 일품이다. 게다가 사방이 숲으로 둘러싸여 있어 온몸으로 싱그러움을 만끽하며 캠핑을 즐길 수 있다. 이 때문에 이곳을 찾는 이들이 연중 끊이지 않고 있다. 캠핑장은 글램핑 5개 동을 마련했다. 객실 내부는 침대, 소파, 테이블, 냉장고, 식기, 취사도구 등 일상생활을 해도 불편함이 없을 물품으로 채웠다. 아울러 화장실과 샤워실이 있어 번거롭게 멀리 나갈 일이 없다. 캠핑장과 가까운 거리에 죽도시장, 영일대해수욕장, 포항함체험관 등 포항의 명소가 한가득하여 연계 관광이 용이하다. 인근에 많은 음식점도 성업 중이다.","<a href=""https://cafe.naver.com/lporycamp"" target=""_blank"" title=""새창 : 엘포리글램핑 사이트로 이동"">https://cafe.naver.com/lporycamp</a>"
엠 라운지,2561793,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/85/2561885_image2_1.jpg,제주특별자치도,126.3164038528,33.3049513971,"엠 라운지는 메리어트 리조트관 G층에 위치한 라운지 카페로 비즈니스, 친교 등 다양한 목적을 위한 안락하고 품격 있는 공간을 제공한다. 제주 원산지 재료로 만든 케이크와 페이스트리가 인기 메뉴이며 애프터눈 티 세트 및 칵테일, 와인 등의 주류도 준비되어 있다. M-lounge 시그니처 랍스터 칵테일과는 잘 어울리는 치즈를 곁들인 파니니를 추천한다. 캐주얼하면서도 우아한 엠 라운지는 라이브 공연과 함께 한 잔의 커피와 마티니를 마시며 휴식을 취할 수 있는 공간이다.",
엠꼼마카롱,2913235,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/54/2919054_image2_1.jpg,강원특별자치도,128.8968137764,37.7569514107,"2009년 오픈한 1세대 마카롱 카페입니다.엠꼼마카롱의 캐릭터 마카롱 책의 저자가 운영하는 곳으로클래식 마카롱과 함께 다양한 동물 마카롱, 캐릭터 마카롱, 강릉 마카롱이 준비되어 있습니다.쫀득한 마카롱과 함께 마카롱 꼬끄를 갈아넣어 고소한 까롱 라떼를 함께 즐겨보세요.반려견 동반이 가능한 pet friendly 카페입니다.",
엠모텔,2016828,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/85/2016785_image2_1.JPG,경기도,126.5789519147,37.2653571305,안산시의 엠모텔은 대부도 쌍계사 부근에 위치하고 있으며 항상 청결유지에 힘쓰고 있어 가족이나 단체여행객이 머물다 가기에 좋은 곳이다.  대부도는 천혜의 자연환경과 사람들의 땀방울이 어우러져 만들어낸 수도권 제일의 휴양지이다. 큰 언덕이라는 뜻의 대부도는 서해에서 가장 큰 섬으로 그곳을 찾는 모든 이들을 만족시켜 줄 다양한 매력을 가지고 있다. 주변 관광지로는 세계 최고의 조력발전소가 있으며 대부도 섬 한 바퀴를 둘러볼 수 있는 대부도해솔길의 산책도 해보길 권한다.,
엠모텔,2582398,숙박,숙박시설,모텔,,전라남도,126.3853966882,34.7930392544,"목포 대안동에 위치하고 있는 엠모텔은 목포역에서 도보로 3분 거리에 있어 접근성이 좋으며 가성비 좋은 모텔이다.
(정보제공자: 목포시청)",
엠버리조트,2623827,숙박,숙박시설,게스트하우스,,제주특별자치도,126.489061194,33.4236160047,"해발 500여미터 제주만의 정취가 가득한 중산간 지대의 유일한 대형 복합 휴양리조트로써 현대인의 지친 심신을 위로하고 치유할 수 있는 온전한 휴식을 위한 쉼터이자 동시에 특별한 경험으로 가득한 복합 휴양 공간이다. 한라산의 녹음이 생생하게 다가오고 눈부신 오션뷰가 파노라마로 펼쳐지는 천혜의 자연 속에서 보내는 여유로운 시간, 특별하고 새로운 경험과 차별화된 서비스의 제공까지 완벽한 휴식을 위한 최적의 공간을 구현하였다.","<a href=""http://www.amberjeju.com/view/viewLink.do?page=resort/KOR/index/index""target=""_blank"">http://www.amberjeju.com/view/viewLink.do?page=resort/KOR/index/index</a>"
엠버서더 모텔,2021025,숙박,숙박시설,모텔,,전라남도,127.4730866028,34.921548617,"아름다운 생태수도를 간직한 순천의 자연과 어우러진 엠버서더 모텔은 맑은 공기와 편안한 휴식공간이 될 것이다. 인근에는 가볍게 운동을 즐길 수 있는 운동시설도 있으며, 조용하고 공기 좋은 전원 속 전망 좋은 높은 곳에 위치해 건강하고 편안한 휴식을 즐길 수 있다. 주변의 볼거리로는 순천만을 제일로 꼽으며 먹거리로는 장어구이, 짱뚱어탕, 꼬막 요리 등의 전남 고유의 음식을 추천한다.",
엠보스모텔,2582407,숙박,숙박시설,모텔,,전라남도,126.4293814194,34.8043303704,"목포 엠보스모텔은 장미의 거리에 위치한 숙박업소로서 인근에 먹자골목이 있어 접근성이 편리하다.
(정보제공자: 목포시청)",
엠브로돈까스,2642916,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/12/2655212_image2_1.jpg,서울특별시,126.9382888183,37.5579406355,매운 돈까스도 판매한다. 대표메뉴는 돈까스이다. 서울특별시 신촌에 있는 일식당이다.,
엠블던호텔,2792906,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/28/2796328_image2_1.jpeg,경기도,126.8327718325,37.3173611275,"엠블던 호텔 웨딩&컨벤션은 경기도 안산 중심에 있는 쇼핑과 비즈니스를 한 번에 누릴 수 있는 모던하고 스타일리시한 비지니스 호텔이다. 지하 4층부터 지상 21까지 운영 중이며 여유로운 객실과 세련되고 화려한 인테리어의 품격 있는 예식 공간이 있다. 도심 풍경을 한눈에 담은 호텔로 쾌적한 객실에서 비즈니스와 여행에 최적화된 서비스를 경험할 수 있다. 지하철 중앙역 인근에 있어 대중교통 이용이 편리하며 여유로운 주차 공간으로 편하게 주차할 수 있다. 주변 관광지로는 안산 호수공원과 오이도, 소래포구, 바다 향기 테마파크가 있다.",
엠블럭,2851530,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/13/2851513_image2_1.jpg,경기도,127.3613750357,37.7596415123,"엠블럭은 아침고요수목원에서 차로 3분 정도 거리에 있는 자동차 갤러리 카페이다. 1, 2층을 합쳐서 660㎡ 규모의 건물을 모두 운용하는 대형 카페이다. 반려견 동반이 가능한 카페인데 일반인과 반려견을 동반하는 손님의 공간을 분리해서 이용할 수 있다. 외부에 반려견 운동장도 있고, 반려견을 위한 댕댕이 버스도 운영하고 있다. 실제 빈티지 자동차를 활용해서 인테리어를 했다. 분위기도 독특하고 창문이 크고 높아서 시원한 느낌을 준다. 외부 인테리어도 버스를 이용해 쉴 곳과 볼 곳을 동시에 마련했다. 메뉴는 커피류와 차류, 주스류가 있는데 커피는 최상급의 스페셜티 커피를 판매하고 있고, 메이플 크로플, 치즈토스트, 눈꽃우유팥빙수도 인기 메뉴다. 인근에 백련사, 잣향기푸른숲 유아숲체험원 등이 있다.
※ 반려동물 동반 가능","<a href=""https://mblock.modoo.at/""target=""_blank"" title=""새창 : 엠블럭 사이트로 이동"">https://mblock.modoo.at/</a>"
엠비언트,2840350,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/44/2840344_image2_1.jpg,경상북도,128.4828755809,36.0620739118,"엠비언트는 경상북도 칠곡군 석적읍 성곡리에 있다. 현대적인 느낌의 외관과 차분한 분위기의 인테리어가 눈에 띈다. 대표 메뉴는 일곱 가지 크로플이다. 커피, 그린티라테, 흑임자라테, 초코라테, 알밤라테, 미숫가루, 상하목장 아이스크림 등도 판다. 기계가 핸드드립을 해서 늘 일정한 맛을 즐길 수 있다. 야외에 포토존이 있고, 주차장이 넓어 주차 걱정이 없다. 다부 IC에서 가깝다. 인근에는 국립칠곡숲체원, 다부동전적기념관, 팔공산금화자연휴양림이 있다.",
엠씨,3306772,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/90/3313190_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
엠씨,3307657,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/73/3314673_image2_1.jpg,서울특별시,127.0305315802,37.6146468109,-,
엠씨건대스타시티,2924114,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/39/2878839_image2_1.jpg,서울특별시,127.0712300203,37.5390535504,-,
엠아르,2766576,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/37/2765437_image2_1.jpg,경기도,127.3688553002,37.6503376887,"엠아르는 남양주 화도읍에 있는 캐주얼 식당 및 테라스 카페다. 북한강 뷰를 보면서 수제버거 및 파스타 브런치 메뉴와 커피와 맥주, 와인을 즐길 수 있다. 1층 실내 공간과 야외 공간은 Yes Kids, Yes Pet 존이다. 2층 카페 전용공간인 GOYO by em.rr.는 No Kids, No Pet 존으로 운영된다. 루프탑은 만 14세 이하 아동은 입장이 제한되며, 반려견을 위한 간단한 간식도 판매하고 있다.","<a href=""https://www.instagram.com/em_rr_/"" target=""_blank"" title=""새창 : 엠아르  사이트로 이동"">https://www.instagram.com/em_rr_/</a>"
엠아이 두타,2906513,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/83/2878683_image2_1.jpg,서울특별시,127.0088293006,37.5689100708,-,
엠아이알오,2872353,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/45/2872345_image2_1.JPG,부산광역시,129.2593180968,35.282731787,"기장 최고의 오션뷰를 자랑하는 엠아이알오(MIRO)은 기장 바닷가 바로 옆에 있는 카페다. 해안 도로에 있어서 위치가 오션뷰를 즐기기에는 최적의 입지다. 거의 전면 통창이라서 창가 자리에 앉으면 시원한 바다 뷰를 즐길 수 있다. 대표 메뉴는 아메리카노-다크 마루, 아메리카노-너티 그린내, 아메리카노-플로럴 희나리, 핸드드립이고 이외에 콜드브루 - 다크, 에티외아 예가체프, 케냐 AA 캄완기, 브라질 로얄허니, 과테말라 엘 인헤르또 프리미엄 등이 있다. 넓은 전용 주차장이 있어 편리하고, 차로 5~10분 거리에 있는 임랑해수욕장은 인접해 있어 함께 둘러보기 좋다.",
엠엔알커피바,2892803,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/89/2892789_image2_1.jpg,강원특별자치도,128.8990440994,37.7579818905,"엠엔알커피바는 강원도 강릉시 옥천동에 있는 카페이다. 대표 메뉴는 크림넛라테와 플레인 휘낭시에이다. 매장에서 판매하는 디저트는 모두 직접 만들어서 제공하고 있다. 깔끔하고 깨끗한 인테리어에 소품 하나하나가 감성 아이템들이라 포토존으로 이용 가능하다. 좌석 간에 거리가 있어 편하게 이용할 수 있다. 포장이나 배달도 가능해서 직접 방문하지 않아도 다양한 음료를 집이나 사무실에서 즐길 수 있다. 반려동물 동반도 가능하지만 주차는 공간이 없어 근처 빈 곳을 찾거나 유료주차장을 이용하는 것이 좋다.
※ 반려동물 동반가능",
엠엘비,3305601,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/19/3313019_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
엠엘비,3306300,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/30/3314230_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
엠엘비 nc신구로,3307236,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/86/3314086_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
엠엘비 광복점,2927986,쇼핑,쇼핑,사후면세점,,부산광역시,129.0327400915,35.0986398717,-,
엠엘비 롯데아울렛 기흥점,2902953,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/69/2882269_image2_1.jpg,경기도,127.1209287945,37.2254213563,-,
엠엘비 속초점,3305330,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/48/3332248_image2_1.jpg,강원특별자치도,128.5891888624,38.2025964872,-,
엠엘비 스타필드 고양점,3306768,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/86/3313186_image2_1.jpg,경기도,126.8947930433,37.6470294966,-,
엠엘비 원주,3305705,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/06/3313106_image2_1.jpg,강원특별자치도,127.9495336616,37.3489555331,-,
엠엘비 충장로점,2903301,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/00/2886900_image2_1.jpg,광주광역시,126.9161966167,35.148216365,-,
엠엘비(MLB)원주,3306025,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/53/3313753_image2_1.jpg,강원특별자치도,127.9495336616,37.3489555331,-,
엠엘비키즈,2924348,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/2890844_image2_1.jpg,강원특별자치도,127.9276635071,37.345730499,-,
엠엘비키즈,3305997,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/52/3313652_image2_1.jpg,서울특별시,127.0287930253,37.6084530555,-,
엠엘비키즈,3307662,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/94/3314694_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
엠엘피서프(엠엘피서핑),2769817,레포츠,수상 레포츠,윈드서핑/제트스키,http://tong.visitkorea.or.kr/cms/resource/37/2770737_image2_1.jpg,충청남도,126.1451124746,36.7883742958,"엠엘비서프는 충남 태안군 소원면 만리포해수욕장에 자리 잡고 있다. 만리포해수욕장에서는 최초로 서핑을 체험할 수 있는 시설을 갖춘 곳이다. 체계적인 서핑 강습과 더불어 각종 장비를 렌탈 및 판매하고 있다. 주요 프로그램으로는 서핑, 소프트탑, 에폭시, pu, SUP보드 등이 있다. ISA 국제서핑협회 강사 자격증을 보유하고 있어 보다 전문적인 강습을 받을 수 있다.","<a href=""https://cafe.naver.com/mlpsurfing"" target=""_blank"" title=""새창 : 엠엘피서핑 사이트로 이동"">https://cafe.naver.com/mlpsurfing</a>"
엠와이힐링캠핑장,2909482,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/72/2909472_image2_1.jpg,경상남도,128.8040382196,35.4897056519,"엠와이힐링캠핑장은 경남 밀양시 활성동에 자리 잡았다. 밀양시청을 기점으로 8km가량 떨어졌다. 자동차로 밀양대로와 활성로를 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 10분 안팎이다. 캠핑장에는 파쇄석으로 이뤄진 오토캠핑 사이트 49면이 마련돼 있다. 사이트 크기는 가로 10m 세로 8m로 널찍하다. 카라반 동반 입장은 불가능하지만, 개인 트레일러는 가능하다. 매점에서는 간단한 먹거리와 장작 등을 판매하며, 릴선을 대여해 준다. 주변에 영남루, 밀양아리랑우주천문대 등 밀양의 유명 관광지가 즐비하다.","<a href=""https://myhealingcamp.modoo.at/""target=""_blank"" title=""새창 : 엠와이힐링캠핑장 사이트로 이동"">https://myhealingcamp.modoo.at/</a>"
엠유(MU)모텔,1963992,숙박,숙박시설,모텔,,전라남도,126.4326866363,34.8062802052,"전남 목포시의 엠유모텔은 호텔 수준의 침구로 편안한 여행이 될 수 있도록 청결을 최우선으로 내집처럼 여행객들을 모신다. 주변의 많은 맛집의 식당을 둘러 보는 재미와 맛있는 먹거리는 여행의 즐거움을 더해 줄 것이다. 음악분수가 있는 평화광장, 파도와 해류 등에 의해 바위의 침식과정을 볼 수 있는 갓바위, 문화예술회관등은 도보로 이동하여 관광이 가능하며 목포시와 다도해를 한눈에 굽어볼 수 있는 유달산, 삼학도등도 근거리에 있어 여행하기에 편리하다.",
엠유스포츠 롯데김해,2928749,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/68/2886068_image2_1.jpg,경상남도,128.8296220926,35.185101457,-,
엠제이호텔,2623595,숙박,숙박시설,게스트하우스,,제주특별자치도,126.488415326,33.4890448657,"엠제이호텔은 제주 국제공항에서 5분 거리인 제주특별자치도 제주시 연동에 위치하여 여행 및 비즈니스 등 다양한 제주도 방문 목적에 용이하다. 
엠제이호텔은 제주시에서 가장 번화가인 차 없는 거리에 위치하며, 쇼핑 및 음식 등 다양한 상가들이 있어서 하루를 즐겁게 보낼 수 있다.","<a href=""http://www.mjhotel.co.kr/""target=""_blank"">http://www.mjhotel.co.kr/</a>"
엠주 가로수,2915840,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/11/2879711_image2_1.jpg,서울특별시,127.0235432074,37.520985347,-,
엠클리프,2808044,음식,음식점,카페/전통찻집,,인천광역시,126.4199370096,37.4258995973,엠클리프는 영종도에 위치한 석양이 아름다운 카페다. 절벽 위에 위치해 드넓은 바다가 보이는 환상의 뷰를 만끽하며 커피를 즐길 수 있다. 갓 구운 빵의 종류도 많아 무엇을 먹을지 고민이 들게 한다.,"<a href=""https://www.instagram.com/cafe_m_cliff/"" target=""_blank"" title=""새창 : 엠클리프 인스타그램으로 이동"">https://www.instagram.com/cafe_m_cliff/</a>"
엠키친앤카페,2829782,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/79/2829779_image2_1.jpg,경기도,127.2320980499,37.5623565288,"경기도 남양주시 와부읍 한강이 보이는 곳에  위치한 이색레스토랑이다. 콘크리트 건물에 넓은 주차장이 있다. 레스토랑 입구에 들어서면 다양한 화분이 보인다. 1층은 카페, 2층은 식당으로 주로 이용한다. 2층 좌석에 앉으면 탁 트인 한강이 시원하게 보인다. 예약하면 한강뷰가 보이는 창가 자리에 앉을 가능성이 높다. 식사 메뉴는 단품보다 세트 가성비가 좋다. 하우스 와인을 잔으로 주문할 수 있다. 방문객이 많은 주말 등에는 레스토랑은 2시간, 카페는 1시간의 시간제한이  있다. KBS TV 프로그램 ‘엄마의 소개팅’ 촬영장소이다.",
엠타워호텔,3075170,숙박,숙박시설,관광호텔,,경기도,126.6234457094,37.6436611687,"엠타워호텔은 김포의 핫플레이스, 구래동에 있는 호텔로 구래역 4번 출구에서 517m 거리에 위치해 있다. 전 객실 무료 와이파이 사용과 넷플릭스 시청이 가능하며 테라스가 있는 객실도 있으니 취향에 맞게 선택하면 된다. 모든 객실은 깔끔하고 청결하게 관리되어 있으며 넉넉한 사이즈의 침대를 갖추고 있다. 그리고 이 호텔의 대표 객실인 프리미엄9은 각각 다른 컨셉의 인테리어에 프라이빗 실내 수영장을 갖추고 있다. 이 프리미엄 객실 안에는 스타일러와 안마의자, 공기청정기, 킹사이즈 침대 2개와 65인치의 대형 TV에 고사양 커플 PC가 구비되어 있다. 특히, 개인 수영장은 물을 직접 받게 되어있어 수온과 물높이를 원하는 대로 맞춰 이용할 수 있다. 수영장 옆에는 월풀 욕조가 있어 스파를 즐기며 피로를 풀기에 좋다. 다른 객실과 달리 취사가 가능하다는 점도 이 객실만의 특징이다. 
휴가를 위해 멀리 떠나지 않고도 가까운 도심에서 풀빌라에 온 듯한 기분을 낼 수 있다. 공휴일과 주말을 제외한 평일에는 무료 조식 서비스를 받을 수 있으며 주변에 맛집과 편의점, 이마트가 있어 손쉽게 식사를 해결할 수도 있다.","<a href=""https://www.instagram.com/mtower_hotel/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.instagram.com/mtower_hotel/</a>"
엠티브이교동짬뽕,2875218,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/11/2875211_image2_1.JPG,경기도,126.7023530395,37.3210222863,"엠티브이교동짬뽕은 경기도 시흥시 정왕동 시화공단에 있는 중식당이다. 면류, 밥류, 요리류, 계절 메뉴, 코스요리를 판매하고 있다. 대표 메뉴는 교동짬뽕이다. 면발은 장시간 숙성시킨 반죽을 뽑아 만들어 부드러우면서도 쫄깃하다. 국물은 진하고 얼큰하면서 불맛이 일품이며 중독성이 강하다. 주문과 동시에 조리를 시작하므로 다소 시간이 지연될 수 있다. 공깃밥이 무료로 제공된다. 셀프로 가져다 먹을 수 있다. 모든 식사 메뉴는 곱빼기로 변경할 수 있다. 매장 내부는 넓은 홀에 입식 테이블 좌석이며 조명이 많아 쾌적하다. 건물 안쪽에 주차장이 있다.",
엠플레이그라운드 홍대본점 [Tax Refund Shop],3353969,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/54/3353954_image2_1.jpg,서울특별시,126.9221154207,37.5533880976,"파란색 컨테이너가 시그니처인 캐주얼 편집숍 브랜드이다. 최신 트렌드를 반영한 의류 디자인과 홍대 특유의 스트릿 감성이 느껴지는 인테리어 및 외관으로 방문 고객들이 브랜드의 독특한 스타일을 직관적으로 경험할 수 있도록 구성되어 있다. 시즌별로 다양한 패션 아이템을 선보이며, 특히 10대에서 30대까지의 젊은 소비자들을 겨냥한 제품군을 강조하고 있다. 트렌디한 의류뿐만 아니라 액세서리, 잡화 등 다양한 상품을 판매하고 있다.","홈페이지 : <a href=""https://mplayground.kr "" target=""_blank"" title=""새창 :엠플레이그라운드 홈페이지로 이동"">https://mplayground.kr </a><br>인스타그램 : <a href=""https://www.instagram.com/mplayground_official/"" target=""_blank"" title=""새창 : 엠플레이그라운드 인스타그램으로 이동"">https://www.instagram.com/mplayground_official/</a>"
엠피스몰,3306643,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/63/3314763_image2_1.jpg,서울특별시,127.0088293006,37.5689100708,-,
엠핀 구로,2911243,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/46/2880246_image2_1.jpg,서울특별시,126.9017692332,37.4838597014,-,
엠핀 을지로입구,2930747,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/93/2878593_image2_1.jpg,서울특별시,126.9842149918,37.5648739861,-,
