title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
프렌즈애견펜션,2913811,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/10/2921110_image2_1.jpg,강원특별자치도,128.8803441182,37.811786411,"사랑하는 강아지와 함께 행복한 여행을 계획하는 여러분을 애견펜션 프렌즈로 초대한다. 깨끗하고 맑은 강원도의 공기와 사랑하는 가족, 사랑하는 반려견과 함께 잊지 못할 추억을 만드시길 바란다. 마음껏 뛰어 놀 수 있는 넓은 잔디마당, 풀장, 고즈넉한 산책길을 걷는 낭만이 함께하는 애견펜션 프렌즈는 언제나 여러분을 기다리고 있다.",
프렌즈캠핑장,2737321,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/74/2737874_image2_1.jpg,충청북도,128.1326244217,37.004234779,"프렌즈 캠핑장은 충북 제천시 청풍면에 있다. 충주시청을 기점으로 27Km가량 떨어져 있어 차로는 40분이면 닿는다. 캠핑장은 제천의 대표 관광지 가운데 하나인 청풍호 관광 모노레일 인근에 있다. 수려한 풍경을 자랑하는 청풍호반 근처라는 것은 큰 장점. 덕분에 주변 관광도 하고 캠핑을 즐기기에 적합하다. 캠핑장에는 카라반 3대가 있다. 카라반 내부에는 침대, 침구류, 소파, TV, 냉장고, 에어컨, 식기류, 취사도구, 개수대, 화장실, 샤워실 등이 있어 불편함이 없다. 외부 전용 데크에는 파라솔 아래 의자 일체형 테이블과 바비큐 시설을 설치했다. 매점을 따로 운영하진 않지만, 가까운 거리에 대형 슈퍼가 있어 필요한 물품을 구입하기에 어려움이 없다. 장작은 카라반 이용객에게 무료로 제공된다.","<a href=""https://blog.naver.com/polite1956"" target=""_blank"" title=""새창 : 프렌즈캠핑장 사이트로 이동"">https://blog.naver.com/polite1956</a>"
프렌치캣,3305389,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/42/3312842_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
프렌치캣,3306650,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/92/3314792_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
프렐류드,3046936,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/27/3046827_image2_1.JPG,대전광역시,127.4235679296,36.3293964929,"2015년 데뷔한 문구브랜드 ‘프렐류드 스튜디오(Prelude Studio)’는 실용적이고 컨셉추얼 한 문구를 컬러풀하게 디자인한다. 프렐류드(Prelude)란 음악에서의 도입곡, 서곡을 의미하는 말로 뮤직 앱에서 30초 미리 듣기를 했을 때 첫 도입부가 좋으면 끝까지 좋았던 경험에서 짓게 된 브랜드 네이밍이다. 좋은 문구로 기록을 시작한 순간이 성장을 향한 첫걸음이 되는, 그 성장의 기록이 당신의 삶에 선물 같은 여정을 만들어주는 것이 프렐류드가 한 사람 한 사람에게 전하고 싶은 문구의 방향성이다.","<a href=""https://www.preludestudio.co.kr"" target=""_blank"" title=""프렐류드 사이트로 이동"">https://www.preludestudio.co.kr</a><br><a href=""https://www.instagram.com/preludestudio"" target=""_blank"" title=""프렐류드 인스타그램으로 이동"">https://www.instagram.com/preludestudio</a>"
프렐린 뉴코아 평촌,3305784,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/3313234_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
프렘식당,2789562,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/17/2789517_image2_1.jpg,강원특별자치도,128.5573814174,37.6355866614,"강원도 진부에 위치한 분식 전문점이다. 수제로 만든 고추장에 국내산 생닭다리살을 넣어 만든 닭떡볶이와 특제 소스에 엄선된 고기를 직접 손질해 부드럽게 만든 돈가스가 있다. 그 외에 김밥, 쫄면 등 다양한 메뉴를 판매한다.","<a href=""http://prem.creatorlink.net/""_blank"" title=""새창 : 프렘식당 홈페이지로 이동"">http://prem.creatorlink.net</a>"
프로간장게장 신사,2678970,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2676438_image2_1.jpg,서울특별시,127.019188228,37.5146332285,알이 꽉찬 간장게장을 먹을 수 있는 집이다. 서울특별시 서초구에 있는 한식전문점이다. 대표메뉴는 간장게장이다.,
프로그램 세이브존 광명,3306432,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/48/3314448_image2_1.jpg,경기도,126.8775690394,37.470355282,-,
프로그램뉴코아아울렛울산,2916190,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/05/2884205_image2_1.jpg,울산광역시,129.330871383,35.5383322165,-,
프로미스캠프,2908969,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/51/2908951_image2_1.JPG,경기도,127.3481121576,38.0512600669,"이동 갈비촌에서 산정호수로 넘어가는 여우재 정상에 위치한 프로미스는 660㎡에 이르는 야외 세트장과 스튜디오를 갖춘 카라반 캠핑장이다. 편리하게 카라반에서 캠핑을 즐기고, 추억 만들기도 할 수 있어 인기다. 셀프 촬영은 물론, 전문 사진사를 통한 촬영도 가능하다. 카라반은 빈티지 타입, 프로방스 타입 등으로 나눠진다. 편의성만이 아니라 캠핑 느낌을 잘 살려서 카라반을 꾸며, 머무르는 동안 감성 캠핑을 즐기기에 부족함이 없다. 인근 가볼 만한 곳으로 차로 3분 거리의 산정호수를 비롯 평강 랜드와 백운계곡이 가까이에 있다.","<a href=""https://cafe.naver.com/benetbebest/4663""target=""_blank"" title=""새창 : 프로미스캠프 사이트로 이동"">https://cafe.naver.com/benetbebest/4663</a>"
프로방스 마을,129196,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,경기도,126.6849692838,37.7904034907,"프로방스 마을은 1996년 품격 높은 프랑스 레스토랑을 시작으로 아름다운 정원과 이야기가 있는 벽화, 야간 조명이 조화를 이루고 있는 곳이다. 유럽풍 베이커리와 카페, 이탈리안 레스토랑, 한국적인 음식 등 전세계 음식을 맛볼 수 있으며, 트렌드를 선도하는 패션, 생활용품, 체험 시설 등 삶의 여유를 누릴 수 있는 공간으로 구성된 테마형 마을이다. 프로방스 마을은 따뜻한 색을 가진 독립된 건물에서 각각의 컨셉을 갖고 운영되는 상점들이 모두 유기적으로 연결되어 있다. 30년 베이커리 명장이 매일 아침 구워내는 신선한 베이커리와 아름다운 정원이 내려다 보이는 카페, 브런치, 돈까츠, 정통 이탈리안레스토랑에서부터 전통한국음식까지 다양한 맛을 느낄 수 있는 식음매장, 트렌드를 이끄는 생활용품 및 소품샵, 유럽전통의상 대여 등 마을 내 각각은 독립된 개체로 뛰어난 창의력을 발휘하여 각각의 상점이 최대의 경쟁력을 가지도록 노력하고 있다. 또한, 프로방스 마을은 온실 및 야외 정원을 조성해 꽃과 물이 공존하는 휴식공간을 제공하여 방문객으로부터 많은 사랑을 받고 있으며, 다양한 축제 등을 기획하여 4계절 내내 방문객에게 다양한 문화 공연과 새로운 체험, 아름다운 이벤트를 선사하고 있다.","<a href=""https://tour.paju.go.kr/user/tour/place/BD_tourPlaceInfoView.do?menuCode=116&cntntsSn=2830""target=""_blank"" title=""새창: 파주 문화관광 홈페이지로 이동"">https://tour.paju.go.kr/user/tour</a>"
프로방스 카페,2913256,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/04/2919204_image2_1.jpg,강원특별자치도,127.3005986464,38.1858184727,"맛있는 수제 디저트가 있고, 스페셜티 원두를 사용하는 반려견 동반 가능한 프로방스 카페입니다.",
프로방스 펜션,2908843,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/50/2920950_image2_1.jpg,강원특별자치도,128.7606332611,37.2451855906,반려견 동반이 가능한 정선프로방스펜션이다. 여럿이 즐겨도 연인끼리 즐겨도 좋은 깨끗하고 정갈한 객실을 준비했다. 편안하고 여유로운 여행이 되실 수 있도록 최선을 다하는 정선 프로방스 펜션이 되겠다. 정선 프로방스 펜션과 함께 즐거운 여행되세요.,
프로방스 호텔,1747952,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/11/1745511_image2_1.jpg,인천광역시,126.6817010226,37.4616444845,"프로방스 호텔은 동북아의 중심도시 경제수도 인천에 위치하고 있으며 인천은 맑고 깨끗한 천혜자원이 가득한 곳으로 150여 개의 섬과 근대와 현대가 공존하는 도시이기도 하다. 인천의 관광지로는 월미도 공원, 인천 개항지, 유람선과 낭만의 연안부두, 신선한 해산물이 넘쳐나는 소래포구와 무의도와 송도 등을 손꼽을 수 있다. 또한 살아 있는 교과서라 불리는 강화도는 자녀들과 함께 여행하기에 적합한 곳이다.",
프로방스아뜰리에,3009109,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/85/3009085_image2_1.jpg,경기도,126.6366164083,37.6550434094,"프로방스아뜰리에는 우리쌀로 만든 빵과 핸드드립 커피를 즐길 수 있는 정원이 넓은 전원카페이자 공방이다. 우리쌀 빵은 깨끗한 자연 환경이 그대로 보존된 지역에서 재배된 철원 오대쌀을 사용하였다고 한다. 이곳은 카페와 함께 베이킹 원데이클래스와 목공 클래스도 함께 운영하고 있다. 우리쌀 베이킹클래스에서는 아이스찹쌀떡을 비롯한 여러 종류의 베이킹을 체험해 볼 수 있으며 소요시간은 대략 1시간 정도이다. 목공 클래스에서는 나무 도마와 트레이, 핸드폰 거치대 등을 만들수 있다. 
아이들이 뛰어놀기 좋은 알록달록한 프로방스 풍의 야외정원에는 프라이빗한 테라스가 있어 개인은 물론 소규모 단체방문객이 이용하기에 좋다.
나무와 꽃이 있는 야외정원에서 즐기는 향긋한 커피는 평범한 일상의 지루함을 잊기에 충분하다. 더욱 의미있는 시간을 갖고 싶다면 어느 것을 택하든 최고의 선택이 될 원데이클래스에 도전해 보는 것도 좋다.","<a href=""https://m.booking.naver.com/booking/6/bizes/493031/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://m.booking.naver.com</a>"
프로방스율암,3081873,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/67/3081867_image2_1.JPG,경기도,126.882880214,37.1513923498,"화성 온천마을에 위치한 프로방스율암은 호텔, 스파, 노천탕, 사우나 등 다양한 시설을 갖춘 호텔로 1층 아를레스토랑, 2층은 호텔과 스파, 사우나 프론트 데스크, 3층은 객실과 연회장, 4층은 객실로 구성되어 있다. 
도심에서 천연 온천수를 즐길 수 있는 호텔로, 호텔 이용 시 온천시설은 할인이 된다. 프로방스율암은 아이들과 물놀이를 즐기며 숙박하는 경우가 많은데 낙상예방을  위한 침대가드도 요청 시 설치가 가능하여 안전하게 취침을 할 수 있다.
모든 객실은 욕조와 화장실이 나눠져있어 사용하기 편리하며 객실 내에서도 천연 온천수를 사용하여 월풀스파로 온천을 이용할 수 있다. 호텔 투숙객은 건물 지하주차장을 이용할 수 있어 날씨에 구애받지 않고 편리하게 이동할 수 있다. 
주변에는 향남로데오 거리가 있어 다양한 먹거리를 즐길 수 있다.","<a href=""http://www.hotelprovence.co.kr/main/index.php"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.hotelprovence.co.kr</a>"
프로방스펜션,2743855,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/49/2744349_image2_1.jpg,전라남도,126.3811728328,35.3312533623,"영광군 백수읍 해안로에 자리 잡은 프로방스캠핑은 1,650㎡(500평)의 규모에 일반야영장 3면, 글램핑시설 3동이 있고, 펜션과 함께 운영 중이다. 이곳은 바다를 보며 여유로움을 느낄 수 있는 잔디밭, 산책로, 몽돌해변이 있으며 서해안의 아름다운 노을까지도 같이 볼 수 있다. 캠핑장 한쪽으론 백수 해안의 기암절벽들이 한눈에 들어오고, 다른 한쪽으론 멀리 영광염전 주변의 풍력단지가 보이며, 정면으론 하늘과 맞닿은 드넓은 수평선이 펼쳐진다. 특히, 전국 9대 일몰 명소로 알려진 백수 해안의 일몰이 장관이다. 사이트에 앉아서 감상할 수 있어 굳이 일몰을 보기위해 따로 이동하지 않아도 된다. 캠핑장 아래 바닷가에선 고동이나 소라 채취도 가능한데 직접 잡은 고동이나 소라를 삶아 먹는 재미가 쏠쏠하다.","<a href=""http://www.pvg.co.kr/"" target=""_blank"" title=""새창 : 프로방스펜션 사이트로 이동"">http://www.pvg.co.kr/</a>"
프로비스타 호텔,1046650,숙박,숙박시설,콘도미니엄,,서울특별시,127.0186138406,37.49483274,"프로비스타 호텔은 서울 강남의 비즈니스 중심지 테헤란로 연장 선상에 위치하며 지하철 2, 3호선이 만나는 교대역에서 도보 5분, 강남역에서 15분 거리인 교통의 요지에 위치한다. 강남 비즈니스 단지와 서초 법률 단지, 양재 IT 벤처 밸리 중심권에 자리 잡고 있으며 지하철, 버스뿐만 아니라 고속버스터미널, 남부터미널, 경부고속도로와 인접거리에 위치하여 교통 접근이 쉬운한 레지던스이다. 

비즈니스호텔과 레지던스의 장점만을 모은 객실에는 60개 채널의 케이블 TV와 초고속 인터넷, 주방용품을 포함한 고급 빌트인 키친 시스템과 냉장고, 최신형 드럼세탁기가 갖추어져 있다. 이 때문에 일반 비즈니스 고객은 물론 장기 투숙 고객에게도 더없는 편리함을 제공한다. 프로비스타 호텔은 월넛톤의 차분한 분위기로 키친 설비와 복층 스타일로 된 넓은 구조로 공간 활용이 좋아서 가족을 동반한 고객에게도 사랑받는 레지던스이다. 다양한 편의시설과 설비로 생활은 물론 업무 수행에 큰 도움을 주는 경제적인 호텔로 거듭나고 있다. 부대시설로는 피트니스센터, 비즈니스센터, 라운지&바 그리고 주차장 등이 완비되어 있다.","<a href=""http://www.provista.kr/"" target=""_blank"" title=""새창 : 프로비스타 호텔 홈페이지로 이동"">http://www.provista.kr/</a>"
프로스트맥주협동조합 (망경동 에일맥주. 진주유등축제 흑맥주. 촉석루라거맥주. 진주석류에일맥주),2820707,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/00/2820700_image2_1.jpg,경상남도,128.0303378833,35.2358980065,"명석면 비실마을 3만평에서 생산하는 연꽃, 연잎. 연근을 이용한 수제 맥주을 생산하여 수제맥주 만들기 체험과 함께 마을 관광상품으로 개발하고 있다. 
비실 마을에서 홉(Hop farming)을 직접 재배하고 그것을 맥주 양조장에서 양조하면 제품의신선함이 경쟁력이 될 수 있기에 로컬 크래프트 맥주와 신선한 맥주를 찾을 수 있는 관광상품으로 개발이 가능한 기업이다. 특히 홉을 수확하는 시기에 ‘홉 수확 체험’ 행사를 통해서 홉을 책이나 인터넷으로만 봤던 사람들에게 직접 수확하는 경험을 나누고 수확한 홉을 바로 양조장으로 가져가 수제맥주만들기체험도 가능한 곳이다. 이로 인해 관광객은 하루의 짧은 시간 동안 자연풍경이 가득한 곳에서 농업의 1차 산업과 2차 산업, 그리고 3차 산업을 동시에 경험할 수 있고 농업의 6차산업의 발전을 직접 리더하는 업체이다.(마을에서 맥주를 만들고 사람들은 로컬 크래프트 맥주를 찾아오니 이것이 바로 6차산업 관광) 
또한 지역에서 소외 될수 있는 시골에서 수제맥주 제조, 유통, 판매를 위한 비실마을 청년 일자리창출과 주민고용 창출이 가능한 뜻이 있는 기업으로 성장하고 있다. 프로스트 운영은 북카페를 통해 예약제로 소규모 모임도 가능하며, 음악과 맥주 한 잔, 독서를 즐길 수 있는 여유있는 문화적인 공간이기도 하다.",
프로스펙스,2905408,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/02/2882902_image2_1.jpg,강원특별자치도,128.5863280409,38.2016493196,-,
프로스펙스,2911404,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/16/2890716_image2_1.jpg,충청남도,126.9019791164,36.307259306,-,
프로스펙스,2927040,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/2881244_image2_1.jpg,경기도,126.6937760801,37.7178732145,-,
프로스펙스 nc신구로,3305459,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/93/3312893_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
프로스펙스 뉴코아 광명점,3306933,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/40/3313540_image2_1.jpg,경기도,126.8797552078,37.4612063835,-,
프로스펙스 뉴코아 산본점,3305707,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/07/3313107_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
프로스펙스 뉴코아 평촌,3305966,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/75/3313575_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
프로스펙스 모다아울렛 인천점,3307204,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/30/3314030_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
프로스펙스 순천중앙점,2904657,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/13/2886413_image2_1.jpg,전라남도,127.4859957767,34.9532063929,-,
프로스펙스 원주,3306123,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/94/3313894_image2_1.jpg,강원특별자치도,127.9515640755,37.3475362902,-,
프로스펙스 원주 일산동,3307211,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/40/3332140_image2_1.jpg,강원특별자치도,127.9478476535,37.350644196,-,
프로스펙스 원주점,3305540,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/69/3312969_image2_1.jpg,강원특별자치도,127.9515640755,37.3475362902,-,
프로스펙스 일산동점(원주),3307104,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/3313826_image2_1.jpg,강원특별자치도,127.9478476535,37.350644196,-,
프로스펙스_춘천명동점,2903638,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/20/2887920_image2_1.jpg,강원특별자치도,127.727202095,37.879234362,-,
프로월드컵 뉴코아 산본점,3306480,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/16/3314516_image2_1.jpg,경기도,126.9331865653,37.3581581822,-,
프로월드컵 세이브존 광명점,3305797,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/75/3313275_image2_1.jpg,경기도,126.8775690394,37.470355282,-,
프로월드컵뉴코아아울렛울산,2916206,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/20/2884220_image2_1.jpg,울산광역시,129.330871383,35.5383322165,-,
프로젝트 m,2927030,쇼핑,쇼핑,사후면세점,,경기도,126.9973083655,37.2642285439,-,
프로젝트M,3306729,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/38/3313138_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
프로젝트M,3307003,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/19/3313619_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
프로젝트M 현대동대문,2924331,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/55/2888855_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
