title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
벌교집,2906078,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2906063_image2_1.JPG,경기도,127.0763099742,37.2483984545,"수원시 영통구 영일로에 있는 남도음식전문점이다. 내부는 22년 8월 새로 리모델링하여 모던하고 더욱 깔끔해졌다. 개별 룸 좌석이 있어 가족 모임이나 식사 모임 하기에 좋다. 다양한 기본 반찬이 준비되며 남도음식전문점답게 기본 반찬도 맛이 있다. 꼬막 맛집으로 알려져 있으며 가성비 좋은 점심 특선 메뉴가 인기다. 한 상 4인으로 A, B, C 코스 요리와 민어 코스 요리도 선택 주문할 수 있다. 주차장은 따로 없고 가게 앞 도로에 발렛 주차를 해준다. 대중교통 이용 시 수인분당에선 영통역 2번 출구에서 걸어갈 수 있다.",
벌교추어탕,2868834,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/22/2868822_image2_1.jpg,경기도,127.0546758845,37.2462816453,"경기도 수원시 영통구에 위치한 추어탕전문점 벌교추어탕은 3대째 전통을 이어온 식당이다. 추어탕은 기력회복에 탁월한 최고의 보양식으로, 이곳에서는 매일 국내산 미꾸라지로 직접 끓여 진한 국물이 일품인 전라도식 추어탕과 가마솥밥을 같이 먹을 수 있다. 김치, 깍두기 외에 나물과 젓갈, 장조림 등 다양한 기본 찬이 제공되며, 1인 솥밥이 나온다. 벌교 추어탕은 식사 시간에 대기가 있어 이름과 인원수를 적고 기다리면 안내해 준다. 추어탕은 밥을 제외하고 포장할 수 있다.",
벌교포교당,319685,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/84/3347384_image2_1.JPG,전라남도,127.3382697238,34.8487405953,"벌교포교당은 동서남북으로 부용산, 제석산, 낙안, 진토제 등의 불교적 지명에 둘러싸인 천혜의 사찰 터라는 자랑거리를 가지고 있다. 대웅전 마당에 수령 300년의 우람한 향나무가 정성스러운 보살핌으로 건강하고 우람한 모습으로 포교당을 감싸고 있다. 
지역 주민들의 생활에 가깝게 다가가 지역사회에 이바지하는 사찰이라는 인식을 갖게 하기 위해 노력하고 있으며, 전통사찰의 소임을 충실하게 지키고 있다. 군민들에게 언제나 열려 있는 공간으로 신도 교육을 위해 교양 강좌를 개설하여 경전 공부와 강의 및 스님과의 편안한 대화를 통해 삶의 지혜를 배우고 힐링하는 경험을 할 수 있다. 포교당 인근에 소설 태백산맥의 주요 배경 장소인 벌교홍교, 소화다리가 있다.",
벌교한상,2752116,음식,음식점,한식,,서울특별시,127.0994234067,37.4859130054,"서울시 강남구에 위치한 벌교한상은 꼬막, 홍어, 보리굴비 등 남도한식 정찬을 즐길 수 있는 식당이다. 최고의 밥맛을 내기 위해 국내 최고급 브랜드 쌀인 조성향米로 지은 밥과 벌교에서 전날 채취하여 직송받은 신선한 꼬막 요리는 시각과 미각을 자극한다. 수서역 인근 한적한 곳에 있어 마치 자연 속에서 식사하는 느낌이 들 수 있다.",
벌나무식당,2681517,음식,음식점,한식,,강원특별자치도,127.9745531385,37.4604792187,"횡성 먹거리 단지 내에 위치한 벌나무 식당은 더덕요리 전문점으로 더덕을 이용한 불고기전골, 오리주물럭 쌈밥, 더덕구이를 비롯해 한국인이라면 누구나 좋아할만한 찌개류(동태찌개, 부대찌개, 김치찌개)와 탕(닭도리탕, 갈비탕)을 주메뉴로 하는 곳이다. 특히 이곳에서 판매하는 더덕오리주물럭은 더덕반 오리반으로 푸짐한 더덕의 양이 오리의 느끼함을 잡아주어 여행객들의 입맛을 사로잡았다. (출처 : 강원도청)",
벌떡새우,2910358,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/35/2910335_image2_1.jpg,경상남도,128.042999413,34.9654980589,"벌떡새우는 경상남도 사천시 송포동, 모충공원과 광포항 사이에 있는 해산물 맛집이다. 가리비, 새우, 오도리 취급점으로 특히 새우를 주재료로 한 새우구이, 새우튀김, 새우죽, 새우볶음밥, 새우라면 등이 인기다. 9월부터 12월까지 제철인 대하 구이 도 유명하다. 테이블은 내부와 야외에 배치돼 있지만 어디에 자리를 잡든 탁 트인 바다와 노을을 감상하면서 별미를 즐길 수 있다. 소금이 깔린 납작한 냄비에 갓 잡은 싱싱한 새우를 넣고 뚜껑을 덮으면 벌떡벌떡 튀면서 빨갛게 익어가는 새우를 맛볼 수 있다. 직접 껍질을 벗겨 먹는 재미가 있어 누구나 좋아하는 새우 구이는 살이 많아 쫄깃하고 신선하다.",
벌랏한지마을,129343,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,충청북도,127.5470172776,36.4576534658,"벌랏한지마을은 한지에 대해 배우고 체험할 수 있는 농촌체험마을로 청주시 맨 끝자락에 위치해 있다. 벌랏이라는 대청댐이 생기기 전 금강에 있었던 벌랏나루에서 유래한다. 닥나무 준비하기, 한지 뜨기, 한지 말리기, 한지공예품 만들기 등으로 구성된 한지체험과 생태연못 관찰, 반딧불이 관찰, 별자리 찾기, 야생화압화 만들기 등 청정생태체험이 준비되어 있다. 이밖에 계절에 따라 특색있는 체험을 할 수 있는 보조 테마프로그램이 있다.
이곳은 사방이 산으로 둘러싸인 작고 소박한 마을로 자연환경보전이 잘 되어 있어 자연과 인간이 조화롭게 살아가고 있다.","<a href=""http://bulat.cheongju.go.kr/"" target=""_blank"" title=""벌랏한지마을 사이트로 이동"">http://bulat.cheongju.go.kr</a>"
벌말기사부페,2836965,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/62/2836962_image2_1.jpg,인천광역시,126.7786111044,37.5796797028,"벌말기사부페는 인천광역시 상야지구2 어린이공원 인근에 위치해 있다. 누구나 방문할 수 있는 기사식당으로 요일별 메뉴를 달리하는 한식 뷔페이다. 월요일은 제육볶음, 화요일과 수요일은 닭볶음, 목요일은 오리불고기, 금요일은 뼈해장국, 토요일은 삼계탕을 준비하고 있지만 계절에 따라 바뀔 수도 있다. 메인 메뉴와 함께 밑반찬은 셀프 바를 이용해서 마음껏 즐길 수 있는데 잡채, 어묵볶음, 진미채, 김치, 조기 튀김, 김밥, 김치부침개, 떡, 과일, 쌈 채소에 국까지 푸짐하다. 저렴한 가격에 영양가 있는 식사를 할 수 있어 찾는 사람이 많다.",
벌말매운탕,2840126,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/19/2840119_image2_1.jpg,인천광역시,126.7782750439,37.5789381158,"벌말 매운탕은 인천광역시 계양구 상야동에 있다. 단독 3층 건물로 골목 안에 있지만 삼거리에 접해있어 찾기 쉽다. 본관과 별관으로 나뉘어 있는 벌말 매운탕의 대표 메뉴는 메기매운탕으로 민물새우, 미나리, 마늘이 듬뿍 들어있어 국물이 탁하지 않고 깊은 맛이 난다. 매운탕이 끓으면 반죽되어 있는 수제비를 뜯어서 넣으면 되는데 수제비와 라면 사리는 무한리필이 가능하다. 농림축산부 제공 안심식당으로 선정된 곳이다. 가족이나 동료들과 부담 없이 즐길 수 있는 매운탕 전문점으로 식당 인근에는 캠핑장, 경인아라뱃길과 쇼핑타운이 있어 연계 관광이 가능하다.","<a href=""http://www.bulmal.com/""target=""_blank"" title=""새창 : 벌말매운탕 사이트로 이동"">http://www.bulmal.com/</a>"
벌말선착장,131369,레포츠,수상 레포츠,바다낚시,http://tong.visitkorea.or.kr/cms/resource/93/1894293_image2_1.jpg,충청남도,126.3339574081,36.9617047127,"가로림만 한가운데에 반도와 같은 형태의 지형이 길게 뻗어 있고 그 끝에 벌천포해수욕장과 함께 벌말선착장(벌말항)이 있다.
이곳은 낚시배를 포함한 선박을 이용할 수 있을 뿐만 아니라 낚시배를 타지 않고도 선착장에서 직접 낚시를 할 수 있다. 그리하여 찌낚시, 던질낚시가 물때의 영향을 크게 받지 않고 날씨와 파도만 잠잠하다면 낚시가 가능하다. 이곳에서는 장대, 갱개미(가오리)도 자주 선을 보이며 광어, 우럭, 놀래미, 망둥어, 게 등도 잡힌다. 2018년에는 인근에 서산 지역의 대표 수산자원인 주꾸미의 자연 산란장을 조성하였다.
이곳 주위에는 선착장, 벌천포해수욕장뿐만 아니라 해서염전, 벌천포오토캠핑장 등이 있다.","서산 문화관광 <a title=""새창 : 서산 문화관광 홈페이지로 이동"" href=""http://www.seosan.go.kr/tour/index.do"" target=""_blank"">http://www.seosan.go.kr/tour/index.do</a>"
벌스가든,3373019,음식,음식점,카페/전통찻집,,서울특별시,126.9206096652,37.5653311268,"마포구에 위치한 벌스가든은 꽃집, 카페가 함께 어우러져 있는 공간으로 테라스에서 여유로운 티타임을 가질 수 있는 카페이다. 연남동 경의선숲길 라인에 있어 연남동에서 분위기 좋은 카페를 찾는다면 추천하는 곳이다. 단독주택 한 채가 모두 카페로 이루어져 있어 고즈넉하고 잔잔한 분위기를 편하게 즐기다 갈 수 있는 곳이다.","<a href=""https://www.instagram.com/vers_garden/""target=""_blank"" title=""새창: 벌스가든 인스타그램 홈페이지로 이동"">https://www.instagram.com/vers_garden/</a>"
벌영리 메타세콰이어길,2661431,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/07/3048107_image2_1.JPG,경상북도,129.3841769119,36.5303349319,"벌영리 메타세콰이어길은 20만 평 규모의 사유지에 조성된 메타세콰이어 숲에 난 산책로이다. 영덕 출신의 한 개인이 20여 년 전부터 메타세쿼이아, 측백나무와 편백을 심어 일반인에게 무료로 개방하고 있다. 주차장을 지나 메타세콰이어숲으로 들어서면 가운데로 산책길이 잘 조성되어 있고, 이 숲길은 편도 약 420m로 양쪽으로 20M가 넘는 거대한 나무가 하늘을 향해 곧게 뻗어 있어 시원한 풍경뿐 아니라 상쾌한 공기도 느낄 수 있다. 길을 따라 이어지는 철계단 위로는 진달래 전망대가 있어 동해를 조망할 수 있다. 전망대에서 내려와 오른쪽으로 들어서면 일반 나무의 10배가 넘는 피톤치드를 내뿜는다는 편백 숲이 이어진다. 숲길을 오가는 곳곳에는 잠시 쉬며 피크닉을 즐길 수 있는 탁자와 의자들이 놓여 있어 새소리, 바람 소리 들으며 잠시 앉아 숲을 오감으로 즐기며 휴식을 취할 수 있는 웰니스 여행코스이다.","<a href=""https://tour.gb.go.kr/travel/natureView.do?idx=6026""target=""_blank"" title=""새창: 경북나드리 홈페이지로 이동"">https://tour.gb.go.kr/travel</a>"
벌집,2781674,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/87/2785887_image2_1.jpg,강원특별자치도,128.8928669852,37.7545182819,"강릉 벌집 칼국수는 강릉시 임당동에 위치한 유명 칼국수집이다. 삼대천왕과 수요미식회에도 소개된 바 있으며, 원래부터 현지 주민들과 관객들로부터 사랑받는 맛집이었지만 방송을 탄 이후로 인기가 급상승하여 평일에도 많은 사람들이 찾아온다. 재료가 떨어지면 문을 닫으니 미리 전화로 물어보고 가는 것이 좋다. 오래된 한옥을 개조한 식당으로, 외관은 조금 오래되고 허름하지만 진짜 한자리에서 오래 운영한 맛집이란 믿음을 주는 것도 사실이다. 내부는 간판에서 주는 느낌보다 깔끔하다. 넓지 않은 내부이기에 줄 서서 들어가야 한다. 평범한 가격대이지만 그 손맛만은 가격을 메길 수 없을 정도로 일품이다. 수요미식회 방송 이전에는 비빔국수와 만두 등 다른 음식들도 맛볼 수 있었으나, 방송 이후 손칼국수(장칼국수) 하나만 내놓는다. 하지만 칼국수를 맛봤다면 이 집의 진가는 이미 확인한 것이니 너무 걱정하지 말자.<br>40년 내공이 담긴 칼국수는 직접 담근 고추장으로 만든 장칼국수이다. 또한 직접 담근 배추김치와 깍두기는 그냥 먹어도 맛있다. 이 장칼국수의 묘미는 바로 고기고명이다. 걸쭉하고 붉은 국물 위에 잘게 간 고기고명과 김가루, 깨가 듬뿍 올려져 있어 보고만 있어도 배부르다.",
벌천포오토캠핑장,3046062,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/41/3046041_image2_1.jpg,충청남도,126.3356903568,36.9702093146,"벌천포오토캠핑장은 서산시 북부 가로림만 해안에 위치한 오토캠핑장이다. 캠핑장이 위치한 벌천포는 가로림만 입구 부분, 반도 형태의 지형 끄트머리에 위치해 있다. 즉, 바다에 둘러싸여 바다의 환경을 오롯이 느끼기 좋은 곳으로 이곳의 소나무숲에 벌천포오토캠핑장이 들어서 있다. 이 캠핑장에서는 바다조망 글램핑, 갯벌체험, 갯바위낚시를 할 수 있으며 바베큐장, 샤워실도 갖추어져 있다.
벌천포오토캠핑장은 국도 29호선에서 가로림로, 벌천포길을 통해 접근할 수 있으며, 고속도로는 서해안고속도로 송악IC나 서산IC가 가깝다. 주변에는 벌천포항, 벌천포해수욕장 등이 바로 인접해 있다.","<a href=""https://booking.naver.com/booking/3/bizes/733291"" target=""_blank"" title=""새창으로 이동"">https://booking.naver.com</a>"
벌천포해수욕장,2660694,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/55/3055355_image2_1.JPG,충청남도,126.3369097525,36.9678818273,"이곳은 서해 가로림만 해안에 위치한 해수욕장이다. 벌천포는 벌말이라고도 불린다. 이 해수욕장이 위치한 벌천포는 가로림만 입구 부분에 반도 형태의 지형 끄트머리에 위치한다. 즉, 이곳은 바다로 둘러싸여 바다의 환경을 느끼기 좋은 곳이다. 해수욕장은 포구 뒤쪽으로 작은 자갈들로 메워진 해변에 있다. 이곳은 주변이 한적하고 자연경관이 아름다워, 해마다 여름이면 많은 사람들이 솔밭에서 야영을 즐기며 휴가를 보낸다.
벌천포와 대산읍내를 연결하는 도로에서는 웅도라는 섬으로 가는 길이 분기된다. 웅도는 가로림만에서 가장 큰 섬으로, 썰물 때마다 바닷길이 열려 육지와 하나가 되는 섬이다. 이런 경관을 보는 것 또한 벌천포 여행의 포인트다. 그 외에도 주변에 벌천포오토캠핑장, 벌말항, 해서염전 등이 있다.","<a href=""https://www.seosan.go.kr/tour/guideView.do?key=5979&guidanceNo=137&lclas=TRRSRT&sclas=BEACH&langSe=KOR&pageUnit=9&pageIndex=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.seosan.go.kr</a>"
벌키,2864129,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/21/2864121_image2_1.jpg,경기도,127.1100776411,37.002877434,"벌키는 평택시 비전동에 있는 파스타 맛집이다. 내부는 테이블이 여섯 개 정도 있다. 에피타이저로 따끈한 식전 빵이 인원수대로 나오고, 피클, 찍어 먹는 꿀이 제공된다. 메뉴는 파스타(크림, 토마토, 오일), 스테이크, 볶음밥, 리조또, 샐러드, 피자 등이다. 그중에 버섯 크림 리조또는 버섯이 듬뿍 들어간 크림리조또 위에 쪽파, 갈릭 후레이크가 뿌려져 있다. 게살시금치 크림파스타는 톡톡 씹히는 알에 게살과 고소한 시금치 크림소스가 잘 어우러진 메뉴다. 주차는 식당 바로 앞 퀸즈 주차타워에 1시간 무료다.","<a href=""https://www.instagram.com/bulky4/""target=""_blank"" title=""새창 : 벌키 사이트로 이동"">https://www.instagram.com/bulky4/</a>"
범도아리아글램핑,2792769,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/70/2797570_image2_1.JPG,경상남도,128.9078615691,35.5221761361,"범도 아리아 글램핑은 주변 경관이 뛰어난 곳에 마련되어 있어 천의 자연환경을 즐길 수 있다는 점이 특징이다. 여기에 더해 최고의 시설도 갖췄다. 신축으로 마련되어 전반적으로 시설이 깔끔하다. 개인 화장실이 마련되어 있으며, 내부에 전자레인지, 냉장고, 밥솥, TV 등도 갖춰져 있어 숙박에 불편함은 느껴지지 않는다. 
관리동에 다양한 보드게임이 마련되어 있어 글램핑 도중 게임 시간을 가져도 좋다. 가까운 곳에 계곡이 있는 것도 범도 아리아 글램핑 위치의 장점이다. 그 외에도 바비큐를 즐길 수 있고, 화로대도 대여가 가능하다. 물론 장작도 판매하고 있다. 근처에 표충사와 얼음골 케이블카, 영남루, 트윈터널, 우리아이마음숲놀이터 등이 있으니 함께 둘러봐도 좋을 듯하다.","<a href=""http://밀양아리아글램핑.com"" target=""_blank"" title=""새창 : 범도아리아글램핑 사이트로 이동"">http://밀양아리아글램핑.com</a>"
범도오토캠핑장,2753297,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/00/2753000_image2_1.jpg,경상남도,128.9099807942,35.5234121472,"범도오토캠핑장은 밀양 범도에 있는 야영장으로 초보 캠퍼들이 캠핑하기에 좋은 곳에 자리하고 있다. 캠핑장이 도로 옆이라 진입이 쉽고, 주유소가 진입로 바로 옆에 있어 차량 주유와 겨울철 유류 구입 등 이용이 편리하다. 그 옆으로 편의점과 마트가 있어 급하게 필요한 것이 생기면 이용할 수 있다. 캠핑장은 파쇄석 사이트를 가지고 있어 배수가 잘 되며, 자리가 넓어 여유롭게 텐트를 칠 수 있어 옆 캠퍼들과 불편하지 않게 지내다 올 수 있다. 전기 사용이 가능하며 릴선은 10 미터면 충분하다. 캠핑장 전 구역 와이파이 사용이 가능하다. 여름에는 캠핑장 앞에 계곡이 있어 어린이들과 물놀이와 물고기 잡기 체험을 할 수 있다. 어린이를 위한 실내 놀이터가 있어 궂은 날씨에 관계없이 자녀들을 돌볼 수 있다. 어린이들이 좋아하는 트램펄린도 연령별로 나누어져 있어 안전하게 놀 수 있다.","<a href=""http://cafe.daum.net/bumdoautocamping/"" target=""_blank"" title=""새창 : 범도오토캠핑장 사이트로 이동"">http://cafe.daum.net/bumdoautocamping/</a>"
범바우막국수 양양본점,2892660,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/49/2892649_image2_1.jpg,강원특별자치도,128.6190883303,38.1326663152,"범바우막국수 양양본점은 강원도 양양군 양양 송이공원 근처에서 멀지 않은 곳에 있는 막국수 전문점이다. 꾸지뽕과 비트로 색깔도 예쁘고 달큼한 감칠맛이 독특한 육수를 만들어 막국수를 만들고 있는 식당이다. 막국수 외에도 동태찌개, 수육, 메밀전병, 촌두부 등의 곁들임 메뉴가 있어 푸짐하게 한 상을 즐길 수 있다. 아침 8시 30분부터 영업을 시작하기 때문에 아침 식사도 가능하다. 내부는 예약 룸과 홀로 구성되었고 홀은 입식이다. 무말랭이, 갓김치, 무절임으로 구성한 기본 찬이 제공된다. 부족한 반찬은 셀프바를 이용해서 추가할 수 있다. 주차는 매장 앞에 전용 주차장이 있어 편하게 이용할 수 있다.","<a href=""http://www.xn--3e0bj8ukwbvox4tsmh.kr/""target=""_blank"" title=""새창 : 범바우막국수 사이트로 이동"">http://www.xn--3e0bj8ukwbvox4tsmh.kr/</a>"
