title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
수복회관,1985792,음식,음식점,한식,,전북특별자치도,127.1206939259,35.8466184732,"전주 수복회관은 전북 전주시 덕진구에 위치한 한식집으로 어머니가 해주신 음식이 생각나는 맛집이다. 오리주물럭, 소불고기, 홍어탕 등의 메뉴가 있다.<br>",
수봉공원,127544,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/53/3030753_image2_1.jpg,인천광역시,126.6633194142,37.4598915854,"수봉공원은 수봉산 자락에 조성된 인천의 대표적 공원이다. 어린이 놀이터와 자연학습장을 비롯해 궁도장, 배드민턴장, 테니스장, 농구장 등 다양한 시설을 갖추고 있다. 곳곳에 현충탑과 재일학도의용군 참전기념비, 인천지구 전적기념비 등 호국 정신을 담은 기념비들이 세워져 있으며 실향민들을 위한 망배단도 설치되어 있다. 언제나 크고 작은 공연을 감상할 수 있고 민속공연이 열리는 전통 민속놀이마당도 있다. 공원 내의 은율탈춤 전수관에서는 무형문화재 공연이 연중 개최된다. 수봉공원에 자리한 인공폭포는 높이 37m, 폭 122m로 국내 최대 규모이다. 상하 두 개로 이루어진 폭포 앞에는 다양한 공연이 열린다. 폭포 사이에는 두세 명이 걸을 수 있는 회랑이 있는데 폭포와 공원의 경관을 관망하기 좋다. 수봉공원은 특히 야경이 아름답다. 2018년 인천 야간 경관 10대 명소에 이름을 올렸을 만큼 아름다운 야경을 자랑한다.","미추홀구 문화관광포털<a href=""https://www.michuhol.go.kr/culture/tourist_attraction/view.do?sq=79167&depth1_cat_cd=&theme_cat_cd=003001001004&sq=79167&search=eyJ0aGVtZV9jYXRfY2QiOiIwMDMwMDEwMDEwMDQifQ=="" target=""_blank"" title=""새창: 미추홀구 문화관광포털 "">https://www.michuhol.go.kr/culture</a>"
수봉반점,2767411,음식,음식점,중식,,대구광역시,128.6064281427,35.8782859163,"대구 북구 대현동에 있는 수봉반점은 1971년부터 49년의 전통을 이어오고 있는 중식당이다. 창업주인 노신자, 장병화 부부가 변함없는 맛을 지켜오고 있다. 대표 메뉴는 돼지기름에 돼지고기와 주키니호박, 양파, 배추, 파, 당근 등 다양한 채소를 볶아 고춧가루와 마늘, 후추로 간을 해 흰쌀밥과 비벼 먹는 ‘중화비빔밥’이다 숨이 살아있는 채소와 부드럽게 씹히는 돼지고기가  불맛이 살아있는 양념과 조화롭게 어우러진다. 돼지고기와 함께 홍합, 오징어를 사용해 시원한 국물 맛을 살린 짬뽕도 인기 메뉴다. 식사는 시간대별로 나눠 운영하며 미리 메뉴를 주문한 후 정해진 시간에 맞춰 매장에 방문하면 된다. 대구 지하철 1호선 칠성시장역이 가깝고, 칠성시장 역시 인근에 자리하고 있어 식사 전후로 구경하기 좋다.",
수봉식당,621697,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/42/1980442_image2_1.jpg,경상남도,128.4309198156,34.8026703963,"산양읍 관광 일주 도로 조그만 해변가 마을에 있는 식당으로 주인아주머니의 훈훈한 인심과 집에서 식사를 하는 듯한 느낌을 가질 수 있는 곳으로 식당 앞 어촌 풍경이 정감 있는 곳이다. 해물탕 정식이 대표 메뉴이며 감칠맛 나는 국물 맛이 일품이다. 또한 밑반찬도 싱싱한 해산물로 만들어 맛이 좋다. 재료 소진 시 조기 마감을 하고, 점심에만 운영하기 때문에 전화예약은 필수이다.",
수봉야영장,2754490,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/03/2754703_image2_1.JPG,강원특별자치도,128.5113609118,38.0780705748,"수봉 야영장은 강원도 양양 오색리에 위치한 야영장으로 설악산의 맑은 계곡과 소나무 숲을 즐길 수 있는 곳으로, 계곡 뷰가 좋기로 소문난 곳이다. 유명한 오색 약수터는 차량으로 10분 거리에 있다. 캠핑장 바닥은 파쇄석이고 총 20여 개의 사이트가 있는데, 나무그늘이 많고 앞에 계곡이 물놀이하기 좋다. 부대시설은 기본적인 것만 있고 연식이 있지만, 깨끗하게 관리되고 있어 큰 불편은 없다. 다만 아이들이 놀 거리는 계곡이 전부라 다소 심심할 수 있다. 하지만 물멍 불멍을 즐기기에는 최적의 캠핑장이다.",
수봉정사,1611914,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/32/3338232_image2_1.jpg,대구광역시,128.518049417,35.7925578812,"수봉정사는 ‘남평문씨본리세거지’의 입구에 있는 정자로 정원을 매우 아름답게 꾸민 곳이다. ‘남평문씨본리세거지’는 고려말의 충신이며 원나라로부터 목화씨를 가져와 우리나라 의복문화에 혁신을 가져온 문익점의 18 세손인 문경호가 1840년을 전후하여 터를 잡아 남평문씨 일족이 모여 살던 곳이다. 수봉정사는 주로 손님을 맞고 일족의 모임을 열 때 사용하던 큰 규모의 건물이다. 광거당은 문중의 자제들이 학문과 교양을 쌓던 수양장소이다. 또 인수문고는 문중의 서고로, 규장각 도서를 포함한 책 1만여 권을 소장하고 있다. 처음에는 작은 규모였으나 후에 크게 늘려지었고, 도서열람을 위한 건물도 따로 지어놓았다.","<a href=""http://dalseong.grandculture.net/dalseong/dir/GC40800675?category=%EC%A7%91%ED%95%84%EC%9E%90&depth=3&name=%EB%B0%B1%EC%A7%80%EA%B5%AD&search=%EB%B0%B1%EC%A7%80%EA%B5%AD"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://dalseong.grandculture.net</a>"
수북로1945,2717585,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/20/2820620_image2_1.JPG,충청남도,126.8874757872,36.2722963914,"㈜ 수북로힐은 자연을 사랑하고 가꾸는 사람들로 모인 주민사업체이다. 2021년 오픈한 적산가옥 <수북로 1945> 카페는 정원 속 피크닉 카페를 콘셉트로 만들어진 카페로 판매하는 모든 청과 꽃차는 주민사업체가 직접 만들어 판매하고 있어 매우 건강하고 신선하여 관광객들의 큰 호응을 받고 있다. 특히 주문하면 예쁜 피크닉바구니에 메뉴들을 담아주어 작은 정원 속 피크닉을 느낄 수 있으며, 직접 기른 허브를 활용한 브런치 메뉴인 수북샐러드와 샐러드 피자는 눈과 맛이 모두 즐거운 대표 메뉴이다. 카페 뒤편의 넓은 공간은 텃밭과 체험장으로 이루어져 있어, 단체 및 가족들의 체험 프로그램도 활발히 운영 중이다. 수제청 만들기, 화분 심기, 수제꽃식초 만들기 등 자연과 함께하는 다양한 체험프로그램과 함께 수제청과 직접 만든 감물마스크 및 허브소품등의 상품들도 함께 판매 중이다.","<a href=""https://www.instagram.com/subukro1945"" target=""_blank"" title=""새창 : 수북로1945 홈페이지로 이동"">https://www.instagram.com/subukro1945</a>"
수북정,125942,인문(문화/예술/역사),역사관광지,유적지/사적지,,충청남도,126.8905698718,36.2754238646,"수북정은 부여 백마강(금강) 백제교 밑에 있는 정자로 경치가 아름답다. 동쪽 백마강 너머에는 부소산성과 부여시가지가 있다.
조선 광해군(1608∼1623) 때 양주 목사 김흥국(1557∼1623)이 건립하였다 하며, 그의 호를 따서 수북정이라 명명되었다. 건물 구조는 정면 3칸, 측면 2칸의 팔작지붕으로 되어 있다.
수북정 아래쪽에는 백제시대에 왕이 왕흥사에 행차하는 길에 앉을 때마다 저절로 따뜻해졌다는 바위인 자온대가 있다. 주변에는 그 외에도 부풍사, 반산저수지 등이 있으며 백제교 너머 부여읍에는 부소산성 등 백제 문화유적들이 많다.","<a href=""http://tour.buyeo.go.kr/html/tour"" target=""_blank"" title=""새창 :부여군 문화관광 홈페이지로 이동"">http://tour.buyeo.go.kr/html</a><br />
<a href=""http://www.cha.go.kr"" target=""_blank"" title=""새창 : 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
수북회관,2758129,음식,음식점,한식,,전라남도,126.9288582568,35.3034823651,"숯불 돼지갈비 단일 메뉴로 맛집에 오른 수북회관은 물레방아가 돌아가는 외관부터 멋스럽다. 유리로 된 통창이 주는 개방감 있는 실내에서 직접 굽는 수고로움 없이 돼지갈비를 먹을 수 있어 편하게 식사를 즐길 수 있다. 구워서 테이블로 가져다주는 숯불 향 가득한 돼지갈비를 신선한 채소와 양파절임, 김치 등과 함께 먹을 수 있다.  채소 셀프 코너도 따로 구비되어 있어 언제든 편하게 더 갖다 먹을 수 있다.",
수비즈텔,3049900,숙박,숙박시설,모텔,,경상북도,129.3476396666,36.0145010721,,https://blog.naver.com/l62725
수빈,845319,음식,음식점,한식,,서울특별시,126.9343165645,37.5718583912,"연희동에 위치한 한정식집 수빈은 소갈비살을 직접 손질하고 다져서 요리한 떡갈비가 맛이 좋기로 유명하다. 주문 받는 즉시 구워 뜨거운 철판 위에 정갈하게 내어진다. 두툼하지만 식감이 부드러워 온 가족이 함께 즐기기에 안성맞춤이다. 다양한 종류의 밑반찬도 매력적이며 간장게장, 보리굴비 또한 인기메뉴이다.",
수사골,2876677,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/65/2876665_image2_1.jpg,경기도,127.214151333,37.6984542759,"경기도 남양주시에 있는 송어회 전문점이다. 강원도 깊은 계곡의 신선한 송어회의 참맛을 그대로 느낄 수 있는, 26년 전통 맛집이다. 차갑고 깨끗한 1급수에서 서식하는 냉수성 어류인 송어의 진미를 맛볼 수 있다. 외관은 벽돌로 되어 있으며, 내부로 들어서면 우드톤 인테리어가 주를 이루어, 오래된 전통 가옥의 분위기가 느껴진다. 비빔 그릇에 야채를 적당히 넣고 콩가루, 초고추장, 참기름을 기호에 맞게 넣어서 비벼서 회와 함께 먹으면 된다. 간 마늘은 셀프 코너에서 원하는 만큼 가져다 먹을 수 있다. 매장 앞 주차장이 있어 주차하기에 편리하다.",
수산공원,2741034,음식,음식점,카페/전통찻집,,경기도,126.5460889188,37.6428848921,"김포시 대명포구에 위치한 초대형 감성 휴양카페이며, 초밥집, 키즈카페, 몬스터리움을 운영하고 있다. 수산공원의 오픈 시간은 연중무휴 오전 10시부터 오후 9시까지이며 자연산 활어 회전초밥집 고래초밥은 오전 열한시 부터 오픈한다. 수산공원에는 넓은 주차장이 마련되어 있고 애견 동반 출입과 유모차 반입이 불가하다.<br>","<a href=""https://www.instagram.com/susanpark.cafe/"" target=""_blank"" title=""새창 : 수산공원 인스타그램 페이지로 이동"">https://www.instagram.com/susanpark.cafe/</a>"
수산과학관(부산),130606,인문(문화/예술/역사),문화시설,전시관,,부산광역시,129.2223127383,35.191158023,"수산과학관은 1997년 개관한 우리나라 최초의 수산업, 바다 전문 과학관이다. 해양수산에 관한 과학기술의 발전과정과 미래상을 소개하고 해양수산에 대한 청소년들의 탐구심 함양, 국민들에게 수산업, 바다를 홍보하는 것이 주목적이다. 관람시설은 주제별로 나누어진 본관, 선박전시관과 영상실이 있으며 총 15개의 주제 아래 1,900여 개를 전시하고 있다. 
유아부터 중고생에 이르는 다양한 연령을 대상으로 Sea-See창의탐구, 생물탐구교실 등의 다양한 체험 프로그램을 운영하고 있으며 이를 통해 수산생물 지식과 수산해양물 자원보전의 중요성을 알리고 있다. 그리고 섬, 바다 물고기 등을 주제로 여러 전시를 열고 있으며 이를 통해 수산, 해양에 대한 지식과 재미를 함께 전달하고자 한다.","수산과학관 <a href=""http://www.fsm.go.kr/"" target=""_blank"" title=""새창 : 수산과학관 홈페이지로 이동"">http://www.fsm.go.kr</a>"
수산궁모텔,3049883,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/79/3059979_image2_1.jpg,경상북도,128.7147573857,36.5652598474,"수산궁모텔은 경상북도 안동시 태화동 시내에 위치한 숙소로, 주변에 편의시설과 식당들이 많아 이용하기에 편리하다. 객실은 일반실뿐만 아니라 단체 여행객을 위해 특실이 준비되어 있고, 공간이 넓어 쾌적하며, 깨끗한 침구류와 폭신폭신한 침대는 안락한 휴식을 선사한다. 객실에 따라 PC와 욕조가 설치되어 있다. 합리적인 가격으로 이용할 수 있어 가성비가 좋다.",
수산모텔,2543891,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/38/2690838_image2_1.jpg,강원특별자치도,128.6718768743,38.0792457743,"강원도 양양 수산항에 위치한 수산모텔은 대부분의 객실에서 동해가 보이고, 특히 트윈룸은 침대에서 일출을 감상할 수 있다. 모든 객실에 아담한 테라스가 있고, 실내 취사가 가능한 객실도 있다. 근처에 수산항요트마리나가 있어 해양레저를 즐길 수 있고, 도보 5분 거리에 있는 수산봉수대 전망대에서 동해 전경을 조망할 수 있다. 낙산사와 낙산해수욕장이 차량 15분 거리에 있고, 양양 고속시외버스터미널과 국제공항도 가깝다.",http://www.susanmotel.com
수산봉(물메오름),2714826,자연,자연관광지,산,,제주특별자치도,126.3828359615,33.473847651,"애월읍 수산리에 있는 수산봉은 물메오름 혹은 수산봉이라 불리는 소화산체이다. 동그란 형태의 분화구를 지니고 정상에 물이 고인 작은 연못이 있어 물메오름 혹은 정상에 봉수가 있어 수산봉이라고 불린다. 제주 올레 16코스에 포함되어 올레길을 따라가다 보면 수산봉 근처에 있는 수산저수지와 곰솔을 지나 수산봉 정상에 오르게 된다. 수산봉은 계단과 길이 잘 다듬어져 있어 어린 자녀와 함께 오르는 가족단위 여행객도 많다. 수산봉의 산행시간은 약 20분 정도 소요되며 주변을 둘러보며 올라갈 계획이라면 40분 정도 계획을 하고 가면 된다.

(출처: 제주관광공사, 비짓 제주)","<a href=""https://www.visitjeju.net/kr/#"" target=""_blank"" title=""새창 : 비짓제주 홈페이지로 이동"">https://www.visitjeju.net/kr/#</a>"
수산아카데미,2728911,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/63/2728963_image2_1.JPG,경기도,127.2646989068,37.7191638987,경기도 남양주 수동면 수산리에 위치한 수산 아카데미 오토캠핑장은 울창한 산림과 청정계곡으로 둘러싸인 캠핑장이다. 아카데미란 명칭은 옛날 기업체 연수시설로 이용되었기 때문이다. 캠핑장 곳곳에 나무가 많을 뿐만 아니라 크기도 커서 시원한 그늘을 즐길 수 있다. 수산 아카데미 오토캠핑장은 A~F까지 총 6종류의 사이트가 있다. 각 사이트마다 자동차를 세우고도 여유 공간이 넓어 여유롭다. 4개 팀이 한 번에 들어갈 수 있는 단체팀 사이트도 있다. 계곡물을 이용하는 수영장도 마련돼 있어 여름철엔 물놀이를 즐기기 좋다. 수영장 주위 나무가 크고 울창해서 그늘에서 쉬기에도 좋다. 관리동 뒤편 어린이 도서관에는 책이 비치되어 있어 독서를 즐기기 좋다.,"<a href=""http://susanac.eplus-m.kr/"" target=""_blank"" title=""새창 : 수산아카데미 사이트로 이동"">http://susanac.eplus-m.kr/</a>"
"수산장 (3, 8일)",132393,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/32/2606932_image2_1.JPG,경상남도,128.7086775032,35.3743918757,"수산장은 밀양시 하남읍에 있는 전통시장으로 수산교가 가설되기 전 나룻배를 이용하여 장사꾼들이 몰려든 곳이다. 100여 년 전 양동리에서 형성되어 오다가 70여년 전 낙동강 제방 안쪽인 시서동 한 가운데 자리를 잡아 오일장이 형성되었다고 한다.
3일과 8일로 끝나는 날에 열리는 전통시장으로 지역에서 생산되는 농산물과 임산물을 중점적으로 판매하며, 공산품, 수산물, 가계용품, 농업용품 등 실생활에 필요한 물품의 거래가 이루어지고 있다.
수산장은 과거 하남읍 지명이 수산이었던 것에서 유래된 명칭이며, 하남읍은 교통의 요충지로 창원, 밀양, 진영, 부곡 등 사방으로 연결된 지역이다.","<a href=""https://www.miryang.go.kr/tur/index.do"" target=""_blank"" title=""새창: 밀양 문화관광 홈페이지로 이동"">https://www.miryang.go.kr/tur/index.do</a>"
수산제 역사공원,2638509,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/32/2639532_image2_1.jpg,경상남도,128.7161293984,35.3828382838,"삼한시대 3대 수리시설 중 하나로 전북 김제 벽골제, 충북 제천 의림지와 함께 밀양 수산제가 있다. 교과서에만 나오던 밀양 수산제는 지난 1986년에 수문을 비롯한 여러 흔적이 발견됐고, 그 후 복원 추진을 논의했으나 오랫동안 중단돼 왔다. 그러나 2017년부터 밀양시가 본격적으로 정비복원사업을 시작해 마침내 2019년 ＂수산제 역사공원＂이라는 이름으로 시민들과 관광객들의 힐링공간이자 탐방 공간으로 완공했으며, 다양한 식물과 농업의 이해를 돕는 체험공간 등이 있어 아이들의 자연탐구교실로도 손색이 없다.   
(출처: 밀양시 문화관광)","<a href=""https://www.miryang.go.kr/tur/EgovTourDetail.do?nmtIdx=1033&mnNo=10302200000"" target=""_blank"" title=""새창: 밀양문화관광홈페이지로 이동"">https://www.miryang.go.kr/tur/EgovTourDetail.do?nmtIdx=1033&mnNo=10302200000</a>"
수산하늘풍경,2792149,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/34/2793134_image2_1.jpg,강원특별자치도,128.0188116499,37.9728178403,"수산하늘풍경캠핑장은 소양강댐 안쪽 전국 최대 100만 그루의 자작나무가 한반도 지형을 이루고 있다는 수산리 초입에 있다. 물 맑고 산 좋다는 말 그대로의 수산리. 이 마을 학교 터에 조성되어 있다. 소양강댐 담수로 인해 이전해 왔던 수산분교가 69년의 세월을 뒤로하고 1999년 폐교되자 마을 주민들이 공동체를 만들어 숙박시설과 캠핑장, 체험프로그램을 운영하고 있다. 캠핑사이트는 학교 정문 옆 소나무 숲과 운동장 가장자리에 마련되어 있고, 학교 건물 안에 편의시설들이 갖춰져 있다.","<a href=""https://susanskyview.com/""target=""_blank"" title=""새창 : 업체홈페이지 이동"">https://susanskyview.com/</a>"
수산한못,3011245,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/17/3009617_image2_1.jpg,제주특별자치도,126.843227563,33.4290849574,"수산한못은 과거 수산정(벌판, 초원)의 마장의 말과 소에게 물을 먹이고 화산 지형으로 인해 물이 귀한 제주 지역 주민들의 식수로도 사용해왔던 유래 깊은 곳이다. 수산한못 이름의 한은 크다라는 뜻으로 수산평에 있는 큰 못이라는 뜻을 가지고 있다고 한다. 이곳은 말물통이라고도 불리기도 했는데 고려시대 삼별초를 진압하고 여몽 연합군이 일본 정벌 목적으로 군마를 키우면서 인공적으로 조성되었다고 하니 역사적 의미가 있다. 이 곳은 8~9월 경 보라색 꽃을 피우는 멸종위기 야생 식물인 전주물꼬리풀 복원지이기도 하고, 가을에는 억새의 조화가 멋진 풍경을 자아내어 가을 매력을 충분히 느낄 수 있다. 제주에서 물이 고여 있는 저수지나 연못에서 한라산 전경을 한눈에 볼 수 있는 곳은 그리 많지 않은데, 수산한못은 연못에서 한라산이 그대로 펼쳐져 아름다운 장관을 보여준다.
잔잔히 퍼지는 연못을 따라 길지는 않지만 산책코스가 잘 정비되어 있고 정자가 두 군데 있으나 그늘이 별로 없으므로 풀이 아주 무성하게 자라는 한여름은 피해 방문하길 권하며 가을엔 억새도 가득하다. 특히, 여기는 곳곳의 위치에 따라 달라 보이는 반영 사진이 예쁘게 나오는 곳이므로 맑은 하늘과 뭉게구름이 못에 비치는 날에 방문하거나 가족이나 연인끼리 피크닉 세트를 준비해 방문한다면 잔잔하고 고요한 풍경의 SNS 감성 가득한 사진을 찍을 수 있다. 시간적 여유가 있다면 늦은 오후 멋진 노을과 일몰도 마주해 보는 것도 좋겠다.",
