title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
숲속의정원글램핑,3083255,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/48/3083248_image2_1.jpg,경기도,127.5504958906,37.8818446637,"숲속의 정원 글램핑은 맑은 공기를 마시며 자연의 멋진 풍경을 조용히 나만의 것으로 취할 수 있는 곳이다. 펜션 앞으로는 시원한 계곡물이 흐르고 뒤로는 푸르른 숲과 산으로 둘러싸여 있어 자연과 함께하는 전원 속의 휴식을 즐기실 수 있다. 물놀이, 야외 숯불 바비큐, 밤 줍기 등 다양한 테마와 먹거리가 준비되어 있어 지루하지 않고 즐거운 시간을 보낼 수 있다. 1시간 30분 코스의 등산로가 있어 등산 장비 갖추고 오면 좋다. 애견 동반이 가능하므로 가족 모두가 즐길 수 있다.
가족과 연인, 친구들과 또는 단체 모임 등 누구나 캠핑이나 글램핑을 와서 행복한 추억을 만들기 좋을 것이며 100명 이상 인원을 수용할 만큼 넓은 곳이니 단체, 야유회, MT 등도 해볼 만하다. 개별 바비큐를 할 수 있고 온수, 미온수 수영장이 설치되어 있다. 이곳에는 다양한 형태의 글램핑장이 마련되어 있는데 복층형 글램핑장도 그중 하나이다. 사이트가 잘 정비되어 있고 캠핑이지만 물과 음식물 외에 다른 것은 준비할 필요가 없어서 캠핑을 처음하는 사람들이나 아이가 있는 가족, 바쁜 직장인들이 이용하기 좋다.","<a href=""http://xn--o39as22beoaz1motao9ad16c.com/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://xn--o39as22beoaz1motao9ad16c.com/</a>"
숲속의정원캠핑장,2739402,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/07/2739507_image2_1.JPG,경기도,127.5506319857,37.8819668739,캠핑장은 글램핑 사이트 9개 동(5m×10m)이 천연잔디 광장을 품고 어우러져 있다. 바로 앞에는 가평천이 흐르고 있어 탁 트인 전망을 선사한다. 이곳 캠핑장은 글램핑 사이트 외에도 펜션을 함께 운영 중으로 예전에는 이름을 날리던 펜션이라고 한다. 그만큼 시설도 신경을 썼는지 상당히 고급스러운 느낌이다. 사이트 간의 거리도 적당히 멀고 전용데크에는 나무가 사이트를 덮고 있어 천연 타프 역할을 한다. 카바나식 글램핑과 티피텐트형 사이트로 구분되어 있어 각 이용자의 취향에 맞게 선택을 할 수가 있다. 이 캠핑장의 장점인 천연 그라운드를 이용하여 작은 음악회를 위한 라이브 무대가 설치되어 있는 모습이 마치 가평 자라섬에서 열리는 재즈 페스티벌의 무대인 것처럼 느껴진다. 최근에는 정크아트로 유명한 작가님의 작품들을 캠핑 장내 곳곳에 설치하여 이용고객들은 무료 관람이 가능해 기념사진을 남기기에 좋은 장소이다. 수량이 풍부한 맑은 물이 흐르는 가평천이 있어 캠핑과 물놀이를 겸해서 할 수 있다.,"<a href=""https://www.instagram.com/sup.jungwon_story/"" target=""_blank"" title=""새창 :숲속의정원홈페이지로 이동"">https://www.instagram.com/sup.jungwon_story/</a>"
숲속의집,2913602,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/41/2920141_image2_1.jpg,강원특별자치도,128.6748339538,37.9320129261,"숲 속의 집은 양양 어성전 계곡 바로 앞, 하조대 해수욕장에서 차로 15분 거리에 위치한다. 객실 별도 운영하며 개별 주차장 있다. 깨끗한 공기와 계곡이 있는 숲 속의 집에서 사랑하는 사람들, 가족들 그리고 반려견과 즐거운 추억 만드시길 바란다.",
숲속의포도원,2864570,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/64/2864564_image2_1.jpg,경기도,126.9737787913,37.4047257279,"숲속의포도원은 경기도 안양시 관양동에 있는 돼지갈비 전문점이다. 단독 건물에 내부는 넓고 테이블도 많이 있다. 통창으로 탁 트인 자연경관을 보며 식사할 수 있다. 가성비도 좋아 단체 모임에 좋다. 숲속의포도원은 돌판에 고기를 굽는다. 대표 메뉴인 돼지갈비와 생삼겹살은 초벌구이가 되어 나온다. 돼지갈비는 초벌구이 과정에서 거의 다 익혀 나오므로 조금만 더 익혀 먹으면 된다. 양념이 강하지 않으면서 달달한 맛이 깔끔하게 느껴진다. 생삼겹살도 초벌구이가 되어 나오므로 오래 굽지 않고 먹을 수 있다. 음식점 안에 연기나 냄새가 나지 않아 손님들이 좋아한다. 생오리도 인기인데, 오리는 초벌구이가 되지 않고 나온다. 후식으로 많이 주문하는 된장찌개와 김치찌개도 시원하고 칼칼하다. 냉면은 면을 직접 뽑는데, 가는 면발이 특징이다. 밑반찬은 간단하며 깔끔하고 셀프바에서 추가로 이용할 수 있다. 근처에 동편마을 카페거리가 가깝고, 2km 거리에 평촌중앙공원, 4km 거리에 백운호수가 있다.",
숲속의하모니,2743229,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/01/2743401_image2_1.jpg,충청북도,127.757651203,36.6581565154,"숲속의하모니는 충북 괴산군 청천면에 둥지를 텄다. 괴산군청을 기점으로 약 23Km 거리에 있다. 자동차에 몸을 싣고 괴산로, 금평로, 고성길을 차례로 지나면 닿는다. 도착까지 소요 시간은 40분가량이다. 캠핑장은 오래된 나무가 군락을 이뤄 청량감이 가득한 후평 숲 유원지 내에 위치했다. 이곳은 무려 87면의 사이트를 5개 구역에 걸쳐 갖춘 대규모 캠핑장이다. 캠핑장과 함께 펜션도 운영하고 있음으로 캠핑에 불편함을 느끼는 일행에게 추천해도 좋겠다. 개인 카라반과 트레일러 동반 입장이 가능하다는 것도 장점 가운데 하나다. 주요 부대시설로는 한여름 무더위를 날리기에 그만인 수영장, 아이들에게 인기 만점인 트램펄린, 대인원을 위한 대규모 바비큐 시설 등 있다. 사계절 내내 평일 주말 가리지 않고 운영하며, 예약은 온라인 실시간으로 받는다.","<a href=""http://www.forestcamp1.co.kr"" target=""_blank"" title=""새창 : 숲속의하모니 사이트로 이동"">http://www.forestcamp1.co.kr</a>"
숲속의휴식,2789676,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/17/2791717_image2_1.jpg,충청북도,128.309355573,36.9164398258,단양팔경 중 네 곳의 경승지가 나란히 붙어 있는 선암계곡 아래 쪽 산 위에 있는 이색 레스토랑 겸 카페다. 숲속의 휴식은 우선 외관이 아주 독특하다. 굵고 긴 통나무 수십 그루를 60도 각도로 끝이 서로 맞닿게 빙 둘러 세우고 그 사이를 유리로 치장을 했다. 안에 들어가면 창을 빙둘러 탁자가 놓여있고 천장이 겨우 올려다보일 정도로 높고 시원하다. 연인끼리 찾아간다면 분위기만으로도 밥값은 하고 나오는 곳. 이 집의 주메뉴는 산채요리. 도락산과 황정산 자락에서 채취한 나물로 비빔밥과 반찬을 해 낸다. 여기에 한식과 어울리지 않을 듯한 와인도 무척 잘 어울린다. 나물을 싫어하는 아이들을 위해서는 직접 만든 돈까스도 마련되어 있다.,
숲속이야기,2904826,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/14/2904814_image2_1.jpg,경상북도,128.4393820243,36.6564970377,"숲속이야기는 경상북도 예천군 예천읍 대심리에 있다. 예스러운 멋을 풍기는 외관과 깔끔한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 오리훈제수육쌈밥이다. 이 밖에 제육쌈밥, 콩국수, 태평추, 부대찌개, 김치찌개, 된장찌개 등을 판다. 예천IC에서 가깝고, 주변에 활기찬 예천활체험센터과 금당실전통마을이 있다.",
숲속작은목공방가비뉴,3033800,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/86/3033786_image2_1.jpg,충청북도,127.6876210778,36.3675774044,"숲속작은목공방가비뉴는 최대 6~7명을 수용할 수 있는 아담한 오두막 형태의 공간으로 1일 목공 체험을 소규모로 진행하고 있다. 100% 예약제로 운영하는데 우드 가락지, 나무한스푼, 버터나이프, 원목 도마, 우드 스피커, 원목 스툴 등 실생활에 유용하게 쓰이는 도구들을 만들 수 있다. 공방 체험과 더불어 치유 숲속 캠핑 프로그램또한 운영중이다.",
숲속작은책방,2362581,인문(문화/예술/역사),문화시설,대형서점,http://tong.visitkorea.or.kr/cms/resource/12/2361812_image2_1.jpg,충청북도,127.8301277523,36.767370306,"숲속작은책방은 괴산에 위치한 가정식 서점이다. 일반 서점과는 다르게 실제로 살고 있는 전원주택을 서점으로 꾸민 것이다. 민박과 함께 서점을 운영하고 있으며, 마당에 있는 오두막은 책방을 찾은 아이들이 앉아서 책을 읽기도 하고, 마당에 있는 해먹을 타고 놀기도 한다. 북클럽 행사 및 매달 시 콘서트 등 다양한 문화행사를 진행하며, 블로그를 통해 확인이 가능하다.","<a href=""http://blog.naver.com/supsokiz"" target=""_blank"" title=""새창: 숲속작은책방 홈페이지로 이동"">http://blog.naver.com/supsokiz</a>"
숲속장수촌,2857636,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/21/2857621_image2_1.jpg,충청북도,127.9238546823,36.9899964415,"숲 속 장수촌은 충청북도 충주시 금릉동에 있다. KBS 2TV 시사 교양 프로그램 생생정보에 소개된 누룽지백숙 맛집이다. 깔끔한 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석도 마련되어 있다. 대표 메뉴는 닭 누룽지 백숙이다. 이 밖에 오리 누룽지 백숙, 닭 해물탕, 오리 능이 누룽지 백숙, 닭 능이 누룽지 백숙 등도 맛볼 수 있다. 충주 IC에서 가깝고, 인근에 호암지 생태공원, 국립충주기상과학관, 성서동 젊음의 거리가 있다.",
숲속장어촌,2746985,음식,음식점,한식,,경기도,127.1665453858,37.3771796023,"경기도 광주시 오포읍에 위치한 국내산 민물장어 전문 음식점이다. 장어를 주문하면 즉석에서 잡아 바로 숯불로 굽는다. 장어 고은 물, 장어 뼈 튀김, 쓸개는 서비스로 제공한다. 가게 바로 옆에 계곡물이 흐르고 있어 자연과 접할 수 있다. 연인끼리 데이트, 가족 모임 하기 좋은 장소이다. 공깃밥을 주문하면 된장국이 제공된다.",
숲속캠핑장,2743234,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/71/2743271_image2_1.JPG,경상북도,128.7305516967,36.9963386017,"숲속 캠핑장은 경북 봉화군 물야면에 위치했다. 봉화군청을 기점으로 약 14km 거리에 있으며, 차량을 이용해 봉화로, 예봉로, 문수로를 차례로 거치면 닿는다. 도착까지 소요 시간은 20분가량이다. 이곳은 숲속에 자리 잡아 자연과 더불어 편안하고 여유롭게 캠핑을 즐길 수 있다. 캠핑장에는 자갈로 이뤄진 일반 야영장 9면을 마련했다. 사이트 크기는 가로 16m 세로 6m, 가로 12m 세로 7m, 가로 10m 세로 5m로 다양하다. 화로대, 전기를 이용할 수 있다. 개인 트레일러와 카라반 입장이 가능하며, 카라반의 경우 이용료는 일반 야영장과 동일하다. 관리소에서는 릴선과 화로대를 대여해준다. 캠핑장은 연중 쉬지 않고 운영하며, 예약은 온라인 예약 대기와 전화로만 받는다. 반려견은 소형견만 동반 입장이 가능하다. 캠핑장 주변에는 부석사, 지림사, 오전약수탕 등 관광지가 즐비하다. 청국장과 송이찌개, 염소 전골이 유명한 음식점도 있다.","<a href=""http://cafe.naver.com/supsokcamp"" target=""_blank"" title=""새창 : 숲속캠핑장  사이트로 이동"">http://cafe.naver.com/supsokcamp</a>"
숲속하얀뜰,2800886,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/67/2800867_image2_1.jpg,강원특별자치도,128.3535071775,37.5753952858,"평창 봉평 해발 700고지 청정지역에 위치한 펜션으로 인근 휘닉스평창 스키장, 블루캐니언, 실내물놀이시설, 층정계곡, 이효석문학관, 대관령양떼목장, 허브나라 등 주변 관광지가 있다. 연인 및 가족, 애견 동반 가능하다.",
숲속힐링이야기,624275,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/66/601966_image2_1.jpg,강원특별자치도,128.2403836728,38.1384583326,"인제에 위치한 아늑한 산장형 펜션이다. 12사단과 가까워 군인 가족 면회, 외박으로 많이 찾는 곳이다. 펜션 바로 앞에는 맑은 북천 계곡이 흐르고 있어 낚시와 물놀이, 레프팅 등 다양한 수상레포츠를 즐길 수 있다. 
펜션에는 11개의 다양한 객실이 운영되고 있다. 온돌과 침대방 등 원하는 유형을 고를 수 있고  6, 8, 10, 15평, 독채 등 다양한 크기의 객실이 있다. 각각의 객실에는 에어컨, TV, 인터넷, 냉장고, 세면도구 등이 구비되어 있다. 객실 내 취사는 불가하다. 펜션에는 탁구장, 족구장, 바베큐장 등의 부대시설도 있어 가족이나 친구들과 함께 여유있는 시간을 보낼 수 있다. 
원통 시내에서 2분, 설악산과 백담사에서 10분 거리에 있다. 황태마을로 유명한 용대리마을이 차로 20분거리, 그곳에서 속초까지 20여 분 걸린다. 
주변에 인제 내설악미술관이 있으며, 소양강 하안단구, 설악산 국립공원, 인제 냇강마을 등 관광지가 위치하고 있어 이동도 편리하여 인제의 문화와 자연경관을 즐길 수 있다.",
숲애서,2804475,인문(문화/예술/역사),휴양관광지,헬스투어,http://tong.visitkorea.or.kr/cms/resource/88/3346588_image2_1.JPG,경상남도,129.2061939849,35.4171712687,"숲애(愛)서(徐)는 2021년 7월 개관한 국내 최초 공립 힐링 서비스 체험관이다. 양산시 대운산의 청정한 숲속에서 사랑(愛)으로 천천히(徐) 건강한 삶을 누리도록 도와주는 힐링 체험관으로 치유 프로그램 체험, 치유 식사, 휴양형 숙박을 한 번에 경험할 수 있다. 대운산 청정자연 속에서의 휴식, 산림치유, 건강 치유 등을 통해 삶의 질을 향상시킬 수 있도록 최선의 서비스를 제공하고 있다.","<a href=""https://www.yssisul.or.kr/forest/""새창 : 숲애서 홈페이지로 이동"">https://www.yssisul.or.kr/forest/</a>"
"숲에서 힐링, 온천에서 힐링",1888965,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/85/608085_image2_1.jpg,Unknown,127.3415533337,36.2155330533,가족과 함께 힐링의 시간을 누리자. 메타세콰이아 숲이 울창한 장태산자연휴양림에서 삼림욕을 즐기고 백제시대부터 명성을 떨쳐 온 유성온천에서 온천욕을 즐긴다. 온천지구 안에는 24시간 족욕을 즐길 수 있는 족욕 체험장이 있어 누구나 무료로 이용할 수 있다. 우리나라 136개 성씨의 유래를 만나는 뿌리공원도 함께 둘러보자.,
숲에숨다,2781811,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/91/2782091_image2_1.jpeg,경기도,126.8395331616,37.3871948144,"숲에 숨다는 경기도 시흥시 물왕동 물왕 저수지에 위치한 숲 콘셉트의 카페이다. 3층 건물로 1층에는 겨울 텐트와 필로티 테이블이 있고, 2층에는 메인 공간과 주문 공간, 화장실이 있다. 3층에는 겨울 텐트와 2인 전용 테이블이 있다. 숲 콘셉트의 카페인만큼 매장은 많은 식물로 인테리어가 되어있으며, 텐트 안에서 휴식을 취할 수 있다. 다양한 브런치 메뉴, 음료, 쿠키, 케이크, 수제청 등을 판매하고 있다.",
숲옛마을(갈계),803562,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/59/2632759_image2_1.bmp,경상남도,127.8185948479,35.7799466559,"거창 숲옛마을은 덕유산 자락이 품고 있는 전형적인 산촌마을이다. 길거리에 오래된 숲인 갈계숲이 있고, 은진 임씨가 살기 시작한 지 500년이 넘은 옛 마을이라 그 글자를 따서 숲옛마을이라 부른다. 마을에는 길계리 임씨고가와 재실, 갈천서당 등 고택이 곳곳에 자리하고 있으며, 500년이 넘는 역사를 가진 전통마을답게 체험장에서는 엿 만들기, 두부 만들기, 떡메치기 같은 우리네 전통음식을 만들어 먹는 체험이 주로 이루어진다. 엿 만들기는 무려 8시간이나 달인 조청을 사용한다. 떡메치기는 친환경으로 농사지은 찹쌀과 흑미를 혼합하여 흑미찰떡을 만들어 먹는 체험이다. 예스러움이 묻어나는 오래된 가옥과 역사, 그리고 갈계숲이 울창하게 조성되어 있는 숲옛마을이다. 갈계숲을 거닐며 즐거운 한때를 보내며, 마을의 문화재를 보며 한국의 옛 조상들의 지혜를 엿볼 수 있는 문화체험 다양한 전통음식으로 건강을 챙길 수 있으며, 블루베리체험, 떡메치기체험 등 다양한 체험까지 즐기실 수 있는 마을이다. 마을인근에는 거창국제연극제가 진행되는 위천면 수승대 국민관광지가 있어 문화와 함께하는 관광을 즐길 수 있다. 깨끗하고 따뜻한 숲옛마을에서 추억과 문화 그리고 건강을 담아갈 수 있을 것이다.","<a href=""http://www.oldvill.com/ ""target=""_blank"" title=""새창: 숲옛마을 "">http://www.oldvill.com/</a>"
숲을 갖기에 충분한 시간 만수계곡 자연관찰,1957867,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/42/565342_image2_1.jpg,Unknown,128.0956247474,36.8183332242,숲에 들어가면 숲은 내 것이 된다. 숲 속 계곡 앞에서는 걸음을 멈출 수가 없다. 1시간 30분 동안 숲과 계곡이 주는 모든 것을 마음껏 누려보자. 월악산국립공원 만수계곡자연관찰로 2km를 돌아 나오면 마음도 몸도 푸르러진다.<br /><br />[출처]충주여행 30선 중에서,
"숲의 속삭임, 바다의 읊조림에 귀기울여 보는 감성 충만 코스!",2987565,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/27/2921627_image2_1.jpg,강원특별자치도,127.9828295908,38.1306932194,"양구군과 인제군, 고성군을 포함한 코스이며, 한반도 모양의 인공섬과 파로호, 무지개 연석선을 설치한 무지개 해변과 동해까지 찾아간다.",
숲이야기 캠핑장,2908991,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/76/2908976_image2_1.JPG,강원특별자치도,127.5889170247,37.7999187953,"숲이야기 캠핑장은 행정구역은 춘천이지만, 위치상 가평 바로 옆이라 서울에서 가깝다. 카라반과 일반 캠핑 사이트가 약 30개 있고, 여름에는 넓은 수영장을 겨울에는 눈썰매장을 운영하고 있어서 가족 단위 캠퍼들에게 사랑받는 곳이다. 관리동은 카페 겸 북 카페, 매점, 와인매장으로 다양한 기능을 하는데, 다양한 물품을 갖추고 있어 편리하다. 수영장은 규모도 크지만, 온수 풀을 갖추고 있어 온 가족이 놀기 좋고, 눈썰매장은 꽤나 긴 슬로프로 아이들에게 짜릿한 추억이 된다.
※ 반려동물 동반가능 (소형견만 가능)",
숲이조아오토캠핑장,2734819,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/56/2735956_image2_1.jpg,경상북도,127.9896858309,36.5654880274,"계곡이 인접해 있는 숲이조아 오토캠핑장은 경북 문경시 농암면 청화로 886-128에 위치하고 있다. 계곡에서 즐기는 물놀이와 사계절 즐길 수 있는 등산이 장점으로 가족이 함께 하기 좋은 캠핑장이다. 밤에는 별을 관찰할 수 있는 캠핑장이다. 캠핑카, 카라반, 캠핑 트레일러 이용 가능하며 펜션도 함께 운영하고 있다.","<a href=""https://forestjoa.modoo.at/"" target=""_blank"" title=""새창 : 숲이조아오토캠핑장 사이트로 이동"">https://forestjoa.modoo.at/</a>"
