title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
남도한정식수향,2863289,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/79/2863279_image2_1.jpg,경기도,127.1350670621,37.2018660013,"남도한정식 수향은 화성시 풀무골에 있는 한정식전문점이다. 합리적인 가격에 남도 한정식을 맛볼 수 있는 집이어서 푸짐하게 한 상을 받는 즐거움이 있다. 정식에는 향긋한 들기름으로 양념을 한 다양한 나물과 남도 김치, 홍어삼합, 계절전, 잡채 등의 일품 메뉴들이 반찬으로 나온다. 다양한 정식 중 하나를 주문한 후에 홍어삼합, 낙지탕탕이, 육전 등은 추가 주문할 수 있다. 예약을 하면 기다리지 않고 식사할 수 있게 준비해 준다. 내부가 넓어 단체모임, 가족 모임 등 다양한 모임을 즐길 수 있다. 주차는 매장 앞에 전용 주차장이 있어서 편리하다.",
남도해양열차 S-트레인(S-train),1846830,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/78/3070878_image2_1.JPG,부산광역시,129.0424332391,35.1152715223,"남도해양관광열차 S-트레인은 경상남도와 전라남도를 연결하는 관광열차이다. S-트레인의 S는 바다(Sea)의 첫 글자와 곡선 모양의 경전선, 리아스식 해안인 남해안 모양을 형상화한 것이다.
천혜의 자연경관과 풍성한 남도의 문화를 이어주는 행복하고 편안한 SLOW 기차여행을 추구한다. 기차는 남도 해양의 특징인 다도해의 모습과 쪽빛 바다의 물결을 서정적인 심볼로 형상화한 외관으로 장식했다. 남도해양열차는 5량의 객차로 1호차는 힐링실, 2호차는 다례실, 3호차는 카페 및 커플석, 4호차는 가족실, 5호차는 이벤트실, 자전거 거치대로 구성되어 있다.
남도해양열차는 서울~서대전~전주~순천~여수를 지나는 전라선과 광주송정~벌교~순천~진주~마산~구포~부산역으로 이어지는 경전선이 있다. 운행시간은 코레일에서 확인 가능하다.","<a href=""https://www.letskorail.com/ebizprd/EbizPrdTrainStrainIntro_sW_htm54210.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.letskorail.com</a>"
남도향토음식박물관,231964,인문(문화/예술/역사),문화시설,박물관,,광주광역시,126.8986968221,35.2017405787,"남도향토음식박물관은 남도의 맛과 남도인의 숨결이 베인 전통 및 지역의 향토음식을 전승 보전하기 위해 개관하였다. 
남도의 음식문화를 식자재를 중심으로 설명하고 있는 [남도향토음식전시실]과 광주전통음식 10선과 광주대표음식 7가지를 음식모형으로 소개하고 있는 [광주향토음식전실]이 있다. 조리실로는 향토음식체험실과 공유부엌이 있으며, 자라나는 미래세대인 유아 및 유치원생의 전용 공간인 어린이 쿠킹 클래스와 어린이음식문화체험실을 갖추고 있다. 또한 지역 예술인 및 단체의 작품활동 공간인 기획전시실, 음식을 주제로 한 식문화 프로그램실, 식문화 교양도서가 비치된 도서관을 운영하고 있다.
교육 프로그램으로는 남도전통음식 상설강좌와 어린이, 성인, 주말가족을 대상으로 하는 전통음식체험프로그램, 광주계절한식한상차림과정과 광주대표음식푸드스타일링과정, 국내외 관광객을 대상으로 하는 광주대표음식상설체험 프로그램이 있다. 조리실습과정은 광주광역시 지정 무형문화재 제17호 남도의례음식장과 그 이수자, 전수자 선생님들이 강사로 활동하고 있다. 또한 지역민의 인문교양 향유와 여가문화 활성화를 위해 음식인문학 강좌, 식문화교육프로그램을 연중 운영하고 있다.
박물관 건물은 음식박물관이라는 테마에 어울리게 떡모양을 만드는 데 사용하는 다식판의 길쭉한 사각형 모양과 광주의 상징인 무등산 입석대의 모습으로 디자인되었다. 또한, 오방색 (청색, 백색, 적색, 흑색, 황색)으로 건물 벽면을 장식하였으며, 오방색은 방위, 계절, 장기, 맛, 감정, 사상 등을 의미하고 있다. 오방색과 다식판, 무등산 입석대의 조화로운 모습은 전통과 현대의 방식이 잘 조화된 건축물이다.","남도향토음식박물관 <a href=""https://bukgu.gwangju.kr/namdofood/""target=""_blank"" title=""새창: 남도향토음식박물관 "">https://bukgu.gwangju.kr/namdofood/</a>"
남도회관,2507771,음식,음식점,한식,,전라남도,127.6567746364,34.7585145209,"남도회관은 전남 여수시 학동에 자리한 음식점으로 대표 메뉴는 두툼한 왕삼겹과 생오리다. 다른 식당에 비해 모든 음식의 양이 푸짐하다는 점이 이곳의 장점이다. 만두전골 해물칼국수 역시 마찬가지다. 모든 음식은 그날그날 만들어서 제공한다. 생삼겹과 생오리를 회전하면서 굽는 바비큐식으로 깔끔하게 구워 옥돌 위에 올려놓고 갖은 야채에 곁들여 먹는다. 불판 위에 굽는 고기와는 차별화되어 손님들이 매우 만족해한다. 고기 드신 후나 메인 음식으로도 손색이 없는 만두전골, 칼국수, 왕만두는 이곳의 또 다른 자랑거리이다. 특히 왕만두는 직접 만들어서 그 맛이 일품이다. 365일 살아있는 바지락을 제공받아 신선하고 깔끔한 육수로 요리한다.",
남동 빛의 거리,3391868,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/62/3391862_image2_1.jpg,인천광역시,126.7360188509,37.4415949966,"남동 빛의 거리는 지역별 특색 있는 경관을 조성하여 다양한 볼거리를 제공하며, 뿐만 아니라 버스킹, 지역예술인 문화공연 등 다양한 즐길거리도 제공하고 있다. 빛의 거리는 지역주민과 관광객들에게 힐링과 삼의 여유를 선사하고 있다.",
남동공단근린공원,2768092,인문(문화/예술/역사),휴양관광지,공원,,인천광역시,126.6997119733,37.4083204413,"인천 남동공업단지 내에 있는 근린공원이다. 넓은 잔디밭과 인조 잔디로 조성된 축구장이 있어서, 공단 근로자들의 체육활동과 여가생활에 좋은 휴식터가 되고 있다.
남동공단 근린공원은 1989년에 조성되어 30년이 넘는 역사를 지니고 있으며, 이후 인근 지역으로 공원이 여럿 생겼다. 수인분당선 남동인더스파크역을 중심으로 남동근린공원과 남동제 1호 공원, 월례근린공원이 있고 논현 2동 아파트 사이로 논현포대근린공원이 조성되었다. 원인재역 방면으로는 승기천변으로 하천 산책로와 연수체육공원이 들어섰으며, 공단 최남단에는 고잔근린공원이 있다.",
남동공단떡볶이,2837034,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/32/2837032_image2_1.jpg,인천광역시,126.6936930399,37.4096840655,"남동공단 떡볶이는 인천광역시 남동구 논현동 남동공단 파출소 옆에 있다. 수인 분당선 남동인더스파크역 2번 출구에서 도보 5분 거리다. 매장 외부는 흔한 동네 분식집처럼 정겹고 대표 메뉴는 떡볶이, 순대, 김밥이다. 떡볶이는 밀 떡볶이이며 떡볶이 포장은 3인분부터 가능하다. 떡볶이를 포장하면 만드는 방법(레시피)이 적힌 쪽지가 있어 참고해서 간편 조리를 하게 되어 있다. 일명 줄 서서 먹는 집으로 입구에 스마트 순번 대기표가 있으며 줄 서기 등록, 매장 식사 웨이팅 등록이 가능해 순서대로 포장, 식사를 할 수 있다. 인근에 대형 쇼핑 타운과 남촌 농산물도매시장이 있다.
※ 반려동물 동반 불가",
남동소래아트홀,1752779,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/34/3037134_image2_1.jpg,인천광역시,126.7247102734,37.3875121875,"남동소래아트홀은 인천 대표 관광명소인 소래포구 인근에 자리하고 있다. 돌고래 모양의 건물 모양이 특이하다. 소래극장은 아트홀이 위치한 소래포구를, 스튜디오제비는 인천 남동구의 상징 새인 제비를 각각 담아냈다. 2011년 개관해 지금까지 다양한 장르의 공연과 전시가 이루어지고 있는 종합문화예술 공간이다. 
갤러리 화·소는 화합과 소통의 첫 글자를 담는 동시에 영상물 최소 단위인 ‘화소’도 의미한다. 3층에 위치한 전망대에 서면 소래포구와 아트홀 주변 풍광이 시원하게 한눈에 들어온다. 야외에는 아늑한 분위기의 작은 무대와 유유자적하게 쉬어갈 만한 휴식 공간이 마련되어 있다.  
아트홀 옆 호수공원에이 있고, 소래포구까지 해안 산책로가 있다.","<a href=""https://www.namdongcf.or.kr/user/contents.php?sq=80"" target=""_blank"" title=""새창 : 남동소래아트홀 홈페이지로 이동"">https://www.namdongcf.or.kr</a>"
남동타워 (청년미디어타워),2768088,인문(문화/예술/역사),건축/조형물,유명건물,,인천광역시,126.7155913531,37.3985579666,남동타워는 5년간의 개보수 작업을 통해 2020년 6월부터 청년미디어타워로 운영 중이다. 영상제작 교육과 체험을 할 수 있는 미디어 제작 복합시설로 영상스튜디오와 녹음스튜디오 등 미디어 제작 시설과 VR체험관이 있다. 남동타워 전망대는 CAFÉ TOWER 106로 명칭이 변경되어 새롭게 단장했다. 이외 공연과 행사가 가능한 다목적홀 등의 편의시설을 이용할 수 있다.,"<a href=""https://www.mediatower.or.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.mediatower.or.kr/</a>"
"남리장 (3, 8일)",132091,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/01/1971601_image2_1.jpg,전라남도,126.4325310776,34.575328398,"시장일은 매월 3, 8, 13, 23, 28일로, 상인은 해남읍 거주자가 대부분이고 황산면 거주자도 일부 있으며, 상인수는 100명 안팎 정도이다. 업종은 여타의 시장과 비슷한데 쟁기, 지게, 갈퀴 등 농기구를 파는 곳과  대장간이 각각 한 군데씩 있어 어렵사리 이어지고 있다. 오전에만 열리는 시장이니 늦지 않게 방문하는 것이 좋다.",
남망산 조각공원,127621,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/27/3349727_image2_1.jpg,경상남도,128.42945504,34.841296608,"통영이라는 이름은 수군통제사가 머문 통제영이 있던 자리라는 데서 비롯되었다. 임진왜란 당시 전라, 경상, 충청 3도를 통괄하기 위해서 수군통제사라는 자리를 만들었다. 그리고 바로 그 자리에 충무공 이순신이 부임했다. 그는 전남 여수에 있던 통제영을 통영시 앞바다에 떠 있는 한산섬으로 옮겼다. 이때부터 사람들은 이 일대를 통영이라 부르게 됐다. 임진왜란이 끝난 후 통제영이 옛 충무시로 옮기면서 옛 충무시 일대까지 통영이라 부르게 되었다. 지금도 남아있는 한산섬의 제승당이나 통영시의 세병관 같은 유적지는 이 일대가 통제영임을 증명해 준다.
1995년 1월 시군 통폐합 때 통영군은 충무시와 합쳐져서 통영시로 확정되었다. 세계 10개국 유명 조각가 15명의 작품으로 1997년에 조성된 남망산 조각 공원은 5,000여 평의 부지에 아름다운 자연경관을 배경으로 개성 있는 작품세계를 선보이고 있다. 이곳에서 느낄 수 있는 예술적 자극과 상상력, 넓고 확 트인 공간이 주는 시원함은 몸과 마음의 피로를 풀기에 충분하다.","<a href=""https://www.utour.go.kr/01198/01963/01212.web?amode=view&idx=1682&"" target=""_blank"" title=""새창: 통영 문화관광 홈페이지로 이동"">http://www.utour.go.kr</a>"
남망산충무김밥,2572774,음식,음식점,한식,,경상남도,128.4268274007,34.8447461753,남망산충무김밥은 경남 통영시에 위치한 충무김밥 전문점으로 통영중앙시장에 자리하였다. 이곳은 단일메뉴이며 김밥의 양이 많아 든든하게 한 끼 식사를 할 수 있다. 충무김밥은 유난히 햇살이 뜨거운 통영에서는 김밥이 쉽게 쉬어 밥과 반찬을 분리하여 팔기 시작했다는 유래가 있다. 이곳은 특히 갑오징어 무침과 통영 멸치젓으로 담근 김치 반찬을 제공하는데 특유의 입맛을 돋우는 맛으로 인기가 많다. 인근에 동피랑 벽화마을과 통영 전통 시장을 구경할 수 있다.,
남매공원,3001887,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/30/3038730_image2_1.jpg,경상북도,128.7434258684,35.8262415607,"경산시청 옆에 위치한 남매공원은 남매지를 중심으로 조성된 시민공원으로 2.4km의 수변 산책로와 운동시설, 자전거 트랙, 어린이 물놀이시설, 연꽃 식물원, 관찰학습원, 음악 분수, 연못안 수상광장이 구성되어 있어 경산시민의 산책과 휴식을 취할 수 있는 공간이다.
하절기에는 어린이를 위한 물놀이공원과 미니수영장을 개장한다. 규모는 작지만 시설은 워터파크 못지 않은 물놀이 기구들이 있고, 야간에는 호수 중앙에서 레이저와 음악에 맞춰 춤을 추는 분수쇼를 볼 수 있어 더운 여름밤을 시원하게 보낼 수 있는 곳이다.
경산우체국에서 관리하는 '느린 우체통'과 수생식물에 대한 학습을  할 수 있는 관찰학습원, 시화전, 사진전 등 개최하여, 시민들의 문화활동을 위한 프로그램들이 구성되어 있다.","<a href=""https://park.gbgs.go.kr/contents/main/index.php"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://park.gbgs.go.kr/contents/main/index.php</a>"
남매보양탕,2685489,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/03/2684803_image2_1.jpg,강원특별자치도,128.8738072707,37.7648917102,몸에좋은 보양식 탕이다. 강원도 강릉시에 있는 한식전문점이다. 대표메뉴는 오리백숙이다.,
남매식당 / NMSD,2864775,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/73/2864773_image2_1.jpg,경상남도,128.1373135059,35.1725181495,"진주 영천강로에 있는 남매식당은 분위기 좋은 이탈리안 레스토랑이다. 전용 주차장은 가게에서 조금 떨어진 곳에 있어 주차 후 걸어오면 된다. 전용 주차장에 주차를 해야 하며, 주중 점심시간과 주말에는 대기가 많아 별도로 마련된 공간에서 대기해야 한다. 메뉴는 크게 에피타이저, 파스타, 스테이크, 밥, 피자, 사이드 메뉴로 구성되어 있다. 가족 단위로 많이 방문하는 남매식당에는 유아용 의자와 메뉴가 따로 준비되어 있다. 또 다양한 와인 리스트가 있어 생일, 데이트 등 특별한 날을 기념하기 좋다. 식사 후 가볍게 걷기 좋은 따스하리공원과 생기율공원이 가까이 있다.","▪ <a href=""https://www.instagram.com/nammaesikdang.official/""target=""_blank"" title=""새창 : 업체인스타그램이동"">https://www.instagram.com/nammaesikdang.official/</a>"
남매지,2780010,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/52/2795252_image2_1.jpg,경상북도,128.7467256176,35.8248417799,"경상북도 경산 시내에 자리한 저수지이다. 남매지라는 이름에 얽힌 슬픈 이야기가 전해져 오고 있는데 조선시대 때 부모를 잃은 가난한 오누이가 있었다고 한다, 아버지의 빚을 갚기 위해 오빠가 한양으로 떠난 사이 여동생은 심보 고약한 빚쟁이의 첩이 되고 말았다. 자신의 처지를 비관한 여동생이 저수지에 몸을 던졌고, 이 소식을 들은 오빠도 함께 자결하면서 이들 오누이가 목숨을 잃은 저수지 이름이 남매지가 되었다고 한다. 비극적인 전설과 달리 지금의 남매지는 경산 시민들이 즐겨 찾는 휴식처이자 도심 야경 명소로 사랑받는 데이트 코스가 되고 있다. 다. 매일 저녁 7시가 되면 저수지의 동쪽과 서쪽을 잇는 가교에 알록달록한 조명이 켜지는데, 저수지 둘레를 따라 가로등까지 불을 밝히며 화려하게 변신한다.  저수지를 따라 산책 삼아 걷기 좋다.",
남면 벚꽃길,3067935,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/33/3067933_image2_1.jpg,충청남도,126.298132229,36.6717653569,"남면 벚꽃길은 달산포 교차로부터 남면사무소까지로 벚꽃길 거리는 약 3km 정도 된다. 이곳의 벚나무들은 남면 주민들이 직접 식재하여 조성한 곳이다. 
태안의 벚꽃 개화 시기는 다른 지역에 비해 늦게 시작되는데, 삼면이 바다로 둘러싸인 태안은 해양성 기후 때문에 내륙보다 벚꽃이 2주 정도 늦게 핀다. 남면 벚꽃길에는 주차장이 따로 없지만, 차들이 거의 없기 때문에 달산포해수욕장 입구에 잠시 차를 세워두고 사진도 찍으며 한적하게 벚꽃을 즐길 수 있는 장점과, 달산포해수욕장이 바로 옆에 있어서 서해를 붉게 물들이는 노을을 함께 즐길 수 있다는 장점이 있다. 남면 벚꽃길은 태안 남면 동사무소를 검색하고 지나면 된다. 2차선 도로로 인도가 따로 없으니, 차로 이동하면서 벚꽃 여행을 즐기기를 추천한다. 
남면 벚꽃길 주변으로 몽산포해수욕장, 달산포해수욕장, 청포대해수욕장, 마검포해수욕장이 이어지고 있어 연계해서 둘러보는 것도 좋다.",
남면생활체육공원,3038715,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/08/3038708_image2_1.jpg,강원특별자치도,128.0807562439,37.9653448822,"남면에 위치한 체육시설이다. 남면생활체육공원은 축구, 육상, 각종행사 등을 할 수 있는 운동장과 족구장, 체육관 등이 있다. 총 부지면적 10,434㎡이며, 필드면적은 7,140㎡이고  축구장 규모는 폭 68m, 길이 105m이며 수용인원은 1,500명이다. 각종 경기뿐 아니라 남면 면민한마음대회와 같은 지역행사와 축제가 개최되어 지역주민들의 문화의 장으로 활용되고 있다. 운동장 외에도 체력단련장이 곳곳에 마련되어 있어 맑은 공기를 마시며 산책하다 운동을 할 수도 있다. 주차장 앞에 있는 다목적광장에는 아이들과 함께 가족단위로 모여 운동할 수 있는 넓은 잔디구장이 있다.
남면체육공원에서 출발하는 인제둘레길도 시간 날 때 돌아보면 좋다.","<a href=""https://www.inje.go.kr/reserve/contents.do?cid=9153aa21caa34f55a9d815177f5d0ead"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.inje.go.kr</a>"
"남면해안도로, 해안절벽 위를 훨훨 달리다!",2717297,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/22/2716322_image2_1.jpg,Unknown,0.0,0.0,"남면해안도로에서는 시룰리언 블루색의 바다, 정감 있는 해안마을, 아늑하고 수수한 작은 섬, 형이상학적인 기암괴석, 그리고 파란하늘의 완벽한 조합을 언제나 볼 수 있다. 이런 이유로 우리나라에서 가장 아름다운 해안도로로 손꼽히고 있다. 
남면해안도로는 바다와 마을, 해안절벽, 다랑이논 등을 두루 볼 수 있는 서상항~평산항~사촌해변~가천마을다랑이논~신전삼거리까지의 약 34.7km의 구간이다. 쉬엄쉬엄 풍경을 감상하며 여유롭게 드라이브를 할 수 있는 알짜 코스이기도 하다.<br><br>
※ 하단의 지도를 확대하여 코스별 상세 위치를 확인할 수 있습니다.<br>
　 지도상의 코스가 겹치는 경우 지도를 확대하여 확인해주세요.<br>
　 (원하는 위치에서 마우스 휠 또는 손가락을 이용하여 지도 확대보기가 가능합니다.)",
