title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
보또피아힐링파크,2755522,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/53/2756553_image2_1.JPG,강원특별자치도,127.6509232226,37.6805615895,"보또피아 힐링파크는 서울에서 50분거리인 강원도 홍천에 위치하고 있으며 산좋고 물맑은 아름다운 홍천강을 눈앞에 바로두고 친구, 연인,가족 누구나 잊지못할 추억과 낭만을 꿈꾸게 하는 힐링 장소이다. 여름에는  ‘다슬기체험’ 과 시원한 물놀이.. 겨울에는 ‘눈썰매체험’, 가까운 비발디파크에서 ‘스키’와 ’스노보드’를 즐길 수 있다. 봄, 가을에는 팔봉산에서 아름다운 꽃들과 단풍을 즐길 수 있다.","<a href=""http://www.botopia.co.kr/"" target=""_blank"" title=""새창 : 보또피아힐링파크 사이트로 이동"">http://www.botopia.co.kr/</a>"
보라매공원,127940,인문(문화/예술/역사),휴양관광지,공원,,서울특별시,126.9231614728,37.4929729132,"옛 공군사관학교 자리에 마련된 보라매공원은 동작구와 관악구에 걸쳐있는 넓은 시민 휴식 공간으로 공군사관학교의 상징인 보라매를 이어받아 1986년 5월에 시립공원으로 개원하였다. 
약 12만 평의 대지에 바닥분수를 포함하여 다목적운동장, 테니스장, 배드민턴장, 농구장, 인라인스케이트장, 게이트볼장 등의 체육 시설과 어린이놀이터, 에어파크, 테마 물놀이터, 정문폭포, 반려견 놀이터 등의 시설이 있다. 
에어파크는 공군으로부터 기부받은 은퇴한 비행기가 전시되어 있고 비행기마다 기종과 설명이 적혀있어 아이들에게 교육적으로 유익하다. 5월부터 9월까지는 바닥분수가 7월부터 9월까지는 테마물놀이터가 매일 6회 운영되며 여름에는 물놀이장으로 개장하여 보라매 공원의 자랑거리이다. 연못의 음악분수는 매일 4회 운영되며 야간에는 화려한 빛의 점등으로 음악과 춤추는 분수가 조명과 함께 야간분수쇼가 더욱 볼만하다. 반려견 놀이터는 동물등록을 마친 반려견이 소유주와 함께 입장 가능하다. 저녁에도 야간 라이트가 있어서 한가로이 산책하거나 가족, 친구들과 함께 운동하기에 좋다. 수도권 지하철 신림선 보라매공원역 1번 출구에서 500m에 위치하고 있다.","<a href=""http://parks.seoul.go.kr/template/sub/boramae.do"" target=""_blank"" title=""보라매공원 사이트로 이동"">http://parks.seoul.go.kr/</a>"
보라매공원,2758666,인문(문화/예술/역사),휴양관광지,공원,,대전광역시,127.3849179493,36.3536458107,"대전 서구청 앞에서 대전 시청을 지나 탄방역으로 연결되는 대전 도심의 대표 공원인 보라매공원은 서구 힐링 아트 페스티벌과 보라매 크리스마스트리 축제가 개최되는 도심 속 힐링 공간이다. 대전 걷고 싶은 길 12선에도 선정되어 시청 앞 가로수길로도 불리며, 대전 시민들에게 많은 사랑을 받고 있다.
보라매공원은 1952년 공군항공병학교가 창설된 이래 공군기술교육단, 기술고등학교, 공군교육사령부로 사용되는 등 1988년 11월 경남 진주로 기지를 이전할 때까지 대한민국 공군교육의 요람으로 활용되었다. 보라매라는 이름은 이 장소가 공군의 역사와 얼이 담긴 유서 깊은 터전임을 후손들에게 알리고자 붙여지게 되었다.
현재는 공군의 상징적인 이미지를 부각시키고자 공군의 협조를 받아 훈련기를 전시하였으며, 대전 녹지 측의 중심에 위치하고 있는 공원으로 주민들로부터 도심 속 휴식공간이자 대전의 대표적인 문화행사 공간으로 사랑받고 있다.",
보라매안전체험관,1091608,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/39/1095139_image2_1.jpg,서울특별시,126.9172397911,37.4929339232,"보라매공원 내에 있는 보라매안전체험관은 연면적 8020㎡에 지상 3층, 지하 1층 규모로 안전 서울 실현을 목표로 종합재난 체험 인프라를 구축하고 다양한 전문 체험 과정과 프로그램을 통해 재난 대처 능력과 안전의 소중함을 체험하는 공간이다.
이곳에서는 지진, 태풍, 화재, 교통사고 등 4가지 재난체험장과, 심폐소생술과 같은 기본 응급처치와 다양한 소방시설의 작동 원리와 조작법을 배워 볼 수 있는 전문체험장으로 나뉘어져 있다. 실제에 준하는 가상 체험을 통해 안전에 대한 소중함과 경각심을 일깨워, 안전에 대하여 생각해 볼 수 있는 뜻깊은 체험의 장이다.
수도권 지하철 신림선 보라매공원역 1번 출구에서 388m에 위치하고 있다.","<a href=""https://fire.seoul.go.kr/boramea/main/main.do"" target=""_blank"" title=""새창: 보라매안전체험관 홈페이지로 이동"">https://fire.seoul.go.kr/boramea/main/main.do</a>"
보라보라,3102095,숙박,숙박시설,게스트하우스,,서울특별시,126.9939205548,37.5333861525,"보라보라는 이태원역 바로 옆에 있는 단층 주택으로, 한국의 전통 감성과 이태원의 모던하고 힙한 느낌을 겸비하여 외국인들이 선호하는 독채하우스다. 방 3개, 욕실 2개, 작은 마당과 옥상이 있고, 모든 침구와 매트리스, 타올은 특급호텔용으로 제공한다.  거실에는 빔프로젝트와 스피커가 있어 좋은 사운드로 영화를 감상할 수 있고, 부엌에서 요리를 해 마당 테이블에 앉아 식사도 할 수 있다. 호스트가 영어, 일본어, 중국어를 구사할 수 있다.","<a href=""https://www.airbnb.com/h/borabora"" target=""_blank"" title=""보라보라(으)로 이동"">https://www.airbnb.com/h/borabora/</a>"
보라보라카라반 캠핑장,2908759,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/36/2908736_image2_1.jpg,경상북도,129.3728127692,36.1951672142,"보라보라카라반 캠핑장은 경북 포항시 북구 용두리에 자리 잡았다. 포항시청을 기점으로 25km가량 떨어졌다. 자동차를 타고 영일만대로와 동해대로를 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 25분 안팎이다. 캠핑장은 포항 앞바다의 멋진 풍광을 조망할 수 있는 위치에 있다. 이 덕분에 사계절 내내 바다를 조망하며 캠핑을 즐길 수 있다. 캠핑장에는 세 가지 형태로 나뉘는 카라반 9대가 마련돼 있다. 내부에는 침대, TV, 테이블, 개수대, 취사도구, 조리도구, 화장실, 샤워실 등 일상생활이 가능할 정도의 시설이 완비돼 있다. 주변에는 월포해수욕장, 이가리간이해수욕장 등이 있어 연계 관광이 순조롭다.
※ 반려동물 동반 불가","<a href=""http://xn--oi2baa438bl5aba5742a.com/""target=""_blank"" title=""새창 : 보라보라카라반 캠핑장 사이트로 이동"">http://xn--oi2baa438bl5aba5742a.com/</a>"
보람갈비,134826,음식,음식점,한식,,경기도,126.7170491393,37.6124442399,"돼지고기를 생산하는 (주)보람식품의 직영식당으로 최고급의 돼지고기를 엄선해 맛있는 갈비를 즐길 수가 있다. 보람갈비는 경기도 김포시 장릉로 80에 위치하고 있으며, 최고의 보람 갈비(돼지양념구이)와 다양한 메뉴가 있다. 가족 모임이나 친구들과의 외식, 회사 회식 등 어떤 자리에도 어울리는 장소이다.",
보람게스트하우스,2610703,숙박,숙박시설,게스트하우스,,부산광역시,129.0525356559,35.1978957884,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.<br><br>

부산 사직야구장 근처에 위치한 게스트하우스이다.",
보람공원,2789334,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/45/3337845_image2_1.jpg,부산광역시,128.8432429784,35.0881459047,"부산 강서구 명지동에 있는 보람공원은 벚꽃이 흐드러지게 피는 봄에 멋진 풍경을 연출하는 곳이어서 부산 지역의 숨은 벚꽃놀이 명소로도 알려져 있다. 또한  공원 안에는 보람정이라는 정자도 있어 어르신들이 잠시 쉬어 담소를 나누기도 한다. 운동기구뿐 아니라 쉴 수 있는 벤치, 풋살장과 농구장이 있어 휴식뿐만 아니라 체육생활도 즐길 수 있다.  '외국인 근로자와 함께하는 Global park 정비사업'으로 만들어진 풋살장은 누구나 이용할 수 있지만, 녹산산단 내 외국인 근로자의 체육 등 여가 활동과 지역 사회 조기 정착 지원을 목적으로 세워져 외국인 근로자를 우선 배려하는 공원이기도 하다.",
보람안경,3305633,쇼핑,쇼핑,사후면세점,,서울특별시,126.9772240877,37.5604521528,-,-
보래드베이커스,2839730,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/21/2839721_image2_1.jpg,제주특별자치도,126.5905508715,33.2444429618,"보래드베이커스는 제주 서귀포 서귀항 근처에 있다. 서귀항과 문섬이 보이는 오션뷰 카페로 호텔서귀피안과 함께 운영되고 있다. 오전 8시에 오픈하여 호텔 투숙객이 아침 식사를 하기 좋다. 모든 베이커리 메뉴는 오전 8시부터 오전 11시까지 제공하고 저녁에는 바(Bar)로 운영한다. 생커피콩을 엄선하여 직접 볶는 로스터리 카페로 굿즈도 판매하고 있다. 근처에 정방폭포, 외돌개 등이 있어 연계 관광에 수월하다.",
보련마을,2530632,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/35/3336235_image2_1.JPG,충청북도,127.3530378613,36.8457137781,"‘보배로운 연꽃’이라는 뜻의 보련마을은 연꽃을 물 위에 띄워 놓은 듯한 모습을 하고 있는 아름답고 깨끗한 청정 자연마을이다. 이름에서부터 알 수 있듯이 마을 입구부터 연들이 심어져 있고, 마을 전체가 연꽃보존마을로 지정되어 있어 7월이면 보련마을에는 연꽃이 만개한다. 마을 뒤쪽으로는 진천에서 제일 높고 경관이 수려한 만뢰산(611.7m)이 솟아 있으며, 산 정상에 있는 만노산성은 병자호란 때 유창국과 조감이 의병을 모아 청군에게 항전하여 승리를 거둔 곳이라고 전한다. 또한, 보련계곡을 따라 다양한 생물들이 서식하고 있으며, 여름철에 반딧불을 볼 수 있을 정도로 깨끗한 환경을 자랑한다.","<a href=""https://www.jincheon.go.kr/site/tour/sub.do?menukey=1614&mode=view&no=3200094"" target=""_blank"" title=""새창 : 진천군 문화관광으로 이동"">https://www.jincheon.go.kr/site/tour/</a>"
보련산,126772,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/35/3344835_image2_1.JPG,충청북도,127.7658532485,37.0512698171,"보련산은 충주시에서 북쪽으로 약 20km 거리에 있는 산으로 하남현 고개를 기점으로 서쪽의 국망산과 나란히 있다. 산과 계곡이 어우러져 사계절 변화하는 모습을 볼 수 있고 잘 알려지지 않아 여유 있고 호젓하게 산행을 즐기기에 적당한 곳이다. 산 정상에는 보련 산성이 있는데, 능선을 따라 흙과 돌로 쌓은 성은 일명 봉황성 또는 천룡성이라고 한다. 보련산은 경사가 완만한 능선 길에 낙엽이 두껍게 쌓여 있어 마치 카펫을 깔아 놓은 듯 푹신한 곳도 있고 경사가 심해 오르기 힘든 구간도 있다.
보련산은 봄철이면 정상에 넓은 진달래꽃밭이 장관을 이룬다. 산 정상과 하남치에서 동막 고개에 이르는 주 능선 양쪽 비탈면 급경사에는 신갈나무와 굴참나무 군락이 발달하여 있으며, 산벚나무, 물푸레나무, 쪽동백나무, 생강나무, 노란재나무, 철쭉, 개옻나무 등 다양한 수종이 각자의 아름다움을 뽐내는 곳이다. 보련산 주 능선 각 비탈면에는 신갈나무를 위주로 하는 신갈나무와 소나무 혼합림이 넓게 형성되어 있다. 제1봉을 넘어 자연 굴을 지나면 빽빽한 소나무와 참나무 등 걸음 사이마다 낙엽 더미가 무릎이 파묻힐 정도로 쌓여 있으며 수석과 괴목을 소재로 제작한 가구 및 기념품 등을 판매하고 있다.","<a href=""https://tour.chungbuk.go.kr/www/selectTourCntnts.do?key=60&searchMainSe=ATTR&tourNo=1497"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.chungbuk.go.kr/</a>"
보령 냉풍욕장,126711,자연,자연관광지,동굴,http://tong.visitkorea.or.kr/cms/resource/81/3349981_image2_1.JPG,충청남도,126.6698231108,36.3774694637,"보령시 성주산 북쪽 자락에 있는 냉풍욕장은 폭염이 내리쬐는 한여름 피서지를 찾아 바다와 계곡으로 떠나는 이들에게 새로운 별천지와 같은 곳이다. 지하로 수백 미터 이어진 폐탄광 갱도의 땅속 깊은 곳으로부터 서늘한 바람이 외부로 분출되는데, 이 냉풍은 마치 에어컨 바람과 같이 시원하다. 산 중턱에 자리 잡은 냉풍욕장의 입구에 들어서면 외부 기온이 섭씨 30도를 넘는 날에도 섭씨 12도의 차가운 바람을 느낄 수 있다. 50m쯤 기다란 내부를 천천히 걸어가다 보면 어느새 한 여름의 무더위 대신 뼛속까지 스며드는 서늘함을 느끼게 된다. 냉풍욕장의 특징상 외부의 기온이 높을수록 분출되는 냉풍은 더욱 시원하다. 
냉풍욕장에 딸린 식당에서는 역시 폐광의 자연풍을 이용해서 재배하는 특산물 양송이 버섯전을 맛볼 수 있다. 주위에는 휴식 공간이 마련되어 있어 청천저수지의 전경을 볼 수 있다. 
보령 냉풍욕장은 국도 36호선에서 냉풍욕장길을 통해 방문할 수 있으며, 서해안고속도로 대천IC와 서천공주고속도로 서부여IC가 가깝다.","<a href=""https://www.brcn.go.kr/prog/attraction/tour/sub01_01/view.do?listOrder=&searchCondition=tourTile&searchKeyword=&searchLocalCode=1084&searchMonth=&themeCode=&attractionCode=20"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.brcn.go.kr</a>"
