title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
명물곱창,2679099,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/30/2677730_image2_1.jpg,경기도,127.08775493,36.9930781673,명물곱창은 1994년에 오픈하여 평택시민 추천 맛집으로 채택되었다. 2014년에 확장이전하여 편안하게 명물곱창을 이용할 수 있다.,
명물옹심이메밀칼국수,2867599,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/93/2867593_image2_1.jpg,경기도,127.2326933124,37.4344102736,명물옹심이메밀칼국수는 목현동 끝자락 광주시 탄벌동이 가까운 곳에 있는 옹심이메밀칼국수 전문점이다. 매장 앞에 넓은 주차장이 있어 주차가 편하다. 오래된 식당으로 다소 허름한 외관에 주황색 간판이 눈에 띄는 건물로 내부는 깔끔한 좌식 테이블이다. 주문하면 바로 보리밥과 열무김치와 무생채가 제공되어 음식 조리되는 동안 가볍게 식사할 수 있다. 재료가 소진되면 일찍 문을 닫기 때문에 늦은 오후 방문 시 전화 확인이 필요하다. 종종 대기가 있어 입구 옆에 대기석이 별도로 준비되어 있다. 비조리로 포장되는 팥옹심이를 제외한 모든 메뉴는 조리되어 포장된다.,
명보,3102116,숙박,숙박시설,게스트하우스,,경기도,126.7722342555,37.6660528705,"명보는 경기도 고양시 일산동구 중심부에 자리한 숙소로, 입지적 편리함과 세련된 스타일을 모두 갖춘 공간이다. 게스트룸 입구가 따로 있는 단독 숙소로서 편하게 이용할 수 있다. 킨텍스, 차병원, 국립암센터, 아람누리, MBC등이 인근에 있어 웨스턴돔과 라페스타를 이용하기에 좋다.","<a href=""https://www.airbnb.co.kr/rooms/1042508225856852637"" target=""_blank"" title=""명보(으)로 이동"">https://www.airbnb.co.kr/rooms/1042508225856852637/</a>"
명보INC 신세계센텀시계,2915775,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/34/2885534_image2_1.jpg,부산광역시,129.129551973,35.1688560217,-,www.myungbonic.com
명보INC 청담,2930906,쇼핑,쇼핑,사후면세점,,서울특별시,127.040247103,37.5258906329,-,www.myngboinc.com
명보사 롤렉스 신세계센텀,2918699,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/26/2885526_image2_1.jpg,부산광역시,129.129551973,35.1688560217,-,www.myungbosa.co.kr
명보아이앤씨 에비뉴엘,3307604,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/3314562_image2_1.jpg,서울특별시,126.9816707967,37.5642573461,-,
명보아트홀,1022196,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/52/3077752_image2_1.JPG,서울특별시,126.9931808474,37.564679726,"명보아트홀은 서울의 중심, 을지로3가에 있는 전문공연장으로 이루어진 복합문화공간이다. 반세기의 전통과 명성의 명보극장을 리모델링하여 2009년 명보아트홀로 재개관하였다. 최상의 공연 퀄리티를 구현할 수 있는 최첨단 조명과 음향시설이 갖춰져 있고, 편안한 공연 관람을 위한 안락한 객석과 고객 편의를 위한 각종 부대시설과 주차시설이 마련되어 있다.
명보아트홀은 문화 콘텐츠 제작 사업을 통해 한국 공연 문화 콘텐츠의 세계화와 관광 상품화 작업을 추진하고 있으며, 공연장 대관도 하고 있다. 그리고, 신진예술가를 육성하여 미래 문화콘텐츠를 개발하고, 복합문화공간에 방문하는 고객에게 편리한 서비스를 위한 시설 확충에도 노력하고 있다.
이곳은 충무공 이순신 생가터가 있던 곳으로, 명보아트홀 앞 [충무공 이순신 생가터]라는 표지석 안에 그의 생애와 업적이 새겨져 있다.","<a href=""https://www.mbah.co.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.mbah.co.kr/</a>"
명보정,2663464,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/66/2663466_image2_1.jpg,서울특별시,126.9266297904,37.5217779627,"여의도 웰빙 산채정식 맛집 명보정은 건강에 좋은 산나물, 각종 채소, 쌈 등이 함께 제공되는 산채 정식을 즐길 수 있는 곳이며 여러 매체에 방영되기도 하였다. 이 집에서 사용하는 모든 음식의 재료는 엄격히 선정한 강원도 산지의 야채와 경기도 양평에서 직접 키우고 숙성시킨 유기농 김치, 장들과 기름, 채소, 나물, 잡곡들로 조미료를 일절 사용하지 않고 만든다고 한다. 20여 가지가 넘는 반찬으로 다채롭게 차려지는 웰빙산채정식은 제철 나물과 굴비, 청국장 등 어느 것 하나 허투루 만든 것이 없다. 저녁시간에는 차돌박이, 오겹살, 항정살 등의 육류도 준비되어 각종 모임 장소로도 손색없다.",
명봉도서관,1941168,인문(문화/예술/역사),문화시설,도서관,,전북특별자치도,126.9422148461,35.6523902597,"명봉재단은 고 홍수표(洪洙杓)선생의 유자녀 홍성기, 홍성대, 홍성우, 홍성길, 홍성순 일동이 선생의 유지를 계승하여 향리 후진들에게 풍부한 정신적 양식을 심어주기 위한 취지로서 학문의 개발, 보급과 자료의 모집, 정리, 보존처인 공공도서관을 설치 운영함을 목적으로 한다. 명봉(明峯)은 고 홍수표(洪洙杓) 선생의 아호이다.<br /><br />* 개관일 1980년 5월 30일<br>","<a href=""http://mblib.winbook.kr"" target=""_blank"" title=""새창 : 명봉도서관 홈페이지로 이동"">http://mblib.winbook.kr</a>"
명봉사(예천),126162,인문(문화/예술/역사),역사관광지,사찰,,경상북도,128.3763452664,36.7776569919,"예천군 효자면 소백산에 있는 명봉사는 대한불교조계종 제8교구 본사인 직지사의 말사이다. 875년(헌강왕 1) 두운이 창건하였으며, 1662년(현종 3) 화재로 전소된 뒤 여러 승려들이 힘을 모아 중건하였다. 1668년 다시 화재로 소실되자 신익 등이 중창의 뜻을 세우고 10여 년 동안 시주를 얻어 크게 중창하였다. 6·25전쟁 때 전란으로 소실된 것을 1955년 주지 만준이 중건하여 오늘에 이르고 있다. 
현존하는 당우로는 정면 3칸, 측면 3칸의 대웅전과 요사채 뿐이며, 대웅전 안에는 6·25전쟁 때 유일하게 소실되지 않은 대세지보살상이 봉안되어 있다. 문화재로는 경상북도 유형문화재로 지정된 ‘명봉사경청선원자적선사능운탑비’와 ‘명봉사문종대왕태실비’가 있다.","<a href=""https://www.ycg.kr/open.content/tour/"" target=""_blank"" title=""새창: 예천 문화관광 홈페이지로 이동"">https://www.ycg.kr/open.content/tour/</a>"
명봉산 솔밭관광농원 오토캠핑장,2791441,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/08/2791608_image2_1.jpg,강원특별자치도,127.8736501159,37.3051758488,"명봉산 솔밭관광농원 오토캠핑장은 강원도 원주시 흥업면에 자리 잡고 있다. 캠핑장에는 파쇄석으로 이루어진 자동차 야영장 11면이 갖추어져 있다. 소형견만 동반 입장이 가능하다. 부대시설로는 찜질방이 있다. 관리소에서는 릴 선, 화로 대, 난방기구를 대여해준다. 주변에 물놀이가 가능한 계곡, 산책로, 청소년 체험시설 등이 있다.",
명사마을,129079,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/93/1978593_image2_1.jpg,경상남도,128.6021041777,34.7255515162,"경상남도 거제시에 있는 명사마을은 본래 명사동 또는 밀개라 하였다. 명사마을 앞에 펼쳐진 명사 해수욕장은 바다가 잔잔하고 갯벌이 넓어 거제의 명사십리로 불리며 많은 관광객이 찾고 있는 해수욕장이고, 해수욕장에 이르는 오솔길과 모래사장 뒤편의 울창한 송림은 해수욕을 즐기면서 쉴 수 있는 곳으로 유명하다.
명사마을은 뒤쪽으로 거제 망산이 병풍처럼 펼쳐져 있고, 앞쪽으로는 한려해상국립공원이 자리 잡은 아름다운 어촌마을로, 명사항 다목적해상데크, 명사 해수욕장 등 아름다운 관광지가 많은 마을이다. 마을 인근에는 해금강, 바람의 언덕, 저구항, 장사도 등 거제의 유명 관광지가 많이 있다.","<a href=""https://tour.geoje.go.kr/index.geoje"" target=""_blank"" title=""새창 : 명사마을 홈페이지로 이동"">https://tour.geoje.go.kr/index.geoje</a>"
명사십리 및 구시포  (전북 서해안 국가지질공원),2615241,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/35/2615235_image2_1.bmp,전북특별자치도,126.4356957029,35.4455774092,"고창 명사십리 해변은 서해안에서는 보기 드문 약 8.5km 거리의 직선형 해안으로 파도와 조수의 혼합작용에 의해 계절 별로 퇴적물의 변화가 나타나는 대표적인 개방형 조간대의 연안환경을 보여주고 있다. 또한 고창 해안은 바다에서 육지로 가면서 600m 이상의 넓은 모래질 조간대와 해빈으로 구성되어 있는데, 강한 계절풍의 영향으로 모래 공급이 쉬워 해빈과 인접한 육지에 풍성 해안사구가 형성되어 있다. 이렇게 형성된 해안사구는 해송 등의 다양한 식생이 분포하고 있어 바람, 해일 등으로부터 해안 마을을 보호해 주는 완충 역할을 하고 있다.
구시포는 가막섬 부근에서 고창지역의 기반암에 해당하는 고원생대의 편마암과 중생대 쥐라기 화강암의 관입경계를 직접 관찰할 수 있어 생성원인이 다른 암석의 특징을 서로 비교해 볼 수 있는 곳이다. 또한 두 암석 간의 관입경계와 함께 화강암 내에서 편마암의 포획체를 관찰할 수 있어 암석의 선후 관계를 관찰하고 학습할 수 있다.","전북 서해안 국가지질공원 <a href=""http://www.jwcgeopark.kr"" target=""_blank"" title=""새창 : 전북 서해안 국가지질공원 홈페이지로 이동"">http://www.jwcgeopark.kr</a><br/>
고창 문화관광 <a href=""http://www.gochang.go.kr/tour/index.gochang"" target=""_blank"" title=""새창 : 고창문화관광 홈페이지로 이동"">http://www.gochang.go.kr/tour/index.gochang</a>"
명사십리 제3야영장,2799022,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/83/2799483_image2_1.JPG,전라남도,126.8104676877,34.3276790095,"전남 완도군에 위치한 명사십리해변은 십리에 달하는 모래사장으로 유명하다. 20만 평에 가까운 드넓은 해변에 성수기에는 하루 최대 10만 명이 이용하는 해변이라 캠핑장도 크게 4군데가 있고 2,000명 이상 수용이 가능하다. 해변에서의 직접적인 야영은 불가하기 때문에 백사장 뒤쪽의 방풍림 안에 캠핑 사이트를 마련해야 한다. 극 성수기인 7월 말에서 8월 초를 제외하면 한가하고 여유롭게 백사장을 즐길 수 있다. 물이 맑고 수심이 얕은 명사십리해변이라 스킨스쿠버, 바나나보트, 제트스키등 다양한 물놀이를 즐길 수 있다. 특히 5월, 6월에는 붉은 해당화가 해변을 가득 메운다. 또한 수백 년 된 해송 300여 그루가 방풍림으로 자리 잡은 동고리해변 방풍림도 주변 볼거리 중 하나이다. 신지도에서는 농어, 돔, 우럭, 광어 등이 주로 잡히기 때문에 신선한 활어회를 즐길 수 있고 전복구이, 전복회 등 전복의 별미도 즐길 수 있다.",
명사해수욕장,126577,자연,자연관광지,해수욕장,http://tong.visitkorea.or.kr/cms/resource/33/3077233_image2_1.jpg,경상남도,128.6047816783,34.7272513743,"‘명사(明沙)’라는 지명에서 알 수 있듯이, 모래의 질이 좋고 물이 맑은 해수욕장이다. 아름다운 모래사장뿐만 아니라, 해수욕장에 이르는 오솔길이 운치 있기로도 유명하다. 해변 규모는 길이 350미터 폭 30미터로 맑고 고운 모래가 완만한 경사를 이루며 유리알같이 빛난다. 주위에는 천년 노송이 우거져 있어 무더운 여름 피서지로 적당한 곳이다. 최근 해수욕장 일부에 댕해수욕장을 개장하여 반려견과 함께 해수욕을 할 수 있는 곳이다. 해안변 가까이에서 낚시를 즐기거나 홍포·여차의 다도해를 관광할 수 있다.","<a href=""https://tour.geoje.go.kr/user/smarttour/view.geoje?basicSid=19&tourFoodStyle=A01&menuCd=DOM_000008503001000000&pageIndex=1&searchType=BASIC_TITLE&basicSection2=&searchKeyword="" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.geoje.go.kr/</a>"
명산가든,2903870,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/61/2903861_image2_1.jpg,충청북도,127.9482352231,36.9139695215,"명산가든은 충청북도 충주시 살미면 세성리에 위치하고 있다. 
깔끔한 외관과 고풍스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임에 적당하다. 대표 메뉴는 갈비찜정식이다. 이 밖에 명산불고기정식, 자연산송이전골, 야채불고기, 더덕구이백반, 꿩샤부샤부 등 여러 가지 요리가 준비되어 있다.",
명산시장(군산명산시장),2783792,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/43/2798243_image2_1.jpg,전북특별자치도,126.7100770209,35.9830264096,군산 명산시장은 근대역사 거리 안에 전국 최초 '근대역사체험장'으로 특화 조성한 골목형 전통시장이다. 근대역사를 체험할 수 있도록 체험 특화 거리를 조성하였다. 중앙 통로에 먹거리부터 다양한 소품까지 판매하는 40여 개 점포를 운영한다. 매대마다 젊은 상인들이 다양한 음식과 소품들을 판매하며 고객들이 직접 소품을 만들어 볼 수 있는 매대도 있다.,
명산장어나라,2635506,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/50/2635950_image2_1.jpg,경기도,126.840713642,37.3860560788,명산장어나라는 경기 시흥시 물왕저수지 근처에 위치한 장어요리 전문점이다. 큼직한 장어를 통째로 구워 먹을 수 있는 장어 전문점 명산장어나라는 사장님이 직접 앞에서 지느러미 손질 및 생선구이를 도와주신다. 맛깔난 밑반찬들과 도톰하게 잘 구워진 장어를 먹으면 에너지가 솟는 기운을 느낄 수 있다. 장어액과 끓여 먹을 수 있는 장어뼈도 매장에서 판매하고 있다. 넓은 주차장과 좌식 테이블을 보유하고 있어 가족 모임과 회식 장소로도 좋은 곳이다.,"<a href=""https://www.instagram.com/myeongsan_bbq_eel"" target=""_blank"" title=""새창: 명산장어나라 홈페이지로 이동"">https://www.instagram.com/myeongsan_bbq_eel</a>"
