title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
바다를담다,2671187,음식,음식점,한식,,강원특별자치도,129.0359784359,37.6864678321,"바다를 담다는 정동진 바다와 모래시계공원이 정면으로 보이는 뷰를 보며 싱싱한 대게와 활어를 먹을 수 있는 곳이다. 신선한 전복과 해삼, 연어, 문어 등의 다양한 해산물 음식이 제공되며, 저렴한 가격에 대게와 모듬회 코스요리를 맛볼 수 있다.","<a href=""https://intheseafood.modoo.at/"" target=""_blank"" title=""새창 : 바다를담다 홈페이지로 이동"">https://intheseafood.modoo.at/</a>"
바다를바라보면,2904872,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/68/2904868_image2_1.jpg,제주특별자치도,126.7923429504,33.5559256667,"바다를바라보면은 월정리해수욕장 마을 안쪽 길에 있다. 제주산 식재료를 사용한 라면 전문점으로 시그니처는 토마토 해물라면이다. 고유의 레시피로 3시간 동안 토마토소스를 만들어 게, 전복, 홍합, 새우 등 푸짐한 해물과 함께 제공한다. 제주당근해물라면 역시 다른 곳에서 맛볼 수 없는 고유의 레시피로 당근소스를 만들고, 라면과 어울리는 유부초밥, 주류와 음료를 판매한다. 주변 여행지로 월정리해수욕장, 코난해변 등이 있다.","<a href=""https://www.instagram.com/bada_ramyeon/""target=""_blank"" title=""새창 : 바다를바라보면 인스타그램 사이트로 이동"">https://www.instagram.com/bada_ramyeon/</a>"
바다를본돼지,2763767,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/12/2764012_image2_1.jpg,제주특별자치도,126.1979211328,33.365678936,비양도가 보이는 바다 경치를 감상하며 제주 흑돼지와 해산물을 함께 먹을 수 있는 바다를본돼지는 판포포구 근처에 위치해 있다. 식당 내부는 넓고 바다를 향해 폴딩도어가 있어 시원한 개방감을 준다. 대표 메뉴인 흑돼지구이를 고사리에 싸서 멜젓에 콕 찍어 먹으면 맛이 일품이다. 또한 돌솥밥에는 비벼 먹을 수 있는 전복 내장 소스가 함께 나와 인기가 좋다. 가성비 좋은 점심특선을 선호하는 손님도 많지만 저녁에 방문하여 붉은 석양을 보며 먹어도 좋다.,"<a href=""https://badabon.modoo.at/"" target=""_blank"" title=""새창 : 바다를본돼지 사이트로 이동"">https://badabon.modoo.at/</a>"
바다마을,625997,음식,음식점,한식,,강원특별자치도,129.1690538173,37.4675401313,"삼척해수욕장 내에 위치하여 시원한 파도소리를 들으며 맛있는 음식을 먹을 수 있는 바다마을은 곰치국, 가자미회, 낙지볶음 등 다양한 메뉴를 즐길 수 있다. 또한, 모두 금연석으로 지정되어 쾌적한 환경에서 신선한 음식을 맛볼 수 있다.<br>",
바다마을이야기,397740,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/52/1964252_image2_1.jpg,충청남도,126.2967772614,36.9688560241,"바다마을이야기 펜션은 서해안 태안반도에 최북단에 위치한 만대항 인근 가족형 펜션이다. 조용한 독채형 펜션으로 바다동, 마을동, 이야기동으로 구성되어 있으며 주변에 다양한 놀거리, 볼거리, 먹거리를 즐길 수 있는 체험과 자연이 어우러지는 펜션이다.","<a href=""http://www.seavil.co.kr"" target=""_blank"" title=""새창 : 바다마을이야기 홈페이지로 이동"">http://www.seavil.co.kr</a>"
바다마을횟집,2870121,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/10/2870110_image2_1.jpg,강원특별자치도,129.0161852292,37.7039570909,"바다마을횟집은 강원도 강릉시 정동진에 있는 회 전문 식당이다. 하슬라 아트 근처에 있어 여행을 온 방문객들이 식사를 위해 많이 방문하는 곳이다. 대표 메뉴는 대게 세트와 대게 회 세트이다. 세트를 시키면 10분 만에 푸짐하게 차려진 한상이 들어온다. 화려한 상차림과 구성으로 인해 인기가 높다. 미역국, 해파리냉채, 샐러드, 호박죽, 양념 새우, 전복, 멍게, 생가리비가 포함된 모둠해산물, 초밥, 우럭튀김, 코다리 조림 등 셀 수 없이 다양한 음식들이 이어진다. 주 메뉴를 제외한 음식들 모두 단품 메뉴 이상으로 알차다. 주차는 매장 앞에 편하게 할 수 있다. 차가 없을 경우에는 역으로 왕복 픽업 서비스를 해준다.","<a href=""https://blog.naver.com/badavil""target=""_blank"" title=""새창 : 바다마을횟집 사이트로 이동"">https://blog.naver.com/badavil</a>"
바다맛물회 여수,2923749,음식,음식점,한식,,전라남도,127.7521255671,34.7216147475,"평범한 동네 횟집 같은 외관에 깔끔하면서도 연륜이 느껴지는 듯한 실내가 맛집의 포스를 풍기는 물회 맛집이다. 여수 엑스포 물회의 원조집으로 알려진 곳으로, 지역 주민들뿐만 아니라 타지 관광객들에게도 물회 맛집으로 소문난 곳이다. 국내산만 사용하는 듯 원산지 표지판에 국내산만 적혀 있는 것이 눈에 띈다. 활어 물회와 해물 물회가 이 집의 대표 메뉴이며 전복물회, 모둠물회 등 물회 종류가 참으로 다양하다. 근처에 공용주차장이 있어 주차 걱정 없이 방문할 수 있다. 동동공원, 안산소공원 등이 주변에 있어 연계 관광하기 수월하다.",
바다바람 씨푸드 매미성본점,2902637,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/31/2902631_image2_1.jpg,경상남도,128.7111883343,34.9652850319,"거제시 장목면 시방리 해안가 바로 앞에 위치한 바다바람 씨푸드 레스토랑은 하와이풍 인테리어와 다양한 해산물을 맛볼 수 있는 퓨전 음식점이다. 월남쌈 돈가스, 거제 해산물 매콤 상하이 돈가스, 꽃게 로제 파스타, 크림 파스타, 누룽지 파스타, 파인애플 볶음밥 등 다채로운 메뉴가 있다. 대표 메뉴는 볶음밥, 닭꼬치, 오징어, 새우, 가리비, 홍합, 옥수수, 전복이 나오는 빅씨푸드로 푸짐함 양과 랍스터를 추가 주문할 수 있어 인기가 좋다. 또 통 파인애플, 통코코넛 샤베트도 이곳 시그니처 음료로 꼭 먹어봐야 한다. 근처 거제 섬 이수도와 매미성이 가까이 있어 함께 둘러보기 좋다.","<a href=""https://www.instagram.com/bada_baram__/?igshid=YmMyMTA2M2Y%3D""target=""_blank"" title=""새창 : 바다바람 씨푸드 매미성본점 인스타그램 사이트로 이동"">https://www.instagram.com/bada_baram__/?igshid=YmMyMTA2M2Y%3D</a>"
바다밥상,2809970,음식,음식점,한식,,제주특별자치도,126.5646559502,33.2418928327,"바다밥상은 제주도만의 특색을 느낄 수 있는 맛집이다. 지역주민들 사이에서도 갈치조림 맛집으로 유명하며, 갈치조림 뿐만 아니라 갈치구이, 고등어구이, 우럭매운탕 등 생선요리가 일품이다. 제철에 나는 식재료로 만든 밑반찬은 더욱 푸짐하고 건강한 밥상을 만든다.",
바다보다,2872486,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/79/2872479_image2_1.jpg,인천광역시,126.5351795039,37.6178376172,"바다보다 카페는 강화도 길상면 초지대교 인근에 있다. 매장 앞 주차장이 있어 차량으로 방문이 편리하다. 이곳은 반려동물 입장이 가능한 베이커리 카페다. 매장은 1층과 2층 모두 통유리로 되어 있어 바다 풍경을 볼 수 있다. 루프탑도 있고 야외는 넓어 텐트 자리와 반려견 운동장이 있다. 대표 메뉴는 바다라떼, 초코나무숲라떼, 강화노랑고구마라떼, 인절미크로플이다. 천연 발효종으로 3일간 숙성 과정을 거쳐 직접 만든 수제빵 종류도 다양하다. 마들렌, 트위스트파이, 초코브라우니, 초코머핀, 카스테라, 밤과자, 무화과브레드, 꿀알밤브레드, 촉촉쌀빵, 몽블랑, 블루베리크림치즈빵, 쿠키 등 주문할 수 있다. 카페 인근에 동검도, 전등사, 광성보, 초지진 등이 있어 연계 관광을 할 수 있다.
※ 반려동물 동반 가능","<a href=""https://www.instagram.com/badabodacafe/""target=""_blank"" title=""새창 : 바다보다 사이트로 이동"">https://www.instagram.com/badabodacafe/</a>"
바다뷰제빵소,2839872,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/65/2839865_image2_1.JPG,강원특별자치도,128.6209520179,38.1336884549,"강원도 양양군 강현면 용호리에 있는 바다뷰제빵소는 양양 후진항과 바다가 한눈에 내려다 보이는 베이커리 카페다. 전면 통창을 통해 양양의 맑은 바다가 내려다보인다. 10시부터 영업을 시작해서 매시간 빵이 구워져 나온다. 커피와 어울리는 다양한 빵, 타르트, 케이크와 함께 바다를 즐길 수 있다. 홍게살이 듬뿍 들어있는 속초 홍게 살브레드 같은 독특한 조합의 개성 있는 빵도 맛볼 수 있다. 특히 커피와 잘 어울리는 로투스 쿠키와 커피가 조화를 이룬 로투스코페가 대표 메뉴이다. 인근에 설악해수욕장, 양양쪽빛마을, 정암해수욕장 등이 있다.","<a href=""http://www.바다뷰제빵소.com""target=""_blank"" title=""새창 : 바다뷰제빵소 사이트로 이동"">http://www.바다뷰제빵소.com</a>"
바다소리펜션,2576978,숙박,숙박시설,펜션,,경상남도,128.2036246996,34.8422869255,"바다소리펜션은 사량도 옥동마을 바닷가 바로 옆에 위치하여 바다전망이 정말 좋은 아담한 펜션이다. 베란다에 서면 잔잔한 파도소리와 사각거리는 자갈소리가 바로 옆 바닷가에서 들려오며 푸른 하늘과 탁 트인 바다전망이 정말 아름답다. 바닷가 바로 옆이라 해수욕도 가능하며 해변가에서 고동 줍기 등 바다체험도 할 수 있다. 
(정보제공자: 통영시청)",
바다소리횟집,2573376,음식,음식점,일식,,경상남도,128.4182838113,34.8405131628,"통영서호회타운은 쪽빛바다 통영항이 한눈에 들어오는 서호동 여객선터미널앞에 자리잡고 있으며, 철저한 위생관리와 직원들의 정성을 가득담아 남해안 청정해역의 자연산회와 최상의 서비스를 제공하고 있다. 15년간의 수족관 경영을 바탕으로 지하 200m 암반 해수에 자연산만을 취급하는 횟집이므로 연인, 친구, 가족, 단위로 많이 찾으며 또한 100석 규모의 대형 연회석을 갖추고 있어 단체 모임등에도 좋은 횟집이다. 
(정보제공자: 통영시청)",
바다속고등어쌈밥,2763771,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/17/2764017_image2_1.jpg,제주특별자치도,126.4067836428,33.484299651,"바다속고등어쌈밥은 든든하고 맛있는 식사를 할 수 있는 제주 애월에 위치한 고등어 쌈밥 맛집이다. 넓은 주차장을 갖추고 있어 편안하게 주차할 수 있고, 아침 일찍부터 밤 늦게까지 브레이크 타임 없이 운영해 언제든지 찾아가도 식사를 할 수 있는 곳이다. 잘 익은 묵은지와 어우러져 깊고 진한 맛을 머금은 고등어를 신선한 쌈에 싸 먹으면 밥도둑이 따로 없다. 제주도와 인근 지역의 특산 막걸리와 기념품도 함께 판매하고 있으며 바다속고등어쌈밥에서 직접 담그는 간장게장도 따로 구입이 가능하다.",
바다속으로조개구이,2916006,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/02/2916002_image2_1.jpg,전라남도,127.7030623911,34.7530937067,"바다속으로 조개구이는 전남 여수시에 위치한 실내 포차 감성의 식당으로 가게 내부 테이블은 10개 정도 된다. 
전형적인 한국 식당의 분위기로 정감 가는 풍경이다. 가리비, 조개 요리 전문점이라 구이, 찜, 탕이 주메뉴다. 구이를 시키면 철판 위에 돌들이 올려져 나와 바닷가에서 먹는 분위기가 난다. 추가 반찬은 부족하면 셀프 코너를 이용하면 된다. 모둠조개구이에는 가리비, 개조개(대합), 새우, 소라 전복이 푸짐하게 나온다.",
바다속향기,2670413,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/87/2666587_image2_1.jpg,전라남도,127.5250313569,34.9485103722,현지인들이 가는 숨은 맛집이다. 대표메뉴는 동태탕이다. 전라남도 순천시에 있는 한식 전문점이다.,
바다수산,2775507,음식,음식점,일식,,대전광역시,127.3664973754,36.3536177092,"바다수산은 대전시 서구 갈마1동에 자리 잡고 있다. 대전 중부권에서 가장 규모가 큰 회센터로 이곳에 방문하면 대형 수조가 마련된 공간에서 마음에 드는 해산물을 고르면 된다. 이후 중량을 잰 후 값을 치르면 손질해 준다. <br>손질된 해산물은 내부 공간으로 이동해 상차림 비용을 지불하고 먹을 수 있고, 포장도 가능하다.",
바다식당,2678897,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/31/2676431_image2_1.jpg,서울특별시,127.0000698926,37.5369775125,진한 사골 육수 베이스의 부대찌개를 판매하는 곳이다. 서울특별시 용산구에 있는 한식전문점이다. 대표메뉴는 부대찌개다.,
바다식탁,2742077,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/16/2742516_image2_1.jpg,전라남도,127.7394762429,34.7385265237,"고소동 벽화거리에 있는 해산물 파스타가 유명한 식당이다. 식당 안으로 들어서면 창밖으로 보이는 바다 풍경과 함께 맛있는 파스타 냄새가 먼저 반긴다. 라탄ᆞ원목으로 꾸며 포근한 느낌을 주는 내부도 아늑하게 느껴진다. 3층으로 올라가면 탁 트인 여수 시내와 바다가 보이는 루프탑이 있어, 어디에 앉아도 탁 트인 바다를 느낄 수 있다. 신선한 해산물과 수제소스로 맛을 낸 해산물 파스타와 여수 명물 돌산갓김치로 만든 갓김치볶음밥이 유명하다. 또한 각종 재료를 약한 불에 오래 끓여 만든 토마토 맛 카레와 딱새우의 절묘한 만남을 보여주는 바다 카레까지. 눈으로 보고, 맛으로 즐기는 바다 식탁만의 자랑이다.","<a href=""https://www.instagram.com/bada__table/"" target=""_blank"" title=""새창 : 바다식탁 사이트로 이동"">https://www.instagram.com/bada__table/</a>"
바다쏭,2833855,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/48/2833848_image2_1.jpg,인천광역시,126.6361727337,37.4294807516,"카페 바다쏭은 인천광역시 연수구 옥련동에 있는 베이커리 카페이다. 송도 신도시 입구 아암대로 인천 둘레길 10코스에 있는 곳으로 주차장이 넓다. 카페는 한옥 형태의 한옥관과 현대적인 감각이 더해진 모던관으로 나누어지는데 취향에 따라 선택할 수 있고 공연 시간을 확인하고 가면 모던관에서 펼쳐지는 라이브도 무료로 즐길 수 있다. 정원이 넓어 산책할 수 있고 미니 폭포와 다양한 식물과 조형물들이 많아 사진 찍기도 좋다. 당일 생산 당일 판매를 원칙으로 하는 베이커리가 인기이고 세계 챔프 로스팅 커피로 맛과 향 모두 진하다. 도심 속에서 낙조를 즐기며 커피 한 잔의 여유를 즐길 수 있는 카페로 야외 테라스 이용 시 반려동물과 함께 입장할 수도 있다. 
※ 반려동물 동반 가능(야외 테라스 이용 시)","<a href=""https://www.instagram.com/vadassong_official/""target=""_blank"" title=""새창 : 바다쏭 사이트로 이동"">https://www.instagram.com/vadassong_official/</a>"
바다앞테라스,2780309,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/54/2792954_image2_1.JPG,인천광역시,126.5812704513,37.4921280587,"‘바다 앞 테라스’는 영종도를 대표하는 오션뷰 카페이다. 바다 바로 앞에 자리하고 있어 통유리 너머 탁 트인 전망을 감상할 수 있다. 특히 휴양지 리조트를 연상시키는 이국적인 분위기의 루프탑에선 따스한 햇살과 상쾌한 바다 향기까지 마음껏 즐길 수 있다. 이곳에선 커피와 요거트, 에이드, 허브차 외에 다양한 베이커리도 맛볼 수 있다. 특히 산타모니카 만다린, 과콰나스 시나몬, 호르헤 엘리아스 로하스 등 평소 접하기 어려운 특별한 원두를 즐길 수 있는 스페셜 브루잉 커피를 선보여 커피 마니아들에게도 많은 호응을 얻고 있다. 시즌에 따라 파인애플이나 한라봉 같은 과일이 통째로 올라가는 생과일주스도 인기메뉴다.","<a href=""https://www.instagram.com/terrace.in.seaside"" target=""_blank"" title=""새창 : 바다앞테라스 사이트로 이동"">https://www.instagram.com/terrace.in.seaside</a>"
바다앞테이블,2875874,음식,음식점,서양식,,인천광역시,126.5812704513,37.4921280587,"바다앞테이블은 서울 근교 영종도에 위치한 구읍뱃터의 데이트코스로 안성맞춤인 곳이다. 건물 앞 멋진 서해바다 오션뷰와 이국적인 인테리어로 해외에 온 듯한 기분을 주며, 바다향 가득한 파스타와 육즙가득 부드러운 스테이크를 맛볼 수 있는 분위기 좋은 레스토랑이다.",
바다애,2877262,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/55/2877255_image2_1.jpg,인천광역시,126.6741619377,37.5929068641,"바다애는 인천지하철 2호선 완정역 2번 출구 바로 앞에 있다. 주차는 건물 1층 주차장이 만차 시에는 발레파킹 서비스를 받을 수 있다. 대중교통을 이용하기도 편하다. 이곳은 산지에서 직접 공수한 신선한 제철 식재료만을 사용하기 때문에 바다의 향을 만끽할 수 있다. 건물 외관은 깨끗하고 3층으로 되어있다. 단체 손님이나 예약이 된 경우 별도 룸에서 식사가 가능하다. 대표 메뉴는 바다애 한상, 모둠회이다. 바다애 한상은 산낙지 육회, 회무침, 해산물 회모둠, 모둠튀김, 아귀찜 조개탕이 한 세트로 나오는 것을 말한다. 이외 돈가스, 떡갈비, 녹두전, 새우튀김, 회무침 등이 있다.",
바다야놀자,2908599,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/86/2908586_image2_1.jpg,충청남도,126.497081573,36.4356987018,"바다야 놀자는 충남 보령시 천북면 학성리에 자리 잡았다. 보령시청을 기점으로 30km가량 떨어졌다. 자동차를 타고 충서로와 하학로를 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 30분 안팎이다. 캠핑장은 서해를 한눈에 조망할 수 있는 곳에 위치했다. 이 덕분에 사계절 내내 멋진 풍경을 감상하며 캠핑을 즐길 수 있다. 캠핑장에는 파쇄석으로 이뤄진 사이트 7면과 데크 1면이 마련돼 있다. 파쇄석의 사이트 크기는 가로 7m 세로 7m, 데크는 가로 4m 세로 6m다. 펜션 등의 부대시설이 있고, 갯벌 체험 등이 준비돼 있다. 주변에는 오천항과 수룡항포구가 있다. 
※ 반려견 동반 불가능","<a href=""http://www.badaplay.kr/index.php""target=""_blank"" title=""새창 : 바다야놀자 사이트로 이동"">http://www.badaplay.kr/index.php</a>"
바다야영장,2908967,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/56/2908956_image2_1.jpg,전북특별자치도,126.6024217068,35.588905589,"바다야영장은 전북 부안군 진서면 곰소리에 자리 잡았다. 부안군청을 기점으로 20km가량 떨어졌다. 자동차를 타고 남포로와 청자로를 번갈아 달리면 닿는다. 도착까지 걸리는 시간은 30분 안팎이다. 부안 앞바다를 한눈에 담을 수 있는 캠핑장에는 파쇄석으로 이뤄진 일반캠핑 사이트 19면이 마련돼 있다. 사이트 크기는 두 가족 사이트 가로 12m 세로 14m 등이다. 캠핑장 외에 펜션, 오락실, 낚시터 등 다양한 부대시설이 갖춰져 있다. 주변에는 변산반도국립공원이 있어 연계 여행에 나서기 수월하다. 
※ 반려견 동반 가능","<a href=""https://blog.naver.com/bigmoo88""target=""_blank"" title=""새창 : 바다야영장 사이트로 이동"">https://blog.naver.com/bigmoo88</a>"
