title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
와이컨셉,3306241,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/11/3314111_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
와이퀀 산부인과의원,3307285,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/72/3314172_image2_1.jpg,서울특별시,127.0402249082,37.5250129567,-,
와이키키레저,2783318,레포츠,수상 레포츠,윈드서핑/제트스키,http://tong.visitkorea.or.kr/cms/resource/96/2794396_image2_1.jpg,서울특별시,126.8886655357,37.5589618514,"서울 한강 변에 있는 와이키키레저에서는 수상스키와 모터보트 외에 웨이크보드와 웨이크서핑 등 다양한 레포츠를 경험할 수 있다. 대중적으로 잘 알려진 수상스키와 달리 웨이크보드와 웨이크서핑은 파도 대신 보트가 지나가는 흔적을 따라 서핑을 즐긴다. 체력 소모가 큰 전신운동으로, 그 역사가 10여 년 정도밖에 되지 않았음에도 세계적으로 마니아층을 형성할 만큼 큰 인기를 누리고 있다. 우리나라에선 4월부터 11월까지 계절에 구애받지 않고 즐길 수 있어 더욱 매력적인 레포츠다. 와이키키레저에서는 웨이크보드 웨이크서핑팀인 ‘JUSTSURF(저스트서프)’ 크루에서 전담으로 서핑 강습을 맡고 있어 초보자부터 상급자까지 수준에 맞춰 강습 받을 수 있다.",
와이키키마켓,2763515,음식,음식점,이색음식점,,서울특별시,126.8886655357,37.5589618514,"상암동 난지한강공원에 위치한 와이키키 마켓은 도심 속에서 한강을 바라보며 여행 온듯한 감성 숯불 캠핑 바비큐를 즐길 수 있는 곳이다. 야경이 특히 아름다워 가족·친구·연인과 낭만 가득한 시간을 보내기에 안성맞춤이다. 파라솔과 이글루 모양의 돔 형태의 테이블로 나뉘어 있고 예약 시 원하는 좌석을 선택할 수 있다. 바비큐 외에도 수상 레저, 모터보트, 웨이크보드, 웨이크 서핑도 즐길 수 있다.","<a href=""https://www.instagram.com/waikiki_market"" target=""_blank"" title=""새창 : 와이키키마켓 인스타그램으로 이동"">https://www.instagram.com/waikiki_market</a>"
와인갤러리,2623675,인문(문화/예술/역사),문화시설,미술관/화랑,,경상남도,127.9882496782,35.1390026068,"와인갤러리는 진양호의 수위 상승에 따라 폐쇄되어 방치되었던 50여 년 전의 기차 터널을 새롭게 다래와인을 저장하는 문화공간으로 탈바꿈한 곳이다. 터널은 연중 12~17℃의 온도를 유지해 와인의 저장과 숙성에 더없이 좋은 장소이며, 230m에 이르는 벽면에는 사천 지역 예술인들의 수채화, 유화, 조각, 와인 아트 등의 예술작품을 전시하고 있다.
수채화가 강영화, 조각가 박은상, 와인 아티스트 조현주, 유화가 문명숙 등 지역 예술인과 협업하여 갤러리 공간을 운영하고 있으며, 기차 터널로 이용되었던 와인갤러리는 그 자체가 하나의 큰 울림통으로서 크고 입체적인 음향효과 주는 곳으로, 지역 성악가 초청 음악공연, 클래식, 힙합 뮤지션까지 다양한 장르의 음악 무대로 와인갤러리를 찾은 방문객에게 멋진 공연을 선사 한 곳이다.","▪ <a href=""https://와인갤러리.com/""target=""_blank"" title=""새창: 와인갤러리 
"">https://와인갤러리.com/</a>"
와인과 함께 즐기는 영동여행,2699788,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/86/2615686_image2_1.jpg,충청북도,127.8917065577,36.2343212965,우리나라 최대 포도 산지 영동. 전국 유일하게 포도와 와인특구로 지정된 영동을 여행하면서 뺄 수 없는 와인투어! 영동에서 생산된 포도로 와인을 만드는 와이너리 투어로 영동을 즐겨보세요.,
와인나잇인서울,2976568,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/98/3113398_image2_1.png,서울특별시,127.1063803122,37.5139237687,"와인나잇인서울은 서울 5성급 호텔 야외 테라스에서 펼쳐지는 와인 축제이다. 따뜻한 바람이 불어오는 5월, 와인을 사랑하는 사람이라면 누구든지 참석할 수 있는 행사이며 입장료를 지불하고 전시되는 수 많은 와인을 맛볼 수 있다. 전시되는 와인들은 와인 유통사들이 직접 소개하며 총 수백종의 와인들을 만나볼 수 있다. 공연, 럭키드로우 등 부대행사 또한 준비되어 있어 행사의 분위기를 더 즐겁게 한다. 해당 행사를 통해 경품도 추첨받을 수 있는데 상품으로는 음료교환권, 밀키트 세트 등이 있다. 세 번째 진행하는 본 행사는 탄탄한 고객층 및 방문자의 좋은 피드백을 바탕으로 매년 진행하고 있다.",
와인코리아,2789690,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/46/2795546_image2_1.jpg,충청북도,127.8315134589,36.1780321827,"충청북도 영동에 위치한 포도주 양조장이다. 포도 재배에서 와인 양조에 이르기까지 전 과정을 직접 관리하여 정통 고급 와인 샤토마니를 생산하는, 우리나라 국내 최대의 와이너리이다. 마니산, 추풍령, 민주지산, 천태산 등 천혜의 환경에서 재배되는 포도로 와인을 만든다. 캠벨 얼리를 활용한 레드 와인과 머스캣 포도의 상큼한 향으로 화이트 와인을 제조한다. 바비큐, 와인족욕, 와인시음 등을 마음껏 즐길 수 있다.",
와인플레이,2892511,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/84/2892484_image2_1.jpg,경기도,127.1006740013,37.3625662229,"와인플레이는 와인과 예술을 즐길 수 있는 곳이다. 와인뱅크, 와인카페, 와인레스토랑, 와인웨딩 및 전시 공간으로 이루어진 문화의 자유공간이자 가족, 연인, 단체가 함께 즐길 수 있는 힐링의 공간이다. 200평 규모의 넓은 공간은 가족모임, 직장모임, 동호회모임 등의 각종 모임부터 스몰웨딩 장소로도 좋다. 또한, 생활와인아카데미, 힐링에 대한 강의, 사업설명회, 세미나, 갤러리전시, 출판기념회 등 까지 치를 정도로 멋진 곳이다. 런치 및 디너는 상시 준비되지만, 대관, 단체 케이터링 음식은 예약이 필수다. 외부 출장 케이터링도 진행하고 있다.","<a href=""https://www.instagram.com/wineplay_bundang/""target=""_blank"" title=""새창 : 와인플레이 사이트로 이동"">https://www.instagram.com/wineplay_bundang/</a>"
와인피부과,3306117,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/55/3313855_image2_1.jpg,제주특별자치도,126.4850299343,33.4702718897,-,
와일드가든,2986438,인문(문화/예술/역사),체험관광지,이색체험,,경기도,127.1851836647,37.3389121495,"투명 돔 텐트로 꾸며진 감성공간에서 셀프 바베큐를 즐길 수 있는 캠핑장이다. 일반 텐트와 오두막처럼 생긴 캐빈, 그리고 바깥 풍경을 오롯이 즐길 수 있는 투명 돔까지 선택의 폭이 다양하다. 모든 사이트는 캠프닉 용도이며, 5시간 단위로 대여 가능하다. 바비큐를 먹거나 불멍을 즐기거나 보드게임을 즐길 수 있다. 의자, 테이블, 조명, 식기 등 기본적인 캠핑용품은 객실에 구비되어 있고, 고기와 주류는 맞은편 편의점에서 구입할 수 있다.",
와일드그라스,2862767,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/59/2862759_image2_1.jpg,경기도,127.0948986165,36.9971500467,"경기도 평택시 비전동에 간판 없는 카페, 와일드그라스는 빨간 벽돌의 주택을 개조하여 만든 곳이다. 내부 인테리어는 콘크리트를 자연스럽게 노출하여 마감해 빈티지한 느낌이 가득하고, 우드 가구와 곳곳에 놓인 식물들이 따뜻한 분위기를 더해준다. 중앙에 쉐어테블이 있고, 안쪽에는 방처럼 분리된 공간이 있어 프라이빗하게 이용할 수 있다. 메뉴는 아메리카노부터 브루잉커피, 에이드, 밀크티 등의 다양한 음료메뉴와 스콘, 브라우니, 마들렌 등의 베이커리류도 판매하고 있다.","<a href=""https://www.instagram.com/wildgrass.coffee/""target=""_blank"" title=""새창 : 와일드그라스 사이트로 이동"">https://www.instagram.com/wildgrass.coffee/</a>"
와촌손칼국시,634341,음식,음식점,한식,,대구광역시,128.5715406584,35.8383981218,"20여 년의 숙달된 노하우로 맛깔스러운 맛을 내며 영업주 자부심이 강한 업소이다. 
직접 반죽한 칼국수에 재첩 육수와 무, 파, 가다랑어 포, 고추씨, 다시마를 우려내어 담백하면서도 감칠맛이 있다. 메뉴는 돼지수육, 손칼국시, 가오리무침회, 오징어무침회 등이 있다.",
와코루 롯데동부산,2925015,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/19/2884819_image2_1.jpg,부산광역시,129.2128079785,35.1922521684,-,www.shinyoungwacoal.co.kr
와코루 롯데이천,2909686,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/2888144_image2_1.jpg,경기도,127.400044712,37.2422772151,-,
와코루 롯데파주,2905503,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/56/2881156_image2_1.jpg,경기도,126.6937760801,37.7178732145,-,
와코루 신세계파주,2924750,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/23/2880823_image2_1.jpg,경기도,126.6965243749,37.7694061453,-,
와타요업,2667003,음식,음식점,일식,,대전광역시,127.3734523362,36.3526235022,"와타요업은 대전 서구 갈마동에 위치한 텐동(튀김덮밥) 전문점이다. 흰 바탕의 깔끔한 1층에 위치하고 있으며 텐동맛집으로 유명하기때문에 빈번히 있는 웨이팅에 대비하여 가게앞에 앉아서 기다릴 수 있는 공간도 있다.
내부는 'ㄷ'자 형태의 다찌형식으로 되어있고 중앙에는 오픈형으로 주방이 있어 위생적으로 조리되고 있는 모습을 직접 볼 수 있다. 그 밖에 인테리어나 각종 소품들도 일본에 온듯한 분위기를 내고 있다. 평소에는 쉽게 접할 수 없는 장어튀김, 김튀김 등 특색있는 메뉴들이 방문객들의 입맛을 사로잡는다.",
와타플러스 해운대,2930624,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/70/2885670_image2_1.jpg,부산광역시,129.159641175,35.1633460849,-,www.winetime.co.kr
와토커피,2843943,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/30/2843930_image2_1.jpg,제주특별자치도,126.2565469257,33.2254897918,"와토커피는 제주 모슬포항 대정초등학교 인근에 위치해 있다. 커피를 직접 볶아 블랜딩하는 로스터리 카페로, 블랜드 브라운, 에티오피아 아바야, 인도네시아 디카페인 중 하나를 선택할 수 있다. 시그니처 커피 중 와토 알프스는 아이스크림이 들어간 비엔나커피로 와토커피의 대표메뉴이고, 원두 홀빈과 더치 원액도 구매할 수 있다. 주차장이 따로 없어 자동차로 방문할 경우 주차에 불편함이 있으며, 반려동물 동반 입장이 가능하다.","<a href=""https://www.instagram.com/watocoffee/"" target=""_blank"" title=""새창 : 와토커피 인스타그램으로 이동"">https://www.instagram.com/watocoffee/</a>"
와플목공방,2946110,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/87/2947487_image2_1.jpg,서울특별시,127.0454599134,37.5471938074,"와플목공방은 작은 소품부터 큰 가구까지 여러 가지 아이템을 직접 만들 수 있는 공간이다. 공방 내부는 단체 30명까지 예약이 가능하다. 와플목공방은 원데이클래스, 정규 목공 클래스, 출강, 주문제작이 가능한 곳이고 그중 원데이 클래스는 원목 도마, 우드 스피커, 우드 샤프/펜, 조명, 캠핑 의자, 우드 카빙 (버터나이프/스푼/접시) 만들기가 있다. 여러 가지 클래스를 통해 소중한 사람들과 좋은 추억을 쌓을 수 있는 곳이다. 와플목공방은 예능 프로그램 '나 혼자 산다'의 박나래, EXO 카이 등 연예인이 많이 방문하는 공방이다. 그리고 영화 '기생충'에 나온 수석 원목함을 만든 곳이기도 하다.","<a href=""https://blog.naver.com/waple3688""target=""_blank"" title=""새창 : 업체블로그 이동"">https://blog.naver.com/waple3688</a><br><a href=""https://www.instagram.com/waple_woodartwork/""target=""_blank"" title=""새창 : 업체인스타그램 이동"">https://www.instagram.com/waple_woodartwork/</a>"
와항재,3045213,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/07/3045207_image2_1.jpg,울산광역시,129.0699241106,35.659533124,"고헌산은 울주에 위치한 영남알프스의 8개의 산 중 하나로 옛 성터가 남아있으며 정상의 전망이 아름다운 산이다. 울주군 언양의 진산으로 언양이 헌양으로 불릴 때 근방에서 가장 높은 산이라 하여 고헌산이라고 이름이 붙여졌다고 한다. 와항재는 고헌산 들머리로 많이 이용하는 최단 코스의 시작점이기도 하고 인근에 있는 문복산과의 연계 산행이 가능하여 많이 이용하는 코스이다. 경주시 산내면으로 이어지는 고갯마루로 어느 곳은 외항재, 어느 곳은 와항재라 표기하고 있다. 산내면 대현리에 와항이란 마을이 있는데 기와 굽는 흙이 많이 생산되어 이름이 붙었다고도 하고 일대 지형이 기와처럼 생겨 기와목(한자 표기로 와항)으로 불렀다는 이야기도 전한다.
고헌산을 본격적으로 오르기 전 와항재에서 바라보면 왼쪽 뒤로 문복산과 두름바위가 보이고 오른쪽으로 서담골봉과 조래봉이 펼쳐진다. 와항재에서 고헌산 정상까지 약 2.5km, 원점회귀까지 2시간이면 넉넉하게 다녀올 수 있는 코스다.",
와현모래숲해변,126578,자연,자연관광지,해수욕장,,경상남도,128.7063483526,34.8135435701,"구조라와 지세포 사이에 위치한 와현모래숲해변은 모래가 곱고 물이 맑으며 파도가 잔잔해 전국에서 많은 피서객들이 찾는 곳이다. 이곳은 조그만 어촌마을 풍경이 아늑하고 포근하며 주위 경치가 아름답다.
2003년 태풍 ‘매미’에 의해 폐허가 되었으나 완벽한 복구로 현재의 해수욕장이 조성되었으며, 한층 드넓어진 백사장과 훨씬 깨끗해진 해안, 그리고 다양한 편의 시설에 수변공원까지 갖췄다.
백사장 폭이 30m에 불과하던 것이 100m 가까이 넓어졌으며, 백사장 길이가 510m로 아담한 와현 해수욕장은 고운 모래와 맑은 물, 경사가 완만하고 물살이 안으로 들어와 안전해서 인기를 끌고 있다.
매년 여름 원색의 파라솔과 각양각색의 텐트들이 즐비하게 늘어서는 백사장은 한여름을 뜨겁게 달구며 관광객들을 유혹하며, 얕은 물과 아담한 크기의 해수욕장으로 가족단위 피서객들에게 안성맞춤이다.
해변에는 매미공원이 조성되어 있으며, 수평선 가까이로 멀리 해금강과 외도가 아름답게 보이며, 해수욕장 옆으로 와현 유람선 선착장이 있어 해금강과 외도를 관광할 수 있다.
와현에는 진시황이 불로초를 구하기 위해 보낸 서불이 이곳에 와서 유숙한 곳이라는 전설이 있는 곳으로, 이주단지 조성 준공을 계기로 ‘매미공원’ 초입에 ‘서불 유숙지’란 기념비도 세워져 있다.
와현(臥峴)이라는 지명은 서불이 여행에 지친 몸을 쉬며 유숙한 곳이라 해서 이름 붙여진 것으로 전해지고 있다.","▪ <a href=""http://tour.geoje.go.kr/index.geoje"" target=""_blank"" title=""거제 문화관광 사이트로 이동"">http://tour.geoje.go.kr</a>"
와흘메밀마을,2905045,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/33/2905033_image2_1.jpg,제주특별자치도,126.636227363,33.4942966434,"와흘메밀마을 메밀 6차 산업화 공동체 사업장은 제주 조천읍 와흘리에 있다. 약 330,580m2(10만 평) 넓이의 메밀밭으로 제주는 메밀을 2모작 하므로 매년 5월과 10월이면 하얀 메밀꽃이 만개해 사진 촬영 명소로 유명하다. 5월에는 축제가 열리며 다양한 체험행사도 진행한다. '먼나머루'는 와흘메밀마을농촌체험휴양센터로 1층에 식당, 세미나실, 2층에 숙소가 있고, 3층 옥상에서 메밀밭을 조망할 수 있다. 체험프로그램은 주로 10명 이상 단체로 진행하며 숙소 역시 단체방과 가족방이 있다.","▪ <a href=""https://waheul.com/""target=""_blank"" title=""새창 : 와흘메밀마을  사이트로 이동"">https://waheul.com/</a>"
왁,2926119,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/52/2880952_image2_1.jpg,경기도,126.6965243749,37.7694061453,-,
완계서원,1959945,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/15/3375015_image2_1.JPG,경상남도,128.0200487449,35.3844699736,"완계서원은 1614년(광해군 6)에 지방 유림의 공의로 조선 중기 문신인 동계 권도 선생의 학문과 덕행을 추모하기 세운 서원이다. 1788년(정조 12)에 완계서원이라고 사액되었으며, 그 뒤 권극량 선생을 추가 배향하였다. 1866년(고종3년) 서원 철폐령으로 사라졌다가 1874년(고종11년) 강당을 중건하였고 이후 대문과 동재, 서재 내삼문, 사당을 복원하여 현재의 모습을 갖추었다. 서원의 건물배치 형태가 잘 살아있어 교육적, 역사적 자료로 활용가치가 높은 건물이다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_1&sngl=Y&ccbaCpno=3413806480000"" target=""_blank"" title=""새창 : 국가유산청 홈페이지로 이동"">https://www.khs.go.kr/main.html</a>"
완귀정,252603,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,128.9351114627,35.9366270889,"호계천을 바라보고 있는 완귀정은 조선 전기 학자 완귀 안증(1494~1553) 1546년에 건립한 살림집으로 학문을 연구하고 제자들을 양성하던 곳이다. 안증은 조선 전기 중종 때 학자로 벼슬에는 뜻이 없고 학문(성리학)에만 전념했다. 후에 세자시강원가 사서가 되어 후에 인종에게 민본사상을 주창했지만 실패하고 을사사화로 인해 벼슬에 염증을 느끼고 영천으로 내려와 후학에 힘썼다. 저서로는 ‘완귀실기’가 전하며, 금호읍 구암리에 묘소와 도동의 호연사유허비가 남아있다.
숙종 21년(1695) 성재 안후정이 중수하였고, 식호와는 영조 40년(1764) 후손들이 세웠다고 한다. 정침은 안채에 해당되며 완귀정은 사랑채로서 전면은 단층으로 되었으나, 후면은 누사를 두었고, 기둥머리는 익공으로 장식하였다. 식호와는 좌·우에 누를 두었는데, 그 꾸밈을 달리하여 계절에 따라 선택하여 사용하였던 것으로 보인다. 지방적인 특색이 잘 담기고 정자 건물로는 매우 격식 있는 수법을 따른 것으로 보이며, 대청 배면의 사분합 들문을 한 예는 극히 드문 것으로 매우 귀중한 건축적 가치가 있다.","<a href=""http://www.yc.go.kr/tour"" target=""_blank"" title=""영천시 문화관광 사이트로 이동"">http://www.yc.go.kr/tour</a><br><a href=""http://www.cha.go.kr/"" target=""_blank"" title=""문화재청 사이트로 이동"">http://www.cha.go.kr</a>"
완담서원,1959046,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/32/3405232_image2_1.jpg,경상북도,128.3259229292,36.5508986653,"1568년(선조 1)에 삼수 정귀령과 그의 두 아들 정옹, 정사를 기리기 위하여 풍양면 삼수정 곁에 사당인 삼수사를 건립하여 향사를 올렸다. 그 후 임진왜란을 겪으면서 사당이 소실되어 버렸다. 임란이 끝난 후 1606년(선조 39)에 삼수의 묘소가 있는 예천군 지보면 마산리 완담에서 유림과 자손들이 완담향사로 재건하고 상덕사 사당을 세워, 정환과 정광필을 추향 하여 오위를 제향 하였다. 그러다가 97년간의 세월이 흐른 1764년(영조 40)에 정영후와 정영방 두 사람을 더 추향 하게 되었다. 1868년(고종 5)에 서원훼철령으로 훼철되었다가, 1998년에 유림과 자손들이 힘을 규합하여 완담향사를 다시 복원해 완담서원이 되었다.
현재 삼수정 아래에는 4세 7현 사적비가 세워져 있다. 삼수정은 삼수 정귀령이 1425년(세종 7)에 세운 정자로 낙동강을 바라보는 언덕에 위치해 있으며 옆에는 예부터 학자나 벼슬을 상징하는 600년 회화나무가 있다.",
완도 개매기마을,799672,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/16/786416_image2_1.jpg,전라남도,126.6482323442,34.1919887307,"소안도는 완도군청 소재지로부터 서남방으로 17.8km의 거리에 있으며, 본군의 최남단에 위치한 섬으로서 보길도와 인접하고 있으며, 김, 미역, 다시마 등 수산자원이 풍부하며 특히, 완도군 김 생산의 60%이상을 생산하고 있고 최근에는 잡는 어업에서 기르는 어업으로 육상 양식업이 증가추세에 있으며 높은 소득을 올리고 있다. 기후가 온화하고 지형이 남북으로 길게 뻗어 장고형을 이루고 있고, 경지보다는 산지가 많고 수산업과 농업을 겸하고 있으며, 수심이 깊고 물이 맑으며 간만의 차가 심하고 황(노랑)무궁화가 자생하고 있다. 또한, 소안도는 다도해해상국립공원으로 총면적 28.7㎡의 작은 규모의 섬으로서 본도를 포함한 4개의 유인도와 6개의 무인도로 형성된 청정해역이다. 소안도 개매기마을에서는 '개매기체험'을 즐길 수 있다. 개매기(개막이)는 조수간만의 차를 이용하여 고기를 잡는 전통어법으로 맨손으로 고기를 잡는 쾌감을 맛볼 수 있으며 직접 잡은 고기를 현장에서 직접 시식할 수가 있어 관광객들의 많은 호평을 받고 있다. 다도해의 절경과 맨손으로 고기도 잡고 갯벌에선 조개, 낙지도 잡을 수 있다. <br>","<a href=""http://wando.invil.org/"" target=""_blank"" title=""완도 개매기마을 사이트로 이동"">http://wando.invil.org</a>"
