title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
서산마애삼존불부터 개심사까지 아라메길을 걷다,1889544,추천코스,도보코스,도보코스,http://tong.visitkorea.or.kr/cms/resource/58/187958_image2_1.jpg,Unknown,126.5947171669,36.751897329,소박하면서도 온화한 미소를 간직한 백제시대의 불상과 절집을 만나며 걷는 길이다. 바다의 고유어인 ‘아라’와 산의 우리말인 ‘메’를 합쳐 이름 붙은 서산 아라메길은 서산의 바다와 부드러운 지세에 안겨 여유로움을 느낄 수 있는 길이다. 그 중 서산 용현리 마애여래삼존상과 보원사지를 지나 개심사에 이르는 구간은 고즈넉한 산길을 따라 걸으며 여유로움을 느낄 수 있다.,
서산밴댕이,698890,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/17/696417_image2_1.jpg,인천광역시,126.6180592294,37.4752112286,1993년 경에 문을 연 집이다. 밴댕이 거리에서 가장 큰 집이다. 회와 무침이 가장 많이 팔린다. 생선매운탕도 전문이라고 한다.,
서산버드랜드,2037280,자연,자연관광지,자연생태관광지,,충청남도,126.3777622567,36.6292271754,"서산버드랜드는 세계적인 철새도래지로 유명한 서산천수만을 체계적으로 보전관리하고 체험과 교육중심의 생태관광 활성화에 주력하고자 조성된 철새 생태공원이다. 철새를 주제로 다양한 볼거리와 프로그램이 운영되고 있으며, 철새를 직접 관찰할 수 있는 탐조투어가 큰 인기를 얻고 있다. 철새 뿐만 아니라 숲, 갯벌, 논 등 다양한 자연생태계를 체험할 수 있는 프로그램도 연중 운영되고 있으며, 여름방학과 겨울철새 도래시기에는 다양한 특별프로그램을 진행하고 있다. 또한 철새서식지 조성과 먹이주기를 통해 서식지 관리를 추진하고 있다.<br>","<a href=""https://birdland.seosan.go.kr/"" target=""_blank"" title=""새창: 서산버드랜드 홈페이지로 이동"">https://birdland.seosan.go.kr/</a>"
서산불고기 백반의신,2734917,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/17/2735017_image2_1.jpg,충청남도,126.4659447424,36.7796169081,"서산불고기 백반의신은 서산시 동문동 먹자골목 내에 자리 잡고 있다. 대표 메뉴는 스페셜세트 백반이다. 돼지고기 100g, 소고기 100g, 고등어가 쌈 채소, 밑반찬과 함께 상에 오른다. 이 밖에 돼지반소반세트, 돼지숯불고기 백반, 소솣불고기 백반도 맛볼 수 있다. 음식점이 태안과 당진 사이에 위치하고 있어서 연계 관광지로 삼을 곳이 많다.",
서산사(곡성),318178,인문(문화/예술/역사),역사관광지,사찰,,전라남도,127.2814498029,35.2836156407,"서산사는 대한 불교조계종 제19교구 본사 화엄사의 말사이다. 절의 창건은 1935년으로 이 지방의 부호였던 정진태, 수태, 규태 삼 형제가 아버지 정일택과 어머니의 명복을 기리기 위해 세웠다가 1938년에 서산사로 바뀌었다. 
서산사에는 관음전과 요사채 1동 이외에도 법당 뒤에는 참봉 정일택 부부의 영당(신불을 모신 당)과 1907년 세워진 「正三品石愚丁公日宅遺惠碑」와 「參奉丁公日宅永世不忘碑」가 서 있다.
또한 이곳에는 전라남도 유형문화유산으로 지정된 서산사 목조 관음보살좌상과 서산사 동종이 관음전에 봉안되어 있다.","<a href=""https://www.gokseong.go.kr/tour/tourist/tourall?mode=view&idx=72"" target=""_blank"" title=""새창 : 곡성군 문화관광 홈페이지로 이동"">https://www.gokseong.go.kr/tour/</a>"
서산사(신안),318179,인문(문화/예술/역사),역사관광지,사찰,,전라남도,125.904417999,34.751677797,"서산사[西山寺]가 언제 창건되었는지는 기록이 없어 알 수 없고, 고려 후기인 1375년(우왕 1)에 내월리 선왕산 뒤편에 처음 세워졌었다는 구전이 전해질 따름이다. 이 외의 사적에 대해서는 명확히 알려진 바가 없으며, 주지의 설명에 의하면 조선시대 억불정책으로 위축되었던 포교활동을 1898년 목포 개항과 함께 다시 시작하려 하였으나 산길이 너무 험해 1920년에 현재의 위치로 옮기게 되었다고 한다. 서산사는 불교의 미타신앙과 토착적인 용왕 산신신앙이 복합된 신앙을 내용으로 섬 주민들 사이에 자리 잡은 것으로 보이며, 나한기도의 도량으로서 불자들의 발길이 이어지고 있다. 또한 비금도의 유일한 사찰이기에 여기에 들르는 관광객들이 꼭 한 번은 찾아가는 명소이기도 하다.",
서산서원,1958889,인문(문화/예술/역사),역사관광지,유적지/사적지,,경상북도,129.4612304472,35.8927364376,"서산서원은 포항시 남구에 있는 조선시대 서원으로 고려 때 예조판서를 지낸 김충한과 그의 후손 김응장의 위패를 봉안하고 있다. 1760년 지방 유림의 공의로 김충한의 학문과 덕행을 추모하기 위해 서원을 창건하여 위패를 모셨다. 선현 배향과 지방 교육의 일익을 담당하여 오던 중 1868년에 훼철되었다가 1907년 복원되었다.
경내에는 사우, 강당, 동재, 서재, 내삼문 등이 들어서 있다. 사우인 입아사는 3칸 규모의 건물로 김충한과 김헌장의 위패가 봉안되어 있다. 강당인 숭인당은 가운데 마루와 양옆에 협실이 있으며 유생들의 기숙사인 동재와 서재는 각각 3칸 규모의 건물이다. 서산서원은 경주 김씨 문중에서 관리하고 있으며 해마다 음력 9월 중정일에 제사를 지낸다.","<a href=""https://encykorea.aks.ac.kr/Article/E0027825"" target=""_blank"" title=""홈페이지로 이동"">https://encykorea.aks.ac.kr/</a>"
서산서원(함안),702315,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/86/3077486_image2_1.jpg,경상남도,128.3250453645,35.2363393316,"서산서원은 숙종 계미년(1703)에 경상도 유학자 곽억령 등이 생육신이신 이맹전, 조려, 원호, 김시습, 남효온 등의 병향이 사육신의 예에 따라 이루어짐이 마땅함을 국왕께 상소하여 윤허를 받고 여섯 분의 제향을 위하여 창립한 서원이다. 숙종 때인 1713년에는 국가에서 제물을 내리고 서산서원의 현판을 내렸으나, 고종 때 서원쳘폐령에 의해 훼철되었다. 그 후 조려선생의 후손들이 1984년에 사우, 강당, 재료, 문, 원장 등을 빠짐없이 갖추어 복원하였다.","▪ <a href=""https://www.haman.go.kr/04198/05820/04246.web"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.haman.go.kr</a>"
서산수골프앤리조트,2769608,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/48/2770448_image2_1.jpg,충청남도,126.4433161079,36.9921280808,"서산수골프앤리조트는 충남 서산시 대산읍에 자리 잡고 있다. 골프장은 서산 코스와 산수 코스로 이루어진 18홀로 구성되었다. 부대시설로는 스타트 로비, 스타트 하우스, 레스토랑, 연회장, 프로숍, 라커 룸, 사우나, 라운지, 대회의실 등이 있다. 골프장은 서산 IC와 가까운 거리에 있다.",
서산시문화회관,130508,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/16/3336916_image2_1.jpg,충청남도,126.4480850755,36.7860964079,"서산시문화회관은 서산시가지 부춘산 자락에 자리한 문화시설이다. 공연과 전시회는 물론 유능한 아티스트와 시민이 정서적, 정신적으로 소통하는 기회를 제공한다. 이를 통해 시민의 행복지수를 한층 더 높일 수 있는 문화예술의 전당 역할을 하고 있다. 이곳의 시설은 실내에 대공연장(601석), 소공연장(108석), 작품 100여 점을 전시할 수 있는 1~3 전시실이 있고, 실외에는 평소 주차장으로 활용되다가 야외 행사 시 행사장으로 활용되는 광장 등이 있다. 이곳 주변에는 서광사, 서산향교, 서산중앙호수공원 등이 있다. 또한 서산시청 및 공용 버스터미널과도 가까운 편이라 접근성이 좋다.","<a href=""https://www.seosan.go.kr/culture/index.do"" target=""_blank"" title=""새창 : 서산시문화회관 홈페이지로 이동"">https://www.seosan.go.kr</a>"
서산아리아호텔 [한국관광 품질인증/Korea Quality],2544743,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/68/2597368_image2_1.jpg,충청남도,126.4527404271,36.7779224316,"서산아리아호텔은 서산시 중앙호수공원 부근에 자리하고 있고, 본관, 신관, 별관, 디럭스관으로 구성되었으며, 80개 객실을 갖췄고 약 160명 수용 가능하다. 1객실 1주차를 원칙으로 대형 주차장을 보유하고 있고 각 객실마다 다른 콘셉트와 구조로 꾸몄다. 82㎡ 규모의 스튜디오룸은 최대 4명까지 수용 가능하며 홈시어터가 설치되어 있다. 복층 구조의 객실도 있어 원하는 형태의 객실을 고를 수 있다. 서산 시청에서 1km 떨어진 곳에 자리해 주변에 각종 상가가 밀집되었고 대중교통을 이용하기가 수월하다.",http://seosanhotelaria.modoo.at
서산여미리석불입상,917567,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/37/3336837_image2_1.jpg,충청남도,126.5760558512,36.8225610786,"이 불상은 1970년대에 지금의 위치에서 1㎞ 떨어진 용장천 정비사업 도중 발견되어 지금의 언덕으로 옮긴 것이다. 이곳에서 용장천을 따라 5㎞쯤 거슬러 올라간 상류에 2구의 불상이 있었는데, 그중 하나가 떠내려왔다는 이야기가 있으나 정확하지는 않다. 화강암으로 얼굴과 손등을 조각했는데 옆과 뒷면에는 거친 못 자국이 남았고 목이 부러져 있던 것을 접착하였다. 상부에는 사다리꼴의 얼굴에 관을 쓰고 여기에 작은 부처를 새겼는데 심하게 닳아 있다. 옷은 왼쪽 어깨에서 걸쳐 내려와 형식적인 반원 모양을 그리고 있다. 왼손은 치켜들고 오른손은 아래를 받치고 있다. 전체적인 기법이 형식적이고 입체감이 없어서 고려시대에 지방에서 자체적으로 제작된 불상으로 생각된다. 이곳은 서산 아라메길 천년미소길이 경유하므로 연계하여 관광해도 좋다. 그 외에도 주변에 유기방가옥, 여미리 비자나무, 달빛미술관 등이 있다.","<a href=""https://www.seosan.go.kr/tour/guideView.do?key=953&guidanceNo=155&lclas=CRLTS&sclas=APPN02&langSe=KOR&pageUnit=9&pageIndex=1"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.seosan.go.kr</a>"
서산의 핵심 역사&자연 관광 코스!,2666539,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/31/2631131_image2_1.jpg,충청남도,126.6052184154,36.7735366831,"서산의 핵심 역사 관광지와 아름다운 경관을 자랑하는 자연관광지를 모았다! 백제 후기 작품인 서산마애삼존불을 시작으로 600년 이상 경주김씨 가문이 거주한 경주김씨 고택, 정순황후 생가, 조선의 대표적인 읍성 해미읍성을 보는 일정으로 하루를 보내고, 다음날은 조수간만의 차에 따라 육지도, 섬도 되는 웅도와 아름다운 경관으로 사진작가들이 많이 찾는 삼길포항으로 마무리해보자.",
서산인들이 백제의 ‘미소’로 반겨주는 곳,2372001,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/12/187912_image2_1.jpg,Unknown,126.5488417988,36.7129010308,‘백제의 미소’라 불리는 마애삼존불상이 있는 서산. 볼에 가득 퍼진 미소가 꾸밈없이 밝고 너그러워서 보고만 있어도 저절로 마음이 따뜻해진다. 서산에 가면 백제의 온기를 받으며 살아가는 서산 사람들의 미소에 매료되어 우리 얼굴에도 어느새 웃음꽃이 피어난다.,
서산해미읍성축제,140752,인문(문화/예술/역사),축제,문화관광축제,http://tong.visitkorea.or.kr/cms/resource/21/3406821_image2_1.jpg,충청남도,126.5503944175,36.7136037541,"해미읍성에서 전통복식을 입고 조선시대 퍼포머들과 함께 역사를 체험하고, 클래식을 비롯한 다양한 문화예술공연을 즐기며, 과거와 현재, 미래가 융합된 미디어아트쇼를 통해 아름답게 물든 해미읍성에서 기억에 남을 추억사진도 남길 수 있다. 

읍성의 안과 밖에서 다채롭게 열리는 버스킹 공연과 지역 상권과 주민들이 함께 만드는 지역상생 프로그램 '해미해피데이' , 어린이부터 어르신까지 모든 세대를 아우르는 '이고지고이어달리기'를 비롯한 다양한 프로그램들이 10월 2일부터 5일까지 4일간 이어진다.","<a href=""http://www.haemifest.com/"" target=""_blank"" title=""새창:서산해미읍성역사축제 홈페이지로 이동"">http://www.haemifest.com/</a>"
서산향교,918571,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/07/3338007_image2_1.jpg,충청남도,126.4564036392,36.7908932201,"서산향교는 조선 태종 6년(1406)에 서문 밖에 세워졌다가 그 뒤 선조 7년(1574)에 군수인 최여림이 지금 있는 자리로 옮겨 세웠다. 향교 안에 있는 건물로는 대성전, 명륜당, 동무, 서무, 동재·서재, 내삼문, 외삼문이 있다. 제사를 지내는 공간인 대성전은 앞면 3칸, 옆면 3칸 규모이다. 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕이다. 안쪽에는 공자를 비롯한 중국 유학자 7명과 우리나라 성현 18명 등 25명의 위패를 모시고 있다. 배우는 공간인 명륜당은 앞면 8칸, 옆면 2칸 규모로 되어 있다. 명륜당 앞마당에는 조선 정종 때 심었다는 500년 정도 된 은행나무가 있다. 이 은행나무는 충청남도 기념물로 지정되어 있다.","<a href=""https://www.seosan.go.kr/tour/guideView.do?key=953&guidanceNo=143&lclas=CRLTS&sclas=APPN02&langSe=KOR&pageUnit=9&pageIndex=2"" target=""_blank"" title=""새창 : 서산시 문화관광으로 이동"">https://www.seosan.go.kr/tour/</a>"
서산향교은행나무,918608,자연,관광자원,희귀동.식물,http://tong.visitkorea.or.kr/cms/resource/83/3356383_image2_1.jpg,충청남도,126.4563758648,36.7908571129,"충청남도 지정 기념물 제116호로 지정된 서산향교 경내에 있는 거목이다. 1982년 10월 15일 시나무로 지정되었다. 둘레 430cm, 높이 33m 소유자 및 관리자 서산향교로 되어 있다. 이 나무는 조선 이조정랑 한여현이 지은 우리 지역 최초의 군지인『호산록(1619)』 의 향교조에 선인이 은행나무 네 그루를 심었다고 전해지는데 이들 나무 중 하나로 추정수령이 430년으로 역사가 깊다.","<a href=""https://www.seosan.go.kr/tour/guideView.do?key=953&guidanceNo=128&lclas=CRLTS&sclas=APPN02&langSe=KOR&pageUnit=9&pageIndex=3"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.seosan.go.kr</a>"
서산회관,135224,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/91/3047091_image2_1.JPG,충청남도,126.5058771786,36.1473541412,"이름과 달리 서산이 아닌 서천에 위치한 서산회관은 서천 명물 주꾸미 전문점이다. 이곳은 서천 마량포구 갯벌 바로 앞에 위치해 있는데, 이 지역에서 소라 껍데기를 이용해 주꾸미를 산채로 잡기 때문에 싱싱하고 맛이 좋기로 유명하다. 이곳에서는 철판볶음과 샤브샤브 형태로 주꾸미를 취급하는데 2월경부터 5월 초순까지가 제철이다. 그 외에도 우럭탕, 꽃게탕 등의 해산물 메뉴 및 다양한 메뉴를 취급하며 주꾸미 철판볶음이 주 대표메뉴이다.
주변에는 마량포구 위에 동백정, 서천해양글램핑, 춘장대해수욕장 등 바닷가의 관광지들이 밀집해 있어 연계하여 관광해도 좋다.",
