title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
장어의꿈,2910434,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/21/2910421_image2_1.jpg,경기도,127.1457321982,37.5170907767,"﻿장어의꿈은 하남시 감북동에 있는 장어 직판 식당이다. 지하철 9호선 둔촌 오륜역에서 700여 m 떨어져 있어 대중교통으로 접근성이 좋다. 주차는 식당 건물 옆쪽으로 커다란 주차장이 있어 편안하게 할 수 있다. 이 곳은 정육 식당처럼 식당 입구에 있는 장어 직판장에서 포장된 장어를 선택해서 선불로 계산하고 식당으로 가서 상차림 가격을 내고 먹는다. 장어 직판장이라 kg당 가격이 시장 가격으로 변동된다. 식당 건물 입구에 매일 가격을 고지한다. 반찬은 무한 셀프 리필해서 먹을 수 있다. 점심시간에는 점심 특선 식사인 장어탕, 초당 순두부 등을 먹을 수 있다.",
장어의전설,2849630,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/21/2849621_image2_1.jpeg,경기도,126.999654904,37.3802484736,"장어의전설은 경기도 의왕시 학의동에 있는 장어구이 전문점이다. 장어 소금구이, 장어 양념구이를 비롯하여 전복구이와 소고기구이도 판매하고 있다. 또한, 장어탕, 전복죽, 곰치냉면과 같은 식사류도 판매한다. 밑반찬은 셀프바에서 가져다 먹을 수 있다. 매장 내부는 넓고, 자리마다 환풍구가 설치되어 있어 쾌적하다. 매장 앞에 넓은 주차 공간이 있어 편하게 이용할 수 있다. TV 방송에 맛집으로 다수 소개되었다. 근처에 백운호수가 있어 둘러보기 좋다.",
장어의품격,2838506,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/95/2838495_image2_1.jpeg,경기도,126.8462570504,37.4050900793,"장어의품격은 경기도 시흥시 금이동에 있는 장어구이 집이다. 100% 국내산 풍천민물장어만 판매한다. 당일에 들어온 품질 좋은 장어를 오전에 손질하여 항상 신선한 장어를 맛볼 수 있다. 장어 이외에도 숯불 닭갈비를 판매하고 있다. 또한, 장어탕, 차돌박이 된장찌개, 냉면같이 곁들여 먹을 수 있는 메뉴도 판매한다. 상차림 비용이 1인당 3,000원이 발생한다. 밑반찬은 셀프바에서 가져다 먹을 수 있다. 내부는 넓고 쾌적하며, 오픈형 주방이다. 야외 파라솔 좌석도 있으며, 바로 앞에 칠리지 저수지가 보인다. 전용 주차장이 있어 편하게 이용할 수 있다.",
장어이야기,2681630,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/83/2681783_image2_1.jpg,경상북도,128.1508008433,36.4097948851,"깔끔하고 담백한 장어구이 맛집이다. 경상북도 상주시에 있는 한식전문점이다. 장어소금구이와 양념구이가 대표메뉴이며, 싱싱한 장어를 취급한다.",
장어잡는날,618710,음식,음식점,한식,,경상남도,128.4162868071,34.8388299819,"국내 붕장어의 90% 생산지인 통영에 위치한 장어잡는날은 붕장어 생산지의 자존심을 걸고 붕장어 요리에 있어 최고를 만들기 위해 노력하고 있다. 붕장어의 맛과 질은 그 생산지에 따라 다르기 때문에 최선을 다해 좋은 장어를 직접 선별하며, 살아 있는 상태로 조리하여 최고로 싱싱한 바다의 그 맛을 그대로 느낄 수 있도록 한다.",
장어천국,2854189,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/85/2854185_image2_1.jpg,경기도,127.1432213947,37.514296612,"﻿ 장어천국은 감일동에 있는 풍천장어 전문점이다. 올림픽 아파트에서 오금동 가는 길에 있고 커다란 입간판이 있어 찾기 쉽다. 겉에서 보는 것보다 안으로 들어가면 더 넓다. 테라스 테이블도 있고 창문도 커서 시원한 분위기이다. 숯불구이라 자칫 태우기 쉽지만 여기는 직원분이 직접 구워 준다. 대물로 주문하면 장어의 크기가 아주 크고 도톰하다. 장어의 크기와 질에 비해 가격이 합리적이다. 식사 메뉴인 장어탕도 전통식 그대로 끓여 맛이 구수하다. 비빔국수와 잔치국수가 장어 먹은 후 입가심 식사 메뉴로 준비되어 있다. 식사 메뉴로는 소머리국밥, 김치찌개, 된장찌개와 냉면이 있다. 주변에 가볼 만한 곳으로는 올림픽 광장 등이 있다.",
장어촌,132864,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/36/1892636_image2_1.jpg,광주광역시,126.9312617955,35.1544298073,"유일하게 한식당 중에서 장어요리만 전문적으로하는 업소로서 소비자들의 취향에 맞게 소금구이와 양념구이 또는 고추장구이를 선택할 수 있으나, 그중에서도 소금구이가 느끼하지 않고 담백한 맛을 돋굴수 있어 이 음식점의 특미라 할 수 있다.<br>",
장연 한옥체험센터(양평이포한옥),2624218,숙박,숙박시설,관광호텔,,경기도,127.5402771271,37.4134349676,여주 이천 천서리사거리에서 5분거리이다,
장영실과학관 (아산),2007117,인문(문화/예술/역사),문화시설,전시관,,충청남도,126.9782035067,36.7981681429,"장영실과학관은 충남 아산 환경과학공원 내에 위치한 곳으로 조선시대 과학기술을 발전시킨 위대한 선조인 장영실의 업적을 체험을 통해 알 수 있다. 1층 어린이관과 과학공작실, 기획전시실, 4D영상체험관을 비롯하여 2층 장영실관에서는 물, 바람, 금속, 빛, 우주 등 5가지 테마를 주제로 장영실의 업적과 현대과학을 보고, 듣는 체험을 통해 알기 쉽도록 과학을 재해석하였다. 과거와 현재의 과학기술이 공존하는 체험교육놀이 공간으로서 과학에 대한 관심유발과 과학기술의 중요성에 대한 인식을 공유하여 과학의 대중화를 위하여 설립되었다.","<a href=""http://www.jyssm.co.kr"" target=""_blank"" title=""새창 : 아산장영실과학관 홈페이지로 이동"">http://www.jyssm.co.kr</a>"
장우가,2910740,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/23/2910723_image2_1.jpg,경기도,127.1161009703,37.6352709567,﻿장우가는 구리시 갈매동에 있는 고깃집이다. 주차는 갈매역 아이파크 상가 지하주차장에 할 수 있다. 상가건물 2층에 있어 통유리로 된 창문을 통한 전망이 좋고 개방감이 느껴진다. 내부 인테리어는 깔끔하고 현대적이다. 환기도 하향식 배기 장치여서 여타 고깃집과는 달리 연기가 거의 없어 쾌적하고 옷에 냄새가 배지 않는다. 남양주시에서 성업 중인 장우가든의 맛을 구리에 그대로 가져왔다. 좋은 신선한 고기를 선별한 한우 생등심과 양념 맛이 좋은 돼지갈비 등이 이 집의 대표 메뉴이다. 이 집은 홍어무침과 양념게장이 곁들임으로 나오는 데 그 맛이 좋고 갈비와 특히 잘 어울린다.,
장우가든,2829156,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/55/2829155_image2_1.jpg,경기도,127.1948576847,37.73189448,"장우갈비는 경기도 남양주시에 위치하였으며, 1986년부터 2대에 걸쳐 운영 중인 숯불구이 전문점이다. 장우가든만의 비법 양념과 숙성시간을 거친 한돈양념구이와 장우갈비(소갈비)가 대표메뉴이며, 이 외에 한우 생등심, 살치살 등의 구이류와 육회, 갈비탕, 육개장 등의 식사메뉴를 맛볼 수 있다. 장우가든에서는 숙련된 서버들이 고기가 가장 맛있을 타이밍에 맞추어 구워준다.",
장욱진고택,2612877,인문(문화/예술/역사),역사관광지,고택,,경기도,127.1204044913,37.3012764548,"경기도 용인시에 있는 장욱진고택은 우리나라 서양화가 1세대로 한국적 추상화를 확립한 장욱진의 가옥이다. 화가 장욱진이 1986년부터 작고할 때까지 거주하면서 작품활동을 한 곳으로 알려졌다. 이곳은 2008년에 국가등록문화재로 지정되었다. 120년이 넘은 고택과 화백이 직접 건축한 양옥 각 한 채씩으로 구성되어 있다. 양옥은 1953년 작품 ‘자동차가 있는 풍경’에 그린 집을 바탕으로 건축되었다. 붉은 벽돌에 검은 지붕, 가운데 현관문과 양옆의 창문 모습이 그림 속 집을 그대로 옮겨 놓은 듯하다. 한옥은 아담한 크기에 ㅁ자 모양으로 안채, 사랑채, 광으로 구성되어 있고 전체적으로 소박한 느낌이다. 화가는 이곳을 직접 수리하여 작업실과 거주공간으로 삼았다. 장욱진 고택의 별채인 집운헌은 현재 전통찻집과 기념품 판매장으로 이용되고 있다.<br>","<a href=""http://www.ucchinchang.org/"" target=""_blank"" title=""새창: 장욱진 미술문화재단 "">http://www.ucchinchang.org/</a>"
장원,2875777,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/68/2875768_image2_1.jpg,경상북도,129.1127441468,36.665439314,"장원은 경상북도 영양군 영양읍 서부리에 위치하고 있다. 
KBS 1TV 시사 교양 프로그램 6시 내 고향 등 여러 방송에 소개된 바 있다. 깔끔한 느낌의 외관과 예스러운 분위기를 연출하는 인테리어에 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 산채비빔밥이다. 이 밖에 소불고기, 생삼겹, 된장정식 등이 준비되어 있다.",
장원가든,2846251,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/43/2846243_image2_1.jpeg,경기도,126.7909687625,37.4643988777,"장원가든은 경기도 시흥시 대야동에 있다. 대표 메뉴인 국내산 돼지갈비를 비롯하여 고기류, 백숙류, 식사류를 판매한다. 주말 방문 시 백숙류는 조리 시간이 길어 하루 전에 예약해야 한다. 또한, 식사 메뉴 중 도토리묵은 평일에만 주문할 수 있다. 야외 정원 테이블에서 식사를 할 수 있고, 건물 내 2층에서도 식사할 수 있다. 넓은 주차장이 있어 자동차 이용 시 편하다. TV <생방송 투데이> 1,715회에 맛집으로 소개되었다. 가까이에 소래포구, 갯골생태공원이 있어 함께 둘러보기 좋다.
※반려동물 동반 불가",
장원갑 칼국수 청주본점,2859930,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/24/2859924_image2_1.jpg,충청북도,127.49033776,36.6043800806,"장원갑 칼국수 청주본점은 충청북도 청주시 분평동에 위치한 자가제면 칼국수 전문점이다. 방앗간에서 직접 짠 참기름에 한우 1++ 등급의 프리미엄 와규 차돌박이로 샤브샤브해서 찍어 먹는 새로운 개념의 식당이다. 황태, 다시마, 멸치, 새우, 무, 대파, 마늘을 넣고 육수를 끓여내며, 천 번 치대는 방법 그대로 자가제면 하여 두께 15mm, 넓이 6mm에 맞게 제단 하여 어디서도 느낄 수 없는 쫄깃한 면발을 맛볼 수 있다. 또 천일염을 사용하여 매일 3차례 김치를 만들어서 손님상에 올린다. 
장원갑 칼국수의 대표메뉴는 식사를 대접하기 좋은 명품 코스와 차돌박이에 미나리를 싸서 참기름에 찍어먹는 차돌 미나리쌈 샤브이다. 이외에도 통새우가 빈틈없이 꽉 찬 통새우 해물 파전도 바삭하니 인기가 많다.","<a href=""https://www.instagram.com/jangwg1/""target=""_blank"" title=""새창 : 장원갑 칼국수 인스타그램으로 이동"">https://www.instagram.com/jangwg1/</a>"
장원막국수,2384080,음식,음식점,한식,,경기도,127.2218988269,37.7608554908,"순메밀 100%로 만든 막국수 전문점으로 47번 국도변 남양주시와 포천시 경계에 위치하고 있다. 장원은 허영만의 식객에 소개되었고 여러 방송 매체에서 최고의 순메밀 막국수로 검증받아 여러 차례 소개된 바 있다. 주변 관광명소는 광릉수목원과 베어스타운리조트 5키로 반경 이내에 있으며 넓은 주차장이 완비된 대로변에 있어 찾아오기 쉽다.
좌식테이블과 방이 있어 일시 수용 인원 80명 정도 단체 예약이 가능하다. 맛있는 양념장에 비벼 먹는 비빔막국수와 시원한 동치미 육수나 사골육수를 넣어 먹는 물막국수가 있으며, 국내산 삼겹으로 직접 삶은 수육, 녹두를 직접 갈아 만든 녹두전, 옥수수동동주, 메밀꿩만두의 사이드 메뉴가 있다<br>",
장원막국수,2761641,음식,음식점,한식,,충청남도,126.9088317568,36.2892587089,"부여 부소산성 옆 구드래나루터 인근에 있는 장원막국수는 줄 서서 먹는 막국수 전문점이다. 메뉴는 메밀막국수와 편육, 두 가지다. 허름한 시골집 분위기의 식당에는 작은 방이 여러 개 있다. 얇은 메밀면에 채 썬 오이와 김가루를 고명으로 얹고 새콤달콤한 육수를 부어 양념장과 잘 섞어 먹으면 강원도 막국수와는 또 다른 맛을 느낄 수 있다. 얇게 썬 돼지고기 편육은 수육 같은 식감이 있어 국수를 고기에 싸 먹으면 감칠맛이 두 배가 된다. 인근에 구드레나루터선착장, 부소산성, 낙화암, 정림사지, 궁남지 등의 관광지가 있어 식전이나 식후에 둘러보기 좋다.",
장원막국수,2911201,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/96/2911196_image2_1.JPG,경기도,127.120963175,37.385636135,"경기도 성남시 분당구에 있는 막국수 전문점이다. 외관 및 내부가 깔끔하여 쾌적하고 편안한 분위기에서 식사할 수 있다. 100% 순 메밀로 최상의 메밀막국수를 만들어낸다. 향과 맛이 고소한 신선한 들기름, 신선한 사골 및 양지 육수, 은은하게 매콤한 비빔장 등으로 한층 더 깊은 맛을 담아낸다. 콩메밀국수, 들기름막국수, 비빔막국수, 물막국수, 냉소바, 온막국수, 녹두전, 사골만둣국, 돼지수육, 한우수육 등 여러 가지 메뉴를 맛볼 수 있다. 서현역 4번 출구에서 약 240m 거리에 있어 대중교통을 이용해도 편리하다. 매장 옆 주차장이 있어 주차하기에 편리하다.","<a href=""http://jangwon5855.modoo.at/""target=""_blank"" title=""새창 : 장원막국수 사이트로 이동"">http://jangwon5855.modoo.at/</a>"
장원목장,1582519,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,,전북특별자치도,126.9093886699,36.1306824157,"장원목장은 넓은 목초지에 금강을 끼고 있어 목장 체험과 함께 아름다운 풍경을 누릴 수 있는 곳이다. 특히 이곳 목장에서는 금강의 생태가 고스란히 살아 있는 하중도가 육안으로 선명하게 보이는 것이 매력이다. 체험 행사는 치즈 만들기, 아이스크림 만들기 체험이 있다. 아이스크림은 만들어 그 자리에서 먹고, 직접 만든 치즈는 현장에서 맛을 본 후, 남은 것은 포장해 가져갈 수 있다. 젖소 관찰이나 송아지에게 먹이 주기, 트랙터 타기, 금강 생태관찰, 유실수 수확 등은 유제품 만들기를 체험하면 함께 무료로 즐길 수 있다. 동시 수용인원은 100명이며, 평일에는 단체 체험만 가능하고 주말에는 가족 체험도 가능하다. 가족, 단체는 모두 사전에 예약해야 한다.","<a href=""https://www.iksan.go.kr/oldtour/board/view.iksan?boardId=BBS_TOUR_TOUR&menuCd=DOM_000001501016000000&contentsSid=589&dataSid=263634"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.iksan.go.kr</a>"
장원분식,2915713,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/99/2915699_image2_1.jpg,경상남도,128.6245118083,34.8886531464,"거제 고현에 있는 장원분식은 오래된 현지인 맛집이다. 오랜 시간이 묻은 외관과 실내가 푸근하게 다가온다. 테이블이 6~7개 정도 있는 작은 식당이며 내, 외부 모두 깔끔한 편은 아니지만 음식 맛이 이 모든 것을 상쇄시킬 만큼 훌륭하다. 특히 양도 푸짐해 인기 좋은 라제비는 라면에 김치, 수제비, 파, 고춧가루 등 여러 재료가 추가되어 얼큰한 맛이 일품이다. 밀가루도 쫄깃하고 잘 삶아져 라면 국물과 겉돌지 않고 잘 어울린다. 주차장 없어 근처 공영주차장과 갓길에 주차할 수 있다. 거제 고현성과 거제랜드 등이 인접해 있어 함께 둘러보기 좋다.",
장원식당,1122097,음식,음식점,한식,,전라남도,127.3432629022,34.9916635038,"맛의 고향 전라남도 순천에 위치한 장원식당은 선암사를 대표하는 오래된 맛집이다. 선암사 앞에는 많은 식당들이 모여 있는데 그 중 하나로 선암사가 관광단지로 조성되기 전부터 선암사와 함께 하였다. 메뉴로는 다채로운 나물들과 깻잎, 고추장아찌, 꼬막 등 25여가지의 맛깔스러운 반찬들과 함께하는 산채정식과 토종닭요리, 간단하면서 든든하게 하는 산채비빔밥 등을 즐길 수 있다. 특히, 장원식당은 모든 장을 손수 만들어 깊은 장 맛을 느낄 수 있는 곳이다.",
장원양재기찜갈비,2847588,음식,음식점,한식,,경기도,126.7908490096,37.7716714529,장원양재기찜갈비는 대구 동인동 스타일의 매운 갈비찜을 판매하는 식당이다. 갈비의 맵기 조절이 가능해서 매운 음식을 잘 못 먹는 사람부터 매운 음식을 좋아하는 사람까지 각자의 기호에 맞게 맛을 선택하고 맛있는 식사를 즐길 수 있다.,
장원토종삼계탕,1830620,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/23/1969923_image2_1.jpg,경상북도,128.8209749455,35.9130637348,"장원 토종삼계탕은 경산시 하양읍에 있는 삼계탕 전문 음식점이다.
메뉴는 삼계탕을 단일 메뉴로 제공하고 있으며 예약, 포장, 배달도 가능하다.
기본 밑반찬으로 제공되는 닭모래집 볶음과 정갈한 밑반찬들이 신선하고 맛있기로 유명하다.","<a href=""http://www.samgyetang.co.kr"" target=""_blank"" title=""새창 : 장원토종삼계탕 홈페이지로 이동"">http://www.samgyetang.co.kr</a>"
장원회관,2891291,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/84/2891284_image2_1.JPG,전라남도,127.585358699,34.9757527976,빨간 벽돌 외관의 원조 전통 숯불구이 집이다. 차 한 대가 겨우 다닐 정도의 골목을 지나면 나오는 식당이 바로 장원회관이다. 광양읍 상설시장 공영주차장에서 시장가 사이에 있기 때문에 주차장은 공영주차장을 이용하면 된다. 70년 전통을 자랑하며 본채와 별채가 따로 있고 본채는 좀 더 프라이빗하게 별채 쪽은 야외 느낌이라 서로 다른 분위기를 자아낸다. 입구부터 달달한 고기 냄새가 맞이해 주는 장원회관은 불고기는 호주산과 국내산 따로 있으며 소특양구이도 있다. 김치와 쌀을 순수 국내산으로 사용하고 있다. 고기를 굽는 석쇠도 화로도 원조 격이라 오랜 세월의 흔적이 그대로 느껴진다.,
장위기사식당,2839266,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2839263_image2_1.jpg,서울특별시,127.046041165,37.6185994083,"장위기사식당은 서울특별시 성북구 장위동 장곡초등학교 인근에 있다. 24시간 운영하며 주차 공간도 넉넉하다. 매장 안은 넓고 깨끗하며 단체석도 마련되어 있다. 이곳의 대표 메뉴는 돼지불백이며 낙지볶음, 갈치조림, 육개장, 해물잡탕, 자반고등어 등 선택 메뉴가 많다. 1인분 주문이 가능해 혼밥 하기 좋다. 밑반찬으로는 묵, 나물, 김치, 고추장아찌 등 네다섯 가지가 나오고 추가 반찬은 셀프 바를 이용하면 된다. 밥은 1인 1 주문 시 리필이 가능하다. 모든 메뉴 포장을 할 수 있고 배달 앱에서 배달도 하고 있다. 근방에 북서울꿈의 숲과 아트센터, 월영지 공원이 있어 식사 후 가벼운 산책코스로 이용하기 좋다.",
