title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
첨백당,3089922,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/11/3089911_image2_1.JPG,대구광역시,128.6935551784,35.9283929652,"첨백당은 평광동 단양우씨 문중의 재실이다. 조선 후기의 선비 용강 우명식의 절의와 그의 증손자인 우효중의 효행을 기리고 추모하는 곳이다. 첨백당이란 당호는 선조인 우명식의 묘소가 있는 백밭골을 우러러보는 집이라는 뜻을 담고 있다. 고종 33년(1896)에 지었고 1924년 새롭게 고친 적이 있다.
지붕은 옆면에서 볼 때 맞배지붕이고, 집 가운데는 대청마루가 있는데 양쪽 툇마루보다 높게 놓여 있는 것이 특징이다. 툇마루에는 난간을 아담하게 둘러 놓았다. 건물 내외벽과 기둥에는 편액·기문·시판·주련 등이 걸려 있다. 담장은 상부에 기와를 얹은 흙돌담이며, 대문은 3칸 솟을대문이다. 특히, 첨백당 앞에 자리잡고 있는 소나무는 1945년 광복의 기념으로 식수한 소나무로 100년 가까운 세월을 문중의 재실과 함께 자리하고 있으며 보호수로 지정하여 관리하고 있다.  
이곳은 대구올레 팔공산 4코스인 평광동 왕건길에 포함되어 있으며 가까이 도동측백문화마을과 더불어  방문하여도 첨백당의 소박하면서 강단 있어 보이는 모습을 기억하기에 좋다. 예로부터 첨백당이 자리한 평광동은 사과 과수원이 많아 가을 수확철에 여행하면 더욱 풍요로운 여행이 되겠다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do;jsessionid=ga1afHEllPRA9mJaqfKeuITNPV3gp391SMnG4T0hamq0Wm1Knu8AJQVQ6WDalGEe.cpawas2_servlet_engine1?pageNo=1_1_2_0&ccbaCpno=3412200130000"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.heritage.go.kr</a>"
첨찰산,127252,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/03/1992803_image2_1.jpg,전라남도,126.3111470587,34.4693410999,"첨찰산(해발 485m)은 전남 진도 내  최고봉이다.
쌍계사와 운림산방을 품에 안고 있으며 봉화대가 있는 정상에 오르면 다도해가 한눈에 굽어 보인다. 천연기념물로 지정되어 있는 첨찰산 상록수림 사이의 골짜기를 따라 삼림욕을 하면서 산에 오르는 기분이 매우 좋다.","진도 문화관광 <a href=""http://www.jindo.go.kr/tour/main.cs"" target=""_blank"" title=""새창: 진도군 문화관광 홈페이지로 이동"">http://www.jindo.go.kr/tour/main.cs</a>"
첫마중길 여행자도서관,2721611,인문(문화/예술/역사),문화시설,도서관,http://tong.visitkorea.or.kr/cms/resource/93/3377693_image2_1.JPG,전북특별자치도,127.1580988686,35.8489133063,"첫마중길여행자도서관은 2021년 4월에 개관, 화장실로 쓰이던 컨테이너를 리모델링하여 특화도서관으로 조성하였습니다. 기존의 도서관에서는 보실 수 없었던 이색도서들이 가득하다. 이곳은 여행자 라운지와 아트북 갤러리로 구성되어 있다. 전주 여행의 시작과 끝인 첫 마중길에 위치한 첫마중길여행자도서관은 여행자를 위한 휴식 공간 겸 전주에 관한 책을 비롯한 리커버북과 매거진 등이 비치된 여행자 라운지와 사진집, 화집과 같은 눈길을 사로잡는 다양한 형태의 아트북을 감상할 수 있는 아트북 갤러리로 구성된 여행 특화도서관이다.","<a href=""https://blog.naver.com/traveller_lib"" title=""홈페이지로 이동"">https://blog.naver.com/traveller_lib</a>"
첫물내기캠핑장,2734267,레포츠,육상 레포츠,"야영장,오토캠핑장",,강원특별자치도,128.2604787586,37.3184981998,"첫물내기 캠핑장은 영월에서도 물좋고 공기가 맑기로 유명한 법흥계곡에 자리잡고 있으며 여름이면 가족, 연인 등이 물놀이를 하면서 캠핑을 즐기기에 적합한 장소이다. 특히 신축 공용시설은 인근의 캠핑장 중에서 제일 청결한 상태를 유지하고 있으며 강원도로부터 클린샵 인증을 받은 업소이다. 캠핑 사이트 간격이 넓고 깔끔한 부대 시설로 남녀노소 캠핑을 즐길 수 있는 곳이다. 주차장 또한 넓게 구비되어 있어 주차로 인한 스트레스를 받을 일이 없다","<a href=""http://cafe.naver.com/cmng727"" target=""_blank"" title=""새창 : 첫물내기캠핑장 사이트로 이동"">http://cafe.naver.com/cmng727</a>"
청간정,125796,인문(문화/예술/역사),역사관광지,유적지/사적지,,강원특별자치도,128.558392505,38.2644664608,"청간정은 기암절벽 위에 팔작지붕의 중층누정으로 아담하게 세워져 있다. 조선시대의 정자로 관동팔경의 하나이다. 처음 지은 연대는 알 수 없으나, 1520년(중종 15)에 군수 최청이 고쳐 세웠다는 기록으로 보아 그 이전에 세워진 것으로 생각된다. 1884년(고종 21) 갑신정변 때 불타 없어졌다가 1928년에 다시 지은 것이다.
정자의 규모는 앞면 3칸, 옆면 2칸의 규모이다. 추녀 밑에 걸린 청간정(淸澗亭) 현판은 1953년 故 이승만 대통령이 친필로 쓴 것이다. 
청간정의 아름다운 주위 풍광으로 관동팔경의 하나로 손꼽혀 예부터 시인들의 발길이 끊이지 않는 곳이며, 노송 숲 사이로 뚫린 오솔길을 지나 탁 트인 동해를 굽어보는 정취가 그윽하다.","고성군 문화관광 <a href=""https://www.gwgs.go.kr/prog/tursmCn/tour/sub02_01/view.do?cntno=16"" target=""_blank"" title=""새창 : 고성군 문화관광 홈페이지로 이동"">https://www.gwgs.go.kr</a><br>청간정 <a href=""http://cheongganjeong.co.kr/"" target=""_blank"" title=""새창: 청간정 홈페이지로 이동"">http://cheongganjeong.co.kr/</a>"
청간정카라반,2729960,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/21/2729921_image2_1.jpg,강원특별자치도,128.5740557077,38.2408778463,"청간정 콘도 카라반 캠핑장은 강원도 고성군 토성면에 위치해 있다 15대의 캐러밴 모두 동해를 한눈에 담을 수 있게 배치했다. 
카라반 창을 통해 24시간 출렁이는 바다를 감상할 수 있고 일출과 일몰시 백사장 산책이 가능하지만 수영금지구역이다. 카라반 외부는 전용 데크가 있으며, 바비큐 시설과 파라솔, 테이블, 의자가 준비돼있다. 내부에는 침대, 냉난방기, 개수대, 냉장고, TV, 취사도구, 식기류, 화장실, 샤워실이 있어 불편함이 없다. 관리소에서 바비큐에 필요한 그릴 등을 대여해 주고 있으며 식품과 잡화를 취급하는 매점이 있지만, 육군에서 운영하고 있어 민간인 이용은 제한된다.","<a href=""http://www.rptkorea.co.kr/main/index.html""target=""_blank"" title=""새창 : 업체홈페이지 이동"">http://www.rptkorea.co.kr/main/index.html</a>"
청간정콘도,3082551,숙박,숙박시설,콘도미니엄,http://tong.visitkorea.or.kr/cms/resource/42/3082542_image2_1.jpg,강원특별자치도,128.5742334716,38.2407973038,"청간천과 만경창파가 넘실대는 동해 절경의 일출 명소인 청간정 콘도는 뒤에는 설악산을, 앞에는 동해를 두어 계절과 시름을 잊게 하는 청정바람이 부는 곳이다. 1999년 속초 콘도로 개관하여 2001년 청간정콘도로 명칭이 변경되고, 2010년부터 현재까지 국군복지단에서 청간정콘도로 직접 운영하고 있다. 지하 1층 지상 6층 규모로 총 38객실과 카라반 15대가 있고, 부대시설로는 지하 1층에는 노래연습장, 지상 1층에는 프론트, 식당, 커피숍, 마트가 있다. 특히 마트는 군에서 운영하는 PX라고 불리는 곳인데, 일반 마트보다 저렴하게 살 수 있어서 관광 오시는 분들이 많이 구매하는 모습을 볼 수 있다. 
청간정콘도는 군 종사자나 직계가족이 이용할 수 있는 곳이다. 투숙객들이 프런트에서 현금 결제 후 이용할 수 있는 야외 바비큐장이 있고, 여름에 바다에서 놀고 들어가는 분들을 위한 간이 샤워장이 바비큐장 뒷편에 있다. 또한 카라반은 4인용 카라반이 13대, 6인용 카라반이 2대인데 6인용은 군인들만 이용 가능하다고 한다. 청간청콘도에서 오른편으로 난 데크길은 속초에서부터 고성 위쪽으로 쭉 이어져 있는데, 자전거 하이킹하는 분들도 많이 다닌다. 바람 잔잔한 날 산책 겸 데크길을 걷다 보면 바다 내음과 탁 트인 바다 뷰만으로도 기분이 좋아진다.","<a href=""https://www.welfare.mil.kr/hotel/content/content.do?m_code=186"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.welfare.mil.kr/hotel/content/content.do</a>"
청간해변,126789,자연,자연관광지,해수욕장,,강원특별자치도,128.5590701848,38.2656163398,"백사장은 마을 앞 깨끗한 해안선을 따라 길이 300미터, 6,611m²(2,000여 평)의 백사장은 희고 고운 모래가 산재해 피서지로 최적이다. 1992년 7월에 개장된 이래 매년 해변과 백사장이 사계절 운영하는 곳으로 청간정 앞까지 해변으로 개방하여 깨끗한 백사장과 수려한 경관을 자랑한다. 주로 지역주민과 가족단위 피서객이 많이 찾아오며 인근 마을에 민박과 설악권 콘도미니엄 지역과 인접해 있어 이용하기 편리하다.","<a href=""https://www.gwgs.go.kr/prog/tursmCn/tour/sub02_02/view.do?cntno=82""target=""_blank"" title=""새창: 고성군 문화관광 홈페이지로 이동"">https://www.gwgs.go.kr/</a>"
청강 만화역사박물관,2463869,인문(문화/예술/역사),산업관광지,기타,http://tong.visitkorea.or.kr/cms/resource/20/3392220_image2_1.jpg,경기도,127.3556247827,37.20510293,"1996년 청강문화산업대학교 개교 이래 꾸준히 수집해온 희귀만화 자료를 기본으로 만화의 역사를 테마 별 주제로 하여 2002년 12월 10일 개관하였으며, 출판물 및 육필 원고 등 2천여 종의 국내 희귀만화 자료를 기본으로 만화의 역사가 테마 별로 구성되어 있으며 애니메이션, 게임 콘텐츠 관련 창작자료 및 전시도 함께 마련하고 있다. 오랜 기간 수집 및 기증받은 자료를 바탕으로 만화의 역사를 개별 작가나 작품 중심으로 전시를 구성하였으며 만화 외에도 애니메이션, 게임 장르를 쉽고 흥미있게 이해할 수 있는 상설전시실, 기획전시실, 학예연구실, 열람실(체험실), 수장고 등으로 구성되어 운영 중이다.","<a href=""https://museum.ck.ac.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">museum.ck.ac.kr</a>"
청계 조명기구상가,132244,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/41/3064041_image2_1.JPG,서울특별시,126.9954361275,37.5671405907,"청계 조명기구상가는 청계천 4가 고가도로 주변 조명 상가가 모여있는 곳이다. 조명 천국이라 불릴 정도로 많은 종류의 조명들이 전시되어 판매되고 있다.
이곳에는 두세 평 남짓한 크기의 전구 도매상부터 수십 평의 전시장을 갖춘 종합조명 점포에 이르기까지 모두 1백여 곳이 들어서 있다. 이 가운데 20여 곳은 특수조명만을 취급한다. 주로 방송국 스튜디오나 연극무대, 상점 진열장, 유흥업소 등에 쓰이는 조명기구들을 판매한다.
이곳에서는 도소매할 것 없이 시중가보다 30~40%는 싸게 살 수 있다. 또 원하는 모양, 방이나 거실의 크기의 용도에 따라 주문만 하면 3~4일 안에 만들어 준다.","<a href=""https://www.jongno.go.kr/chTown.do?menuId=9316&menuNo=9316"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.jongno.go.kr</a>"
청계5가 가방도매상가 / 청오가방상가,132207,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/26/3109826_image2_1.JPG,서울특별시,127.0029909094,37.5701348234,"청오가방상가로 불리는 이곳은 행정구역상 종로 5가에 속하며 주변 가방상가와 함께 청계천 가방상가로 통칭한다. 1960년대부터 종로 5가와 청계천 주변에 들어서기 시작하여 번성했던 상가들이 청오빌딩으로 이전해 오면서 1, 2층 매장에는 의류상가가 지하층과 3, 4층은 가방 부속품 도매 상가가 입점했다. 청오가방상가는 자체 공장에서 제작한 고유모델의 가방을 전국의 소매상에게 도매할 뿐만 아니라 일부 점포들은 백화점에 가방을 납품하기도 한다. 여러 가방을 함께 팔기도 하지만, 핸드백, 서류 가방, 여행 가방, 학생 가방 등 한두 가지 품목 위주로 파는 전문점이 많다. 유치원 가방, 학원 가방 전문점뿐만 아니라, 천으로 만든 도시락 가방 등 소품 전문점도 있다.",
청계계곡,127895,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/89/1890089_image2_1.jpg,경상남도,127.895471754,35.3489939846,"선사시대의 유적인 [선돌]을 비롯해 천년의 풍상을 이겨온 석탑이 아직 남아 있는 단속사지, 600여 년의 수령을 자랑하는 매화나무가 봄이면 꽃을 피우고, 혹독한 시집살이를 못 이겨 죽고만 어느 여인의 한이 맺힌 삶이 아직도 고갯마루에 돌무덤으로 서 있는 계곡이 청계계곡이다. 볼거리가 많고 사연이 많은 계곡답게 차로 한달음에 찾아갈 수 있게 잘 개발되어 있으며 청계, 단속 등의 이름에서 벌써 예사롭지 않은 곳임을 알 수 있다. 먼저 계곡이 얼마나 맑았으면 청계라 했나 싶고, 골짜기가 얼마나 깊으면 속세와 인연을 끊는다는 단속이라 했을까 싶다.
청계계곡의 들머리에 해당하는 남사마을부터 고적한 분위기를 자아낸다. 목화를 처음 재배한 배양마을에서 중산리 방면으로 4㎞ 거리에 있는 남사마을에 들어서면 정감 있는 토담집 앞에 우뚝 솟아있는 솟을대문 그리고 고졸한 멋이 느껴지는 40여 채의 기와집과 동네를 뒤덮고 있는 숲에서 조선시대 양반들의 품위를 느낄 수 있다.
남사마을을 지나 입석마을에 접어들면 산청선비학교(구.입석 초등학교) 교정에는 높이 약 2m의 선사시대 유적인 선돌이 있으며, 선돌은 청계계곡의 오랜 역사를 말해주는 유물인 셈이다.
입석마을을 지나 청계저수지에 다다르면 청계계곡이 시작되며, 여름이면 사라진 절의 흔적인 양 바위 틈새를 비집고 서 있는 소나무 그늘을 의지한 텐트들이 들어서는 곳이다. 널따란 계곡과 잔돌로 이루어진 공터가 있고, 물도 맑은 데다 깊이도 어른 무릎 정도라 물놀이하기에 최적의 조건을 갖추고 있다.",
청계광장,2765510,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/55/3385055_image2_1.JPG,서울특별시,126.9775154812,37.569153924,"서울 중구 청계천이 시작되는 세종로에 조성된 자연 친화적인 생태환경을 갖춘 광장이다. 다양한 볼거리를 제공하고 접근성이 좋아 시민들과 외국인 관광객들이 즐겨 찾는 서울의 대표적인 관광 명소이다. 삼색 조명의 캔들 분수와 2단 폭포에서 4m 아래로 떨어지는지는 물줄기, 폭포 양옆에는 전국에서 돌을 가져온 8 도석으로 제작된 ‘팔석담’을 깔아 놓았다. 밤에는 광장의 조명들과 물이 어우러지는 환상적인 모습을 연출하여 밤에도 찾는 사람들이 많다. 청계천 전 구간을 1/100로 축소한 미니어처도 볼거리로 제공하고 있으며, 연중 다채로운 시민 문화행사 및 축제가 진행되는 곳이다.","<a href=""https://www.junggu.seoul.kr/tour/content.do?cmsid=14819&sf_category1=CWS1326&mode=view&page=2&cid=981361100"" target=""_blank"" title=""새창 : 서울 중구 문화관광 홈페이지로 이동"">https://www.junggu.seoul.kr/tour/</a>"
청계누룽지백숙,2749023,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/26/2749126_image2_1.jpg,경기도,127.0070374562,37.3841787059,"경기도 의왕시 학의동에 위치한 ‘청계 누룽지 백숙’은 누룽지 백숙 전문점으로 30년 전통의 손맛을 느낄 수 있는 곳이다. 토종닭 백숙과 도토리묵, 녹두 해물 빈대떡, 메밀 쟁반국수도 준비돼 있다. 밑반찬인 동치미와 갓김치, 무김치가 인기다. 백숙은 보양식답게 상황버섯, 하수오, 천마, 연자육 등 10여 가지 약제를 삶고 다려서 조리한다. 죽을 별도의 그릇에 준비해 줘서 먹기 편하다. 넓은 실내공간과 밝은 인테리어 그리고 주차시설이 완비되어 모임 장소로도 좋다.",
청계닭집,2903038,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/28/2903028_image2_1.JPG,경상남도,127.9041268074,35.3391369164,"경남 산청군에서도 인정한 향토음식점 청계닭집이다. 흑염소 요리를 맛볼 수 있는 보신 요리 전문점이다. 메뉴로 한방약 닭, 옻닭, 한방 생오리 구이, 흑염소 불고기, 흑염소 곰탕 등이 있다. 민박집과 함께 운영되고 있으며 오리고기가 특히 인기다. 청계닭집은 나물들을 바로 무쳐서 주는 것도 있지만 미리 숙성하지 않은 생오리를 바로 올려주기 때문에 신선하게 느껴진다. 가게가 꽤 큰데도 순식간에 다 차버리는 이유다. 전용 주차장이 있으며, 동의보감촌, 지리산은 함께 둘러보기 좋은 관광 명소이다.",
청계대청마루,2852135,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/27/2852127_image2_1.jpeg,경기도,127.0057372431,37.3959634271,"대청마루는 경기도 의왕시 청계산 자락에 위치한 장어구이집이다. 청계산의 풍경과 더불어 공기 좋은 야외에서 숯불에 장어를 구워 먹으며 운치를 느낄 수 있다. 또, 내부는 넓고 쾌적하며, 실내 정원 같은 분위기를 자아낸다. 대표메뉴는 풍천민물장어구이이며, 생삼겹살과 목살, 와규등심 등도 구워 먹을 수 있다.","<a href=""https://www.instagram.com/cheonggye_Daecheongmaru""target=""_blank"" title=""새창 : 청계대청마루 사이트로 이동"">https://www.instagram.com/cheonggye_Daecheongmaru</a>"
